         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58351.279037 16.244485 0.027285  1154    29 o    0    1.55 229.86925 -9.88054  5200.96  5423.70  3.04 2.90 -11.3 -0.422    18.63 19.66 01a58351o0048o 0x000000  39.793103
58351.288401 16.285715 0.034204  1111    35 o    0    1.20 229.86925 -9.88054  5181.04  5541.00  3.10 2.74 -82.6 -0.438    18.45 19.46 01a58351o0068o 0x000000  31.742857
58360.276785 16.833194 0.032362   671    20 o    0    0.88 229.86925 -9.88054  2861.13  4024.59  3.12 2.73  -1.9 -0.444    19.14 20.50 01a58360o0129o 0x000000  33.550000
58360.285824 16.881162 0.032132   642    19 o    0    1.12 229.86925 -9.88054  2881.30  4062.89  3.14 2.88  -5.2 -0.439    19.03 20.45 01a58360o0148o 0x000000  33.789474
58360.293408 16.924287 0.040473   617    23 o    0    1.18 229.86925 -9.88054  2822.71  3986.45  3.19 2.80  -2.2 -0.435    18.94 20.15 01a58360o0164o 0x000000  26.826087
58360.301011 16.828350 0.045105   674    28 o    0    1.16 229.86925 -9.88054  2805.34  4103.50  3.31 2.91  -4.4 -0.432    18.68 19.76 01a58360o0180o 0x000000  24.071429
58362.268673 16.919021 0.031521   620    18 o    0    1.09 229.86925 -9.88054  5211.31  5207.74  2.74 2.28 -68.1 -0.446    19.13 20.10 02a58362o0094o 0x000000  34.444444
58362.278090 16.926048 0.029963   616    17 o    0    1.66 229.86925 -9.88054  5189.43  5169.08  2.59 2.24 -63.8 -0.437    19.10 20.13 02a58362o0114o 0x000000  36.235294
58362.286687 16.952814 0.028905   601    16 o    0    1.34 229.86925 -9.88054  5246.89  5245.42  2.29 1.97 -67.7 -0.475    19.17 20.08 02a58362o0132o 0x000000  37.562500
58362.294388 16.882855 0.033876   641    20 o    0    1.23 229.86925 -9.88054  5266.39  5128.68  2.44 2.10 -63.4 -0.440    19.09 20.06 02a58362o0148o 0x000000  32.050000
58364.258323 17.008410 0.047537   571    25 o    0    1.21 229.86925 -9.88054  2376.50  5886.72  3.48 3.35  -4.3 -0.417    18.65 20.09 01a58364o0042o 0x000000  22.840000
58364.268034 16.924287 0.051031   617    29 o    0    1.00 229.86925 -9.88054  2394.83  5924.77  3.43 3.18  -5.6 -0.418    18.67 20.05 01a58364o0063o 0x000000  21.275862
58364.283642 16.940241 0.042858   608    24 o    0    0.99 229.86925 -9.88054  2318.86  5964.11  3.25 3.15 -71.7 -0.426    18.79 20.14 01a58364o0092o 0x000000  25.333333
58366.254894 16.919021 0.036775   620    21 o    0    1.06 229.86925 -9.88054  8041.58  5302.68  3.09 2.65 -58.0 -0.398    19.07 20.26 02a58366o0036o 0x000000  29.523810
58370.249023 16.991430 0.031823   580    17 o    0    0.92 229.86925 -9.88054  7179.11  5013.95  2.32 1.96 -61.3 -0.437    19.28 20.20 02a58370o0057o 0x000000  34.117647
58370.259235 16.924287 0.031675   617    18 o    0    1.06 229.86925 -9.88054  7158.13  4974.99  2.31 1.94 -61.7 -0.433    19.31 20.18 02a58370o0079o 0x000000  34.277778
58370.268641 16.963708 0.036495   595    20 o    0    0.86 229.86925 -9.88054  7213.77  5052.49  2.27 1.93 -57.9 -0.458    19.30 20.14 02a58370o0099o 0x000000  29.750000
58370.277766 16.987693 0.033579   582    18 o    0    1.14 229.86925 -9.88054  7233.93  4934.84  2.11 1.93 -65.7 -0.463    19.23 20.08 02a58370o0118o 0x000000  32.333333
58372.230835 16.967363 0.036618   593    20 o    0    1.50 229.86925 -9.88054  3757.60  4625.48  2.78 2.63 -80.9 -0.481    18.85 20.03 01a58372o0052o 0x000000  29.650000
58372.240728 16.971031 0.036742   591    20 o    0    1.34 229.86925 -9.88054  3777.84  4663.23  2.72 2.55 -83.2 -0.485    18.93 20.25 01a58372o0073o 0x000000  29.550000
58372.250205 17.002720 0.037831   574    20 o    0    1.24 229.86925 -9.88054  3721.58  4587.31  2.75 2.70 -60.3 -0.479    18.91 20.22 01a58372o0093o 0x000000  28.700000
58372.259654 17.027593 0.038707   561    20 o    0    1.24 229.86925 -9.88054  3703.94  4703.48  3.01 2.83   1.3 -0.447    18.90 20.24 01a58372o0113o 0x000000  28.050000
58376.225173 16.980256 0.074112   586    40 o    0    1.06 229.86925 -9.88054  4484.40  6895.55  2.98 2.92 -12.4 -0.438    18.47 19.43 01a58376o0012o 0x000000  14.650000
58376.233614 16.971031 0.058788   591    32 o    0    1.02 229.86925 -9.88054  4504.07  6932.67  2.84 2.81 -70.9 -0.452    18.64 19.46 01a58376o0030o 0x000000  18.468750
58376.243443 16.940241 0.058930   608    33 o    0    1.05 229.86925 -9.88054  4446.42  6856.36  3.06 3.01 -40.7 -0.445    18.50 19.45 01a58376o0051o 0x000000  18.424242
58376.253386 16.963708 0.054743   595    30 o    0    2.20 229.86925 -9.88054  4429.15  6973.54  2.99 2.83 -76.1 -0.450    18.51 19.44 01a58376o0072o 0x000000  19.833333
58377.222106 16.963708 0.047444   595    26 o    0    1.32 229.86925 -9.88054  6851.77  5864.88  2.88 2.35 -60.6 -0.386    18.60 19.11 02a58377o0031o 0x000000  22.884615
58377.229113 16.971031 0.044091   591    24 o    0    1.03 229.86925 -9.88054  6831.76  5826.60  2.73 2.31 -56.0 -0.393    18.81 19.43 02a58377o0046o 0x000000  24.625000
58377.238565 16.998944 0.041469   576    22 o    0    1.17 229.86925 -9.88054  6888.05  5904.08  2.71 2.20 -60.6 -0.394    18.80 19.42 02a58377o0066o 0x000000  26.181818
58377.249724 16.969196 0.045850   592    25 o    0    1.15 229.86925 -9.88054  6907.38  5786.81  2.64 2.15 -62.3 -0.399    18.80 19.36 02a58377o0088o 0x000000  23.680000
58378.220120 16.943818 0.053749   606    30 o    0    1.19 229.86925 -9.88054  7568.56  4763.31  2.41 2.01 -57.3 -0.421    18.49 18.71 02a58378o0036o 0x000000  20.200000
58378.227766 16.933121 0.042578   612    24 o    0    0.89 229.86925 -9.88054  7547.94  4724.47  2.48 2.04 -58.8 -0.408    18.85 19.34 02a58378o0052o 0x000000  25.500000
58378.237785 16.894777 0.044525   634    26 o    0    1.00 229.86925 -9.88054  7603.16  4800.81  2.50 2.07 -57.3 -0.408    18.69 19.19 02a58378o0073o 0x000000  24.384615
58378.248101 16.997060 0.048924   577    26 o    0    1.37 229.86925 -9.88054  7617.69  4686.18  2.63 2.17 -56.1 -0.397    18.75 19.32 02a58378o0094o 0x000000  22.192308
58380.220712 17.069016 0.108574   540    54 o    0    0.95 229.86925 -9.88054  2305.21  5370.92  3.78 3.48  -5.3 -0.405    18.24 19.16 01a58380o0038o 0x100002  10.000000
58380.228914 17.150406 0.093187   501    43 o    0    1.07 229.86925 -9.88054  2322.41  5408.26  3.53 3.47  86.8 -0.437    18.39 19.47 01a58380o0055o 0x000000  11.651163
58380.238892 17.135341 0.081216   508    38 o    0    1.24 229.86925 -9.88054  2264.50  5332.51  3.47 3.38 -84.4 -0.425    18.34 19.43 01a58380o0076o 0x000000  13.368421
58380.248846 16.969196 0.082531   592    45 o    0    0.96 229.86925 -9.88054  2247.95  5449.51  3.53 3.31 -87.3 -0.404    18.28 19.35 01a58380o0097o 0x100002  13.155556
58382.216470 17.073044 0.062561   538    31 o    0    2.86 229.86925 -9.88054  7587.75  7355.72  2.18 2.12 -63.6 -0.496    18.30 18.50 02a58382o0029o 0x000000  17.354839
58382.223355 17.194637 0.069975   481    31 o    0    0.99 229.86925 -9.88054  7548.17  7316.13  2.36 2.11 -57.3 -0.430    18.68 19.14 02a58382o0043o 0x000000  15.516129
58382.232368 17.181178 0.053507   487    24 o    0    1.33 229.86925 -9.88054  7623.76  7392.63  2.31 2.14 -56.2 -0.442    18.68 19.20 02a58382o0062o 0x000000  20.291667
58382.242398 17.154749 0.060923   499    28 o    0    1.31 229.86925 -9.88054  7641.32  7276.52  2.66 2.37 -54.4 -0.395    18.55 19.12 02a58382o0083o 0x000000  17.821429
58383.215623 17.301284 0.102099   436    41 o    0    1.14 229.86925 -9.88054  4880.60  6507.40  2.77 2.66 -10.6 -0.458    18.39 19.10 01a58383o0017o 0x000000  10.634146
58383.219870 17.254972 0.097836   455    41 o    0    0.84 229.86925 -9.88054  4900.38  6545.30  2.80 2.74 -39.1 -0.458    18.44 19.23 01a58383o0026o 0x000000  11.097561
58383.225946 17.362757 0.084329   412    32 o    0    1.50 229.86925 -9.88054  4840.33  6469.18  2.74 2.66 -61.6 -0.467    18.48 19.23 01a58383o0039o 0x000000  12.875000
58383.234426 17.087264 0.075654   531    37 o    0    1.62 229.86925 -9.88054  4822.53  6585.31  2.71 2.64 -53.4 -0.472    18.43 19.15 01a58383o0057o 0x000000  14.351351
58384.211513 16.723990      NaN   364   126 o    0    1.84 229.86925 -9.88054  2663.12  5557.88  3.00 2.52  -3.7 -0.472    17.44 17.80 01a58384o0018o 0x100002   2.888889
58384.215222 17.512264 0.190533   359    63 o    0    1.37 229.86925 -9.88054  2683.21  5595.33  2.61 2.51 -17.8 -0.543    18.00 18.50 01a58384o0026o 0x100002   5.698413
58384.220945 17.161296 0.118205   496    54 o    0    1.37 229.86925 -9.88054  2625.07  5518.18  2.63 2.58 -54.6 -0.513    18.04 18.69 01a58384o0038o 0x100002   9.185185
58384.228419 17.257360 0.143489   454    60 o    0    1.03 229.86925 -9.88054  2608.30  5633.46  2.69 2.62 -82.9 -0.530    18.10 18.78 01a58384o0054o 0x100002   7.566667
58472.642750 18.910912      NaN   -25    33 o    0    1.42 229.86925 -9.88054   138.73   147.09  4.06 3.87  55.7 -0.419    18.40 19.83 01a58472o0948o 0x000000  -0.757576
58472.659899 18.286218      NaN    35    47 o    0    1.22 229.86925 -9.88054   179.66   164.73  4.16 3.54  73.6 -0.406    18.14 19.30 01a58472o0982o 0x100002   0.744681
58476.645100 18.115332      NaN    80    42 o    0    0.95 229.86925 -9.88054  4101.90  4043.63  3.18 3.01 -88.5 -0.424    17.91 18.87 01a58476o0959o 0x000000   1.904762
58476.653288 18.311179      NaN    28    48 o    0    1.00 229.86925 -9.88054  4076.14  3993.89  4.00 3.73  85.5 -0.408    17.74 18.91 01a58476o0976o 0x100002   0.583333
58476.661787 18.369531      NaN    16    49 o    0    1.19 229.86925 -9.88054  4127.34  4057.20  3.38 3.09 -86.3 -0.419    17.78 18.70 01a58476o0993o 0x100002   0.326531
58476.670430 17.095473      NaN    98   143 o    0    1.13 229.86925 -9.88054  4139.09  3926.07  3.23 3.07  19.3 -0.408    16.50 17.11 01a58476o1010o 0x100002   0.685315
58478.641233 18.786693      NaN   -30    37 o    0    1.12 229.86925 -9.88054  6603.42  1142.55  2.56 2.22  28.4 -0.421    18.52 19.05 02a58478o0954o 0x000000  -0.810811
58478.649799 19.128787      NaN    -3    27 o    0    0.85 229.86925 -9.88054  6624.62  1183.78  2.36 2.23  27.9 -0.455    18.59 19.11 02a58478o0971o 0x000000  -0.111111
58478.658360 19.063754      NaN    14    24 o    0    1.54 229.86925 -9.88054  6568.91  1106.07  2.26 2.21  30.8 -0.441    18.62 19.09 02a58478o0988o 0x000000   0.583333
58478.666536 12.891941      NaN  7309  5999 o    0    1.01 229.86925 -9.88054  6552.62  1224.74 12.63 7.65  -8.7 -0.311    13.95 13.80 02a58478o1005o 0x100002   1.218370
58480.629466 17.400292      NaN   155    81 o    0    0.56 229.86925 -9.88054  4408.68  7922.54  3.81 3.10 -85.8 -0.413    18.39 19.49 01a58480o0861o 0x100002   1.913580
58480.638458 18.623526      NaN    33    32 o    0    1.17 229.86925 -9.88054  4383.34  7872.88  3.30 2.79 -83.4 -0.446    18.52 19.53 01a58480o0878o 0x000000   1.031250
58480.646771 17.990970      NaN   -14    77 o    0    1.14 229.86925 -9.88054  4436.33  7939.30  3.33 2.80 -86.9 -0.460    17.83 18.58 01a58480o0895o 0x100002  -0.181818
58480.656063 16.949207      NaN  -218   201 o    0    1.10 229.86925 -9.88054  4450.06  7807.12  3.46 2.85 -81.8 -0.462    17.15 18.09 01a58480o0913o 0x100002  -1.084577
58482.641510 13.133294      NaN  1725  6179 o    0    0.72 229.86925 -9.88054 10514.07  5084.93  3.08 2.83  33.3 -0.456    14.23 14.34 02a58482o0589o 0x100002   0.279171
58482.651067 12.670371      NaN  1551  9828 o    0    1.27 229.86925 -9.88054 10456.86  5008.64  2.77 2.54  48.1 -0.360    12.48 12.61 02a58482o0606o 0x100002   0.157814
58482.653338 14.418846      NaN -1877  2067 o    0    1.50 229.86925 -9.88054   756.05  5009.38  2.74 2.52   6.4 -0.385    13.53 13.77 02a58482o0610o 0x100002  -0.908079
58488.660330 19.401649      NaN   -24    21 o    0    1.51 229.86925 -9.88054   166.30  3956.86  3.02 2.85 -81.9 -0.457    18.85 20.02 01a58488o0984o 0x000000  -1.142857
58488.662216 18.566153      NaN    46    30 o    0    0.93 229.86925 -9.88054  9743.03  3896.33  3.91 2.78 -85.4 -0.447    18.62 19.66 01a58488o0988o 0x000000   1.533333
58488.669077 17.931525      NaN    55    63 o    0    1.25 229.86925 -9.88054   144.46  3899.05  3.05 2.81  89.5 -0.453    17.73 18.32 01a58488o1001o 0x100002   0.873016
58488.670985 17.405762      NaN    63   111 o    0    1.01 229.86925 -9.88054  9719.67  3837.24  4.13 2.87 -88.3 -0.433    17.06 17.56 01a58488o1005o 0x100002   0.567568
58492.649814 19.766969      NaN    -6    15 o    0    1.36 229.86925 -9.88054  4329.56  5886.55  3.60 3.01 -85.7 -0.420    19.05 20.71 01a58492o0951o 0x000000  -0.400000
58492.658536 19.766969      NaN     0    15 o    0    1.23 229.86925 -9.88054  4304.36  5827.64  3.49 3.02 -87.8 -0.425    18.99 20.51 01a58492o0968o 0x000000   0.000000
58492.667402 18.757738      NaN   -33    38 o    0    1.36 229.86925 -9.88054  4356.75  5882.15  3.37 2.99 -89.6 -0.436    18.31 19.22 01a58492o0985o 0x000000  -0.868421
58496.636708 19.271854      NaN    17    18 o    0    0.88 229.86925 -9.88054  6308.65  7815.18  3.81 3.01 -81.9 -0.416    19.13 20.66 01a58496o0911o 0x000000   0.944444
58496.645068 19.766969      NaN     3    14 o    0    1.40 229.86925 -9.88054  6290.33  7760.44  3.72 3.15 -84.6 -0.414    19.05 20.66 01a58496o0928o 0x000000   0.214286
58496.653525 19.766969      NaN   -11    15 o    0    0.96 229.86925 -9.88054  6344.38  7815.87  3.34 2.86 -85.1 -0.433    19.19 20.65 01a58496o0945o 0x000000  -0.733333
58496.661996 19.197966      NaN    25    17 o    0    1.17 229.86925 -9.88054  6358.37  7677.36  3.33 2.82 -87.2 -0.436    19.02 20.35 01a58496o0962o 0x000000   1.470588
58498.622492 19.841877 0.336061    42    13 o    0    1.61 229.86925 -9.88054  8569.22  1145.59  2.45 2.02  40.9 -0.469    19.38 20.47 02a58498o0895o 0x000000   3.230769
58498.630704 19.529530      NaN    17    13 o    0    1.01 229.86925 -9.88054  8583.84  1184.60  2.20 2.06 -80.7 -0.459    19.37 20.47 02a58498o0912o 0x000000   1.307692
58498.638945 19.841877      NaN     6    12 o    0    1.36 229.86925 -9.88054  8523.77  1107.90  2.21 2.08  65.3 -0.465    19.42 20.48 02a58498o0929o 0x000000   0.500000
58498.647568 20.009244      NaN    -3    12 o    0    1.04 229.86925 -9.88054  8505.45  1225.62  2.10 2.04  73.3 -0.466    19.42 20.50 02a58498o0946o 0x000000  -0.250000
58500.648543 19.631075      NaN   -26    17 o    0    1.00 229.86925 -9.88054  2122.19  3908.15  3.55 3.50  83.1 -0.419    18.99 20.71 01a58500o0941o 0x000000  -1.529412
58500.656896 19.002397      NaN    31    20 o    0    0.88 229.86925 -9.88054  2101.03  3848.32  3.90 3.68  19.1 -0.399    18.91 20.67 01a58500o0958o 0x000000   1.550000
58500.665266 18.944322      NaN    30    22 o    0    1.05 229.86925 -9.88054  2154.79  3901.24  3.37 3.19  16.1 -0.421    18.77 20.10 01a58500o0975o 0x000000   1.363636
58500.673640 17.858399      NaN    42    73 o    0    0.85 229.86925 -9.88054  2169.31  3759.79  3.47 3.29  17.1 -0.424    17.49 18.11 01a58500o0992o 0x100002   0.575342
58504.645704 18.657725      NaN    23    34 o    0    1.09 229.86925 -9.88054  7786.46  3852.62  3.84 2.90 -88.1 -0.416    18.36 19.21 01a58504o0925o 0x000000   0.676471
58504.656043 18.910912      NaN   -48    33 o    0    1.26 229.86925 -9.88054  7761.66  3784.81  3.86 3.00 -88.2 -0.409    18.33 19.25 01a58504o0945o 0x000000  -1.454545
58504.668837 18.574166      NaN     6    43 o    0    1.03 229.86925 -9.88054  7811.77  3819.61  4.26 3.14 -88.6 -0.406    18.01 18.83 01a58504o0970o 0x000000   0.139535
58506.605160 18.990530      NaN    14    26 o    0    1.20 229.86925 -9.88054  8833.26  8917.69  2.21 1.99  35.8 -0.487    18.99 19.44 02a58506o0852o 0x000000   0.538462
58506.612597 18.847027      NaN    30    25 o    0    1.34 229.86925 -9.88054  8851.13  8956.82  2.18 1.97  36.9 -0.492    18.98 19.48 02a58506o0868o 0x000000   1.200000
58506.623440 19.142275      NaN    17    21 o    0    0.90 229.86925 -9.88054  8793.65  8880.51  2.06 1.91  39.5 -0.496    19.04 19.54 02a58506o0884o 0x000000   0.809524
58506.632930 19.197966      NaN    25    17 o    0    1.18 229.86925 -9.88054  8774.92  8998.62  2.14 1.95  35.0 -0.499    19.11 19.59 02a58506o0899o 0x000000   1.470588
58508.608342 18.944322      NaN    21    25 o    0    1.47 229.86925 -9.88054  8305.91  9743.22  4.53 3.29 -78.9 -0.384    18.59 19.65 01a58508o0847o 0x000000   0.840000
58508.614005 16.821926      NaN   -30   226 o    0    0.02 229.86925 -9.88054  2038.34    39.30  3.35 3.14  17.5 -0.407    18.67 19.75 01a58508o0859o 0x100002  -0.132743
58508.616347 18.623526      NaN    45    28 o    0    1.33 229.86925 -9.88054  8282.46  9684.88  4.71 3.44 -83.8 -0.366    18.60 19.69 01a58508o0864o 0x000000   1.607143
58508.625434 18.900000      NaN    16    28 o    0    1.01 229.86925 -9.88054  8337.80  9739.95  4.67 3.34 -82.0 -0.372    18.69 19.76 01a58508o0881o 0x000000   0.571429
58508.630567 16.646354      NaN   176   207 o    0    0.03 229.86925 -9.88054  2070.10    35.58  3.14 2.90  11.7 -0.418    18.79 19.86 01a58508o0892o 0x100002   0.850242
58508.632946 19.115465      NaN     4    26 o    0    1.36 229.86925 -9.88054  8351.19  9601.67  4.63 3.27 -81.2 -0.375    18.72 19.81 01a58508o0897o 0x000000   0.153846
58510.602770 19.241693      NaN    13    20 o    0    1.12 229.86925 -9.88054  4683.47  5026.41  2.56 2.42  43.2 -0.432    18.82 19.63 02a58510o0846o 0x000000   0.650000
58510.611620 19.569016      NaN     9    15 o    0    1.89 229.86925 -9.88054  4698.59  5066.15  2.34 2.20 -52.2 -0.425    19.00 19.68 02a58510o0863o 0x000000   0.600000
58510.620688 19.472870      NaN    11    16 o    0    1.10 229.86925 -9.88054  4636.35  4989.89  2.18 2.13 -55.8 -0.448    19.00 19.71 02a58510o0880o 0x000000   0.687500
58510.628292 19.791368      NaN     2    14 o    0    1.29 229.86925 -9.88054  4618.89  5107.02  2.10 2.06 -64.7 -0.441    19.08 19.74 02a58510o0895o 0x000000   0.142857
58516.629969 19.436675      NaN    13    16 o    0    1.03 229.86925 -9.88054  7838.09  5500.27  4.20 3.35 -85.9 -0.392    19.20 21.09 01a58516o0767o 0x000000   0.812500
58516.639209 19.529530      NaN    11    15 o    0    1.10 229.86925 -9.88054  7799.65  5462.49  4.12 3.39 -85.7 -0.387    19.20 21.13 01a58516o0787o 0x000000   0.733333
58516.651789 19.569016      NaN    12    14 o    0    1.30 229.86925 -9.88054  7877.87  5538.45  4.28 3.75 -80.1 -0.365    19.15 21.15 01a58516o0812o 0x000000   0.857143
58516.661353 19.436675      NaN    16    15 o    0    1.29 229.86925 -9.88054  7897.38  5424.23  3.84 3.42 -79.3 -0.391    19.14 20.94 01a58516o0830o 0x000000   1.066667
58520.626228 19.791368      NaN     8    12 o    0    1.12 229.86925 -9.88054   108.42  7516.61  3.41 2.76 -88.9 -0.392    19.35 21.28 01a58520o0681o 0x000000   0.666667
58520.634765 19.436675      NaN    19    14 o    0    1.32 229.86925 -9.88054  9820.44  7410.15  4.93 3.17 -85.0 -0.370    19.34 21.21 01a58520o0699o 0x000000   1.357143
58520.635686 20.009244      NaN  -418    12 o    0   19.10 229.86925 -9.88054    89.08  7479.22  3.23 2.67 -89.3 -0.397    19.36 21.28 01a58520o0701o 0x100001 -34.833333
58528.617226 19.491430      NaN    13    15 o    0    1.22 229.86925 -9.88054  4008.92  9432.22  4.33 3.45 -84.0 -0.380    19.21 21.30 01a58528o0619o 0x000000   0.866667
58528.626245 19.841877      NaN   -27    14 o    0    1.07 229.86925 -9.88054  3989.94  9394.12  4.23 3.35 -82.2 -0.384    19.27 21.31 01a58528o0637o 0x000000  -1.928571
58528.634728 19.766969      NaN    -4    15 o    0    1.09 229.86925 -9.88054  4048.92  9471.36  4.34 3.66 -80.6 -0.359    19.18 21.32 01a58528o0654o 0x000000  -0.266667
58528.643724 19.569016      NaN    15    13 o    0    1.26 229.86925 -9.88054  4068.24  9354.79  4.21 3.33 -82.4 -0.381    19.28 21.32 01a58528o0672o 0x000000   1.153846
58532.640624 16.650449 0.056064   794    41 o    0    7.40 229.86925 -9.88054    77.71  5581.88  5.43 3.68   5.3 -0.346    18.30 19.85 01a58532o0882o 0x000000  19.365854
58532.650340 18.542463      NaN    13    42 o    0    1.01 229.86925 -9.88054 10485.28  5012.49  6.15 5.13  -5.9 -0.312    18.33 19.98 01a58532o0901o 0x000000   0.309524
58532.655082 18.796518      NaN    11    33 o    0    1.22 229.86925 -9.88054  9780.16  5469.48  5.83 5.12  -5.9 -0.293    18.42 19.97 01a58532o0910o 0x000000   0.333333
