         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58595.329110 19.419021      NaN    11    17 o    0   0.91 136.66492 19.33809  9338.20  9942.82 2.79 2.30 -50.1 -0.391    19.17 20.04 02a58595o0234o 0x000000   0.647059
58595.334211 19.419021      NaN    14    16 o    0   1.62 136.66492 19.33809  7165.46    64.78 2.41 1.84 -47.9 -0.484    19.17 19.96 02a58595o0244o 0x000000   0.875000
58595.338197 19.384550      NaN    13    17 o    0   0.87 136.66492 19.33809  9356.99  9824.21 2.69 2.20 -48.0 -0.405    19.09 19.94 02a58595o0252o 0x000000   0.764706
58597.307368 19.510313      NaN    18    13 o    0   1.52 136.66492 19.33809  3249.71  4623.35 3.54 3.10 -18.8 -0.400    19.25 20.94 01a58597o0189o 0x000000   1.384615
58597.314230 20.009244      NaN    -6    12 o    0   1.47 136.66492 19.33809  3269.12  4661.28 2.90 2.67 -15.6 -0.458    19.42 20.96 01a58597o0203o 0x000000  -0.500000
58597.322287 19.652575      NaN     8    14 o    0   1.23 136.66492 19.33809  3214.72  4584.12 2.95 2.74 -19.1 -0.451    19.34 20.93 01a58597o0219o 0x000000   0.571429
58597.331243 19.674510      NaN    10    13 o    0   1.13 136.66492 19.33809  3199.30  4699.62 2.87 2.64 -15.8 -0.462    19.39 20.94 01a58597o0237o 0x000000   0.769231
58599.297188 19.063754      NaN     8    26 o    0   0.95 136.66492 19.33809  3407.36  7899.40 2.76 2.14  44.0 -0.389    18.71 20.00 02a58599o0168o 0x000000   0.307692
58599.303254 19.631075      NaN     9    14 o    0   0.70 136.66492 19.33809  3388.52  7860.46 2.62 2.03  45.6 -0.400    19.44 20.75 02a58599o0181o 0x000000   0.642857
58599.309891 19.766969      NaN    -8    15 o    0   0.90 136.66492 19.33809  3442.76  7938.49 2.05 2.03  -6.7 -0.437    19.47 20.74 02a58599o0195o 0x000000  -0.533333
58599.317088 19.922338      NaN   -18    13 o    0   1.15 136.66492 19.33809  3461.69  7820.91 2.05 2.04  43.1 -0.446    19.34 20.63 02a58599o0210o 0x000000  -1.384615
58605.287324 19.696897      NaN    -6    16 o    0   1.08 136.66492 19.33809  1552.41  8506.25 3.25 2.99 -28.1 -0.455    19.20 20.94 01a58605o0111o 0x000000  -0.375000
58605.293539 19.436675      NaN    16    15 o    0   1.29 136.66492 19.33809  1572.23  8544.77 3.27 3.07 -29.9 -0.426    19.09 20.96 01a58605o0124o 0x000000   1.066667
58605.300220 19.922338      NaN    -5    13 o    0   1.60 136.66492 19.33809  1516.93  8466.94 2.77 2.68 -66.1 -0.486    19.34 20.98 01a58605o0138o 0x000000  -0.384615
58605.306998 19.841877      NaN   -14    14 o    0   1.38 136.66492 19.33809  1500.27  8583.74 3.24 3.03 -29.4 -0.431    19.15 21.00 01a58605o0152o 0x000000  -1.000000
58613.246090 19.631075      NaN   -12    17 o    0   1.36 136.66492 19.33809  2024.42  8310.53 2.67 2.54 -32.5 -0.482    19.01 20.14 01a58613o0033o 0x000000  -0.705882
58613.249502 19.569016      NaN   -30    18 o    0   1.21 136.66492 19.33809  2042.99  8348.38 2.70 2.57 -38.6 -0.486    19.02 20.21 01a58613o0039o 0x000000  -1.666667
58613.255516 19.318728      NaN    14    18 o    0   1.22 136.66492 19.33809  1982.68  8269.24 2.71 2.59 -45.5 -0.493    19.02 20.24 01a58613o0051o 0x000000   0.777778
58613.273946 19.631075      NaN   -23    17 o    0   1.22 136.66492 19.33809  1962.92  8384.95 2.65 2.57 -39.0 -0.498    19.03 20.19 01a58613o0088o 0x000000  -1.352941
58615.294284 18.933071      NaN    19    26 o    0   1.10 136.66492 19.33809   327.60 10293.99 2.21 1.67 -46.8 -0.605    18.95 19.55 02a58615o0137o 0x000000   0.730769
58615.297519 19.256669      NaN   -33    24 o    0   1.53 136.66492 19.33809   308.85 10254.97 2.15 1.67 -48.7 -0.664    18.92 19.53 02a58615o0144o 0x000000  -1.375000
58615.307262 19.142275      NaN    11    23 o    0   1.20 136.66492 19.33809   369.69 10329.08 2.22 1.69 -46.8 -0.526    18.89 19.45 02a58615o0165o 0x000000   0.478261
58615.322150 19.212347      NaN    -5    25 o    0   0.87 136.66492 19.33809   394.08 10208.55 2.48 1.69 -45.9 -0.443    18.87 19.41 02a58615o0196o 0x000000  -0.200000
58617.296753 18.574166      NaN    51    28 o    0   0.94 136.66492 19.33809 10220.35  2156.04 3.17 2.81 -20.3 -0.431    18.61 19.51 01a58617o0141o 0x000000   1.821429
58617.299582 19.256669      NaN   -63    24 o    0   1.39 136.66492 19.33809 10240.59  2194.89 3.15 2.80 -19.1 -0.427    18.61 19.50 01a58617o0147o 0x000000  -2.625000
58617.304752 19.051202      NaN   -20    29 o    0   1.07 136.66492 19.33809 10182.03  2120.06 3.22 2.87 -19.3 -0.428    18.58 19.47 01a58617o0158o 0x000000  -0.689655
58617.307097 19.128787      NaN   -53    27 o    0   1.49 136.66492 19.33809   200.65  2289.69 2.96 2.68 -25.2 -0.463    18.64 19.48 01a58617o0163o 0x000000  -1.962963
58617.309907 19.051202      NaN   -31    29 o    0   1.07 136.66492 19.33809   220.10  2328.85 2.98 2.69 -22.3 -0.454    18.59 19.47 01a58617o0169o 0x000000  -1.068966
58617.317346 18.748255      NaN    19    32 o    0   1.08 136.66492 19.33809   160.84  2250.09 2.93 2.73 -24.2 -0.456    18.58 19.41 01a58617o0185o 0x000000   0.593750
58617.318727 19.089302      NaN   -14    28 o    0   1.21 136.66492 19.33809 10162.13  2241.06 3.11 2.86 -22.1 -0.430    18.53 19.36 01a58617o0188o 0x000000  -0.500000
58617.329494 18.910912      NaN    -1    33 o    0   1.01 136.66492 19.33809   144.19  2365.74 3.00 2.85 -32.1 -0.465    18.50 19.34 01a58617o0211o 0x000000  -0.030303
58619.274353 19.589310      NaN     2    17 o    0   1.16 136.66492 19.33809   185.81  4447.28 2.29 1.87 -53.1 -0.404    18.93 19.40 02a58619o0091o 0x000000   0.117647
58619.277098 19.569016      NaN   -15    18 o    0   1.03 136.66492 19.33809   165.73  4407.93 2.32 2.01 -50.0 -0.389    18.89 19.38 02a58619o0097o 0x000000  -0.833333
58619.281692 19.510313      NaN   -26    19 o    0   1.31 136.66492 19.33809 10186.44  4481.82 2.45 1.94 -53.4 -0.467    18.97 19.43 02a58619o0107o 0x000000  -1.368421
58619.282148 19.510313      NaN   -30    19 o    0   1.06 136.66492 19.33809   225.81  4483.83 2.35 1.90 -50.7 -0.404    18.90 19.37 02a58619o0108o 0x000000  -1.578947
58619.284496 19.142275      NaN    23    19 o    0   1.30 136.66492 19.33809 10166.71  4442.03 2.39 1.97 -50.8 -0.455    18.95 19.41 02a58619o0113o 0x000000   1.210526
58619.289615 19.419021      NaN     5    19 o    0   0.88 136.66492 19.33809 10225.33  4520.20 2.29 1.97 -50.7 -0.476    18.94 19.39 02a58619o0124o 0x000000   0.263158
58619.291976 19.454622      NaN   -25    20 o    0   0.82 136.66492 19.33809   245.70  4364.69 2.18 1.96 -54.1 -0.425    18.88 19.32 02a58619o0129o 0x000000  -1.250000
58619.300330 19.569016      NaN   -33    18 o    0   1.67 136.66492 19.33809 10247.13  4402.60 2.30 1.94 -50.4 -0.473    18.94 19.33 02a58619o0147o 0x000000  -1.833333
58623.242860 17.311291      NaN   -39   144 o    0   1.21 136.66492 19.33809   186.99  4448.18 1.98 1.90 -39.9 -0.421    16.01 16.35 02a58623o0022o 0x100002  -0.270833
58623.243817 15.192816      NaN   106   978 o    0   1.00 136.66492 19.33809 10189.12  4482.08 2.07 1.98 -52.0 -0.465    15.64 16.11 02a58623o0024o 0x100002   0.108384
58623.245755 14.990111      NaN  1222   814 o    0   0.86 136.66492 19.33809   168.89  4407.19 2.10 1.95 -37.4 -0.455    15.10 15.67 02a58623o0028o 0x100002   1.501229
58623.246697 16.454549      NaN  -292   317 o    0   1.11 136.66492 19.33809 10169.44  4441.69 2.19 2.02 -42.1 -0.423    15.70 16.31 02a58623o0030o 0x100002  -0.921136
58623.253039 17.668099      NaN   110    67 o    0   1.17 136.66492 19.33809   231.99  4481.70 2.05 2.00 -46.8 -0.424    16.83 17.52 02a58623o0043o 0x100002   1.641791
58623.253991 17.131075      NaN  -279   170 o    0   1.35 136.66492 19.33809 10231.33  4518.86 2.23 2.18 -19.8 -0.393    16.95 17.64 02a58623o0045o 0x100002  -1.641176
58623.268020 16.101036      NaN   222   365 o    0   1.12 136.66492 19.33809   253.72  4362.55 2.03 2.00 -39.4 -0.372    16.22 16.62 02a58623o0073o 0x100002   0.608219
58623.268935 17.176728      NaN  -123   163 o    0   0.85 136.66492 19.33809 10252.21  4401.35 2.21 2.05 -42.8 -0.359    16.17 16.61 02a58623o0075o 0x100002  -0.754601
58625.259119 19.696897      NaN   -14    16 o    0   0.96 136.66492 19.33809  6290.26  8546.11 3.18 3.01 -15.3 -0.414    19.09 20.57 01a58625o0042o 0x000000  -0.875000
58625.262358 19.766969      NaN   -50    15 o    0   1.35 136.66492 19.33809  6310.87  8584.48 3.13 3.04 -16.7 -0.417    19.11 20.58 01a58625o0049o 0x000000  -3.333333
58625.268879 19.318728      NaN    20    16 o    0   1.30 136.66492 19.33809  6251.39  8508.06 3.26 3.10  -5.1 -0.419    19.06 20.57 01a58625o0063o 0x000000   1.250000
58625.279618 19.491430      NaN    16    14 o    0   1.27 136.66492 19.33809  6232.24  8627.14 3.04 2.99 -19.2 -0.419    19.08 20.55 01a58625o0086o 0x000000   1.142857
58627.267601 19.841877      NaN    -1    14 o    0   1.01 136.66492 19.33809  8374.29  8431.47 2.24 2.17  63.2 -0.452    19.49 20.56 02a58627o0085o 0x000000  -0.071429
58627.270404 20.009244      NaN    -5    12 o    0   1.23 136.66492 19.33809  8355.94  8391.04 2.21 2.18  60.8 -0.438    19.49 20.53 02a58627o0091o 0x000000  -0.416667
58627.280182 19.841877      NaN    -4    14 o    0   1.32 136.66492 19.33809  8415.80  8469.36 2.73 2.72  33.3 -0.398    19.22 20.50 02a58627o0112o 0x000000  -0.285714
58627.289834 19.841877      NaN    -5    14 o    0   0.88 136.66492 19.33809  8436.01  8351.72 2.40 2.25  47.3 -0.427    19.43 20.49 02a58627o0133o 0x000000  -0.357143
58629.236437 18.125925      NaN     6    66 o    0   1.35 136.66492 19.33809  6288.54  8551.38 2.86 2.75  -7.0 -0.474    18.01 18.69 01a58629o0017o 0x100002   0.090909
58629.239250 18.720295      NaN     4    38 o    0   1.24 136.66492 19.33809  6306.71  8589.62 2.84 2.70 -20.0 -0.460    18.48 19.29 01a58629o0023o 0x000000   0.105263
58629.248785 19.696897      NaN   -21    16 o    0   1.50 136.66492 19.33809  6243.41  8511.58 2.89 2.75 -18.5 -0.451    19.05 20.34 01a58629o0043o 0x000000  -1.312500
58629.259590 19.569016      NaN   -15    18 o    0   1.01 136.66492 19.33809  6225.05  8628.66 2.85 2.77 -17.7 -0.451    19.04 20.45 01a58629o0066o 0x000000  -0.833333
58633.244643 19.051202      NaN   -29    29 o    0   1.92 136.66492 19.33809  4056.21  2086.16 3.65 3.01 -17.4 -0.419    18.40 19.18 01a58633o0033o 0x000000  -1.000000
58633.247867 19.089302      NaN   -10    28 o    0   1.07 136.66492 19.33809  4076.08  2125.55 3.63 3.03 -20.5 -0.418    18.59 19.59 01a58633o0040o 0x000000  -0.357143
58633.253409 19.510313      NaN    -4    19 o    0   1.07 136.66492 19.33809  4017.98  2047.86 3.58 2.99 -20.1 -0.415    18.96 20.11 01a58633o0052o 0x000000  -0.210526
58633.264093 19.212347      NaN     0    25 o    0   1.19 136.66492 19.33809  4001.27  2164.99 3.61 3.02 -17.0 -0.418    18.75 19.99 01a58633o0075o 0x000000   0.000000
58643.245316 17.473643      NaN   -85   124 o    0   1.05 136.66492 19.33809   228.76  6347.97 5.54 3.40  81.6 -0.195    17.38 17.25 02a58643o0029o 0x100002  -0.685484
58643.248555 18.452558      NaN     4    49 o    0   1.20 136.66492 19.33809 10247.64  6425.99 2.37 2.21 -46.0 -0.434    18.13 18.19 02a58643o0036o 0x000000   0.081633
58643.252229 19.089302      NaN   -36    28 o    0   1.11 136.66492 19.33809   288.36  6423.38 2.14 2.03 -45.9 -0.350    18.43 18.68 02a58643o0044o 0x000000  -1.285714
58643.253642 19.089302      NaN   -60    28 o    0   1.53 136.66492 19.33809 10229.19  6384.35 2.26 2.12 -48.4 -0.632    18.67 19.04 02a58643o0047o 0x000000  -2.142857
58643.256457 19.051202      NaN    21    22 o    0   1.49 136.66492 19.33809 10288.09  6463.02 2.24 2.09 -54.9 -0.459    18.86 19.30 02a58643o0053o 0x000000   0.954545
58643.262040 19.609992      NaN     4    16 o    0   1.40 136.66492 19.33809   310.57  6302.32 2.03 1.83 -48.9 -0.384    18.96 19.43 02a58643o0065o 0x000000   0.250000
58643.266190 19.631075      NaN    -7    17 o    0   1.61 136.66492 19.33809 10307.60  6346.47 2.15 2.06 -38.3 -0.467    19.00 19.55 02a58643o0074o 0x000000  -0.411765
58743.619616 19.063754      NaN     5    27 o    0   1.52 136.66492 19.33809  4111.11  2077.08 2.50 1.87  42.4 -0.442    18.45 18.90 02a58743o0827o 0x000000   0.185185
58743.622499 19.014394      NaN   -32    30 o    0   0.93 136.66492 19.33809  4130.35  2115.83 2.47 1.85  41.1 -0.426    18.46 18.92 02a58743o0833o 0x000000  -1.066667
58743.629529 19.351140      NaN    -8    22 o    0   1.59 136.66492 19.33809  4073.37  2038.10 2.05 1.79  39.5 -0.443    18.51 18.83 02a58743o0848o 0x000000  -0.363636
58743.634663 18.729535      NaN    -8    39 o    0   0.89 136.66492 19.33809  4053.78  2154.21 2.58 2.00  40.5 -0.425    18.08 18.43 02a58743o0859o 0x000000  -0.205128
58765.581535 19.510313      NaN   -23    19 o    0   0.95 136.66492 19.33809  2242.25  8195.39 2.69 2.47 -79.8 -0.380    19.09 20.08 01a58765o0770o 0x000000  -1.210526
58765.584781 19.569016      NaN     6    16 o    0   1.01 136.66492 19.33809  2223.94  8156.79 2.49 2.25 -85.2 -0.381    19.14 20.09 01a58765o0777o 0x000000   0.375000
58765.592155 19.631075      NaN     9    14 o    0   1.18 136.66492 19.33809  2279.84  8231.24 2.62 2.27  89.4 -0.394    19.17 20.11 01a58765o0792o 0x000000   0.642857
58765.602325 19.922338      NaN    -6    13 o    0   1.03 136.66492 19.33809  2306.62  8119.42 2.31 2.06 -86.9 -0.403    19.30 20.18 01a58765o0814o 0x000000  -0.461538
58769.625908 19.401649      NaN   -44    21 o    0   1.25 136.66492 19.33809  2156.64  4321.80 2.41 2.14  81.1 -0.426    18.75 19.14 01a58769o0902o 0x000000  -2.095238
58769.629618 19.454622      NaN     6    18 o    0   1.36 136.66492 19.33809  2137.35  4284.60 2.26 2.00  79.3 -0.420    18.81 19.15 01a58769o0910o 0x000000   0.333333
58769.635646 19.302877      NaN   -14    23 o    0   1.03 136.66492 19.33809  2195.12  4360.08 2.27 2.10  76.1 -0.420    18.73 19.05 01a58769o0922o 0x000000  -0.608696
58769.641032 18.684100      NaN    14    36 o    0   0.82 136.66492 19.33809  2216.52  4246.46 2.23 2.02  82.0 -0.426    18.44 18.47 01a58769o0933o 0x000000   0.388889
58771.627329 19.076453      NaN    25    20 o    0   1.31 136.66492 19.33809  8380.82  4303.72 2.15 2.02  28.8 -0.417    18.87 19.37 02a58771o0903o 0x000000   1.250000
58771.630643 19.631075      NaN   -41    17 o    0   1.57 136.66492 19.33809  8400.04  4342.71 2.07 2.02 -81.7 -0.425    18.92 19.38 02a58771o0910o 0x000000  -2.411765
58771.636393 19.115465      NaN    31    17 o    0   1.26 136.66492 19.33809  8341.90  4265.55 2.06 2.03 -62.5 -0.420    18.86 19.35 02a58771o0922o 0x000000   1.823529
58771.641499 19.302877      NaN    -9    23 o    0   0.85 136.66492 19.33809  8322.85  4382.66 2.06 2.02 -79.4 -0.419    18.80 19.21 02a58771o0931o 0x000000  -0.391304
58771.649688 18.158337      NaN   -92    66 o    0   1.20 136.66492 19.33809  8359.64  4321.86 2.10 2.02  53.4 -0.453    17.62 17.62 02a58771o0947o 0x100002  -1.393939
58773.583711 19.766969      NaN   -21    15 o    0   1.38 136.66492 19.33809  2159.36  4320.63 2.21 2.05  77.6 -0.413    18.99 19.42 01a58773o0809o 0x000000  -1.400000
58773.586936 19.351140      NaN   -26    22 o    0   0.89 136.66492 19.33809  2139.75  4282.35 2.59 2.31  73.5 -0.397    18.82 19.45 01a58773o0816o 0x000000  -1.181818
58773.593054 19.569016      NaN     3    17 o    0   1.34 136.66492 19.33809  2197.81  4359.33 2.37 2.06  81.2 -0.414    18.98 19.49 01a58773o0829o 0x000000   0.176471
58773.604152 19.841877      NaN    -9    14 o    0   1.73 136.66492 19.33809  2222.84  4248.98 2.16 2.09  75.0 -0.413    19.06 19.57 01a58773o0853o 0x000000  -0.642857
58773.645009 18.816441      NaN   -31    36 o    0   0.85 136.66492 19.33809  2183.42  4310.21 2.01 1.96  -9.0 -0.413    18.27 18.13 01a58773o0940o 0x000000  -0.861111
58775.558717 17.049093      NaN   169   127 o    0   2.05 136.66492 19.33809  8369.37  4302.57 2.55 2.15  31.0 -0.424    16.74 16.84 02a58775o0748o 0x100002   1.330709
58775.561508 17.593889      NaN  -143   111 o    0   1.62 136.66492 19.33809  8389.00  4341.32 2.54 2.06  31.5 -0.383    16.64 16.67 02a58775o0754o 0x100002  -1.288288
58775.567548 16.113473      NaN  -406   434 o    0   1.02 136.66492 19.33809  8331.88  4264.04 2.50 2.08  32.4 -0.461    15.62 15.70 02a58775o0767o 0x100002  -0.935484
58775.577801 17.051069      NaN  -184   183 o    0   1.03 136.66492 19.33809  8312.94  4381.01 2.52 2.05  33.6 -0.415    16.45 16.57 02a58775o0789o 0x100002  -1.005464
58777.628329 19.510313      NaN   -14    19 o    0   0.98 136.66492 19.33809  6294.99  1892.35 2.31 2.04  85.9 -0.421    18.85 19.49 01a58777o0911o 0x000000  -0.736842
58777.631884 19.287255      NaN     7    21 o    0   1.14 136.66492 19.33809  6276.09  1852.80 2.29 2.02  85.3 -0.420    18.86 19.48 01a58777o0917o 0x000000   0.333333
58777.635751 19.401649      NaN    -7    21 o    0   0.80 136.66492 19.33809  6333.28  1933.09 2.21 1.95  89.1 -0.425    18.89 19.43 01a58777o0924o 0x000000  -0.333333
58777.638580 19.401649      NaN   -13    21 o    0   0.95 136.66492 19.33809  6353.32  1815.78 2.21 2.06  85.6 -0.411    18.83 19.32 01a58777o0930o 0x000000  -0.619048
58777.647213 18.574166      NaN   -87    45 o    0   1.14 136.66492 19.33809  6314.91  1874.32 2.26 2.05  89.2 -0.423    17.93 17.80 01a58777o0946o 0x000000  -1.933333
58781.612525 20.321591      NaN   -22     9 o    0   0.76 136.66492 19.33809  6297.92  1900.27 1.93 1.79 -18.0 -0.412    19.65 20.54 01a58781o0757o 0x000000  -2.444444
58781.615745 20.449472      NaN   -27     8 o    0   1.93 136.66492 19.33809  6278.92  1861.89 1.85 1.73 -20.6 -0.416    19.66 20.55 01a58781o0764o 0x000000  -3.375000
58781.621317 20.207197      NaN   -18    10 o    0   1.31 136.66492 19.33809  6335.31  1936.17 1.90 1.79  89.3 -0.419    19.63 20.55 01a58781o0776o 0x000000  -1.800000
58781.631389 20.449472      NaN   -39     8 o    0   1.20 136.66492 19.33809  6354.51  1817.21 1.90 1.81 -89.7 -0.420    19.61 20.54 01a58781o0797o 0x000000  -4.875000
58781.646633 20.103715      NaN    -4    11 o    0   1.46 136.66492 19.33809  6313.04  1875.24 2.01 1.83  89.9 -0.434    19.24 19.81 01a58781o0827o 0x000000  -0.363636
58785.643518 19.256669      NaN   -42    24 o    0   1.03 136.66492 19.33809  4550.41  8573.65 3.68 3.27 -84.7 -0.378    18.63 19.70 01a58785o0795o 0x000000  -1.750000
58785.647028 18.826541      NaN    11    32 o    0   1.01 136.66492 19.33809  4531.67  8537.45 3.29 2.91 -83.2 -0.389    18.34 18.93 01a58785o0801o 0x000000   0.343750
58785.649934 18.582238      NaN    17    39 o    0   1.75 136.66492 19.33809  4588.43  8613.96 2.54 2.29 -78.5 -0.417    17.95 18.78 01a58785o0807o 0x000000   0.435897
58785.653046 17.419558      NaN    40   117 o    0   1.19 136.66492 19.33809  4608.28  8497.24 3.33 3.14  63.5 -0.406    16.80 17.65 01a58785o0813o 0x100002   0.341880
58789.513167 19.696897      NaN    -3    16 o    0   0.91 136.66492 19.33809  4532.01  8575.23 2.51 2.43  76.6 -0.440    19.12 20.20 01a58789o0631o 0x000000  -0.187500
58789.516867 19.922338      NaN     0    13 o    0   1.36 136.66492 19.33809  4513.82  8535.86 2.27 2.11 -80.3 -0.424    19.25 20.20 01a58789o0639o 0x000000   0.000000
58789.527034 19.631075      NaN    15    12 o    0   1.40 136.66492 19.33809  4570.85  8611.74 2.38 2.09 -85.8 -0.427    19.26 20.24 01a58789o0659o 0x000000   1.250000
58789.536949 19.922338      NaN   -15    13 o    0   1.44 136.66492 19.33809  4592.21  8494.63 2.41 2.11 -86.3 -0.433    19.32 20.32 01a58789o0679o 0x000000  -1.153846
58789.652008 18.786693      NaN    -8    37 o    0   0.82 136.66492 19.33809  4571.42  8559.57 2.14 1.94 -79.8 -0.464    18.24 18.96 01a58789o0915o 0x000000  -0.216216
58797.486373 18.615142      NaN     4    42 o    0   1.06 136.66492 19.33809  4612.79 10527.59 2.49 2.33 -68.4 -0.402    18.54 19.07 01a58797o0511o 0x000000   0.095238
58797.489614 19.089302      NaN   -19    28 o    0   1.62 136.66492 19.33809  4595.22 10488.34 2.32 2.19 -72.6 -0.411    18.66 19.11 01a58797o0518o 0x000000  -0.678571
58797.500246 19.302877      NaN   -14    23 o    0   0.91 136.66492 19.33809  8507.01   346.80 2.64 2.21  87.9 -0.392    18.66 19.17 01a58797o0541o 0x000000  -0.608696
58797.503474 19.212347      NaN   -37    25 o    0   1.09 136.66492 19.33809  8487.46   307.15 2.69 2.33 -89.4 -0.382    18.63 19.21 01a58797o0548o 0x000000  -1.480000
58797.506274 18.847027      NaN    33    24 o    0   0.95 136.66492 19.33809  4676.77 10446.77 2.33 2.16 -64.8 -0.410    18.76 19.25 01a58797o0554o 0x000000   1.375000
58797.509083 19.351140      NaN   -40    22 o    0   1.23 136.66492 19.33809  8546.28   385.23 2.53 2.13  87.6 -0.401    18.76 19.27 01a58797o0560o 0x000000  -1.818182
58797.520235 19.401649      NaN   -35    21 o    0   1.00 136.66492 19.33809  8568.10   265.07 2.52 2.09  89.3 -0.401    18.89 19.36 01a58797o0584o 0x000000  -1.666667
58799.487113 18.261819      NaN    -2    60 o    0   1.72 136.66492 19.33809 10181.88  8366.98 2.49 2.16 -49.0 -0.441    18.46 18.73 02a58799o0541o 0x100002  -0.033333
58799.490391 18.073966      NaN    25    63 o    0   1.25 136.66492 19.33809 10203.68  8406.87 3.20 2.13 -52.8 -0.412    18.41 18.77 02a58799o0548o 0x100002   0.396825
58799.495982 18.174913      NaN   -14    65 o    0   0.99 136.66492 19.33809 10143.56  8330.27 2.50 2.13 -49.0 -0.441    18.45 18.81 02a58799o0560o 0x100002  -0.215385
58799.506178 18.286218      NaN    11    55 o    0   0.99 136.66492 19.33809 10123.52  8448.56 2.51 2.10 -51.5 -0.433    18.55 18.90 02a58799o0582o 0x100002   0.200000
58801.538952 19.631075      NaN   -22    17 o    0   1.19 136.66492 19.33809  4448.48  6634.14 2.15 1.87 -88.7 -0.410    19.02 19.39 01a58801o0745o 0x000000  -1.294118
58801.542763 19.197966      NaN    28    16 o    0   1.31 136.66492 19.33809  4429.89  6595.63 2.16 1.87  89.7 -0.409    19.02 19.41 01a58801o0753o 0x000000   1.750000
58801.548037 19.696897      NaN   -32    16 o    0   1.31 136.66492 19.33809  4488.02  6673.43 2.19 1.90 -89.1 -0.407    19.03 19.44 01a58801o0764o 0x000000  -2.000000
58801.558249 19.696897      NaN   -18    16 o    0   1.21 136.66492 19.33809  4509.54  6557.93 2.15 1.91 -87.6 -0.407    19.05 19.49 01a58801o0785o 0x000000  -1.125000
58813.547188 20.449472      NaN    -2     8 o    0   1.63 136.66492 19.33809  8590.08  2303.43 2.13 2.00 -57.7 -0.402    19.78 21.08 01a58813o0724o 0x000000  -0.250000
58813.554393 20.449472      NaN   -18     8 o    0   1.24 136.66492 19.33809  8569.59  2263.90 2.15 2.02 -59.3 -0.406    19.77 21.06 01a58813o0738o 0x000000  -2.250000
58813.559035 20.321591      NaN   -16     9 o    0   1.29 136.66492 19.33809  8627.77  2341.66 2.13 1.94 -73.4 -0.410    19.78 21.09 01a58813o0748o 0x000000  -1.777778
58813.574225 20.103715      NaN    12     7 o    0   2.60 136.66492 19.33809  8644.42  2220.84 2.36 1.86 -87.1 -0.441    19.74 21.24 01a58813o0779o 0x000000   1.714286
58821.471909 19.791368      NaN     8    12 o    0   1.26 136.66492 19.33809   300.30  8323.99 3.00 2.37 -90.0 -0.374    19.61 21.05 01a58821o0539o 0x000000   0.666667
58821.473292 20.321591      NaN   -12     9 o    0   1.82 136.66492 19.33809 10316.31  8353.05 2.70 1.88 -86.4 -0.390    19.60 20.99 01a58821o0542o 0x000000  -1.333333
58821.475140 19.491430      NaN    25    11 o    0   1.18 136.66492 19.33809   284.81  8287.69 2.68 2.08  87.8 -0.402    19.71 21.06 01a58821o0546o 0x000000   2.272727
58821.491212 20.321591      NaN    -4     9 o    0   1.63 136.66492 19.33809 10297.80  8309.76 2.59 1.91 -87.4 -0.402    19.65 21.09 01a58821o0579o 0x000000  -0.444444
58821.493059 20.321591      NaN   -22     9 o    0   1.34 136.66492 19.33809   342.99  8367.00 2.74 2.19 -89.9 -0.401    19.72 21.15 01a58821o0583o 0x000000  -2.444444
58821.498073 20.207197      NaN    -4    10 o    0   1.04 136.66492 19.33809 10362.61  8388.83 2.30 1.86  87.1 -0.402    19.73 21.11 01a58821o0593o 0x000000  -0.400000
58821.498533 20.207197      NaN    -7    10 o    0   1.42 136.66492 19.33809   367.49  8249.59 2.61 2.04  89.6 -0.411    19.73 21.15 01a58821o0594o 0x000000  -0.700000
58821.506934 20.207197      NaN   -13    10 o    0   1.56 136.66492 19.33809 10382.54  8270.44 2.51 2.09  88.3 -0.398    19.66 21.10 01a58821o0610o 0x000000  -1.300000
58825.528266 19.719755      NaN    14    11 o    0   1.33 136.66492 19.33809  4326.27  1994.27 2.06 1.95  79.2 -0.424    19.47 20.42 01a58825o0671o 0x000000   1.272727
58825.531520 20.103715      NaN    -4    11 o    0   0.75 136.66492 19.33809  4306.06  1955.96 2.04 1.95  79.9 -0.428    19.52 20.44 01a58825o0678o 0x000000  -0.363636
58825.538868 20.207197      NaN    -3    10 o    0   1.01 136.66492 19.33809  4363.81  2032.96 1.99 1.88  83.1 -0.429    19.54 20.48 01a58825o0693o 0x000000  -0.300000
58825.549642 20.103715      NaN   -26    11 o    0   0.83 136.66492 19.33809  4380.41  1915.29 1.95 1.80  85.9 -0.429    19.59 20.59 01a58825o0715o 0x000000  -2.363636
58827.520072 19.766969      NaN    -6    15 o    0   1.45 136.66492 19.33809  2222.34  2162.93 2.13 1.84  45.9 -0.453    19.02 19.72 02a58827o0698o 0x000000  -0.400000
58827.522888 19.696897      NaN   -10    16 o    0   1.30 136.66492 19.33809  2241.55  2202.34 2.14 1.83  43.0 -0.460    19.04 19.72 02a58827o0704o 0x000000  -0.625000
58827.528451 19.766969      NaN   -10    15 o    0   1.32 136.66492 19.33809  2183.51  2123.40 2.07 1.86  46.0 -0.466    19.06 19.74 02a58827o0714o 0x000000  -0.666667
58827.544411 19.696897      NaN   -18    16 o    0   1.13 136.66492 19.33809  2162.66  2242.53 2.14 1.82  39.8 -0.452    19.13 19.78 02a58827o0747o 0x000000  -1.125000
