         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59183.478787 18.445391      NaN     62    30 o    0    1.17 96.76571 -25.63984  3742.97  6256.47 2.76 2.34 -12.3 -0.370    18.26 18.53 01a59183o0645o 0x000000   2.066667
59183.481549 19.089302      NaN    -13    28 o    0    1.52 96.76571 -25.63984  3799.87  6334.79 2.26 2.04 -13.1 -0.405    18.41 18.54 01a59183o0651o 0x000000  -0.464286
59183.489383 18.878500      NaN    -69    34 o    0    1.16 96.76571 -25.63984  3821.81  6220.95 2.69 2.29   1.8 -0.346    18.24 18.56 01a59183o0668o 0x000000  -2.029412
59185.394064 18.640491      NaN     43    28 o    0    1.47 96.76571 -25.63984  6986.56  6210.19 2.48 1.97  39.9 -0.427    18.59 18.94 02a59185o0464o 0x000000   1.535714
59185.398204 19.128787      NaN    -20    27 o    0    1.71 96.76571 -25.63984  7006.42  6247.55 2.33 2.03  36.9 -0.435    18.53 18.91 02a59185o0473o 0x000000  -0.740741
59185.424840 19.401649      NaN    -45    21 o    0    1.62 96.76571 -25.63984  6950.41  6170.40 2.45 1.99  36.1 -0.427    18.71 19.07 02a59185o0530o 0x000000  -2.142857
59185.431245 19.256669      NaN    -47    24 o    0    1.52 96.76571 -25.63984  6929.56  6285.25 2.61 1.99  34.3 -0.414    18.74 19.11 02a59185o0544o 0x000000  -1.958333
59187.509512 19.631075      NaN    -11    17 o    0    1.37 96.76571 -25.63984  7492.18  7745.53 2.17 2.04 -33.0 -0.389    19.22 19.87 01a59187o0680o 0x000000  -0.647059
59187.536664 19.401649      NaN     12    17 o    0    1.86 96.76571 -25.63984  7508.48  7780.80 2.29 2.16 -32.7 -0.392    19.12 19.78 01a59187o0738o 0x000000   0.705882
59187.565125 19.472870      NaN      5    18 o    0    1.31 96.76571 -25.63984  7453.22  7704.06 2.65 2.43 -39.8 -0.372    18.89 19.68 01a59187o0799o 0x000000   0.277778
59187.589941 19.089302      NaN    -65    28 o    0    1.10 96.76571 -25.63984  7437.18  7820.93 3.32 3.14  49.0 -0.429    18.57 19.58 01a59187o0852o 0x000000  -2.321429
59189.461619 19.419021      NaN      8    18 o    0    1.83 96.76571 -25.63984  5671.37  9789.35 2.19 1.91 -56.9 -0.463    19.28 20.03 02a59189o0599o 0x000000   0.444444
59189.488859 19.696897      NaN    -28    16 o    0    2.18 96.76571 -25.63984  5690.66  9827.42 2.21 1.94 -59.0 -0.460    19.26 20.01 02a59189o0657o 0x000000  -1.750000
59189.515361 19.696897      NaN    -60    16 o    0    1.84 96.76571 -25.63984  4944.57   798.39 2.13 1.94 -60.3 -0.454    19.21 20.04 02a59189o0714o 0x000000  -3.750000
59189.519182 19.696897      NaN     -9    16 o    0    1.88 96.76571 -25.63984  4966.39   683.27 2.20 1.95 -56.9 -0.454    19.17 20.05 02a59189o0722o 0x000000  -0.562500
59191.436187 19.696897      NaN      6    14 o    0    1.82 96.76571 -25.63984  3107.68  2799.68 2.75 2.26  -1.6 -0.370    19.37 20.75 01a59191o0548o 0x000000   0.428571
59191.439405 20.103715      NaN    -10    11 o    0    3.22 96.76571 -25.63984  3088.63  2761.56 2.38 2.20  11.1 -0.393    19.46 20.71 01a59191o0555o 0x000000  -0.909091
59191.442167 19.367717      NaN     32    11 o    0    2.94 96.76571 -25.63984  3146.33  2839.81 2.67 2.23   0.3 -0.375    19.37 20.66 01a59191o0561o 0x000000   2.909091
59191.448159 19.922338      NaN    -21    13 o    0    2.09 96.76571 -25.63984  3164.09  2722.64 2.61 2.46  -7.6 -0.380    19.30 20.59 01a59191o0574o 0x000000  -1.615385
59199.437707 15.854318      NaN   -516   551 o    0    1.53 96.76571 -25.63984  5852.61  4747.94 1.86 1.85 -71.7 -0.418    15.45 16.73 01a59199o0233o 0x100002  -0.936479
59199.440977 15.456279      NaN  -2175   795 o    0    1.23 96.76571 -25.63984  5833.04  4709.89 1.95 1.84 -79.5 -0.421    14.73 16.08 01a59199o0240o 0x100002  -2.735849
59199.464418 16.266343      NaN   -908   377 o    0    1.45 96.76571 -25.63984  5889.94  4787.83 2.24 2.01  26.8 -0.389    15.56 16.95 01a59199o0289o 0x100002  -2.408488
59199.470226 18.019544      NaN    -46    75 o    0    1.37 96.76571 -25.63984  4675.81  5895.87 1.97 1.91 -50.2 -0.399    17.55 18.87 01a59199o0301o 0x100002  -0.613333
59206.411509 19.271854      NaN     32    13 o    0    2.46 96.76571 -25.63984   754.16  4091.01 2.09 1.92 -53.1 -0.447    19.36 20.27 02a59206o0470o 0x000000   2.461538
59206.413795 19.922338      NaN    -26    13 o    0    2.91 96.76571 -25.63984   773.91  4128.72 2.02 1.98 -17.6 -0.450    19.34 20.25 02a59206o0475o 0x000000  -2.000000
59206.416542 19.841877      NaN     -3    14 o    0    2.68 96.76571 -25.63984   715.22  4051.82 2.14 1.88 -57.8 -0.445    19.37 20.26 02a59206o0481o 0x000000  -0.214286
59206.423883 19.841877      NaN    -43    14 o    0    3.15 96.76571 -25.63984   695.37  4167.67 2.13 1.92 -55.7 -0.442    19.39 20.29 02a59206o0497o 0x000000  -3.071429
59207.408191 19.766969      NaN    -24    15 o    0    2.60 96.76571 -25.63984  3006.68   848.19 3.18 2.21   1.8 -0.368    19.16 20.33 01a59207o0461o 0x000000  -1.600000
59207.410035 19.766969      NaN     -6    15 o    0    2.03 96.76571 -25.63984  2986.61   807.86 2.88 2.26  -2.8 -0.368    19.20 20.32 01a59207o0465o 0x000000  -0.400000
59207.412808 20.009244      NaN     -5    12 o    0    3.51 96.76571 -25.63984  3047.62   889.98 2.53 2.05  -4.8 -0.384    19.32 20.33 01a59207o0471o 0x000000  -0.416667
59207.438588 19.841877      NaN    -32    14 o    0    1.58 96.76571 -25.63984  7540.58  9777.28 2.37 2.16 -37.4 -0.355    19.33 20.31 01a59207o0526o 0x000000  -2.285714
59209.489069 19.401649      NaN    -19    21 o    0    1.24 96.76571 -25.63984  9812.14  6461.48 2.57 2.37 -81.5 -0.432    18.97 19.67 02a59209o0513o 0x000000  -0.904762
59209.492276 19.226921      NaN     20    18 o    0    1.91 96.76571 -25.63984  9794.18  6424.27 2.45 2.29  83.2 -0.435    19.00 19.67 02a59209o0520o 0x000000   1.111111
59209.497776 19.510313      NaN    -26    19 o    0    1.87 96.76571 -25.63984  9853.71  6502.48 2.51 2.33 -80.3 -0.432    18.97 19.66 02a59209o0532o 0x000000  -1.368421
59209.507841 19.302877      NaN     -2    23 o    0    1.23 96.76571 -25.63984  9875.71  6386.37 2.62 2.42 -74.9 -0.427    18.90 19.64 02a59209o0554o 0x000000  -0.086957
59211.454219 19.510313      NaN    -34    19 o    0    1.48 96.76571 -25.63984  4629.79  3884.25 2.38 2.10  -2.6 -0.382    18.78 19.23 01a59211o0577o 0x000000  -1.789474
59211.457904 19.334813      NaN      4    21 o    0    1.31 96.76571 -25.63984  4649.76  3922.77 2.50 2.22 -10.8 -0.394    18.76 19.22 01a59211o0585o 0x000000   0.190476
59211.465285 19.454622      NaN    -37    20 o    0    1.35 96.76571 -25.63984  4590.26  3845.24 2.40 2.16  -8.7 -0.380    18.78 19.21 01a59211o0601o 0x000000  -1.850000
59211.497537 19.142275      NaN      5    25 o    0    1.05 96.76571 -25.63984  4575.13  3960.68 3.01 2.33   2.1 -0.344    18.57 19.14 01a59211o0670o 0x000000   0.200000
59215.438901 16.812360      NaN   -294   228 o    0    0.77 96.76571 -25.63984  4627.37  3884.32 2.57 2.37 -26.9 -0.381    16.28 16.19 01a59215o0537o 0x100002  -1.289474
59215.441675 17.215145      NaN     76   132 o    0    1.04 96.76571 -25.63984  4647.49  3921.37 2.24 2.09 -14.1 -0.385    16.62 16.35 01a59215o0543o 0x100002   0.575758
59215.446781 16.884550      NaN     82   186 o    0    1.38 96.76571 -25.63984  4588.18  3844.50 2.60 2.48 -22.5 -0.375    16.20 16.14 01a59215o0554o 0x100002   0.440860
59217.417248 19.696897      NaN    -11    16 o    0    1.60 96.76571 -25.63984  1636.96  4408.04 2.13 2.10 -74.8 -0.455    19.14 19.93 02a59217o0449o 0x000000  -0.687500
59217.451551 19.510313      NaN    -27    19 o    0    1.57 96.76571 -25.63984  1619.93  4367.38 2.13 2.05 -83.3 -0.452    19.14 19.87 02a59217o0523o 0x000000  -1.421053
59217.454773 19.384550      NaN      7    19 o    0    1.49 96.76571 -25.63984  1676.93  4446.15 2.20 2.13  71.9 -0.442    19.11 19.87 02a59217o0530o 0x000000   0.368421
59217.461171 19.569016      NaN    -18    18 o    0    1.36 96.76571 -25.63984  1696.54  4331.19 2.26 2.14  51.1 -0.432    19.07 19.85 02a59217o0544o 0x000000  -1.000000
59219.416988 19.766969      NaN     -3    15 o    0    1.34 96.76571 -25.63984  1740.45  8094.15 2.63 2.41 -67.1 -0.382    19.25 20.50 01a59219o0484o 0x000000  -0.200000
59219.420685 19.696897      NaN    -17    16 o    0    1.06 96.76571 -25.63984  1760.10  8130.58 2.75 2.49 -24.4 -0.375    19.17 20.46 01a59219o0492o 0x000000  -1.062500
59219.426696 19.696897      NaN    -11    16 o    0    1.29 96.76571 -25.63984  1702.42  8055.38 2.43 2.24 -72.2 -0.418    19.32 20.44 01a59219o0505o 0x000000  -0.687500
59219.461641 18.806434      NaN     52    19 o    0    1.24 96.76571 -25.63984  1682.69  8170.13 3.04 2.76 -27.5 -0.362    19.09 20.29 01a59219o0580o 0x000000   2.736842
59243.369702 19.051202      NaN    -10    29 o    0    1.23 96.76571 -25.63984  8484.01  1643.96 2.84 2.33 -77.3 -0.392    18.55 18.96 01a59243o0366o 0x000000  -0.344828
59243.372478 19.051202      NaN    -18    29 o    0    1.61 96.76571 -25.63984  8503.63  1681.04 2.98 2.63 -76.5 -0.377    18.50 18.96 01a59243o0372o 0x000000  -0.620690
59243.379895 19.089302      NaN    -18    28 o    0    1.22 96.76571 -25.63984  8443.61  1602.78 3.03 2.43  84.4 -0.356    18.45 18.94 01a59243o0388o 0x000000  -0.642857
59243.390032 19.014394      NaN    -36    30 o    0    1.26 96.76571 -25.63984  8422.40  1720.53 2.87 2.56 -65.5 -0.405    18.44 18.91 01a59243o0410o 0x000000  -1.200000
59245.384610 19.155932      NaN      4    25 o    0    1.60 96.76571 -25.63984  8729.27   539.68 2.86 2.19 -56.1 -0.440    18.81 19.54 02a59245o0396o 0x000000   0.160000
59245.388285 18.978793      NaN    -86    31 o    0    0.77 96.76571 -25.63984  8710.50   504.20 2.82 2.15 -56.8 -0.436    18.81 19.52 02a59245o0404o 0x000000  -2.774194
59245.395632 19.089302      NaN    -12    28 o    0    1.05 96.76571 -25.63984  8766.38   579.08 2.69 2.05 -55.0 -0.450    18.83 19.51 02a59245o0420o 0x000000  -0.428571
59245.407100 19.051202      NaN    -69    29 o    0    1.19 96.76571 -25.63984  8789.59   463.99 2.86 2.11 -55.1 -0.431    18.79 19.48 02a59245o0445o 0x000000  -2.379310
59247.392943 19.510313      NaN     12    15 o    0    1.81 96.76571 -25.63984  8487.89  1641.48 2.13 2.05 -67.1 -0.398    19.34 20.07 01a59247o0101o 0x000000   0.800000
59247.396628 19.491430      NaN     19    13 o    0    3.30 96.76571 -25.63984  8507.62  1681.77 2.14 2.05 -60.8 -0.398    19.31 20.06 01a59247o0109o 0x000000   1.461538
59247.402630 19.841877      NaN    -21    14 o    0    2.01 96.76571 -25.63984  8448.26  1603.53 2.12 2.07 -38.5 -0.391    19.30 20.02 01a59247o0122o 0x000000  -1.500000
59247.412771 19.791368 0.345462     44    14 o    0    2.86 96.76571 -25.63984  8428.85  1721.05 2.36 2.24 -76.4 -0.382    19.18 19.93 01a59247o0144o 0x000000   3.142857
59262.340263 18.526952 0.138605    141    18 o    0   12.70 96.76571 -25.63984    51.90  8941.17 2.15 1.88 -53.9 -0.476    19.55 20.94 02a59262o0285o 0x100001   7.833333
59262.342590 20.009244      NaN    -43    12 o    0    2.51 96.76571 -25.63984 10260.62  8990.55 2.50 2.25 -60.7 -0.423    19.56 20.95 02a59262o0290o 0x000000  -3.583333
59262.345363 16.723990      NaN     16   242 o    0    0.01 96.76571 -25.63984    34.38  8900.67 2.41 1.88 -53.2 -0.464    19.51 20.93 02a59262o0296o 0x100002   0.066116
59262.346743 19.922338      NaN    -20    13 o    0    1.87 96.76571 -25.63984 10239.27  8949.25 2.80 2.31 -58.4 -0.405    19.51 20.94 02a59262o0299o 0x000000  -1.538462
59262.354203 20.103715      NaN    -17    11 o    0    1.91 96.76571 -25.63984 10298.90  9027.27 2.49 2.28 -65.6 -0.423    19.53 20.91 02a59262o0315o 0x000000  -1.545455
59262.360189 19.696897      NaN     -9    16 o    0    2.63 96.76571 -25.63984    91.26  8981.53 2.27 1.87 -54.4 -0.472    19.52 20.88 02a59262o0328o 0x000000  -0.562500
59262.365332 19.609992 0.292314     52    14 o    0    3.22 96.76571 -25.63984   113.92  8862.14 2.28 1.82 -52.9 -0.470    19.51 20.87 02a59262o0339o 0x000000   3.714286
59262.368995 19.766969      NaN    -20    15 o    0    1.81 96.76571 -25.63984 10318.08  8911.25 2.77 2.22 -55.8 -0.416    19.55 20.91 02a59262o0347o 0x000000  -1.333333
59263.332565 15.270918      NaN     -6   943 o    0    0.96 96.76571 -25.63984   861.37  6092.45 1.92 1.67 -84.0 -0.436    14.99 15.12 01a59263o0183o 0x100002  -0.006363
59263.335794 16.779527      NaN   -188   235 o    0    0.78 96.76571 -25.63984   880.65  6128.85 2.05 1.79 -86.2 -0.422    16.58 16.88 01a59263o0190o 0x100002  -0.800000
59263.341332 18.867907      NaN      4    33 o    0    1.60 96.76571 -25.63984   821.85  6052.41 2.07 1.75  89.3 -0.421    18.28 18.93 01a59263o0202o 0x000000   0.121212
59263.351476 18.550302      NaN    -29    46 o    0    1.74 96.76571 -25.63984   804.14  6166.81 2.05 1.77 -84.6 -0.426    17.94 18.66 01a59263o0224o 0x000000  -0.630435
59265.308920 18.481707      NaN     -6    49 o    0    0.86 96.76571 -25.63984    45.08  8937.55 2.60 2.12 -52.6 -0.447    18.48 19.16 02a59265o0153o 0x000000  -0.122449
59265.313992 19.115465      NaN      1    27 o    0    0.83 96.76571 -25.63984 10251.21  8984.43 2.81 2.64 -63.2 -0.373    18.84 19.89 02a59265o0164o 0x000000   0.037037
59265.317230 18.967180      NaN     16    26 o    0    0.96 96.76571 -25.63984 10231.90  8945.54 2.90 2.74 -74.1 -0.381    18.95 20.02 02a59265o0171o 0x000000   0.615385
59265.318145 18.921935      NaN     23    25 o    0    1.79 96.76571 -25.63984    87.37  8980.90 2.73 2.19 -53.1 -0.441    18.89 19.85 02a59265o0173o 0x000000   0.920000
59265.323650 17.762888      NaN    -61    95 o    0    0.89 96.76571 -25.63984 10296.17  9026.31 3.04 2.56 -58.1 -0.379    18.34 19.40 02a59265o0185o 0x100002  -0.642105
59265.331921 18.504094      NaN     21    41 o    0    0.87 96.76571 -25.63984   113.07  8866.44 2.47 2.11 -53.2 -0.474    18.02 18.99 02a59265o0203o 0x000000   0.512195
59265.334665 19.351140      NaN    -11    22 o    0    1.48 96.76571 -25.63984 10318.46  8908.21 2.92 2.66 -64.0 -0.392    18.61 19.59 02a59265o0209o 0x000000  -0.500000
59267.331954 19.841877      NaN    -36    14 o    0    2.42 96.76571 -25.63984  9848.15 10140.73 2.23 1.89  88.3 -0.389    19.26 19.79 01a59267o0249o 0x000000  -2.571429
59267.335178 19.454622      NaN    -66    20 o    0    0.74 96.76571 -25.63984  9867.59 10178.75 2.23 1.91 -88.7 -0.395    19.23 19.77 01a59267o0256o 0x000000  -3.300000
59267.341166 19.766969      NaN     -8    15 o    0    2.16 96.76571 -25.63984  9808.72 10099.89 2.23 1.88  88.0 -0.394    19.25 19.77 01a59267o0269o 0x000000  -0.533333
59267.351820 19.510313      NaN     -4    19 o    0    1.15 96.76571 -25.63984  9791.08 10215.89 2.33 2.02  82.2 -0.390    19.16 19.75 01a59267o0292o 0x000000  -0.210526
59271.323621 19.454622      NaN    -43    20 o    0    2.01 96.76571 -25.63984  9845.46 10142.94 2.39 1.99 -84.0 -0.396    18.82 19.09 01a59271o0096o 0x000000  -2.150000
59271.326844 19.256669      NaN    -66    24 o    0    1.75 96.76571 -25.63984  9865.26 10182.51 2.36 1.98 -87.8 -0.392    18.83 19.08 01a59271o0103o 0x000000  -2.750000
59271.332830 19.212347      NaN    -94    25 o    0    1.82 96.76571 -25.63984  9807.22 10100.59 2.54 2.36  64.7 -0.367    18.67 19.05 01a59271o0116o 0x000000  -3.760000
59271.344832 19.089302      NaN    -41    28 o    0    0.91 96.76571 -25.63984  9789.02 10218.67 2.84 2.39  83.4 -0.346    18.61 19.00 01a59271o0142o 0x000000  -1.464286
59275.317654 19.510313      NaN     18    13 o    0    2.11 96.76571 -25.63984  6987.71  6212.10 2.25 2.05 -80.4 -0.419    19.32 20.15 01a59275o0217o 0x000000   1.384615
59275.320880 19.816329      NaN      1    14 o    0    1.83 96.76571 -25.63984  7006.86  6250.50 2.38 2.09 -78.0 -0.412    19.25 20.06 01a59275o0224o 0x000000   0.071429
59275.325946 19.169763      NaN      3    25 o    0    1.52 96.76571 -25.63984  6949.16  6172.78 2.36 2.12 -79.5 -0.414    18.64 19.23 01a59275o0235o 0x000000   0.120000
59275.337934 19.569016      NaN    -37    18 o    0    1.69 96.76571 -25.63984  6930.24  6288.41 2.68 2.56 -62.2 -0.391    18.92 19.77 01a59275o0261o 0x000000  -2.055556
59291.345665 19.894850      NaN     10    10 o    0    2.24 96.76571 -25.63984  2676.09  4009.77 2.28 2.09 -12.5 -0.387    19.42 20.52 01a59291o0004o 0x000000   1.000000
59291.349374 20.207197      NaN    -30    10 o    0    3.22 96.76571 -25.63984  2696.45  4047.58 2.31 2.17 -11.7 -0.390    19.38 20.53 01a59291o0012o 0x000000  -3.000000
59291.354913 20.009244      NaN    -26    12 o    0    4.79 96.76571 -25.63984  2638.35  3971.25 2.38 2.22 -11.2 -0.396    19.36 20.55 01a59291o0024o 0x000000  -2.166667
59291.366005 20.103715      NaN      0    11 o    0    4.27 96.76571 -25.63984  2621.27  4086.93 2.35 2.31 -26.8 -0.398    19.33 20.50 01a59291o0048o 0x000000   0.000000
59293.292544 19.631075 0.319334     51    15 o    0    2.42 96.76571 -25.63984  3092.02  2789.93 2.35 1.98  50.2 -0.448    19.26 20.24 02a59293o0165o 0x000000   3.400000
59293.298043 19.510313      NaN      3    18 o    0    1.84 96.76571 -25.63984  3073.83  2751.73 2.27 1.92  46.8 -0.446    19.26 20.25 02a59293o0177o 0x000000   0.166667
59293.302166 19.631075      NaN    -24    17 o    0    1.89 96.76571 -25.63984  3133.15  2832.45 2.69 2.38  50.2 -0.416    19.09 20.24 02a59293o0186o 0x000000  -1.411765
59293.315118 17.027593      NaN   -340   187 o    0    1.01 96.76571 -25.63984  3151.45  2711.80 3.68 3.42  45.2 -0.388    16.45 17.31 02a59293o0212o 0x100002  -1.818182
59295.272920 19.922338      NaN    -40    13 o    0    2.40 96.76571 -25.63984  2674.28  4015.61 1.92 1.90  54.7 -0.420    19.23 19.75 01a59295o0110o 0x000000  -3.076923
59295.276604 19.696897      NaN    -14    16 o    0    1.66 96.76571 -25.63984  2694.25  4053.36 1.96 1.85  87.2 -0.425    19.24 19.77 01a59295o0118o 0x000000  -0.875000
59295.282139 19.318728      NaN     17    17 o    0    1.54 96.76571 -25.63984  2634.66  3976.03 1.97 1.94   2.3 -0.419    19.22 19.76 01a59295o0130o 0x000000   1.000000
59295.292277 19.569016      NaN    -39    18 o    0    1.91 96.76571 -25.63984  2615.60  4092.31 2.15 2.06  88.2 -0.423    19.11 19.69 01a59295o0152o 0x000000  -2.166667
59299.280347 16.040902      NaN   -599   464 o    0    1.23 96.76571 -25.63984   728.47  4148.98 2.04 2.00 -73.1 -0.456    15.50 14.99 01a59299o0036o 0x100002  -1.290948
59299.284497 14.780565      NaN   1534   970 o    0    1.06 96.76571 -25.63984   748.65  4187.00 2.12 2.00  81.5 -0.469    15.50 15.17 01a59299o0045o 0x100002   1.581443
59299.290497 16.886248      NaN   -105   213 o    0    1.04 96.76571 -25.63984   689.08  4109.92 2.10 1.90  84.9 -0.426    16.53 16.19 01a59299o0058o 0x100002  -0.492958
59299.301091 16.686597      NaN     39   243 o    0    1.07 96.76571 -25.63984   666.83  4226.82 2.20 2.01  70.9 -0.428    16.44 16.22 01a59299o0081o 0x100002   0.160494
59301.256050 18.816441      NaN    -40    36 o    0    3.35 96.76571 -25.63984  5835.29  4755.54 2.60 2.16  43.2 -0.405    18.44 18.73 02a59301o0082o 0x000000  -1.111111
59301.259255 18.349730      NaN     16    50 o    0    1.10 96.76571 -25.63984  5814.44  4714.49 2.68 2.30  46.2 -0.389    17.76 18.08 02a59301o0089o 0x000000   0.320000
59301.266147 18.550302      NaN     36    34 o    0    1.68 96.76571 -25.63984  5873.24  4795.09 2.80 2.32  45.3 -0.395    18.17 18.43 02a59301o0104o 0x000000   1.058824
59301.279905 18.208845      NaN    -29    63 o    0    1.22 96.76571 -25.63984  5894.07  4679.41 2.67 2.30  45.8 -0.392    17.66 17.80 02a59301o0134o 0x100002  -0.460317
59305.256635 19.841877      NaN    -28    14 o    0    2.35 96.76571 -25.63984  5827.18  4754.57 2.57 1.96  43.9 -0.433    19.29 20.30 02a59305o0081o 0x000000  -2.000000
59305.260318 19.841877      NaN    -22    14 o    0    1.91 96.76571 -25.63984  5808.56  4716.49 2.53 1.97  47.4 -0.431    19.27 20.29 02a59305o0089o 0x000000  -1.571429
59305.265817 19.631075      NaN    -25    17 o    0    1.56 96.76571 -25.63984  5865.69  4792.12 2.43 1.91  44.3 -0.438    19.31 20.30 02a59305o0101o 0x000000  -1.470588
59305.275878 19.696897      NaN    -42    16 o    0    1.19 96.76571 -25.63984  5887.00  4677.47 2.62 2.05  45.9 -0.421    19.22 20.22 02a59305o0123o 0x000000  -2.625000
59323.237515 19.589310      NaN     11    14 o    0    2.36 96.76571 -25.63984  3652.06  7967.85 1.78 1.74 -76.8 -0.435    19.27 19.70 01a59323o0035o 0x000000   0.785714
59323.241203 19.841877      NaN     -3    14 o    0    1.83 96.76571 -25.63984  3671.22  8005.62 1.74 1.71 -75.6 -0.432    19.35 19.82 01a59323o0043o 0x000000  -0.214286
59323.246730 19.841877      NaN    -25    14 o    0    2.71 96.76571 -25.63984  3612.25  7928.17 1.77 1.73 -86.2 -0.435    19.35 19.85 01a59323o0055o 0x000000  -1.785714
59323.257870 19.256669      NaN     30    14 o    0    3.35 96.76571 -25.63984  3595.07  8045.78 1.92 1.86 -83.4 -0.411    19.29 19.90 01a59323o0079o 0x000000   2.142857
59331.238675 18.847027      NaN    -11    35 o    0    1.04 96.76571 -25.63984  3773.12  9914.49 2.19 2.10 -32.5 -0.387    18.33 18.38 01a59331o0005o 0x000000  -0.314286
59331.241914 18.900000      NaN      1    33 o    0    1.22 96.76571 -25.63984  3795.91  9952.95 2.28 2.25 -82.4 -0.391    18.32 18.42 01a59331o0012o 0x000000   0.030303
59331.247447 18.675237      NaN      6    39 o    0    0.93 96.76571 -25.63984  3742.04  9877.15 2.29 2.21 -85.4 -0.394    18.33 18.37 01a59331o0024o 0x000000   0.153846
59331.258515 18.504094      NaN     12    44 o    0    0.99 96.76571 -25.63984  3724.54  9994.79 2.34 2.17  89.9 -0.387    18.21 18.18 01a59331o0048o 0x000000   0.272727
59463.608890 19.183773      NaN     32    15 o    0    2.23 96.76571 -25.63984  9715.88  4528.71 2.50 2.41 -42.4 -0.416    19.15 20.14 01a59463o0652o 0x000000   2.133333
59463.622254 19.155932      NaN     34    15 o    0    2.19 96.76571 -25.63984  9699.91  4488.78 2.55 2.46 -50.5 -0.410    19.15 20.23 01a59463o0681o 0x000000   2.266667
59463.628607 19.454622      NaN    -17    20 o    0    1.15 96.76571 -25.63984  9759.41  4563.37 2.58 2.47 -52.4 -0.428    19.05 20.00 01a59463o0694o 0x000000  -0.850000
59463.633213 19.569016      NaN    -22    18 o    0    2.11 96.76571 -25.63984  9778.62  4446.05 2.46 2.35 -52.1 -0.417    18.80 19.35 01a59463o0704o 0x000000  -1.222222
59471.607084 18.889197      NaN     44    19 o    0    1.53 96.76571 -25.63984   641.92   461.70 2.85 2.75 -63.1 -0.586    19.14 20.48 01a59471o0874o 0x000000   2.315789
59471.615380 19.089302      NaN    -61    28 o    0    5.55 96.76571 -25.63984 10529.64   267.84 3.07 2.66 -60.1 -0.597    19.08 20.42 01a59471o0892o 0x000000  -2.178571
59471.620451 19.302877      NaN     12    19 o    0    1.56 96.76571 -25.63984   622.79   425.45 2.92 2.75 -67.5 -0.598    19.16 20.53 01a59471o0903o 0x000000   0.631579
59471.630614 19.351140      NaN    -14    22 o    0    1.39 96.76571 -25.63984   681.00   505.68 2.89 2.74 -64.3 -0.599    19.04 20.14 01a59471o0925o 0x000000  -0.636364
59471.638908 17.518329      NaN    150    69 o    0    1.19 96.76571 -25.63984   696.67   388.14 3.01 2.85 -64.0 -0.615    17.94 18.29 01a59471o0943o 0x100002   2.173913
59477.610825 16.998944      NaN     -8   192 o    0    0.92 96.76571 -25.63984  4566.05  1839.81 2.16 1.95  30.7 -0.442    15.93 16.25 02a59477o0874o 0x100002  -0.041667
59477.628730 16.296518      NaN    341   253 o    0    0.96 96.76571 -25.63984  4586.04  1876.76 2.31 2.04  34.4 -0.434    16.12 16.00 02a59477o0913o 0x100002   1.347826
59477.634219 17.603715      NaN    111    73 o    0    0.90 96.76571 -25.63984  4527.52  1799.56 2.23 1.94  37.1 -0.433    17.46 17.65 02a59477o0925o 0x100002   1.520548
59477.641098 18.504094      NaN     24    40 o    0    1.01 96.76571 -25.63984  4507.09  1916.32 2.16 1.87  36.0 -0.443    18.07 18.07 02a59477o0940o 0x000000   0.600000
59479.593609 18.826541      NaN     23    28 o    0    1.23 96.76571 -25.63984  3529.64  4367.78 2.82 2.78  33.5 -0.466    18.54 19.29 01a59479o0837o 0x000000   0.821429
59479.599401 19.212347      NaN    -29    25 o    0    1.36 96.76571 -25.63984  3512.88  4329.48 2.83 2.81 -32.1 -0.463    18.55 19.32 01a59479o0848o 0x000000  -1.160000
59479.619269 19.128787      NaN    -41    27 o    0    1.01 96.76571 -25.63984  3574.03  4409.27 2.81 2.74 -37.4 -0.474    18.67 19.46 01a59479o0891o 0x000000  -1.518519
59479.628494 19.076453      NaN      4    27 o    0    1.29 96.76571 -25.63984  3588.05  4291.04 3.00 2.95 -38.7 -0.455    18.59 19.46 01a59479o0911o 0x000000   0.148148
59481.618870 19.334813      NaN     10    19 o    0    1.48 96.76571 -25.63984  4566.64  1837.76 2.38 2.02  35.8 -0.435    18.90 19.59 02a59481o0908o 0x000000   0.526316
59481.623052 19.351140      NaN    -11    22 o    0    1.16 96.76571 -25.63984  4586.22  1876.84 2.51 2.13  40.5 -0.432    18.91 19.61 02a59481o0917o 0x000000  -0.500000
59481.628190 19.256669      NaN     21    17 o    0    2.31 96.76571 -25.63984  4528.39  1799.18 2.43 2.11  38.7 -0.433    18.92 19.61 02a59481o0928o 0x000000   1.235294
59481.643415 18.280067      NaN     24    51 o    0    1.23 96.76571 -25.63984  4508.55  1914.98 2.54 2.32  36.5 -0.409    17.72 17.90 02a59481o0961o 0x000000   0.470588
59485.609621 19.766969      NaN    -32    15 o    0    2.00 96.76571 -25.63984  6825.23  4271.55 2.73 2.32  36.9 -0.406    19.04 20.07 02a59485o0891o 0x000000  -2.133333
59485.615111 19.696897      NaN     -9    16 o    0    1.29 96.76571 -25.63984  6843.19  4310.89 2.75 2.28  34.7 -0.380    19.06 20.09 02a59485o0903o 0x000000  -0.562500
