         MJD         m       dm  uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59226.457552 19.922338      NaN    6    11 c    0   1.05 121.39408 -11.43802  2911.62  9778.27 2.62 2.41 -41.8 -0.424    19.75 21.89 02a59226o0571c 0x000000    0.545455
59226.460789 20.137125      NaN    2    10 c    0   1.43 121.39408 -11.43802  2892.36  9738.27 2.64 2.48 -43.5 -0.423    19.73 21.89 02a59226o0578c 0x000000    0.200000
59226.496099 20.009244      NaN  -22    12 c    0   0.93 121.39408 -11.43802  2947.96  9818.62 2.56 2.44 -57.5 -0.429    19.79 21.92 02a59226o0654c 0x000000   -1.833333
59226.501231 20.103715      NaN  -10    11 c    0   1.01 121.39408 -11.43802  2970.90  9703.88 2.49 2.41 -63.7 -0.428    19.77 21.93 02a59226o0665c 0x000000   -0.909091
59228.451370 19.719755      NaN   14    11 c    0   0.99 121.39408 -11.43802  8848.84  7166.73 3.52 3.32 -21.5 -0.308    19.53 21.95 01a59228o0275c 0x000000    1.272727
59228.454166 20.103715      NaN   -7    11 c    0   1.14 121.39408 -11.43802  8869.79  7205.23 3.90 3.41 -10.4 -0.293    19.42 21.95 01a59228o0281c 0x000000   -0.636364
59228.486904 19.696897      NaN   15    11 c    0   1.04 121.39408 -11.43802  8814.07  7123.29 3.26 3.06 -17.1 -0.315    19.56 21.91 01a59228o0351c 0x000000    1.363636
59228.493372 20.207197      NaN    0    10 c    0   1.03 121.39408 -11.43802  8795.82  7237.80 2.93 2.89 -71.9 -0.335    19.63 21.92 01a59228o0365c 0x000000    0.000000
59230.409754 19.979496      NaN    7    10 c    0   1.09 121.39408 -11.43802  7676.62   772.95 2.57 2.29 -59.5 -0.411    19.68 21.71 02a59230o0459c 0x000000    0.700000
59230.411583 19.841877      NaN   12    10 c    0   1.06 121.39408 -11.43802  7695.70   812.24 2.55 2.27 -60.8 -0.409    19.72 21.71 02a59230o0463c 0x000000    1.200000
59230.415247 19.791368      NaN   17     9 c    0   1.72 121.39408 -11.43802  7637.92   733.57 2.52 2.22 -62.0 -0.414    19.75 21.72 02a59230o0471c 0x000000    1.888889
59230.436991 20.321591      NaN   -8     9 c    0   0.89 121.39408 -11.43802  7613.40   853.28 2.56 2.28 -52.9 -0.404    19.73 21.70 02a59230o0517c 0x000000   -0.888889
59232.410994 20.009244      NaN  -19    12 c    0   0.99 121.39408 -11.43802   967.61  9886.35 3.10 2.80 -60.3 -0.365    19.48 21.62 01a59232o0337c 0x000000   -1.583333
59232.413760 20.009244      NaN    0    12 c    0   0.94 121.39408 -11.43802   946.97  9847.02 2.99 2.60 -85.4 -0.388    19.57 21.58 01a59232o0343c 0x000000    0.000000
59232.417037 19.719755      NaN    8    13 c    0   0.82 121.39408 -11.43802  1006.43  9926.73 2.97 2.78 -85.5 -0.386    19.49 21.60 01a59232o0350c 0x000000    0.615385
59232.427218 20.009244      NaN   -1    12 c    0   0.97 121.39408 -11.43802  1030.53  9810.98 2.97 2.74  79.9 -0.386    19.55 21.62 01a59232o0372c 0x000000   -0.083333
59234.451430 15.529725      NaN  576   551 c    0   1.36 121.39408 -11.43802  9576.75  7846.98 2.79 2.71  70.5 -0.472    15.39 17.14 02a59234o0310c 0x100002    1.045372
59234.457399 17.069016      NaN -100   180 c    0   1.40 121.39408 -11.43802  9557.31  7806.90 2.86 2.79  62.5 -0.388    16.37 18.20 02a59234o0323c 0x100002   -0.555556
59234.460600 15.892418      NaN -573   532 c    0   0.78 121.39408 -11.43802  9617.20  7887.29 2.83 2.74  59.6 -0.473    15.33 17.05 02a59234o0330c 0x100002   -1.077068
59234.472242 17.150406      NaN  165   112 c    0   1.30 121.39408 -11.43802  9638.05  7771.65 2.72 2.66  73.9 -0.397    16.81 18.46 02a59234o0355c 0x100002    1.473214
59252.417759 19.766969      NaN   18     9 c    0   1.19 121.39408 -11.43802  4967.68  4456.83 2.59 2.39 -81.1 -0.371    19.75 21.95 01a59252o0463c 0x000000    2.000000
59252.420983 20.103715      NaN    6     9 c    0   0.90 121.39408 -11.43802  4988.10  4495.83 2.61 2.36 -72.9 -0.367    19.72 21.96 01a59252o0470c 0x000000    0.666667
59252.427436 20.207197      NaN  -18    10 c    0   0.93 121.39408 -11.43802  4929.63  4419.83 3.04 2.51 -78.6 -0.338    19.62 21.95 01a59252o0484c 0x000000   -1.800000
59252.438974 20.321591      NaN   -6     9 c    0   0.86 121.39408 -11.43802  4911.34  4533.80 2.74 2.43 -85.0 -0.371    19.69 21.96 01a59252o0509c 0x000000   -0.666667
59256.448623 20.137125      NaN    5     9 c    0   1.25 121.39408 -11.43802   829.87  9075.46 2.75 2.45 -56.6 -0.373    19.71 22.03 01a59256o0526c 0x000000    0.555556
59256.456179 20.103715      NaN  -11    11 c    0   0.73 121.39408 -11.43802   849.95  9114.16 2.85 2.54 -65.6 -0.368    19.68 22.03 01a59256o0542c 0x000000   -1.000000
59256.459907 20.321591      NaN  -19     9 c    0   1.54 121.39408 -11.43802   792.45  9036.54 2.85 2.51 -63.5 -0.367    19.69 22.03 01a59256o0550c 0x000000   -2.111111
59256.471396 19.652575      NaN   14    12 c    0   0.70 121.39408 -11.43802   773.01  9152.70 2.95 2.56 -63.9 -0.361    19.70 22.02 01a59256o0574c 0x000000    1.166667
59258.395768 20.009244      NaN    3    11 c    0   1.12 121.39408 -11.43802  7520.91  6008.87 3.03 2.84  42.7 -0.376    19.59 21.73 02a59258o0391c 0x000000    0.272727
59258.398966 19.696897      NaN   12    12 c    0   0.94 121.39408 -11.43802  7502.26  5970.22 3.07 2.85  44.1 -0.373    19.58 21.73 02a59258o0398c 0x000000    1.000000
59258.433666 20.009244      NaN   -3    12 c    0   1.03 121.39408 -11.43802  7557.57  6049.26 2.84 2.66  53.8 -0.384    19.62 21.65 02a59258o0471c 0x000000   -0.250000
59258.438970 20.009244      NaN  -13    12 c    0   1.25 121.39408 -11.43802  7580.21  5933.95 3.17 3.01  55.6 -0.367    19.44 21.64 02a59258o0482c 0x000000   -1.083333
59260.395551 20.207197      NaN  -18    10 c    0   1.01 121.39408 -11.43802   826.22  9085.63 2.88 2.52 -65.6 -0.376    19.68 21.87 01a59260o0303c 0x000000   -1.800000
59260.398779 20.282105      NaN    7     7 c    0   1.34 121.39408 -11.43802   846.10  9123.10 2.47 2.19 -65.4 -0.392    19.79 21.88 01a59260o0310c 0x000000    1.000000
59260.404309 19.791368      NaN   14    10 c    0   1.14 121.39408 -11.43802   788.06  9044.66 2.82 2.57 -64.3 -0.372    19.65 21.88 01a59260o0322c 0x000000    1.400000
59260.414457 20.103715      NaN    0    11 c    0   1.15 121.39408 -11.43802   768.98  9160.46 3.04 2.72 -63.0 -0.368    19.56 21.86 01a59260o0344c 0x000000    0.000000
59261.400145 20.009244      NaN    6    10 c    0   1.10 121.39408 -11.43802  7514.10  6008.68 2.75 2.38  46.5 -0.388    19.76 21.75 02a59261o0416c 0x000000    0.600000
59261.403605 19.696897      NaN   12    12 c    0   0.91 121.39408 -11.43802  7494.20  5968.31 2.91 2.40  40.4 -0.383    19.68 21.74 02a59261o0423c 0x000000    1.000000
59261.409430 20.071303      NaN    1    11 c    0   0.92 121.39408 -11.43802  7552.03  6044.45 2.98 2.46  41.5 -0.377    19.67 21.73 02a59261o0435c 0x000000    0.090909
59261.422370 20.207197      NaN   -4    10 c    0   0.90 121.39408 -11.43802  7571.88  5933.34 2.67 2.40  48.4 -0.392    19.76 21.70 02a59261o0462c 0x000000   -0.400000
59262.400252 20.207197      NaN   -3    10 c    0   0.85 121.39408 -11.43802  7520.96  6008.06 2.63 2.39  48.6 -0.392    19.72 21.63 02a59262o0408c 0x000000   -0.300000
59262.413242 19.674510      NaN   19    10 c    0   1.08 121.39408 -11.43802  7502.71  5970.03 2.68 2.43  45.6 -0.391    19.72 21.62 02a59262o0436c 0x000000    1.900000
59262.416442 20.103715      NaN    3    10 c    0   1.21 121.39408 -11.43802  7561.19  6047.59 2.62 2.41  46.6 -0.392    19.71 21.63 02a59262o0443c 0x000000    0.300000
59262.422069 20.207197      NaN   -3    10 c    0   1.28 121.39408 -11.43802  7579.85  5931.51 2.71 2.50  49.9 -0.389    19.66 21.62 02a59262o0455c 0x000000   -0.300000
59277.327613 20.207197      NaN  -16    10 c    0   1.27 121.39408 -11.43802  3286.72  5701.89 2.83 2.35  37.3 -0.374    19.66 21.62 02a59277o0251c 0x000000   -1.600000
59277.330814 20.071303      NaN    4    10 c    0   1.37 121.39408 -11.43802  3266.68  5663.43 2.85 2.40  38.3 -0.373    19.63 21.62 02a59277o0258c 0x000000    0.400000
59277.337241 20.103715      NaN   -8    11 c    0   1.17 121.39408 -11.43802  3323.83  5740.74 2.79 2.35  38.9 -0.374    19.66 21.64 02a59277o0272c 0x000000   -0.727273
59277.349691 20.103715      NaN  -31    11 c    0   0.88 121.39408 -11.43802  3343.51  5625.81 2.83 2.49  40.4 -0.376    19.61 21.66 02a59277o0299c 0x000000   -2.818182
59312.294912 19.743105      NaN   19     9 c    0   1.00 121.39408 -11.43802  9201.70  4752.73 2.46 2.32  82.3 -0.401    19.96 21.74 01a59312o0167c 0x000000    2.111111
59312.297687 20.207197      NaN   -3    10 c    0   0.91 121.39408 -11.43802  9220.55  4792.10 2.55 2.29  89.0 -0.411    19.92 21.73 01a59312o0173c 0x000000   -0.300000
59312.304639 20.405150      NaN    1     8 c    0   1.14 121.39408 -11.43802  9162.59  4714.35 2.48 2.28  86.1 -0.405    19.92 21.73 01a59312o0188c 0x000000    0.125000
59312.314401 20.321591      NaN   -5     9 c    0   1.23 121.39408 -11.43802  9143.70  4830.65 2.69 2.40  82.1 -0.396    19.83 21.73 01a59312o0209c 0x000000   -0.555556
59338.272053 19.766969      NaN   -3    15 c    0   0.81 121.39408 -11.43802   936.19  9883.25 2.65 2.27 -64.6 -0.466    19.40 21.03 02a59338o0055c 0x000000   -0.200000
59338.275720 19.051202      NaN   27    20 c    0   0.88 121.39408 -11.43802   916.37  9843.14 2.65 2.27 -67.4 -0.464    18.92 20.47 02a59338o0063c 0x000000    1.350000
59338.281210 18.748255      NaN    1    38 c    0   1.34 121.39408 -11.43802   975.39  9920.86 2.68 2.22 -65.6 -0.466    18.54 20.09 02a59338o0075c 0x100002    0.026316
59338.309490 19.841877      NaN   -3    14 c    0   1.44 121.39408 -11.43802  1002.85  9798.62 2.52 2.20 -59.2 -0.475    19.06 20.67 02a59338o0100c 0x000000   -0.214286
59342.239418 18.816441      NaN   -7    36 c    0   0.92 121.39408 -11.43802   941.53  9882.95 2.88 2.44 -54.5 -0.457    18.39 19.48 02a59342o0006c 0x100002   -0.194444
59342.243084 18.921935      NaN   32    22 c    0   1.44 121.39408 -11.43802   923.13  9842.61 2.73 2.30 -54.9 -0.455    19.00 20.17 02a59342o0014c 0x000000    1.454545
59342.249045 19.766969      NaN   -3    15 c    0   1.10 121.39408 -11.43802   982.77  9921.09 2.64 2.21 -54.1 -0.472    19.33 20.78 02a59342o0027c 0x000000   -0.200000
59342.259157 19.922338      NaN   -6    13 c    0   1.33 121.39408 -11.43802  1003.70  9802.01 2.62 2.23 -56.1 -0.469    19.40 20.96 02a59342o0049c 0x000000   -0.461538
59346.242209 18.955691      NaN   26    23 c    0   1.57 121.39408 -11.43802  9478.87  5924.94 2.63 2.51 -67.9 -0.407    18.72 19.77 02a59346o0027c 0x000000    1.130435
59346.245419 19.743105      NaN    4    14 c    0   1.86 121.39408 -11.43802  9459.11  5885.76 2.57 2.49 -76.6 -0.405    19.17 20.35 02a59346o0034c 0x000000    0.285714
59346.253207 19.922338      NaN  -34    13 c    0   0.94 121.39408 -11.43802  9516.84  5962.59 2.69 2.61 -58.5 -0.397    19.41 21.03 02a59346o0051c 0x000000   -2.615385
59346.263822 20.009244      NaN   -8    12 c    0   1.31 121.39408 -11.43802  9535.38  5845.61 2.66 2.63 -63.0 -0.392    19.45 21.11 02a59346o0074c 0x000000   -0.666667
59522.588422 20.009244      NaN    0    12 c    0   0.97 121.39408 -11.43802  5698.84   858.20 2.46 2.36 -63.8 -0.406    19.61 21.43 02a59522o0886c 0x000000    0.000000
59522.590253 19.766969      NaN   18     9 c    0   1.39 121.39408 -11.43802  5717.69   898.32 2.46 2.34 -63.1 -0.409    19.65 21.43 02a59522o0890c 0x000000    2.000000
59522.596054 20.207197      NaN  -15    10 c    0   0.97 121.39408 -11.43802  5656.40   820.16 2.38 2.28 -62.7 -0.409    19.64 21.41 02a59522o0902c 0x000000   -1.500000
59522.606591 20.009244      NaN  -12    12 c    0   0.89 121.39408 -11.43802  5638.39   937.73 2.54 2.42 -68.6 -0.394    19.61 21.41 02a59522o0925c 0x000000   -1.000000
59526.535038 20.207197      NaN  -12    10 c    0   1.31 121.39408 -11.43802  5692.91   860.17 2.46 2.35 -70.1 -0.399    19.54 21.15 02a59526o0766c 0x000000   -1.200000
59526.537330 20.103715      NaN  -14    11 c    0   0.90 121.39408 -11.43802  5713.49   899.58 2.42 2.33 -75.7 -0.404    19.52 21.16 02a59526o0771c 0x000000   -1.272727
59526.541446 19.816329      NaN   13    10 c    0   1.50 121.39408 -11.43802  5655.18   821.31 2.43 2.29 -69.4 -0.405    19.56 21.16 02a59526o0780c 0x000000    1.300000
59526.551993 20.207197      NaN    0    10 c    0   1.27 121.39408 -11.43802  5634.22   938.62 2.38 2.30 -82.2 -0.409    19.60 21.18 02a59526o0803c 0x000000    0.000000
59586.448539 20.207197      NaN   -4    10 c    0   1.09 121.39408 -11.43802  2962.57  2600.66 2.30 2.28 -75.7 -0.420    19.69 21.76 02a59586o0513c 0x000000   -0.400000
59586.450824 20.207197      NaN   -8    10 c    0   1.03 121.39408 -11.43802  2981.43  2639.43 2.30 2.26 -84.3 -0.425    19.67 21.76 02a59586o0518c 0x000000   -0.800000
59586.453635 19.841877      NaN    9    11 c    0   0.93 121.39408 -11.43802  2925.10  2560.77 2.33 2.30 -69.4 -0.418    19.71 21.76 02a59586o0524c 0x000000    0.818182
59586.460175 20.103715      NaN  -13    11 c    0   0.81 121.39408 -11.43802  2905.16  2676.23 2.30 2.28 -74.7 -0.421    19.66 21.76 02a59586o0538c 0x000000   -1.181818
