         MJD         m       dm   uJy  duJy F  err  chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58745.472819 19.169763      NaN    -4    26 o    0   1.12 14.72472 -24.19649  9735.64  5140.50 2.23 2.00  32.4 -0.433    18.45 18.85 02a58745o0566o 0x000000   -0.153846
58745.478940 19.128787      NaN   -33    27 o    0   1.10 14.72472 -24.19649   901.96  5496.79 2.21 1.98  34.4 -0.439    18.58 19.06 02a58745o0579o 0x000000   -1.222222
58745.490282 19.256669      NaN   -14    24 o    0   1.23 14.72472 -24.19649   920.65  5381.68 2.23 1.97  39.9 -0.434    18.57 19.08 02a58745o0603o 0x000000   -0.583333
58751.448442 20.321591      NaN   -24     9 o    0   1.83 14.72472 -24.19649  1309.74  7426.03 2.51 1.99  83.9 -0.402    19.65 20.90 01a58751o0530o 0x000000   -2.666667
58751.451434 20.449472      NaN   -36     8 o    0   1.62 14.72472 -24.19649  9284.32  3157.17 2.55 2.07 -84.2 -0.411    19.57 20.88 01a58751o0536o 0x000000   -4.500000
58751.458567 20.321591      NaN   -16     9 o    0   1.54 14.72472 -24.19649  1350.12  7467.51 2.46 2.07  83.2 -0.401    19.61 20.88 01a58751o0551o 0x000000   -1.777778
58751.474858 20.321591      NaN   -20     9 o    0   1.07 14.72472 -24.19649  9206.76  3192.28 2.48 2.04 -80.9 -0.415    19.57 20.80 01a58751o0585o 0x000000   -2.222222
58755.469642 20.321591      NaN   -21     9 o    0   1.11 14.72472 -24.19649 10287.21  8954.50 2.17 1.71 -88.7 -0.421    19.62 20.64 01a58755o0304o 0x000000   -2.333333
58755.472860 20.207197      NaN   -30    10 o    0   1.53 14.72472 -24.19649 10307.43  8993.32 2.09 1.85  87.8 -0.421    19.62 20.65 01a58755o0311o 0x000000   -3.000000
58755.474244 20.103715      NaN   -44    11 o    0   1.16 14.72472 -24.19649   440.64  9021.75 2.13 1.73 -87.2 -0.469    19.70 20.65 01a58755o0314o 0x000000   -4.000000
58755.477488 20.009244      NaN   -17    12 o    0   1.45 14.72472 -24.19649   461.05  9059.92 2.35 1.99 -80.3 -0.449    19.61 20.65 01a58755o0321o 0x000000   -1.416667
58755.479790 20.207197      NaN    -6    10 o    0   1.43 14.72472 -24.19649 10249.26  8912.87 2.10 1.81  89.8 -0.422    19.64 20.66 01a58755o0326o 0x000000   -0.600000
58755.483019 20.103715      NaN   -19    11 o    0   1.15 14.72472 -24.19649   403.69  8982.87 2.11 1.76 -86.3 -0.463    19.70 20.70 01a58755o0333o 0x000000   -1.727273
58755.490410 20.207197      NaN    -2    10 o    0   1.45 14.72472 -24.19649 10230.92  9029.10 2.32 2.04  83.2 -0.419    19.54 20.67 01a58755o0349o 0x000000   -0.200000
58755.493639 19.841877      NaN   -29    14 o    0   0.69 14.72472 -24.19649   384.88  9099.50 2.26 1.90 -85.0 -0.460    19.63 20.70 01a58755o0356o 0x000000   -2.071429
58763.397861 19.631075      NaN    -2    17 o    0   1.12 14.72472 -24.19649  6705.70  5217.21 2.16 2.00 -89.2 -0.403    18.99 19.58 01a58763o0424o 0x000000   -0.117647
58763.401086 19.841877      NaN   -24    14 o    0   1.25 14.72472 -24.19649  6683.75  5177.93 1.96 1.91 -71.3 -0.407    19.15 19.67 01a58763o0431o 0x000000   -1.714286
58763.406232 19.841877      NaN   -15    14 o    0   0.94 14.72472 -24.19649  6744.13  5256.01 2.05 1.82  -7.3 -0.392    19.17 19.73 01a58763o0442o 0x000000   -1.071429
58763.417351 19.510313      NaN   -49    19 o    0   1.26 14.72472 -24.19649  6759.62  5138.92 2.24 1.89  84.8 -0.414    18.95 19.52 01a58763o0466o 0x000000   -2.578947
58765.426161 19.510313      NaN   -12    19 o    0   1.09 14.72472 -24.19649  3247.31  7329.97 2.23 1.98  33.9 -0.418    18.89 19.43 02a58765o0478o 0x000000   -0.631579
58765.429128 19.569016      NaN   -48    18 o    0   0.98 14.72472 -24.19649  7339.56  3272.67 2.31 1.80  30.3 -0.434    18.91 19.39 02a58765o0484o 0x000000   -2.666667
58765.443079 19.510313      NaN   -55    19 o    0   1.17 14.72472 -24.19649  3287.49  7370.13 2.09 2.03  27.6 -0.435    18.88 19.41 02a58765o0513o 0x000000   -2.894737
58765.448591 19.569016      NaN   -57    18 o    0   0.76 14.72472 -24.19649  3305.40  7253.87 2.03 1.91  50.6 -0.437    18.91 19.42 02a58765o0525o 0x000000   -3.166667
58771.450768 18.816441      NaN   -91    36 o    0   1.36 14.72472 -24.19649  4528.91  9222.40 2.26 2.00 -73.2 -0.444    18.16 18.14 01a58771o0551o 0x000000   -2.527778
58771.454085 18.816441      NaN   -71    36 o    0   1.16 14.72472 -24.19649  4548.61  9260.34 2.40 2.24 -39.9 -0.422    18.14 18.24 01a58771o0558o 0x000000   -1.972222
58771.460691 19.302877      NaN   -11    23 o    0   1.22 14.72472 -24.19649  4489.95  9181.69 2.06 1.99 -58.5 -0.431    18.54 18.59 01a58771o0571o 0x000000   -0.478261
58771.476529 18.900000      NaN     4    32 o    0   1.20 14.72472 -24.19649  4473.28  9297.94 2.39 2.12 -74.4 -0.427    18.38 18.49 01a58771o0604o 0x000000    0.125000
58775.393484 17.967720      NaN    50    62 o    0   1.03 14.72472 -24.19649  6091.08  1341.45 2.70 2.41  87.2 -0.395    18.07 18.70 01a58775o0432o 0x100002    0.806452
58775.400622 18.068904      NaN    17    66 o    0   1.44 14.72472 -24.19649  4550.01  9268.79 2.26 2.06 -70.0 -0.435    17.14 17.52 01a58775o0447o 0x100002    0.257576
58775.403844 18.504094      NaN   -24    48 o    0   1.34 14.72472 -24.19649  4491.52  9191.99 2.47 2.20 -70.8 -0.429    17.75 18.30 01a58775o0454o 0x100002   -0.500000
58775.421388 17.482434      NaN  -244   123 o    0   1.06 14.72472 -24.19649  4470.01  9304.74 2.53 2.23 -12.7 -0.413    16.87 17.13 01a58775o0491o 0x100002   -1.983740
58779.385743 20.009244      NaN   -15    12 o    0   0.98 14.72472 -24.19649  3228.79  1489.47 2.02 1.86  73.0 -0.437    19.40 20.47 01a58779o0442o 0x000000   -1.250000
58779.388555 20.207197      NaN   -56    10 o    0   1.20 14.72472 -24.19649  3249.13  1527.48 1.99 1.83  75.8 -0.441    19.40 20.49 01a58779o0448o 0x000000   -5.600000
58779.394093 20.449472      NaN   -29     8 o    0   1.77 14.72472 -24.19649  3190.05  1448.76 1.95 1.89  36.1 -0.435    19.47 20.52 01a58779o0460o 0x000000   -3.625000
58779.410913 20.009244      NaN     3    11 o    0   1.36 14.72472 -24.19649  3164.09  1563.00 2.19 2.01  85.3 -0.416    19.37 20.53 01a58779o0495o 0x000000    0.272727
58783.399488 20.449472      NaN   -26     8 o    0   2.09 14.72472 -24.19649  3232.84  1485.75 2.00 1.84   2.7 -0.419    19.62 20.68 01a58783o0308o 0x000000   -3.250000
58783.403175 20.207197      NaN   -21    10 o    0   1.29 14.72472 -24.19649  3253.30  1524.17 1.96 1.88  43.6 -0.421    19.62 20.73 01a58783o0316o 0x000000   -2.100000
58783.409675 20.321591      NaN   -30     9 o    0   1.02 14.72472 -24.19649  3192.22  1446.72 1.94 1.80  62.0 -0.447    19.61 20.74 01a58783o0330o 0x000000   -3.333333
58783.419838 20.103715      NaN   -14    11 o    0   0.97 14.72472 -24.19649  3173.43  1562.44 2.07 1.91  67.9 -0.431    19.50 20.70 01a58783o0352o 0x000000   -1.272727
58787.360610 20.009244      NaN   -10    12 o    0   0.94 14.72472 -24.19649  8897.05  5577.75 2.55 1.94  87.7 -0.426    19.56 20.82 01a58787o0380o 0x000000   -0.833333
58787.366015 20.009244      NaN     3    11 o    0   1.36 14.72472 -24.19649  1719.30  5048.77 2.80 2.57  71.8 -0.363    19.38 20.86 01a58787o0391o 0x000000    0.272727
58787.369238 20.009244      NaN   -16    12 o    0   1.03 14.72472 -24.19649  1661.76  4972.18 2.72 2.29  81.8 -0.393    19.45 20.86 01a58787o0398o 0x000000   -1.333333
58787.389103 20.321591      NaN   -31     9 o    0   1.23 14.72472 -24.19649  1642.51  5086.95 2.44 2.04  83.3 -0.416    19.60 20.90 01a58787o0440o 0x000000   -3.444444
58789.313950 20.103715      NaN   -36    11 o    0   1.58 14.72472 -24.19649  9824.61  7054.05 2.27 1.95 -66.3 -0.449    19.44 20.26 02a58789o0194o 0x000000   -3.272727
58789.319360 19.922338      NaN   -32    13 o    0   0.95 14.72472 -24.19649  9844.54  7092.02 2.23 1.96 -67.6 -0.444    19.44 20.30 02a58789o0205o 0x000000   -2.461538
58789.323391 19.841877      NaN   -23    14 o    0   1.29 14.72472 -24.19649  9787.71  7012.56 2.51 1.91 -61.3 -0.449    19.41 20.33 02a58789o0213o 0x000000   -1.642857
58789.326478 19.922338      NaN   -46    13 o    0   0.94 14.72472 -24.19649  9768.14  7128.80 2.21 1.99 -65.2 -0.449    19.46 20.37 02a58789o0219o 0x000000   -3.538462
58791.368988 19.510313      NaN   -50    19 o    0   0.99 14.72472 -24.19649  1709.39  5009.25 2.52 2.06  83.8 -0.411    18.86 19.65 01a58791o0262o 0x000000   -2.631579
58791.372211 19.766969      NaN   -11    15 o    0   1.06 14.72472 -24.19649  1728.83  5047.34 2.68 2.24  83.6 -0.404    19.10 20.15 01a58791o0269o 0x000000   -0.733333
58791.386678 19.743105      NaN     4    14 o    0   1.61 14.72472 -24.19649  1665.78  4968.32 2.55 2.18  81.1 -0.419    19.13 20.22 01a58791o0299o 0x000000    0.285714
58791.393651 19.766969      NaN   -24    15 o    0   1.18 14.72472 -24.19649  1644.73  5082.87 2.51 2.12  80.6 -0.410    19.19 20.23 01a58791o0313o 0x000000   -1.600000
58793.361981 15.587751      NaN   145   656 o    0   0.95 14.72472 -24.19649   749.38  3504.43 2.33 1.95  40.5 -0.433    15.09 15.38 02a58793o0007o 0x100002    0.221037
58793.365187 17.316329      NaN    88   114 o    0   1.42 14.72472 -24.19649   728.05  3465.81 2.32 1.88  40.9 -0.440    16.76 16.93 02a58793o0014o 0x100002    0.771930
58793.372517 16.813948      NaN    53   210 o    0   1.44 14.72472 -24.19649   785.57  3546.26 2.35 1.94  41.2 -0.436    16.10 16.16 02a58793o0030o 0x100002    0.252381
58793.382631 16.861056      NaN  -146   218 o    0   0.95 14.72472 -24.19649   804.25  3431.52 2.22 1.87  41.2 -0.449    16.28 16.39 02a58793o0052o 0x100002   -0.669725
58799.375445 19.169763      NaN    -2    26 o    0   0.80 14.72472 -24.19649  1117.67  3079.31 2.27 1.80  80.4 -0.414    18.51 18.62 01a58799o0389o 0x000000   -0.076923
58799.379139 19.089302      NaN   -11    28 o    0   0.90 14.72472 -24.19649  1138.74  3116.49 2.26 1.92  77.7 -0.405    18.51 18.61 01a58799o0397o 0x000000   -0.392857
58799.384683 19.089302      NaN    12    24 o    0   1.13 14.72472 -24.19649  1078.24  3039.50 2.34 1.85  80.8 -0.407    18.55 18.59 01a58799o0409o 0x000000    0.500000
58799.395348 19.128787      NaN   -42    27 o    0   1.43 14.72472 -24.19649  1061.03  3154.65 2.41 1.91  80.6 -0.407    18.47 18.54 01a58799o0432o 0x000000   -1.555556
58801.421428 18.978793      NaN   -24    31 o    0   0.89 14.72472 -24.19649  1384.62  9350.76 2.23 2.16 -52.7 -0.472    18.59 19.09 02a58801o0519o 0x000000   -0.774194
58801.424789 19.169763      NaN     6    24 o    0   1.54 14.72472 -24.19649  1362.79  9310.53 2.10 2.00 -81.0 -0.459    18.64 19.07 02a58801o0526o 0x000000    0.250000
58801.434961 19.155932      NaN     4    25 o    0   1.64 14.72472 -24.19649  1420.30  9389.05 2.17 1.95 -51.6 -0.468    18.58 19.03 02a58801o0547o 0x000000    0.160000
58801.441069 19.128787      NaN   -79    27 o    0   1.55 14.72472 -24.19649  1447.26  9273.38 2.21 2.06  50.4 -0.456    18.52 19.01 02a58801o0560o 0x000000   -2.925926
58803.411144 19.631075      NaN   -18    17 o    0   1.12 14.72472 -24.19649  1827.46  6933.11 2.75 2.54 -88.9 -0.412    18.92 19.78 01a58803o0047o 0x000000   -1.058824
58803.414857 19.510313      NaN   -18    19 o    0   1.05 14.72472 -24.19649  1847.42  6971.49 2.76 2.50 -86.3 -0.405    18.91 19.76 01a58803o0055o 0x000000   -0.947368
58803.420854 19.302877      NaN    -3    23 o    0   1.17 14.72472 -24.19649  1785.84  6894.63 3.11 2.89  84.4 -0.383    18.87 19.72 01a58803o0068o 0x000000   -0.130435
58803.430668 19.569016      NaN   -44    18 o    0   1.47 14.72472 -24.19649  1766.93  7010.67 2.78 2.46  84.8 -0.406    18.88 19.70 01a58803o0089o 0x000000   -2.444444
58807.384171 20.449472      NaN   -42     8 o    0   1.92 14.72472 -24.19649  1816.24  6932.92 1.97 1.72  88.0 -0.441    19.67 20.68 01a58807o0076o 0x000000   -5.250000
58807.387878 20.207197      NaN   -15    10 o    0   1.42 14.72472 -24.19649  1835.72  6971.10 2.13 1.88  89.1 -0.431    19.56 20.62 01a58807o0084o 0x000000   -1.500000
58807.393402 20.103715      NaN   -51    11 o    0   1.12 14.72472 -24.19649  1777.33  6894.51 2.13 1.83  87.3 -0.430    19.55 20.56 01a58807o0096o 0x000000   -4.636364
58807.404582 20.009244      NaN   -38    12 o    0   1.31 14.72472 -24.19649  1759.42  7010.95 2.31 1.94  86.9 -0.418    19.43 20.37 01a58807o0120o 0x000000   -3.166667
58815.312635 20.321591      NaN   -43     9 o    0   1.63 14.72472 -24.19649   986.67  1127.78 2.16 1.95  72.4 -0.467    19.58 21.03 01a58815o0303o 0x000000   -4.777778
58815.315855 20.321591      NaN   -39     9 o    0   1.59 14.72472 -24.19649  1007.71  1165.91 2.19 2.07  61.5 -0.443    19.60 21.08 01a58815o0310o 0x000000   -4.333333
58815.321845 20.207197      NaN   -28    10 o    0   1.11 14.72472 -24.19649   947.28  1086.34 2.00 1.93  39.2 -0.459    19.69 21.11 01a58815o0323o 0x000000   -2.800000
58815.331978 20.321591      NaN   -31     9 o    0   1.68 14.72472 -24.19649   929.04  1203.06 2.21 1.97  73.9 -0.471    19.64 21.15 01a58815o0345o 0x000000   -3.444444
58819.313821 17.482434      NaN   -44   123 o    0   0.95 14.72472 -24.19649  5840.28  5243.35 2.19 1.85 -87.2 -0.430    16.77 17.29 01a58819o0243o 0x100002   -0.357724
58819.316633 16.372132      NaN  -573   342 o    0   1.00 14.72472 -24.19649  5859.04  5281.63 2.28 1.86 -88.4 -0.426    15.83 16.43 01a58819o0249o 0x100002   -1.675439
58819.322172 15.141886      NaN  -938  1062 o    0   0.45 14.72472 -24.19649  5800.91  5202.19 2.16 1.80  89.8 -0.426    14.81 15.55 01a58819o0261o 0x100002   -0.883239
58821.309440 20.009244      NaN   -10    12 o    0   1.50 14.72472 -24.19649  4183.09  1420.19 2.11 1.98 -65.1 -0.437    19.22 20.04 02a58821o0269o 0x000000   -0.833333
58821.313143 19.841877      NaN   -10    14 o    0   1.32 14.72472 -24.19649  4163.64  1381.57 2.05 1.90 -71.0 -0.451    19.25 20.04 02a58821o0277o 0x000000   -0.714286
58821.319344 20.009244      NaN    -9    12 o    0   0.96 14.72472 -24.19649  4219.95  1460.75 2.02 1.89 -71.1 -0.446    19.28 20.04 02a58821o0290o 0x000000   -0.750000
58821.345505 20.009244      NaN   -32    12 o    0   1.00 14.72472 -24.19649  4242.56  1344.83 1.98 1.89  83.3 -0.451    19.25 20.01 02a58821o0309o 0x000000   -2.666667
58825.308253 19.351140      NaN   -14    22 o    0   1.25 14.72472 -24.19649  4183.06  1421.17 2.11 1.97 -66.5 -0.429    18.70 19.21 02a58825o0268o 0x000000   -0.636364
58825.311454 19.212347      NaN    -4    25 o    0   1.16 14.72472 -24.19649  4163.79  1382.75 2.10 1.93 -65.4 -0.455    18.67 19.21 02a58825o0275o 0x000000   -0.160000
58825.316966 19.351140      NaN   -48    22 o    0   1.15 14.72472 -24.19649  4220.65  1461.14 2.08 1.97 -77.0 -0.435    18.62 19.19 02a58825o0287o 0x000000   -2.181818
58825.327564 19.351140      NaN   -91    22 o    0   1.00 14.72472 -24.19649  4238.87  1346.44 2.08 1.94 -67.7 -0.432    18.68 19.16 02a58825o0310o 0x000000   -4.136364
58827.298659 19.569016      NaN   -56    18 o    0   1.22 14.72472 -24.19649  5200.44  1366.07 2.22 2.15  -7.9 -0.419    18.78 19.28 01a58827o0266o 0x000000   -3.111111
58827.301884 19.696897      NaN   -20    16 o    0   1.57 14.72472 -24.19649  5221.11  1404.95 2.19 2.04  -2.5 -0.415    18.78 19.27 01a58827o0273o 0x000000   -1.250000
58827.307436 19.631075      NaN   -36    17 o    0   1.31 14.72472 -24.19649  5161.56  1326.77 2.08 2.06 -10.3 -0.420    18.79 19.25 01a58827o0285o 0x000000   -2.117647
58827.318536 19.401649      NaN   -56    21 o    0   1.01 14.72472 -24.19649  5143.43  1443.66 2.23 2.12  -9.3 -0.406    18.77 19.20 01a58827o0309o 0x000000   -2.666667
58829.314463 19.014394      NaN   -41    30 o    0   1.21 14.72472 -24.19649  2812.88  5384.07 2.48 1.98  39.3 -0.398    18.34 18.87 02a58829o0284o 0x000000   -1.366667
58829.317699 19.051202      NaN   -67    29 o    0   1.55 14.72472 -24.19649  2794.22  5345.01 2.40 1.87  41.9 -0.425    18.46 18.85 02a58829o0291o 0x000000   -2.310345
58829.324328 19.256669      NaN   -28    24 o    0   1.54 14.72472 -24.19649  2852.58  5422.78 2.45 1.88  43.0 -0.427    18.39 18.82 02a58829o0305o 0x000000   -1.166667
58829.355469 18.910912      NaN   -62    33 o    0   1.19 14.72472 -24.19649  2874.99  5309.00 2.62 2.00  39.7 -0.439    18.19 18.66 02a58829o0376o 0x000000   -1.878788
58831.282416 17.821591      NaN   -92    90 o    0   1.14 14.72472 -24.19649  5196.83  1369.35 2.51 2.48  82.1 -0.406    16.94 17.17 01a58831o0226o 0x100002   -1.022222
58831.285643 17.990970      NaN  -150    77 o    0   1.18 14.72472 -24.19649  5217.07  1406.11 2.58 2.48 -89.0 -0.394    17.11 17.27 01a58831o0233o 0x100002   -1.948052
58831.292124 18.243872      NaN    27    52 o    0   0.84 14.72472 -24.19649  5157.97  1330.12 2.54 2.49  63.7 -0.395    17.64 17.99 01a58831o0247o 0x100002    0.519231
58831.303198 17.896499      NaN   -59    84 o    0   1.58 14.72472 -24.19649  5139.55  1445.40 2.62 2.51  78.6 -0.377    16.97 17.18 01a58831o0271o 0x100002   -0.702381
58833.296656 20.449472      NaN   -43     8 o    0   1.46 14.72472 -24.19649  2818.77  5380.79 2.27 2.11  49.6 -0.427    19.56 21.07 02a58833o0242o 0x000000   -5.375000
58833.299929 20.321591      NaN   -18     9 o    0   1.51 14.72472 -24.19649  2799.32  5341.96 2.22 2.06  47.7 -0.431    19.60 21.06 02a58833o0249o 0x000000   -2.000000
58833.305092 20.207197      NaN   -44    10 o    0   1.12 14.72472 -24.19649  2856.61  5422.38 2.42 1.99  40.3 -0.421    19.58 20.98 02a58833o0260o 0x000000   -4.400000
58833.315229 19.841877      NaN   -24    14 o    0   0.78 14.72472 -24.19649  2878.73  5308.70 2.27 2.09  48.9 -0.427    19.40 20.60 02a58833o0282o 0x000000   -1.714286
58837.310543 20.207197      NaN   -26    10 o    0   1.56 14.72472 -24.19649  2677.48  3452.21 2.23 2.11  56.1 -0.431    19.57 20.96 02a58837o0273o 0x000000   -2.600000
58837.313773 20.321591      NaN   -22     9 o    0   1.59 14.72472 -24.19649  2659.02  3412.92 2.07 1.96  61.6 -0.444    19.60 20.96 02a58837o0280o 0x000000   -2.444444
58837.319343 20.103715      NaN   -35    11 o    0   0.95 14.72472 -24.19649  2717.15  3488.80 2.28 2.20  60.1 -0.431    19.52 20.94 02a58837o0292o 0x000000   -3.181818
58837.331356 20.321591      NaN   -41     9 o    0   2.37 14.72472 -24.19649  2740.50  3374.16 2.21 2.12  72.4 -0.428    19.51 20.92 02a58837o0318o 0x000000   -4.555556
58839.215471 16.600997      NaN  -327   277 o    0   0.86 14.72472 -24.19649   871.25  5435.91 3.09 2.80  74.1 -0.366    16.40 17.90 01a58839o0067o 0x100002   -1.180505
58839.225584 17.521375      NaN    41   105 o    0   1.39 14.72472 -24.19649  9676.80  5023.53 2.99 2.83   1.1 -0.361    17.11 18.56 01a58839o0088o 0x100002    0.390476
58839.231203 16.319461      NaN  -543   359 o    0   1.36 14.72472 -24.19649  9658.33  5138.66 3.33 3.28 -50.6 -0.412    15.12 16.81 01a58839o0099o 0x100002   -1.512535
58851.328352 19.318728      NaN    14    18 o    0   1.68 14.72472 -24.19649  2367.29  8866.38 2.66 2.18 -81.5 -0.411    19.00 19.62 01a58851o0177o 0x000000    0.777778
58851.332578 19.454622      NaN   -32    20 o    0   1.44 14.72472 -24.19649  2394.02  8903.97 2.81 2.48 -82.0 -0.413    18.90 19.58 01a58851o0186o 0x000000   -1.600000
58851.337442 19.212347      NaN    18    19 o    0   1.40 14.72472 -24.19649  2331.90  8828.39 2.83 2.38 -80.6 -0.398    18.89 19.56 01a58851o0195o 0x000000    0.947368
58851.348389 19.351140      NaN   -31    22 o    0   1.46 14.72472 -24.19649  2312.12  8945.27 3.02 2.53 -82.0 -0.398    18.75 19.46 01a58851o0217o 0x000000   -1.409091
58855.264603 19.089302      NaN   -66    28 o    0   0.95 14.72472 -24.19649  2370.01  8867.87 3.72 3.13 -76.8 -0.337    18.57 19.43 01a58855o0161o 0x000000   -2.357143
58855.267866 19.302877      NaN   -37    23 o    0   0.80 14.72472 -24.19649  2389.78  8907.57 3.07 2.59 -84.7 -0.341    18.79 19.41 01a58855o0168o 0x000000   -1.608696
58855.273391 19.169763      NaN   -44    26 o    0   1.21 14.72472 -24.19649  2333.03  8828.96 3.47 2.89 -81.2 -0.342    18.64 19.37 01a58855o0180o 0x000000   -1.692308
58855.290068 19.169763      NaN   -26    26 o    0   1.29 14.72472 -24.19649  2314.72  8945.54 3.25 2.83 -76.0 -0.383    18.56 19.28 01a58855o0214o 0x000000   -1.000000
58867.280298 20.103715      NaN   -22    11 o    0   1.28 14.72472 -24.19649  4064.35  7283.96 2.61 2.25 -88.6 -0.409    19.36 20.63 01a58867o0178o 0x000000   -2.000000
58867.285018 19.841877      NaN   -47    14 o    0   1.31 14.72472 -24.19649  4077.59  7323.42 2.95 2.41 -81.6 -0.394    19.25 20.58 01a58867o0187o 0x000000   -3.357143
58867.289915 20.103715      NaN   -42    11 o    0   1.60 14.72472 -24.19649  4024.73  7246.39 2.96 2.39 -88.1 -0.399    19.23 20.53 01a58867o0197o 0x000000   -3.818182
58867.299835 19.696897      NaN   -46    16 o    0   1.13 14.72472 -24.19649  4004.12  7362.53 3.05 2.55 -83.3 -0.395    19.16 20.49 01a58867o0217o 0x000000   -2.875000
58871.225738 20.009244      NaN   -26    12 o    0   0.98 14.72472 -24.19649  4064.47  7278.94 1.79 1.77  48.8 -0.446    19.61 20.54 01a58871o0028o 0x000000   -2.166667
58871.228536 20.207197      NaN   -15    10 o    0   1.24 14.72472 -24.19649  4083.61  7316.89 1.84 1.72  79.4 -0.455    19.62 20.56 01a58871o0034o 0x000000   -1.500000
58871.236839 20.103715      NaN   -35    11 o    0   0.86 14.72472 -24.19649  4018.67  7240.44 1.93 1.83   0.4 -0.445    19.55 20.53 01a58871o0051o 0x000000   -3.181818
58871.251223 20.207197      NaN   -28    10 o    0   1.83 14.72472 -24.19649  4011.78  7360.46 2.10 1.92  86.7 -0.464    19.48 20.48 01a58871o0081o 0x000000   -2.800000
58875.255816 19.841877      NaN   -35    14 o    0   1.00 14.72472 -24.19649  3412.62  3420.61 1.98 1.90  77.0 -0.411    19.28 19.97 01a58875o0072o 0x000000   -2.500000
58875.259132 19.841877      NaN   -44    14 o    0   1.05 14.72472 -24.19649  3433.55  3459.40 2.12 2.03  77.4 -0.411    19.15 19.96 01a58875o0079o 0x000000   -3.142857
58875.264790 19.631075      NaN   -18    17 o    0   1.03 14.72472 -24.19649  3369.30  3383.02 2.29 2.10  84.2 -0.409    19.10 19.94 01a58875o0090o 0x000000   -1.058824
58875.275402 19.419021      NaN    14    16 o    0   0.87 14.72472 -24.19649  3356.39  3499.95 2.14 1.96  81.8 -0.400    19.14 19.85 01a58875o0112o 0x000000    0.875000
58877.232479 19.212347      NaN   -60    25 o    0   1.02 14.72472 -24.19649  6080.79  1338.42 2.27 2.13 -65.6 -0.425    18.61 19.46 02a58877o0068o 0x000000   -2.400000
58877.234765 19.212347      NaN   -13    25 o    0   1.08 14.72472 -24.19649  6061.97  1295.37 2.27 2.16 -62.6 -0.407    18.56 19.43 02a58877o0073o 0x000000   -0.520000
58877.239963 19.212347      NaN   -43    25 o    0   0.94 14.72472 -24.19649  6119.44  1375.52 2.23 2.15 -69.2 -0.413    18.67 19.54 02a58877o0084o 0x000000   -1.720000
58877.250131 18.910912      NaN   -53    33 o    0   1.38 14.72472 -24.19649  6137.99  1258.41 2.56 2.44 -67.6 -0.442    18.44 19.26 02a58877o0105o 0x000000   -1.606061
58879.214474 18.504094      NaN   -80    48 o    0   0.93 14.72472 -24.19649  3399.64  3423.62 2.06 1.81  -6.5 -0.388    17.93 17.87 01a58879o0015o 0x100002   -1.666667
58879.219189 18.910912      NaN     6    31 o    0   1.58 14.72472 -24.19649  3422.25  3460.59 1.85 1.73  -2.0 -0.407    18.31 18.45 01a58879o0024o 0x000000    0.193548
58879.224345 19.454622      NaN   -13    20 o    0   1.06 14.72472 -24.19649  3363.43  3383.48 1.91 1.76  -0.6 -0.397    19.00 19.40 01a58879o0034o 0x000000   -0.650000
58879.238772 19.089302      NaN   -80    28 o    0   1.47 14.72472 -24.19649  3346.33  3498.95 1.85 1.82   4.3 -0.418    18.51 18.82 01a58879o0064o 0x000000   -2.857143
58883.224741 19.696897      NaN   -44    16 o    0   2.02 14.72472 -24.19649  9838.01  7007.22 2.19 1.74  88.5 -0.450    18.98 19.35 01a58883o0062o 0x000000   -2.750000
58883.228446 19.401649      NaN   -22    21 o    0   1.03 14.72472 -24.19649  9856.30  7045.09 2.35 1.85 -87.5 -0.428    18.96 19.45 01a58883o0069o 0x000000   -1.047619
58883.236493 19.401649      NaN   -42    21 o    0   1.04 14.72472 -24.19649  9798.23  6967.99 2.41 1.95 -86.8 -0.420    18.90 19.47 01a58883o0085o 0x000000   -2.000000
58883.248441 19.351140      NaN   -14    22 o    0   0.99 14.72472 -24.19649  9777.00  7086.81 2.59 2.02 -86.4 -0.422    18.74 19.33 01a58883o0108o 0x000000   -0.636364
59023.596933 16.612820      NaN   -42   274 o    0   1.24 14.72472 -24.19649  4736.14  5275.44 2.37 2.04  -6.0 -0.368    16.72 18.00 01a59023o0679o 0x100002   -0.153285
59023.604349 17.809593      NaN    18    85 o    0   1.00 14.72472 -24.19649  4795.56  5353.49 2.41 2.05  -6.4 -0.366    17.10 18.21 01a59023o0695o 0x100002    0.211765
59023.616415 18.889197      NaN    23    26 o    0   0.76 14.72472 -24.19649  4816.54  5237.28 2.36 2.03  -7.5 -0.365    18.13 18.58 01a59023o0721o 0x000000    0.884615
59027.590494 19.652575      NaN    20    10 o    0   1.91 14.72472 -24.19649  5355.47  9192.08 2.27 2.00  -6.7 -0.370    19.44 20.73 01a59027o0754o 0x000000    2.000000
59027.601132 20.103715      NaN    -5    11 o    0   1.07 14.72472 -24.19649  5339.40  9154.10 2.20 1.98 -10.5 -0.382    19.52 20.76 01a59027o0777o 0x000000   -0.454545
59027.606660 20.009244      NaN   -23    12 o    0   0.98 14.72472 -24.19649  5399.34  9232.36 2.17 1.95  -8.5 -0.378    19.49 20.65 01a59027o0789o 0x000000   -1.916667
