         MJD         m       dm    uJy  duJy F  err   chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58571.387727 18.467034 0.123876    149    17 o    0    6.86 154.07854 -33.56366  6649.13  8322.63 3.02 2.95 -11.8 -0.435    19.26 20.94 01a58571o0297o 0x000000    8.764706
58571.396506 18.382935 0.121387    161    18 o    0   11.39 154.07854 -33.56366  6583.83  8244.27 3.03 3.00 -10.8 -0.428    19.23 20.90 01a58571o0316o 0x100001    8.944444
58571.404347 19.128787 0.268083     81    20 o    0    4.95 154.07854 -33.56366  6569.27  8360.65 3.59 3.50  -9.2 -0.413    19.01 20.78 01a58571o0333o 0x000000    4.050000
58575.367243 18.424171 0.168114    155    24 o    0    4.20 154.07854 -33.56366 10450.79  8311.60 3.02 2.95  57.1 -0.424    18.99 20.49 01a58575o0324o 0x000000    6.458333
58575.375090 19.256669 0.361912     72    24 o    0    5.85 154.07854 -33.56366 10468.71  8350.75 3.08 2.93  70.6 -0.416    19.00 20.41 01a58575o0341o 0x000000    3.000000
58575.381111 19.454622      NaN    -36    20 o    0    7.84 154.07854 -33.56366  1193.72  8430.13 3.10 2.95 -83.4 -0.432    19.05 20.52 01a58575o0354o 0x000000   -1.800000
58575.383460 19.076453 0.281014     85    22 o    0    4.16 154.07854 -33.56366 10417.51  8271.31 3.31 3.03  79.0 -0.413    19.03 20.57 01a58575o0359o 0x000000    3.863636
58575.389467 18.816441 0.221168    108    22 o    0    5.76 154.07854 -33.56366  1210.80  8467.26 3.25 3.14 -82.0 -0.418    19.02 20.63 01a58575o0372o 0x000000    4.909091
58575.392229 19.256669      NaN      6    22 o    0    4.18 154.07854 -33.56366 10402.71  8389.50 3.52 2.92 -88.1 -0.396    19.05 20.55 01a58575o0378o 0x000000    0.272727
58575.397784 18.273950 0.140292    178    23 o    0    3.76 154.07854 -33.56366  1146.25  8391.01 3.16 3.10 -15.1 -0.421    19.06 20.67 01a58575o0390o 0x000000    7.739130
58575.406079 19.510313      NaN   -127    19 o    0    5.50 154.07854 -33.56366  1131.66  8506.45 2.95 2.86 -70.1 -0.443    19.00 20.40 01a58575o0408o 0x000000   -6.684211
58579.354450 17.986280 0.093598    232    20 o    0    6.15 154.07854 -33.56366  8051.47  4408.26 3.35 3.05  -5.1 -0.414    19.16 20.82 01a58579o0258o 0x000000   11.600000
58579.362310 19.631075      NaN  -8096    17 o    0 5996.31 154.07854 -33.56366  8067.63  4445.99 3.47 3.14  -6.7 -0.400    19.13 20.81 01a58579o0275o 0x100001 -476.235294
58579.370142 18.816441      NaN     51    19 o    0    2.64 154.07854 -33.56366  7999.03  4367.62 3.34 3.09  -7.9 -0.412    19.17 20.84 01a58579o0292o 0x000000    2.684211
58579.378463 18.776955 0.193881    112    20 o    0    4.44 154.07854 -33.56366  7985.86  4482.38 3.52 2.98  -6.0 -0.402    19.18 20.81 01a58579o0310o 0x000000    5.600000
58583.351777 18.944322 0.271434     96    24 o    0    2.54 154.07854 -33.56366  9840.35   511.40 3.69 3.10 -10.2 -0.380    18.93 20.33 01a58583o0209o 0x000000    4.000000
58583.382322 18.847027 0.248168    105    24 o    0    2.56 154.07854 -33.56366  9774.91   591.57 3.57 3.37 -17.0 -0.389    18.91 20.36 01a58583o0220o 0x000000    4.375000
58583.383703 18.034118 0.112486    222    23 o    0    2.80 154.07854 -33.56366  3112.30 10264.76 3.34 3.16 -55.5 -0.430    18.94 20.54 01a58583o0223o 0x000000    9.652174
58583.392044 18.158337 0.120637    198    22 o    0    6.37 154.07854 -33.56366  3080.95 10382.81 3.55 3.33 -62.7 -0.410    18.99 20.51 01a58583o0241o 0x000000    9.000000
58589.336037 18.606822 0.298370    131    36 o    0    4.23 154.07854 -33.56366  5613.63   308.71 2.23 2.03 -69.4 -0.434    18.53 18.94 02a58589o0207o 0x000000    3.638889
58589.337867 18.174913      NaN     93    34 o    0    3.06 154.07854 -33.56366  8378.26 10006.94 2.64 2.49 -70.2 -0.410    18.50 18.91 02a58589o0211o 0x000000    2.735294
58589.342970 18.598565      NaN     57    25 o    0    8.33 154.07854 -33.56366  5597.35   270.28 2.23 1.97 -65.6 -0.460    18.52 18.93 02a58589o0222o 0x000000    2.280000
58589.344811 18.847027 0.341231    105    33 o    0    2.82 154.07854 -33.56366  8362.19  9968.23 2.56 2.40 -71.2 -0.409    18.50 18.90 02a58589o0226o 0x000000    3.181818
58589.350805 17.967720 0.156420    236    34 o    0    7.66 154.07854 -33.56366  5662.14   350.30 2.28 1.96 -57.1 -0.451    18.58 18.90 02a58589o0239o 0x000000    6.941176
58589.352644 18.944322      NaN   -144    32 o    0    2.29 154.07854 -33.56366  8410.91 10046.38 2.51 2.32  70.4 -0.432    18.48 18.88 02a58589o0243o 0x000000   -4.500000
58589.358193 17.866751 0.142529    259    34 o    0    5.78 154.07854 -33.56366  5679.45   233.12 2.26 1.93 -58.8 -0.465    18.53 18.86 02a58589o0255o 0x000000    7.617647
58589.360027 18.857417      NaN      8    32 o    0    3.53 154.07854 -33.56366  8427.33  9931.55 2.49 2.32  83.2 -0.429    18.46 18.84 02a58589o0259o 0x000000    0.250000
58595.374144 17.721771 0.106373    296    29 o    0    2.60 154.07854 -33.56366  4301.78  2507.69 3.64 3.06  -8.4 -0.422    18.47 19.58 01a58595o0330o 0x000000   10.206897
58595.382590 17.400292 0.090023    398    33 o    0    2.04 154.07854 -33.56366  4319.51  2546.24 3.62 3.11 -14.7 -0.424    18.44 19.52 01a58595o0348o 0x000000   12.060606
58595.391039 17.785989 0.132312    279    34 o    0    2.47 154.07854 -33.56366  4253.99  2468.57 3.94 3.37 -14.1 -0.403    18.35 19.43 01a58595o0366o 0x000000    8.205882
58595.399592 17.900816 0.142746    251    33 o    0    2.98 154.07854 -33.56366  4241.08  2586.60 3.64 3.15 -15.6 -0.422    18.37 19.36 01a58595o0384o 0x000000    7.606061
58597.305383 19.142275      NaN     26    18 o    0   16.56 154.07854 -33.56366   243.36  4102.54 2.39 2.09 -56.0 -0.400    19.30 20.62 02a58597o0178o 0x100001    1.444444
58597.311830 19.841877      NaN   -133    14 o    0   36.81 154.07854 -33.56366   210.43  4062.63 2.29 2.02 -56.3 -0.398    19.35 20.62 02a58597o0192o 0x100001   -9.500000
58597.315971 18.403357 0.123691    158    18 o    0   13.15 154.07854 -33.56366  9629.28  4150.37 2.24 2.17 -81.7 -0.426    19.35 20.64 02a58597o0201o 0x100001    8.777778
58597.318766 17.699983 0.064713    302    18 o    0   29.09 154.07854 -33.56366   275.43  4142.05 2.26 2.02 -60.6 -0.399    19.32 20.60 02a58597o0207o 0x100001   16.777778
58597.322905 18.376212 0.120637    162    18 o    0   12.30 154.07854 -33.56366  9612.67  4111.59 2.31 2.12 -66.1 -0.423    19.33 20.66 02a58597o0216o 0x100001    9.000000
58597.325201 18.519279 0.122336    142    16 o    0   19.36 154.07854 -33.56366   292.59  4026.10 2.36 2.11 -58.4 -0.403    19.32 20.62 02a58597o0221o 0x100001    8.875000
58597.328910 17.995680 0.084971    230    18 o    0    8.28 154.07854 -33.56366  9676.89  4188.32 2.33 2.24 -88.9 -0.421    19.31 20.65 02a58597o0229o 0x000000   12.777778
58597.335814 19.766969      NaN     -7    15 o    0   18.06 154.07854 -33.56366  9694.49  4072.32 2.36 2.09 -65.8 -0.428    19.35 20.64 02a58597o0244o 0x100001   -0.466667
58599.324345 19.631075      NaN    -18    17 o    0    3.12 154.07854 -33.56366  7814.45   516.53 3.91 3.19  -7.8 -0.386    19.29 21.09 01a58599o0218o 0x000000   -1.058824
58599.332207 17.101672 0.051800    524    25 o    0    2.72 154.07854 -33.56366  7831.21   556.03 3.87 3.22  -8.7 -0.383    19.28 21.12 01a58599o0235o 0x000000   20.960000
58599.333130 18.343209 0.123527    167    19 o    0    6.79 154.07854 -33.56366  1237.98 10383.90 2.83 2.66 -69.5 -0.497    19.06 20.94 01a58599o0237o 0x000000    8.789474
58599.336386 16.737240 0.039993    733    27 o    0    9.18 154.07854 -33.56366 10495.73 10234.17 2.76 2.60  36.6 -0.550    19.26 21.19 01a58599o0244o 0x000000   27.148148
58599.339631 18.816441      NaN   -251    36 o    0    2.46 154.07854 -33.56366  7781.11   477.25 3.64 3.06  -9.7 -0.407    18.83 20.52 01a58599o0251o 0x000000   -6.972222
58599.341029 19.419021      NaN      5    19 o    0    6.22 154.07854 -33.56366  1253.85 10421.44 2.90 2.75 -66.7 -0.491    18.49 20.31 01a58599o0254o 0x000000    0.263158
58599.344258 17.491297 0.068229    366    23 o    0    7.84 154.07854 -33.56366 10482.53 10351.67 2.62 2.48  50.1 -0.578    19.20 21.15 01a58599o0261o 0x000000   15.913043
58599.347988 17.710822 0.068993    299    19 o    0    3.52 154.07854 -33.56366  7752.13   594.28 3.95 3.23  -6.7 -0.380    19.26 21.12 01a58599o0269o 0x000000   15.736842
58599.348909 17.692816 0.075002    304    21 o    0    6.33 154.07854 -33.56366  1205.71 10344.31 2.90 2.70 -68.0 -0.493    19.27 21.22 01a58599o0271o 0x000000   14.476190
58599.356780 18.396507 0.122914    159    18 o    0    9.01 154.07854 -33.56366  1188.17 10461.26 2.82 2.62 -60.0 -0.514    19.25 21.17 01a58599o0288o 0x000000    8.833333
58607.309716 15.468640      NaN  -8891   786 o    0    1.53 154.07854 -33.56366  4385.66  4484.28 5.08 3.91  -0.1 -0.379    14.76 16.73 01a58607o0183o 0x100002  -11.311705
58607.317107 15.091935      NaN -21520  1112 o    0    1.57 154.07854 -33.56366  4320.39  4407.79 5.10 3.86   3.6 -0.393    14.35 16.40 01a58607o0199o 0x100002  -19.352518
58611.298068 18.786693 0.205410    111    21 o    0    2.81 154.07854 -33.56366  3396.77  1166.86 3.88 3.26 -14.1 -0.375    19.16 20.66 01a58611o0142o 0x000000    5.285714
58611.299986 18.574166 0.160850    135    20 o    0    2.68 154.07854 -33.56366  3417.41  1204.62 3.78 3.22 -15.8 -0.380    19.14 20.66 01a58611o0146o 0x000000    6.750000
58611.305830 18.558199 0.158502    137    20 o    0    3.43 154.07854 -33.56366  3355.20  1128.44 3.76 3.25 -13.9 -0.379    19.14 20.62 01a58611o0158o 0x000000    6.850000
58611.323079 18.125925 0.117089    204    22 o    0    3.51 154.07854 -33.56366  3338.95  1243.95 3.84 3.26 -16.3 -0.376    19.06 20.54 01a58611o0194o 0x000000    9.272727
58613.274525 17.905150 0.082516    250    19 o    0    6.27 154.07854 -33.56366  7095.99  9433.91 2.75 2.27  48.0 -0.418    19.17 20.15 02a58613o0095o 0x000000   13.157895
58613.277813 17.797727 0.074743    276    19 o    0   10.66 154.07854 -33.56366  7076.08  9393.96 2.62 2.25  52.6 -0.418    19.19 20.13 02a58613o0102o 0x100001   14.526316
58613.283394 18.163834 0.115738    197    21 o    0    4.45 154.07854 -33.56366  7135.92  9472.38 2.70 2.16  47.9 -0.414    19.17 20.10 02a58613o0114o 0x000000    9.380952
58613.294594 19.212347      NaN     21    18 o    0   17.84 154.07854 -33.56366  7156.17  9355.69 2.63 2.25  54.6 -0.423    19.11 20.07 02a58613o0138o 0x100001    1.166667
58617.256795 18.079051      NaN     99    38 o    0    3.02 154.07854 -33.56366  7103.12  9432.24 2.83 2.19  46.1 -0.423    18.18 18.48 02a58617o0017o 0x000000    2.605263
58617.259127 18.304885      NaN     71    34 o    0    2.29 154.07854 -33.56366  7082.47  9393.73 2.88 2.23  47.5 -0.410    18.59 19.07 02a58617o0022o 0x000000    2.088235
58619.286083 17.747755 0.135247    289    36 o    0    2.19 154.07854 -33.56366  7811.09  3050.73 3.51 2.87  -4.5 -0.393    18.36 19.17 01a58619o0115o 0x000000    8.027778
58619.288880 17.725445 0.121455    295    33 o    0    2.04 154.07854 -33.56366  7830.45  3088.41 3.55 2.89  -4.9 -0.390    18.31 19.16 01a58619o0121o 0x000000    8.939394
58619.294078 18.214605 0.196357    188    34 o    0    2.46 154.07854 -33.56366  7770.49  3011.05 3.41 2.80  -5.3 -0.407    18.37 19.12 01a58619o0132o 0x000000    5.529412
58619.304390 18.136622 0.209622    202    39 o    0    1.83 154.07854 -33.56366  7752.34  3127.58 3.50 2.87  -5.7 -0.394    18.26 19.04 01a58619o0154o 0x000000    5.179487
58621.284046 18.978793 0.361912     93    31 o    0    2.76 154.07854 -33.56366  8170.12  3608.69 2.38 2.02  48.0 -0.418    18.36 18.70 02a58621o0112o 0x000000    3.000000
58621.287384 18.526952 0.215607    141    28 o    0    7.59 154.07854 -33.56366  8150.90  3570.01 2.36 2.00  45.1 -0.410    18.38 18.68 02a58621o0119o 0x000000    5.035714
58621.293510 18.944322      NaN   -123    32 o    0    2.42 154.07854 -33.56366  8208.46  3647.50 2.35 2.01  47.7 -0.396    18.37 18.65 02a58621o0132o 0x000000   -3.843750
58621.304854 18.640491      NaN      4    41 o    0    2.54 154.07854 -33.56366  8227.74  3529.85 2.20 2.02  58.2 -0.432    18.35 18.59 02a58621o0156o 0x000000    0.097561
58623.283995 17.793801 0.094071    277    24 o    0    4.16 154.07854 -33.56366  7808.75  3050.39 3.15 2.84  -1.3 -0.424    18.60 19.49 01a58623o0109o 0x000000   11.541667
58623.287248 17.427921 0.089545    388    32 o    0    2.62 154.07854 -33.56366  7828.95  3089.31 3.25 2.87  -3.3 -0.407    18.58 19.43 01a58623o0116o 0x000000   12.125000
58623.292384 18.214605 0.173256    188    30 o    0    2.79 154.07854 -33.56366  7768.52  3012.03 3.20 2.83  -5.7 -0.416    18.54 19.37 01a58623o0127o 0x000000    6.266667
58623.302638 18.029238 0.155801    223    32 o    0    3.60 154.07854 -33.56366  7750.83  3129.35 3.10 2.78  -5.7 -0.427    18.45 19.28 01a58623o0149o 0x000000    6.968750
58625.286644 19.102305      NaN     29    18 o    0    2.60 154.07854 -33.56366  8168.19  3605.60 2.75 2.45  45.8 -0.403    19.25 20.60 02a58625o0105o 0x000000    1.611111
58625.289497 19.841877      NaN    -86    14 o    0    5.03 154.07854 -33.56366  8149.53  3567.78 2.72 2.41  47.1 -0.405    19.27 20.61 02a58625o0111o 0x000000   -6.142857
58625.294725 19.696897      NaN   -116    16 o    0    3.64 154.07854 -33.56366  8207.30  3644.49 2.53 2.44  73.3 -0.406    19.28 20.58 02a58625o0122o 0x000000   -7.250000
58625.305030 19.766969      NaN    -21    15 o    0    5.55 154.07854 -33.56366  8227.64  3527.62 2.71 2.53  46.4 -0.397    19.16 20.62 02a58625o0144o 0x000000   -1.400000
58627.301661 19.569016      NaN    -24    18 o    0    4.41 154.07854 -33.56366  6260.87  9356.61 3.05 2.86  -4.6 -0.418    19.16 20.77 01a58627o0158o 0x000000   -1.333333
58627.304587 19.569016      NaN    -14    18 o    0    7.28 154.07854 -33.56366  6278.57  9393.62 2.76 2.70 -17.7 -0.461    19.23 20.74 01a58627o0164o 0x000000   -0.777778
58627.318342 18.806434      NaN     46    21 o    0    3.19 154.07854 -33.56366  6222.42  9317.69 3.08 2.91  -8.9 -0.421    19.07 20.64 01a58627o0193o 0x000000    2.190476
58627.323592 18.921935 0.221579     98    20 o    0    4.85 154.07854 -33.56366  6204.09  9437.77 2.99 2.92  -6.5 -0.426    19.10 20.62 01a58627o0204o 0x000000    4.900000
58629.242471 18.094452 0.155105    210    30 o    0    8.18 154.07854 -33.56366   740.02  7520.71 2.25 1.96  41.1 -0.422    18.43 18.89 02a58629o0029o 0x000000    7.000000
58629.244342 17.995680 0.127456    230    27 o    0    9.13 154.07854 -33.56366   718.44  7480.76 2.15 1.88  46.7 -0.440    18.70 19.30 02a58629o0033o 0x000000    8.518519
58629.248428 18.816441 0.281487    108    28 o    0    3.30 154.07854 -33.56366   779.27  7562.10 2.10 1.89 -52.2 -0.459    18.99 19.85 02a58629o0041o 0x000000    3.857143
58629.253900 17.736543 0.081802    292    22 o    0    4.57 154.07854 -33.56366   801.65  7443.04 2.22 1.98  48.6 -0.426    19.15 20.22 02a58629o0052o 0x000000   13.272727
58635.243774 18.649074      NaN    -54    42 o    0    1.60 154.07854 -33.56366  1714.00  2961.56 4.25 3.69 -18.8 -0.329    18.07 19.00 01a58635o0030o 0x000000   -1.285714
58635.246532 18.757738 0.342864    114    36 o    0    1.19 154.07854 -33.56366  1735.25  2999.55 4.54 3.91 -16.0 -0.318    18.37 19.59 01a58635o0036o 0x000000    3.166667
58635.251627 18.180496 0.139914    194    25 o    0    1.93 154.07854 -33.56366  1674.55  2923.07 4.36 3.67 -17.7 -0.327    18.79 20.25 01a58635o0047o 0x000000    7.760000
58635.262713 18.574166 0.168892    135    21 o    0    3.62 154.07854 -33.56366  1658.65  3039.81 3.84 3.35 -21.6 -0.355    19.05 20.61 01a58635o0071o 0x000000    6.428571
58791.639204 18.767304 0.211382    113    22 o    0    3.29 154.07854 -33.56366  6859.61  7786.51 2.47 2.26  82.5 -0.413    18.82 19.66 01a58791o0831o 0x000000    5.136364
58791.642100 18.702047 0.217147    120    24 o    0    2.64 154.07854 -33.56366  6842.53  7746.34 2.35 2.06  89.0 -0.419    18.65 19.18 01a58791o0837o 0x000000    5.000000
58791.644940 18.534680 0.279189    140    36 o    0    2.44 154.07854 -33.56366  6902.03  7823.43 2.34 2.03  89.9 -0.425    18.23 18.47 01a58791o0843o 0x000000    3.888889
58791.649293 17.069016      NaN    264    92 o    0    1.07 154.07854 -33.56366  6922.10  7707.28 2.91 2.23 -87.2 -0.427    17.17 17.13 01a58791o0852o 0x100002    2.869565
58795.628323 17.564935 0.079367    342    25 o    0    5.45 154.07854 -33.56366  1133.44  9698.89 3.74 3.19  86.7 -0.333    18.81 20.27 01a58795o0893o 0x000000   13.680000
58795.631586 18.836735 0.245827    106    24 o    0    3.02 154.07854 -33.56366  1114.92  9659.15 3.18 2.88 -87.2 -0.407    18.81 20.15 01a58795o0900o 0x000000    4.416667
58795.638132 17.462030 0.063527    376    22 o    0    5.14 154.07854 -33.56366  1176.20  9740.78 3.72 3.21 -86.5 -0.334    18.94 20.33 01a58795o0913o 0x000000   17.090909
58795.642833 17.236048 0.131320    463    56 o    0    1.52 154.07854 -33.56366  1197.79  9623.05 3.34 2.70 -81.6 -0.352    18.38 19.59 01a58795o0922o 0x000000    8.267857
58797.600302 18.286218 0.222082    176    36 o    0    4.32 154.07854 -33.56366 10007.94  9261.98 2.52 2.05 -56.9 -0.427    18.71 19.14 02a58797o0881o 0x000000    4.888889
58797.603522 18.005163 0.166670    228    35 o    0    3.18 154.07854 -33.56366 10028.00  9302.13 3.26 2.08 -55.6 -0.391    18.73 19.22 02a58797o0888o 0x000000    6.514286
58797.609131 18.519279 0.359363    142    47 o    0    3.98 154.07854 -33.56366  9969.60  9221.85 3.01 2.06 -55.9 -0.402    18.80 19.32 02a58797o0900o 0x000000    3.021277
58797.614172 19.051202      NaN    -46    29 o    0    4.08 154.07854 -33.56366   265.20  9255.70 2.26 1.69 -50.6 -0.528    18.70 19.31 02a58797o0911o 0x000000   -1.586207
58797.617856 19.128787      NaN    -43    27 o    0    4.66 154.07854 -33.56366   283.45  9294.76 2.34 1.80 -51.0 -0.504    18.84 19.50 02a58797o0919o 0x000000   -1.592593
58797.620608 18.836735 0.266313    106    26 o    0    3.63 154.07854 -33.56366  9950.12  9339.89 2.94 2.04 -56.5 -0.413    19.04 19.73 02a58797o0925o 0x000000    4.076923
58797.623853 17.887916 0.094040    254    22 o    0   10.10 154.07854 -33.56366   226.23  9216.77 2.33 1.67 -52.0 -0.495    19.07 19.78 02a58797o0932o 0x100001   11.545455
58797.634043 17.774377 0.100103    282    26 o    0    8.43 154.07854 -33.56366   203.34  9334.92 2.25 1.58 -53.1 -0.506    19.29 20.22 02a58797o0954o 0x000000   10.846154
58797.651864 18.232071 0.252360    185    43 o    0    3.71 154.07854 -33.56366   238.55  9274.84 2.38 1.58 -54.5 -0.503    18.46 18.75 02a58797o0992o 0x000000    4.302326
58799.617401 18.786693      NaN     24    29 o    0    6.45 154.07854 -33.56366  1131.53  9698.59 2.67 2.24 -86.2 -0.411    18.44 18.72 01a58799o0899o 0x000000    0.827586
58799.620195 18.197417 0.210326    191    37 o    0    1.82 154.07854 -33.56366  1112.53  9660.27 3.36 2.76  86.6 -0.372    18.23 18.73 01a58799o0905o 0x000000    5.162162
58799.626790 17.093415 0.071971    528    35 o    0    4.37 154.07854 -33.56366  1174.29  9740.28 3.22 2.60  88.8 -0.368    18.36 18.77 01a58799o0918o 0x000000   15.085714
58799.635108 18.169360 0.171724    196    31 o    0    2.33 154.07854 -33.56366  1198.78  9625.46 2.73 2.24  89.6 -0.419    18.47 18.81 01a58799o0936o 0x000000    6.322581
58799.655833 17.479496 0.290508    370    99 o    0    1.09 154.07854 -33.56366  1163.01  9689.13 2.79 2.48  87.3 -0.465    17.26 17.18 01a58799o0980o 0x100002    3.737374
58801.625443 19.014394      NaN    -25    30 o    0    3.57 154.07854 -33.56366 10001.70  9264.39 2.49 2.13 -65.1 -0.424    18.80 19.34 02a58801o0947o 0x000000   -0.833333
58801.630893 18.649074 0.267126    126    31 o    0    5.33 154.07854 -33.56366 10024.80  9304.53 3.12 2.00 -56.7 -0.390    18.87 19.36 02a58801o0958o 0x000000    4.064516
58801.634251 17.252588 0.076192    456    32 o    0   15.16 154.07854 -33.56366  9963.66  9224.69 2.32 2.13 -67.8 -0.431    18.83 19.37 02a58801o0965o 0x100001   14.250000
58801.636538 17.976960 0.143837    234    31 o    0    5.83 154.07854 -33.56366   259.49  9255.92 2.49 1.54 -53.5 -0.513    18.83 19.30 02a58801o0970o 0x000000    7.548387
58801.640203 18.445391 0.178575    152    25 o    0    9.46 154.07854 -33.56366   278.65  9294.15 2.46 1.53 -56.1 -0.508    18.83 19.29 02a58801o0978o 0x000000    6.080000
58801.646182 18.720295      NaN     16    34 o    0    5.35 154.07854 -33.56366  9943.81  9342.62 2.73 1.95 -59.8 -0.414    18.80 19.24 02a58801o0990o 0x000000    0.470588
58801.646640 17.707197 0.119431    300    33 o    0   13.79 154.07854 -33.56366   220.17  9217.21 2.19 1.59 -54.8 -0.504    18.73 19.13 02a58801o0991o 0x100001    9.090909
58801.651137 17.809593 0.143174    273    36 o    0    3.00 154.07854 -33.56366   198.86  9335.47 2.50 1.54 -54.2 -0.525    18.46 18.64 02a58801o1000o 0x000000    7.583333
58803.622520 17.533643 0.061690    352    20 o    0    8.03 154.07854 -33.56366  2531.87  5832.73 2.41 1.99  85.8 -0.399    18.99 19.53 01a58803o0498o 0x000000   17.600000
58803.625746 18.424171 0.133090    155    19 o    0    7.90 154.07854 -33.56366  2511.65  5794.28 2.30 1.90  83.7 -0.409    19.01 19.53 01a58803o0505o 0x000000    8.157895
58803.633577 18.000411 0.099565    229    21 o    0    3.27 154.07854 -33.56366  2566.65  5872.18 2.73 2.02  85.4 -0.383    18.96 19.59 01a58803o0521o 0x000000   10.904762
58803.645082 18.311179 0.119936    172    19 o    0   16.16 154.07854 -33.56366  2588.25  5759.96 2.51 1.93  82.0 -0.398    18.95 19.47 01a58803o0545o 0x100001    9.052632
58807.584758 17.344465 0.046643    419    18 o    0    9.05 154.07854 -33.56366  2525.72  5830.65 2.34 1.89  83.8 -0.403    19.23 19.97 01a58807o0501o 0x000000   23.277778
58807.588472 17.766704 0.068814    284    18 o    0    7.96 154.07854 -33.56366  2505.61  5791.20 2.73 1.99  85.5 -0.391    19.15 19.97 01a58807o0508o 0x000000   15.777778
58807.594050 17.479496 0.046951    370    16 o    0   24.30 154.07854 -33.56366  2566.01  5872.70 2.34 1.92  82.3 -0.402    19.16 19.99 01a58807o0520o 0x100001   23.125000
58807.604234 17.190132 0.049454    483    22 o    0   10.05 154.07854 -33.56366  2588.72  5758.85 2.25 1.86  85.9 -0.408    19.23 20.07 01a58807o0542o 0x100001   21.954545
58815.570296 17.875167 0.071819    257    17 o    0   12.87 154.07854 -33.56366  8408.50  1467.00 3.04 2.66 -82.5 -0.361    19.29 20.84 01a58815o0847o 0x100001   15.117647
58815.573520 17.892199 0.072955    253    17 o    0    9.93 154.07854 -33.56366  8390.41  1428.93 2.84 2.57 -74.3 -0.374    19.32 20.87 01a58815o0854o 0x000000   14.882353
58815.579106 17.995680 0.080250    230    17 o    0    7.10 154.07854 -33.56366  8446.41  1505.77 2.90 2.65 -73.6 -0.370    19.35 20.88 01a58815o0866o 0x000000   13.529412
58815.591372 17.751519 0.067859    288    18 o    0    9.21 154.07854 -33.56366  8464.10  1387.16 2.68 2.38 -79.5 -0.381    19.41 20.84 01a58815o0891o 0x000000   16.000000
58819.576394 18.574166 0.104552    135    13 o    0   11.51 154.07854 -33.56366  2797.15  7407.89 2.45 2.15  88.2 -0.401    19.37 20.56 01a58819o0797o 0x100001   10.384615
58821.597383 19.841877      NaN    -14    14 o    0   10.20 154.07854 -33.56366  2405.35  6964.75 1.98 1.91   9.9 -0.439    19.63 21.00 02a58821o0839o 0x100001   -1.000000
58821.600222 19.696897      NaN    -56    16 o    0   16.89 154.07854 -33.56366  2426.05  7002.49 2.11 1.85  25.7 -0.426    19.61 20.96 02a58821o0845o 0x100001   -3.500000
58821.613326 18.550302 0.141618    138    18 o    0   15.66 154.07854 -33.56366  2364.01  6926.09 2.09 1.86  24.1 -0.429    19.61 20.97 02a58821o0872o 0x100001    7.666667
58821.619674 18.039019 0.098257    221    20 o    0   10.05 154.07854 -33.56366  2349.13  7040.28 2.11 1.87 -54.5 -0.446    19.32 20.65 02a58821o0885o 0x100001   11.050000
58825.539222 18.489118 0.141294    146    19 o    0   17.62 154.07854 -33.56366  2417.89  6965.31 2.38 1.98  29.7 -0.393    18.85 19.64 02a58825o0761o 0x100001    7.684211
58825.542449 19.256669      NaN    -20    24 o    0    4.26 154.07854 -33.56366  2436.03  7002.58 2.26 2.08  28.9 -0.406    18.89 19.69 02a58825o0768o 0x000000   -0.833333
58825.548442 18.323878 0.134120    170    21 o    0    9.43 154.07854 -33.56366  2377.77  6926.11 2.35 2.07  28.9 -0.390    18.93 19.79 02a58825o0781o 0x000000    8.095238
58825.559962 18.286218 0.135717    176    22 o    0    8.89 154.07854 -33.56366  2357.88  7042.42 2.51 2.10  30.0 -0.393    19.11 20.14 02a58825o0805o 0x000000    8.000000
58827.562256 18.738855      NaN     50    22 o    0    3.93 154.07854 -33.56366  4393.06  1206.57 2.51 2.47 -50.5 -0.397    18.77 19.43 01a58827o0819o 0x000000    2.272727
58827.565463 18.298627 0.137277    174    22 o    0    3.96 154.07854 -33.56366  4372.44  1167.05 2.59 2.31  79.6 -0.405    18.79 19.44 01a58827o0825o 0x000000    7.909091
58827.570677 18.382935 0.148361    161    22 o    0    7.28 154.07854 -33.56366  4429.27  1246.68 2.58 2.23  80.9 -0.404    18.81 19.47 01a58827o0836o 0x000000    7.318182
58827.580829 18.631975 0.152682    128    18 o    0    5.52 154.07854 -33.56366  4447.42  1130.35 2.54 2.22  78.1 -0.411    18.83 19.53 01a58827o0857o 0x000000    7.111111
58829.594231 19.212347      NaN    -21    25 o    0    9.35 154.07854 -33.56366  9841.45  3042.49 2.16 1.96  17.1 -0.426    18.37 18.89 02a58829o0887o 0x000000   -0.840000
58829.597494 18.249822 0.184933    182    31 o    0   10.95 154.07854 -33.56366  9859.93  3082.36 2.10 1.90  16.5 -0.438    18.41 18.90 02a58829o0894o 0x100001    5.870968
58829.608413 18.005163 0.161908    228    34 o    0    2.59 154.07854 -33.56366  9798.24  3003.50 2.10 1.97  21.6 -0.428    18.46 18.92 02a58829o0917o 0x000000    6.705882
58829.613975 18.197417 0.170534    191    30 o    0    5.92 154.07854 -33.56366  9778.23  3118.40 2.10 2.03  28.1 -0.427    18.44 18.93 02a58829o0929o 0x000000    6.366667
