         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask     __tmp_SN
58568.336218 20.449472      NaN  -1049     8 o    0    2.02 105.73121 62.77241  4922.18   963.99  2.44  2.00 -44.3 -0.450    19.51 20.94 02a58568o0193o 0x000000  -131.125000
58568.352515 21.954622      NaN  -1006     2 o    0    7.36 105.73121 62.77241  4891.79   921.66  2.34  2.07 -47.9 -0.442    19.48 20.88 02a58568o0228o 0x000000  -503.000000
58568.357126 21.954622      NaN  -1117     2 o    0    3.91 105.73121 62.77241  4953.01   996.22  2.47  2.04 -44.9 -0.445    19.47 20.86 02a58568o0238o 0x000000  -558.500000
58568.370790 21.954622      NaN  -1063     2 o    0    3.99 105.73121 62.77241  4980.00   879.13  2.58  2.00 -42.6 -0.446    19.48 20.93 02a58568o0267o 0x000000  -531.500000
58572.316790 21.954622      NaN   -973     2 o    0    6.53 105.73121 62.77241  4149.15  2920.83  2.22  1.93  41.4 -0.455    19.41 20.52 02a58572o0221o 0x000000  -486.500000
58572.322409 21.514394      NaN   -907     3 o    0    3.95 105.73121 62.77241  4121.40  2878.87  2.38  1.93  44.5 -0.441    19.40 20.48 02a58572o0233o 0x000000  -302.333333
58572.334501 21.954622      NaN   -975     2 o    0    2.89 105.73121 62.77241  4182.31  2953.09  2.18  1.85  41.3 -0.460    19.41 20.48 02a58572o0259o 0x000000  -487.500000
58572.339535 21.954622      NaN   -905     2 o    0   20.06 105.73121 62.77241  4200.67  2834.99  2.10  1.94  36.4 -0.452    19.39 20.49 02a58572o0270o 0x100001  -452.500000
58578.321145 19.922338      NaN  -1087    13 o    0    1.91 105.73121 62.77241  7644.50  1713.98  3.85  3.07 -15.9 -0.385    19.20 20.79 01a58578o0229o 0x000000   -83.615385
58578.330006 20.449472      NaN  -1029     8 o    0    2.35 105.73121 62.77241  7665.37  1754.36  3.72  3.06 -14.9 -0.394    19.21 20.77 01a58578o0248o 0x000000  -128.625000
58578.339348 20.449472      NaN  -1001     8 o    0    2.57 105.73121 62.77241  7611.85  1682.13  3.71  3.04 -15.9 -0.395    19.22 20.77 01a58578o0268o 0x000000  -125.125000
58578.347838 20.321591      NaN  -1020     9 o    0    2.68 105.73121 62.77241  7597.34  1799.06  3.75  3.06 -15.2 -0.395    19.19 20.77 01a58578o0286o 0x000000  -113.333333
58582.314787 20.207197      NaN  -1024    10 o    0    3.40 105.73121 62.77241  3171.47  7628.40  3.12  2.97 -17.6 -0.439    19.06 20.51 01a58582o0212o 0x000000  -102.400000
58582.325517 20.207197      NaN  -1086    10 o    0    3.71 105.73121 62.77241  3191.60  7668.77  3.15  2.97 -22.2 -0.432    19.05 20.52 01a58582o0235o 0x000000  -108.600000
58582.336283 19.922338      NaN  -1118    13 o    0    2.74 105.73121 62.77241  3127.11  7587.63  3.05  2.92 -26.5 -0.446    19.10 20.50 01a58582o0258o 0x000000   -86.000000
58582.342774 20.207197      NaN  -1010    10 o    0    4.23 105.73121 62.77241  3112.68  7705.10  3.07  2.87 -22.4 -0.440    19.09 20.51 01a58582o0272o 0x000000  -101.000000
58588.315247 19.212347      NaN  -1105    25 o    0    1.26 105.73121 62.77241  5437.42  2919.07  2.83  2.31  47.2 -0.422    18.54 19.20 02a58588o0061o 0x000000   -44.200000
58590.312737 18.702047      NaN  -1059    40 o    0    1.18 105.73121 62.77241  2898.11  1801.00  3.88  3.26 -15.0 -0.398    18.16 19.08 01a58590o0179o 0x000000   -26.475000
58590.321115 18.786693      NaN  -1042    37 o    0    1.34 105.73121 62.77241  2928.21  1840.05  3.76  3.10 -17.4 -0.395    18.17 19.03 01a58590o0197o 0x000000   -28.162162
58590.329112 18.847027      NaN  -1116    35 o    0    1.51 105.73121 62.77241  2865.28  1759.97  3.65  3.10 -11.9 -0.396    18.16 19.02 01a58590o0214o 0x000000   -31.885714
58590.338528 18.729535      NaN  -1002    39 o    0    1.27 105.73121 62.77241  2852.56  1876.73  3.59  3.07 -14.8 -0.393    18.18 18.98 01a58590o0234o 0x000000   -25.692308
58594.294942 19.089302      NaN  -1068    28 o    0    1.52 105.73121 62.77241  9969.38  9313.34  2.75  2.66   2.1 -0.502    18.39 19.23 01a58594o0162o 0x000000   -38.142857
58594.303830 19.051202      NaN  -1099    29 o    0    1.78 105.73121 62.77241  9986.49  9355.43  2.75  2.67  -6.7 -0.504    18.32 19.13 01a58594o0181o 0x000000   -37.896552
58594.307104 18.978793      NaN  -1084    31 o    0    1.58 105.73121 62.77241   256.90  9460.50  2.71  2.48 -71.0 -0.541    18.39 19.24 01a58594o0188o 0x000000   -34.967742
58594.312651 18.757738      NaN  -1083    38 o    0    1.42 105.73121 62.77241  9921.06  9286.76  2.89  2.75  -1.3 -0.482    18.24 19.08 01a58594o0200o 0x000000   -28.500000
58594.315899 18.847027      NaN  -1076    35 o    0    1.57 105.73121 62.77241   276.83  9500.94  3.07  2.94 -46.3 -0.478    18.19 19.20 01a58594o0207o 0x000000   -30.742857
58594.317327 18.757738      NaN   -985    38 o    0    1.71 105.73121 62.77241  9894.41  9408.63  3.15  2.79  84.9 -0.465    18.12 19.05 01a58594o0210o 0x000000   -25.921053
58594.328504 18.757738      NaN   -962    38 o    0    1.48 105.73121 62.77241   211.53  9415.19  2.88  2.71 -51.7 -0.508    18.19 19.14 01a58594o0234o 0x000000   -25.315789
58594.336931 18.786693      NaN  -1019    37 o    0    1.63 105.73121 62.77241   192.83  9528.93  2.79  2.63 -46.6 -0.517    18.17 19.08 01a58594o0252o 0x000000   -27.540541
58596.308545 21.514394      NaN  -1091     3 o    0    2.36 105.73121 62.77241  6423.16  6808.43  2.76  2.08  40.7 -0.402    19.14 20.17 02a58596o0192o 0x000000  -363.666667
58596.318856 20.009244      NaN  -1228    12 o    0    2.95 105.73121 62.77241  6395.92  6765.26  2.57  2.03  39.1 -0.421    19.15 20.14 02a58596o0212o 0x000000  -102.333333
58596.326730 20.207197      NaN  -1087    10 o    0    2.21 105.73121 62.77241  6456.79  6841.83  2.78  2.18  38.2 -0.413    19.07 20.11 02a58596o0229o 0x000000  -108.700000
58596.334694 19.841877      NaN  -1094    14 o    0    2.71 105.73121 62.77241  6474.79  6721.90  2.53  2.04  38.9 -0.418    19.11 20.09 02a58596o0246o 0x000000   -78.142857
58598.298721 19.631075      NaN  -1076    17 o    0    1.98 105.73121 62.77241  1137.00  7553.87  2.85  2.58 -31.9 -0.468    18.95 20.18 01a58598o0169o 0x000000   -63.294118
58598.307119 19.696897      NaN  -1038    16 o    0    2.88 105.73121 62.77241  1155.46  7592.34  2.67  2.57 -30.6 -0.484    18.99 20.12 01a58598o0187o 0x000000   -64.875000
58598.309439 19.454622      NaN   -991    20 o    0    2.55 105.73121 62.77241 10487.42  7280.29  2.68  2.59 -14.3 -0.479    18.81 19.96 01a58598o0192o 0x000000   -49.550000
58598.316014 19.454622      NaN  -1058    20 o    0    2.05 105.73121 62.77241  1091.77  7509.99  2.67  2.52 -33.9 -0.484    18.97 20.09 01a58598o0206o 0x000000   -52.900000
58598.318332 19.631075      NaN  -1099    17 o    0    2.58 105.73121 62.77241 10470.83  7402.93  2.57  2.54 -43.3 -0.483    18.91 19.99 01a58598o0211o 0x000000   -64.647059
58598.324337 20.103715      NaN  -1120    11 o    0    3.69 105.73121 62.77241  1074.93  7623.92  2.66  2.50 -25.1 -0.488    18.99 20.17 01a58598o0224o 0x000000  -101.818182
58600.303639 18.878500      NaN  -1001    34 o    0    1.56 105.73121 62.77241  2750.17  4883.99  2.29  2.04  33.7 -0.459    18.29 19.21 02a58600o0176o 0x000000   -29.441176
58600.312490 19.212347      NaN  -1144    25 o    0    1.21 105.73121 62.77241  2724.74  4851.45  2.20  1.96  37.6 -0.462    18.39 19.35 02a58600o0195o 0x000000   -45.760000
58600.322780 17.447688      NaN  -1011   127 o    0    1.07 105.73121 62.77241  2786.72  4914.23  2.12  1.87 -49.1 -0.486    16.95 17.79 02a58600o0217o 0x100002    -7.960630
58600.331621 18.142010      NaN  -1227    67 o    0    0.92 105.73121 62.77241  2805.23  4799.56  2.13  1.85 -52.8 -0.467    17.37 18.30 02a58600o0236o 0x100002   -18.313433
58610.300667 19.510313      NaN  -1065    19 o    0    1.70 105.73121 62.77241  1973.69  5644.75  3.13  2.76 -15.7 -0.443    18.96 20.24 01a58610o0013o 0x000000   -56.052632
58610.309075 19.841877      NaN  -1114    14 o    0    2.70 105.73121 62.77241  1992.93  5683.69  2.91  2.65 -18.6 -0.461    19.05 20.24 01a58610o0031o 0x000000   -79.571429
58610.318005 20.009244      NaN  -1071    12 o    0    2.63 105.73121 62.77241  1931.19  5603.22  2.89  2.63 -17.1 -0.471    19.06 20.25 01a58610o0050o 0x000000   -89.250000
58610.326426 19.696897      NaN  -1059    16 o    0    2.21 105.73121 62.77241  1915.94  5718.50  3.12  2.79 -16.0 -0.446    18.99 20.25 01a58610o0068o 0x000000   -66.187500
58746.603775 12.065944      NaN  -5162 18051 o    0    1.24 105.73121 62.77241   520.38  3183.75  2.23  1.97  74.9 -0.432    12.82 12.57 01a58746o0857o 0x100002    -0.285968
58746.607481 13.900109      NaN  -6776  3333 o    0    0.71 105.73121 62.77241   499.25  3147.74  2.17  1.96  78.4 -0.457    12.81 12.56 01a58746o0865o 0x100002    -2.033003
58746.613104 13.341390      NaN  -4261  5576 o    0    0.92 105.73121 62.77241   559.57  3223.03  2.18  2.02  78.5 -0.426    13.69 13.88 01a58746o0877o 0x100002    -0.764168
58746.622231 18.438271      NaN  -1084    51 o    0    1.39 105.73121 62.77241 10211.68  3238.38  2.14  2.07 -76.9 -0.357    17.76 17.73 01a58746o0896o 0x100002   -21.254902
58746.624556 18.317510      NaN  -1109    57 o    0    1.48 105.73121 62.77241   578.44  3108.31  2.04  1.88  78.6 -0.412    17.51 17.46 01a58746o0901o 0x100002   -19.456140
58746.625479 18.019544      NaN  -1144    75 o    0    1.12 105.73121 62.77241 10192.03  3195.03  2.23  2.06 -83.0 -0.374    17.29 17.22 01a58746o0903o 0x100002   -15.253333
58746.630638 17.500233      NaN   -895   121 o    0    1.64 105.73121 62.77241 10251.73  3277.78  2.23  2.06 -84.5 -0.379    16.83 16.70 01a58746o0914o 0x100002    -7.396694
58746.634011 14.707580      NaN    982  1257 o    0    1.19 105.73121 62.77241 10272.65  3162.74  2.35  2.09 -87.3 -0.413    15.79 15.64 01a58746o0921o 0x100002     0.781225
58754.611014 21.954622      NaN  -1060     2 o    0    3.85 105.73121 62.77241  4239.36  7373.36  2.00  1.89 -76.3 -0.426    19.66 20.76 01a58754o0877o 0x000000  -530.000000
58754.614815 21.954622      NaN  -1101     2 o    0   12.62 105.73121 62.77241  4220.77  7334.21  1.95  1.86 -77.8 -0.422    19.65 20.73 01a58754o0885o 0x100001  -550.500000
58754.620421 21.954622      NaN  -1208     2 o    0    6.07 105.73121 62.77241  4276.99  7411.31  1.96  1.86 -82.4 -0.429    19.64 20.75 01a58754o0897o 0x000000  -604.000000
58754.630694 21.954622      NaN  -1113     2 o    0    4.13 105.73121 62.77241  4296.94  7297.57  2.15  2.06 -81.8 -0.410    19.52 20.72 01a58754o0919o 0x000000  -556.500000
58758.623123 22.707197      NaN   -783     1 o    0   86.93 105.73121 62.77241  4244.58  7375.79  2.10  1.87  89.9 -0.427    19.70 21.03 01a58758o0916o 0x100001  -783.000000
58758.628553 21.954622      NaN   -980     2 o    0    3.30 105.73121 62.77241  4227.23  7339.58  2.07  1.92  89.8 -0.423    19.64 20.86 01a58758o0927o 0x000000  -490.000000
58758.631773 21.202047      NaN  -1008     4 o    0    4.11 105.73121 62.77241  4281.85  7414.96  2.15  1.88 -87.7 -0.431    19.61 20.68 01a58758o0934o 0x000000  -252.000000
58758.637062 21.954622      NaN   -992     2 o    0    3.37 105.73121 62.77241  4301.21  7299.45  2.12  1.92  90.0 -0.425    19.30 20.04 01a58758o0944o 0x000000  -496.000000
58762.624317 21.202047      NaN  -1025     4 o    0    4.31 105.73121 62.77241  9524.69   925.34  2.32  2.09 -74.2 -0.412    19.60 20.89 01a58762o0916o 0x000000  -256.250000
58762.628259 21.954622      NaN   -938     2 o    0    3.19 105.73121 62.77241  9504.61   884.98  2.46  2.22 -72.7 -0.401    19.57 20.86 01a58762o0923o 0x000000  -469.000000
58762.633717 20.761819      NaN   -977     6 o    0    2.83 105.73121 62.77241  9561.23   966.71  2.43  2.18 -80.0 -0.402    19.48 20.67 01a58762o0933o 0x000000  -162.833333
58762.637414 21.954622      NaN  -1151     2 o    0    5.25 105.73121 62.77241  9583.83   849.31  2.49  2.23 -78.0 -0.398    19.32 20.32 01a58762o0940o 0x000000  -575.500000
58768.573550 17.326476      NaN  -1214   142 o    0    0.95 105.73121 62.77241  8023.13  7596.71  2.53  2.27  48.9 -0.437    17.83 18.45 02a58768o0810o 0x100002    -8.549296
58768.578138 18.034118      NaN  -1152    74 o    0    1.83 105.73121 62.77241  8040.35  7635.83  2.53  2.31  52.9 -0.420    17.67 18.14 02a58768o0819o 0x100002   -15.567568
58768.583851 18.019544      NaN   -983    75 o    0    2.39 105.73121 62.77241  7978.46  7562.10  2.69  2.18  44.9 -0.417    17.54 17.95 02a58768o0831o 0x100002   -13.106667
58768.594468 17.439172      NaN   -980   128 o    0    1.74 105.73121 62.77241  7958.47  7680.37  2.66  2.23  45.3 -0.430    17.02 17.36 02a58768o0853o 0x100002    -7.656250
58770.584244 19.696897      NaN  -1123    16 o    0    2.27 105.73121 62.77241   732.03  7259.49  2.24  1.90  87.1 -0.451    18.99 19.37 01a58770o0844o 0x000000   -70.187500
58770.587066 19.631075      NaN  -1059    17 o    0    1.98 105.73121 62.77241   715.02  7222.61  2.32  2.02 -89.5 -0.453    18.94 19.38 01a58770o0850o 0x000000   -62.294118
58770.592486 19.454622      NaN  -1042    20 o    0    1.40 105.73121 62.77241   768.56  7298.63  2.43  2.03  88.5 -0.443    18.85 19.25 01a58770o0861o 0x000000   -52.100000
58770.597014 19.569016      NaN   -997    18 o    0    1.49 105.73121 62.77241  9865.65  7275.63  2.25  1.89  84.1 -0.435    19.01 19.39 01a58770o0870o 0x000000   -55.388889
58770.600257 19.510313      NaN  -1003    19 o    0    1.46 105.73121 62.77241  9844.53  7236.98  2.51  1.96  89.6 -0.429    18.98 19.40 01a58770o0877o 0x000000   -52.789474
58770.604401 19.841877      NaN  -1082    14 o    0    2.15 105.73121 62.77241   787.32  7185.38  2.27  1.93  89.5 -0.443    19.01 19.42 01a58770o0886o 0x000000   -77.285714
58770.605621 19.841877      NaN  -1028    14 o    0    2.12 105.73121 62.77241  9903.54  7316.45  2.19  2.00  73.9 -0.436    19.01 19.43 01a58770o0888o 0x000000   -73.428571
58770.615776 19.696897      NaN  -1110    16 o    0    3.08 105.73121 62.77241  9919.68  7202.29  2.18  1.93  76.9 -0.428    19.08 19.45 01a58770o0910o 0x000000   -69.375000
58772.617108 19.766969      NaN   -944    15 o    0    3.45 105.73121 62.77241  3401.40  1506.06  2.02  1.91 -72.5 -0.459    18.98 19.49 02a58772o0782o 0x000000   -62.933333
58772.620309 19.128787      NaN  -1034    27 o    0    1.18 105.73121 62.77241  3418.63  1545.52  1.98  1.88 -80.0 -0.457    18.96 19.49 02a58772o0789o 0x000000   -38.296296
58772.636812 18.094452      NaN  -1096    70 o    0    1.33 105.73121 62.77241  3370.49  1466.28  2.11  2.01 -68.8 -0.460    17.72 18.21 02a58772o0824o 0x100002   -15.657143
58772.643102 17.405762      NaN   -782   132 o    0    2.12 105.73121 62.77241  3354.10  1582.36  2.06  1.98 -71.8 -0.446    18.05 18.67 02a58772o0837o 0x100002    -5.924242
58774.465692 19.631075      NaN  -1015    17 o    0    2.19 105.73121 62.77241  9844.42  7302.47  3.02  2.08 -86.0 -0.399    18.67 19.20 01a58774o0607o 0x000000   -59.705882
58774.469011 19.841877      NaN  -1000    14 o    0    1.73 105.73121 62.77241  9824.10  7261.92  2.34  2.02 -85.7 -0.410    18.80 19.22 01a58774o0614o 0x000000   -71.428571
58774.474676 19.454622      NaN  -1057    20 o    0    1.38 105.73121 62.77241  9882.04  7343.62  2.92  1.97 -86.5 -0.405    18.71 19.25 01a58774o0626o 0x000000   -52.850000
58774.485766 19.569016      NaN  -1016    18 o    0    1.16 105.73121 62.77241  9906.14  7232.81  2.24  1.86  87.3 -0.410    18.93 19.32 01a58774o0649o 0x000000   -56.444444
58774.612084 19.922338      NaN  -1095    13 o    0    1.80 105.73121 62.77241   732.19  7270.30  2.29  1.95  89.1 -0.442    19.17 19.62 01a58774o0907o 0x000000   -84.230769
58774.615311 19.569016      NaN  -1030    18 o    0    1.44 105.73121 62.77241   713.53  7234.25  2.33  1.93  88.3 -0.439    19.12 19.63 01a58774o0914o 0x000000   -57.222222
58774.621388 19.569016      NaN  -1054    18 o    0    1.46 105.73121 62.77241   769.61  7308.80  2.28  1.88  89.4 -0.438    19.17 19.67 01a58774o0927o 0x000000   -58.555556
58774.631203 20.103715      NaN  -1080    11 o    0    2.12 105.73121 62.77241   791.08  7191.18  2.35  1.92 -89.5 -0.436    19.12 19.65 01a58774o0948o 0x000000   -98.181818
58778.607919 21.954622      NaN   -940     2 o    0    3.58 105.73121 62.77241  3846.26  4684.11  2.13  1.86  87.6 -0.418    19.40 20.25 01a58778o0818o 0x000000  -470.000000
58778.611692 21.954622      NaN   -882     2 o    0    6.36 105.73121 62.77241  3826.51  4646.67  2.01  1.73  85.3 -0.429    19.46 20.27 01a58778o0826o 0x000000  -441.000000
58778.620426 21.954622      NaN   -912     2 o    0   11.57 105.73121 62.77241  3887.13  4722.99  2.19  1.91  86.1 -0.419    19.37 20.31 01a58778o0844o 0x100001  -456.000000
58778.633541 19.841877      NaN   -955    14 o    0    1.42 105.73121 62.77241  3905.23  4608.63  2.14  1.84  87.8 -0.422    19.39 20.26 01a58778o0871o 0x000000   -68.214286
58780.600972 21.514394      NaN   -970     3 o    0    3.94 105.73121 62.77241  3983.54  7826.03  2.32  1.90  43.5 -0.424    19.45 20.40 02a58780o0819o 0x000000  -323.333333
58780.603836 20.103715      NaN  -1056    11 o    0    1.54 105.73121 62.77241  4002.95  7867.19  2.38  1.90  43.2 -0.420    19.44 20.45 02a58780o0825o 0x000000   -96.000000
58780.608978 21.954622      NaN  -1146     2 o    0    6.32 105.73121 62.77241  3945.94  7788.50  2.29  1.88  42.2 -0.427    19.49 20.49 02a58780o0836o 0x000000  -573.000000
58780.619374 20.594452      NaN  -1138     7 o    0    6.75 105.73121 62.77241  3922.91  7906.44  2.43  1.90  37.5 -0.418    19.44 20.49 02a58780o0858o 0x000000  -162.571429
58782.620609 18.356290      NaN  -1021    55 o    0    1.40 105.73121 62.77241  3842.38  4687.12  2.06  1.92  86.9 -0.404    17.44 18.52 01a58782o0592o 0x100002   -18.563636
58782.623848 18.125925      NaN  -1167    68 o    0    1.41 105.73121 62.77241  3821.35  4651.23  2.13  1.85  89.2 -0.411    17.12 18.21 01a58782o0599o 0x100002   -17.161765
58782.629855 17.729132      NaN  -1068    98 o    0    1.33 105.73121 62.77241  3879.51  4726.34  2.08  1.92 -89.4 -0.412    17.03 18.07 01a58782o0612o 0x100002   -10.897959
58782.641444 15.852349      NaN   -454   552 o    0    1.01 105.73121 62.77241  6681.55  5939.36  2.08  1.92 -84.8 -0.414    15.33 15.70 01a58782o0636o 0x100002    -0.822464
58790.569540 21.954622      NaN   -854     2 o    0    4.70 105.73121 62.77241  1079.32  1317.64  2.24  2.07  69.6 -0.478    19.49 20.62 01a58790o0836o 0x000000  -427.000000
58790.573170 21.202047      NaN   -896     4 o    0    3.00 105.73121 62.77241  1058.18  1277.96  2.25  2.07  70.9 -0.476    19.43 20.63 01a58790o0843o 0x000000  -224.000000
58790.578502 21.954622      NaN  -1145     2 o    0    4.02 105.73121 62.77241  1120.90  1353.46  2.06  1.92  67.6 -0.468    19.53 20.63 01a58790o0854o 0x000000  -572.500000
58790.588546 21.954622      NaN   -840     2 o    0    4.44 105.73121 62.77241  1141.32  1237.87  2.17  2.04  67.8 -0.471    19.46 20.64 01a58790o0874o 0x000000  -420.000000
58794.605834 21.954622      NaN  -1050     2 o    0    5.46 105.73121 62.77241  2443.23  7414.23  2.77  2.26  85.7 -0.401    19.44 20.81 01a58794o0680o 0x000000  -525.000000
58794.608737 20.761819      NaN  -1055     6 o    0    1.97 105.73121 62.77241  8130.15  3150.36  2.51  2.00 -84.9 -0.421    19.53 20.80 01a58794o0686o 0x000000  -175.833333
58794.615519 21.954622      NaN   -949     2 o    0    8.90 105.73121 62.77241  8189.64  3230.57  2.56  2.09 -86.7 -0.414    19.47 20.75 01a58794o0700o 0x000000  -474.500000
58794.627110 21.954622      NaN  -1124     2 o    0    3.57 105.73121 62.77241  2386.01  7488.87  2.52  2.11  87.8 -0.407    19.50 20.79 01a58794o0724o 0x000000  -562.000000
58796.559112 21.954622      NaN  -1043     2 o    0    4.21 105.73121 62.77241  3209.78  5571.54  2.18  1.89  41.9 -0.435    19.19 19.88 02a58796o0812o 0x000000  -521.500000
58796.563127 20.009244      NaN  -1076    12 o    0    1.95 105.73121 62.77241  3228.79  5611.39  2.18  1.86  41.4 -0.437    19.22 19.91 02a58796o0820o 0x000000   -89.666667
58796.570008 20.449472      NaN   -993     8 o    0    4.23 105.73121 62.77241  3171.53  5531.77  2.14  1.87  44.6 -0.437    19.25 20.01 02a58796o0835o 0x000000  -124.125000
58796.578827 20.103715      NaN  -1039    11 o    0    2.98 105.73121 62.77241  3152.45  5648.92  2.13  1.91  42.2 -0.433    19.31 20.18 02a58796o0852o 0x000000   -94.454545
58798.596189 19.454622      NaN  -1053    20 o    0    1.28 105.73121 62.77241  2446.42  7416.09  2.58  2.27 -87.4 -0.414    18.83 19.32 01a58798o0598o 0x000000   -52.650000
58798.600069 19.401649      NaN  -1061    21 o    0    1.33 105.73121 62.77241  8131.61  3151.09  2.73  2.30 -82.4 -0.404    18.78 19.35 01a58798o0606o 0x000000   -50.523810
58798.606168 19.401649      NaN  -1060    21 o    0    1.37 105.73121 62.77241  2406.44  7375.61  2.79  2.42  89.5 -0.380    18.74 19.33 01a58798o0618o 0x000000   -50.476190
58798.618576 19.510313      NaN  -1072    19 o    0    1.52 105.73121 62.77241  2389.36  7489.68  2.60  2.14  87.0 -0.397    18.88 19.36 01a58798o0643o 0x000000   -56.421053
58800.571844 19.256669      NaN  -1109    24 o    0    2.00 105.73121 62.77241  3213.87  5576.58  2.44  1.84  36.4 -0.420    18.64 19.04 02a58800o0835o 0x000000   -46.208333
58800.575212 19.212347      NaN  -1081    25 o    0    1.89 105.73121 62.77241  3233.46  5616.88  2.43  1.82  37.1 -0.429    18.68 19.03 02a58800o0842o 0x000000   -43.240000
58800.581279 19.569016      NaN  -1052    18 o    0    2.81 105.73121 62.77241  3176.57  5537.86  2.37  1.84  36.9 -0.425    18.60 19.04 02a58800o0855o 0x000000   -58.444444
58800.591998 19.302877      NaN  -1175    23 o    0    1.68 105.73121 62.77241  3156.97  5652.82  2.39  1.82  34.6 -0.434    18.67 19.04 02a58800o0878o 0x000000   -51.086957
58802.584666 19.569016      NaN  -1078    18 o    0    1.69 105.73121 62.77241  1719.95  1069.59  2.34  1.98  67.3 -0.470    18.88 19.26 01a58802o0861o 0x000000   -59.888889
58802.589560 19.631075      NaN  -1070    17 o    0    2.00 105.73121 62.77241  8791.10  9493.44  2.24  2.00  84.5 -0.411    18.88 19.34 01a58802o0871o 0x000000   -62.941176
58802.599760 19.401649      NaN  -1057    21 o    0    2.52 105.73121 62.77241  1686.09  1026.02  2.16  2.12  17.2 -0.416    18.93 19.28 01a58802o0891o 0x000000   -50.333333
58802.607126 19.169763      NaN  -1069    26 o    0    1.15 105.73121 62.77241  1671.95  1142.36  3.07  2.87  62.6 -0.389    18.53 19.27 01a58802o0906o 0x000000   -41.115385
58804.581422 19.631075      NaN  -1055    17 o    0    3.68 105.73121 62.77241  9360.93  5022.74  2.30  2.10 -69.6 -0.420    18.93 19.47 02a58804o0804o 0x000000   -62.058824
58804.584318 19.696897      NaN  -1096    16 o    0    3.17 105.73121 62.77241  1284.16  5597.40  2.09  2.03 -61.3 -0.451    18.91 19.48 02a58804o0810o 0x000000   -68.500000
58804.589724 19.841877      NaN  -1065    14 o    0    2.52 105.73121 62.77241  1227.18  5514.37  2.05  1.99 -54.5 -0.459    18.93 19.46 02a58804o0821o 0x000000   -76.071429
58804.601941 19.766969      NaN   -961    15 o    0    2.35 105.73121 62.77241  9412.58  4950.80  2.15  2.00 -69.5 -0.425    18.93 19.45 02a58804o0846o 0x000000   -64.066667
58814.607579 20.761819      NaN   -987     6 o    0    3.33 105.73121 62.77241  5170.29  5500.93  2.29  2.05  88.5 -0.394    19.49 20.74 01a58814o0884o 0x000000  -164.500000
58814.614631 21.514394      NaN  -1006     3 o    0    2.62 105.73121 62.77241  5191.68  5539.88  2.36  2.21  -4.7 -0.387    19.07 20.36 01a58814o0898o 0x000000  -335.333333
58814.618214 20.207197      NaN  -1124    10 o    0    2.12 105.73121 62.77241  5132.93  5463.77  2.28  2.14 -89.9 -0.391    19.39 20.63 01a58814o0905o 0x000000  -112.400000
58814.629717 20.959772      NaN  -1037     5 o    0    3.41 105.73121 62.77241  5115.97  5579.08  2.41  2.19 -87.1 -0.391    19.41 20.69 01a58814o0929o 0x000000  -207.400000
58818.569021 18.550302      NaN  -1245    46 o    0    2.99 105.73121 62.77241  3240.19  9667.77  2.31  1.89 -87.3 -0.436    17.64 19.08 01a58818o0520o 0x100002   -27.065217
58818.572313 18.110074      NaN  -1274    69 o    0    1.47 105.73121 62.77241  3262.04  9706.97  2.14  1.77 -85.4 -0.443    17.47 18.86 01a58818o0527o 0x100002   -18.463768
58818.578838 16.461420      NaN   -686   315 o    0    1.55 105.73121 62.77241  3198.57  9627.24  2.18  1.82 -85.4 -0.415    16.21 17.62 01a58818o0541o 0x100002    -2.177778
58818.589599 17.976960      NaN  -1477    78 o    0    1.50 105.73121 62.77241  3181.06  9745.16  2.25  1.85 -82.5 -0.439    17.35 18.83 01a58818o0564o 0x100002   -18.935897
58820.551252 21.954622      NaN   -968     2 o    0    5.85 105.73121 62.77241  8006.32  7262.15  2.15  1.97 -70.0 -0.438    19.74 21.26 02a58820o0538o 0x000000  -484.000000
58820.554915 20.959772      NaN   -976     5 o    0    1.88 105.73121 62.77241  7987.21  7223.49  2.13  2.01 -73.3 -0.439    19.77 21.25 02a58820o0546o 0x000000  -195.200000
58820.561353 21.954622      NaN   -813     2 o    0   13.31 105.73121 62.77241  8040.52  7303.71  2.19  1.96 -64.9 -0.441    19.75 21.26 02a58820o0560o 0x100001  -406.500000
58820.571388 21.954622      NaN  -1033     2 o    0    4.81 105.73121 62.77241  8043.13  7184.78  2.45  1.92  35.6 -0.416    19.71 21.23 02a58820o0581o 0x000000  -516.500000
58822.511903 21.954622      NaN  -1056     2 o    0    5.24 105.73121 62.77241  7388.57   925.35  2.03  1.91 -34.5 -0.414    19.46 20.74 01a58822o0702o 0x000000  -528.000000
58822.515658 21.954622      NaN  -1106     2 o    0    2.93 105.73121 62.77241  7367.14   886.14  2.10  1.88 -21.6 -0.407    19.63 20.89 01a58822o0709o 0x000000  -553.000000
58822.522865 21.954622      NaN  -1043     2 o    0   18.07 105.73121 62.77241  7428.77   966.44  2.03  1.94 -62.8 -0.423    19.60 20.96 01a58822o0724o 0x100001  -521.500000
58822.532721 21.954622      NaN   -876     2 o    0   16.19 105.73121 62.77241  7449.32   849.80  2.14  1.97 -28.7 -0.400    19.69 21.17 01a58822o0745o 0x100001  -438.000000
