         MJD         m       dm   uJy  duJy F  err  chi/N       RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59258.219876 19.089302      NaN   -28    28 c    0   1.06 32.11658 6.38787  5223.24 10008.55 2.71 2.52 -56.5 -0.408    18.78 19.93 02a59258o0010c 0x100002   -1.000000
59258.225404 19.719755      NaN     5    14 c    0   1.26 32.11658 6.38787  5282.82 10086.28 2.67 2.50 -56.3 -0.395    19.38 20.77 02a59258o0022c 0x000000    0.357143
59258.235563 20.103715      NaN    -6    11 c    0   1.19 32.11658 6.38787  5302.30  9967.33 2.60 2.50 -53.9 -0.402    19.50 21.09 02a59258o0044c 0x000000   -0.545455
59406.599780 20.009244      NaN   -11    12 c    0   1.46 32.11658 6.38787  2101.80  3044.74 2.43 2.28  41.3 -0.397    19.37 20.94 02a59406o0771c 0x000000   -0.916667
59406.605509 20.207197      NaN   -23    10 c    0   1.31 32.11658 6.38787  2124.96  3083.61 2.39 2.31  48.5 -0.400    19.41 21.02 02a59406o0783c 0x000000   -2.300000
59406.612053 19.922338      NaN   -11    13 c    0   0.88 32.11658 6.38787  2066.77  3005.41 2.43 2.27  42.7 -0.398    19.31 20.84 02a59406o0797c 0x000000   -0.846154
59406.618456 19.351140      NaN    -4    22 c    0   1.25 32.11658 6.38787  2047.77  3122.11 2.31 2.26  60.1 -0.404    18.58 19.73 02a59406o0811c 0x000000   -0.181818
59414.573337 19.766969      NaN    -1    15 c    0   0.94 32.11658 6.38787 10472.35  5090.83 3.04 2.85  -8.2 -0.400    19.40 21.13 02a59414o0710c 0x000000   -0.066667
59414.576545 19.696897      NaN    -2    16 c    0   0.97 32.11658 6.38787 10491.46  5129.74 2.85 2.75 -22.6 -0.399    19.41 21.12 02a59414o0717c 0x000000   -0.125000
59414.582038 19.766969      NaN    -7    15 c    0   0.82 32.11658 6.38787 10432.46  5052.55 3.26 3.00  -7.7 -0.394    19.32 21.12 02a59414o0729c 0x000000   -0.466667
59414.582495 20.207197      NaN   -23    10 c    0   1.38 32.11658 6.38787   246.69  5069.23 2.80 2.73 -37.9 -0.350    19.31 21.04 02a59414o0730c 0x000000   -2.300000
59414.586175 20.103715      NaN   -10    11 c    0   1.08 32.11658 6.38787   264.22  5107.37 2.77 2.59  11.4 -0.349    19.36 21.05 02a59414o0738c 0x000000   -0.909091
59414.600922 19.868040      NaN     8    11 c    0   1.21 32.11658 6.38787 10415.08  5170.13 2.99 2.76   3.7 -0.395    19.42 21.13 02a59414o0770c 0x000000    0.727273
59414.603209 20.321591      NaN   -10     9 c    0   1.37 32.11658 6.38787   207.80  5029.33 2.75 2.60  -1.4 -0.353    19.39 21.07 02a59414o0775c 0x000000   -1.111111
59414.614746 20.103715      NaN   -11    11 c    0   1.13 32.11658 6.38787   192.26  5145.49 2.63 2.47 -26.1 -0.359    19.39 20.98 02a59414o0800c 0x000000   -1.000000
59432.542905 20.449472      NaN   -15     8 c    0   1.10 32.11658 6.38787  6337.15  3733.19 2.57 2.38 -78.1 -0.372    19.76 21.54 01a59432o0667c 0x000000   -1.875000
59432.550296 20.321591      NaN   -12     9 c    0   0.93 32.11658 6.38787  6315.39  3697.61 2.56 2.39 -80.6 -0.375    19.74 21.54 01a59432o0683c 0x000000   -1.333333
59432.553172 20.321591      NaN    -8     9 c    0   0.94 32.11658 6.38787  6373.23  3774.81 2.62 2.46 -72.7 -0.360    19.73 21.56 01a59432o0689c 0x000000   -0.888889
59432.563343 20.449472      NaN    -7     8 c    0   1.18 32.11658 6.38787  6393.89  3658.47 2.46 2.29 -79.8 -0.375    19.77 21.59 01a59432o0711c 0x000000   -0.875000
59433.606373 20.449472      NaN    -3     8 c    0   1.11 32.11658 6.38787  6336.41  3730.13 2.53 2.45 -30.1 -0.352    19.82 21.79 01a59433o0780c 0x000000   -0.375000
59433.611828 20.449472      NaN   -14     8 c    0   1.25 32.11658 6.38787  6315.33  3690.25 2.66 2.63 -25.7 -0.345    19.76 21.79 01a59433o0791c 0x000000   -1.750000
59433.620987 20.449472      NaN   -10     8 c    0   1.38 32.11658 6.38787  6373.10  3766.04 2.76 2.72 -10.8 -0.345    19.67 21.55 01a59433o0810c 0x000000   -1.250000
59433.631490 19.510313      NaN    -2    19 c    0   1.04 32.11658 6.38787  6394.84  3651.69 2.68 2.62 -75.7 -0.344    18.85 19.68 01a59433o0829c 0x000000   -0.105263
59436.551467 20.449472      NaN    -6     8 c    0   0.81 32.11658 6.38787  6336.63  3740.71 2.21 2.09 -76.1 -0.387    19.92 21.67 01a59436o0674c 0x000000   -0.750000
59436.555154 20.449472      NaN    -2     8 c    0   1.02 32.11658 6.38787  6318.34  3701.98 2.26 2.12 -70.4 -0.391    19.91 21.67 01a59436o0682c 0x000000   -0.250000
59436.560690 20.449472      NaN    -2     8 c    0   0.80 32.11658 6.38787  6376.10  3779.34 2.29 2.19 -58.4 -0.379    19.91 21.68 01a59436o0694c 0x000000   -0.250000
59436.574995 20.449472      NaN    -8     8 c    0   0.99 32.11658 6.38787  6396.89  3663.62 2.24 2.16 -59.0 -0.383    19.92 21.70 01a59436o0725c 0x000000   -1.000000
59440.596387 20.321591      NaN    -6     9 c    0   0.91 32.11658 6.38787  7187.69  9943.01 2.59 2.55  29.6 -0.346    19.82 21.76 01a59440o0785c 0x000000   -0.666667
59440.599630 20.321591      NaN   -10     9 c    0   1.02 32.11658 6.38787  7169.05  9902.98 2.78 2.65  12.2 -0.338    19.76 21.78 01a59440o0792c 0x000000   -1.111111
59440.622796 20.321591      NaN    -3     9 c    0   1.32 32.11658 6.38787  7228.37  9980.76 2.64 2.57  65.9 -0.343    19.73 21.55 01a59440o0842c 0x000000   -0.333333
59444.526908 20.009244      NaN    12     8 c    0   1.28 32.11658 6.38787  7180.54  9947.59 2.57 2.42  75.7 -0.348    19.79 21.56 01a59444o0588c 0x000000    1.500000
59444.528748 20.449472      NaN    -1     8 c    0   1.32 32.11658 6.38787  7161.83  9908.19 2.42 2.30 -87.4 -0.358    19.87 21.57 01a59444o0592c 0x000000   -0.125000
59444.531512 20.495680      NaN     2     7 c    0   1.33 32.11658 6.38787  7220.62  9986.64 2.52 2.40  84.2 -0.353    19.83 21.58 01a59444o0598c 0x000000    0.285714
59444.536595 20.449472      NaN     0     8 c    0   0.94 32.11658 6.38787  7241.04  9869.39 2.63 2.47  72.4 -0.348    19.82 21.62 01a59444o0609c 0x000000    0.000000
59462.519574 20.103715      NaN   -29    11 c    0   0.91 32.11658 6.38787  5344.56   530.63 2.37 2.18 -64.8 -0.405    19.76 21.55 02a59462o0562c 0x000000   -2.636364
59462.525506 20.071303      NaN     1    11 c    0   1.28 32.11658 6.38787  5360.55   573.02 2.46 2.27 -63.8 -0.404    19.69 21.58 02a59462o0574c 0x000000    0.090909
59462.528722 19.894850      NaN     1    13 c    0   0.94 32.11658 6.38787  5305.82   492.93 2.42 2.22 -67.6 -0.411    19.74 21.58 02a59462o0581c 0x000000    0.076923
59462.540279 20.449472      NaN   -11     8 c    0   1.28 32.11658 6.38787  5287.46   612.41 2.29 2.12 -66.2 -0.418    19.76 21.60 02a59462o0606c 0x000000   -1.375000
59466.484558 20.103715      NaN   -16    11 c    0   1.04 32.11658 6.38787  8613.60  7130.51 2.62 2.48  36.8 -0.396    19.75 21.57 02a59466o0580c 0x000000   -1.454545
59466.488252 20.103715      NaN   -16    11 c    0   0.85 32.11658 6.38787  8633.06  7169.47 2.57 2.46  35.3 -0.394    19.71 21.57 02a59466o0588c 0x000000   -1.454545
59466.494092 20.321591      NaN   -23     9 c    0   1.15 32.11658 6.38787  8569.31  7095.54 2.61 2.49  42.5 -0.394    19.71 21.57 02a59466o0600c 0x000000   -2.555556
59466.499190 20.321591      NaN   -31     9 c    0   1.12 32.11658 6.38787  8553.74  7209.68 2.53 2.42  38.9 -0.400    19.77 21.59 02a59466o0611c 0x000000   -3.444444
59470.473075 20.207197      NaN    -9    10 c    0   1.00 32.11658 6.38787  8609.49  7128.15 2.60 2.44  43.9 -0.396    19.71 21.44 02a59470o0559c 0x000000   -0.900000
59470.474905 19.696897      NaN    18    10 c    0   1.13 32.11658 6.38787  8630.76  7166.87 2.58 2.44  36.2 -0.398    19.71 21.45 02a59470o0563c 0x000000    1.800000
59470.477688 20.071303      NaN     1    11 c    0   1.11 32.11658 6.38787  8571.87  7088.95 2.53 2.43  41.6 -0.399    19.71 21.45 02a59470o0569c 0x000000    0.090909
59470.482767 20.321591      NaN   -11     9 c    0   1.76 32.11658 6.38787  8553.24  7206.34 2.57 2.43  39.3 -0.394    19.70 21.45 02a59470o0580c 0x000000   -1.222222
59518.421090 20.207197      NaN     0    10 c    0   1.00 32.11658 6.38787  4576.78  7703.63 2.58 2.33  44.9 -0.399    19.70 21.58 02a59518o0513c 0x000000    0.000000
59518.423903 20.207197      NaN   -14    10 c    0   0.89 32.11658 6.38787  4557.95  7666.09 2.57 2.31  42.9 -0.396    19.72 21.58 02a59518o0519c 0x000000   -1.400000
59518.429493 20.207197      NaN     3     9 c    0   1.29 32.11658 6.38787  4615.08  7742.97 2.56 2.31  44.9 -0.397    19.71 21.58 02a59518o0531c 0x000000    0.333333
59518.464458 20.103715      NaN   -13    11 c    0   0.83 32.11658 6.38787  4629.72  7626.89 2.54 2.31  49.4 -0.398    19.70 21.53 02a59518o0606c 0x000000   -1.181818
59522.425199 19.922338      NaN     6    11 c    0   1.20 32.11658 6.38787 10231.30  3561.82 2.53 2.44 -62.3 -0.406    19.57 21.29 02a59522o0534c 0x000000    0.545455
59522.430710 19.719755      NaN     8    13 c    0   1.27 32.11658 6.38787    37.83  3570.58 2.33 2.29  63.4 -0.396    19.60 21.30 02a59522o0546c 0x000000    0.615385
59522.432592 19.950541      NaN     8    10 c    0   1.13 32.11658 6.38787 10211.14  3521.54 2.54 2.46 -63.9 -0.407    19.62 21.31 02a59522o0550c 0x000000    0.800000
59522.435794 20.321591      NaN    -2     9 c    0   1.22 32.11658 6.38787 10270.99  3602.03 2.55 2.46 -64.2 -0.410    19.61 21.32 02a59522o0557c 0x000000   -0.222222
59522.444061 18.452558      NaN    16    45 c    0   0.10 32.11658 6.38787    57.66  3454.67 2.44 2.37 -77.4 -0.391    19.56 21.34 02a59522o0575c 0x100002    0.355556
59522.447281 19.719755      NaN    11    12 c    0   0.78 32.11658 6.38787 10292.90  3483.18 2.61 2.50 -60.3 -0.409    19.59 21.36 02a59522o0582c 0x000000    0.916667
59523.428888 20.103715      NaN   -10    11 c    0   1.38 32.11658 6.38787 10232.70  3559.72 2.89 2.75 -41.7 -0.390    19.47 21.38 02a59523o0539c 0x000000   -0.909091
59523.432667 19.922338      NaN     3    12 c    0   1.50 32.11658 6.38787 10214.91  3522.91 2.97 2.83 -45.1 -0.384    19.48 21.38 02a59523o0547c 0x000000    0.250000
59523.453948 19.841877      NaN    -6    14 c    0   1.24 32.11658 6.38787    38.87  3571.12 2.44 2.34 -59.6 -0.372    19.59 21.36 02a59523o0592c 0x000000   -0.428571
59523.454410 20.207197      NaN     0    10 c    0   1.23 32.11658 6.38787 10272.81  3602.76 2.63 2.47 -46.7 -0.409    19.63 21.39 02a59523o0593c 0x000000    0.000000
59523.473208 18.459772      NaN    18    44 c    0   0.13 32.11658 6.38787    58.79  3456.82 2.62 2.51 -62.7 -0.369    19.49 21.31 02a59523o0632c 0x100002    0.409091
59523.473665 20.009244      NaN     3    11 c    0   1.04 32.11658 6.38787 10291.77  3490.56 2.78 2.58 -54.8 -0.405    19.52 21.33 02a59523o0633c 0x000000    0.272727
59526.340492 20.449472      NaN   -14     8 c    0   1.18 32.11658 6.38787   338.71  7004.42 2.42 2.15 -44.5 -0.391    19.65 21.35 02a59526o0351c 0x000000   -1.750000
59526.345994 20.207197      NaN   -17    10 c    0   0.79 32.11658 6.38787   365.50  7040.27 2.40 2.17 -46.5 -0.402    19.68 21.37 02a59526o0363c 0x000000   -1.700000
59526.348961 20.009244      NaN     6    10 c    0   0.68 32.11658 6.38787   305.98  6962.71 2.47 2.17 -49.3 -0.399    19.67 21.36 02a59526o0368c 0x000000    0.600000
59526.363745 20.207197      NaN    -7    10 c    0   0.92 32.11658 6.38787   290.24  7079.01 2.45 2.18 -46.7 -0.388    19.68 21.38 02a59526o0400c 0x000000   -0.700000
