         MJD         m       dm    uJy  duJy F  err  chi/N     RA      Dec       x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59092.615911 19.841877      NaN    -38    14 o    0   1.62 62.259 -1.16002 9753.98  3082.72  2.38  2.26 -31.0 -0.390    19.37 20.38 01a59092o0685o 0x000000 -2.714286
59094.516906 19.155932      NaN      7    24 o    0   0.93 62.259 -1.16002 4817.38  1000.30  1.97  1.91  53.7 -0.454    18.70 19.00 02a59094o0592o 0x000000  0.291667
59094.520572 19.169763      NaN     -1    26 o    0   0.90 62.259 -1.16002 4835.80  1038.54  2.00  1.87  52.6 -0.465    18.72 19.00 02a59094o0600o 0x000000 -0.038462
59094.526214 19.051202      NaN     18    23 o    0   1.31 62.259 -1.16002 4776.92   960.66  1.98  1.85  55.4 -0.464    18.73 19.03 02a59094o0612o 0x000000  0.782609
59094.536827 19.302877      NaN     -7    23 o    0   1.17 62.259 -1.16002 4756.02  1077.43  2.11  1.93  49.9 -0.448    18.72 19.10 02a59094o0635o 0x000000 -0.304348
59096.564872 19.569016      NaN    -17    18 o    0   1.56 62.259 -1.16002 1356.85  3049.95  1.78  1.75  13.0 -0.416    18.97 19.20 01a59096o0676o 0x000000 -0.944444
59096.568156 19.510313      NaN      3    18 o    0   1.47 62.259 -1.16002 1336.95  3011.68  1.76  1.72  10.9 -0.415    19.01 19.20 01a59096o0683o 0x000000  0.166667
59096.573682 19.256669      NaN      6    22 o    0   0.87 62.259 -1.16002 1396.07  3090.36  1.79  1.78 -21.8 -0.413    18.98 19.20 01a59096o0695o 0x000000  0.272727
59096.584316 19.401649      NaN    -24    21 o    0   0.79 62.259 -1.16002 1416.76  2975.51  1.79  1.74  14.8 -0.416    19.03 19.33 01a59096o0717o 0x000000 -1.142857
59098.590521 19.038793      NaN     25    21 o    0   1.12 62.259 -1.16002 4701.83  9246.89  2.12  2.04 -46.1 -0.416    18.90 19.23 02a59098o0764o 0x000000  1.190476
59098.594220 19.038793      NaN     10    26 o    0   0.91 62.259 -1.16002 4721.07  9285.32  2.16  2.07  -7.2 -0.423    18.83 19.24 02a59098o0772o 0x000000  0.384615
59098.600656 18.889197      NaN     26    25 o    0   1.20 62.259 -1.16002 4662.95  9208.37  2.07  2.04 -29.7 -0.424    18.91 19.36 02a59098o0786o 0x000000  1.040000
59102.570841 19.922338      NaN      3    12 o    0   2.27 62.259 -1.16002 4703.28  9246.51  2.05  1.95  19.0 -0.430    19.40 20.17 02a59102o0762o 0x000000  0.250000
59102.574082 19.922338      NaN    -16    13 o    0   2.26 62.259 -1.16002 4722.52  9285.76  2.07  1.98  13.6 -0.433    19.35 20.20 02a59102o0769o 0x000000 -1.230769
59102.576825 19.696897      NaN    -28    16 o    0   1.36 62.259 -1.16002 4663.62  9207.36  2.04  1.96  28.4 -0.429    19.39 20.21 02a59102o0775o 0x000000 -1.750000
59102.591547 20.009244      NaN    -30    12 o    0   2.11 62.259 -1.16002 4642.77  9325.28  2.11  1.97  25.3 -0.421    19.37 20.23 02a59102o0807o 0x000000 -2.500000
59108.530340 20.103715      NaN    -22    11 o    0   2.00 62.259 -1.16002 1560.06  1009.49  1.95  1.87  45.9 -0.444    19.70 20.95 01a59108o0672o 0x000000 -2.000000
59108.534034 20.137125      NaN      5     9 o    0   1.93 62.259 -1.16002 1537.29   970.24  1.96  1.90  41.9 -0.440    19.73 21.02 01a59108o0680o 0x000000  0.555556
59108.539439 20.103715      NaN     -5    11 o    0   1.30 62.259 -1.16002 1597.89  1047.73  2.00  1.90  15.2 -0.433    19.69 21.04 01a59108o0691o 0x000000 -0.454545
59108.546806 19.631075      NaN     21    10 o    0   2.13 62.259 -1.16002 1614.36   931.50  1.94  1.89  16.0 -0.442    19.76 21.10 01a59108o0707o 0x000000  2.100000
59112.518263 20.103715      NaN     -4    11 o    0   1.21 62.259 -1.16002 1269.72  5380.57  1.87  1.80 -81.6 -0.432    19.54 20.56 01a59112o0673o 0x000000 -0.363636
59112.520103 20.321591      NaN     -6     9 o    0   3.56 62.259 -1.16002 1250.16  5342.11  2.00  1.91 -29.4 -0.423    19.45 20.56 01a59112o0677o 0x000000 -0.666667
59112.524711 19.841877      NaN      6    12 o    0   1.61 62.259 -1.16002 1308.61  5421.04  1.92  1.80  -3.1 -0.426    19.56 20.62 01a59112o0687o 0x000000  0.500000
59112.529774 19.743105      NaN     10    12 o    0   1.40 62.259 -1.16002 1328.67  5304.75  2.01  1.85  -8.0 -0.424    19.53 20.66 01a59112o0698o 0x000000  0.833333
59120.527719 19.841877      NaN    -10    14 o    0   1.63 62.259 -1.16002 9658.44  9386.56  2.18  1.99  38.0 -0.388    19.31 20.03 01a59120o0700o 0x000000 -0.714286
59120.530950 19.318728      NaN     20    16 o    0   1.10 62.259 -1.16002 9639.53  9348.08  2.21  2.10  28.0 -0.384    19.29 20.02 01a59120o0707o 0x000000  1.250000
59120.534174 19.510313      NaN    -18    19 o    0   1.03 62.259 -1.16002 9699.06  9427.17  2.28  2.15  36.7 -0.380    18.94 19.58 01a59120o0714o 0x000000 -0.947368
59120.539712 19.631075      NaN    -45    17 o    0   1.22 62.259 -1.16002 9718.99  9309.49  2.31  2.22  46.8 -0.374    19.12 19.78 01a59120o0726o 0x000000 -2.647059
59130.512516 19.169763      NaN     36    14 o    0   1.71 62.259 -1.16002 7280.17  7603.50  2.29  2.05  38.7 -0.427    19.28 20.05 02a59130o0678o 0x000000  2.571429
59130.516187 19.696897      NaN     -3    16 o    0   1.21 62.259 -1.16002 7306.00  7640.14  2.26  2.08  44.4 -0.428    19.26 20.04 02a59130o0686o 0x000000 -0.187500
59130.521782 19.384550      NaN     16    16 o    0   1.30 62.259 -1.16002 7249.39  7560.26  2.29  2.07  36.2 -0.433    19.26 20.04 02a59130o0698o 0x000000  1.000000
59130.532381 19.529530      NaN     20    12 o    0   1.77 62.259 -1.16002 7229.25  7677.68  2.16  1.91  37.9 -0.446    19.37 20.04 02a59130o0721o 0x000000  1.666667
59132.482504 20.103715      NaN    -10    11 o    0   1.38 62.259 -1.16002 9550.03  7432.71  2.07  1.97  80.0 -0.407    19.64 20.59 01a59132o0581o 0x000000 -0.909091
59132.487797 19.816329      NaN      7    12 o    0   1.74 62.259 -1.16002 9529.15  7395.09  2.23  2.17  81.0 -0.395    19.56 20.63 01a59132o0592o 0x000000  0.583333
59132.492110 20.207197      NaN    -10    10 o    0   1.83 62.259 -1.16002 9592.47  7474.41  2.20  2.08  79.7 -0.396    19.61 20.65 01a59132o0601o 0x000000 -1.000000
59132.502078 19.436675      NaN     22    13 o    0   1.48 62.259 -1.16002 9609.70  7355.35  2.75  2.22   5.3 -0.377    19.47 20.67 01a59132o0622o 0x000000  1.692308
59134.597072 17.506232      NaN     91    90 o    0   1.23 62.259 -1.16002 3294.14  2962.06  2.10  2.02  64.6 -0.435    17.97 18.95 02a59134o0204o 0x100002  1.011111
59134.600272 18.481707      NaN     -4    49 o    0   1.32 62.259 -1.16002 3277.42  2923.37  2.13  2.01  55.6 -0.446    17.82 18.84 02a59134o0211o 0x100002 -0.081633
59134.610396 18.847027      NaN    -12    35 o    0   1.64 62.259 -1.16002 3339.03  3003.29  2.12  1.96  49.3 -0.449    18.63 19.80 02a59134o0233o 0x000000 -0.342857
59134.627130 14.405447      NaN    884  1798 o    0   1.47 62.259 -1.16002 3357.01  2887.16  2.16  1.98  39.7 -0.456    16.06 17.11 02a59134o0269o 0x100002  0.491657
59136.470729 20.009244      NaN     -3    12 o    0   1.21 62.259 -1.16002 1363.90  7322.83  2.31  2.16 -70.4 -0.407    19.56 20.98 01a59136o0834o 0x000000 -0.250000
59136.474880 20.009244      NaN     -6    12 o    0   1.31 62.259 -1.16002 1343.11  7285.09  2.59  2.47 -59.4 -0.393    19.46 20.98 01a59136o0843o 0x000000 -0.500000
59136.480426 20.103715      NaN    -39    11 o    0   1.74 62.259 -1.16002 1403.03  7363.60  2.50  2.38 -52.0 -0.400    19.48 21.02 01a59136o0855o 0x000000 -3.545455
59136.490563 20.103715      NaN     -1    11 o    0   1.56 62.259 -1.16002 1423.75  7248.08  2.46  2.30 -62.7 -0.399    19.52 21.03 01a59136o0877o 0x000000 -0.090909
59140.463637 20.207197      NaN     -8    10 o    0   1.99 62.259 -1.16002 1363.75  7326.77  1.98  1.87 -60.1 -0.426    19.71 21.04 01a59140o0585o 0x000000 -0.800000
59140.468708 19.569016      NaN     15    13 o    0   1.14 62.259 -1.16002 1344.23  7288.39  1.95  1.86 -44.8 -0.425    19.62 20.96 01a59140o0596o 0x000000  1.153846
59140.471932 20.321591      NaN     -2     9 o    0   1.88 62.259 -1.16002 1401.74  7365.42  2.00  1.89 -26.4 -0.425    19.72 21.13 01a59140o0603o 0x000000 -0.222222
59140.476992 20.071303      NaN      7     9 o    0   1.89 62.259 -1.16002 1422.76  7250.56  1.89  1.77 -51.5 -0.425    19.79 21.15 01a59140o0614o 0x000000  0.777778
59144.453783 20.009244      NaN     -4    12 o    0   1.56 62.259 -1.16002 7803.80  1220.26  2.22  2.08 -35.3 -0.410    19.70 21.02 01a59144o0553o 0x000000 -0.333333
59144.459255 19.868040      NaN      8    11 o    0   1.27 62.259 -1.16002 7786.64  1181.15  2.29  2.15 -37.6 -0.404    19.69 21.12 01a59144o0564o 0x000000  0.727273
59144.462478 19.868040      NaN      8    11 o    0   1.97 62.259 -1.16002 7841.67  1259.15  2.21  2.09 -44.4 -0.414    19.73 21.11 01a59144o0571o 0x000000  0.727273
59144.467548 20.009244      NaN     -9    12 o    0   1.34 62.259 -1.16002 7863.35  1142.48  2.21  2.08 -35.2 -0.411    19.75 21.13 01a59144o0582o 0x000000 -0.750000
59148.396159 20.009244      NaN    -18    12 o    0   1.27 62.259 -1.16002 7805.79  1221.13  2.17  1.99 -35.1 -0.416    19.41 20.13 01a59148o0449o 0x000000 -1.500000
59148.398469 19.696897      NaN      0    16 o    0   1.08 62.259 -1.16002 7786.34  1182.51  2.11  1.94 -34.8 -0.418    19.40 20.07 01a59148o0454o 0x000000  0.000000
59148.410828 19.841877      NaN    -19    14 o    0   1.56 62.259 -1.16002 7843.14  1260.86  2.21  1.97 -62.2 -0.423    19.45 20.19 01a59148o0480o 0x000000 -1.357143
59148.416818 19.419021      NaN     17    15 o    0   1.14 62.259 -1.16002 7864.94  1142.54  2.21  1.87 -18.8 -0.400    19.47 20.23 01a59148o0493o 0x000000  1.133333
59150.589614 19.510313      NaN    -26    19 o    0   1.51 62.259 -1.16002 9431.23  5503.24  2.29  2.06  37.4 -0.423    18.92 19.95 02a59150o0020o 0x000000 -1.368421
59150.593356 19.569016      NaN    -48    18 o    0   1.74 62.259 -1.16002 9410.97  5465.00  2.23  2.07  45.1 -0.428    19.02 20.13 02a59150o0028o 0x000000 -2.666667
59150.598862 18.826541      NaN      5    34 o    0   1.28 62.259 -1.16002 9469.08  5543.71  2.25  2.10  40.0 -0.433    18.76 19.98 02a59150o0040o 0x000000  0.147059
59158.449078 18.675237      NaN    -29    41 o    0   0.83 62.259 -1.16002 5025.76  4886.93  2.57  1.80  35.1 -0.425    18.30 19.19 02a59158o0568o 0x000000 -0.707317
59158.450907 19.302877      NaN     21    16 o    0   1.26 62.259 -1.16002 5044.42  4926.46  2.55  1.78  34.3 -0.426    19.19 19.82 02a59158o0572o 0x000000  1.312500
59158.454110 19.318728      NaN      8    20 o    0   0.88 62.259 -1.16002 4987.60  4847.58  2.57  1.83  33.3 -0.428    18.92 19.73 02a59158o0579o 0x000000  0.400000
59158.462889 19.014394      NaN     42    16 o    0   1.53 62.259 -1.16002 4969.22  4965.91  2.47  1.88  31.5 -0.428    19.14 19.79 02a59158o0597o 0x000000  2.625000
59160.476590 19.922338      NaN     -4    13 o    0   1.28 62.259 -1.16002 7130.47  1384.59  2.42  1.90  -6.1 -0.398    19.42 20.25 01a59160o0637o 0x000000 -0.307692
59160.511239 19.569016      NaN     15    13 o    0   1.35 62.259 -1.16002 7155.41  1417.87  2.38  1.93  -5.1 -0.397    19.45 20.31 01a59160o0711o 0x000000  1.153846
59160.514467 20.207197      NaN    -11    10 o    0   2.76 62.259 -1.16002 7097.10  1339.03  2.07  1.89  -6.0 -0.412    19.51 20.29 01a59160o0718o 0x000000 -1.100000
59160.519999 19.841877      NaN      6    12 o    0   1.90 62.259 -1.16002 7077.35  1455.86  2.11  1.92 -11.8 -0.410    19.48 20.28 01a59160o0730o 0x000000  0.500000
59178.494688 19.401649      NaN    -30    21 o    0   1.27 62.259 -1.16002 3503.23   919.30  2.15  1.82 -53.9 -0.474    18.96 19.53 02a59178o0141o 0x000000 -1.428571
59178.498360 19.454622      NaN    -13    20 o    0   1.58 62.259 -1.16002 3483.99   878.87  2.22  1.80 -52.6 -0.490    18.88 19.49 02a59178o0149o 0x000000 -0.650000
59178.517929 19.766969      NaN    -17    15 o    0   1.26 62.259 -1.16002 3542.98   957.42  2.03  1.85 -65.9 -0.475    19.29 20.12 02a59178o0189o 0x000000 -1.133333
59178.531144 20.207197      NaN     -4    10 o    0   2.12 62.259 -1.16002 3560.62   840.89  1.97  1.85 -77.7 -0.466    19.43 20.46 02a59178o0217o 0x000000 -0.400000
59180.310634 19.401649      NaN    -12    21 o    0   1.29 62.259 -1.16002 5235.56  2872.52  2.15  2.07 -89.8 -0.396    18.81 19.12 01a59180o0283o 0x000000 -0.571429
59180.314317 19.454622      NaN    -27    20 o    0   1.02 62.259 -1.16002 5215.89  2836.04  2.30  2.17   5.0 -0.379    18.77 19.15 01a59180o0291o 0x000000 -1.350000
59180.320775 19.510313      NaN    -49    19 o    0   1.59 62.259 -1.16002 5273.02  2911.63  2.17  2.05 -80.5 -0.404    18.86 19.18 01a59180o0305o 0x000000 -2.578947
59180.332300 19.384550      NaN     10    18 o    0   1.43 62.259 -1.16002 5292.12  2796.54  2.23  2.17 -55.4 -0.407    18.87 19.23 01a59180o0330o 0x000000  0.555556
59186.466429 19.631075      NaN     -4    17 o    0   1.51 62.259 -1.16002 7584.08  7528.35  2.27  2.04  51.3 -0.439    19.07 19.67 02a59186o0620o 0x000000 -0.235294
59186.469644 19.696897      NaN    -32    16 o    0   1.88 62.259 -1.16002 7565.30  7489.19  2.34  2.04  51.5 -0.436    19.10 19.65 02a59186o0627o 0x000000 -2.000000
59186.475170 18.889197      NaN     47    18 o    0   0.94 62.259 -1.16002 7624.31  7568.63  2.33  2.06  50.3 -0.439    19.08 19.61 02a59186o0639o 0x000000  2.611111
59186.485028 19.569016      NaN    -35    18 o    0   1.27 62.259 -1.16002 7644.82  7452.32  2.30  2.09  51.6 -0.440    19.03 19.56 02a59186o0660o 0x000000 -1.944444
59192.415777 20.207197      NaN     -5    10 o    0   2.13 62.259 -1.16002 4722.84  9246.02  3.00  2.57 -14.8 -0.364    19.40 21.27 01a59192o0508o 0x000000 -0.500000
59192.425590 20.103715      NaN     -8    11 o    0   1.65 62.259 -1.16002 4743.63  9283.71  2.78  2.41  -8.1 -0.391    19.49 21.26 01a59192o0529o 0x000000 -0.727273
59192.428816 20.071303 0.351268     34    11 o    0   1.41 62.259 -1.16002 4685.46  9206.99  3.20  2.61   3.6 -0.375    19.40 21.28 01a59192o0536o 0x000000  3.090909
59192.443122 19.696897      NaN     18    10 o    0   1.66 62.259 -1.16002 4667.12  9321.67  2.41  2.18 -50.3 -0.411    19.61 21.25 01a59192o0567o 0x000000  1.800000
59206.279805 19.719755      NaN      5    14 o    0   1.68 62.259 -1.16002 9236.85  7518.38  2.28  2.03 -62.3 -0.447    19.41 20.22 02a59206o0183o 0x000000  0.357143
59206.283012 19.766969      NaN    -13    15 o    0   1.43 62.259 -1.16002 9255.97  7557.28  2.31  2.01 -65.1 -0.451    19.40 20.21 02a59206o0190o 0x000000 -0.866667
59206.285756 19.922338      NaN    -19    13 o    0   1.91 62.259 -1.16002 9196.00  7477.81  2.21  2.07 -68.9 -0.446    19.42 20.21 02a59206o0196o 0x000000 -1.461538
59206.293839 19.212347      NaN     27    16 o    0   1.51 62.259 -1.16002 9178.68  7596.69  2.44  2.05 -61.5 -0.439    19.36 20.23 02a59206o0213o 0x000000  1.687500
59208.285908 19.169763      NaN     21    19 o    0   1.33 62.259 -1.16002 7741.68  3249.53  2.84  2.08  -6.9 -0.386    19.00 19.59 01a59208o0200o 0x000000  1.105263
59208.289600 19.766969      NaN    -15    15 o    0   1.45 62.259 -1.16002 7723.67  3214.18  2.25  2.04 -26.1 -0.395    19.12 19.60 01a59208o0208o 0x000000 -1.000000
59208.295132 19.841877      NaN    -16    14 o    0   2.22 62.259 -1.16002 7782.15  3292.52  2.28  2.13 -22.1 -0.403    19.09 19.61 01a59208o0220o 0x000000 -1.142857
59208.301125 19.631075      NaN    -12    17 o    0   1.38 62.259 -1.16002 7803.12  3176.26  2.85  2.16  -2.8 -0.410    18.99 19.62 01a59208o0233o 0x000000 -0.705882
59216.383296 19.384550      NaN     25    13 o    0   1.80 62.259 -1.16002 9089.97  1263.48  2.27  2.05 -65.2 -0.404    19.30 20.08 01a59216o0417o 0x000000  1.923077
59216.386075 20.009244      NaN    -39    12 o    0   2.66 62.259 -1.16002 9108.09  1304.22  2.24  2.10 -61.7 -0.407    19.31 20.06 01a59216o0423o 0x000000 -3.250000
59216.391605 19.841877      NaN    -12    14 o    0   1.12 62.259 -1.16002 9049.85  1225.02  2.29  2.16 -49.0 -0.402    19.27 20.06 01a59216o0435o 0x000000 -0.857143
59216.403690 19.510313      NaN     -1    19 o    0   1.10 62.259 -1.16002 9030.35  1342.72  2.85  2.70 -31.8 -0.364    19.01 19.99 01a59216o0461o 0x000000 -0.052632
59218.397275 19.696897      NaN      0    16 o    0   1.06 62.259 -1.16002 1255.45  5371.78  2.11  2.05  54.0 -0.448    19.30 20.19 02a59218o0412o 0x000000  0.000000
59218.400476 19.766969      NaN      0    15 o    0   1.64 62.259 -1.16002 1236.61  5332.80  2.06  1.96  46.7 -0.453    19.33 20.17 02a59218o0419o 0x000000  0.000000
59218.406908 19.696897      NaN      0    16 o    0   1.63 62.259 -1.16002 1296.00  5410.00  2.13  1.94  39.3 -0.449    19.28 20.10 02a59218o0433o 0x000000  0.000000
59218.418359 19.631075      NaN    -19    17 o    0   1.35 62.259 -1.16002 1317.41  5294.20  2.13  2.06  42.2 -0.452    19.23 20.04 02a59218o0458o 0x000000 -1.117647
59232.296347 20.207197      NaN     -5    10 o    0   2.12 62.259 -1.16002 2836.54  1107.05  2.36  2.22  62.2 -0.441    19.49 20.98 01a59232o0108o 0x000000 -0.500000
59232.306484 20.207197      NaN    -34    10 o    0   1.71 62.259 -1.16002 2859.90  1146.87  2.17  1.93  74.4 -0.478    19.55 20.97 01a59232o0130o 0x000000 -3.400000
59232.309264 20.103715      NaN     -9    11 o    0   1.34 62.259 -1.16002 2801.19  1069.42  2.28  1.95  76.5 -0.489    19.48 20.95 01a59232o0136o 0x000000 -0.818182
59232.318056 20.103715      NaN     -3    11 o    0   2.20 62.259 -1.16002 2783.64  1186.75  2.42  2.09  81.4 -0.472    19.44 20.88 01a59232o0155o 0x000000 -0.272727
59234.359869 18.243872      NaN    -52    61 o    0   1.47 62.259 -1.16002 9536.08  7443.12  2.34  2.28  82.6 -0.431    17.87 18.37 02a59234o0116o 0x100002 -0.852459
59234.364001 16.784157      NaN   -163   234 o    0   0.78 62.259 -1.16002 9515.52  7401.01  2.34  2.25 -77.3 -0.438    17.13 17.50 02a59234o0125o 0x100002 -0.696581
59234.370903 14.585425      NaN   1164  1385 o    0   1.21 62.259 -1.16002 9575.54  7480.84  2.30  2.24 -78.1 -0.498    14.75 14.99 02a59234o0140o 0x100002  0.840433
59234.386977 13.095331      NaN   7093  4630 o    0   1.34 62.259 -1.16002 9597.73  7366.59  2.36  2.16 -55.4 -0.568    13.60 14.00 02a59234o0175o 0x100002  1.531965
59242.329203 18.967180      NaN     10    28 o    0   0.99 62.259 -1.16002 1348.42  7310.40  2.55  2.27 -56.2 -0.433    18.57 19.04 02a59242o0281o 0x000000  0.357143
59242.336556 19.256669      NaN    -21    24 o    0   1.54 62.259 -1.16002 1330.51  7270.57  2.28  2.10 -54.9 -0.453    18.68 19.04 02a59242o0297o 0x000000 -0.875000
59242.348496 19.256669      NaN    -28    24 o    0   1.80 62.259 -1.16002 1389.71  7348.56  2.43  2.22 -46.8 -0.432    18.60 19.00 02a59242o0323o 0x000000 -1.166667
59242.354003 18.424171      NaN     56    33 o    0   1.02 62.259 -1.16002 1410.58  7231.75  2.83  2.62 -54.0 -0.395    18.39 18.95 02a59242o0335o 0x000000  1.696970
59244.302045 19.766969      NaN    -27    15 o    0   1.96 62.259 -1.16002 1110.07  5092.89  2.26  2.04  87.7 -0.415    19.16 19.83 01a59244o0218o 0x000000 -1.800000
59244.305275 19.841877      NaN    -24    14 o    0   1.63 62.259 -1.16002 1131.06  5131.65  2.19  1.94 -88.5 -0.418    19.20 19.81 01a59244o0225o 0x000000 -1.714286
59244.310814 19.766969      NaN      0    15 o    0   1.59 62.259 -1.16002 1073.48  5052.97  2.11  1.93  87.0 -0.416    19.22 19.78 01a59244o0237o 0x000000  0.000000
59244.321949 19.841877      NaN    -14    14 o    0   2.39 62.259 -1.16002 1055.90  5169.02  2.25  2.06  89.6 -0.417    19.14 19.73 01a59244o0261o 0x000000 -1.000000
59245.333152 19.766969      NaN    -11    15 o    0   1.35 62.259 -1.16002 1348.04  7308.48  2.14  2.01 -59.2 -0.453    19.06 19.73 02a59245o0284o 0x000000 -0.733333
59245.336843 19.419021      NaN      8    18 o    0   1.63 62.259 -1.16002 1330.38  7269.66  2.28  2.20 -65.7 -0.432    18.99 19.69 02a59245o0292o 0x000000  0.444444
59245.346912 19.696897      NaN    -12    16 o    0   1.40 62.259 -1.16002 1389.36  7346.71  2.21  2.06 -50.5 -0.443    18.99 19.61 02a59245o0314o 0x000000 -0.750000
59245.357969 19.318728      NaN      8    20 o    0   1.49 62.259 -1.16002 1409.18  7230.57  2.36  2.24 -51.7 -0.430    18.88 19.52 02a59245o0338o 0x000000  0.400000
59246.285626 19.743105      NaN     16    10 o    0   2.75 62.259 -1.16002 1353.75  7311.04  2.19  1.99 -54.2 -0.460    19.64 21.12 02a59246o0182o 0x000000  1.600000
59246.289289 20.009244      NaN     -6    12 o    0   1.91 62.259 -1.16002 1334.64  7272.16  2.11  1.92 -54.3 -0.467    19.66 21.12 02a59246o0190o 0x000000 -0.500000
59246.296155 20.103715      NaN    -21    11 o    0   1.63 62.259 -1.16002 1392.00  7350.24  2.13  2.01 -57.7 -0.449    19.66 21.11 02a59246o0205o 0x000000 -1.909091
59246.309123 19.719755      NaN      8    13 o    0   1.02 62.259 -1.16002 1412.47  7232.68  2.19  1.95 -55.1 -0.462    19.55 20.85 02a59246o0233o 0x000000  0.615385
59262.256379 18.978793      NaN    -34    31 o    0   1.31 62.259 -1.16002 7503.43  5588.11  2.29  1.93  47.6 -0.452    19.49 20.74 02a59262o0103o 0x000000 -1.096774
59262.260042 20.009244      NaN      3    11 o    0   1.41 62.259 -1.16002 7484.78  5549.46  2.16  1.95  53.4 -0.437    19.59 20.82 02a59262o0111o 0x000000  0.272727
59262.266005 20.009244      NaN    -19    12 o    0   1.86 62.259 -1.16002 7542.02  5627.78  2.26  1.96  45.3 -0.496    19.58 20.81 02a59262o0124o 0x000000 -1.583333
59262.277599 20.103715      NaN    -15    11 o    0   1.71 62.259 -1.16002 7560.97  5512.60  2.30  2.02  48.6 -0.428    19.56 20.78 02a59262o0149o 0x000000 -1.363636
59264.287125 18.131260      NaN     29    58 o    0   1.05 62.259 -1.16002 7245.70  3338.04  2.25  2.12  89.0 -0.399    17.70 17.68 01a59264o0171o 0x100002  0.500000
59264.290352 17.845990      NaN     90    58 o    0   1.67 62.259 -1.16002 7265.64  3376.67  2.39  2.26 -88.8 -0.395    17.49 17.51 01a59264o0178o 0x100002  1.551724
59264.296798 17.509244      NaN     54   102 o    0   1.15 62.259 -1.16002 7207.66  3299.03  2.29  2.19 -72.2 -0.384    16.65 16.70 01a59264o0192o 0x100002  0.529412
59264.306958 16.433071      NaN     13   319 o    0   0.99 62.259 -1.16002 7188.35  3416.22  2.19  2.05 -80.5 -0.402    15.74 15.44 01a59264o0214o 0x100002  0.040752
59266.283184 13.966257      NaN   -663  3136 o    0   0.78 62.259 -1.16002 3393.26  9165.65  2.26  2.11  48.2 -0.426    14.90 14.61 02a59266o0143o 0x100002 -0.211416
59266.287318 13.091560      NaN   2468  6196 o    0   0.77 62.259 -1.16002 3374.65  9126.12  2.28  2.12  46.6 -0.416    14.31 13.95 02a59266o0152o 0x100002  0.398321
59266.294636 13.379434      NaN  -1692  5384 o    0   1.16 62.259 -1.16002 3432.46  9204.23  2.27  2.06  46.8 -0.420    14.43 14.04 02a59266o0168o 0x100002 -0.314264
59268.248478 19.841877      NaN     -5    14 o    0   1.32 62.259 -1.16002 7237.26  3338.00  1.94  1.78 -85.4 -0.433    19.34 19.80 01a59268o0069o 0x000000 -0.357143
59268.251703 19.472870      NaN     11    16 o    0   0.97 62.259 -1.16002 7257.16  3376.92  1.96  1.78 -81.2 -0.437    19.33 19.80 01a59268o0076o 0x000000  0.687500
59268.259531 19.922338      NaN    -15    13 o    0   1.58 62.259 -1.16002 7199.89  3299.07  1.92  1.85 -66.2 -0.414    19.34 19.79 01a59268o0093o 0x000000 -1.153846
59268.271528 19.491430      NaN     16    14 o    0   1.48 62.259 -1.16002 7180.65  3413.37  2.00  1.91 -58.6 -0.407    19.27 19.77 01a59268o0119o 0x000000  1.142857
59276.232238 19.894850      NaN      4    12 o    0   1.12 62.259 -1.16002 7082.42  9640.24  2.03  1.83  87.8 -0.392    19.64 20.60 01a59276o0048o 0x000000  0.333333
59276.235026 20.207197      NaN    -25    10 o    0   1.37 62.259 -1.16002 7101.83  9679.01  1.97  1.69 -86.3 -0.399    19.69 20.63 01a59276o0054o 0x000000 -2.500000
59276.240590 20.009244      NaN     -6    12 o    0   0.83 62.259 -1.16002 7043.25  9600.19  2.13  1.95 -84.1 -0.401    19.58 20.67 01a59276o0066o 0x000000 -0.500000
59276.251671 20.207197      NaN    -17    10 o    0   1.54 62.259 -1.16002 7025.23  9716.60  2.15  1.83 -82.9 -0.400    19.59 20.65 01a59276o0090o 0x000000 -1.700000
59280.268034 18.910912      NaN     -1    33 o    0   1.02 62.259 -1.16002 2955.92  3059.99  2.20  1.99  82.0 -0.421    17.98 18.95 01a59280o0104o 0x000000 -0.030303
59280.270800 19.076453      NaN      4    27 o    0   0.90 62.259 -1.16002 2976.64  3098.59  2.27  2.09  86.9 -0.411    18.32 19.32 01a59280o0110o 0x000000  0.148148
59280.276329 18.280067      NaN    -46    59 o    0   1.82 62.259 -1.16002 2917.46  3021.01  2.11  1.92  78.3 -0.431    17.45 18.39 01a59280o0122o 0x100002 -0.779661
59280.287402 19.950541      NaN      5    11 o    0   1.71 62.259 -1.16002 2896.51  3137.54  2.13  2.07  32.1 -0.430    19.46 20.40 01a59280o0146o 0x000000  0.454545
59284.232308 19.436675      NaN     13    16 o    0   0.72 62.259 -1.16002 2950.81  3062.86  2.35  2.27 -12.0 -0.405    19.37 20.42 01a59284o0006o 0x000000  0.812500
59284.235534 19.569016      NaN     -6    18 o    0   0.96 62.259 -1.16002 2973.80  3105.54  2.02  1.95  -6.4 -0.400    19.15 20.03 01a59284o0013o 0x000000 -0.333333
59288.222642 19.142275      NaN      2    26 o    0   1.24 62.259 -1.16002  882.95  7440.55  1.83  1.65 -80.0 -0.454    18.67 18.53 01a59288o0022o 0x000000  0.076923
59288.225867 19.384550      NaN      1    21 o    0   0.70 62.259 -1.16002  903.66  7478.41  1.87  1.66 -85.4 -0.455    19.14 19.40 01a59288o0029o 0x000000  0.047619
