ControlID          MJD   MJDbin       uJy     duJy    stdev X2norm Nclip Ngood Nexcluded     Mask         m  dm   __tmp_SN
        8          NaN 59338.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59339.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59340.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59341.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59342.542132 59342.50    -5.719    8.818    12.73  1.035     0     2         0 0x002000 20.343816 NaN  -0.648569
        8          NaN 59343.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59344.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59345.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59346.566679 59346.50    -9.041    5.171     6.65  0.381     0     4         0 0x000000 20.923290 NaN  -1.748479
        8          NaN 59347.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59348.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59349.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59350.389444 59350.50     6.096    7.577    28.50  3.192     0     4         0 0x000000 20.250494 NaN   0.804601
        8          NaN 59351.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59352.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59353.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59354.559508 59354.50   -11.338    4.458     7.14  0.635     0     4         0 0x000000 21.084333 NaN  -2.543362
        8          NaN 59355.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59356.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59357.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59358.554191 59358.50   -10.703    7.591    24.77  2.754     0     4         0 0x000000 20.506455 NaN  -1.409980
        8          NaN 59359.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59360.559810 59360.50    -8.916   17.681     2.00  0.004     0     3         1 0x000000 19.588428 NaN  -0.504262
        8          NaN 59361.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59362.533520 59362.50    -3.945    8.372    17.79  1.654     0     3         1 0x000000 20.400145 NaN  -0.471265
        8          NaN 59363.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59364.553385 59364.50    -1.000   10.253    19.36  0.859     0     4         0 0x000000 20.180032 NaN  -0.097492
        8          NaN 59365.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59366.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59367.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59368.508145 59368.50    -5.459    7.591    14.38  1.003     0     4         0 0x000000 20.506455 NaN  -0.719184
        8          NaN 59369.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59370.551967 59370.50    -7.485    6.298     6.43  0.355     0     3         1 0x000000 20.709139 NaN  -1.188420
        8          NaN 59371.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59372.523811 59372.50     0.458    5.456     9.09  0.586     0     4         0 0x000000 20.834990 NaN   0.083899
        8          NaN 59373.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59374.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59375.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59376.559348 59376.50    -6.611    6.025     6.65  0.327     0     4         0 0x000000 20.757312 NaN  -1.097306
        8          NaN 59377.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59378.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59379.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59380.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59381.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59382.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59383.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59384.497887 59384.50    -4.964    5.590    10.95  0.910     0     4         0 0x000000 20.838618 NaN  -0.887990
        8          NaN 59385.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59386.535627 59386.50   -10.680    6.486     8.19  0.319     0     4         0 0x000000 20.677260 NaN  -1.646666
        8          NaN 59387.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59388.488883 59388.50    11.509   11.116    11.18  0.138     0     4         0 0x000000 19.770450 NaN   1.035363
        8          NaN 59389.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59390.470765 59390.50    15.732   21.784    68.59  4.875     0     2         2 0x002000 19.127669 NaN   0.722194
        8          NaN 59391.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59392.478081 59392.50    -4.776   11.539    11.58  0.260     0     4         0 0x000000 20.051813 NaN  -0.413897
        8          NaN 59393.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59394.496828 59394.50    -1.672    4.642    13.29  1.034     0     8         0 0x000000 21.040498 NaN  -0.360163
        8          NaN 59395.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59396.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59397.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59398.496334 59398.50    -5.570    3.728    10.52  0.868     0     8         0 0x000000 21.278548 NaN  -1.494246
        8          NaN 59399.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59400.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59401.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59402.531793 59402.50    -1.433    5.072     8.89  0.896     0     4         0 0x000000 20.944279 NaN  -0.282505
        8          NaN 59403.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59404.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59405.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59406.431687 59406.50    -9.536    7.379    23.93  1.972     0     4         0 0x000000 20.537230 NaN  -1.292366
        8          NaN 59407.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59408.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59409.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59410.505936 59410.50     1.565    6.443    18.65  2.112     0     4         0 0x000000 20.600038 NaN   0.242872
        8          NaN 59411.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59412.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59413.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59414.437354 59414.50    -2.771    9.701    26.76  1.688     0     3         1 0x000000 20.240108 NaN  -0.285653
        8          NaN 59415.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59416.476987 59416.50  1887.000 1540.000      NaN    NaN     1     1         2 0x800000 14.366548 NaN   1.225325
        8          NaN 59417.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59418.435597 59418.50    18.620    8.599    22.40  2.134     0     4         0 0x000000 19.781105 NaN   2.165370
        8          NaN 59419.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59420.447544 59420.50     6.400   14.400    24.75  1.361     0     2         6 0x002000 19.661296 NaN   0.444444
        8          NaN 59421.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59422.393197 59422.50    -6.011    7.310    11.85  0.652     0     4         0 0x000000 20.547356 NaN  -0.822233
        8          NaN 59423.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59424.479599 59424.50     0.433    6.618    15.36  0.718     0     7         1 0x000000 20.631874 NaN   0.065434
        8          NaN 59425.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59426.460096 59426.50     0.270    6.399     9.78  0.661     0     4         1 0x000000 20.676729 NaN   0.042212
        8          NaN 59427.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8 59428.504901 59428.50     0.356    7.640    20.22  1.295     0     5         2 0x000000 20.482744 NaN   0.046570
        8          NaN 59429.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
        8          NaN 59430.50       NaN      NaN      NaN    NaN     0     0         0 0x800000       NaN NaN        NaN
