         MJD         m       dm     uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58010.345345 19.922338      NaN     0.0    13.0   o  0.0    1.30 299.62102 62.13486  8621.77   617.05  3.52 3.28 -79.1 -0.424    19.39 21.47 01a58010o0269o 0x400e30   0.000000
58010.358453 19.491430      NaN    16.0    14.0   o  0.0    1.08 299.62102 62.13486  7497.63 10447.26  3.52 3.01  87.1 -0.432    19.33 21.32 01a58010o0297o 0x400830   1.142857
58014.312628 19.841877      NaN    -4.0    14.0   o  0.0    1.56 299.62102 62.13486  8691.28  2120.89  2.99 2.90 -50.2 -0.444    19.34 20.76 01a58014o0205o 0x400130  -0.285714
58014.321402 19.841877      NaN    -4.0    14.0   o  0.0    1.36 299.62102 62.13486  8708.98  2158.08  3.11 3.00 -65.6 -0.431    19.31 20.79 01a58014o0224o 0x400830  -0.285714
58014.337116 19.197966      NaN    31.0    15.0   o  0.0    1.08 299.62102 62.13486  8635.73  2201.37  3.17 3.02 -58.7 -0.429    19.27 20.82 01a58014o0258o 0x002020   2.066667
58014.338033 19.696897      NaN    -7.0    16.0   o  0.0    1.13 299.62102 62.13486  8651.81  2083.15  3.14 2.99 -62.0 -0.430    19.33 20.82 01a58014o0260o 0x002030  -0.437500
58022.302641 19.696897      NaN   -36.0    16.0   o  0.0    1.62 299.62102 62.13486  9803.81  2425.83  3.58 3.17 -82.0 -0.419    19.17 20.59 01a58022o0198o 0x082010  -2.250000
58022.319695 19.197966      NaN    25.0    17.0   o  0.0    1.01 299.62102 62.13486  9841.63  2529.58  3.44 3.06 -86.5 -0.431    19.20 20.67 01a58022o0235o 0x400230   1.470588
58022.321069 19.631075      NaN     0.0    17.0   o  0.0    1.03 299.62102 62.13486   685.55  2700.44  3.33 2.93  80.1 -0.463    19.18 20.72 01a58022o0238o 0x400330   0.000000
58022.321528 19.696897      NaN   -27.0    16.0   o  0.0    1.51 299.62102 62.13486   705.00  2742.39  3.18 2.70  78.2 -0.469    19.20 20.70 01a58022o0239o 0x400b30  -1.687500
58022.322444 19.472870      NaN     8.0    17.0   o  0.0    1.55 299.62102 62.13486  9780.84  2468.52  3.54 3.10 -86.1 -0.422    19.15 20.63 01a58022o0241o 0x400230   0.470588
58022.323360 19.241693      NaN    19.0    18.0   o  0.0    1.38 299.62102 62.13486  9772.93  2589.34  3.52 3.09 -85.3 -0.425    19.18 20.62 01a58022o0243o 0x400830   1.055556
58022.337719 19.510313      NaN   -14.0    19.0   o  0.0    0.82 299.62102 62.13486   652.73  2723.06  3.34 2.92  81.9 -0.462    19.16 20.69 01a58022o0274o 0x400220  -0.736842
58022.341389 19.631075      NaN   -21.0    17.0   o  0.0    1.41 299.62102 62.13486   649.58  2853.11  3.25 2.84  75.0 -0.461    19.18 20.65 01a58022o0282o 0x400330  -1.235294
58026.338611 19.436675      NaN     7.0    18.0   o  0.0    1.19 299.62102 62.13486  5781.52  9270.12  3.35 3.06 -84.0 -0.448    18.95 20.23 01a58026o0182o 0x400220   0.388889
58026.354439 19.351140      NaN   -12.0    22.0   o  0.0    1.09 299.62102 62.13486  5827.38  9364.31  3.58 3.15 -83.5 -0.445    18.87 20.19 01a58026o0216o 0x002000  -0.545455
58026.358564 19.510313      NaN   -14.0    19.0   o  0.0    1.00 299.62102 62.13486  5771.20  9284.12  3.37 3.12 -86.7 -0.443    18.93 20.18 01a58026o0225o 0x400220  -0.736842
58026.373017 19.351140      NaN   -24.0    22.0   o  0.0    1.14 299.62102 62.13486  5783.11  9447.11  3.55 3.13 -86.7 -0.431    18.87 20.11 01a58026o0256o 0x002000  -1.090909
58028.327226 18.816441      NaN    33.0    25.0   o  0.0    0.88 299.62102 62.13486  1044.65  8759.86  2.12 1.80  34.5 -0.529    19.21 19.76 02a58028o0278o 0x000000   1.320000
58028.334865 19.302877      NaN     3.0    22.0   o  0.0    1.13 299.62102 62.13486  1024.30  8722.50  2.19 1.86  32.4 -0.532    19.16 19.73 02a58028o0294o 0x000000   0.136364
58028.339460 19.351140      NaN    -7.0    22.0   o  0.0    1.00 299.62102 62.13486  1077.80  8793.36  2.12 1.76  34.7 -0.537    19.22 19.73 02a58028o0304o 0x000000  -0.318182
58028.351102 16.026952      NaN  -143.0   470.0   o  0.0    0.94 299.62102 62.13486  1097.35  8675.62  2.20 1.93  28.6 -0.544    16.72 16.98 02a58028o0329o 0x100002  -0.304255
58028.356128 14.591566      NaN  2583.0   902.0   o  0.0    1.58 299.62102 62.13486 10150.23  8717.32  3.17 1.87  40.7 -0.485    18.40 18.96 02a58028o0340o 0x100002   2.863636
58028.357041 17.858399      NaN   -38.0    87.0   o  0.0    1.25 299.62102 62.13486 10206.21  8801.36  2.35 1.86  44.1 -0.544    18.56 18.94 02a58028o0342o 0x100002  -0.436782
58028.370588 19.169763      NaN   -43.0    26.0   o  0.0    0.93 299.62102 62.13486 10222.38  8686.79  2.50 2.00  43.1 -0.493    19.10 19.72 02a58028o0371o 0x080010  -1.653846
58030.312941 18.889197      NaN    17.0    28.0   o  0.0    0.98 299.62102 62.13486 10100.68  1566.09  3.46 3.03 -79.9 -0.432    18.63 19.42 01a58030o0251o 0x000000   0.607143
58030.327732 19.212347      NaN   -29.0    25.0   o  0.0    1.82 299.62102 62.13486 10145.93  1656.47  3.47 3.04 -78.7 -0.432    18.58 19.36 01a58030o0283o 0x000010  -1.160000
58030.330502 18.944322      NaN   -13.0    32.0   o  0.0    1.00 299.62102 62.13486   965.07  1883.08  3.28 2.90  70.6 -0.462    18.57 19.41 01a58030o0289o 0x000000  -0.406250
58030.332830 19.014394      NaN   -19.0    30.0   o  0.0    1.13 299.62102 62.13486 10100.77  1602.40  3.69 3.20 -81.3 -0.423    18.51 19.32 01a58030o0294o 0x000000  -0.633333
58034.307225 14.989519      NaN   504.0  1054.0   o  0.0    1.24 299.62102 62.13486 10117.81  1488.07  3.34 3.20 -58.1 -0.448    14.80 15.07 01a58034o0254o 0x900002   0.478178
58034.324404 11.971583      NaN -6578.0 19690.0   o  0.0    0.98 299.62102 62.13486   989.22  1806.06  3.04 2.82  39.8 -0.474    12.55 12.53 01a58034o0291o 0x900002  -0.334078
58034.326297 12.869101      NaN  1127.0  8239.0   o  0.0    1.13 299.62102 62.13486 10120.40  1519.27  3.31 3.19 -62.7 -0.452    12.58 12.65 01a58034o0295o 0x900002   0.136788
58036.337913 19.766969      NaN   -22.0    15.0   o  0.0    0.64 299.62102 62.13486  8585.29  8893.14  2.16 2.00  44.5 -0.492    19.51 20.47 02a58036o0307o 0x000030  -1.466667
58036.352729 19.419021      NaN     8.0    18.0   o  0.0    0.94 299.62102 62.13486  8627.50  8934.82  2.35 2.08  44.2 -0.484    19.31 20.24 02a58036o0335o 0x080030   0.444444
58036.354099 19.569016      NaN   -18.0    18.0   o  0.0    1.00 299.62102 62.13486  8571.28  8852.69  2.39 2.13  45.7 -0.480    19.32 20.22 02a58036o0338o 0x080010  -1.000000
58036.360525 19.401649      NaN   -16.0    21.0   o  0.0    1.04 299.62102 62.13486  8638.53  8817.53  2.19 1.98  43.9 -0.490    19.39 20.19 02a58036o0350o 0x000000  -0.761905
58038.306380 19.183773 0.225608    77.0    16.0   o  0.0    1.56 299.62102 62.13486  7707.46  1336.77  3.31 3.27   8.6 -0.417    19.09 20.81 01a58038o0254o 0xc00220   4.812500
58038.319893 17.577708      NaN   155.0    61.0   o  0.0    1.20 299.62102 62.13486  7751.46  1421.01  3.29 3.15   0.7 -0.410    18.36 19.94 01a58038o0283o 0xd00b32   2.540984
58038.325508 18.511660      NaN    68.0    25.0   o  0.0    1.10 299.62102 62.13486  7711.10  1365.67  3.29 3.12 -11.4 -0.419    18.83 20.43 01a58038o0295o 0xc00930   2.720000
58038.335844 16.936675 0.112133   610.0    63.0   o  0.0    4.98 299.62102 62.13486  7713.18  1514.72  3.26 3.08  12.7 -0.420    17.97 19.49 01a58038o0317o 0xd00832   9.682540
58040.316988 18.967180      NaN    28.0    22.0   o  0.0    0.44 299.62102 62.13486   930.83  1194.66  2.59 2.09  46.7 -0.535    19.26 20.14 02a58040o0276o 0x080030   1.272727
58040.324904 19.510313      NaN   -12.0    19.0   o  0.0    1.22 299.62102 62.13486   901.75  1158.29  2.67 2.15  43.4 -0.519    19.22 20.14 02a58040o0293o 0x000030  -0.631579
58040.327187 19.454622      NaN   -22.0    20.0   o  0.0    1.04 299.62102 62.13486   966.14  1229.69  2.52 2.06  47.7 -0.533    19.28 20.13 02a58040o0298o 0x000000  -1.100000
58040.340817 19.051202      NaN    24.0    21.0   o  0.0    0.76 299.62102 62.13486   984.30  1112.81  2.51 2.02  41.6 -0.549    19.31 20.26 02a58040o0327o 0x000000   1.142857
58042.304645 19.472870      NaN    14.0    15.0   o  0.0    1.24 299.62102 62.13486  8820.63  2731.88  3.47 3.06 -89.0 -0.426    19.16 20.83 01a58042o0251o 0x400330   0.933333
58042.307855 19.696897      NaN   -13.0    16.0   o  0.0    1.67 299.62102 62.13486  8845.93  2781.00  3.50 3.08 -86.8 -0.430    19.16 20.74 01a58042o0258o 0x400830  -0.812500
58042.319118 19.696897      NaN    -4.0    16.0   o  0.0    1.07 299.62102 62.13486  8806.03  2744.47  3.39 2.96 -87.6 -0.428    19.11 20.62 01a58042o0282o 0x400830  -0.250000
58042.326931 18.944322      NaN    42.0    18.0   o  0.0    1.04 299.62102 62.13486  8806.67  2887.86  3.48 2.97 -89.2 -0.421    19.08 20.56 01a58042o0299o 0x082030   2.333333
58046.291992 19.256669      NaN    15.0    19.0   o  0.0    1.18 299.62102 62.13486  8819.80   754.07  3.49 3.16 -86.5 -0.419    19.03 20.47 01a58046o0220o 0x400330   0.789474
58046.301815 18.933071      NaN    40.0    19.0   o  0.0    0.91 299.62102 62.13486  8858.67   825.85  3.43 3.09 -83.5 -0.420    19.09 20.49 01a58046o0241o 0x400220   2.105263
58046.307835 19.256669      NaN    21.0    17.0   o  0.0    1.40 299.62102 62.13486  8819.37   772.80  3.51 3.14 -83.3 -0.420    19.08 20.52 01a58046o0254o 0x002000   1.235294
58046.317667 19.631075      NaN   -14.0    17.0   o  0.0    1.18 299.62102 62.13486  8821.94   921.21  3.34 3.04  87.0 -0.433    19.13 20.48 01a58046o0275o 0x400830  -0.823529
58054.280695 18.702047      NaN    51.0    23.0   o  0.0    1.28 299.62102 62.13486  9451.15   744.64  3.72 3.53 -41.0 -0.415    18.80 20.07 01a58054o0203o 0x400220   2.217391
58054.288166 18.967180 0.254108    94.0    22.0   o  0.0    1.37 299.62102 62.13486  9488.05   806.91  3.54 3.38 -66.1 -0.426    18.85 20.06 01a58054o0219o 0x400220   4.272727
58054.295678 19.051202 0.336953    87.0    27.0   o  0.0    0.98 299.62102 62.13486   295.29   937.29  3.49 3.25  70.6 -0.482    18.86 20.13 01a58054o0235o 0x400220   3.222222
58054.296628 19.142275      NaN     8.0    24.0   o  0.0    1.13 299.62102 62.13486  9454.53   760.02  3.61 3.45 -64.7 -0.419    18.82 20.04 01a58054o0237o 0x002000   0.333333
58054.298003 18.226218 0.163444   186.0    28.0   o  0.0    1.78 299.62102 62.13486   321.15   987.16  4.14 3.68  65.5 -0.435    18.70 20.11 01a58054o0240o 0x400330   6.642857
58054.301686 19.089302      NaN    12.0    24.0   o  0.0    0.85 299.62102 62.13486  9457.25   895.26  3.34 3.15 -73.1 -0.424    18.94 20.02 01a58054o0248o 0x002000   0.500000
58054.311516 19.014394      NaN   -10.0    30.0   o  0.0    0.60 299.62102 62.13486   285.60   947.62  3.16 2.80  70.0 -0.488    18.93 20.04 01a58054o0269o 0x400110  -0.333333
58054.318405 18.889197      NaN    23.0    26.0   o  0.0    0.88 299.62102 62.13486   295.27  1087.99  3.36 2.93  63.4 -0.468    18.90 20.02 01a58054o0284o 0x400330   0.884615
58056.292867 19.491430      NaN     1.0    19.0   o  0.0    1.75 299.62102 62.13486  3456.98   985.18  2.12 1.92  43.9 -0.485    19.24 19.89 02a58056o0209o 0x000000   0.052632
58056.304295 19.696897      NaN    -8.0    16.0   o  0.0    0.91 299.62102 62.13486  3433.42   943.05  2.25 1.98  37.6 -0.472    19.18 19.84 02a58056o0233o 0x000000  -0.500000
58056.307945 19.401649      NaN     0.0    21.0   o  0.0    1.25 299.62102 62.13486  3497.63  1017.19  2.15 1.91  43.2 -0.492    19.20 19.82 02a58056o0241o 0x080010   0.000000
58056.318862 19.696897      NaN    -6.0    16.0   o  0.0    0.88 299.62102 62.13486  3514.85   901.21  2.32 2.02  38.8 -0.460    19.12 19.78 02a58056o0264o 0x000000  -0.375000
58060.286602 18.757738      NaN   -14.0    38.0   o  0.0    1.28 299.62102 62.13486  8304.51  8865.07  2.27 2.10  44.1 -0.497    18.78 19.05 02a58060o0226o 0x002000  -0.368421
58060.291724 18.623526      NaN     0.0    43.0   o  0.0    0.71 299.62102 62.13486  8276.76  8821.20  2.17 2.03  37.6 -0.510    18.84 19.03 02a58060o0237o 0x100002   0.000000
58060.303996 18.598565      NaN   -12.0    44.0   o  0.0    0.93 299.62102 62.13486  8337.45  8904.01  2.58 2.30  41.1 -0.493    18.69 18.96 02a58060o0263o 0x100002  -0.272727
58060.313161 18.649074      NaN   -40.0    42.0   o  0.0    1.21 299.62102 62.13486  8344.55  8785.26  2.24 2.08  40.8 -0.503    18.70 18.91 02a58060o0283o 0x002000  -0.952381
58062.277711 19.051202      NaN   -23.0    29.0   o  0.0    1.27 299.62102 62.13486  8589.93  3051.10  3.18 2.99 -87.8 -0.426    18.46 19.14 01a58062o0201o 0x000000  -0.793103
58062.283392 18.711133      NaN    17.0    34.0   o  0.0    0.98 299.62102 62.13486  8623.33  3105.68  3.24 3.01 -89.3 -0.424    18.38 19.12 01a58062o0213o 0x000000   0.500000
58062.289452 18.738855      NaN    29.0    29.0   o  0.0    1.20 299.62102 62.13486  8583.72  3050.19  3.30 3.07  85.8 -0.420    18.39 19.09 01a58062o0226o 0x000000   1.000000
58062.295136 18.944322      NaN    -9.0    32.0   o  0.0    0.94 299.62102 62.13486  8582.60  3184.67  3.27 3.00  86.4 -0.423    18.39 19.06 01a58062o0238o 0x000000  -0.281250
58064.283712 19.569016      NaN   -26.0    18.0   o  0.0    1.59 299.62102 62.13486  4085.46  1186.78  2.18 1.89  40.2 -0.477    19.24 19.99 02a58064o0227o 0x000000  -1.444444
58064.292259 19.454622      NaN    -6.0    20.0   o  0.0    0.64 299.62102 62.13486  4055.05  1146.01  2.23 1.96  37.6 -0.473    19.07 19.81 02a58064o0245o 0x000000  -0.300000
58064.301341 19.569016      NaN   -17.0    18.0   o  0.0    1.51 299.62102 62.13486  4116.47  1222.75  2.19 1.92  39.4 -0.478    19.08 19.67 02a58064o0263o 0x000000  -0.944444
58064.313617 19.302877      NaN   -14.0    23.0   o  0.0    0.82 299.62102 62.13486  4143.89  1103.50  2.34 2.05  37.3 -0.475    18.90 19.54 02a58064o0289o 0x000000  -0.608696
58066.263880 15.799251      NaN    38.0   567.0   o  0.0    0.00 299.62102 62.13486 10121.55    44.12  3.35 2.86 -79.4 -0.461    19.12 20.26 01a58066o0194o 0x500832   0.067019
58066.270808 19.401649      NaN   -54.0    21.0   o  0.0    1.44 299.62102 62.13486 10157.21   101.73  3.44 2.85 -83.1 -0.466    19.07 20.22 01a58066o0209o 0x400110  -2.571429
58066.276327 19.367717      NaN     2.0    21.0   o  0.0    1.05 299.62102 62.13486  9242.47  9878.87  3.42 2.61 -87.5 -0.452    19.02 20.18 01a58066o0221o 0x080010   0.095238
58066.278650 18.249822      NaN    83.0    33.0   o  0.0    0.83 299.62102 62.13486 10125.10    52.89  3.45 2.82 -82.6 -0.465    19.07 20.20 01a58066o0226o 0x400830   2.515152
58066.279567 19.256669      NaN   -10.0    24.0   o  0.0    0.71 299.62102 62.13486   944.18   352.34  3.13 2.67  77.2 -0.509    19.08 20.29 01a58066o0228o 0x000000  -0.416667
58066.283759 19.302877      NaN   -13.0    23.0   o  0.0    0.98 299.62102 62.13486  9282.77  9938.05  3.61 2.84 -89.3 -0.427    18.93 20.17 01a58066o0237o 0x400220  -0.565217
58066.286109 19.155932      NaN    10.0    23.0   o  0.0    1.41 299.62102 62.13486 10134.89   193.78  3.56 2.93 -85.5 -0.453    18.98 20.19 01a58066o0242o 0x400330   0.434783
58066.287025 19.401649      NaN   -26.0    21.0   o  0.0    0.99 299.62102 62.13486   992.00   416.37  3.21 2.72  78.1 -0.498    19.04 20.27 01a58066o0244o 0x000000  -1.238095
58066.292258 19.128787      NaN    12.0    23.0   o  0.0    0.80 299.62102 62.13486   939.65   348.56  3.28 2.76  77.9 -0.489    19.05 20.26 01a58066o0255o 0x080030   0.521739
58066.292715 19.014394 0.253338    90.0    21.0   o  0.0    1.00 299.62102 62.13486  9244.38  9888.91  3.65 2.77 -85.0 -0.428    18.93 20.14 01a58066o0256o 0x081010   4.285714
58066.300976 19.401649      NaN   -23.0    21.0   o  0.0    1.15 299.62102 62.13486  9252.49 10031.30  3.72 2.85 -85.4 -0.424    18.88 20.09 01a58066o0274o 0x080010  -1.095238
58066.301893 19.256669      NaN     0.0    24.0   o  0.0    0.84 299.62102 62.13486   958.19   495.66  3.44 2.87  73.1 -0.476    18.96 20.19 01a58066o0276o 0x400330   0.000000
58068.268874 18.816441      NaN    33.0    25.0   o  0.0    0.67 299.62102 62.13486   418.07  8584.45  2.50 2.13  38.3 -0.455    19.17 20.01 02a58068o0194o 0x400130   1.320000
58068.276748 18.933071      NaN    19.0    26.0   o  0.0    1.06 299.62102 62.13486   398.49  8549.09  2.53 2.17  33.8 -0.459    18.86 19.73 02a58068o0211o 0x000030   0.730769
58068.280498 19.302877      NaN     3.0    22.0   o  0.0    1.54 299.62102 62.13486  9543.03  8479.13  2.37 2.13  46.2 -0.492    19.21 20.06 02a58068o0219o 0x080030   0.136364
58068.285195 18.729535      NaN   -28.0    39.0   o  0.0    0.83 299.62102 62.13486   450.76  8625.03  2.50 2.11  30.2 -0.470    18.63 19.47 02a58068o0229o 0x080010  -0.717949
58068.288577 19.014394      NaN     9.0    27.0   o  0.0    0.66 299.62102 62.13486  9519.55  8440.23  2.39 2.18  47.1 -0.482    18.92 19.73 02a58068o0236o 0x000030   0.333333
58068.293259 18.847027      NaN    18.0    29.0   o  0.0    0.99 299.62102 62.13486   469.12  8492.64  2.65 2.28  35.7 -0.456    18.63 19.51 02a58068o0246o 0x080010   0.620690
58068.297132 18.729535      NaN   -35.0    39.0   o  0.0    0.89 299.62102 62.13486  9572.80  8519.85  2.45 2.18  44.0 -0.481    18.58 19.31 02a58068o0254o 0x000030  -0.897436
58068.308832 18.226218      NaN    -6.0    62.0   o  0.0    0.74 299.62102 62.13486  9584.50  8407.37  2.43 2.27  36.7 -0.454    18.41 19.23 02a58068o0279o 0x100002  -0.096774
58074.258961 19.510313      NaN   -14.0    19.0   o  0.0    1.18 299.62102 62.13486  8143.33   667.39  3.51 3.04  86.9 -0.438    19.10 20.65 01a58074o0177o 0x002020  -0.736842
58074.266862 19.226921      NaN    23.0    17.0   o  0.0    1.12 299.62102 62.13486  8183.42   726.78  3.59 3.03  83.3 -0.435    19.07 20.57 01a58074o0194o 0x400130   1.352941
58074.269181 19.436675      NaN    13.0    16.0   o  0.0    1.38 299.62102 62.13486  6918.58 10448.23  3.39 2.94 -85.1 -0.446    19.09 20.52 01a58074o0199o 0x400a30   0.812500
58074.274718 19.212347      NaN    18.0    19.0   o  0.0    0.79 299.62102 62.13486  8160.39   672.52  3.39 2.94  82.2 -0.447    19.09 20.53 01a58074o0211o 0x400220   0.947368
58074.277059 19.014394      NaN   -33.0    30.0   o  0.0    0.52 299.62102 62.13486  6961.36 10508.11  3.42 2.93 -86.4 -0.458    19.05 20.50 01a58074o0216o 0x400830  -1.100000
58074.282621 18.933071      NaN    37.0    20.0   o  0.0    0.91 299.62102 62.13486  8155.49   814.16  3.56 3.12  84.9 -0.437    18.99 20.48 01a58074o0228o 0x400220   1.850000
58074.284460 19.454622      NaN    -3.0    20.0   o  0.0    0.89 299.62102 62.13486  6918.20 10452.46  3.51 2.95 -82.7 -0.448    19.00 20.45 01a58074o0232o 0x082030  -0.150000
58078.251144 19.038793 0.222082    88.0    18.0   o  0.0    1.34 299.62102 62.13486 10151.48  1655.54  3.85 2.81  88.2 -0.451    19.19 20.73 01a58078o0159o 0x400230   4.888889
58078.258541 19.454622 0.289530    60.0    16.0   o  0.0    1.51 299.62102 62.13486 10191.32  1712.16  3.86 2.75  89.3 -0.459    19.16 20.70 01a58078o0175o 0x400930   3.750000
58078.262243 19.384550      NaN    10.0    18.0   o  0.0    0.87 299.62102 62.13486   984.51  1945.14  3.52 2.76  75.7 -0.463    19.17 20.80 01a58078o0183o 0x400110   0.555556
58078.265932 19.569016      NaN   -26.0    18.0   o  0.0    1.10 299.62102 62.13486 10157.86  1659.01  3.84 2.80  88.4 -0.456    19.15 20.67 01a58078o0191o 0x400330  -1.444444
58078.269179 19.569016      NaN   -16.0    18.0   o  0.0    1.16 299.62102 62.13486  1032.66  2005.64  3.45 2.76  75.2 -0.468    19.20 20.79 01a58078o0198o 0x002000  -0.888889
58078.273331 19.384550      NaN    10.0    18.0   o  0.0    0.93 299.62102 62.13486 10160.36  1797.53  3.81 2.79  88.8 -0.453    19.15 20.67 01a58078o0207o 0x400330   0.555556
58078.277107 19.696897      NaN    -1.0    16.0   o  0.0    0.95 299.62102 62.13486   990.25  1945.47  3.48 2.77  75.1 -0.467    19.19 20.79 01a58078o0215o 0x400930  -0.062500
58078.284596 19.549093      NaN     7.0    16.0   o  0.0    1.41 299.62102 62.13486  1005.70  2083.56  3.49 2.78  77.2 -0.470    19.20 20.77 01a58078o0231o 0x002020   0.437500
58082.265767 14.879220      NaN    41.0  1339.0   o  0.0    1.28 299.62102 62.13486  6300.72  9441.81  3.81 3.37 -77.0 -0.436    14.30 15.16 01a58082o0181o 0xd00832   0.030620
58082.273663 14.562401      NaN -5129.0  1811.0   o  0.0    1.19 299.62102 62.13486  6343.84  9497.62  3.41 2.90 -83.0 -0.454    14.33 15.11 01a58082o0198o 0xd00812  -2.832137
58082.281048 14.870957      NaN  -770.0  1363.0   o  0.0    2.01 299.62102 62.13486  6301.70  9440.82  3.40 2.97 -83.9 -0.444    14.48 15.22 01a58082o0214o 0xd00832  -0.564930
58082.288978 17.949472      NaN   -55.0    80.0   o  0.0    1.03 299.62102 62.13486  6309.58  9573.76  3.59 3.34 -83.6 -0.434    17.59 18.65 01a58082o0231o 0x900002  -0.687500
58091.233788 18.079051      NaN    -2.0    71.0   o  0.0    1.05 299.62102 62.13486  8876.62  8446.50  2.78 2.45  45.9 -0.477    18.43 18.89 02a58091o0114o 0x900002  -0.028169
58091.242313 17.845990      NaN   -60.0    88.0   o  0.0    0.79 299.62102 62.13486  8855.89  8406.42  2.64 2.40  38.6 -0.500    18.39 18.82 02a58091o0132o 0x900002  -0.681818
