         MJD         m       dm      uJy    duJy   F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58734.337113 19.510313      NaN    -15.0    19.0   o  0.0    0.96 299.61098 62.13017 10497.11  2305.05  2.82 2.26 -89.1 -0.349    19.36 20.42 01a58734o0245o 0x000030  -0.789474
58734.339419 19.791368      NaN      2.0    14.0   o  0.0    1.05 299.61098 62.13017  1431.75  2482.25  2.63 2.03  71.4 -0.408    19.34 20.42 01a58734o0250o 0x000030   0.142857
58734.349578 19.816329      NaN      4.0    13.0   o  0.0    1.26 299.61098 62.13017  1417.61  2597.55  2.82 2.15  73.7 -0.398    19.28 20.43 01a58734o0272o 0x000030   0.307692
58736.380176 19.318728      NaN     11.0    19.0   o  0.0    0.63 299.61098 62.13017  8406.58  3597.56  2.40 2.29 -80.2 -0.399    18.97 19.77 02a58736o0178o 0x000030   0.578947
58736.383088 19.002397      NaN     34.0    19.0   o  0.0    0.93 299.61098 62.13017  8384.91  3560.47  2.18 1.95 -68.4 -0.419    19.07 19.76 02a58736o0184o 0x000000   1.789474
58736.388312 19.510313      NaN    -10.0    19.0   o  0.0    1.05 299.61098 62.13017  8441.95  3639.69  2.48 2.29 -66.5 -0.410    18.90 19.72 02a58736o0195o 0x000000  -0.526316
58736.398379 19.115465      NaN     16.0    22.0   o  0.0    0.93 299.61098 62.13017  8469.68  3522.04  2.47 2.28 -63.9 -0.411    18.77 19.49 02a58736o0216o 0x000030   0.727273
58740.417563 18.317510      NaN     69.0    34.0   o  0.0    0.76 299.61098 62.13017  8703.67 10128.32  3.13 2.00 -52.1 -0.411    18.74 19.13 02a58740o0376o 0x000000   2.029412
58740.420816 19.051202      NaN    -38.0    29.0   o  0.0    0.90 299.61098 62.13017  8682.79 10086.77  2.66 1.98 -55.3 -0.433    18.82 19.12 02a58740o0383o 0x000000  -1.310345
58740.426358 18.675237      NaN     27.0    32.0   o  0.0    0.95 299.61098 62.13017  8738.50 10168.32  3.13 2.07 -53.5 -0.399    18.70 19.10 02a58740o0395o 0x000000   0.843750
58740.437510 18.729535      NaN      6.0    37.0   o  0.0    0.93 299.61098 62.13017  8753.60 10047.51  2.66 2.04 -53.0 -0.425    18.74 19.05 02a58740o0419o 0x000000   0.162162
58744.310442       NaN      NaN      NaN     NaN NaN  NaN     NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x400820        NaN
58744.318741 15.873535      NaN    322.0   434.0   o  0.0    0.74 299.61098 62.13017  8746.24 10140.60  2.31 2.05 -69.8 -0.446    14.76 15.01 02a58744o0238o 0x100002   0.741935
58744.322406 16.881162      NaN   -223.0   214.0   o  0.0    1.02 299.61098 62.13017  8726.29 10098.74  2.35 2.11 -70.6 -0.441    15.42 15.84 02a58744o0246o 0x100002  -1.042056
58744.327897 18.005163      NaN   -105.0    76.0   o  0.0    0.95 299.61098 62.13017  8780.19 10184.23  2.31 2.06 -67.1 -0.434    17.51 17.83 02a58744o0258o 0x002000  -1.381579
58744.338002 18.417189      NaN    -47.0    52.0   o  0.0    1.22 299.61098 62.13017  8790.71 10061.03  2.23 2.08  63.3 -0.446    18.03 18.46 02a58744o0280o 0x002000  -0.903846
58746.353899 19.318728      NaN     17.0    17.0   o  0.0    0.75 299.61098 62.13017  8016.47  8659.44  2.14 2.11  31.4 -0.396    19.14 20.26 01a58746o0327o 0x080010   1.000000
58746.356719 19.401649      NaN     -3.0    21.0   o  0.0    0.50 299.61098 62.13017  8037.81  8697.22  2.02 1.99   3.8 -0.392    19.10 20.08 01a58746o0333o 0x400220  -0.142857
58746.362900 19.212347      NaN      0.0    25.0   o  0.0    1.02 299.61098 62.13017  7973.81  8625.79  2.18 2.07 -24.2 -0.384    18.55 19.32 01a58746o0346o 0x000000   0.000000
58746.373537 19.256669      NaN     21.0    17.0   o  0.0    0.60 299.61098 62.13017  7953.69  8743.23  1.90 1.75 -81.9 -0.390    19.07 19.75 01a58746o0369o 0x000000   1.235294
58748.361887 19.743105      NaN      1.0    15.0   o  0.0    1.76 299.61098 62.13017  7502.62  6077.69  2.27 1.84  40.9 -0.426    19.49 20.89 02a58748o0304o 0x002000   0.066667
58748.364894 16.482301      NaN   -622.0   309.0   o  0.0    3.54 299.61098 62.13017  7483.14  6038.84  2.15 1.81  40.7 -0.427    16.42 17.35 02a58748o0310o 0x100002  -2.012945
58748.371201 19.696897      NaN     -6.0    16.0   o  0.0    3.13 299.61098 62.13017  7538.51  6113.48  2.21 1.85  41.2 -0.435    19.71 21.08 02a58748o0323o 0x400130  -0.375000
58748.381877 19.696897      NaN      6.0    14.0   o  0.0    1.01 299.61098 62.13017  7557.34  5997.49  2.08 1.86  44.3 -0.436    19.50 20.76 02a58748o0345o 0x002000   0.428571
58754.314006 19.696897      NaN     12.0    12.0   o  0.0    0.61 299.61098 62.13017  4965.81  4418.53  2.06 2.03  54.8 -0.383    19.63 20.89 01a58754o0253o 0x000000   1.000000
58754.317244 20.009244      NaN      6.0    10.0   o  0.0    1.19 299.61098 62.13017  4986.17  4457.62  2.15 2.10  67.4 -0.381    19.60 20.91 01a58754o0260o 0x000030   0.600000
58754.323502 19.894850      NaN      7.0    11.0   o  0.0    0.71 299.61098 62.13017  4927.64  4380.64  2.34 2.25  85.1 -0.376    19.54 20.95 01a58754o0273o 0x000000   0.636364
58754.333680 20.207197      NaN     -1.0    10.0   o  0.0    1.06 299.61098 62.13017  4913.42  4498.03  2.11 2.01  85.1 -0.390    19.65 21.00 01a58754o0295o 0x080010  -0.100000
58758.296996 20.071303      NaN      4.0    10.0   o  0.0    0.72 299.61098 62.13017  4966.52  4420.60  2.34 1.86  85.2 -0.395    19.62 21.05 01a58758o0227o 0x000000   0.400000
58758.300229 20.449472      NaN    -13.0     8.0   o  0.0    1.38 299.61098 62.13017  4991.43  4460.93  1.97 1.89  -0.5 -0.397    19.75 21.03 01a58758o0234o 0x400110  -1.625000
58758.307214 20.103715      NaN     -8.0    11.0   o  0.0    0.61 299.61098 62.13017  4929.23  4382.49  2.29 1.88  84.5 -0.389    19.63 21.03 01a58758o0249o 0x000030  -0.727273
58758.317434 20.207197      NaN    -12.0    10.0   o  0.0    1.34 299.61098 62.13017  4914.87  4500.02  2.06 1.93  84.9 -0.389    19.72 21.04 01a58758o0271o 0x000000  -1.200000
58762.322393 19.922338      NaN    -16.0    13.0   o  0.0    1.06 299.61098 62.13017  5225.79   820.48  1.99 1.94  66.0 -0.415    19.41 20.25 01a58762o0283o 0x000010  -1.230769
58762.325663 19.696897      NaN    -14.0    16.0   o  0.0    0.80 299.61098 62.13017  5245.18   859.36  2.00 1.93  75.4 -0.413    19.41 20.24 01a58762o0290o 0x000000  -0.875000
58762.332200 19.766969      NaN     -8.0    15.0   o  0.0    0.80 299.61098 62.13017  5192.04   781.81  2.02 1.98  71.7 -0.411    19.41 20.23 01a58762o0304o 0x080030  -0.533333
58762.343291 19.979496      NaN      1.0    12.0   o  0.0    0.88 299.61098 62.13017  5178.00   900.67  2.03 1.95  77.3 -0.405    19.36 20.20 01a58762o0328o 0x000000   0.083333
58764.314379 19.569016      NaN    -19.0    18.0   o  0.0    0.65 299.61098 62.13017  4703.65  1675.30  1.93 1.89  63.2 -0.450    19.26 20.02 02a58764o0241o 0x000000  -1.055556
58764.317584 19.351140      NaN     15.0    17.0   o  0.0    1.90 299.61098 62.13017  4681.98  1635.87  1.96 1.91  51.8 -0.444    19.26 20.02 02a58764o0248o 0x000030   0.882353
58764.324111 19.318728      NaN     14.0    18.0   o  0.0    0.98 299.61098 62.13017  4742.23  1712.18  1.95 1.85  47.6 -0.447    19.26 20.01 02a58764o0262o 0x000000   0.777778
58764.336140 19.510313      NaN     -8.0    19.0   o  0.0    1.11 299.61098 62.13017  4762.20  1591.75  1.98 1.91  52.7 -0.445    19.23 20.01 02a58764o0288o 0x000000  -0.421053
58768.291356 18.232071      NaN     50.0    45.0   o  0.0    0.93 299.61098 62.13017  4710.64  1674.58  2.24 1.93  43.9 -0.438    18.04 18.30 02a58768o0211o 0x000000   1.111111
58768.294282 18.273950      NaN     70.0    36.0   o  0.0    1.65 299.61098 62.13017  4689.86  1637.17  2.14 2.10  60.0 -0.425    17.97 18.25 02a58768o0217o 0x000000   1.944444
58768.299878 18.566153      NaN     25.0    37.0   o  0.0    1.10 299.61098 62.13017  4749.86  1713.48  2.07 1.96  46.2 -0.433    17.98 18.23 02a58768o0229o 0x000000   0.675676
58768.310485 18.702047      NaN     -4.0    40.0   o  0.0    1.12 299.61098 62.13017  4769.54  1593.99  2.27 2.06  43.2 -0.427    18.12 18.35 02a58768o0252o 0x000000  -0.100000
58770.300181 19.351140      NaN    -20.0    22.0   o  0.0    0.94 299.61098 62.13017  8547.68  4548.14  2.21 2.07 -72.4 -0.407    18.85 19.06 01a58770o0248o 0x000000  -0.909091
58770.303456 19.302877      NaN    -13.0    23.0   o  0.0    0.85 299.61098 62.13017  8569.47  4587.48  2.21 2.03 -80.5 -0.414    18.83 19.07 01a58770o0255o 0x000000  -0.565217
58770.309975 19.142275      NaN      8.0    24.0   o  0.0    1.02 299.61098 62.13017  8510.01  4514.32  2.32 2.14 -78.5 -0.414    18.80 19.07 01a58770o0269o 0x000010   0.333333
58770.320002 18.675237      NaN     27.0    32.0   o  0.0    0.56 299.61098 62.13017  8493.62  4633.70  2.29 2.09 -78.7 -0.412    18.76 19.05 01a58770o0290o 0x000000   0.843750
58772.341174 19.115465      NaN      4.0    26.0   o  0.0    0.86 299.61098 62.13017  3682.47  7795.45  2.22 1.87  35.7 -0.404    18.82 19.26 02a58772o0263o 0x002000   0.153846
58772.344907 16.510781      NaN     -3.0   301.0   o  0.0    0.52 299.61098 62.13017  3663.80  7755.87  2.31 1.96  34.2 -0.413    15.95 16.56 02a58772o0271o 0x100002  -0.009967
58772.351551 19.051202      NaN    -43.0    29.0   o  0.0    0.73 299.61098 62.13017  3718.02  7833.90  2.58 1.93  38.7 -0.376    18.61 19.12 02a58772o0285o 0x082010  -1.482759
58772.363219 16.296518      NaN    197.0   301.0   o  0.0    1.03 299.61098 62.13017  3741.43  7717.03  2.39 1.91  35.9 -0.409    16.85 17.55 02a58772o0309o 0x100002   0.654485
58774.250217 19.743105      NaN      7.0    13.0   o  0.0    0.67 299.61098 62.13017  8543.81  4546.69  2.20 1.82 -88.0 -0.431    19.61 20.60 01a58774o0148o 0x000000   0.538462
58774.253439 20.103715      NaN     -1.0    11.0   o  0.0    1.09 299.61098 62.13017  8564.23  4584.16  2.22 1.81 -87.5 -0.434    19.61 20.61 01a58774o0155o 0x000000  -0.090909
58774.260406 19.922338      NaN      3.0    12.0   o  0.0    1.07 299.61098 62.13017  8509.33  4513.85  2.07 1.91 -85.8 -0.422    19.66 20.66 01a58774o0170o 0x000000   0.250000
58774.271128 19.169763      NaN     36.0    14.0   o  0.0    5.69 299.61098 62.13017  8491.93  4632.10  2.02 1.95  -7.5 -0.412    19.64 20.69 01a58774o0193o 0x080010   2.571429
58778.329124 19.652575      NaN      5.0    15.0   o  0.0    1.12 299.61098 62.13017  9812.64  6880.80  3.02 2.64 -88.4 -0.363    19.19 20.43 01a58778o0231o 0x800000   0.333333
58778.331948 19.367717      NaN     20.0    15.0   o  0.0    0.80 299.61098 62.13017  9833.14  6917.83  2.84 2.35 -86.6 -0.381    19.17 20.43 01a58778o0237o 0x880030   1.333333
58778.338469 19.631075      NaN    -25.0    17.0   o  0.0    0.75 299.61098 62.13017  9770.81  6848.64  3.17 2.79 -87.3 -0.347    19.14 20.43 01a58778o0251o 0xc00110  -1.470588
58778.345027 19.841877      NaN    -25.0    14.0   o  0.0    0.88 299.61098 62.13017   211.69  6995.47  2.83 2.33  89.9 -0.372    19.30 20.47 01a58778o0265o 0x880030  -1.785714
58778.347867 19.766969      NaN    -29.0    15.0   o  0.0    1.13 299.61098 62.13017   231.37  7031.98  2.87 2.35  89.1 -0.387    19.27 20.46 01a58778o0271o 0xc00230  -1.933333
58778.348327 19.841877 0.284359     42.0    11.0   o  0.0    2.02 299.61098 62.13017  9750.50  6971.60  2.69 2.14 -87.0 -0.385    19.25 20.35 01a58778o0272o 0x880010   3.818182
58778.354383 19.529530      NaN     14.0    14.0   o  0.0    1.16 299.61098 62.13017   169.79  6948.76  2.90 2.43  86.6 -0.380    19.22 20.45 01a58778o0285o 0xc00830   1.000000
58778.364538 19.128787      NaN     27.0    18.0   o  0.0    1.08 299.61098 62.13017   148.77  7063.93  3.81 3.09  85.8 -0.238    19.05 20.47 01a58778o0306o 0xc00320   1.500000
58788.274956 19.766969      NaN    -17.0    15.0   o  0.0    0.88 299.61098 62.13017  7184.31  8097.19  2.15 2.01  47.4 -0.435    19.43 20.40 02a58788o0209o 0x000000  -1.133333
58788.278166 19.696897      NaN    -16.0    16.0   o  0.0    1.02 299.61098 62.13017  7164.64  8055.45  2.21 2.08 -62.7 -0.438    19.40 20.38 02a58788o0216o 0x000000  -1.000000
58788.281394 19.743105      NaN      1.0    15.0   o  0.0    1.33 299.61098 62.13017  7218.69  8133.68  2.18 2.04  45.0 -0.437    19.44 20.37 02a58788o0223o 0x000000   0.066667
58788.284212 19.766969      NaN     -4.0    15.0   o  0.0    1.21 299.61098 62.13017  7236.13  8017.39  2.13 2.08  70.0 -0.439    19.43 20.38 02a58788o0229o 0x000000  -0.266667
58790.237681 19.841877      NaN    -12.0    14.0   o  0.0    1.05 299.61098 62.13017  3584.72   433.40  2.08 1.96  54.3 -0.413    19.36 20.24 01a58790o0132o 0x000000  -0.857143
58790.240964 19.696897      NaN     -8.0    16.0   o  0.0    0.47 299.61098 62.13017  3603.00   470.94  1.99 1.87  56.2 -0.423    19.40 20.24 01a58790o0139o 0x000030  -0.500000
58790.246520 19.128787      NaN     21.0    20.0   o  0.0    0.40 299.61098 62.13017  3548.96   392.65  2.02 1.92  32.6 -0.419    19.39 20.24 01a58790o0151o 0x000030   1.050000
58790.256454 19.510313      NaN     18.0    13.0   o  0.0    0.77 299.61098 62.13017  3536.11   509.73  1.93 1.86  46.4 -0.421    19.46 20.27 01a58790o0172o 0x000030   1.384615
58792.236536 19.384550      NaN     16.0    16.0   o  0.0    1.41 299.61098 62.13017  7204.23  8095.62  2.18 2.02  48.6 -0.434    19.35 20.12 02a58792o0127o 0x000000   1.000000
58792.240266 19.631075      NaN     -6.0    17.0   o  0.0    1.42 299.61098 62.13017  7183.76  8054.98  2.24 1.97  43.9 -0.435    19.31 20.14 02a58792o0135o 0x000000  -0.352941
58792.245786 19.384550      NaN     10.0    18.0   o  0.0    0.90 299.61098 62.13017  7236.61  8131.15  2.22 1.94  41.1 -0.435    19.34 20.14 02a58792o0147o 0x000000   0.555556
58792.257190 19.631075      NaN    -31.0    17.0   o  0.0    1.25 299.61098 62.13017  7251.29  8016.39  2.09 2.01  61.6 -0.444    19.32 20.11 02a58792o0171o 0x400110  -1.823529
58794.288184 19.419021      NaN      8.0    18.0   o  0.0    0.70 299.61098 62.13017 10080.39  8416.88  2.23 1.94   9.3 -0.388    19.14 19.82 01a58794o0006o 0x000000   0.444444
58794.291588 19.841877      NaN    -12.0    14.0   o  0.0    1.10 299.61098 62.13017 10099.71  8456.59  2.11 1.88   8.4 -0.389    19.20 19.79 01a58794o0013o 0x000000  -0.857143
58794.297633 19.271854      NaN     14.0    19.0   o  0.0    0.68 299.61098 62.13017 10038.82  8385.51  2.05 1.92   9.1 -0.389    19.19 19.76 01a58794o0025o 0x000000   0.736842
58794.308384 19.351140      NaN    -12.0    22.0   o  0.0    0.35 299.61098 62.13017 10017.24  8508.55  1.96 1.91 -86.2 -0.387    19.18 19.73 01a58794o0046o 0x000000  -0.545455
58794.321665 19.631075      NaN     -4.0    17.0   o  0.0    0.77 299.61098 62.13017   170.29  8548.84  2.06 1.70 -81.7 -0.421    19.23 19.80 01a58794o0073o 0x000030  -0.235294
58794.325467 19.038793      NaN     34.0    18.0   o  0.0    0.95 299.61098 62.13017   190.15  8585.84  2.19 1.81 -81.0 -0.416    19.21 19.80 01a58794o0081o 0x000030   1.888889
58794.331267 19.318728      NaN     11.0    19.0   o  0.0    1.07 299.61098 62.13017   126.17  8501.36  2.35 1.88 -85.2 -0.412    19.14 19.77 01a58794o0093o 0x000000   0.578947
58794.341130 19.271854      NaN      2.0    23.0   o  0.0    1.12 299.61098 62.13017   104.49  8618.26  2.33 1.85 -84.4 -0.416    19.11 19.73 01a58794o0114o 0x080010   0.086957
58796.273165 19.569016      NaN    -22.0    18.0   o  0.0    1.41 299.61098 62.13017  4409.27  3711.05  2.24 1.98  39.1 -0.447    18.95 19.56 02a58796o0215o 0x000000  -1.222222
58796.276381 19.142275      NaN     17.0    21.0   o  0.0    1.76 299.61098 62.13017  4389.14  3671.18  2.11 1.85  35.9 -0.459    18.94 19.52 02a58796o0222o 0x000000   0.809524
58796.282930 19.051202      NaN     30.0    19.0   o  0.0    0.95 299.61098 62.13017  4446.00  3749.49  2.35 2.13  43.5 -0.443    18.85 19.52 02a58796o0236o 0x000000   1.578947
58796.293631 19.212347      NaN     21.0    18.0   o  0.0    1.31 299.61098 62.13017  4463.43  3632.27  2.23 1.94  38.3 -0.454    18.92 19.49 02a58796o0259o 0x000000   1.166667
58800.216379 19.128787      NaN      3.0    26.0   o  0.0    0.99 299.61098 62.13017  4418.54  3713.39  2.62 1.79  35.8 -0.445    18.72 19.18 02a58800o0091o 0x000000   0.115385
58800.220294 18.526952      NaN     57.0    28.0   o  0.0    1.06 299.61098 62.13017  4397.92  3675.09  2.30 1.77  35.9 -0.451    18.69 19.08 02a58800o0099o 0x000000   2.035714
58800.225658 18.878500      NaN     24.0    26.0   o  0.0    1.25 299.61098 62.13017  4455.59  3749.94  2.60 1.78  36.7 -0.451    18.62 19.00 02a58800o0110o 0x000000   0.923077
58800.235586 18.816441      NaN     24.0    28.0   o  0.0    0.60 299.61098 62.13017  4472.28  3638.62  2.28 1.74  36.1 -0.450    18.70 19.08 02a58800o0130o 0x000000   0.857143
58802.252365 19.401649      NaN      0.0    21.0   o  0.0    0.53 299.61098 62.13017  5197.79  2376.17  1.98 1.84 -12.3 -0.413    19.29 19.90 01a58802o0165o 0x000000   0.000000
58802.255701 19.696897      NaN     -7.0    16.0   o  0.0    0.92 299.61098 62.13017  5218.01  2415.10  2.04 1.90 -12.0 -0.403    19.26 19.83 01a58802o0172o 0x000000  -0.437500
58802.261765 19.549093      NaN      4.0    17.0   o  0.0    0.87 299.61098 62.13017  5162.12  2338.49  2.13 2.02 -19.1 -0.387    19.17 19.75 01a58802o0185o 0x080010   0.235294
58802.272079 19.491430      NaN      4.0    18.0   o  0.0    1.08 299.61098 62.13017  5146.64  2456.19  2.15 2.07 -22.7 -0.397    19.09 19.62 01a58802o0207o 0x000000   0.222222
58810.204427 17.699983      NaN     86.0    72.0   o  0.0    1.99 299.61098 62.13017  8182.09  6610.35  2.13 1.92 -85.8 -0.408    17.42 20.01 01a58810o0065o 0x000000   1.194444
58810.207650 18.356290      NaN     -1.0    55.0   o  0.0    0.87 299.61098 62.13017  8200.37  6647.02  2.17 1.97 -86.4 -0.411    17.99 20.53 01a58810o0072o 0x000000  -0.018182
58810.212779 18.158337      NaN     39.0    53.0   o  0.0    0.85 299.61098 62.13017  8138.12  6572.35  2.20 1.92 -87.0 -0.419    18.17 20.76 01a58810o0083o 0x000000   0.735849
58810.222666 15.868865      NaN     47.0   528.0   o  0.0    1.69 299.61098 62.13017  8119.43  6691.76  2.25 2.04 -86.7 -0.403    15.72 18.44 01a58810o0104o 0x500812   0.089015
58818.234167 17.759085      NaN    100.0    62.0   o  0.0    1.04 299.61098 62.13017  7028.21   666.32  2.68 2.00 -13.8 -0.389    18.02 18.91 01a58818o0003o 0xc00920   1.612903
58818.237387 17.081147      NaN    195.0   113.0   o  0.0    6.16 299.61098 62.13017  7048.58   704.50  2.65 2.08 -16.9 -0.359    16.93 17.65 01a58818o0010o 0xc00a30   1.725664
58818.242935 17.610315      NaN    118.0    70.0   o  0.0    1.44 299.61098 62.13017  6995.75   627.76  2.54 2.02 -16.7 -0.378    17.60 18.29 01a58818o0022o 0xc00810   1.685714
58818.252813 12.270909      NaN  15602.0  9745.0   o  0.0    1.20 299.61098 62.13017  6981.11   751.33  2.34 1.93 -20.3 -0.369    12.35 12.87 01a58818o0043o 0x900002   1.601026
58826.201140 19.696897      NaN    -19.0    16.0   o  0.0    1.14 299.61098 62.13017  2202.79  6996.87  2.00 1.92 -62.7 -0.421    18.99 19.37 01a58826o0033o 0x080030  -1.187500
58826.203968 19.271854      NaN     17.0    18.0   o  0.0    1.00 299.61098 62.13017  2223.48  7035.78  2.11 2.00 -79.1 -0.418    19.01 19.47 01a58826o0039o 0x400130   0.944444
58826.209563 19.510313      NaN    -10.0    19.0   o  0.0    0.91 299.61098 62.13017  2162.31  6955.91  2.21 2.05  89.2 -0.413    19.00 19.53 01a58826o0051o 0x080030  -0.526316
58826.220745 19.115465      NaN     13.0    23.0   o  0.0    0.68 299.61098 62.13017  2142.57  7069.54  2.40 2.11  88.2 -0.394    18.93 19.49 01a58826o0075o 0x080030   0.565217
58828.214539 18.806434      NaN      7.0    34.0   o  0.0    0.92 299.61098 62.13017  1674.58 10040.00  2.05 1.83 -49.5 -0.509    18.51 18.99 02a58828o0064o 0x400810   0.205882
58828.217756 19.002397      NaN      4.0    29.0   o  0.0    1.15 299.61098 62.13017  1654.75  9991.33  2.00 1.75 -44.7 -0.520    18.53 18.97 02a58828o0071o 0x002010   0.137931
58828.223004 18.720295      NaN     16.0    34.0   o  0.0    0.82 299.61098 62.13017  1708.93 10070.04  2.09 1.72 -46.3 -0.512    18.49 18.94 02a58828o0082o 0x400810   0.470588
58828.226889       NaN      NaN      NaN     NaN NaN  NaN     NaN       NaN      NaN      NaN      NaN   NaN  NaN   NaN    NaN      NaN   NaN            NaN 0x002000        NaN
58828.229848 18.243872      NaN    -78.0    61.0   o  0.0    0.74 299.61098 62.13017 10520.12 10138.26  2.51 1.90 -51.6 -0.495    18.55 19.00 02a58828o0096o 0x400810  -1.278689
58828.233062 18.786693      NaN    -29.0    37.0   o  0.0    0.93 299.61098 62.13017  1727.36  9951.20  2.21 1.68 -46.6 -0.520    18.46 18.87 02a58828o0103o 0x400830  -0.783784
58836.217385 19.766969      NaN    -49.0    15.0   o  0.0    1.57 299.61098 62.13017  9039.76  8097.63  2.43 2.41  69.9 -0.444    19.37 20.62 02a58836o0056o 0xc00a30  -3.266667
58836.217842 18.944322      NaN     42.0    18.0   o  0.0    1.48 299.61098 62.13017  9021.14  8057.40  2.52 2.48  57.5 -0.426    19.40 20.62 02a58836o0057o 0xc00910   2.333333
58836.221976 19.922338 0.361912     39.0    13.0   o  0.0    1.72 299.61098 62.13017  9076.48  8132.99  2.72 2.58 -62.6 -0.408    19.32 20.61 02a58836o0066o 0xc00b30   3.000000
58836.231453 19.696897      NaN     -6.0    16.0   o  0.0    2.37 299.61098 62.13017  9094.08  8013.14  2.90 2.65 -60.0 -0.424    19.18 20.62 02a58836o0086o 0xc00830  -0.375000
58910.610803 19.922338      NaN     -7.0    13.0   o  0.0    1.00 299.61098 62.13017  6793.34  1577.97  2.27 2.18 -11.8 -0.378    19.30 20.51 01a58910o0833o 0x000030  -0.538462
58910.614124 19.841877      NaN     -3.0    14.0   o  0.0    1.07 299.61098 62.13017  6771.75  1537.98  2.18 2.12 -77.1 -0.393    19.30 20.46 01a58910o0840o 0x000010  -0.214286
58910.620262 19.367717      NaN     23.0    14.0   o  0.0    1.10 299.61098 62.13017  6831.84  1620.53  2.17 2.12 -27.2 -0.400    19.34 20.49 01a58910o0853o 0x000010   1.642857
58910.630370 19.674510      NaN      7.0    14.0   o  0.0    1.17 299.61098 62.13017  6850.79  1497.17  2.50 2.46  -8.6 -0.362    19.27 20.53 01a58910o0874o 0x080030   0.500000
58934.619069 14.922338      NaN  -1361.0  1300.0   o  0.0    1.27 299.61098 62.13017  9058.78  8069.99  2.36 2.18  18.4 -0.385    15.49 16.76 01a58934o0839o 0x900002  -1.046923
58934.627947 15.815607      NaN  -1157.0   571.0   o  0.0    4.60 299.61098 62.13017  9099.06  8115.13  2.40 2.21  19.9 -0.368    15.75 17.01 01a58934o0858o 0x900002  -2.026270
58934.629325 18.094452      NaN   -102.0    70.0   o  0.0    1.36 299.61098 62.13017    37.86  8147.41  2.40 2.22 -55.1 -0.423    17.73 19.02 01a58934o0861o 0xc00910  -1.457143
58934.633416 18.376212      NaN    -98.0    54.0   o  0.0    1.07 299.61098 62.13017  9116.71  7992.81  2.42 2.22  20.2 -0.394    18.07 19.28 01a58934o0869o 0xc00830  -1.814815
58950.472917 18.816441      NaN     18.0    30.0   o  0.0    0.66 299.61098 62.13017  2644.49  1798.28  2.27 2.13  54.9 -0.405    18.64 19.26 01a58950o0532o 0x080010   0.600000
58950.475845 19.089302      NaN    -18.0    28.0   o  0.0    0.87 299.61098 62.13017  2622.84  1760.92  2.37 2.19  16.0 -0.370    18.64 19.28 01a58950o0538o 0x080010  -0.642857
58950.481259 19.351140      NaN    -14.0    22.0   o  0.0    1.13 299.61098 62.13017  2684.03  1837.30  2.08 2.00  17.6 -0.404    18.78 19.34 01a58950o0549o 0x000010  -0.636364
58950.492556 19.169763      NaN     12.0    22.0   o  0.0    1.22 299.61098 62.13017  2703.42  1720.25  2.23 1.99  -2.0 -0.377    18.81 19.40 01a58950o0572o 0x400210   0.545455
58966.555742 19.766969      NaN    -21.0    15.0   o  0.0    0.69 299.61098 62.13017  5298.50  9698.42  2.09 2.02   7.0 -0.384    19.39 20.50 01a58966o0716o 0x000030  -1.400000
58966.558968 19.674510      NaN      1.0    16.0   o  0.0    0.70 299.61098 62.13017  5280.43  9659.73  2.25 2.15   6.4 -0.388    19.36 20.57 01a58966o0723o 0x000010   0.062500
58966.565423 19.351140      NaN     21.0    15.0   o  0.0    1.00 299.61098 62.13017  5335.70  9737.74  2.16 2.13 -17.7 -0.399    19.40 20.58 01a58966o0737o 0x000010   1.400000
58966.577429 19.183773      NaN     17.0    20.0   o  0.0    4.05 299.61098 62.13017  5356.59  9623.07  2.56 2.49 -19.6 -0.372    19.23 20.55 01a58966o0763o 0x400830   0.850000
58970.582937 19.766969      NaN     -1.0    15.0   o  0.0    0.51 299.61098 62.13017  2006.96  5933.19  2.02 1.86 -15.1 -0.409    19.59 20.83 01a58970o0756o 0x080010  -0.066667
58970.588467 20.009244      NaN     -6.0    12.0   o  0.0    1.63 299.61098 62.13017  1986.42  5897.05  2.31 2.04  -9.4 -0.372    19.49 20.87 01a58970o0768o 0x080010  -0.500000
58970.607871 19.569016      NaN     21.0    11.0   o  0.0    1.65 299.61098 62.13017  2040.85  5975.81  2.18 1.99  -5.8 -0.387    19.62 21.03 01a58970o0809o 0x000030   1.909091
58970.615378 20.009244      NaN     -2.0    12.0   o  0.0    0.99 299.61098 62.13017  2058.41  5860.33  2.16 1.90  -6.5 -0.394    19.56 20.85 01a58970o0825o 0x000010  -0.166667
58974.578643 19.631075      NaN    -21.0    17.0   o  0.0    1.23 299.61098 62.13017  2008.72  5935.01  2.10 1.98 -15.0 -0.401    19.00 19.61 01a58974o0757o 0x000010  -1.235294
58974.581859 19.212347      NaN    -12.0    25.0   o  0.0    0.58 299.61098 62.13017  1990.21  5897.32  2.01 1.92 -16.8 -0.407    19.08 19.62 01a58974o0764o 0x080010  -0.480000
58974.602269 19.454622      NaN    -20.0    20.0   o  0.0    0.52 299.61098 62.13017  2046.41  5975.43  1.99 1.87  -5.1 -0.411    19.21 19.88 01a58974o0808o 0x000010  -1.000000
