         MJD         m       dm      uJy    duJy   F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59046.427591 17.430723      NaN   -246.0   129.0   o  0.0   1.60 299.62606 62.13439  7521.35  5986.06  3.27 3.03   2.8 -0.323    17.05 18.78 01a59046o0410o 0xd00832  -1.906977
59050.458645 20.039830      NaN      5.0    10.0   o  0.0   1.35 299.62606 62.13439  6855.51  4268.09  2.34 1.95  -4.2 -0.388    19.78 21.33 01a59050o0478o 0x002030   0.500000
59050.464176 20.103715      NaN    -17.0    11.0   o  0.0   0.92 299.62606 62.13439  6878.77  4307.60  2.48 2.02  -4.9 -0.382    19.71 21.26 01a59050o0490o 0x400230  -1.545455
59050.500057 19.868040      NaN      8.0    11.0   o  0.0   0.92 299.62606 62.13439  6829.47  4230.62  2.44 1.92  -7.8 -0.381    19.67 21.13 01a59050o0567o 0x002030   0.727273
59050.502841 20.009244      NaN    -17.0    12.0   o  0.0   1.15 299.62606 62.13439  6815.82  4348.05  2.62 1.96  -5.4 -0.378    19.62 21.15 01a59050o0573o 0x400330  -1.416667
59054.439940 19.569016      NaN   -158.0    18.0   o  0.0  23.27 299.62606 62.13439  6851.17  4266.25  4.07 3.95   4.6 -0.349    18.92 20.92 01a59054o0439o 0xd00a31  -8.777778
59054.443160 19.696897      NaN   -101.0    16.0   o  0.0  28.33 299.62606 62.13439  6873.46  4305.77  3.69 3.60  -9.0 -0.408    19.05 20.94 01a59054o0446o 0xd00831  -6.312500
59054.484637 20.009244      NaN    -14.0    12.0   o  0.0   0.77 299.62606 62.13439  6825.53  4227.46  2.47 2.45  17.2 -0.374    19.49 20.99 01a59054o0465o 0xc00230  -1.166667
59054.490172 20.009244      NaN    -47.0    12.0   o  0.0   3.23 299.62606 62.13439  6810.79  4345.05  2.74 2.62  84.7 -0.381    19.41 21.01 01a59054o0477o 0xc00830  -3.916667
59058.429396 20.009244      NaN    -17.0    12.0   o  0.0   0.83 299.62606 62.13439  5923.46  8853.74  2.27 2.03  -0.7 -0.391    19.49 20.74 01a59058o0420o 0x000030  -1.416667
59058.432622 19.922338      NaN    -12.0    13.0   o  0.0   0.61 299.62606 62.13439  5945.96  8891.53  2.35 2.11  -6.7 -0.384    19.51 20.79 01a59058o0427o 0x400130  -0.923077
59058.438617 19.841877      NaN    -15.0    14.0   o  0.0   0.57 299.62606 62.13439  5884.44  8815.16  2.33 2.09  -4.7 -0.385    19.51 20.88 01a59058o0440o 0x080030  -1.071429
59058.473114 20.009244      NaN     -2.0    12.0   o  0.0   1.02 299.62606 62.13439  5874.26  8930.53  2.31 1.98  -7.7 -0.386    19.67 21.22 01a59058o0514o 0x000030  -0.166667
59060.411252 19.631075      NaN    -77.0    17.0   o  0.0   2.71 299.62606 62.13439  5570.56  6149.65  2.47 2.05  35.3 -0.418    19.20 20.07 02a59060o0375o 0x080010  -4.529412
59060.414582 19.922338      NaN    -26.0    13.0   o  0.0   2.47 299.62606 62.13439  5550.47  6109.79  2.26 2.01  33.9 -0.435    19.25 20.07 02a59060o0382o 0x000030  -2.000000
59060.447242 19.569016      NaN    -67.0    18.0   o  0.0   2.12 299.62606 62.13439  5599.86  6181.20  2.54 2.00  32.6 -0.421    19.27 20.19 02a59060o0451o 0x080030  -3.722222
59060.452813 19.631075      NaN    -14.0    17.0   o  0.0   3.54 299.62606 62.13439  5623.38  6067.20  2.36 1.99  33.7 -0.428    19.27 20.21 02a59060o0463o 0x000030  -0.823529
59062.430297 19.529530      NaN      2.0    18.0   o  0.0   0.68 299.62606 62.13439  5929.09  8855.83  2.21 1.98  -5.6 -0.376    19.11 19.79 01a59062o0379o 0x002030   0.111111
59062.433527 19.696897      NaN    -49.0    16.0   o  0.0   1.38 299.62606 62.13439  5952.26  8894.48  2.42 2.04  -2.0 -0.361    19.03 19.79 01a59062o0386o 0x400110  -3.062500
59062.439050 19.696897      NaN    -42.0    16.0   o  0.0   0.98 299.62606 62.13439  5889.94  8817.85  2.41 2.09  -5.2 -0.361    19.05 19.78 01a59062o0398o 0x400130  -2.625000
59062.451019 19.491430      NaN      4.0    18.0   o  0.0   0.86 299.62606 62.13439  5873.71  8934.52  2.57 2.19  -5.9 -0.352    19.01 19.77 01a59062o0424o 0x002030   0.222222
59064.401906 19.351140      NaN    -21.0    22.0   o  0.0   1.36 299.62606 62.13439  5595.94  6149.45  2.45 1.87  34.4 -0.422    18.82 19.15 02a59064o0356o 0x080010  -0.954545
59064.435261 19.256669      NaN     12.0    20.0   o  0.0   1.13 299.62606 62.13439  5578.72  6109.39  2.24 1.81  34.6 -0.438    18.88 19.15 02a59064o0427o 0x080030   0.600000
59064.438462 19.212347      NaN    -70.0    25.0   o  0.0   1.07 299.62606 62.13439  5637.50  6182.87  2.52 1.85  33.9 -0.422    18.81 19.14 02a59064o0434o 0x000030  -2.800000
59064.443970 19.051202      NaN    -82.0    29.0   o  0.0   3.67 299.62606 62.13439  5653.53  6067.36  2.94 2.13  34.4 -0.406    18.72 19.13 02a59064o0446o 0x400230  -2.827586
59068.440473 19.351140      NaN     12.0    18.0   o  0.0   0.75 299.62606 62.13439  5250.25  9737.13  2.19 2.02 -59.4 -0.435    19.25 20.00 02a59068o0354o 0x000030   0.666667
59068.444137 19.510313      NaN    -40.0    19.0   o  0.0   1.54 299.62606 62.13439  5235.61  9699.56  2.19 1.99 -48.2 -0.439    19.27 19.99 02a59068o0362o 0x000030  -2.105263
59068.450584 19.696897      NaN    -41.0    16.0   o  0.0   0.94 299.62606 62.13439  5286.79  9774.43  2.15 1.95 -59.2 -0.436    19.28 19.98 02a59068o0376o 0x080030  -2.562500
59068.462071 19.696897      NaN    -44.0    16.0   o  0.0   1.22 299.62606 62.13439  5304.69  9657.80  2.14 1.95 -48.9 -0.441    19.24 19.96 02a59068o0401o 0x400130  -2.750000
59070.403818 20.103715      NaN    -16.0    11.0   o  0.0   2.06 299.62606 62.13439  6815.40  2717.15  2.69 2.38  -9.1 -0.364    19.41 20.69 01a59070o0375o 0x002030  -1.454545
59070.407058 20.207197      NaN     -4.0    10.0   o  0.0   1.72 299.62606 62.13439  6835.12  2755.51  2.54 2.25  -8.4 -0.384    19.42 20.67 01a59070o0382o 0x400230  -0.400000
59070.414429 20.009244      NaN    -31.0    12.0   o  0.0   1.91 299.62606 62.13439  6780.70  2680.73  2.71 2.50 -18.8 -0.361    19.33 20.63 01a59070o0398o 0x400130  -2.583333
59070.449519 20.009244      NaN     -9.0    12.0   o  0.0   1.31 299.62606 62.13439  6774.31  2794.31  2.47 2.13  -7.8 -0.375    19.43 20.50 01a59070o0473o 0x082030  -0.750000
59072.399995 20.103715      NaN    -22.0    11.0   o  0.0   1.51 299.62606 62.13439  5261.81  9746.11  2.33 1.93 -58.6 -0.437    19.54 20.71 02a59072o0363o 0x000030  -2.000000
59072.403198 19.841877      NaN    -25.0    14.0   o  0.0   1.44 299.62606 62.13439  5243.70  9705.65  2.32 1.89 -59.2 -0.437    19.52 20.68 02a59072o0370o 0x000030  -1.785714
59072.410062 19.696897      NaN     -8.0    16.0   o  0.0   1.29 299.62606 62.13439  5297.30  9782.77  2.34 1.96 -57.6 -0.440    19.50 20.60 02a59072o0385o 0x000030  -0.500000
59072.420181 19.841877      NaN    -22.0    14.0   o  0.0   1.39 299.62606 62.13439  5313.03  9663.59  2.30 1.92 -55.2 -0.440    19.48 20.50 02a59072o0407o 0x080030  -1.571429
59074.425311 20.103715      NaN     -7.0    11.0   o  0.0   0.89 299.62606 62.13439  1795.23  9038.07  2.15 1.90 -78.2 -0.422    19.74 21.18 01a59074o0271o 0x000030  -0.636364
59074.429478 19.841877      NaN     -8.0    14.0   o  0.0   0.41 299.62606 62.13439  1818.09  9077.73  2.11 1.90 -74.8 -0.423    19.70 21.18 01a59074o0280o 0x080030  -0.571429
59074.435475 19.841877      NaN     12.0    10.0   o  0.0   0.62 299.62606 62.13439  1755.88  8996.56  2.15 1.92 -78.0 -0.420    19.68 21.16 01a59074o0293o 0x000030   1.200000
59074.450777 20.137125      NaN      2.0    10.0   o  0.0   0.81 299.62606 62.13439  1737.90  9112.39  2.15 1.89 -80.1 -0.419    19.69 21.15 01a59074o0326o 0x000030   0.200000
59078.373281 19.950541      NaN      8.0    10.0   o  0.0   0.67 299.62606 62.13439  1780.74  9033.88  1.94 1.79 -29.1 -0.412    19.66 20.93 01a59078o0318o 0x000030   0.800000
59078.376529 20.103715      NaN     -8.0    11.0   o  0.0   0.81 299.62606 62.13439  1804.00  9076.22  2.13 1.85 -25.2 -0.402    19.59 20.96 01a59078o0325o 0x400130  -0.727273
59078.382062 20.321591      NaN     -6.0     9.0   o  0.0   1.04 299.62606 62.13439  1743.58  8996.40  2.19 1.90 -19.6 -0.390    19.57 20.94 01a59078o0337o 0x000030  -0.666667
59078.415912 20.009244      NaN    -13.0    12.0   o  0.0   0.68 299.62606 62.13439  1735.74  9111.79  2.23 1.94 -20.9 -0.387    19.55 20.93 01a59078o0409o 0x000030  -1.083333
59082.400925 20.039830      NaN      8.0     9.0   o  0.0   1.61 299.62606 62.13439  3317.32  2479.70  2.35 2.15   5.7 -0.389    19.60 21.05 01a59082o0381o 0x400130   0.888889
59082.404149 20.207197      NaN     -7.0    10.0   o  0.0   2.37 299.62606 62.13439  3336.99  2519.11  2.53 2.39   5.0 -0.397    19.50 21.08 01a59082o0388o 0x082030  -0.700000
59082.410141 20.009244      NaN    -16.0    12.0   o  0.0   1.26 299.62606 62.13439  3282.20  2440.10  2.48 2.39  26.5 -0.391    19.51 21.07 01a59082o0401o 0x400330  -1.333333
59082.420277 20.207197      NaN    -23.0    10.0   o  0.0   1.36 299.62606 62.13439  3268.51  2556.21  2.43 2.33  26.7 -0.398    19.51 21.04 01a59082o0423o 0x400230  -2.300000
59086.346044 19.922338      NaN     -1.0    13.0   o  0.0   0.61 299.62606 62.13439  3304.82  2480.33  2.12 2.02   6.5 -0.401    19.58 20.72 01a59086o0270o 0x000030  -0.076923
59086.349319 20.103715      NaN     -3.0    11.0   o  0.0   0.90 299.62606 62.13439  3324.28  2519.31  1.99 1.90  49.2 -0.416    19.61 20.71 01a59086o0277o 0x000030  -0.272727
59086.354841 19.894850      NaN      1.0    13.0   o  0.0   0.75 299.62606 62.13439  3271.38  2442.76  2.13 1.96   0.1 -0.399    19.57 20.72 01a59086o0289o 0x080030   0.076923
59086.387294 20.207197      NaN     -3.0    10.0   o  0.0   1.22 299.62606 62.13439  3264.36  2556.23  2.18 1.88  -2.7 -0.397    19.60 20.89 01a59086o0358o 0x000030  -0.300000
59088.348188 19.841877      NaN    -18.0    14.0   o  0.0   0.75 299.62606 62.13439   774.15  3614.60  2.04 1.93  18.5 -0.442    19.41 20.36 02a59088o0272o 0x000030  -1.285714
59088.351390 19.841877      NaN    -11.0    14.0   o  0.0   0.85 299.62606 62.13439   756.10  3576.63  2.05 1.89  24.1 -0.447    19.40 20.37 02a59088o0279o 0x000030  -0.785714
59088.357336 19.922338      NaN    -13.0    13.0   o  0.0   1.18 299.62606 62.13439   812.41  3648.25  2.09 1.88  25.1 -0.440    19.39 20.37 02a59088o0292o 0x000030  -1.000000
59088.367422 19.922338      NaN     -4.0    13.0   o  0.0   1.29 299.62606 62.13439   837.56  3528.74  2.08 1.90  22.0 -0.447    19.36 20.34 02a59088o0314o 0x000030  -0.307692
59088.375910 19.766969      NaN    -10.0    15.0   o  0.0   0.78 299.62606 62.13439 10391.56  3651.34  2.08 1.91 -50.9 -0.461    19.38 20.33 02a59088o0331o 0x000030  -0.666667
59088.379118 19.766969      NaN    -12.0    15.0   o  0.0   0.72 299.62606 62.13439 10371.01  3610.24  2.08 1.97 -48.3 -0.450    19.36 20.34 02a59088o0338o 0x080030  -0.800000
59088.385553 19.841877      NaN     -9.0    14.0   o  0.0   1.07 299.62606 62.13439 10430.59  3692.00  2.14 1.95 -53.4 -0.455    19.42 20.33 02a59088o0352o 0x000030  -0.642857
59088.420227 19.979496      NaN      4.0    11.0   o  0.0   1.70 299.62606 62.13439 10446.03  3572.69  2.09 1.97 -30.3 -0.455    19.34 20.30 02a59088o0426o 0x080030   0.363636
59090.360022 19.841877      NaN    -10.0    14.0   o  0.0   1.38 299.62606 62.13439  6179.04  6806.36  2.76 2.16  -5.3 -0.336    19.17 20.18 01a59090o0305o 0x000030  -0.714286
59090.363242 19.841877      NaN     -8.0    14.0   o  0.0   1.05 299.62606 62.13439  6200.73  6844.73  2.76 2.17  -1.7 -0.332    19.16 20.19 01a59090o0312o 0x000030  -0.571429
59090.368771 19.696897      NaN    -15.0    16.0   o  0.0   1.10 299.62606 62.13439  6140.51  6769.33  2.74 2.15  -4.2 -0.337    19.18 20.17 01a59090o0324o 0x400130  -0.937500
59090.380295 20.009244      NaN     -3.0    12.0   o  0.0   1.07 299.62606 62.13439  6124.68  6885.23  2.42 1.97  -6.0 -0.371    19.27 20.15 01a59090o0349o 0x000030  -0.250000
59092.379530 19.212347      NaN    -56.0    25.0   o  0.0   0.57 299.62606 62.13439  6884.11 10153.73  2.29 1.97 -64.5 -0.455    19.07 19.53 02a59092o0345o 0x000030  -2.240000
59092.383652 19.302877      NaN    -12.0    23.0   o  0.0   1.22 299.62606 62.13439  6863.07 10110.39  2.19 2.02  52.1 -0.448    18.99 19.52 02a59092o0354o 0x080030  -0.521739
59092.389150 19.169763      NaN    -51.0    26.0   o  0.0   0.63 299.62606 62.13439  6918.32 10193.08  2.33 1.92 -59.3 -0.451    19.01 19.51 02a59092o0366o 0x000010  -1.961538
59092.400640 19.351140      NaN    -12.0    22.0   o  0.0   1.00 299.62606 62.13439  8823.83    54.03  2.08 1.60 -63.4 -0.487    18.95 19.43 02a59092o0391o 0x400230  -0.545455
59092.402950 19.401649      NaN    -35.0    21.0   o  0.0   0.83 299.62606 62.13439  6933.23 10070.30  2.19 2.05  52.6 -0.445    19.00 19.48 02a59092o0396o 0x000030  -1.666667
59094.347918 19.569016      NaN     -8.0    18.0   o  0.0   1.10 299.62606 62.13439  6173.74  6804.59  2.08 1.87  -4.6 -0.396    18.79 19.04 01a59094o0286o 0x400130  -0.444444
59094.350678 19.212347      NaN      9.0    22.0   o  0.0   0.77 299.62606 62.13439  6195.64  6842.52  2.05 1.89  -1.7 -0.396    18.82 19.11 01a59094o0292o 0x000030   0.409091
59094.356210 19.142275      NaN      8.0    24.0   o  0.0   0.67 299.62606 62.13439  6135.63  6766.82  2.08 1.84  -6.1 -0.401    18.88 19.19 01a59094o0304o 0x000010   0.333333
59094.366366 19.569016      NaN     -5.0    18.0   o  0.0   1.23 299.62606 62.13439  6120.14  6882.88  2.08 1.87 -13.0 -0.399    18.93 19.25 01a59094o0326o 0x000000  -0.277778
59096.332585 19.631075      NaN    -27.0    17.0   o  0.0   1.24 299.62606 62.13439  6895.50 10160.85  2.23 2.06 -73.4 -0.448    19.15 19.84 02a59096o0249o 0x000030  -1.588235
59096.335802 19.631075      NaN    -42.0    17.0   o  0.0   1.74 299.62606 62.13439  6876.91 10120.84  2.20 2.01 -71.2 -0.458    19.18 19.82 02a59096o0256o 0x400130  -2.470588
59096.341755 19.766969      NaN    -24.0    15.0   o  0.0   1.22 299.62606 62.13439  6930.17 10199.41  2.24 2.08 -74.3 -0.448    19.16 19.81 02a59096o0269o 0x080030  -1.600000
59096.343138 19.631075      NaN      0.0    17.0   o  0.0   1.06 299.62606 62.13439  8829.55    62.25  2.05 1.51 -63.0 -0.496    19.10 19.72 02a59096o0272o 0x000030   0.000000
59096.351848 19.569016      NaN    -29.0    18.0   o  0.0   0.70 299.62606 62.13439  6947.21 10079.65  2.22 2.02 -76.0 -0.443    19.20 19.80 02a59096o0291o 0x000030  -1.611111
59098.351646 19.609992      NaN     13.0    13.0   o  0.0   1.11 299.62606 62.13439  4187.13  6936.18  1.91 1.80 -13.6 -0.421    19.37 20.09 01a59098o0296o 0x000030   1.000000
59098.354865 19.922338      NaN    -16.0    13.0   o  0.0   0.94 299.62606 62.13439  4208.73  6974.87  1.96 1.82 -15.6 -0.418    19.36 20.05 01a59098o0303o 0x000030  -1.230769
59098.360857 19.841877      NaN      0.0    14.0   o  0.0   0.86 299.62606 62.13439  4148.93  6897.52  1.95 1.83 -10.8 -0.416    19.35 20.04 01a59098o0316o 0x000030   0.000000
59098.371911 20.009244      NaN      3.0    11.0   o  0.0   1.00 299.62606 62.13439  4133.64  7013.24  1.98 1.80 -13.7 -0.414    19.31 20.02 01a59098o0340o 0x000030   0.272727
59100.355648 19.922338      NaN    -16.0    13.0   o  0.0   1.38 299.62606 62.13439   517.69  2060.20  2.23 2.14 -52.7 -0.423    19.33 20.52 02a59100o0296o 0x000030  -1.230769
59100.359314 19.696897      NaN    -47.0    16.0   o  0.0   1.01 299.62606 62.13439   496.53  2021.80  2.25 2.10 -55.3 -0.440    19.35 20.46 02a59100o0304o 0x000030  -2.937500
59100.364831 19.766969      NaN    -48.0    15.0   o  0.0   1.57 299.62606 62.13439   560.57  2095.15  2.40 2.12 -56.3 -0.431    19.31 20.44 02a59100o0316o 0x000030  -3.200000
59100.370813 19.696897      NaN    -66.0    16.0   o  0.0   1.56 299.62606 62.13439 10442.76  2085.12  2.54 1.98 -56.4 -0.462    19.32 20.38 02a59100o0329o 0x080030  -4.125000
59100.376317 19.841877      NaN    -47.0    14.0   o  0.0   2.48 299.62606 62.13439 10421.47  2043.94  2.62 2.04 -55.9 -0.471    19.33 20.35 02a59100o0341o 0x400230  -3.357143
59100.377693 19.766969      NaN    -30.0    15.0   o  0.0   1.41 299.62606 62.13439   579.40  1971.59  2.21 2.15 -64.1 -0.435    19.30 20.35 02a59100o0344o 0x000030  -2.000000
59100.380945 19.766969      NaN    -15.0    15.0   o  0.0   1.66 299.62606 62.13439 10482.45  2121.77  2.26 1.96 -48.8 -0.465    19.31 20.33 02a59100o0351o 0x000030  -1.000000
59100.390692 19.569016      NaN    -35.0    18.0   o  0.0   1.81 299.62606 62.13439 10502.79  2006.39  2.40 2.11 -52.7 -0.486    19.16 20.29 02a59100o0372o 0x400330  -1.944444
59102.327594 20.449472      NaN    -17.0     8.0   o  0.0   1.16 299.62606 62.13439  4182.79  6935.84  1.92 1.85 -87.0 -0.437    19.74 21.06 01a59102o0232o 0x000030  -2.125000
59102.330366 19.950541      NaN      2.0    12.0   o  0.0   0.59 299.62606 62.13439  4205.16  6975.44  1.87 1.85  36.8 -0.436    19.79 21.05 01a59102o0238o 0x000030   0.166667
59102.335896 20.039830      NaN      5.0    10.0   o  0.0   1.05 299.62606 62.13439  4144.46  6897.80  1.95 1.93 -67.2 -0.433    19.73 21.08 01a59102o0250o 0x080030   0.500000
59102.346970 20.321591      NaN    -12.0     9.0   o  0.0   1.02 299.62606 62.13439  4129.16  7015.46  2.13 1.87  -7.8 -0.419    19.69 21.08 01a59102o0274o 0x000030  -1.333333
59106.351419 20.449472      NaN     -3.0     8.0   o  0.0   1.27 299.62606 62.13439  3870.85  8971.03  1.88 1.70 -22.9 -0.424    19.74 20.97 01a59106o0307o 0x000030  -0.375000
59106.354642 19.696897      NaN     12.0    12.0   o  0.0   0.90 299.62606 62.13439  3892.79  9009.98  1.98 1.75 -15.9 -0.419    19.70 20.99 01a59106o0314o 0x000030   1.000000
59106.361109 20.009244      NaN      0.0    12.0   o  0.0   0.39 299.62606 62.13439  3830.46  8931.87  1.86 1.70 -23.9 -0.426    19.74 20.99 01a59106o0328o 0x000030   0.000000
59106.371312 20.207197      NaN     -9.0    10.0   o  0.0   0.66 299.62606 62.13439  3812.97  9049.06  1.94 1.79 -23.6 -0.416    19.74 21.05 01a59106o0350o 0x000030  -0.900000
59110.305865 18.163834      NaN     41.0    52.0   o  0.0   0.88 299.62606 62.13439  3858.07  8970.10  1.96 1.68 -11.0 -0.405    17.82 18.95 01a59110o0222o 0x500832   0.788462
59110.309086 19.491430      NaN     16.0    14.0   o  0.0   0.85 299.62606 62.13439  3881.12  9009.61  1.97 1.70 -12.8 -0.405    18.83 20.02 01a59110o0229o 0x002030   1.142857
59110.315536 16.103512      NaN    342.0   324.0   o  0.0   0.89 299.62606 62.13439  3819.87  8931.14  1.91 1.65 -11.6 -0.412    16.54 17.61 01a59110o0243o 0x500832   1.055556
59110.326598 19.841877      NaN    -13.0    14.0   o  0.0   0.68 299.62606 62.13439  3803.39  9048.09  2.05 1.79 -15.7 -0.398    19.36 20.59 01a59110o0267o 0x002030  -0.928571
59114.299385 20.207197      NaN     -2.0    10.0   o  0.0   3.94 299.62606 62.13439 10446.30  4266.56  2.40 2.14 -89.0 -0.389    19.57 20.71 01a59114o0188o 0x400130  -0.200000
59114.302610 19.841877      NaN     -9.0    14.0   o  0.0   0.74 299.62606 62.13439 10467.31  4305.14  2.10 2.08 -66.8 -0.419    19.66 20.71 01a59114o0195o 0x000030  -0.642857
59114.308143 20.207197      NaN    -15.0    10.0   o  0.0   3.95 299.62606 62.13439 10411.33  4234.71  2.12 2.09  15.3 -0.408    19.66 20.71 01a59114o0207o 0x000030  -1.500000
59114.318765 19.719755      NaN      2.0    15.0   o  0.0   0.71 299.62606 62.13439 10396.63  4353.93  2.09 2.07 -74.9 -0.412    19.65 20.58 01a59114o0230o 0x000030   0.133333
59114.320615 20.071303      NaN      4.0    10.0   o  0.0   0.99 299.62606 62.13439  1121.18  4535.19  1.85 1.70  75.3 -0.432    19.62 20.58 01a59114o0234o 0x000030   0.400000
59114.324301 20.171596      NaN      1.0    10.0   o  0.0   0.86 299.62606 62.13439  1142.74  4575.09  1.77 1.70  58.4 -0.432    19.65 20.57 01a59114o0242o 0x000030   0.100000
59114.329855 19.922338      NaN     -4.0    13.0   o  0.0   0.78 299.62606 62.13439  1084.21  4493.67  1.92 1.78  75.5 -0.426    19.55 20.54 01a59114o0254o 0x000030  -0.307692
59114.340474 19.922338      NaN     -2.0    13.0   o  0.0   0.74 299.62606 62.13439  1072.72  4610.50  2.03 1.97  65.8 -0.424    19.46 20.46 01a59114o0277o 0x000030  -0.153846
59118.289388 19.696897      NaN     -5.0    16.0   o  0.0   1.10 299.62606 62.13439 10445.28  4264.00  2.54 2.42 -80.3 -0.381    19.25 20.09 01a59118o0192o 0x400230  -0.312500
59118.292620 19.401649      NaN     15.0    16.0   o  0.0   1.55 299.62606 62.13439 10466.56  4302.64  2.54 2.45   6.1 -0.371    19.20 20.09 01a59118o0199o 0x080030   0.937500
59118.298170 19.569016      NaN    -23.0    18.0   o  0.0   0.77 299.62606 62.13439 10406.00  4228.84  2.64 2.45  87.9 -0.373    19.21 20.09 01a59118o0211o 0x400130  -1.277778
59118.304624 19.696897      NaN    -11.0    16.0   o  0.0   0.88 299.62606 62.13439  1117.98  4531.35  2.22 2.14  36.0 -0.420    19.23 20.12 01a59118o0225o 0x000010  -0.687500
59118.307856 19.569016      NaN      9.0    15.0   o  0.0   0.99 299.62606 62.13439  1138.97  4571.39  2.16 1.97  72.8 -0.429    19.31 20.12 01a59118o0232o 0x000030   0.600000
59118.309235 19.454622      NaN    -24.0    20.0   o  0.0   0.64 299.62606 62.13439 10391.88  4350.28  2.46 2.37 -77.2 -0.377    19.25 20.11 01a59118o0235o 0x000030  -1.200000
59118.314787 19.841877      NaN     -3.0    14.0   o  0.0   1.17 299.62606 62.13439  1081.18  4490.28  2.12 2.01  62.1 -0.425    19.28 20.11 01a59118o0247o 0x000010  -0.214286
59118.324937 19.510313      NaN      9.0    16.0   o  0.0   0.68 299.62606 62.13439  1067.41  4607.33  2.11 2.06  66.8 -0.414    19.27 20.13 01a59118o0269o 0x000030   0.562500
59120.319473 17.439172      NaN     36.0   116.0   o  0.0   0.16 299.62606 62.13439  2394.22  3885.48  2.25 1.90  34.6 -0.452    19.03 19.59 02a59120o0020o 0x500832   0.310345
59120.323147 19.351140      NaN    -42.0    22.0   o  0.0   1.68 299.62606 62.13439  2372.39  3846.24  2.36 2.01  35.4 -0.444    18.97 19.59 02a59120o0028o 0x000030  -1.909091
59120.329135 19.302877      NaN    -16.0    23.0   o  0.0   0.65 299.62606 62.13439  2433.05  3919.68  2.27 1.93  35.0 -0.449    19.01 19.60 02a59120o0041o 0x000000  -0.695652
59120.339386 19.569016      NaN    -43.0    18.0   o  0.0   1.11 299.62606 62.13439  2451.24  3800.22  2.24 1.92  33.5 -0.456    19.02 19.62 02a59120o0063o 0x080030  -2.388889
59122.321082 19.510313      NaN    -27.0    19.0   o  0.0   1.26 299.62606 62.13439  8810.05   426.32  2.43 2.19 -29.0 -0.364    18.98 19.45 01a59122o0264o 0x002030  -1.421053
59122.324311 19.631075      NaN    -18.0    17.0   o  0.0   1.68 299.62606 62.13439  8830.58   465.61  2.37 2.11 -23.3 -0.372    19.01 19.44 01a59122o0271o 0x002030  -1.058824
59122.331251 19.256669      NaN    -39.0    24.0   o  0.0   1.12 299.62606 62.13439  8777.20   391.49  2.60 2.43 -45.8 -0.368    18.93 19.41 01a59122o0286o 0x400230  -1.625000
59122.341025 19.212347      NaN    -84.0    25.0   o  0.0   5.92 299.62606 62.13439  8761.78   512.64  3.29 3.00 -33.7 -0.303    18.59 19.37 01a59122o0307o 0x400230  -3.360000
59126.263729 19.302877      NaN    -33.0    23.0   o  0.0   0.96 299.62606 62.13439  8795.30   426.57  2.34 2.19 -58.6 -0.391    19.05 19.68 01a59126o0144o 0x080030  -1.434783
59126.266954 19.454622      NaN    -16.0    20.0   o  0.0   0.55 299.62606 62.13439  8814.68   463.47  2.48 2.32 -59.7 -0.381    19.23 19.98 01a59126o0151o 0x000030  -0.800000
59126.272491 19.696897      NaN     -4.0    16.0   o  0.0   1.11 299.62606 62.13439  8760.85   389.40  2.44 2.32 -47.6 -0.378    19.31 20.13 01a59126o0163o 0x080030  -0.250000
59126.284013 19.696897      NaN    -21.0    16.0   o  0.0   1.68 299.62606 62.13439  8747.21   509.28  2.43 2.27 -65.7 -0.391    19.24 19.90 01a59126o0188o 0x080030  -1.312500
59130.321996 19.256669      NaN     30.0    14.0   o  0.0   2.43 299.62606 62.13439 10514.65  2184.20  2.27 2.10 -34.9 -0.389    19.68 20.97 01a59130o0278o 0x000030   2.142857
59130.324759 20.207197      NaN     -3.0    10.0   o  0.0   1.16 299.62606 62.13439  1470.99  2506.36  2.27 1.96  -0.9 -0.384    19.59 20.97 01a59130o0284o 0x000030  -0.300000
59130.328447 20.207197      NaN    -11.0    10.0   o  0.0   0.90 299.62606 62.13439  1489.22  2543.97  2.01 1.93  49.9 -0.419    19.67 20.98 01a59130o0292o 0x000030  -1.100000
59130.332597 19.743105      NaN      4.0    14.0   o  0.0   1.47 299.62606 62.13439 10499.75  2305.56  2.36 2.18 -53.0 -0.387    19.67 21.00 01a59130o0301o 0x000030   0.285714
59130.334900 20.207197      NaN    -12.0    10.0   o  0.0   0.56 299.62606 62.13439  1436.04  2465.45  2.00 1.88  10.4 -0.413    19.68 21.00 01a59130o0306o 0x000030  -1.200000
59130.346491 19.766969      NaN     -4.0    15.0   o  0.0   0.48 299.62606 62.13439  1421.13  2580.24  2.01 1.90  17.4 -0.409    19.61 20.81 01a59130o0331o 0x000030  -0.266667
59134.316252 16.131127      NaN    360.0   307.0   o  0.0   1.27 299.62606 62.13439 10515.98  2185.36  2.50 2.29 -13.5 -0.374    18.51 19.85 01a59134o0209o 0x500832   1.172638
59134.319115 19.089302      NaN     -4.0    28.0   o  0.0   0.74 299.62606 62.13439  1473.51  2506.30  2.38 2.02  -5.4 -0.373    18.65 19.90 01a59134o0215o 0x002030  -0.142857
59134.324345 19.841877      NaN    -35.0    14.0   o  0.0   1.06 299.62606 62.13439  1494.85  2545.58  2.38 2.07  -3.2 -0.374    18.89 20.15 01a59134o0226o 0x400130  -2.500000
