         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58987.313540 19.652575      NaN     8    14 o    0   0.93 177.75754 -28.74408  6682.26  3600.71 2.44 1.94  -1.0 -0.368    19.42 20.47 01a58987o0180o 0x000000    0.571429
58987.316764 20.207197      NaN     0    10 o    0   1.49 177.75754 -28.74408  6701.11  3640.61 2.30 1.84   0.5 -0.379    19.50 20.48 01a58987o0187o 0x000000    0.000000
58987.321930 19.894850      NaN     7    11 o    0   1.14 177.75754 -28.74408  6641.82  3561.51 2.35 1.94  -1.7 -0.383    19.43 20.48 01a58987o0198o 0x000000    0.636364
58987.332999 20.009244      NaN    -7    12 o    0   1.21 177.75754 -28.74408  6623.02  3677.83 2.47 2.14  -1.1 -0.371    19.33 20.50 01a58987o0222o 0x000000   -0.583333
58991.296854 20.207197      NaN   -22    10 o    0   1.71 177.75754 -28.74408  6682.61  3605.19 2.40 1.92   0.3 -0.383    19.54 20.70 01a58991o0143o 0x000000   -2.200000
58991.299648 20.207197      NaN    -3    10 o    0   0.87 177.75754 -28.74408  6702.64  3644.21 2.39 1.92   0.2 -0.379    19.51 20.70 01a58991o0149o 0x000000   -0.300000
58991.306178 20.039830      NaN     5    10 o    0   1.28 177.75754 -28.74408  6643.45  3566.12 2.36 1.91   1.6 -0.382    19.48 20.64 01a58991o0163o 0x000000    0.500000
58991.316314 19.950541      NaN     8    10 o    0   1.22 177.75754 -28.74408  6624.78  3679.50 2.46 1.98   1.2 -0.368    19.45 20.65 01a58991o0185o 0x000000    0.800000
58995.319168 17.384047 0.357433   404   133 o    0   1.04 177.75754 -28.74408  6514.94  1740.66 2.40 1.98   0.9 -0.386    17.02 18.12 01a58995o0191o 0x100002    3.037594
58997.304407 17.883650      NaN    21    78 o    0   0.96 177.75754 -28.74408  6156.83   584.34 1.98 1.82 -75.3 -0.446    17.43 18.00 02a58997o0145o 0x100002    0.269231
58999.287248 19.766969      NaN   -10    15 o    0   1.00 177.75754 -28.74408  6573.29  1662.98 2.53 1.94  -0.8 -0.380    19.25 20.00 01a58999o0117o 0x000000   -0.666667
58999.290473 19.841877      NaN    -6    14 o    0   1.24 177.75754 -28.74408  6593.04  1701.92 2.53 1.96  -0.6 -0.381    19.25 19.99 01a58999o0124o 0x000000   -0.428571
58999.296001 19.419021      NaN    17    15 o    0   1.06 177.75754 -28.74408  6533.08  1624.09 2.62 2.05  -2.0 -0.371    19.19 19.99 01a58999o0136o 0x000000    1.133333
58999.306142 19.631075      NaN   -18    17 o    0   1.02 177.75754 -28.74408  6513.68  1738.97 2.81 2.11  -1.6 -0.362    19.12 19.94 01a58999o0158o 0x000000   -1.058824
59001.295377 19.014394      NaN   -25    30 o    0   0.73 177.75754 -28.74408  6117.10   543.90 2.35 2.19  86.5 -0.430    18.43 18.93 02a59001o0054o 0x000000   -0.833333
59001.299066 17.858399      NaN   -37    87 o    0   1.02 177.75754 -28.74408  6098.60   502.05 2.23 2.12 -84.9 -0.413    17.21 17.24 02a59001o0062o 0x100002   -0.425287
59001.304619 18.878500      NaN    27    25 o    0   1.31 177.75754 -28.74408  6155.89   584.52 2.20 2.01 -70.9 -0.435    18.39 18.76 02a59001o0074o 0x000000    1.080000
59001.316231 19.128787      NaN   -57    27 o    0   0.88 177.75754 -28.74408  6177.40   467.97 2.18 1.93 -67.6 -0.444    18.60 18.92 02a59001o0099o 0x000000   -2.111111
59003.298064 18.847027      NaN    39    22 o    0   1.50 177.75754 -28.74408  1783.49  5597.44 2.28 1.94  -8.4 -0.354    18.69 18.92 01a59003o0105o 0x000000    1.772727
59003.300830 19.351140      NaN   -13    22 o    0   1.02 177.75754 -28.74408  1803.09  5636.69 2.36 1.94  -8.2 -0.343    18.68 18.91 01a59003o0111o 0x000000   -0.590909
59003.307737 19.155932      NaN    16    21 o    0   1.52 177.75754 -28.74408  1742.97  5559.84 2.34 1.93  -8.0 -0.358    18.67 18.86 01a59003o0126o 0x000000    0.761905
59003.317885 19.569016      NaN    -8    18 o    0   1.12 177.75754 -28.74408  1723.60  5677.32 2.10 1.83  -9.7 -0.385    18.70 18.81 01a59003o0148o 0x000000   -0.444444
59005.300993 18.878500      NaN   -17    34 o    0   1.44 177.75754 -28.74408  8031.88   430.27 2.33 1.91 -59.4 -0.449    18.38 18.59 02a59005o0134o 0x000000   -0.500000
59005.304223 18.640491      NaN    19    36 o    0   0.99 177.75754 -28.74408  8011.04   387.38 2.10 1.79 -65.2 -0.445    18.40 18.56 02a59005o0141o 0x000000    0.527778
59005.311592 18.729535      NaN    -4    39 o    0   0.73 177.75754 -28.74408  8070.06   467.08 2.30 1.89 -58.2 -0.471    18.37 18.54 02a59005o0157o 0x000000   -0.102564
59005.323184 18.786693      NaN   -50    37 o    0   1.51 177.75754 -28.74408  8089.70   349.32 2.54 2.10 -56.4 -0.428    18.25 18.49 02a59005o0182o 0x000000   -1.351351
59007.294701 16.638211      NaN    92   237 o    0   0.66 177.75754 -28.74408  1781.93  5600.78 2.32 1.94  -8.6 -0.354    16.44 16.32 01a59007o0131o 0x100002    0.388186
59007.298392 17.564935      NaN   -24   114 o    0   1.38 177.75754 -28.74408  1802.13  5638.35 2.31 1.97 -11.0 -0.356    16.85 16.72 01a59007o0139o 0x100002   -0.210526
59007.304947 17.190132      NaN   108   125 o    0   1.19 177.75754 -28.74408  1742.59  5562.65 2.01 1.86 -11.8 -0.408    16.85 16.62 01a59007o0153o 0x100002    0.864000
59007.317858 16.836435      NaN  -520   223 o    0   0.86 177.75754 -28.74408  1723.86  5678.01 2.14 1.95 -16.9 -0.384    16.45 16.13 01a59007o0181o 0x100002   -2.331839
59011.304710 20.009244      NaN    -2    12 o    0   1.26 177.75754 -28.74408  6377.30  9903.49 2.55 2.39  17.0 -0.340    19.32 20.61 01a59011o0145o 0x000000   -0.166667
59011.308402 19.922338      NaN    -7    13 o    0   1.01 177.75754 -28.74408  6396.51  9942.60 2.49 2.29  11.8 -0.355    19.30 20.60 01a59011o0153o 0x000000   -0.538462
59011.316717 19.894850      NaN     1    13 o    0   0.80 177.75754 -28.74408  6336.37  9863.49 2.37 2.23  15.2 -0.361    19.33 20.61 01a59011o0171o 0x000000    0.076923
59011.328267 20.009244      NaN    -2    12 o    0   1.10 177.75754 -28.74408  6317.49  9982.80 2.25 2.12  13.0 -0.353    19.36 20.59 01a59011o0196o 0x000000   -0.166667
59015.268565 20.039830      NaN     5    10 o    0   1.10 177.75754 -28.74408  6379.34  9901.82 2.11 1.90  14.4 -0.362    19.50 20.69 01a59015o0067o 0x000000    0.500000
59015.272711 20.321591      NaN   -11     9 o    0   2.16 177.75754 -28.74408  6399.11  9941.41 2.45 2.14  14.0 -0.347    19.38 20.68 01a59015o0076o 0x000000   -1.222222
59015.278245 19.816329      NaN    10    11 o    0   1.07 177.75754 -28.74408  6340.25  9862.71 2.37 2.10  13.0 -0.344    19.39 20.66 01a59015o0088o 0x000000    0.909091
59015.289340 19.696897      NaN     9    13 o    0   0.99 177.75754 -28.74408  6321.03  9981.30 2.23 2.05  10.3 -0.369    19.41 20.63 01a59015o0112o 0x000000    0.692308
59019.270760 17.647352      NaN    47    90 o    0   1.18 177.75754 -28.74408   820.86  3973.32 2.12 2.01 -19.8 -0.395    16.86 18.23 01a59019o0073o 0x100002    0.522222
59019.279982 18.079051      NaN   -48    71 o    0   1.04 177.75754 -28.74408   780.47  3935.52 2.13 1.93 -13.2 -0.386    17.36 18.68 01a59019o0093o 0x100002   -0.676056
59027.252781 18.649074      NaN   -43    42 o    0   0.98 177.75754 -28.74408  5680.39    39.08 2.72 2.13  -6.5 -0.403    18.70 19.11 01a59027o0029o 0x000000   -1.023810
59027.255082 19.102305      NaN    17    22 o    0   0.80 177.75754 -28.74408   660.77 10307.88 1.84 1.66 -64.0 -0.514    19.05 19.56 01a59027o0034o 0x000000    0.772727
59027.258315 19.510313      NaN   -18    19 o    0   0.61 177.75754 -28.74408   680.32 10345.12 1.93 1.77 -55.3 -0.484    19.13 19.84 01a59027o0041o 0x000000   -0.947368
59027.263845 19.287255      NaN    22    16 o    0   1.09 177.75754 -28.74408   621.95 10268.92 1.85 1.67 -59.7 -0.477    19.23 20.02 01a59027o0053o 0x000000    1.375000
59027.270315 19.454622      NaN    -6    20 o    0   1.51 177.75754 -28.74408  5599.39    80.04 2.40 1.96  -7.9 -0.410    19.23 19.97 01a59027o0067o 0x000000   -0.300000
59027.276301 19.367717      NaN    20    15 o    0   1.32 177.75754 -28.74408   601.37 10388.11 1.85 1.68 -57.0 -0.491    19.24 20.03 01a59027o0080o 0x000000    1.333333
59029.259186 19.155932      NaN     4    25 o    0   1.43 177.75754 -28.74408  7760.95  6753.01 2.68 2.03  39.6 -0.398    18.69 19.03 02a59029o0034o 0x000000    0.160000
59029.262405 19.128787      NaN    21    20 o    0   1.45 177.75754 -28.74408  7741.34  6712.00 2.74 1.96  38.5 -0.390    18.77 19.14 02a59029o0041o 0x000000    1.050000
59029.268415 18.990530      NaN    26    22 o    0   1.16 177.75754 -28.74408  7800.26  6792.36 2.55 1.98  42.9 -0.411    18.79 19.18 02a59029o0054o 0x000000    1.181818
59029.281735 19.351140      NaN   -16    22 o    0   1.11 177.75754 -28.74408  7820.73  6676.68 2.44 1.95  41.8 -0.412    18.78 19.12 02a59029o0083o 0x000000   -0.727273
59031.250210 18.944322      NaN   -14    32 o    0   0.91 177.75754 -28.74408   660.71 10305.30 2.10 1.90 -60.1 -0.467    18.43 18.63 01a59031o0023o 0x000000   -0.437500
59031.253430 18.693037      NaN    40    27 o    0   0.85 177.75754 -28.74408   678.96 10343.01 1.96 1.76 -63.2 -0.481    18.65 18.95 01a59031o0030o 0x000000    1.481481
59031.261374 19.026525      NaN    17    24 o    0   1.10 177.75754 -28.74408   619.34 10263.68 1.95 1.72 -63.0 -0.476    18.76 19.17 01a59031o0047o 0x000000    0.708333
59031.271514 19.212347      NaN   -28    25 o    0   0.68 177.75754 -28.74408   598.94 10382.72 1.94 1.72 -66.5 -0.495    18.76 19.15 01a59031o0069o 0x000000   -1.120000
59185.604708 19.302877      NaN   -23    23 o    0   1.56 177.75754 -28.74408  8744.98  2080.03 2.01 1.96 -24.3 -0.448    18.66 19.06 02a59185o0918o 0x000000   -1.000000
59185.610589 19.367717      NaN     2    21 o    0   1.54 177.75754 -28.74408  8762.11  2117.31 2.20 2.13  15.9 -0.422    18.67 19.11 02a59185o0930o 0x000000    0.095238
59185.614730 19.183773      NaN     5    24 o    0   1.20 177.75754 -28.74408  8704.76  2039.43 2.30 2.16 -51.4 -0.424    18.64 19.17 02a59185o0939o 0x000000    0.208333
59185.634963 19.510313      NaN   -14    19 o    0   1.27 177.75754 -28.74408  8686.25  2155.18 2.25 2.16  23.8 -0.423    18.69 19.30 02a59185o0983o 0x000000   -0.736842
59187.628325 19.696897      NaN    -2    16 o    0   1.55 177.75754 -28.74408  3889.17  6956.79 2.50 2.39 -17.9 -0.387    18.85 19.61 01a59187o0934o 0x000000   -0.125000
59187.638503 18.990530      NaN    35    19 o    0   1.24 177.75754 -28.74408  3872.91  6919.31 2.74 2.46 -25.8 -0.377    18.80 19.64 01a59187o0956o 0x000000    1.842105
59187.649020 19.510313      NaN   -26    19 o    0   0.69 177.75754 -28.74408  3934.79  6997.57 2.60 2.36   8.1 -0.381    18.82 19.58 01a59187o0978o 0x000000   -1.368421
59187.656851 19.401649      NaN   -17    21 o    0   1.34 177.75754 -28.74408  3955.45  6882.22 2.54 2.24  -4.3 -0.392    18.56 19.02 01a59187o0995o 0x000000   -0.809524
59189.637329 19.351140      NaN     3    21 o    0   0.76 177.75754 -28.74408  9718.31  5685.08 2.20 2.09  34.5 -0.426    19.08 19.69 02a59189o0976o 0x000000    0.142857
59189.641443 19.384550      NaN    10    18 o    0   1.03 177.75754 -28.74408  9737.81  5724.19 2.13 2.10  68.2 -0.437    19.11 19.69 02a59189o0985o 0x000000    0.555556
59189.652470 19.510313      NaN     6    17 o    0   1.60 177.75754 -28.74408  9681.65  5644.12 2.13 2.07  52.4 -0.434    19.05 19.60 02a59189o1009o 0x000000    0.352941
59189.662212 18.757738      NaN    -9    38 o    0   1.09 177.75754 -28.74408  9662.34  5760.07 2.17 2.06  40.0 -0.438    18.50 18.70 02a59189o1030o 0x000000   -0.236842
59191.619369 19.419021      NaN    17    15 o    0   1.07 177.75754 -28.74408  3890.35  6954.80 2.63 2.19  -1.5 -0.376    19.09 20.03 01a59191o0942o 0x000000    1.133333
59191.623056 19.841877      NaN   -10    14 o    0   1.15 177.75754 -28.74408  3871.67  6916.26 2.53 2.15  -5.0 -0.388    19.09 20.04 01a59191o0950o 0x000000   -0.714286
59191.642912 19.816329      NaN     7    12 o    0   1.61 177.75754 -28.74408  3934.26  6996.20 2.39 2.22 -21.0 -0.387    19.13 20.10 01a59191o0993o 0x000000    0.583333
59191.654437 19.841877      NaN    -3    14 o    0   1.50 177.75754 -28.74408  3957.26  6881.05 2.69 2.14  -2.7 -0.370    18.98 19.81 01a59191o1018o 0x000000   -0.214286
59193.610751 19.419021      NaN    14    16 o    0   0.90 177.75754 -28.74408  9719.30  5686.40 2.42 2.35  86.8 -0.412    19.39 20.52 02a59193o0925o 0x000000    0.875000
59193.613971 19.922338      NaN     0    13 o    0   6.09 177.75754 -28.74408  9738.91  5724.47 2.37 2.32  64.1 -0.424    19.41 20.54 02a59193o0932o 0x000000    0.000000
59193.622105 19.743105      NaN     7    13 o    0   0.98 177.75754 -28.74408  9675.01  5646.86 2.26 2.22  85.5 -0.427    19.40 20.54 02a59193o0949o 0x000000    0.538462
59193.640023 19.816329      NaN    10    11 o    0   1.05 177.75754 -28.74408  9658.92  5761.99 2.22 2.19  53.4 -0.434    19.42 20.51 02a59193o0988o 0x000000    0.909091
59199.600646 16.008627      NaN  -414   478 o    0   1.09 177.75754 -28.74408  3984.19  8895.56 2.41 1.95   2.8 -0.369    15.21 16.48 01a59199o0580o 0x100002   -0.866109
59199.603869 15.203945      NaN -1079  1003 o    0   0.96 177.75754 -28.74408  3964.03  8857.89 2.08 1.87 -15.5 -0.386    15.24 16.47 01a59199o0587o 0x100002   -1.075773
59199.609407 15.910943      NaN  -686   523 o    0   1.16 177.75754 -28.74408  4024.24  8936.43 2.08 1.85 -30.1 -0.387    15.11 16.26 01a59199o0599o 0x100002   -1.311663
59199.620477 16.881162      NaN   117   175 o    0   1.83 177.75754 -28.74408  4045.60  8819.43 1.91 1.78 -24.6 -0.399    16.02 17.05 01a59199o0623o 0x100002    0.668571
59211.580399 19.212347      NaN   -43    25 o    0   1.00 177.75754 -28.74408  4235.36   656.78 3.04 2.69  25.0 -0.425    18.61 19.48 01a59211o0847o 0x000000   -1.720000
59211.583177 19.226921      NaN     8    22 o    0   0.93 177.75754 -28.74408  4217.21   619.06 3.18 2.73  22.0 -0.332    18.69 19.50 01a59211o0853o 0x000000    0.363636
59211.589170 19.256669      NaN    -7    24 o    0   0.83 177.75754 -28.74408  4274.41   698.16 2.76 2.57  -4.4 -0.379    18.77 19.53 01a59211o0866o 0x000000   -0.291667
59211.599344 18.955691      NaN    32    21 o    0   1.26 177.75754 -28.74408  4290.79   581.04 2.89 2.83  59.3 -0.348    18.79 19.59 01a59211o0888o 0x000000    1.523810
59215.525599 12.664335      NaN 10100  7036 o    0   1.06 177.75754 -28.74408  4273.72   692.18 3.44 2.66   2.7 -0.386    12.71 12.66 01a59215o0723o 0x100002    1.435475
59215.540853 14.678061      NaN -2188  1628 o    0   1.21 177.75754 -28.74408  4292.85   576.08 4.21 3.50  13.8 -0.321    14.41 14.71 01a59215o0756o 0x100002   -1.343980
59217.609422 19.302877      NaN     6    21 o    0   0.92 177.75754 -28.74408   678.13  1981.42 2.27 2.03 -59.3 -0.444    18.89 19.48 02a59217o0863o 0x000000    0.285714
59217.611712 19.318728      NaN     8    20 o    0   1.18 177.75754 -28.74408   698.36  2021.10 2.26 1.99 -60.9 -0.449    18.93 19.49 02a59217o0868o 0x000000    0.400000
59217.615370 19.569016      NaN    -7    18 o    0   1.03 177.75754 -28.74408   637.85  1943.11 2.33 2.04 -59.5 -0.449    18.89 19.50 02a59217o0876o 0x000000   -0.388889
59217.620410 19.696897      NaN   -11    16 o    0   1.30 177.75754 -28.74408   618.05  2061.91 2.12 1.94 -57.7 -0.455    18.96 19.51 02a59217o0887o 0x000000   -0.687500
59219.585919 19.318728      NaN    17    17 o    0   0.92 177.75754 -28.74408  9751.94  6618.14 2.68 2.30  29.7 -0.370    19.05 19.85 01a59219o0845o 0x000000    1.000000
59219.589146 19.569016      NaN    -9    18 o    0   0.81 177.75754 -28.74408  9732.13  6580.34 2.30 2.20  55.3 -0.390    19.18 19.86 01a59219o0852o 0x000000   -0.500000
59219.595632 19.841877      NaN   -40    14 o    0   1.24 177.75754 -28.74408  9792.82  6655.78 2.29 2.25  88.6 -0.393    19.22 19.90 01a59219o0866o 0x000000   -2.857143
59219.602458 19.569016      NaN   -17    18 o    0   0.91 177.75754 -28.74408  9811.51  6537.99 2.34 2.24 -70.7 -0.393    19.24 19.92 01a59219o0880o 0x000000   -0.944444
59221.646128 20.321591      NaN    -9     9 o    0   1.23 177.75754 -28.74408  4571.88  2789.69 2.16 1.95  44.0 -0.443    19.46 20.66 02a59221o0784o 0x000000   -1.000000
59221.658623 20.103715      NaN    -6    11 o    0   1.15 177.75754 -28.74408  4553.29  2751.43 2.25 2.07  46.7 -0.427    19.41 20.59 02a59221o0811o 0x000000   -0.545455
59221.665083 19.816329      NaN     4    13 o    0   1.23 177.75754 -28.74408  4611.74  2831.01 2.18 2.03  49.6 -0.435    19.34 20.28 02a59221o0825o 0x000000    0.307692
59221.668809 19.766969      NaN   -11    15 o    0   0.88 177.75754 -28.74408  4631.95  2715.11 2.16 2.02  52.4 -0.436    19.07 19.75 02a59221o0833o 0x000000   -0.733333
59223.588800 15.345990      NaN   -71   880 o    0   0.94 177.75754 -28.74408  9730.39  6577.49 2.60 2.18  86.1 -0.458    14.57 15.95 01a59223o0843o 0x100002   -0.080682
59223.592958 19.766969      NaN    -4    15 o    0   1.06 177.75754 -28.74408  9791.22  6654.20 2.45 2.23  83.4 -0.397    19.36 20.67 01a59223o0852o 0x000000   -0.266667
59223.598023 18.582238      NaN    20    38 o    0   1.10 177.75754 -28.74408  9811.94  6537.18 2.33 2.26  86.0 -0.397    18.74 19.94 01a59223o0863o 0x000000    0.526316
59243.520156 18.910912      NaN    -6    33 o    0   1.08 177.75754 -28.74408  2678.30  2888.22 3.21 2.83   6.9 -0.374    18.30 18.88 01a59243o0691o 0x000000   -0.181818
59243.521996 18.944322      NaN    -1    32 o    0   0.87 177.75754 -28.74408  2660.50  2849.45 3.13 2.44   8.5 -0.394    18.39 18.88 01a59243o0695o 0x000000   -0.031250
59243.525217 18.944322      NaN   -81    32 o    0   0.86 177.75754 -28.74408  2718.07  2928.13 3.06 2.64  13.7 -0.354    18.36 18.89 01a59243o0702o 0x000000   -2.531250
59243.543087 19.026525      NaN    14    25 o    0   0.86 177.75754 -28.74408  2737.62  2812.51 2.50 2.21   3.2 -0.399    18.58 18.93 01a59243o0740o 0x000000    0.560000
59245.618822 19.169763      NaN    -2    26 o    0   1.04 177.75754 -28.74408  4718.26  4730.52 2.52 2.06  42.8 -0.415    18.60 18.95 02a59245o0657o 0x000000   -0.076923
59245.622498 19.169763      NaN   -41    26 o    0   1.37 177.75754 -28.74408  4698.95  4692.81 2.59 2.21  45.6 -0.408    18.52 18.94 02a59245o0665o 0x000000   -1.576923
59245.627989 19.212347      NaN   -61    25 o    0   1.24 177.75754 -28.74408  4757.20  4771.31 2.41 2.04  45.0 -0.411    18.51 18.92 02a59245o0677o 0x000000   -2.440000
59245.660539 18.767304      NaN    32    27 o    0   1.83 177.75754 -28.74408  4775.13  4654.51 2.51 2.09  44.2 -0.418    18.48 18.75 02a59245o0747o 0x000000    1.185185
59247.518199 19.367717      NaN    17    16 o    0   1.00 177.75754 -28.74408  2677.43  2887.10 1.92 1.86  51.4 -0.417    19.14 19.51 01a59247o0372o 0x000000    1.062500
59247.520041 19.696897      NaN    -8    16 o    0   1.03 177.75754 -28.74408  2657.99  2848.45 2.04 1.85  81.8 -0.427    19.06 19.52 01a59247o0376o 0x000000   -0.500000
59247.523726 19.401649      NaN    12    17 o    0   0.93 177.75754 -28.74408  2715.05  2927.40 2.13 1.88  81.2 -0.425    19.08 19.53 01a59247o0384o 0x000000    0.705882
59247.528792 19.256669      NaN    15    19 o    0   0.78 177.75754 -28.74408  2734.14  2811.87 2.03 1.88  81.2 -0.417    19.08 19.55 01a59247o0395o 0x000000    0.789474
59251.618448 20.009244      NaN    -6    12 o    0   1.15 177.75754 -28.74408  1893.60  7526.75 2.53 2.22 -83.4 -0.393    19.44 20.75 01a59251o0702o 0x000000   -0.500000
59251.621675 20.103715      NaN    -8    11 o    0   1.29 177.75754 -28.74408  1914.20  7563.44 2.66 2.33 -79.8 -0.378    19.36 20.75 01a59251o0709o 0x000000   -0.727273
59251.628611 19.696897      NaN     9    13 o    0   1.10 177.75754 -28.74408  1853.51  7488.02 2.71 2.42 -85.1 -0.385    19.35 20.72 01a59251o0724o 0x000000    0.692308
59251.646576 19.719755      NaN     5    14 o    0   1.12 177.75754 -28.74408  1835.66  7603.45 2.85 2.48  87.4 -0.376    19.30 20.65 01a59251o0763o 0x000000    0.357143
59267.459807 19.841877      NaN   -14    14 o    0   1.11 177.75754 -28.74408  6656.40  4627.69 2.35 2.20 -75.9 -0.388    19.29 20.23 01a59267o0525o 0x000000   -1.000000
59267.462570 20.103715      NaN    -9    11 o    0   1.68 177.75754 -28.74408  6637.52  4588.61 2.17 2.06 -74.5 -0.399    19.36 20.23 01a59267o0531o 0x000000   -0.818182
59267.467189 20.009244      NaN    -1    12 o    0   0.65 177.75754 -28.74408  6696.06  4665.37 2.12 1.97 -14.1 -0.397    19.36 20.25 01a59267o0541o 0x000000   -0.083333
59267.472717 19.841877      NaN    -8    14 o    0   0.83 177.75754 -28.74408  6715.69  4549.31 2.23 2.06 -11.8 -0.387    19.38 20.27 01a59267o0553o 0x000000   -0.571429
59271.514108 19.089302      NaN   -59    28 o    0   1.10 177.75754 -28.74408  3917.72  5958.92 2.55 2.34  -8.1 -0.365    18.43 18.67 01a59271o0507o 0x000000   -2.107143
59271.517332 19.302877      NaN   -38    23 o    0   1.28 177.75754 -28.74408  3936.65  5996.24 2.42 2.33 -21.8 -0.390    18.54 18.82 01a59271o0514o 0x000000   -1.652174
59271.539427 19.302877      NaN   -18    23 o    0   1.30 177.75754 -28.74408  3881.15  5918.21 2.25 2.19  82.3 -0.399    18.67 18.86 01a59271o0561o 0x000000   -0.782609
59271.567769 19.038793      NaN    16    24 o    0   1.34 177.75754 -28.74408  3865.60  6030.86 2.59 2.48 -69.9 -0.378    18.48 18.78 01a59271o0621o 0x000000    0.666667
59277.571016 19.454622      NaN   -54    20 o    0   0.95 177.75754 -28.74408  6481.71  2702.17 2.47 2.14  44.6 -0.408    18.93 19.67 02a59277o0572o 0x000000   -2.700000
59277.576549 19.351140      NaN    12    18 o    0   1.24 177.75754 -28.74408  6462.64  2664.00 2.41 2.13  49.3 -0.413    18.94 19.65 02a59277o0584o 0x000000    0.666667
59277.580690 19.454622      NaN   -49    20 o    0   1.34 177.75754 -28.74408  6520.05  2739.37 2.61 2.30  44.6 -0.408    18.85 19.63 02a59277o0593o 0x000000   -2.450000
59277.592198 19.271854      NaN    14    19 o    0   1.38 177.75754 -28.74408  6540.69  2620.26 2.37 2.09  43.7 -0.407    18.92 19.55 02a59277o0618o 0x000000    0.736842
59279.433352 20.321591      NaN   -15     9 o    0   1.05 177.75754 -28.74408  1825.84  8484.80 1.93 1.81 -47.2 -0.407    19.60 20.73 01a59279o0016o 0x000000   -1.666667
59279.435196 20.321591      NaN    -6     9 o    0   1.08 177.75754 -28.74408  1807.69  8446.33 2.00 1.85 -68.7 -0.404    19.63 20.74 01a59279o0020o 0x000000   -0.666667
59279.440722 20.207197      NaN     0    10 o    0   0.81 177.75754 -28.74408  1867.30  8524.83 2.04 1.89 -68.6 -0.404    19.63 20.84 01a59279o0032o 0x000000    0.000000
59279.449929 20.207197      NaN    -3    10 o    0   1.10 177.75754 -28.74408  1889.47  8409.12 2.04 1.78 -82.2 -0.416    19.69 20.79 01a59279o0052o 0x000000   -0.300000
59287.382850 20.009244      NaN   -18    12 o    0   0.99 177.75754 -28.74408   846.47  4877.18 2.51 2.24  78.3 -0.396    19.54 20.91 01a59287o0095o 0x000000   -1.500000
59287.384692 19.791368      NaN    11    11 o    0   1.43 177.75754 -28.74408   826.24  4838.07 2.69 2.41  75.5 -0.376    19.46 20.89 01a59287o0099o 0x000000    1.000000
59287.389322 19.922338      NaN   -19    13 o    0   1.49 177.75754 -28.74408   884.22  4916.27 3.17 2.73  78.8 -0.348    19.26 20.87 01a59287o0109o 0x000000   -1.461538
59287.394397 19.631075      NaN   -28    17 o    0   1.43 177.75754 -28.74408   905.57  4801.18 2.88 2.69  74.9 -0.368    18.89 20.39 01a59287o0120o 0x000000   -1.647059
59291.509584 20.103715      NaN     6     9 o    0   1.36 177.75754 -28.74408  4489.83 10024.59 2.14 2.01 -41.9 -0.414    19.69 21.05 01a59291o0354o 0x000000    0.666667
59291.512363 19.841877      NaN    15     9 o    0   1.98 177.75754 -28.74408  4508.02 10063.30 2.14 2.01 -46.2 -0.436    19.73 21.04 01a59291o0360o 0x000000    1.666667
59291.519785 20.321591      NaN   -25     9 o    0   1.45 177.75754 -28.74408  4450.29  9983.87 2.15 2.00 -36.4 -0.442    19.68 21.07 01a59291o0376o 0x000000   -2.777778
59291.531904 20.321591      NaN    -4     9 o    0   1.06 177.75754 -28.74408  4431.90 10103.09 2.04 1.98 -58.5 -0.423    19.70 21.00 01a59291o0402o 0x000000   -0.444444
59295.389660 19.766969      NaN   -10    15 o    0   0.98 177.75754 -28.74408  6110.44   547.36 2.41 2.39 -27.8 -0.393    19.22 20.10 01a59295o0363o 0x000000   -0.666667
59295.391503 19.922338      NaN   -14    13 o    0   1.30 177.75754 -28.74408  6093.89   510.06 2.31 2.25 -61.2 -0.408    19.23 20.10 01a59295o0367o 0x000000   -1.076923
59295.394727 19.436675      NaN    13    16 o    0   0.77 177.75754 -28.74408  6152.40   588.60 2.24 2.20 -80.6 -0.413    19.27 20.10 01a59295o0374o 0x000000    0.812500
59295.401643 19.922338      NaN   -18    13 o    0   1.31 177.75754 -28.74408  6171.23   470.54 2.44 2.35  -9.8 -0.398    19.25 20.12 01a59295o0389o 0x000000   -1.384615
59299.384820 19.128787      NaN    -4    27 o    0   1.03 177.75754 -28.74408  8018.75   424.02 2.35 2.18 -76.1 -0.408    18.72 18.87 01a59299o0262o 0x000000   -0.148148
59299.387584 18.944322      NaN    18    26 o    0   0.95 177.75754 -28.74408  7996.78   384.07 2.44 2.09  88.3 -0.425    18.71 18.87 01a59299o0268o 0x000000    0.692308
59299.390809 19.212347      NaN    -3    25 o    0   1.73 177.75754 -28.74408  8053.29   461.88 2.51 2.08  82.2 -0.400    18.63 18.76 01a59299o0275o 0x000000   -0.120000
59299.395877 19.256669      NaN   -29    24 o    0   1.29 177.75754 -28.74408  8072.30   343.24 2.37 2.07  86.2 -0.409    18.71 18.89 01a59299o0286o 0x000000   -1.208333
59305.492830 15.833500      NaN   362   441 o    0   0.89 177.75754 -28.74408  3941.94  8893.73 2.81 2.61  86.3 -0.414    16.55 16.79 02a59305o0390o 0x100002    0.820862
59305.496031 18.459772      NaN    48    34 o    0   1.20 177.75754 -28.74408  3922.19  8854.79 2.55 2.42  82.7 -0.394    18.42 18.99 02a59305o0397o 0x000000    1.411765
