         MJD         m       dm     uJy  duJy F  err    chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58029.378624 18.376212      NaN      48    38 o    0     2.62 327.08383 -34.95289  4824.12  5436.93  2.25 2.20 -48.5 -0.456    18.22 18.50 02a58029o0327o 0x000000    1.263158
58033.346306 16.494077 0.040256     917    34 o    0     3.72 327.08383 -34.95289  3863.35  6688.16  2.20 2.13 -23.5 -0.431    18.61 18.89 02a58033o0227o 0x000000   26.970588
58033.354659 16.443192 0.041803     961    37 o    0     6.38 327.08383 -34.95289  3849.39  6650.33  2.17 2.13 -56.9 -0.438    18.58 18.86 02a58033o0245o 0x000000   25.972973
58033.362977 16.503590 0.042999     909    36 o    0     3.31 327.08383 -34.95289  3914.93  6727.47  2.15 2.05 -69.3 -0.454    18.56 18.82 02a58033o0263o 0x000000   25.250000
58033.371295 16.565017 0.036655     859    29 o    0     4.92 327.08383 -34.95289  3933.16  6610.63  2.18 2.08 -73.4 -0.439    18.52 18.80 02a58033o0281o 0x000000   29.620690
58037.338520 15.659434 0.013174    1978    24 o    0     9.20 327.08383 -34.95289  5315.60  3951.72  2.43 2.32 -80.5 -0.421    19.28 20.35 02a58037o0070o 0x000000   82.416667
58037.346352 15.596522 0.012432    2096    24 o    0     9.28 327.08383 -34.95289  5380.34  4027.45  2.30 2.19 -73.5 -0.425    19.35 20.35 02a58037o0087o 0x000000   87.333333
58037.354167 15.658337 0.012612    1980    23 o    0     4.24 327.08383 -34.95289  5398.02  3909.82  2.46 2.32 -64.1 -0.425    19.28 20.37 02a58037o0104o 0x000000   86.086957
58039.327955 15.473717 0.012490    2347    27 o    0     5.86 327.08383 -34.95289  6167.35  3638.29  2.92 2.71 -83.7 -0.453    18.73 19.74 01a58039o0213o 0x000000   86.925926
58039.335774 15.423104 0.011921    2459    27 o    0     2.61 327.08383 -34.95289  6198.88  3708.46  3.07 2.78  88.7 -0.442    19.05 20.36 01a58039o0230o 0x000000   91.074074
58039.343611 15.590839 0.014428    2107    28 o    0     5.26 327.08383 -34.95289  6132.05  3660.66  4.43 4.08 -79.8 -0.380    18.52 20.23 01a58039o0247o 0x000000   75.250000
58043.322900 15.506116 0.037176    2278    78 o    0     7.93 327.08383 -34.95289  4404.14  5265.89  3.76 3.37  -5.9 -0.432    17.46 18.96 01a58043o0284o 0x100002   29.205128
58043.330719 15.428415 0.017304    2447    39 o    0     2.77 327.08383 -34.95289  4420.21  5336.51  3.48 3.45 -46.0 -0.410    18.32 19.76 01a58043o0301o 0x000000   62.743590
58043.338562 15.426642 0.015947    2451    36 o    0     3.50 327.08383 -34.95289  4372.01  5291.40  3.43 2.93 -86.2 -0.428    18.38 19.76 01a58043o0318o 0x000000   68.083333
58043.346391 15.344346 0.012319    2644    30 o    0     4.32 327.08383 -34.95289  4356.81  5438.11  3.54 3.10 -84.4 -0.414    18.66 20.09 01a58043o0335o 0x000000   88.133333
58047.311347 15.405584 0.012165    2499    28 o    0     4.49 327.08383 -34.95289  7101.19  5784.65  3.67 3.51 -51.2 -0.408    18.77 20.20 01a58047o0263o 0x000000   89.250000
58047.319180 15.409066 0.012204    2491    28 o    0     4.86 327.08383 -34.95289  7117.26  5854.92  3.62 3.09 -81.0 -0.412    18.80 20.06 01a58047o0280o 0x000000   88.964286
58047.327052 15.378552 0.012290    2562    29 o    0     5.53 327.08383 -34.95289  7052.98  5808.98  3.57 2.93 -84.0 -0.412    18.81 20.01 01a58047o0297o 0x000000   88.344828
58047.334881 15.392199 0.012445    2530    29 o    0     4.78 327.08383 -34.95289  7037.25  5955.93  3.66 3.01 -82.7 -0.412    18.77 19.94 01a58047o0314o 0x000000   87.241379
58053.274208 15.666041 0.015463    1966    28 o    0     6.28 327.08383 -34.95289  3455.33  6689.57  2.18 2.13  31.7 -0.446    19.12 19.78 02a58053o0195o 0x000000   70.214286
58053.281080 15.668806 0.014395    1961    26 o    0     4.03 327.08383 -34.95289  3441.43  6649.84  2.30 2.25  36.0 -0.444    19.06 19.77 02a58053o0210o 0x000000   75.423077
58053.287970 15.642010 0.015665    2010    29 o    0     7.59 327.08383 -34.95289  3506.51  6727.43  2.17 2.11  39.2 -0.454    19.08 19.78 02a58053o0225o 0x000000   69.310345
58053.294843 15.716339 0.014461    1877    25 o    0     6.89 327.08383 -34.95289  3524.34  6609.98  2.10 2.07  50.3 -0.457    19.15 19.79 02a58053o0240o 0x000000   75.080000
58055.284225 15.887666 0.025738    1603    38 o    0     2.75 327.08383 -34.95289  7927.13  5894.36  3.24 2.87 -83.2 -0.443    18.49 19.29 01a58055o0217o 0x000000   42.184211
58055.291177 15.862890 0.026481    1640    40 o    0     2.32 327.08383 -34.95289  7944.34  5961.53  3.19 2.74 -82.8 -0.449    18.58 19.28 01a58055o0232o 0x000000   41.000000
58055.298132 15.881587 0.028288    1612    42 o    0     2.37 327.08383 -34.95289  7878.34  5912.26  3.28 2.64 -80.1 -0.456    18.56 19.27 01a58055o0247o 0x000000   38.380952
58055.305050 15.858925 0.026385    1646    40 o    0     3.58 327.08383 -34.95289  7862.98  6055.28  3.53 2.99 -86.4 -0.424    18.42 19.26 01a58055o0262o 0x000000   41.150000
58057.292007 15.956159 0.051942    1505    72 o    0     2.13 327.08383 -34.95289  2629.27  7182.54  2.46 2.06  21.5 -0.513    17.54 17.35 02a58057o0108o 0x100002   20.902778
58057.299792 15.586211 0.097490    2116   190 o    0     1.28 327.08383 -34.95289  2615.04  7141.18  2.28 2.04  36.0 -0.571    16.87 16.56 02a58057o0125o 0x100002   11.136842
58059.287811 15.889700 0.042751    1600    63 o    0     1.91 327.08383 -34.95289  6623.18  5678.52  4.44 4.08 -68.8 -0.381    17.94 19.00 01a58059o0143o 0x100002   25.396825
58059.295620 15.954717 0.041787    1507    58 o    0     1.42 327.08383 -34.95289  6655.12  5749.72  3.61 3.19 -88.6 -0.425    18.10 18.85 01a58059o0160o 0x100002   25.982759
58059.303464 15.981707 0.044316    1470    60 o    0     1.70 327.08383 -34.95289  6589.24  5702.29  3.87 3.43 -85.3 -0.414    18.06 18.90 01a58059o0177o 0x100002   24.500000
58059.311274 15.897190 0.039630    1589    58 o    0     2.78 327.08383 -34.95289  6575.10  5849.95  3.82 3.42 -84.9 -0.407    18.04 18.88 01a58059o0194o 0x100002   27.396552
58061.262239 15.921372 0.020261    1554    29 o    0     7.19 327.08383 -34.95289  4077.64  4703.72  2.30 2.16  62.9 -0.437    18.41 18.66 02a58061o0173o 0x000000   53.586207
58061.266806 15.959772 0.023886    1500    33 o    0     2.12 327.08383 -34.95289  4046.27  4665.02  2.44 2.37  66.0 -0.433    18.37 18.65 02a58061o0183o 0x000000   45.454545
58063.279709 16.048730 0.026711    1382    34 o    0     1.81 327.08383 -34.95289  4426.29  4802.30  3.35 2.98 -80.1 -0.424    18.46 19.28 01a58063o0219o 0x000000   40.647059
58063.287515 16.002587 0.022588    1442    30 o    0     2.35 327.08383 -34.95289  4457.80  4871.90  3.18 2.86 -87.5 -0.440    18.37 19.22 01a58063o0236o 0x000000   48.066667
58063.295471 16.018515 0.025978    1421    34 o    0     2.20 327.08383 -34.95289  4392.69  4826.54  3.44 3.06 -83.7 -0.426    18.30 19.16 01a58063o0253o 0x000000   41.794118
58063.303386 16.068550 0.026403    1357    33 o    0     2.29 327.08383 -34.95289  4376.48  4972.88  3.56 3.26 -83.4 -0.429    18.21 19.10 01a58063o0270o 0x000000   41.121212
58067.270158 16.040902 0.017940    1392    23 o    0     4.39 327.08383 -34.95289  7847.63  4133.35  3.19 2.64 -83.3 -0.454    18.92 20.02 01a58067o0187o 0x000000   60.521739
58067.277975 15.979493 0.019164    1473    26 o    0     3.19 327.08383 -34.95289  7862.71  4202.53  3.32 2.72 -85.8 -0.443    18.91 20.03 01a58067o0204o 0x000000   56.653846
58067.285761 16.044026 0.020338    1388    26 o    0     2.76 327.08383 -34.95289  7813.45  4154.72  3.68 3.01 -85.8 -0.408    18.77 19.99 01a58067o0221o 0x000000   53.384615
58067.293580 16.125210 0.021917    1288    26 o    0     2.52 327.08383 -34.95289  7780.17  4300.85  3.82 3.07 -80.4 -0.420    18.64 19.92 01a58067o0238o 0x000000   49.538462
58071.257073 16.246369 0.021677    1152    23 o    0     5.49 327.08383 -34.95289  7979.71  6545.93  3.84 2.90 -86.1 -0.423    18.91 20.26 01a58071o0078o 0x000000   50.086957
58071.263947 16.202952 0.024449    1199    27 o    0     5.35 327.08383 -34.95289  7995.40  6613.10  3.83 2.88 -82.6 -0.430    18.91 20.21 01a58071o0093o 0x000000   44.407407
58071.271291 16.226755 0.023140    1173    25 o    0     4.36 327.08383 -34.95289  7946.97  6563.86  4.02 3.00 -82.9 -0.424    18.83 20.19 01a58071o0109o 0x000000   46.920000
58071.279105 16.276955 0.024235    1120    25 o    0     6.97 327.08383 -34.95289  7915.04  6710.16  4.09 3.03 -82.8 -0.422    18.82 20.15 01a58071o0126o 0x000000   44.800000
58075.256681 16.680957 0.030941     772    22 o    0     7.46 327.08383 -34.95289  6632.25  6622.18  3.86 3.27 -80.1 -0.407    18.96 20.54 01a58075o0169o 0x000000   35.090909
58075.264488 16.610182 0.031623     824    24 o    0     6.84 327.08383 -34.95289  6646.99  6691.25  4.06 3.74 -79.4 -0.402    18.82 20.45 01a58075o0186o 0x000000   34.333333
58075.272311 16.636860 0.032410     804    24 o    0     5.76 327.08383 -34.95289  6596.94  6643.88  3.96 3.23 -82.4 -0.408    18.87 20.42 01a58075o0203o 0x000000   33.500000
58075.280118 16.664210 0.034622     784    25 o    0     6.61 327.08383 -34.95289  6579.13  6788.96  3.97 3.42 -79.6 -0.387    18.81 20.36 01a58075o0220o 0x000000   31.360000
58079.241034 16.826741 0.036995     675    23 o    0     4.95 327.08383 -34.95289  7274.18  5734.85  4.14 3.38 -85.6 -0.402    18.84 20.43 01a58079o0133o 0x000000   29.347826
58079.247919 16.913780 0.040083     623    23 o    0     4.84 327.08383 -34.95289  7289.45  5800.70  4.06 3.20 -84.7 -0.416    18.89 20.43 01a58079o0148o 0x000000   27.086957
58079.254802 16.936675 0.040938     610    23 o    0     4.85 327.08383 -34.95289  7224.08  5749.56  4.07 3.28 -84.7 -0.409    18.86 20.47 01a58079o0163o 0x000000   26.521739
58079.261674 17.099602 0.041361     525    20 o    0     5.24 327.08383 -34.95289  7207.94  5891.18  4.06 3.21 -85.9 -0.409    18.91 20.52 01a58079o0178o 0x000000   26.250000
58091.204967 17.303777 0.087358     435    35 o    0     1.75 327.08383 -34.95289  4848.57  5151.62  3.24 3.12 -80.3 -0.431    18.19 18.98 01a58091o0025o 0x000000   12.428571
58091.211996 17.266969 0.086859     450    36 o    0     1.63 327.08383 -34.95289  4880.93  5217.35  3.18 2.95 -83.4 -0.442    18.18 18.91 01a58091o0040o 0x000000   12.500000
58091.218612 17.362757 0.089600     412    34 o    0     1.93 327.08383 -34.95289  4817.90  5166.78  3.37 3.10 -75.1 -0.424    18.08 18.84 01a58091o0054o 0x000000   12.117647
58091.225528 17.954005 0.281655     239    62 o    0     2.12 327.08383 -34.95289  4801.94  5309.12  3.73 3.36 -78.3 -0.423    17.96 18.77 01a58091o0069o 0x100002    3.854839
58095.225102 17.685696 0.092252     306    26 o    0     3.25 327.08383 -34.95289  7927.79  5941.59  3.39 2.80 -85.1 -0.439    18.83 19.96 01a58095o0096o 0x000000   11.769231
58095.231521 17.430723 0.061721     387    22 o    0     4.50 327.08383 -34.95289  7940.61  6004.25  3.61 3.04 -82.7 -0.425    18.77 19.99 01a58095o0110o 0x000000   17.590909
58095.237964 17.664614 0.090478     312    26 o    0     3.79 327.08383 -34.95289  7888.08  5950.04  3.71 3.12 -82.6 -0.421    18.69 19.97 01a58095o0124o 0x000000   12.000000
58095.244836 17.536732 0.080425     351    26 o    0     3.75 327.08383 -34.95289  7853.75  6090.05  3.46 2.86 -83.9 -0.437    18.81 20.10 01a58095o0139o 0x000000   13.500000
58097.224629 17.675104 0.091356     309    26 o    0     6.03 327.08383 -34.95289  4138.77  5041.62  2.31 2.14 -80.0 -0.433    19.13 20.13 02a58097o0041o 0x000000   11.884615
58097.231038 17.577708 0.061033     338    19 o    0     7.89 327.08383 -34.95289  4123.75  5001.52  2.37 2.21  89.4 -0.437    19.08 20.09 02a58097o0055o 0x000000   17.789474
58097.237449 17.459147 0.060479     377    21 o    0     8.98 327.08383 -34.95289  4189.49  5078.96  2.25 2.11 -90.0 -0.499    19.08 20.13 02a58097o0069o 0x000000   17.952381
58097.244312 17.623637 0.067021     324    20 o    0     4.68 327.08383 -34.95289  4206.43  4961.12  2.44 2.25  77.6 -0.443    18.94 20.14 02a58097o0084o 0x000000   16.200000
58099.220455 17.485380 0.070809     368    24 o    0     3.42 327.08383 -34.95289  6139.55  6332.56  3.39 2.96 -85.0 -0.430    18.78 19.97 01a58099o0085o 0x000000   15.333333
58099.226890 17.603715 0.088833     330    27 o    0     3.61 327.08383 -34.95289  6152.75  6394.42  3.56 3.04 -86.0 -0.429    18.70 19.92 01a58099o0099o 0x000000   12.222222
58099.233327 17.793801 0.101910     277    26 o    0     3.83 327.08383 -34.95289  6101.22  6340.26  3.70 3.21 -84.8 -0.419    18.59 19.88 01a58099o0113o 0x000000   10.653846
58099.240212 17.692816 0.110717     304    31 o    0     5.55 327.08383 -34.95289  6066.22  6479.78  3.90 3.21 -88.1 -0.409    18.54 19.79 01a58099o0128o 0x000000    9.806452
58103.214037 17.692816 0.096431     304    27 o    0     3.81 327.08383 -34.95289  6016.60  5442.28  3.52 2.91 -85.2 -0.432    18.68 19.86 01a58103o0045o 0x000000   11.259259
58103.220988 18.459772 0.217147     150    30 o    0     3.04 327.08383 -34.95289  6030.89  5505.41  4.10 3.44 -83.0 -0.401    18.49 19.83 01a58103o0060o 0x000000    5.000000
58103.227414 17.725445 0.110414     295    30 o    0     3.43 327.08383 -34.95289  5962.27  5451.19  3.97 3.29 -83.3 -0.408    18.46 19.79 01a58103o0074o 0x000000    9.833333
58245.598509 18.702047      NaN     -80    40 o    0     1.89 327.08383 -34.95289  4499.00  5073.26  2.28 2.06 -36.2 -0.449    18.13 18.48 02a58245o0801o 0x000000   -2.000000
58245.610826 18.847027      NaN     -35    35 o    0     3.15 327.08383 -34.95289  4513.57  5112.28  2.43 2.12 -34.5 -0.420    18.34 18.70 02a58245o0828o 0x000000   -1.000000
58245.620880 18.550302      NaN     -48    46 o    0     1.90 327.08383 -34.95289  4447.22  5037.01  2.28 2.10 -27.2 -0.453    18.10 18.33 02a58245o0850o 0x000000   -1.043478
58245.621817 18.459772      NaN     -42    50 o    0     1.68 327.08383 -34.95289  4431.29  5153.14  2.28 2.09 -32.7 -0.449    17.99 18.18 02a58245o0852o 0x000000   -0.840000
58255.595780 18.550302      NaN      57    27 o    0     4.15 327.08383 -34.95289  5842.53  5348.95  3.50 2.84  88.4 -0.419    18.66 20.04 01a58255o0528o 0x000000    2.111111
58255.603696 18.767304      NaN      38    25 o    0     4.30 327.08383 -34.95289  5815.67  5289.01  3.48 3.07  83.5 -0.405    18.74 20.15 01a58255o0545o 0x000000    1.520000
58255.611555 19.128787      NaN     -95    27 o    0     6.10 327.08383 -34.95289  5867.59  5343.03  3.51 3.07  82.9 -0.401    18.42 19.72 01a58255o0562o 0x000000   -3.518519
58255.619480 18.459772      NaN     -12    50 o    0     1.46 327.08383 -34.95289  5872.74  5204.16  3.36 3.00  89.2 -0.414    17.66 18.46 01a58255o0579o 0x000000   -0.240000
58259.592723 19.510313      NaN     -67    19 o    0     5.04 327.08383 -34.95289  5959.21  5806.53  3.73 3.13  89.2 -0.398    18.97 20.54 01a58259o0781o 0x000000   -3.526316
58259.600588 18.748255 0.169941     115    18 o    0     9.33 327.08383 -34.95289  5931.42  5744.86  3.75 3.13  85.7 -0.400    18.98 20.47 01a58259o0798o 0x000000    6.388889
58259.608415 19.401649      NaN      -5    21 o    0     4.17 327.08383 -34.95289  5969.55  5798.05  3.94 3.39 -89.7 -0.386    18.81 20.28 01a58259o0815o 0x000000   -0.238095
58261.581338 19.183773      NaN      26    17 o    0     4.57 327.08383 -34.95289  7019.03  3498.10  2.45 2.26 -56.9 -0.435    19.23 20.35 02a58261o0774o 0x000000    1.529412
58261.598295 19.256669      NaN      18    18 o    0     6.42 327.08383 -34.95289  7031.33  3538.29  2.31 2.10 -46.4 -0.454    19.40 20.49 02a58261o0811o 0x000000    1.000000
58261.605729 19.696897      NaN       0    16 o    0    13.02 327.08383 -34.95289  6966.40  3461.42  2.36 2.10 -47.0 -0.453    19.35 20.45 02a58261o0827o 0x100001    0.000000
58261.613988 19.351140 0.345462      66    21 o    0     5.16 327.08383 -34.95289  6949.49  3578.22  2.25 2.04 -47.7 -0.465    19.05 19.80 02a58261o0845o 0x000000    3.142857
58263.586366 18.005163      NaN     -25    76 o    0     2.48 327.08383 -34.95289  4632.65  7213.07  3.15 2.83 -88.8 -0.434    17.40 18.78 01a58263o0757o 0x100002   -0.328947
58263.594214 18.878500      NaN     -54    34 o    0     5.33 327.08383 -34.95289  4589.66  7150.13  2.96 2.70  84.4 -0.449    18.59 19.95 01a58263o0774o 0x000000   -1.588235
58263.602009 16.215704      NaN     567   206 o    0     7.43 327.08383 -34.95289  4643.05  7203.54  3.00 2.86 -88.7 -0.435    16.36 17.68 01a58263o0791o 0x100002    2.752427
58263.609899 17.729132      NaN      48    82 o    0     2.43 327.08383 -34.95289  4647.75  7062.51  3.06 2.80 -86.3 -0.443    17.37 18.63 01a58263o0808o 0x100002    0.585366
58273.562137 16.328572      NaN    -678   356 o    0     0.88 327.08383 -34.95289  6687.56  4757.21  3.04 2.34 -46.8 -0.440    16.36 16.65 02a58273o0702o 0x100002   -1.904494
58273.568856 17.685696      NaN    -107   102 o    0     1.16 327.08383 -34.95289  6638.68  4718.90  2.97 2.25 -45.5 -0.396    17.06 17.59 02a58273o0716o 0x100002   -1.049020
58273.569314 17.584152      NaN    -139   112 o    0     1.24 327.08383 -34.95289  6701.86  4796.82  2.92 2.26 -45.3 -0.406    17.03 17.67 02a58273o0717o 0x100002   -1.241071
58273.585473 18.847027      NaN      18    29 o    0     1.90 327.08383 -34.95289  6617.08  4836.22  2.72 2.19 -44.2 -0.431    18.55 18.96 02a58273o0749o 0x000000    0.620690
58275.555666 18.767304      NaN      38    25 o    0     4.23 327.08383 -34.95289  3418.20  5367.71  3.03 2.83  83.6 -0.448    18.72 19.79 01a58275o0712o 0x000000    1.520000
58275.563525 19.212347      NaN       6    23 o    0     4.55 327.08383 -34.95289  3391.69  5304.70  3.13 2.94  76.2 -0.436    18.71 19.84 01a58275o0729o 0x000000    0.260870
58275.571373 19.212347      NaN     -38    25 o    0     3.90 327.08383 -34.95289  3446.20  5357.86  2.99 2.83  76.9 -0.448    18.76 19.88 01a58275o0746o 0x000000   -1.520000
58275.579240 19.169763      NaN     -90    26 o    0     2.78 327.08383 -34.95289  3453.00  5217.16  3.10 2.89  76.4 -0.442    18.78 19.94 01a58275o0763o 0x000000   -3.461538
58279.556937 19.454622      NaN     -56    20 o    0     9.53 327.08383 -34.95289  4064.02  6320.11  3.21 2.79  88.1 -0.431    18.89 20.30 01a58279o0688o 0x000000   -2.800000
58279.564795 19.510313      NaN     -32    19 o    0     6.63 327.08383 -34.95289  4037.61  6255.50  3.21 2.78  87.2 -0.431    19.09 20.58 01a58279o0705o 0x000000   -1.684211
58279.572638 19.454622      NaN       6    18 o    0     4.56 327.08383 -34.95289  4092.34  6307.09  3.15 2.82 -87.9 -0.432    19.05 20.53 01a58279o0722o 0x000000    0.333333
58279.580494 19.256669      NaN       3    23 o    0     4.17 327.08383 -34.95289  4098.32  6164.40  3.02 2.71  87.0 -0.451    19.07 20.48 01a58279o0739o 0x000000    0.130435
58283.553576 19.334813      NaN      19    16 o    0     3.88 327.08383 -34.95289  3727.26  5089.58  3.17 3.15 -16.0 -0.416    19.06 20.65 01a58283o0658o 0x000000    1.187500
58283.561422 19.569016      NaN     -11    18 o    0     5.79 327.08383 -34.95289  3710.19  5050.42  3.47 3.38  -0.1 -0.426    18.97 20.66 01a58283o0675o 0x000000   -0.611111
58283.569272 19.569016      NaN     -81    18 o    0     3.46 327.08383 -34.95289  3774.61  5128.23  3.33 3.29   0.7 -0.414    19.01 20.72 01a58283o0692o 0x000000   -4.500000
58283.577114 18.438271 0.141926     153    20 o    0     5.99 327.08383 -34.95289  3789.86  5013.53  3.83 3.69 -78.8 -0.404    18.86 20.66 01a58283o0709o 0x000000    7.650000
58291.542405 19.510313      NaN     -33    19 o    0     3.73 327.08383 -34.95289  6091.12  4879.16  3.62 3.52   6.5 -0.418    18.97 20.68 01a58291o0653o 0x000000   -1.736842
58291.551168 19.569016      NaN     -17    18 o    0     4.76 327.08383 -34.95289  6058.96  4841.96  3.51 3.30 -84.5 -0.401    19.04 20.65 01a58291o0672o 0x000000   -0.944444
58291.556237 19.631075      NaN    -100    17 o    0     3.96 327.08383 -34.95289  6123.70  4919.10  3.20 3.12  -7.7 -0.415    19.11 20.67 01a58291o0683o 0x000000   -5.882353
58291.564100 19.696897      NaN     -35    16 o    0     3.41 327.08383 -34.95289  6137.03  4804.06  3.34 3.27 -71.0 -0.404    19.10 20.74 01a58291o0700o 0x000000   -2.187500
58293.564735 19.510313      NaN     -10    19 o    0     1.96 327.08383 -34.95289  6923.94  3765.31  2.15 2.08  74.0 -0.468    19.38 20.45 02a58293o0634o 0x000000   -0.526316
58293.578489 19.696897      NaN     -12    16 o    0     4.38 327.08383 -34.95289  6933.13  3803.98  2.17 2.12  82.1 -0.459    19.40 20.50 02a58293o0662o 0x000000   -0.750000
58293.588335 19.241693      NaN      19    18 o    0     6.74 327.08383 -34.95289  6865.05  3728.43  2.54 2.25 -50.0 -0.442    19.35 20.61 02a58293o0682o 0x000000    1.055556
58293.599881 19.051202      NaN      36    17 o    0     9.16 327.08383 -34.95289  3603.28  6592.64  2.48 2.26 -41.1 -0.432    19.35 20.59 02a58293o0706o 0x000000    2.117647
58295.500490 18.550302      NaN       9    43 o    0     2.82 327.08383 -34.95289  2416.01  5354.92  3.09 2.95 -84.8 -0.458    18.23 19.09 01a58295o0548o 0x000000    0.209302
58295.507915 18.089294      NaN      73    46 o    0     3.19 327.08383 -34.95289  2399.91  5316.33  3.60 3.05  89.9 -0.443    18.10 19.14 01a58295o0564o 0x000000    1.586957
