         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59401.436835 19.841877      NaN    12    10 o    0   2.07 274.3842 19.44458  8610.19  3691.06  2.03  1.86 -75.8 -0.423    19.91 21.18 01a59401o0416o 0x000000   1.200000
59401.463632 20.207197      NaN   -36    10 o    0   2.96 274.3842 19.44458  8634.85  3724.94  2.07  1.83 -76.7 -0.422    19.84 21.06 01a59401o0469o 0x000000  -3.600000
59401.472151 20.321591      NaN  -125     9 o    0   2.91 274.3842 19.44458  8577.66  3647.00  2.14  1.80 -76.3 -0.438    19.83 21.02 01a59401o0487o 0x000000 -13.888889
59401.492784 19.631075      NaN   -11    17 o    0   1.28 274.3842 19.44458  8565.42  3761.13  2.09  1.89 -72.6 -0.415    19.32 20.30 01a59401o0528o 0x000000  -0.647059
59405.408039 20.761819      NaN  -151     6 o    0   9.93 274.3842 19.44458  8603.58  3694.38  2.00  1.86 -72.3 -0.432    19.84 21.17 01a59405o0347o 0x000000 -25.166667
59405.411267 20.449472      NaN   -65     8 o    0   7.21 274.3842 19.44458  8624.38  3732.42  2.06  1.88 -68.0 -0.427    19.83 21.16 01a59405o0354o 0x000000  -8.125000
59405.417537 19.631075 0.234178    51    11 o    0   2.89 274.3842 19.44458  8566.81  3655.21  2.02  1.79 -78.7 -0.430    19.87 21.12 01a59405o0367o 0x000000   4.636364
59405.445920 20.207197      NaN   -36    10 o    0   4.56 274.3842 19.44458  8554.00  3766.68  2.01  1.81 -79.3 -0.431    19.82 21.03 01a59405o0424o 0x000000  -3.600000
59409.415070 20.449472      NaN  -141     8 o    0   3.76 274.3842 19.44458   673.53  8119.33  2.20  2.01 -67.7 -0.416    19.70 21.21 01a59409o0370o 0x000000 -17.625000
59409.418295 20.321591      NaN   -60     9 o    0   6.40 274.3842 19.44458   694.02  8157.57  2.11  1.88 -68.5 -0.425    19.77 21.26 01a59409o0377o 0x000000  -6.666667
59409.424289 20.321591      NaN   -90     9 o    0   4.09 274.3842 19.44458   636.44  8078.98  2.09  1.82 -74.6 -0.426    19.77 21.26 01a59409o0390o 0x000000 -10.000000
59409.454146 19.766969      NaN   -57    15 o    0   2.14 274.3842 19.44458   621.33  8188.93  2.03  1.85 -74.7 -0.431    19.56 21.04 01a59409o0448o 0x000000  -3.800000
59413.378553 19.102305 0.156974    83    12 o    0   4.73 274.3842 19.44458   665.92  8125.31  1.82  1.55 -76.5 -0.448    19.61 20.48 01a59413o0295o 0x000000   6.916667
59413.413509 19.766969      NaN     9    12 o    0   3.05 274.3842 19.44458   696.00  8155.90  1.93  1.66 -74.6 -0.431    19.65 20.61 01a59413o0367o 0x000000   0.750000
59413.416935 19.589310 0.266313    53    13 o    0   4.25 274.3842 19.44458   636.97  8078.22  1.88  1.60 -83.2 -0.436    19.66 20.62 01a59413o0374o 0x000000   4.076923
59413.423609 20.009244      NaN   -14    12 o    0   3.22 274.3842 19.44458   617.78  8193.39  1.92  1.64 -82.8 -0.438    19.66 20.65 01a59413o0388o 0x000000  -1.166667
59415.371742 19.128787 0.241275    81    18 o    0   3.10 274.3842 19.44458  5588.93   236.89  2.32  2.07 -41.3 -0.449    19.02 19.84 02a59415o0276o 0x000000   4.500000
59415.375259 19.351140      NaN   -96    22 o    0   1.65 274.3842 19.44458  7874.64 10456.24  2.42  2.11 -55.6 -0.439    19.11 19.78 02a59415o0282o 0x000000  -4.363636
59415.399726 19.696897      NaN  -156    16 o    0   2.63 274.3842 19.44458  5564.33   199.21  2.13  1.79 -56.8 -0.478    19.10 19.79 02a59415o0331o 0x000000  -9.750000
59415.400640 19.569016      NaN   -93    18 o    0   1.65 274.3842 19.44458  7848.63 10420.85  2.55  2.17 -58.5 -0.418    19.02 19.68 02a59415o0333o 0x000000  -5.166667
59415.402685 19.841877      NaN  -150    14 o    0   3.11 274.3842 19.44458  5627.72   282.21  2.11  1.78 -57.2 -0.463    19.15 19.82 02a59415o0337o 0x000000 -10.714286
59415.404883 18.978793      NaN  -307    31 o    0   3.07 274.3842 19.44458  7909.45 10504.42  2.58  2.04 -54.8 -0.419    19.06 19.74 02a59415o0341o 0x000000  -9.903226
59415.408194 19.212347      NaN    -2    25 o    0   1.18 274.3842 19.44458  5648.96   166.23  2.45  2.10 -40.9 -0.452    18.99 19.80 02a59415o0348o 0x000000  -0.080000
59415.410554 19.569016      NaN   -15    18 o    0   1.94 274.3842 19.44458  7931.12 10388.47  2.56  2.08 -54.6 -0.422    19.10 19.74 02a59415o0353o 0x000000  -0.833333
59417.408392 19.696897      NaN   -31    16 o    0   3.01 274.3842 19.44458  2742.47  2101.48  2.26  2.20  59.9 -0.393    18.75 19.08 01a59417o0367o 0x000000  -1.937500
59417.411158 19.510313      NaN    -1    19 o    0   1.94 274.3842 19.44458  2762.27  2139.32  2.10  2.08 -56.7 -0.400    18.78 19.07 01a59417o0373o 0x000000  -0.052632
59417.419550 17.574501      NaN  -131   113 o    0   1.15 274.3842 19.44458  2705.66  2060.04  2.28  2.26 -49.4 -0.396    16.76 16.52 01a59417o0390o 0x100002  -1.159292
59417.431498 19.128787      NaN  -144    27 o    0   0.92 274.3842 19.44458  2689.60  2173.89  2.38  2.33  40.1 -0.390    18.46 18.66 01a59417o0415o 0x000000  -5.333333
59419.392468 19.302877      NaN   -46    23 o    0   1.23 274.3842 19.44458  7654.34  4621.86  2.08  1.85  45.2 -0.447    18.77 19.03 02a59419o0331o 0x000000  -2.000000
59419.396317 19.302877      NaN   -86    23 o    0   1.37 274.3842 19.44458  7634.70  4581.78  2.14  1.89  46.6 -0.437    18.73 19.01 02a59419o0339o 0x000000  -3.739130
59419.401452 19.256669      NaN   -69    24 o    0   1.20 274.3842 19.44458  7692.93  4660.07  2.15  1.90  45.7 -0.449    18.70 19.02 02a59419o0350o 0x000000  -2.875000
59419.414479 19.226921      NaN    11    21 o    0   2.43 274.3842 19.44458  7712.86  4546.00  2.15  1.95  46.5 -0.430    18.66 19.00 02a59419o0378o 0x000000   0.523810
59425.400506 19.589310      NaN     8    15 o    0   2.36 274.3842 19.44458  4946.26  8377.12  1.82  1.72 -58.4 -0.425    19.27 20.27 01a59425o0350o 0x000000   0.533333
59425.406107 19.868040 0.291295    41    11 o    0   4.40 274.3842 19.44458  4967.16  8415.32  1.80  1.70 -51.3 -0.422    19.55 20.57 01a59425o0362o 0x000000   3.727273
59425.409365 20.207197      NaN   -80    10 o    0   3.93 274.3842 19.44458  4908.51  8338.04  1.93  1.78  -6.0 -0.406    19.52 20.62 01a59425o0369o 0x000000  -8.000000
59425.425987 20.321591      NaN   -74     9 o    0   6.30 274.3842 19.44458  4893.50  8452.58  1.85  1.75 -54.8 -0.423    19.64 20.64 01a59425o0405o 0x000000  -8.222222
59431.366265 19.841877      NaN   -26    14 o    0   1.64 274.3842 19.44458  5866.10  8582.63  2.45  2.21 -58.4 -0.453    19.47 20.87 02a59431o0287o 0x000000  -1.857143
59431.369465 20.321591      NaN  -139     9 o    0   3.82 274.3842 19.44458  5848.47  8543.49  2.29  2.10 -59.6 -0.456    19.51 20.90 02a59431o0294o 0x000000 -15.444444
59431.376884 20.009244      NaN   -93    12 o    0   1.78 274.3842 19.44458  5906.24  8622.17  2.20  2.11 -64.9 -0.456    19.52 20.85 02a59431o0310o 0x000000  -7.750000
59431.407430 20.009244      NaN   -84    12 o    0   2.24 274.3842 19.44458  5919.82  8508.33  2.28  2.22 -57.6 -0.450    19.49 20.79 02a59431o0374o 0x000000  -7.000000
59435.369219 20.207197      NaN  -103    10 o    0   2.09 274.3842 19.44458  5787.67  6644.32  2.08  2.01 -77.0 -0.462    19.58 21.00 02a59435o0297o 0x000000 -10.300000
59435.372429 19.979496      NaN     1    12 o    0   1.80 274.3842 19.44458  5771.06  6606.54  2.14  2.10  89.4 -0.463    19.56 20.98 02a59435o0304o 0x000000   0.083333
59435.382628 20.449472      NaN   -45     8 o    0   4.41 274.3842 19.44458  5823.15  6683.94  2.08  2.01 -88.7 -0.469    19.59 21.01 02a59435o0325o 0x000000  -5.625000
59435.408427 20.207197      NaN  -130    10 o    0   5.86 274.3842 19.44458  5840.18  6569.35  2.07  2.02  73.1 -0.457    19.59 20.97 02a59435o0379o 0x000000 -13.000000
59439.320686 19.743105      NaN    19     9 o    0   4.20 274.3842 19.44458  5791.00  6639.74  2.33  2.21  -8.8 -0.432    19.52 21.05 02a59439o0189o 0x000000   2.111111
59439.327576 20.207197      NaN   -43    10 o    0   2.88 274.3842 19.44458  5770.11  6600.19  2.12  1.99  51.5 -0.450    19.58 21.02 02a59439o0203o 0x000000  -4.300000
59439.331778 19.922338      NaN   -35    13 o    0   1.17 274.3842 19.44458  5828.83  6678.47  2.50  2.42  -7.5 -0.433    19.45 21.11 02a59439o0212o 0x000000  -2.692308
59439.341935 20.449472      NaN   -82     8 o    0   3.64 274.3842 19.44458  5849.27  6563.92  2.53  2.40 -30.0 -0.409    19.45 21.14 02a59439o0234o 0x000000 -10.250000
59441.348933 20.321591      NaN   -26     9 o    0   6.05 274.3842 19.44458  4840.92  5862.11  2.05  1.81 -52.0 -0.417    19.66 20.81 01a59441o0262o 0x000000  -2.888889
59441.354115 20.449472      NaN   -82     8 o    0   2.97 274.3842 19.44458  4861.48  5899.92  1.95  1.81 -52.2 -0.408    19.68 20.74 01a59441o0273o 0x000000 -10.250000
59441.357089 20.405150      NaN     1     8 o    0   6.80 274.3842 19.44458  4803.22  5821.46  2.16  1.93 -21.3 -0.395    19.61 20.80 01a59441o0279o 0x000000   0.125000
59441.377166 20.321591      NaN     3     8 o    0   5.68 274.3842 19.44458  4786.96  5935.90  1.99  1.94 -40.4 -0.409    19.62 20.75 01a59441o0321o 0x000000   0.375000
59443.338022 19.766969      NaN  -130    15 o    0   2.27 274.3842 19.44458  7720.28  6556.32  2.17  2.01  52.3 -0.441    19.15 19.76 02a59443o0238o 0x000000  -8.666667
59443.341681 19.922338      NaN   -90    13 o    0   2.66 274.3842 19.44458  7701.62  6517.30  2.21  1.99  50.4 -0.441    19.13 19.79 02a59443o0246o 0x000000  -6.923077
59443.352026 19.841877      NaN   -50    14 o    0   1.88 274.3842 19.44458  7758.08  6594.05  2.23  1.97  48.2 -0.441    19.14 19.76 02a59443o0268o 0x000000  -3.571429
59443.357548 19.569016      NaN  -104    18 o    0   1.91 274.3842 19.44458  7776.25  6478.12  2.27  1.98  45.7 -0.437    19.13 19.72 02a59443o0280o 0x000000  -5.777778
59445.286349 19.454622      NaN    18    14 o    0   2.88 274.3842 19.44458  4829.86  5869.51  2.09  1.98 -65.5 -0.400    19.24 19.84 01a59445o0110o 0x000000   1.285714
59445.290499 19.419021      NaN    23    13 o    0   2.54 274.3842 19.44458  4851.01  5907.02  1.92  1.84 -53.0 -0.411    19.30 19.84 01a59445o0119o 0x000000   1.769231
59445.306318 20.009244      NaN     0    12 o    0   2.64 274.3842 19.44458  4794.86  5827.11  1.96  1.85 -61.0 -0.414    19.28 19.85 01a59445o0151o 0x000000   0.000000
59445.314636 20.103715      NaN   -73    11 o    0   2.30 274.3842 19.44458  4777.89  5941.74  1.83  1.79 -75.4 -0.411    19.34 19.76 01a59445o0168o 0x000000  -6.636364
59447.323755 19.510313      NaN   -17    19 o    0   2.01 274.3842 19.44458  7725.03  6556.95  2.12  2.00  61.0 -0.452    19.01 19.42 02a59447o0109o 0x000000  -0.894737
59447.326957 19.631075      NaN   -46    17 o    0   2.44 274.3842 19.44458  7706.83  6518.66  2.14  1.98  59.8 -0.451    18.97 19.42 02a59447o0116o 0x000000  -2.705882
59447.333079 19.454622      NaN  -131    20 o    0   1.11 274.3842 19.44458  7763.93  6595.33  2.20  1.98  51.9 -0.449    19.01 19.40 02a59447o0129o 0x000000  -6.550000
59447.343670 19.510313      NaN   -50    19 o    0   1.71 274.3842 19.44458  7784.53  6482.93  2.14  1.98  49.7 -0.449    18.99 19.36 02a59447o0152o 0x000000  -2.631579
59449.364830 18.693037 0.152541   121    17 o    0   2.29 274.3842 19.44458  8728.33  5606.34  1.87  1.69 -63.1 -0.452    19.24 19.48 01a59449o0182o 0x000000   7.117647
59449.368061 19.569016      NaN     3    17 o    0   1.45 274.3842 19.44458  8747.32  5646.05  1.90  1.75 -64.8 -0.447    19.22 19.46 01a59449o0189o 0x000000   0.176471
59449.374506 19.922338      NaN   -50    13 o    0   3.78 274.3842 19.44458  8689.75  5569.79  1.89  1.73 -59.4 -0.455    19.20 19.42 01a59449o0203o 0x000000  -3.846154
59449.388841 19.696897      NaN   -76    16 o    0   1.35 274.3842 19.44458  8669.63  5687.99  2.05  1.80 -66.1 -0.437    19.08 19.37 01a59449o0234o 0x000000  -4.750000
59451.342363 19.766969      NaN   -17    15 o    0   2.13 274.3842 19.44458  1618.66   442.65  2.39  1.83 -53.9 -0.485    19.29 20.04 02a59451o0239o 0x000000  -1.133333
59451.346489 19.696897      NaN  -136    16 o    0   1.84 274.3842 19.44458  1598.33   403.22  2.42  1.82 -52.5 -0.483    19.23 19.98 02a59451o0248o 0x000000  -8.500000
59451.353403 19.766969      NaN   -54    15 o    0   3.18 274.3842 19.44458  1658.82   482.06  2.42  1.91 -50.3 -0.482    19.20 19.94 02a59451o0263o 0x000000  -3.600000
59451.364517 19.491430      NaN    10    16 o    0   2.26 274.3842 19.44458  1678.84   363.59  2.45  1.92 -50.0 -0.479    19.14 19.87 02a59451o0287o 0x000000   0.625000
59453.278235 20.207197      NaN  -183    10 o    0   3.01 274.3842 19.44458  8710.52  5616.78  2.08  1.82 -63.5 -0.459    19.92 21.44 01a59453o0122o 0x000000 -18.300000
59453.282393 20.761819      NaN  -123     6 o    0   5.19 274.3842 19.44458  8731.60  5655.02  2.11  1.89 -60.1 -0.448    19.91 21.47 01a59453o0131o 0x000000 -20.500000
59453.298349 20.594452      NaN   -89     7 o    0   4.99 274.3842 19.44458  8675.28  5573.70  2.29  2.02 -59.5 -0.452    19.89 21.61 01a59453o0164o 0x000000 -12.714286
59453.304342 20.449472      NaN   -70     8 o    0   4.83 274.3842 19.44458  8656.43  5690.50  2.26  2.08 -55.7 -0.434    19.87 21.59 01a59453o0177o 0x000000  -8.750000
59457.343368 19.841877      NaN  -110    14 o    0   8.09 274.3842 19.44458  4583.07    60.96  1.80  1.73  55.4 -0.448    19.76 20.91 01a59457o0239o 0x000000  -7.857143
59457.348911 20.449472      NaN  -145     8 o    0   2.71 274.3842 19.44458  6994.50 10198.86  1.91  1.79 -72.3 -0.410    19.82 20.96 01a59457o0251o 0x000000 -18.125000
59457.359059 19.491430      NaN    28    10 o    0   4.84 274.3842 19.44458  7014.19 10238.17  1.93  1.75 -63.5 -0.413    19.81 20.93 01a59457o0273o 0x000000   2.800000
59457.362743 20.103715      NaN   -81    11 o    0   2.78 274.3842 19.44458  6954.47 10159.99  1.93  1.78 -70.9 -0.408    19.78 20.94 01a59457o0281o 0x000000  -7.363636
59457.365047 20.009244      NaN   -64    12 o    0   5.71 274.3842 19.44458  4510.98    99.93  1.79  1.75  35.0 -0.447    19.78 20.93 01a59457o0286o 0x000000  -5.333333
59457.371981 19.922338 0.278394    39    10 o    0   4.64 274.3842 19.44458  6936.11 10279.17  1.87  1.72 -64.0 -0.416    19.82 20.98 01a59457o0301o 0x000000   3.900000
59461.324081 20.207197      NaN   -82    10 o    0  19.16 274.3842 19.44458  4581.40    66.36  1.83  1.77  50.7 -0.444    19.73 20.87 01a59461o0237o 0x100001  -8.200000
59461.327765 20.594452      NaN  -173     7 o    0  12.01 274.3842 19.44458  6995.47 10203.48  2.01  1.81 -60.8 -0.408    19.75 20.90 01a59461o0245o 0x100001 -24.714286
59461.330990 20.321591      NaN   -26     9 o    0   5.81 274.3842 19.44458  7016.14 10242.48  1.96  1.82 -70.9 -0.408    19.76 20.88 01a59461o0252o 0x000000  -2.888889
59461.338829 20.594452      NaN  -126     7 o    0   3.55 274.3842 19.44458  6956.46 10164.82  2.01  1.85 -68.3 -0.404    19.69 20.83 01a59461o0269o 0x000000 -18.000000
59461.339302 20.009244      NaN   -98    12 o    0   3.93 274.3842 19.44458  4509.82   104.90  1.88  1.85  75.4 -0.449    19.67 20.81 01a59461o0270o 0x000000  -8.166667
59461.350607 20.449472      NaN   -68     8 o    0   3.12 274.3842 19.44458  6937.25 10281.73  1.97  1.86 -66.8 -0.411    19.70 20.75 01a59461o0294o 0x000000  -8.500000
59465.320960 20.449472      NaN   -12     8 o    0   6.16 274.3842 19.44458   885.06  4110.72  1.83  1.64 -45.9 -0.448    19.81 20.96 01a59465o0235o 0x000000  -1.500000
59465.326080 20.321591      NaN   -91     9 o    0  14.81 274.3842 19.44458   903.25  4150.06  1.81  1.63 -43.2 -0.445    19.79 20.95 01a59465o0246o 0x100001 -10.111111
59465.341765 19.979496 0.293442    37    10 o    0   3.79 274.3842 19.44458   847.09  4069.20  1.87  1.72 -46.2 -0.439    19.70 20.86 01a59465o0280o 0x000000   3.700000
59465.345913 20.071303 0.287401    34     9 o    0  10.56 274.3842 19.44458   829.04  4185.31  1.93  1.75 -38.8 -0.445    19.68 20.82 01a59465o0289o 0x100001   3.777778
59469.273389 19.631075      NaN  -181    17 o    0   1.78 274.3842 19.44458   799.90  4175.36  3.32  2.68 -42.5 -0.608    19.21 20.61 01a59469o0038o 0x000000 -10.647059
59469.277184 19.510313      NaN   -78    19 o    0   1.41 274.3842 19.44458   821.39  4213.70  3.63  2.65 -44.5 -0.590    19.17 20.64 01a59469o0046o 0x000000  -4.105263
59469.282426 19.256669      NaN  -192    24 o    0   1.44 274.3842 19.44458   762.37  4136.50  3.48  2.76 -40.5 -0.638    19.14 20.66 01a59469o0057o 0x000000  -8.000000
59469.292791 19.631075      NaN  -255    17 o    0   1.92 274.3842 19.44458   747.98  4251.45  3.54  2.71 -45.0 -0.652    19.34 20.78 01a59469o0079o 0x000000 -15.000000
59471.263344 19.631075      NaN   -91    17 o    0   2.21 274.3842 19.44458  9723.24  8438.41  3.66  2.82 -59.5 -0.387    18.89 20.07 02a59471o0234o 0x000000  -5.352941
59471.266544 19.569016      NaN   -88    18 o    0   1.74 274.3842 19.44458  9703.69  8399.19  3.46  2.65 -56.3 -0.388    19.03 20.17 02a59471o0241o 0x000000  -4.888889
59471.273054 19.631075      NaN   -71    17 o    0   1.38 274.3842 19.44458  9763.02  8479.14  3.31  2.56 -59.5 -0.391    19.11 20.17 02a59471o0255o 0x000000  -4.176471
59471.283595 19.454622      NaN  -115    20 o    0   1.14 274.3842 19.44458  9781.39  8365.45  3.42  2.73 -60.4 -0.381    19.06 20.18 02a59471o0278o 0x000000  -5.750000
59473.343123 18.094452 0.139595   210    27 o    0   1.67 274.3842 19.44458   585.09   255.28  2.94  2.75 -54.3 -0.579    18.76 19.63 01a59473o0088o 0x000000   7.777778
59473.343585 19.302877      NaN    -2    23 o    0   1.31 274.3842 19.44458  3063.93 10453.10  2.93  2.71 -52.5 -0.443    18.75 19.70 01a59473o0089o 0x000000  -0.086957
59473.346812 17.967720 0.128816   236    28 o    0   1.50 274.3842 19.44458   607.30   293.06  3.12  2.94 -58.7 -0.536    18.64 19.60 01a59473o0096o 0x000000   8.428571
59473.347273 19.212347      NaN   -53    25 o    0   1.25 274.3842 19.44458  3084.74 10491.90  3.08  2.87 -56.7 -0.418    18.66 19.64 01a59473o0097o 0x000000  -2.120000
59473.353269 15.520992      NaN   696   517 o    0   1.15 274.3842 19.44458   547.68   216.67  3.02  2.86 -70.2 -0.623    17.13 17.99 01a59473o0110o 0x100002   1.346228
59473.363438 17.152575      NaN   218    94 o    0   0.92 274.3842 19.44458   534.17   332.06  3.38  3.11 -54.5 -0.564    17.72 18.98 01a59473o0132o 0x100002   2.319149
59475.287348 19.454622      NaN   -99    20 o    0   1.69 274.3842 19.44458  9605.53  4553.41  2.55  2.31 -55.9 -0.433    18.95 19.61 02a59475o0170o 0x000000  -4.950000
59475.290555 18.702047      NaN    57    21 o    0   1.57 274.3842 19.44458  9587.15  4514.76  2.47  2.22 -56.5 -0.444    18.96 19.57 02a59475o0177o 0x000000   2.714286
59475.301141 19.401649      NaN   -12    21 o    0   1.46 274.3842 19.44458  9646.32  4592.64  2.37  2.17 -54.7 -0.436    18.94 19.50 02a59475o0200o 0x000000  -0.571429
59475.306658 19.169763      NaN    18    20 o    0   1.53 274.3842 19.44458  9667.81  4476.53  2.35  2.11 -54.4 -0.433    18.95 19.47 02a59475o0212o 0x000000   0.900000
59479.239193 19.766969      NaN   -74    15 o    0   2.79 274.3842 19.44458  9616.43  4550.75  2.18  1.93 -64.2 -0.453    19.26 19.96 02a59479o0073o 0x000000  -4.933333
59479.242405 19.841877      NaN   -30    14 o    0   3.35 274.3842 19.44458  9596.75  4511.98  2.16  1.90 -59.7 -0.454    19.24 19.92 02a59479o0080o 0x000000  -2.142857
59479.250233 19.766969      NaN  -121    15 o    0   2.27 274.3842 19.44458  9655.47  4591.23  2.17  1.92 -59.4 -0.452    19.22 19.84 02a59479o0097o 0x000000  -8.066667
59479.260896 19.696897      NaN   -79    16 o    0   2.05 274.3842 19.44458  9674.77  4476.07  2.19  1.90 -58.6 -0.455    19.17 19.77 02a59479o0120o 0x000000  -4.937500
59481.288983 19.589310      NaN     5    16 o    0   1.88 274.3842 19.44458  6606.29  3769.18  2.68  2.58 -60.5 -0.477    19.11 20.16 01a59481o0195o 0x000000   0.312500
59481.294054 19.589310      NaN    11    14 o    0   2.66 274.3842 19.44458  6625.06  3808.24  2.69  2.60 -63.2 -0.471    19.07 20.13 01a59481o0206o 0x000000   0.785714
59481.303743 19.766969      NaN   -52    15 o    0   2.42 274.3842 19.44458  6565.35  3733.59  2.68  2.62 -71.8 -0.471    19.05 20.08 01a59481o0227o 0x000000  -3.466667
