         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59214.568704 19.454622      NaN   -21    20 o    0    1.01 204.8337 34.68881   892.78  1499.33  2.02 1.92  60.4 -0.447    19.03 19.35 01a59214o0813o 0x000000   -1.050000
59214.581180 19.569016      NaN    -6    18 o    0    1.41 204.8337 34.68881   953.11  1579.54  2.42 1.94  10.1 -0.402    18.96 19.43 01a59214o0840o 0x000000   -0.333333
59214.587175 19.401649      NaN     3    20 o    0    1.03 204.8337 34.68881   971.68  1461.81  2.32 1.96   7.7 -0.409    19.00 19.46 01a59214o0853o 0x000000    0.150000
59216.629566 19.510313      NaN   -13    19 o    0    1.52 204.8337 34.68881  5280.45  1112.21  2.58 2.46  47.5 -0.408    18.80 19.61 02a59216o0947o 0x000000   -0.684211
59216.632939 19.510313      NaN    -8    19 o    0    1.43 204.8337 34.68881  5302.18  1151.85  2.57 2.47  70.5 -0.414    18.86 19.64 02a59216o0954o 0x000000   -0.421053
59216.652651 19.569016      NaN   -14    18 o    0    0.84 204.8337 34.68881  5244.84  1076.97  2.30 2.16 -46.8 -0.423    18.99 19.73 02a59216o0996o 0x000000   -0.777778
59216.661152 19.569016      NaN   -28    18 o    0    1.16 204.8337 34.68881  5228.08  1193.84  2.42 2.31 -87.9 -0.423    18.96 19.79 02a59216o1014o 0x000000   -1.555556
59217.640181 19.922338      NaN   -36    13 o    0    1.35 204.8337 34.68881  5268.16  7501.89  2.03 1.96 -53.3 -0.417    19.29 19.96 01a59217o0958o 0x000000   -2.769231
59217.644390 19.841877      NaN   -17    14 o    0    1.26 204.8337 34.68881  5249.54  7463.75  2.31 2.20 -11.2 -0.395    19.20 19.98 01a59217o0967o 0x000000   -1.214286
59217.650408 20.009244      NaN   -47    12 o    0    1.88 204.8337 34.68881  5306.92  7541.51  2.15 2.09 -18.9 -0.400    19.27 20.02 01a59217o0980o 0x000000   -3.916667
59217.655874 20.009244      NaN   -24    12 o    0    1.68 204.8337 34.68881  5325.57  7426.19  2.25 2.22 -64.9 -0.405    19.22 20.03 01a59217o0990o 0x000000   -2.000000
59221.488509 19.674510      NaN     7    14 o    0    1.01 204.8337 34.68881  5252.92  7501.52  2.45 2.19 -75.5 -0.408    19.16 20.29 01a59221o0601o 0x000000    0.500000
59221.513273 19.841877      NaN   -14    14 o    0    1.09 204.8337 34.68881  5235.16  7461.24  2.57 2.09 -76.8 -0.439    19.20 20.35 01a59221o0653o 0x000000   -1.000000
59221.517450 20.071303      NaN     1    11 o    0    1.88 204.8337 34.68881  5292.81  7537.57  2.51 2.03 -74.9 -0.420    19.27 20.39 01a59221o0662o 0x000000    0.090909
59221.543219 20.449472      NaN   -12     8 o    0    2.05 204.8337 34.68881  5315.53  7422.22  2.15 1.99 -69.1 -0.416    19.49 20.63 01a59221o0709o 0x000000   -1.500000
59238.532244 19.696897      NaN   -46    16 o    0    1.65 204.8337 34.68881  1438.58  7746.78  2.94 2.75 -77.6 -0.383    19.04 20.25 01a59238o0692o 0x000000   -2.875000
59238.536400 19.894850      NaN     1    13 o    0    1.41 204.8337 34.68881  1421.84  7710.27  2.53 2.36 -69.8 -0.383    19.22 20.33 01a59238o0701o 0x000000    0.076923
59238.546196 20.009244      NaN    -4    12 o    0    1.21 204.8337 34.68881  1479.02  7787.72  2.08 1.91 -78.7 -0.413    19.48 20.42 01a59238o0722o 0x000000   -0.333333
59238.556450 20.321591      NaN    -8     9 o    0    1.59 204.8337 34.68881  1498.26  7671.77  1.92 1.78 -70.5 -0.422    19.65 20.65 01a59238o0744o 0x000000   -0.888889
59242.584461 19.401649      NaN   -20    21 o    0    1.19 204.8337 34.68881  8780.63  3761.74  2.45 1.91 -83.6 -0.453    18.83 19.08 01a59242o0770o 0x000000   -0.952381
59242.587252 19.454622      NaN   -12    20 o    0    1.39 204.8337 34.68881  8760.13  3722.14  2.43 1.90 -84.1 -0.448    18.91 19.24 01a59242o0776o 0x000000   -0.600000
59242.593606 19.696897      NaN   -48    16 o    0    2.11 204.8337 34.68881  8818.35  3800.67  2.48 2.03 -83.9 -0.444    18.86 19.23 01a59242o0789o 0x000000   -3.000000
59242.602396 19.419021      NaN     8    18 o    0    1.27 204.8337 34.68881  8837.42  3684.43  2.45 2.08 -82.5 -0.436    18.92 19.29 01a59242o0808o 0x000000    0.444444
59243.577529 19.351140      NaN   -12    22 o    0    1.07 204.8337 34.68881  9718.87  4933.44  2.54 2.35 -57.7 -0.421    18.75 19.24 02a59243o0311o 0x000000   -0.545455
59243.579358 18.767304      NaN    41    24 o    0    1.04 204.8337 34.68881  9738.61  4972.85  2.76 2.54 -57.0 -0.410    18.66 19.25 02a59243o0315o 0x000000    1.708333
59243.582562 19.169763      NaN   -17    26 o    0    0.94 204.8337 34.68881  9680.81  4896.88  2.55 2.31 -52.6 -0.413    18.73 19.25 02a59243o0322o 0x000000   -0.653846
59243.592752 19.256669      NaN   -19    24 o    0    1.16 204.8337 34.68881  9657.36  5017.12  2.58 2.31 -63.5 -0.408    18.71 19.25 02a59243o0341o 0x000000   -0.791667
59244.644256 18.729535      NaN    51    22 o    0    1.14 204.8337 34.68881   868.94  5633.89  2.34 2.08  21.4 -0.415    18.88 19.35 02a59244o0958o 0x000000    2.318182
59244.647851 19.401649      NaN   -14    21 o    0    1.27 204.8337 34.68881   848.55  5597.58  2.42 2.19  16.1 -0.408    18.84 19.40 02a59244o0965o 0x000000   -0.666667
59244.664623 19.569016      NaN    -2    18 o    0    1.10 204.8337 34.68881   905.34  5670.01  2.17 2.06 -47.5 -0.432    18.90 19.39 02a59244o1000o 0x000000   -0.111111
59244.672158 19.212347      NaN    12    21 o    0    1.46 204.8337 34.68881   923.29  5553.31  2.31 2.19 -45.9 -0.412    18.65 18.95 02a59244o1015o 0x000000    0.571429
59245.528132 19.631075      NaN     0    17 o    0    1.45 204.8337 34.68881  8775.83  3768.91  2.29 2.03 -77.9 -0.426    18.96 19.39 01a59245o0681o 0x000000    0.000000
59245.529974 19.569016      NaN    -1    18 o    0    1.46 204.8337 34.68881  8757.14  3729.89  2.24 2.04 -76.9 -0.413    19.05 19.39 01a59245o0685o 0x000000   -0.055556
59245.545238 19.454622      NaN   -51    20 o    0    0.96 204.8337 34.68881  8818.33  3808.75  2.22 2.07 -78.8 -0.414    19.04 19.44 01a59245o0716o 0x000000   -2.550000
59245.548584 19.631075      NaN   -20    17 o    0    1.40 204.8337 34.68881  8834.98  3691.27  2.24 2.06 -76.6 -0.414    19.03 19.46 01a59245o0723o 0x000000   -1.176471
59246.582095 19.569016      NaN   -11    18 o    0    1.00 204.8337 34.68881  8776.02  3761.74  2.25 2.03 -83.4 -0.423    19.19 19.78 01a59246o0796o 0x000000   -0.611111
59246.584402 19.841877      NaN   -28    14 o    0    1.60 204.8337 34.68881  8755.27  3721.81  2.23 2.15 -84.3 -0.404    19.21 19.78 01a59246o0801o 0x000000   -2.000000
59246.587170 19.766969      NaN    -9    15 o    0    1.36 204.8337 34.68881  8813.40  3800.30  2.24 2.14 -88.9 -0.415    19.21 19.80 01a59246o0807o 0x000000   -0.600000
59246.596408 19.766969      NaN   -11    15 o    0    1.03 204.8337 34.68881  8833.34  3685.40  2.15 2.00 -78.1 -0.426    19.27 19.82 01a59246o0827o 0x000000   -0.733333
59250.629136 20.321591      NaN    -8     9 o    0    1.53 204.8337 34.68881  5679.53  6632.07  2.05 2.01 -37.9 -0.396    19.68 20.97 01a59250o0819o 0x000000   -0.888889
59250.633341 20.594452      NaN   -10     7 o    0    2.13 204.8337 34.68881  5700.27  6669.80  2.09 2.00 -23.4 -0.397    19.67 20.98 01a59250o0828o 0x000000   -1.428571
59250.639794 19.652575      NaN    23     9 o    0    1.73 204.8337 34.68881  5643.99  6592.88  2.07 1.97 -19.3 -0.395    19.68 20.99 01a59250o0842o 0x000000    2.555556
59250.662357 20.594452      NaN   -14     7 o    0    1.49 204.8337 34.68881  5632.06  6707.04  2.15 2.04 -12.8 -0.390    19.61 20.92 01a59250o0890o 0x000000   -2.000000
59251.640050 20.207197      NaN    -4    10 o    0    2.10 204.8337 34.68881  1495.52  9708.06  2.33 1.81 -51.8 -0.458    19.69 21.08 02a59251o0809o 0x000000   -0.400000
59251.645546 20.207197      NaN    -1    10 o    0    1.83 204.8337 34.68881  1476.73  9669.70  2.21 1.73 -51.9 -0.442    19.71 21.04 02a59251o0821o 0x000000   -0.100000
59251.659046 20.009244      NaN    -1    12 o    0    1.39 204.8337 34.68881  1533.36  9746.13  2.31 1.78 -54.5 -0.465    19.62 20.97 02a59251o0847o 0x000000   -0.083333
59251.662924 20.103715      NaN   -17    11 o    0    1.64 204.8337 34.68881  1553.89  9626.32  2.28 1.77 -51.0 -0.454    19.61 20.85 02a59251o0854o 0x000000   -1.545455
59269.445357 19.631075      NaN    -9    17 o    0    1.13 204.8337 34.68881  2802.85  5491.58  2.51 2.33 -88.4 -0.400    19.04 19.78 01a59269o0500o 0x000000   -0.529412
59269.449974 19.454622      NaN     6    18 o    0    1.37 204.8337 34.68881  2785.26  5455.58  2.91 2.77 -74.5 -0.389    18.84 19.80 01a59269o0510o 0x000000    0.333333
59269.454133 19.510313      NaN   -33    19 o    0    1.10 204.8337 34.68881  2843.91  5532.00  2.73 2.66 -77.4 -0.387    18.92 19.81 01a59269o0519o 0x000000   -1.736842
59269.463809 19.212347      NaN   -48    25 o    0    0.91 204.8337 34.68881  2862.92  5415.41  3.82 3.68  84.5 -0.341    18.58 19.84 01a59269o0540o 0x000000   -1.920000
59276.619693 19.696897      NaN   -26    16 o    0    0.86 204.8337 34.68881  2789.02  3558.96  2.45 1.91  34.5 -0.439    19.18 19.97 02a59276o0316o 0x000000   -1.625000
59276.622897 19.766969      NaN   -10    15 o    0    1.07 204.8337 34.68881  2770.82  3520.58  2.19 1.94  34.6 -0.443    19.20 19.96 02a59276o0323o 0x000000   -0.666667
59276.629857 19.922338      NaN   -22    13 o    0    1.53 204.8337 34.68881  2829.04  3594.74  2.30 1.91  35.6 -0.440    19.20 19.94 02a59276o0338o 0x000000   -1.692308
59276.647101 19.766969      NaN   -29    15 o    0    0.97 204.8337 34.68881  2850.48  3478.55  2.27 1.90  37.0 -0.446    19.23 19.93 02a59276o0375o 0x000000   -1.933333
59277.452075 19.922338      NaN   -40    13 o    0    0.96 204.8337 34.68881  7186.36  9368.73  2.21 2.00  35.9 -0.361    19.36 20.20 01a59277o0481o 0x000000   -3.076923
59277.455512 19.922338      NaN   -30    13 o    0    1.04 204.8337 34.68881  7162.47  9325.56  2.23 2.06 -84.5 -0.415    19.35 20.22 01a59277o0487o 0x000000   -2.307692
59277.461563 20.009244      NaN   -12    12 o    0    1.24 204.8337 34.68881  7221.64  9405.37  2.15 2.03 -86.9 -0.403    19.38 20.22 01a59277o0499o 0x000000   -1.000000
59277.476891 19.766969      NaN   -50    15 o    0    0.67 204.8337 34.68881  7240.46  9286.65  2.64 2.41 -83.3 -0.376    19.22 20.30 01a59277o0530o 0x000000   -3.333333
59294.537573 20.244005      NaN     8     7 o    0    2.23 204.8337 34.68881  7693.03  9133.94  1.91 1.83 -76.4 -0.399    19.96 21.28 01a59294o0184o 0x000000    1.142857
59294.563748 20.761819      NaN   -24     6 o    0    2.59 204.8337 34.68881  7718.64  9168.16  2.11 1.90 -80.5 -0.392    19.89 21.34 01a59294o0239o 0x000000   -4.000000
59294.567109 20.405150      NaN     4     7 o    0    2.30 204.8337 34.68881  7659.44  9091.12  2.00 1.92 -82.7 -0.390    19.90 21.30 01a59294o0246o 0x000000    0.571429
59294.574020 20.405150      NaN     4     7 o    0    2.89 204.8337 34.68881  7642.44  9208.53  2.05 1.96 -84.2 -0.397    19.86 21.30 01a59294o0261o 0x000000    0.571429
59297.495304 19.922338      NaN   -11    13 o    0    0.99 204.8337 34.68881  5688.42  9268.36  2.10 2.05 -67.2 -0.410    19.37 20.11 01a59297o0440o 0x000000   -0.846154
59297.523957 19.894850      NaN     4    12 o    0    1.14 204.8337 34.68881  5716.88  9299.96  1.91 1.84 -56.8 -0.407    19.48 20.14 01a59297o0498o 0x000000    0.333333
59297.552140 20.103715      NaN   -54    11 o    0    1.19 204.8337 34.68881  5662.55  9219.45  1.93 1.87 -50.9 -0.413    19.48 20.29 01a59297o0556o 0x000000   -4.909091
59297.555289 19.454622      NaN    18    14 o    0    0.76 204.8337 34.68881  5641.19  9336.12  1.97 1.90 -29.6 -0.406    19.52 20.33 01a59297o0561o 0x000000    1.285714
59298.382022 18.816441      NaN    -3    36 o    0    1.19 204.8337 34.68881  4875.10  1307.90  2.05 2.02 -80.0 -0.430    18.17 18.12 01a59298o0359o 0x000000   -0.083333
59298.388823 18.867907      NaN    34    23 o    0    1.50 204.8337 34.68881  4854.79  1270.43  2.17 2.17  80.8 -0.419    18.63 18.87 01a59298o0372o 0x000000    1.478261
59298.424164 19.569016      NaN   -17    18 o    0    1.24 204.8337 34.68881  4913.64  1345.58  2.51 2.21  -5.6 -0.391    19.02 19.56 01a59298o0445o 0x000000   -0.944444
59298.432085 18.702047      NaN   -35    40 o    0    1.20 204.8337 34.68881  4934.55  1228.84  2.05 2.01   2.7 -0.419    18.00 17.93 01a59298o0462o 0x100002   -0.875000
59299.417403 18.243872      NaN   -28    61 o    0    1.24 204.8337 34.68881  1227.05   741.35  2.08 1.82 -52.5 -0.521    17.61 17.35 02a59299o0429o 0x100002   -0.459016
59299.420157 18.226218      NaN    24    54 o    0    1.40 204.8337 34.68881  1247.67   782.34  2.10 1.84 -53.3 -0.503    17.73 17.58 02a59299o0435o 0x100002    0.444444
59299.445900 18.005163      NaN  -117    76 o    0    0.77 204.8337 34.68881  1191.78   706.02  2.07 1.79 -55.3 -0.501    17.84 17.79 02a59299o0488o 0x100002   -1.539474
59299.448654 18.729535      NaN   -19    39 o    0    1.21 204.8337 34.68881  1174.82   823.15  2.16 1.84 -53.0 -0.475    18.05 18.14 02a59299o0494o 0x000000   -0.487179
59303.453370 19.128787      NaN   -15    27 o    0    1.39 204.8337 34.68881  1232.75   745.04  2.90 1.94 -75.8 -0.435    18.57 18.99 02a59303o0308o 0x000000   -0.555556
59303.486079 19.351140      NaN    -4    22 o    0    1.06 204.8337 34.68881  9345.83  9790.81  2.46 1.97 -54.5 -0.444    18.87 19.13 02a59303o0376o 0x000000   -0.181818
59303.514639 18.857417      NaN    32    24 o    0    1.68 204.8337 34.68881  9397.78  9871.75  2.36 2.05 -57.7 -0.439    18.74 18.98 02a59303o0436o 0x000000    1.333333
59303.518447 18.590371      NaN    49    28 o    0    1.39 204.8337 34.68881  9417.31  9755.14  2.57 2.09 -54.3 -0.426    18.71 18.96 02a59303o0443o 0x000000    1.750000
59305.475090 20.103715      NaN   -24    11 o    0    1.33 204.8337 34.68881  5209.96  1134.69  1.97 1.88 -50.2 -0.420    19.41 19.96 01a59305o0527o 0x000000   -2.181818
59305.503264 19.367717      NaN    17    16 o    0    1.04 204.8337 34.68881  5236.46  1166.04  1.84 1.81 -69.5 -0.554    19.45 19.93 01a59305o0584o 0x000000    1.062500
59305.523287 19.766969      NaN    12    11 o    0    1.48 204.8337 34.68881  5183.27  1084.86  1.77 1.73 -29.3 -0.430    19.48 19.98 01a59305o0625o 0x000000    1.090909
59305.548075 20.207197      NaN   -24    10 o    0    1.89 204.8337 34.68881  5173.56  1199.48  1.99 1.90  40.5 -0.419    19.37 19.94 01a59305o0675o 0x000000   -2.400000
59307.411597 20.103715      NaN   -31    11 o    0    1.10 204.8337 34.68881  5638.59  4688.43  2.10 1.72  40.4 -0.440    19.64 20.80 02a59307o0303o 0x000000   -2.818182
59307.439778 20.207197      NaN    -7    10 o    0    1.66 204.8337 34.68881  5660.80  4729.80  2.21 1.90  39.7 -0.440    19.47 20.57 02a59307o0362o 0x000000   -0.700000
59307.441623 20.449472      NaN    -9     8 o    0    2.39 204.8337 34.68881  5603.67  4652.61  2.18 1.83  40.7 -0.440    19.52 20.57 02a59307o0366o 0x000000   -1.125000
59320.366184 20.009244      NaN    -2    12 o    0    1.41 204.8337 34.68881  9696.85  9006.39  2.58 2.22 -53.7 -0.418    19.63 21.05 02a59320o0312o 0x000000   -0.166667
59320.368985 19.922338      NaN    -9    13 o    0    1.70 204.8337 34.68881  9723.32  9045.64  2.38 2.18 -53.5 -0.423    19.64 20.97 02a59320o0318o 0x000000   -0.692308
59320.374495 19.631075      NaN     9    14 o    0    0.70 204.8337 34.68881  9663.44  8969.00  2.30 2.24  55.8 -0.425    19.67 21.01 02a59320o0330o 0x000000    0.642857
59320.384725 19.868040      NaN     5    12 o    0    1.62 204.8337 34.68881  9641.25  9089.55  2.43 2.16 -53.8 -0.423    19.68 21.04 02a59320o0350o 0x000000    0.416667
59323.389799 20.171596      NaN     1    10 o    0    1.68 204.8337 34.68881  5346.19  3046.80  2.17 1.95  53.3 -0.438    19.58 20.80 02a59323o0342o 0x000000    0.100000
59323.392093 20.321591      NaN    -9     9 o    0    2.07 204.8337 34.68881  5365.00  3085.49  2.11 1.89  50.3 -0.441    19.59 20.77 02a59323o0347o 0x000000   -1.000000
59323.410786 20.321591      NaN    -2     9 o    0    1.70 204.8337 34.68881  5309.19  3011.77  2.12 1.91  46.2 -0.444    19.62 20.94 02a59323o0386o 0x000000   -0.222222
59323.414461 20.321591      NaN   -36     9 o    0    1.79 204.8337 34.68881  5290.00  3126.91  2.20 1.92  45.2 -0.442    19.62 20.93 02a59323o0394o 0x000000   -4.000000
59327.301862 19.510313      NaN   -42    19 o    0    1.39 204.8337 34.68881  5323.96  3046.29  2.03 1.90  32.1 -0.438    18.85 19.18 02a59327o0142o 0x000000   -2.210526
59327.311961 19.287255      NaN    16    18 o    0    1.21 204.8337 34.68881  5351.97  3083.51  2.22 2.18  56.8 -0.415    18.77 19.21 02a59327o0164o 0x000000    0.888889
59327.316128 19.454622      NaN   -15    20 o    0    1.36 204.8337 34.68881  5292.83  3006.28  2.11 1.98  44.5 -0.423    18.84 19.22 02a59327o0173o 0x000000   -0.750000
59327.322633 19.226921      NaN     2    24 o    0    1.12 204.8337 34.68881  5269.97  3123.67  2.36 1.91  42.4 -0.437    18.87 19.24 02a59327o0187o 0x000000    0.083333
59329.446307 19.128787      NaN   -10    27 o    0    1.09 204.8337 34.68881  1721.02  4903.41  1.97 1.89 -89.0 -0.426    18.66 19.03 01a59329o0480o 0x000000   -0.370370
59329.449583 19.256669      NaN   -88    24 o    0    0.92 204.8337 34.68881  1740.71  4942.45  2.00 1.93 -88.3 -0.421    18.65 19.03 01a59329o0487o 0x000000   -3.666667
59329.456209 19.128787      NaN    -1    27 o    0    0.89 204.8337 34.68881  1681.69  4861.89  2.05 1.98 -75.3 -0.426    18.63 19.02 01a59329o0501o 0x000000   -0.037037
59329.491895 19.212347      NaN   -31    25 o    0    1.50 204.8337 34.68881  1674.23  4972.63  2.01 1.92 -75.8 -0.426    18.66 18.99 01a59329o0573o 0x000000   -1.240000
59331.439231 19.014394      NaN    -4    30 o    0    0.87 204.8337 34.68881  6877.40  1235.07  1.90 1.84 -73.3 -0.456    18.49 18.61 02a59331o0462o 0x000000   -0.133333
59331.454932 19.169763      NaN   -53    26 o    0    1.06 204.8337 34.68881  6857.16  1194.32  1.93 1.85 -74.8 -0.451    18.52 18.63 02a59331o0495o 0x000000   -2.038462
59331.459572 19.089302      NaN    -2    28 o    0    1.01 204.8337 34.68881  6917.14  1272.19  1.94 1.88 -86.8 -0.429    18.50 18.62 02a59331o0505o 0x000000   -0.071429
59331.466922 18.847027      NaN    39    22 o    0    1.92 204.8337 34.68881  6940.21  1156.09  2.04 1.98 -56.7 -0.422    18.51 18.60 02a59331o0521o 0x000000    1.772727
59332.426742 19.510313      NaN   -28    19 o    0    1.36 204.8337 34.68881  6873.07  1235.45  1.94 1.80 -50.0 -0.458    18.89 19.35 02a59332o0340o 0x000000   -1.473684
59332.429513 19.766969      NaN    -8    15 o    0    3.24 204.8337 34.68881  6855.11  1195.64  1.97 1.75 -53.2 -0.466    18.89 19.35 02a59332o0346o 0x000000   -0.533333
59332.436387 19.652575      NaN     2    16 o    0    1.54 204.8337 34.68881  6915.95  1274.03  1.89 1.73 -50.9 -0.460    18.93 19.34 02a59332o0361o 0x000000    0.125000
59332.447866 19.302877      NaN   -39    23 o    0    0.98 204.8337 34.68881  6937.52  1156.73  1.86 1.73 -50.5 -0.459    18.91 19.32 02a59332o0386o 0x000000   -1.695652
59333.447648 19.922338      NaN   -15    13 o    0    1.17 204.8337 34.68881  1723.73  4895.74  1.84 1.65 -87.3 -0.447    19.32 19.68 01a59333o0192o 0x000000   -1.153846
59333.478367 19.868040      NaN     5    12 o    0    1.80 204.8337 34.68881  1753.25  4930.66  1.97 1.78 -81.2 -0.435    19.24 19.62 01a59333o0255o 0x000000    0.416667
59333.506684 19.631075      NaN   -43    17 o    0    1.25 204.8337 34.68881  1700.82  4849.21  2.10 1.93  89.5 -0.432    19.12 19.53 01a59333o0313o 0x000000   -2.529412
59333.515396 19.766969      NaN    -8    15 o    0    1.23 204.8337 34.68881  1677.42  4964.12  2.07 1.82 -88.8 -0.437    19.13 19.49 01a59333o0328o 0x000000   -0.533333
59337.509215 20.207197      NaN   -28    10 o    0    1.40 204.8337 34.68881  9702.40  4901.98  2.23 1.83 -77.6 -0.436    19.60 20.47 01a59337o0520o 0x000000   -2.800000
59337.512297 19.868040      NaN     5    12 o    0    1.27 204.8337 34.68881  9724.30  4940.15  2.19 1.91 -80.9 -0.426    19.56 20.43 01a59337o0526o 0x000000    0.416667
59337.517436 20.207197      NaN    -4    10 o    0    1.66 204.8337 34.68881  9663.26  4866.13  2.16 1.81 -80.8 -0.434    19.60 20.40 01a59337o0537o 0x000000   -0.400000
59337.543022 19.766969      NaN    -5    15 o    0    0.75 204.8337 34.68881  9646.69  4987.66  2.31 1.86 -81.9 -0.424    19.47 20.23 01a59337o0590o 0x000000   -0.333333
59339.530832 20.009244      NaN   -24    12 o    0    1.91 204.8337 34.68881  1417.61  7759.66  2.15 2.11 -11.7 -0.439    19.38 20.62 02a59339o0310o 0x000000   -2.000000
59339.534033 20.207197      NaN   -13    10 o    0    1.67 204.8337 34.68881  1398.83  7720.74  2.07 2.02  11.2 -0.449    19.41 20.57 02a59339o0317o 0x000000   -1.300000
59339.540384 19.841877      NaN   -31    14 o    0    1.26 204.8337 34.68881  1456.06  7800.59  2.32 2.29   9.7 -0.429    19.29 20.48 02a59339o0329o 0x000000   -2.214286
59339.551637 17.922662      NaN   -88    82 o    0    1.67 204.8337 34.68881  1476.22  7682.99  2.22 2.14  20.8 -0.411    16.42 17.34 02a59339o0351o 0x100002   -1.073171
59341.522630 19.894850      NaN    10    10 o    0    2.09 204.8337 34.68881  9707.04  4900.09  2.26 2.19 -71.1 -0.407    19.53 20.53 01a59341o0096o 0x000000    1.000000
59341.526775 20.103715      NaN    -8    11 o    0    1.32 204.8337 34.68881  9729.73  4938.97  2.25 2.04 -76.2 -0.405    19.52 20.54 01a59341o0105o 0x000000   -0.727273
59341.532771 20.321591      NaN    -8     9 o    0    2.04 204.8337 34.68881  9670.29  4866.90  2.21 1.88 -82.0 -0.417    19.59 20.56 01a59341o0118o 0x000000   -0.888889
59341.545522 20.009244      NaN   -28    12 o    0    1.52 204.8337 34.68881  9652.53  4985.74  2.28 2.01 -80.7 -0.412    19.48 20.44 01a59341o0145o 0x000000   -2.333333
59345.408456 19.950541      NaN     5    11 o    0    1.79 204.8337 34.68881  9020.89   831.81  2.23 1.92 -69.0 -0.404    19.71 20.68 01a59345o0391o 0x000000    0.454545
59345.411679 20.321591      NaN   -11     9 o    0    1.75 204.8337 34.68881  9042.21   870.49  2.16 1.92 -63.2 -0.401    19.74 20.74 01a59345o0398o 0x000000   -1.222222
59345.442914 20.207197      NaN    -8    10 o    0    1.55 204.8337 34.68881  8989.03   793.19  2.18 1.90 -63.8 -0.405    19.69 20.62 01a59345o0457o 0x000000   -0.800000
59345.460134 19.609992      NaN    19    11 o    0    0.98 204.8337 34.68881  8974.18   909.94  2.23 1.92 -70.5 -0.411    19.63 20.52 01a59345o0491o 0x000000    1.727273
59349.355543 19.868040      NaN     8    11 o    0    1.32 204.8337 34.68881  9009.01   840.91  2.39 2.02 -77.8 -0.416    19.76 20.98 01a59349o0265o 0x000000    0.727273
59349.360693 20.321591      NaN   -12     9 o    0    2.09 204.8337 34.68881  9030.51   878.91  2.30 1.96 -77.2 -0.408    19.76 20.96 01a59349o0276o 0x000000   -1.333333
59349.367396 20.207197      NaN   -18    10 o    0    1.15 204.8337 34.68881  8974.73   801.98  2.40 2.10 -77.8 -0.412    19.76 21.00 01a59349o0290o 0x000000   -1.800000
59349.400838 20.321591      NaN   -11     9 o    0    1.93 204.8337 34.68881  8963.95   914.16  2.21 1.88 -73.0 -0.417    19.82 21.02 01a59349o0359o 0x000000   -1.222222
59351.362024 19.491430      NaN    28    10 o    0    2.28 204.8337 34.68881  8777.23  3793.59  2.31 2.22  37.3 -0.412    19.42 20.70 02a59351o0271o 0x000000    2.800000
59351.365402 20.103715      NaN   -11    11 o    0    1.51 204.8337 34.68881  8757.44  3753.88  2.36 2.29  26.0 -0.415    19.40 20.69 02a59351o0278o 0x000000   -1.000000
59351.370959 20.103715      NaN   -36    11 o    0    1.16 204.8337 34.68881  8816.25  3833.11  2.16 2.04  29.3 -0.418    19.50 20.72 02a59351o0289o 0x000000   -3.272727
59351.379720 19.841877      NaN     9    11 o    0    1.50 204.8337 34.68881  8835.68  3718.16  2.23 2.13  37.0 -0.415    19.45 20.79 02a59351o0306o 0x000000    0.818182
59353.308766 20.321591      NaN   -25     9 o    0    1.84 204.8337 34.68881  6800.58  3839.49  1.76 1.73  85.3 -0.429    19.74 20.53 01a59353o0162o 0x000000   -2.777778
59353.329161 20.207197      NaN   -16    10 o    0    1.56 204.8337 34.68881  6779.93  3800.38  1.82 1.77  -9.0 -0.422    19.72 20.56 01a59353o0202o 0x000000   -1.600000
59353.331464 20.449472      NaN   -21     8 o    0    1.77 204.8337 34.68881  6838.44  3877.27  1.88 1.79 -18.2 -0.416    19.75 20.57 01a59353o0207o 0x000000   -2.625000
59353.352305 19.868040      NaN    14     9 o    0    2.54 204.8337 34.68881  3689.01  6830.93  1.71 1.63 -69.2 -0.426    19.73 20.54 01a59353o0248o 0x000000    1.555556
59354.358769 20.207197      NaN   -62    10 o    0    1.76 204.8337 34.68881  3753.53  6752.44  1.83 1.73 -71.3 -0.430    19.59 20.33 01a59354o0261o 0x000000   -6.200000
59354.362005 19.868040      NaN    11    10 o    0    1.07 204.8337 34.68881  3774.21  6791.08  1.78 1.71 -46.1 -0.425    19.63 20.38 01a59354o0268o 0x000000    1.100000
59354.367536 20.207197      NaN   -34    10 o    0    1.27 204.8337 34.68881  3715.65  6712.35  2.05 1.92 -69.5 -0.418    19.51 20.36 01a59354o0280o 0x000000   -3.400000
59354.378167 20.207197      NaN   -16    10 o    0    2.04 204.8337 34.68881  3700.48  6827.69  1.92 1.84 -61.6 -0.416    19.56 20.34 01a59354o0303o 0x000000   -1.600000
59356.362875 19.454622      NaN   -23    20 o    0    1.34 204.8337 34.68881  4851.92  3947.52  2.07 1.73  32.4 -0.457    18.93 19.38 02a59356o0261o 0x000000   -1.150000
59356.366539 17.927085      NaN    11    78 o    0    1.26 204.8337 34.68881  4834.81  3909.41  2.10 1.76  33.6 -0.466    17.55 18.24 02a59356o0269o 0x100002    0.141026
59356.373956 19.569016      NaN   -15    18 o    0    1.21 204.8337 34.68881  4890.68  3987.52  2.12 1.75  34.8 -0.446    18.89 19.35 02a59356o0285o 0x000000   -0.833333
