         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58483.596456 18.424171 0.119081    155    17 o    0   2.51 151.44933 -17.43436  7333.52  7857.35 4.46 4.00  -4.2 -0.338    19.09 21.36 01a58483o0410o 0x000000    9.117647
58483.605221 18.631975 0.144199    128    17 o    0   1.82 151.44933 -17.43436  7357.07  7931.30 4.91 4.14  -2.9 -0.344    19.01 21.38 01a58483o0429o 0x000000    7.529412
58483.614001 19.401649      NaN    -17    21 o    0   2.53 151.44933 -17.43436  7304.88  7889.04 6.89 4.29   0.7 -0.348    18.73 21.34 01a58483o0448o 0x000000   -0.809524
58483.622772 18.243872 0.094928    183    16 o    0   2.81 151.44933 -17.43436  7291.37  8040.44 4.25 3.98 -73.6 -0.364    19.08 21.34 01a58483o0467o 0x000000   11.437500
58487.587830 18.967180 0.150155     94    13 o    0   4.04 151.44933 -17.43436  3490.54  7905.32 3.03 2.69 -83.5 -0.453    19.42 21.37 01a58487o0855o 0x000000    7.230769
58487.597523 18.767304 0.124908    113    13 o    0   3.13 151.44933 -17.43436  3514.14  7981.95 3.06 2.73 -85.4 -0.452    19.42 21.39 01a58487o0876o 0x000000    8.692308
58487.607203 18.445391 0.100002    152    14 o    0   3.99 151.44933 -17.43436  3462.92  7943.22 3.09 2.70 -84.9 -0.451    19.42 21.37 01a58487o0897o 0x000000   10.857143
58487.616881 18.214605 0.080853    188    14 o    0   4.70 151.44933 -17.43436  3448.26  8098.21 3.16 2.78 -82.9 -0.440    19.40 21.32 01a58487o0918o 0x000000   13.428571
58491.534306 19.142275      NaN     38    14 o    0   2.90 151.44933 -17.43436  9238.23  8344.26 4.59 3.16 -85.2 -0.379    19.43 21.71 01a58491o0735o 0x000000    2.714286
58491.544848 19.922338      NaN     -7    13 o    0   3.66 151.44933 -17.43436  9208.14  8262.95 4.70 3.21 -84.7 -0.367    19.48 21.74 01a58491o0756o 0x000000   -0.538462
58491.563554 17.958558 0.054743    238    12 o    0   4.14 151.44933 -17.43436  1250.11  2037.87 3.10 3.02  43.2 -0.438    19.48 21.81 01a58491o0794o 0x000000   19.833333
58491.568798 18.203116 0.080002    190    14 o    0   3.48 151.44933 -17.43436  9284.58  8133.67 3.82 2.90 -88.7 -0.419    19.45 21.79 01a58491o0805o 0x000000   13.571429
58495.566249 18.967180 0.161705     94    14 o    0   3.06 151.44933 -17.43436  7357.92  9823.10 3.78 3.59 -44.0 -0.393    19.33 21.66 01a58495o0801o 0x000000    6.714286
58495.572600 18.878500 0.127734    102    12 o    0   3.11 151.44933 -17.43436  3228.36   166.90 3.50 2.96  -2.0 -0.394    19.43 21.66 01a58495o0814o 0x000000    8.500000
58495.577555 19.569016 0.281487     54    14 o    0   3.00 151.44933 -17.43436  7381.93  9908.19 3.90 3.26 -74.9 -0.402    19.42 21.63 01a58495o0824o 0x000000    3.857143
58495.583100 19.631075 0.298045     51    14 o    0   2.58 151.44933 -17.43436  3253.26   248.09 3.99 3.13  -3.9 -0.370    19.41 21.64 01a58495o0836o 0x000000    3.642857
58495.587282 19.529530 0.252046     56    13 o    0   3.65 151.44933 -17.43436  7330.92  9867.44 3.97 3.16 -77.9 -0.402    19.45 21.66 01a58495o0845o 0x000000    4.307692
58495.592834 19.841877      NaN      6    12 o    0   2.94 151.44933 -17.43436  3200.82   208.47 3.89 3.30  -6.7 -0.368    19.39 21.70 01a58495o0857o 0x000000    0.500000
58495.596983 19.183773      NaN     35    14 o    0   3.05 151.44933 -17.43436  7316.99 10023.89 4.14 3.21 -77.3 -0.399    19.49 21.72 01a58495o0866o 0x000000    2.500000
58495.602545 19.589310 0.245827     53    12 o    0   3.50 151.44933 -17.43436  3187.25   364.98 3.63 3.06  -5.9 -0.388    19.48 21.72 01a58495o0878o 0x000000    4.416667
58497.525177 18.666446 0.105071    124    12 o    0   3.47 151.44933 -17.43436  5585.15  4172.52 2.38 1.99 -49.7 -0.444    19.59 21.14 02a58497o0717o 0x000000   10.333333
58497.543844 19.841877      NaN    -14    14 o    0   2.12 151.44933 -17.43436  4981.02  6339.04 2.37 2.22 -55.8 -0.423    19.55 21.13 02a58497o0756o 0x000000   -1.000000
58497.546131 19.197966      NaN     34    14 o    0   3.68 151.44933 -17.43436  5036.37  6417.25 2.36 2.20 -58.2 -0.439    19.54 21.14 02a58497o0761o 0x000000    2.428571
58497.557034 19.631075 0.255467     51    12 o    0   3.33 151.44933 -17.43436  5070.72  6299.08 2.29 2.25 -79.8 -0.435    19.57 21.18 02a58497o0784o 0x000000    4.250000
58499.499886 19.419021 0.280190     62    16 o    0   2.36 151.44933 -17.43436  5118.23  2612.56 3.33 3.16  82.6 -0.425    19.08 20.69 01a58499o0646o 0x000000    3.875000
58499.507749 18.693037 0.161514    121    18 o    0   2.16 151.44933 -17.43436  5096.44  2544.63 3.24 3.05  83.3 -0.431    19.14 20.74 01a58499o0663o 0x000000    6.722222
58499.516528 19.128787 0.214466     81    16 o    0   2.21 151.44933 -17.43436  5149.88  2589.87 3.28 2.99  78.5 -0.426    19.19 20.93 01a58499o0682o 0x000000    5.062500
58499.524709 19.766969 0.337785     45    14 o    0   2.86 151.44933 -17.43436  5164.97  2442.52 3.36 3.10  73.3 -0.430    19.24 21.14 01a58499o0699o 0x000000    3.214286
58503.501429 18.147425      NaN     71    43 o    0   2.26 151.44933 -17.43436  1512.98  8374.82 3.23 3.05 -78.5 -0.422    18.30 19.33 01a58503o0654o 0x000000    1.651163
58503.518417 18.757738      NaN     12    34 o    0   1.40 151.44933 -17.43436  9011.83  1990.39 3.83 3.13 -85.0 -0.416    18.35 19.32 01a58503o0689o 0x000000    0.352941
58503.525048 17.801668      NaN    137    46 o    0   1.84 151.44933 -17.43436  1553.78  8327.51 3.15 2.73 -88.0 -0.448    18.36 19.35 01a58503o0703o 0x000000    2.978261
58503.529366 18.910912      NaN    -14    33 o    0   1.28 151.44933 -17.43436  8945.73  2070.64 3.62 3.16 -81.2 -0.411    18.37 19.30 01a58503o0712o 0x000000   -0.424242
58507.471660 18.079051      NaN     90    41 o    0   2.03 151.44933 -17.43436  7277.73  8434.75 3.73 2.80 -85.1 -0.422    18.53 19.41 01a58507o0577o 0x000000    2.195122
58507.479486 18.142010      NaN     93    36 o    0   2.89 151.44933 -17.43436  7255.48  8368.27 3.65 2.75 -86.3 -0.426    18.48 19.42 01a58507o0594o 0x000000    2.583333
58507.479945 18.534680 0.286945    140    37 o    0   3.06 151.44933 -17.43436  7311.61  8443.87 3.90 2.94 -86.1 -0.409    18.44 19.42 01a58507o0595o 0x000000    3.783784
58507.491918 18.237955 0.236030    184    40 o    0   2.03 151.44933 -17.43436  7324.84  8282.44 3.55 2.88 -86.3 -0.415    18.47 19.46 01a58507o0621o 0x000000    4.600000
58511.496627 18.649074 0.112020    126    13 o    0   4.08 151.44933 -17.43436  3776.35  6141.33 3.40 2.96 -86.5 -0.434    19.24 21.21 01a58511o0334o 0x000000    9.692308
58511.504271 19.841877      NaN     -2    14 o    0   3.44 151.44933 -17.43436  3796.76  6179.85 3.45 2.99 -86.0 -0.437    19.27 21.18 01a58511o0349o 0x000000   -0.142857
58511.511710 19.128787 0.187658     81    14 o    0   2.73 151.44933 -17.43436  3740.57  6102.49 3.63 3.04 -85.4 -0.425    19.26 21.19 01a58511o0364o 0x000000    5.785714
58511.520858 18.867907 0.158117    103    15 o    0   2.46 151.44933 -17.43436  3717.84  6217.99 3.50 2.95 -83.4 -0.433    19.25 21.17 01a58511o0380o 0x000000    6.866667
58519.497567 19.155932 0.206152     79    15 o    0   2.81 151.44933 -17.43436  9257.04   231.15 3.52 3.13 -77.6 -0.438    19.34 21.33 01a58519o0638o 0x000000    5.266667
58519.498029 19.318728      NaN     26    14 o    0   2.88 151.44933 -17.43436  3882.75 10022.98 3.66 3.24 -75.6 -0.405    19.34 21.36 01a58519o0639o 0x000000    1.857143
58519.500795 19.569016 0.321700     54    16 o    0   2.56 151.44933 -17.43436  9276.69   269.79 3.60 3.17 -84.8 -0.442    19.34 21.32 01a58519o0645o 0x000000    3.375000
58519.509540 19.169763 0.180956     78    13 o    0   4.49 151.44933 -17.43436  9222.49   189.81 3.40 3.30 -36.1 -0.416    19.35 21.40 01a58519o0664o 0x000000    6.000000
58519.514143 18.944322 0.180956     96    16 o    0   1.82 151.44933 -17.43436  3905.38 10059.26 3.41 3.17 -75.3 -0.422    19.38 21.45 01a58519o0674o 0x000000    6.000000
58519.521974 19.674510      NaN      4    15 o    0   2.18 151.44933 -17.43436  3849.36  9980.74 3.50 3.08 -78.8 -0.423    19.44 21.46 01a58519o0691o 0x000000    0.266667
58519.525195 19.419021 0.262678     62    15 o    0   2.91 151.44933 -17.43436  9205.41   306.78 3.55 3.25 -84.7 -0.431    19.31 21.45 01a58519o0698o 0x000000    4.133333
58519.526576 19.142275 0.217147     80    16 o    0   2.21 151.44933 -17.43436  3832.58 10099.29 3.67 3.32 -74.4 -0.403    19.36 21.49 01a58519o0701o 0x000000    5.000000
58523.498657 19.212347      NaN     30    15 o    0   2.38 151.44933 -17.43436  1913.84  8120.56 3.75 3.11 -87.4 -0.409    19.22 21.23 01a58523o0497o 0x000000    2.000000
58523.503268 19.491430 0.280794     58    15 o    0   2.51 151.44933 -17.43436  1933.44  8158.10 3.64 3.12 -85.8 -0.415    19.29 21.26 01a58523o0507o 0x000000    3.866667
58523.506029 18.847027 0.155105    105    15 o    0   2.54 151.44933 -17.43436  1877.33  8081.98 3.61 3.10 -85.6 -0.416    19.29 21.26 01a58523o0513o 0x000000    7.000000
58523.509253 19.696897      NaN     -6    16 o    0   2.38 151.44933 -17.43436  1860.15  8199.79 3.61 3.07 -85.2 -0.411    19.31 21.27 01a58523o0520o 0x000000   -0.375000
58527.462472 18.280067 0.092012    177    15 o    0   2.13 151.44933 -17.43436  7421.71  4151.30 3.82 2.99 -85.9 -0.406    19.23 21.10 01a58527o0532o 0x000000   11.800000
58527.471684 19.549093 0.276369     55    14 o    0   2.37 151.44933 -17.43436  7442.13  4187.90 3.70 2.99 -85.8 -0.413    19.32 21.30 01a58527o0552o 0x000000    3.928571
58527.480450 19.287255      NaN     25    15 o    0   2.00 151.44933 -17.43436  7385.89  4110.07 3.82 3.05 -85.4 -0.402    19.27 21.33 01a58527o0571o 0x000000    1.666667
58527.487356 20.207197      NaN    -26    10 o    0   3.15 151.44933 -17.43436  7369.84  4225.47 3.39 3.05 -88.8 -0.413    19.36 21.34 01a58527o0586o 0x000000   -2.600000
58531.472060 18.786693      NaN     -3    37 o    0   1.38 151.44933 -17.43436  7633.62  6081.13 3.44 2.98 -83.2 -0.429    18.51 19.46 01a58531o0570o 0x000000   -0.081081
58531.481756 17.976960      NaN    114    40 o    0   2.36 151.44933 -17.43436  7654.04  6118.96 4.26 3.25 -83.8 -0.396    18.39 19.45 01a58531o0591o 0x000000    2.850000
58531.491448 18.757738      NaN    -57    38 o    0   1.82 151.44933 -17.43436  7597.42  6040.61 4.11 3.10 -83.8 -0.401    18.41 19.43 01a58531o0612o 0x000000   -1.500000
58531.501130 18.481707      NaN     27    40 o    0   1.44 151.44933 -17.43436  7581.84  6156.31 4.13 3.14 -84.3 -0.402    18.42 19.41 01a58531o0633o 0x000000    0.675000
58532.446346 18.336727      NaN   -114    56 o    0   1.44 151.44933 -17.43436  1950.71 10075.65 5.85 3.95  -3.0 -0.345    17.76 18.95 01a58532o0492o 0x100002   -2.035714
58532.461383 18.191747      NaN   -192    64 o    0   1.41 151.44933 -17.43436  1971.65 10111.69 6.77 4.05  -1.1 -0.364    17.60 18.88 01a58532o0522o 0x100002   -3.000000
58532.471671 18.280067      NaN    -18    59 o    0   1.24 151.44933 -17.43436  1915.99 10033.07 5.76 3.57  -1.9 -0.369    17.74 18.91 01a58532o0541o 0x100002   -0.305085
58532.481695 18.356290      NaN   -121    55 o    0   1.48 151.44933 -17.43436  1898.13 10151.39 5.07 3.89  -6.0 -0.353    17.79 18.91 01a58532o0560o 0x100002   -2.200000
58539.457202 19.696897 0.361912     48    16 o    0   2.99 151.44933 -17.43436  9620.39  8012.67 3.76 3.04 -87.1 -0.413    19.25 20.89 01a58539o0516o 0x000000    3.000000
58539.464117 19.510313      NaN   -389    19 o    0   8.02 151.44933 -17.43436    59.87  8176.98 3.20 2.84  80.0 -0.415    19.25 20.86 01a58539o0531o 0x000000  -20.473684
58539.465503 19.287255 0.279189     70    18 o    0   2.44 151.44933 -17.43436  9640.08  8051.39 3.66 2.97 -85.2 -0.418    19.25 20.85 01a58539o0534o 0x000000    3.888889
58539.472883 19.454622      NaN   -197    20 o    0   3.23 151.44933 -17.43436    98.94  8213.85 3.12 2.86  74.6 -0.408    19.24 20.82 01a58539o0550o 0x000000   -9.850000
58539.474264 19.089302      NaN     36    16 o    0   3.15 151.44933 -17.43436  9583.19  7972.85 3.54 2.93 -86.0 -0.420    19.26 20.80 01a58539o0553o 0x000000    2.250000
58539.483057 19.401649 0.327444     63    19 o    0   2.27 151.44933 -17.43436  9567.56  8089.54 4.14 3.16 -83.3 -0.384    19.20 20.73 01a58539o0572o 0x000000    3.315789
58543.429455 19.318728      NaN     23    15 o    0   1.89 151.44933 -17.43436  5522.81  2231.47 3.30 3.12   3.2 -0.425    19.30 21.19 01a58543o0453o 0x000000    1.533333
58543.431759 19.922338      NaN    -33    13 o    0   2.55 151.44933 -17.43436  5541.82  2269.84 3.42 3.05  -6.0 -0.424    19.32 21.17 01a58543o0458o 0x000000   -2.538462
58543.442808 19.401649      NaN     21    14 o    0   2.66 151.44933 -17.43436  5486.72  2192.07 3.08 2.78  -1.6 -0.448    19.35 21.14 01a58543o0482o 0x000000    1.500000
58543.456629 19.419021      NaN     23    13 o    0   2.82 151.44933 -17.43436  5452.63  2307.66 3.17 2.81  -6.7 -0.445    19.39 21.15 01a58543o0512o 0x000000    1.769231
58547.424755 19.569016      NaN   -137    18 o    0   1.99 151.44933 -17.43436  5551.84  4168.86 3.28 2.82  -3.3 -0.423    18.94 20.90 01a58547o0461o 0x000000   -7.611111
58547.432134 19.631075      NaN     -9    17 o    0   2.53 151.44933 -17.43436  5572.04  4206.08 2.87 2.79   1.1 -0.447    18.99 20.85 01a58547o0477o 0x000000   -0.529412
58547.440882 19.696897      NaN    -64    16 o    0   1.95 151.44933 -17.43436  5516.58  4129.27 3.44 2.92  -2.7 -0.421    19.09 21.05 01a58547o0496o 0x000000   -4.000000
58547.456547 19.142275      NaN     23    19 o    0   2.20 151.44933 -17.43436  5483.56  4244.10 2.98 2.75  -4.7 -0.439    18.93 20.77 01a58547o0530o 0x000000    1.210526
58551.422167 18.786693 0.136940    111    14 o    0   4.23 151.44933 -17.43436  9575.54  6068.96 3.00 2.67 -87.0 -0.467    19.39 20.95 01a58551o0454o 0x000000    7.928571
58551.431884 19.491430      NaN     13    15 o    0   3.68 151.44933 -17.43436  9595.60  6106.90 2.89 2.83 -73.5 -0.462    19.36 20.97 01a58551o0475o 0x000000    0.866667
58551.435113 19.384550      NaN      7    19 o    0   1.14 151.44933 -17.43436    31.46  6229.04 2.74 2.53  89.2 -0.458    19.38 20.97 01a58551o0482o 0x000000    0.368421
58551.441138 19.922338      NaN      0    13 o    0   3.23 151.44933 -17.43436  9539.21  6028.68 2.75 2.72  14.7 -0.471    19.38 20.94 01a58551o0495o 0x000000    0.000000
58551.444362 19.510313      NaN    -26    19 o    0   2.81 151.44933 -17.43436    70.04  6265.51 2.84 2.61  85.9 -0.448    19.34 20.95 01a58551o0502o 0x000000   -1.368421
58551.450838 19.922338      NaN   -129    13 o    0   4.72 151.44933 -17.43436  9522.76  6144.84 3.10 3.08  76.9 -0.437    19.26 20.96 01a58551o0516o 0x000000   -9.923077
58555.414544 19.674510      NaN      4    15 o    0   2.78 151.44933 -17.43436  9654.24  9969.23 2.91 2.87 -88.8 -0.474    19.44 21.34 01a58555o0434o 0x000000    0.266667
58555.419630 19.922338      NaN    -39    13 o    0   2.74 151.44933 -17.43436  5486.81   277.72 3.62 2.94 -10.6 -0.407    19.44 21.34 01a58555o0445o 0x000000   -3.000000
58555.423793 19.841877      NaN     -4    14 o    0   2.48 151.44933 -17.43436  9675.28 10008.26 3.18 2.74 -87.3 -0.466    19.49 21.41 01a58555o0454o 0x000000   -0.285714
58555.427041 18.910912      NaN   -204    33 o    0   3.11 151.44933 -17.43436    62.26 10137.38 2.76 2.61 -74.5 -0.535    19.15 21.06 01a58555o0461o 0x000000   -6.181818
58555.429343 19.510313      NaN     15    14 o    0   2.86 151.44933 -17.43436  5506.99   316.43 3.66 3.00 -12.2 -0.407    19.34 21.32 01a58555o0466o 0x000000    1.071429
58555.433057 19.841877      NaN    -51    14 o    0   2.83 151.44933 -17.43436  9617.80  9928.81 3.32 2.84 -87.1 -0.474    19.48 21.47 01a58555o0474o 0x000000   -3.642857
58555.436283 19.569016      NaN   -175    18 o    0   3.52 151.44933 -17.43436   101.31 10174.58 2.96 2.77 -69.2 -0.500    19.45 21.43 01a58555o0481o 0x000000   -9.722222
58555.438605 20.103715      NaN    -36    11 o    0   3.79 151.44933 -17.43436  5451.21   237.83 3.49 2.98 -13.8 -0.405    19.44 21.44 01a58555o0486o 0x000000   -3.272727
58555.442291 19.922338      NaN    -42    13 o    0   4.28 151.44933 -17.43436  9602.21 10046.73 3.26 2.78 -85.7 -0.460    19.52 21.45 01a58555o0494o 0x000000   -3.230769
58555.447844 19.841877      NaN    -45    14 o    0   2.71 151.44933 -17.43436  5416.97   355.92 3.45 2.99 -15.4 -0.413    19.43 21.39 01a58555o0506o 0x000000   -3.214286
58559.390639 18.657725      NaN     50    25 o    0   1.58 151.44933 -17.43436  9364.19  4132.42 3.26 2.92  -1.4 -0.430    18.69 19.74 01a58559o0334o 0x000000    2.000000
58559.398960 19.351140      NaN    -24    22 o    0   2.11 151.44933 -17.43436  9384.14  4170.54 3.37 2.99  -1.8 -0.423    18.69 19.73 01a58559o0352o 0x000000   -1.090909
58559.406795 18.889197      NaN     20    27 o    0   1.72 151.44933 -17.43436  9327.77  4092.44 3.19 3.12   7.4 -0.426    18.68 19.71 01a58559o0369o 0x000000    0.740741
58559.415099 18.867907      NaN     28    25 o    0   1.83 151.44933 -17.43436  9311.32  4207.76 3.50 3.09  -0.7 -0.405    18.65 19.70 01a58559o0387o 0x000000    1.120000
58565.444034 18.666446      NaN     55    23 o    0   1.30 151.44933 -17.43436  8886.86  6385.36 2.34 2.03  56.3 -0.426    18.98 19.51 02a58565o0496o 0x000000    2.391304
58565.451563 19.351140      NaN    -95    22 o    0   1.15 151.44933 -17.43436  8870.03  6346.19 2.39 2.07  58.3 -0.431    18.96 19.48 02a58565o0512o 0x000000   -4.318182
58565.459470 18.738855      NaN     50    22 o    0   1.93 151.44933 -17.43436  8926.97  6423.65 2.62 2.29  54.8 -0.411    18.84 19.44 02a58565o0529o 0x000000    2.272727
58565.466986 19.510313      NaN    -18    19 o    0   2.46 151.44933 -17.43436  8947.14  6306.82 2.36 2.15  60.1 -0.424    18.86 19.41 02a58565o0545o 0x000000   -0.947368
58567.377348 18.693037      NaN     49    24 o    0   1.34 151.44933 -17.43436  3594.27  4205.64 3.43 3.03  -9.6 -0.419    18.82 20.15 01a58567o0351o 0x000000    2.041667
58567.385192 19.128787      NaN    -11    27 o    0   1.65 151.44933 -17.43436  3632.76  4242.92 3.37 3.00  -7.7 -0.423    18.79 20.07 01a58567o0368o 0x000000   -0.407407
58567.393056 18.481707      NaN   -108    49 o    0   1.18 151.44933 -17.43436  3558.67  4165.99 3.34 2.95  -9.7 -0.429    17.80 18.76 01a58567o0385o 0x000000   -2.204082
58567.400878 18.489118      NaN      2    48 o    0   1.09 151.44933 -17.43436  3543.15  4281.20 3.29 2.92  -7.6 -0.426    18.01 19.09 01a58567o0402o 0x000000    0.041667
58569.363800 19.841877      NaN    -24    14 o    0   5.40 151.44933 -17.43436  1217.53 10261.96 3.32 2.03 -45.7 -0.449    19.44 20.87 02a58569o0322o 0x000000   -1.714286
58569.369774 19.841877      NaN     -8    14 o    0   3.52 151.44933 -17.43436  6765.93   572.43 2.68 2.11 -47.0 -0.453    19.44 20.82 02a58569o0335o 0x000000   -0.571429
58569.371167 19.631075      NaN    -22    17 o    0   2.20 151.44933 -17.43436  1199.39 10223.00 3.56 2.26 -45.6 -0.434    19.34 20.80 02a58569o0338o 0x000000   -1.294118
58569.377609 19.454622 0.289530     60    16 o    0   2.09 151.44933 -17.43436  6746.79   534.19 2.55 2.06 -48.5 -0.450    19.46 20.86 02a58569o0352o 0x000000    3.750000
58569.378991 19.128787 0.214466     81    16 o    0   2.12 151.44933 -17.43436  1253.58 10305.44 3.43 2.12 -46.2 -0.440    19.37 20.84 02a58569o0355o 0x000000    5.062500
58569.384988 19.076453 0.204374     85    16 o    0   2.01 151.44933 -17.43436  6802.71   612.47 2.51 2.00 -49.3 -0.456    19.50 20.91 02a58569o0368o 0x000000    5.312500
58569.386360 19.696897      NaN    -37    16 o    0   2.56 151.44933 -17.43436  1273.91 10187.27 3.11 2.05 -45.2 -0.452    19.41 20.86 02a58569o0371o 0x000000   -2.312500
58569.392813 19.922338      NaN    -54    13 o    0   2.99 151.44933 -17.43436  6821.91   495.10 2.54 2.03 -50.1 -0.450    19.46 20.84 02a58569o0385o 0x000000   -4.153846
58571.381272 19.169763      NaN     36    14 o    0   2.54 151.44933 -17.43436  1829.10  6179.22 3.02 2.97  49.3 -0.452    19.31 21.15 01a58571o0283o 0x000000    2.571429
