         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59030.404672 20.207197      NaN    -14    10 o    0   1.55 281.55983 35.9687  5344.01  3650.02  2.54  2.17  -3.2 -0.388    19.44 20.60 01a59030o0357o 0x000000 -1.400000
59030.407994 19.894850      NaN     13     9 o    0   1.14 281.55983 35.9687  5403.86  3727.02  2.13  1.90  -5.9 -0.399    19.58 20.60 01a59030o0364o 0x000000  1.444444
59030.417755 20.321591      NaN     -4     9 o    0   1.52 281.55983 35.9687  5421.91  3611.92  2.26  2.03  -7.8 -0.401    19.53 20.62 01a59030o0385o 0x000000 -0.444444
59031.466517 19.367717      NaN     20    15 o    0   1.23 281.55983 35.9687  7438.59 10114.32  2.89  2.11 -53.1 -0.411    19.26 20.16 02a59031o0470o 0x000000  1.333333
59031.495778 19.696897      NaN     -5    16 o    0   1.09 281.55983 35.9687  7415.97 10077.45  2.89  2.38 -56.2 -0.420    19.18 20.17 02a59031o0529o 0x000000 -0.312500
59031.513029 19.841877      NaN     -8    14 o    0   1.33 281.55983 35.9687  7474.30 10157.68  2.83  2.43 -56.0 -0.418    19.22 20.25 02a59031o0562o 0x000000 -0.571429
59031.519450 19.631075      NaN    -27    17 o    0   0.91 281.55983 35.9687  7494.38 10040.11  2.75  2.46 -57.6 -0.427    19.20 20.32 02a59031o0574o 0x000000 -1.588235
59033.439131 19.256669      NaN     24    16 o    0   0.79 281.55983 35.9687  4926.29   367.33  2.34  1.98 -16.9 -0.422    19.15 19.71 01a59033o0428o 0x000000  1.500000
59033.445740 19.766969      NaN     -1    15 o    0   1.10 281.55983 35.9687  4945.87   405.63  2.23  1.93 -15.4 -0.431    19.16 19.70 01a59033o0441o 0x000000 -0.066667
59033.448976 19.766969      NaN     -8    15 o    0   1.19 281.55983 35.9687  4890.89   327.40  2.18  1.91 -12.6 -0.430    19.18 19.70 01a59033o0448o 0x000000 -0.533333
59033.463008 19.271854      NaN     17    18 o    0   0.69 281.55983 35.9687  4876.86   443.32  2.40  1.99 -12.4 -0.421    19.12 19.70 01a59033o0477o 0x000000  0.944444
59035.448635 19.302877      NaN     -3    23 o    0   1.51 281.55983 35.9687  5233.77  8151.09  2.12  2.02  36.2 -0.453    18.83 19.15 02a59035o0395o 0x000000 -0.130435
59035.451853 19.128787      NaN    -51    27 o    0   0.92 281.55983 35.9687  5214.28  8112.93  2.08  2.03  35.9 -0.445    18.83 19.15 02a59035o0402o 0x000000 -1.888889
59035.461051 18.786693      NaN     18    31 o    0   0.74 281.55983 35.9687  5269.92  8192.05  2.15  2.08  54.3 -0.443    18.83 19.13 02a59035o0422o 0x000000  0.580645
59035.472831 18.933071      NaN     10    29 o    0   1.50 281.55983 35.9687  5286.77  8075.04  2.17  2.09 -77.2 -0.443    18.81 19.11 02a59035o0446o 0x000000  0.344828
59037.392025 19.719755      NaN     17    10 o    0   1.52 281.55983 35.9687  5577.76 10192.64  1.81  1.79  -5.6 -0.398    19.35 19.91 01a59037o0318o 0x000000  1.700000
59037.393869 19.816329      NaN      7    12 o    0   1.00 281.55983 35.9687  5558.13 10153.27  1.83  1.76  -5.4 -0.397    19.33 19.91 01a59037o0322o 0x000000  0.583333
59037.400452 20.103715      NaN    -12    11 o    0   1.69 281.55983 35.9687  5613.57 10233.09  1.88  1.81  -6.3 -0.394    19.33 19.90 01a59037o0336o 0x000000 -1.090909
59037.405523 19.922338      NaN     -8    13 o    0   0.92 281.55983 35.9687  5631.91 10114.97  1.88  1.83 -34.3 -0.395    19.34 19.89 01a59037o0347o 0x000000 -0.615385
59039.462801 19.841877      NaN    -20    14 o    0   1.40 281.55983 35.9687  5235.67  8152.78  2.47  2.42  77.8 -0.428    19.21 20.32 02a59039o0468o 0x000000 -1.428571
59039.468388 19.922338      NaN    -17    13 o    0   1.28 281.55983 35.9687  5216.65  8113.39  2.36  2.26  54.0 -0.433    19.26 20.32 02a59039o0478o 0x000000 -1.307692
59039.472026 19.841877      NaN    -13    14 o    0   1.05 281.55983 35.9687  5274.92  8191.65  2.23  2.18  57.4 -0.436    19.32 20.33 02a59039o0484o 0x000000 -0.928571
59039.504463 19.256669      NaN     30    14 o    0   0.77 281.55983 35.9687  5292.09  8072.47  2.15  1.91  39.2 -0.444    19.37 20.23 02a59039o0550o 0x000000  2.142857
59041.445684 20.103715      NaN      6     9 o    0   1.01 281.55983 35.9687  5340.72  4346.21  2.12  2.05 -15.7 -0.387    19.56 20.75 01a59041o0439o 0x000000  0.666667
59041.453915 20.449472      NaN    -14     8 o    0   1.12 281.55983 35.9687  5362.43  4384.85  2.02  1.95 -13.3 -0.389    19.61 20.76 01a59041o0456o 0x000000 -1.750000
59041.465543 19.950541      NaN     11     9 o    0   1.28 281.55983 35.9687  5305.73  4306.96  2.03  1.97 -30.3 -0.390    19.60 20.76 01a59041o0481o 0x000000  1.222222
59041.478097 20.103715      NaN    -13    11 o    0   0.79 281.55983 35.9687  5290.57  4422.55  1.98  1.89 -62.9 -0.399    19.62 20.72 01a59041o0507o 0x000000 -1.181818
59042.439327 19.014394      NaN     -6    30 o    0   1.01 281.55983 35.9687  5343.13  4346.95  2.27  1.91  -6.5 -0.388    18.36 19.22 01a59042o0431o 0x000000 -0.200000
59042.442557 18.933071      NaN     31    22 o    0   1.22 281.55983 35.9687  5363.87  4385.61  2.18  1.87 -13.8 -0.394    18.56 19.41 01a59042o0438o 0x000000  1.409091
59042.449925 18.786693      NaN    -58    37 o    0   0.79 281.55983 35.9687  5306.57  4308.00  2.25  1.90 -14.4 -0.388    18.27 19.01 01a59042o0454o 0x000000 -1.567568
59042.485194 18.574166      NaN   -140    45 o    0   1.24 281.55983 35.9687  5297.69  4422.51  2.30  2.01  -4.8 -0.380    17.80 18.37 01a59042o0529o 0x100002 -3.111111
59043.489507 19.791368      NaN     11    11 o    0   1.29 281.55983 35.9687  7129.26  8066.38  2.43  2.38 -45.7 -0.427    19.42 20.67 02a59043o0467o 0x000000  1.000000
59043.492713 19.841877      NaN    -12    14 o    0   0.89 281.55983 35.9687  7109.75  8026.89  2.25  2.21  35.6 -0.440    19.52 20.68 02a59043o0474o 0x000000 -0.857143
59043.499574 20.009244      NaN    -19    12 o    0   1.48 281.55983 35.9687  7168.16  8105.41  2.33  2.27 -46.9 -0.437    19.44 20.63 02a59043o0489o 0x000000 -1.583333
59043.509567 19.841877      NaN    -12    14 o    0   0.88 281.55983 35.9687  7186.66  7989.43  2.22  2.21 -54.7 -0.445    19.47 20.63 02a59043o0510o 0x000000 -0.857143
59045.421736 19.631075      NaN    -42    17 o    0   1.41 281.55983 35.9687  5337.77  4346.28  2.24  2.12  -3.6 -0.389    18.73 20.11 01a59045o0394o 0x000000 -2.470588
59045.427564 17.524429      NaN     55   100 o    0   1.02 281.55983 35.9687  5357.54  4384.95  2.33  2.17  -8.4 -0.384    17.73 19.09 01a59045o0406o 0x100002  0.550000
59045.443409 17.664614      NaN     12   100 o    0   1.38 281.55983 35.9687  5303.08  4306.78  2.51  2.39 -15.4 -0.392    17.03 18.48 01a59045o0439o 0x100002  0.120000
59045.455163 18.286218      NaN     26    50 o    0   0.87 281.55983 35.9687  5289.37  4421.45  2.20  2.07 -18.1 -0.389    17.86 19.19 01a59045o0464o 0x100002  0.520000
59046.407422 19.766969      NaN     -2    15 o    0   1.35 281.55983 35.9687  5337.46  4351.20  2.74  2.64 -15.4 -0.382    18.98 20.68 01a59046o0367o 0x000000 -0.133333
59046.441168 19.271854      NaN      2    23 o    0   0.91 281.55983 35.9687  5367.68  4384.02  2.86  2.59 -11.5 -0.362    18.59 20.25 01a59046o0439o 0x000000  0.086957
59046.444394 18.816441      NaN    -20    36 o    0   1.29 281.55983 35.9687  5309.35  4307.53  3.03  2.95 -16.3 -0.362    17.97 19.65 01a59046o0446o 0x000000 -0.555556
59046.449919 19.128787      NaN    -11    27 o    0   1.17 281.55983 35.9687  5292.19  4424.52  2.95  2.85 -30.5 -0.366    18.35 19.98 01a59046o0458o 0x000000 -0.407407
59050.390911 20.594452      NaN     -8     7 o    0   1.67 281.55983 35.9687  9192.69  4057.15  2.18  2.01 -10.0 -0.412    19.92 21.57 01a59050o0332o 0x000000 -1.142857
59050.395050 20.207197      NaN     -4    10 o    0   0.96 281.55983 35.9687  9213.55  4095.65  2.20  2.01  -9.8 -0.411    19.89 21.56 01a59050o0341o 0x000000 -0.400000
59050.401048 20.362567      NaN      2     8 o    0   0.83 281.55983 35.9687  9156.43  4018.96  2.21  2.03 -14.6 -0.409    19.88 21.52 01a59050o0354o 0x000000  0.250000
59050.411223 20.449472      NaN    -12     8 o    0   1.42 281.55983 35.9687  9141.34  4135.63  2.19  2.01 -15.6 -0.411    19.84 21.49 01a59050o0376o 0x000000 -1.500000
59053.397826 20.594452      NaN     -6     7 o    0   1.27 281.55983 35.9687  9188.59  4053.74  2.13  1.84 -77.8 -0.433    19.94 21.40 01a59053o0229o 0x000000 -0.857143
59053.401051 20.594452      NaN    -14     7 o    0   1.55 281.55983 35.9687  9210.21  4092.06  2.11  1.87 -83.8 -0.440    19.96 21.43 01a59053o0236o 0x000000 -2.000000
59053.428072 20.449472      NaN    -11     8 o    0   0.96 281.55983 35.9687  9157.28  4014.74  2.22  1.95 -78.2 -0.423    19.86 21.45 01a59053o0289o 0x000000 -1.375000
59053.446391 20.449472      NaN    -17     8 o    0   1.37 281.55983 35.9687  9142.05  4131.42  2.14  1.81 -80.5 -0.436    19.91 21.31 01a59053o0325o 0x000000 -2.125000
59054.384864 20.449472      NaN     -6     8 o    0   1.05 281.55983 35.9687  9193.26  4055.82  2.21  2.14 -34.4 -0.409    19.80 21.31 01a59054o0321o 0x000000 -0.750000
59054.387677 20.449472      NaN    -23     8 o    0   1.24 281.55983 35.9687  9212.94  4093.78  2.23  2.18 -66.0 -0.411    19.80 21.29 01a59054o0327o 0x000000 -2.875000
59054.392778 20.449472      NaN    -17     8 o    0   1.52 281.55983 35.9687  9154.68  4017.77  2.32  2.25 -28.4 -0.402    19.72 21.26 01a59054o0338o 0x000000 -2.125000
59054.427959 20.103715      NaN    -13    11 o    0   1.13 281.55983 35.9687  9142.51  4130.94  2.72  2.60  -9.8 -0.385    19.51 21.08 01a59054o0413o 0x000000 -1.181818
59058.387329 20.207197      NaN    -11    10 o    0   1.34 281.55983 35.9687  9522.55  8602.77  2.26  2.20  -0.4 -0.376    19.55 20.68 01a59058o0329o 0x000000 -1.100000
59058.390553 20.103715      NaN     -9    11 o    0   1.08 281.55983 35.9687  9544.86  8641.46  2.12  2.08  41.9 -0.381    19.58 20.68 01a59058o0336o 0x000000 -0.818182
59058.396547 20.103715      NaN    -25    11 o    0   1.23 281.55983 35.9687  9484.25  8565.00  2.28  2.18  24.4 -0.371    19.52 20.69 01a59058o0349o 0x000000 -2.272727
59058.407145 20.207197      NaN    -11    10 o    0   1.18 281.55983 35.9687  9468.44  8682.78  2.25  2.19   6.4 -0.370    19.54 20.71 01a59058o0372o 0x000000 -1.100000
59059.438193 19.631075      NaN    -14    17 o    0   0.69 281.55983 35.9687  3262.08  6326.35  2.84  2.14  80.0 -0.406    19.26 20.45 02a59059o0433o 0x000000 -0.823529
59059.441396 19.652575      NaN     20    10 o    0   1.44 281.55983 35.9687  3243.00  6289.42  2.28  1.96  42.8 -0.426    19.45 20.46 02a59059o0440o 0x000000  2.000000
59059.446942 19.894850      NaN      4    12 o    0   0.83 281.55983 35.9687  3300.87  6366.00  2.30  1.91  35.7 -0.427    19.42 20.48 02a59059o0452o 0x000000  0.333333
59059.461191 19.922338      NaN    -28    13 o    0   0.79 281.55983 35.9687  3320.81  6246.18  2.34  1.96  36.2 -0.426    19.46 20.57 02a59059o0481o 0x000000 -2.153846
59060.369735 19.791368      NaN      2    14 o    0   1.26 281.55983 35.9687  3257.78  6329.15  2.21  2.06  28.0 -0.435    19.27 20.13 02a59060o0285o 0x000000  0.142857
59060.372947 20.103715      NaN    -28    11 o    0   1.86 281.55983 35.9687  3238.61  6290.85  2.16  1.96  26.7 -0.436    19.28 20.13 02a59060o0292o 0x000000 -2.545455
59060.378449 19.529530      NaN     11    15 o    0   0.92 281.55983 35.9687  3296.23  6367.74  2.26  2.07  29.0 -0.425    19.23 20.12 02a59060o0304o 0x000000  0.733333
59060.389587 19.674510      NaN      7    14 o    0   1.37 281.55983 35.9687  3316.26  6251.12  2.31  2.04  31.9 -0.422    19.25 20.12 02a59060o0328o 0x000000  0.500000
59062.386765 19.791368      NaN      5    13 o    0   1.44 281.55983 35.9687  9528.10  8606.19  2.22  1.95  14.1 -0.384    19.24 19.87 01a59062o0285o 0x000000  0.384615
59062.390921 19.766969      NaN    -32    15 o    0   1.17 281.55983 35.9687  9549.44  8644.21  2.39  2.05  12.7 -0.386    19.13 19.87 01a59062o0294o 0x000000 -2.133333
59062.397861 19.696897      NaN    -39    16 o    0   1.01 281.55983 35.9687  9489.55  8568.02  2.42  2.10  11.4 -0.377    19.14 19.86 01a59062o0309o 0x000000 -2.437500
59062.411717 19.719755      NaN      5    14 o    0   1.00 281.55983 35.9687  9475.25  8686.07  2.24  2.02  21.1 -0.376    19.18 19.84 01a59062o0339o 0x000000  0.357143
59063.350972 17.623637      NaN     66    86 o    0   1.37 281.55983 35.9687  3273.22  6334.83  2.34  2.00  34.3 -0.422    17.24 17.39 02a59063o0241o 0x100002  0.767442
59063.357576 16.451129      NaN   -265   318 o    0   1.11 281.55983 35.9687  3252.87  6296.54  2.28  1.93  29.3 -0.480    16.14 15.81 02a59063o0253o 0x100002 -0.833333
59063.398807 18.878500      NaN     -4    34 o    0   1.41 281.55983 35.9687  3315.57  6252.56  2.50  2.12  35.9 -0.387    17.96 18.51 02a59063o0337o 0x000000 -0.117647
59064.364090 19.743105      NaN      7    13 o    0   2.37 281.55983 35.9687  3290.80  6331.02  2.13  1.85  29.9 -0.431    18.90 19.31 02a59064o0274o 0x000000  0.538462
59064.367307 19.302877      NaN      9    20 o    0   0.67 281.55983 35.9687  3269.67  6292.22  2.10  1.87  25.1 -0.432    18.94 19.30 02a59064o0281o 0x000000  0.450000
59064.373307 19.334813      NaN     16    17 o    0   1.31 281.55983 35.9687  3327.26  6368.58  2.25  1.88  27.9 -0.421    18.87 19.29 02a59064o0294o 0x000000  0.941176
59064.383422 19.510313      NaN     -6    19 o    0   0.82 281.55983 35.9687  3352.65  6253.50  2.14  1.82  28.9 -0.429    18.92 19.26 02a59064o0316o 0x000000 -0.315789
59065.390202 19.510313      NaN      0    19 o    0   0.81 281.55983 35.9687  1462.05  2585.22  2.38  2.19   7.9 -0.399    18.92 19.59 01a59065o0313o 0x000000  0.000000
59065.394344 19.674510      NaN      4    15 o    0   1.23 281.55983 35.9687  1483.84  2624.33  2.15  2.02  -6.5 -0.390    18.99 19.58 01a59065o0322o 0x000000  0.266667
59065.400813 19.128787      NaN     33    16 o    0   0.87 281.55983 35.9687  1426.37  2545.59  2.12  1.95  -3.6 -0.398    19.03 19.56 01a59065o0336o 0x000000  2.062500
59065.418459 19.696897      NaN    -22    16 o    0   1.10 281.55983 35.9687  1412.01  2660.53  2.10  1.97   3.2 -0.397    19.00 19.50 01a59065o0373o 0x000000 -1.375000
59069.351055 20.321591      NaN     -8     9 o    0   1.19 281.55983 35.9687  1449.38  2587.36  2.00  1.90   6.0 -0.396    19.63 20.92 01a59069o0253o 0x000000 -0.888889
59069.361243 20.321591      NaN     -8     9 o    0   2.06 281.55983 35.9687  1472.05  2626.95  2.19  2.12  21.5 -0.389    19.48 20.82 01a59069o0275o 0x000000 -0.888889
59069.367820 20.321591      NaN    -21     9 o    0   1.24 281.55983 35.9687  1413.99  2546.94  2.08  2.01  27.4 -0.400    19.55 20.79 01a59069o0288o 0x000000 -2.333333
59069.370604 20.449472      NaN     -4     8 o    0   1.28 281.55983 35.9687  1397.10  2663.18  2.02  1.93  -0.8 -0.413    19.58 20.78 01a59069o0294o 0x000000 -0.500000
59074.379098 20.449472      NaN     -6     8 o    0   0.75 281.55983 35.9687  5554.75  8888.02  1.87  1.79 -40.8 -0.420    19.89 21.42 01a59074o0171o 0x000000 -0.750000
59074.384630 20.594452      NaN     -9     7 o    0   1.14 281.55983 35.9687  5575.39  8926.93  1.90  1.81 -23.4 -0.418    19.90 21.36 01a59074o0183o 0x000000 -1.285714
59074.391071 20.449472      NaN    -18     8 o    0   1.05 281.55983 35.9687  5516.27  8850.34  1.93  1.85 -36.9 -0.416    19.85 21.41 01a59074o0197o 0x000000 -2.250000
59074.404495 20.594452      NaN      0     7 o    0   1.17 281.55983 35.9687  5498.87  8968.03  1.92  1.76 -59.0 -0.421    19.84 21.32 01a59074o0226o 0x000000  0.000000
59078.340881 20.321591      NaN    -15     9 o    0   1.01 281.55983 35.9687  5545.58  8885.78  2.33  1.94  -6.8 -0.373    19.62 21.07 01a59078o0248o 0x000000 -1.666667
59078.344116 20.594452      NaN    -13     7 o    0   1.61 281.55983 35.9687  5565.28  8924.32  2.16  1.87 -14.7 -0.382    19.69 21.05 01a59078o0255o 0x000000 -1.857143
59078.350125 20.321591      NaN    -11     9 o    0   0.99 281.55983 35.9687  5506.48  8847.37  2.25  1.96  -8.8 -0.375    19.64 21.04 01a59078o0268o 0x000000 -1.222222
59078.360742 20.449472      NaN    -13     8 o    0   1.31 281.55983 35.9687  5489.98  8963.87  2.16  1.86 -11.5 -0.385    19.71 21.05 01a59078o0291o 0x000000 -1.625000
59085.304358 20.103715      NaN    -19    11 o    0   0.94 281.55983 35.9687  7160.99  2271.62  2.36  2.32 -56.6 -0.381    19.45 20.69 01a59085o0176o 0x000000 -1.727273
59085.308048 19.922338      NaN     -8    13 o    0   0.94 281.55983 35.9687  7181.54  2309.55  2.65  2.58 -47.3 -0.370    19.31 20.71 01a59085o0184o 0x000000 -0.615385
59085.317365 20.009244      NaN    -18    12 o    0   1.06 281.55983 35.9687  7125.70  2232.22  2.74  2.66 -47.4 -0.369    19.33 20.77 01a59085o0203o 0x000000 -1.500000
59085.332232 20.009244      NaN    -22    12 o    0   0.90 281.55983 35.9687  7110.72  2348.73  2.84  2.77 -41.4 -0.372    19.32 20.85 01a59085o0234o 0x000000 -1.833333
59088.318809 20.103715      NaN     -4    11 o    0   1.27 281.55983 35.9687  7329.15  3621.59  2.29  1.85  32.8 -0.438    19.45 20.43 02a59088o0208o 0x000000 -0.363636
59088.322044 19.922338      NaN    -14    13 o    0   1.18 281.55983 35.9687  7310.08  3582.27  2.06  1.84  36.4 -0.441    19.53 20.43 02a59088o0215o 0x000000 -1.076923
59088.329406 20.009244      NaN    -23    12 o    0   0.75 281.55983 35.9687  7368.14  3659.95  2.29  1.84  32.8 -0.433    19.44 20.43 02a59088o0231o 0x000000 -1.916667
59088.341785 20.009244      NaN    -23    12 o    0   1.10 281.55983 35.9687  7386.55  3543.69  2.12  1.84  39.2 -0.433    19.47 20.43 02a59088o0258o 0x000000 -1.916667
59090.319873 20.009244      NaN    -34    12 o    0   1.14 281.55983 35.9687  9104.64  6573.23  2.41  2.14   3.7 -0.385    19.33 20.24 01a59090o0218o 0x000000 -2.833333
59090.323098 20.009244      NaN     -7    12 o    0   1.35 281.55983 35.9687  9126.24  6611.88  2.44  2.16  -0.8 -0.380    19.33 20.23 01a59090o0225o 0x000000 -0.583333
59090.328629 19.922338      NaN    -21    13 o    0   1.05 281.55983 35.9687  9067.17  6536.07  2.33  2.09   9.5 -0.381    19.35 20.23 01a59090o0237o 0x000000 -1.615385
59090.339266 20.103715      NaN     -2    11 o    0   1.76 281.55983 35.9687  9051.61  6652.94  2.35  2.04   5.4 -0.379    19.37 20.21 01a59090o0260o 0x000000 -0.181818
59092.336640 19.696897      NaN    -37    16 o    0   0.72 281.55983 35.9687  4874.41   100.42  1.95  1.78 -78.4 -0.426    19.15 19.70 02a59092o0252o 0x000000 -2.312500
59092.339933 19.454622      NaN    -14    20 o    0   0.71 281.55983 35.9687  4854.12    59.91  1.95  1.77 -82.5 -0.432    19.11 19.69 02a59092o0259o 0x000000 -0.700000
59092.345482 19.631075      NaN     -1    17 o    0   1.31 281.55983 35.9687  4914.19   138.56  1.93  1.78  76.0 -0.428    19.09 19.68 02a59092o0271o 0x000000 -0.058824
59094.305475 19.510313      NaN    -36    19 o    0   1.23 281.55983 35.9687  9100.90  6573.54  2.14  2.08  -6.5 -0.390    18.82 19.20 01a59094o0194o 0x000000 -1.894737
59094.308705 19.631075      NaN    -31    17 o    0   1.61 281.55983 35.9687  9122.85  6611.98  2.11  2.00  -5.1 -0.391    18.99 19.29 01a59094o0201o 0x000000 -1.823529
59094.314228 19.318728      NaN      5    21 o    0   1.01 281.55983 35.9687  9065.32  6536.56  2.22  2.01  -2.2 -0.387    18.80 19.11 01a59094o0213o 0x000000  0.238095
59094.325780 19.302877      NaN    -61    23 o    0   0.97 281.55983 35.9687  9049.20  6653.42  2.17  2.03  -1.1 -0.386    18.88 19.27 01a59094o0238o 0x000000 -2.652174
59095.302485 19.631075      NaN    -16    17 o    0   1.09 281.55983 35.9687  3677.22 10320.30  2.57  1.96 -49.8 -0.444    19.14 19.83 02a59095o0179o 0x000000 -0.941176
59095.305522 19.334813      NaN      7    20 o    0   0.64 281.55983 35.9687  3658.14 10280.94  2.60  1.98 -50.2 -0.433    19.15 19.83 02a59095o0185o 0x000000  0.350000
59095.329198 19.169763      NaN     15    21 o    0   0.87 281.55983 35.9687  3712.11 10352.54  2.44  1.94 -49.0 -0.451    19.11 19.78 02a59095o0234o 0x000000  0.714286
59095.340484 19.454622      NaN    -14    20 o    0   0.93 281.55983 35.9687  3732.01 10239.10  2.60  1.77 -49.5 -0.431    19.14 19.73 02a59095o0258o 0x000000 -0.700000
59096.303091 20.009244      NaN    -10    12 o    0   2.08 281.55983 35.9687  4880.43   103.16  1.98  1.82  85.6 -0.416    19.19 19.94 02a59096o0185o 0x000000 -0.833333
