         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58684.622359 18.280067      NaN   -271    59 o    0   0.86 69.96139 7.06534  4742.74  3118.82  3.30 2.92  -7.7 -0.450    17.81 18.46 01a58684o0831o 0x100002  -4.593220
58684.625137 17.949472      NaN   -254    80 o    0   1.13 69.96139 7.06534  4724.09  3080.95  3.42 2.99  -9.1 -0.458    17.28 17.90 01a58684o0837o 0x100002  -3.175000
58686.604155 17.464922      NaN   -183   125 o    0   0.70 69.96139 7.06534  9971.70  1959.80  2.08 1.93 -22.3 -0.541    17.82 18.71 02a58686o0787o 0x100002  -1.464000
58686.614229 19.169763      NaN   -218    26 o    0   2.40 69.96139 7.06534  9913.32  1882.56  2.03 1.91 -23.2 -0.497    18.53 19.22 02a58686o0807o 0x000000  -8.384615
58686.621106 19.128787      NaN   -148    27 o    0   0.67 69.96139 7.06534  9894.01  2001.65  1.97 1.90 -16.6 -0.504    18.66 19.13 02a58686o0821o 0x000000  -5.481481
58692.609472 19.696897      NaN   -241    16 o    0   1.25 69.96139 7.06534  5048.41  8929.89  3.22 3.00 -10.0 -0.411    19.00 20.42 01a58692o0788o 0x000000 -15.062500
58692.614871 19.766969      NaN   -223    15 o    0   1.27 69.96139 7.06534  5029.97  8891.12  3.16 2.98 -15.7 -0.420    18.96 20.30 01a58692o0798o 0x000000 -14.866667
58692.619131 19.351140      NaN   -258    22 o    0   0.94 69.96139 7.06534  5088.87  8967.94  3.02 2.83  -9.2 -0.434    18.81 19.99 01a58692o0807o 0x000000 -11.727273
58692.624987 18.336727      NaN   -308    56 o    0   0.89 69.96139 7.06534  5109.64  8846.35  2.77 2.68 -57.6 -0.502    18.22 18.96 01a58692o0818o 0x100002  -5.500000
58700.613776 19.766969      NaN   -251    15 o    0   1.41 69.96139 7.06534  6985.75  8825.62  3.27 3.24 -61.7 -0.415    19.05 20.56 01a58700o0790o 0x000000 -16.733333
58700.619785 19.569016      NaN   -251    18 o    0   1.05 69.96139 7.06534  6968.52  8787.01  3.50 3.47  35.2 -0.406    18.92 20.48 01a58700o0803o 0x000000 -13.944444
58700.623159 19.454622      NaN   -283    20 o    0   0.84 69.96139 7.06534  7028.53  8865.99  3.20 3.02  -2.5 -0.416    18.95 20.29 01a58700o0810o 0x000000 -14.150000
58700.628455 19.169763      NaN   -247    26 o    0   1.19 69.96139 7.06534  7048.18  8749.13  3.01 2.86  -7.5 -0.422    18.62 19.60 01a58700o0821o 0x000000  -9.500000
58712.629937 16.912039      NaN   -197   208 o    0   1.05 69.96139 7.06534  8535.54   949.36  3.71 3.33 -27.8 -0.426    16.19 17.03 01a58712o0858o 0x100002  -0.947115
58712.633266 17.729132      NaN   -190    98 o    0   1.06 69.96139 7.06534  8515.47   909.89  3.70 3.37 -22.6 -0.401    17.01 17.69 01a58712o0864o 0x100002  -1.938776
58712.636504 17.224385      NaN   -310   156 o    0   1.00 69.96139 7.06534  8573.36   988.00  3.61 3.32 -27.9 -0.412    16.52 17.26 01a58712o0871o 0x100002  -1.987179
58718.566533 19.454622      NaN   -207    20 o    0   0.98 69.96139 7.06534  7495.87  1543.07  2.09 1.94  26.8 -0.421    18.79 19.29 02a58718o0482o 0x000000 -10.350000
58718.568361 19.510313      NaN   -232    19 o    0   0.85 69.96139 7.06534  7515.41  1582.02  1.95 1.92 -23.8 -0.449    18.86 19.30 02a58718o0486o 0x000000 -12.210526
58718.574559 19.631075      NaN   -192    17 o    0   1.57 69.96139 7.06534  7456.70  1503.67  2.02 1.92  40.8 -0.430    18.81 19.33 02a58718o0492o 0x000000 -11.294118
58718.587721 19.631075      NaN   -233    17 o    0   1.30 69.96139 7.06534  7436.23  1621.35  2.03 1.93  40.6 -0.450    18.86 19.36 02a58718o0512o 0x000000 -13.705882
58736.586894 20.449472      NaN   -207     8 o    0   1.42 69.96139 7.06534  8658.82  2928.22  2.36 1.87 -86.8 -0.423    19.60 20.73 01a58736o0658o 0x000000 -25.875000
58736.590126 20.207197      NaN   -248    10 o    0   1.22 69.96139 7.06534  8639.59  2889.10  2.46 1.94 -88.3 -0.428    19.55 20.73 01a58736o0665o 0x000000 -24.800000
58736.596605 20.321591      NaN   -242     9 o    0   1.41 69.96139 7.06534  8699.15  2967.58  2.24 2.02 -79.1 -0.411    19.64 20.80 01a58736o0679o 0x000000 -26.888889
58736.606556 20.207197      NaN   -263    10 o    0   1.16 69.96139 7.06534  8718.58  2851.44  2.21 1.95 -81.8 -0.418    19.68 20.79 01a58736o0700o 0x000000 -26.300000
58738.594321 14.891868      NaN  -1382  1337 o    0   1.06 69.96139 7.06534  5750.23  5520.25  2.12 1.81  35.3 -0.459    14.35 14.43 02a58738o0809o 0x100002  -1.033657
58738.598015 14.450828      NaN  -7753  2007 o    0   1.26 69.96139 7.06534  5766.86  5557.58  2.13 1.81  32.5 -0.497    13.76 13.95 02a58738o0817o 0x100002  -3.862980
58738.603489 16.004094      NaN  -1066   480 o    0   0.91 69.96139 7.06534  5704.26  5482.89  2.11 1.76  36.5 -0.453    15.59 15.84 02a58738o0828o 0x100002  -2.220833
58738.616481 16.264425      NaN    233   300 o    0   1.10 69.96139 7.06534  5682.37  5599.07  2.20 1.80  36.4 -0.447    15.93 16.46 02a58738o0855o 0x100002   0.776667
58752.571850 20.761819      NaN   -206     6 o    0   1.83 69.96139 7.06534  4662.15  1162.48  2.15 1.86   8.6 -0.409    19.63 20.97 01a58752o0657o 0x000000 -34.333333
58752.575892 20.321591      NaN   -217     9 o    0   0.69 69.96139 7.06534  4642.37  1123.96  1.94 1.83  60.9 -0.433    19.71 20.97 01a58752o0665o 0x000000 -24.111111
58752.583036 20.449472      NaN   -216     8 o    0   1.24 69.96139 7.06534  4701.83  1210.02  1.95 1.85  48.9 -0.422    19.71 21.00 01a58752o0679o 0x000000 -27.000000
58752.595676 20.959772      NaN   -191     5 o    0   2.37 69.96139 7.06534  4720.06  1093.11  1.79 1.75  16.2 -0.432    19.86 21.06 01a58752o0705o 0x000000 -38.200000
58756.548156 20.449472      NaN   -243     8 o    0   1.25 69.96139 7.06534  4664.61  1170.87  2.20 2.03  12.0 -0.410    19.55 20.84 01a58756o0752o 0x000000 -30.375000
58756.551450 20.321591      NaN   -223     9 o    0   0.99 69.96139 7.06534  4645.32  1131.79  2.16 1.99   4.5 -0.411    19.56 20.87 01a58756o0759o 0x000000 -24.777778
58756.558022 20.207197      NaN   -225    10 o    0   0.99 69.96139 7.06534  4702.62  1210.70  1.93 1.83  73.5 -0.428    19.68 20.90 01a58756o0773o 0x000000 -22.500000
58756.571167 20.594452      NaN   -232     7 o    0   1.21 69.96139 7.06534  4720.94  1093.71  1.97 1.87  11.4 -0.425    19.68 21.00 01a58756o0800o 0x000000 -33.142857
58764.554889 20.321591      NaN   -249     9 o    0   1.00 69.96139 7.06534   470.53  4771.44  2.32 1.89  77.4 -0.414    19.71 21.03 01a58764o0666o 0x000000 -27.666667
58764.558945 19.922338      NaN   -227    13 o    0   0.86 69.96139 7.06534   450.91  4733.67  2.99 2.58  79.7 -0.397    19.42 21.02 01a58764o0674o 0x000000 -17.461538
58764.565204 20.449472      NaN   -214     8 o    0   1.32 69.96139 7.06534   509.46  4811.22  2.38 1.96  73.5 -0.403    19.69 21.00 01a58764o0687o 0x000000 -26.750000
58764.576821 20.449472      NaN   -238     8 o    0   1.45 69.96139 7.06534   527.90  4695.63  2.56 2.18  75.2 -0.409    19.57 20.99 01a58764o0711o 0x000000 -29.750000
58768.515901 18.847027      NaN   -183    35 o    0   0.90 69.96139 7.06534   295.03   868.01  3.78 2.62   7.8 -0.426    18.40 19.13 01a58768o0685o 0x000000  -5.228571
58768.518798 19.128787      NaN   -220    27 o    0   1.05 69.96139 7.06534   274.44   828.65  3.16 2.67  20.1 -0.426    18.53 19.25 01a58768o0691o 0x000000  -8.148148
58768.524119 19.302877      NaN   -243    23 o    0   1.48 69.96139 7.06534   333.94   908.11  2.64 2.34  50.3 -0.476    18.71 19.29 01a58768o0702o 0x000000 -10.565217
58768.534690 18.702047      NaN   -194    40 o    0   0.83 69.96139 7.06534   351.92   792.00  2.32 2.10  51.6 -0.483    18.38 18.72 01a58768o0724o 0x000000  -4.850000
58769.474530 19.169763      NaN   -242    26 o    0   0.91 69.96139 7.06534   294.34   856.15  2.45 2.12  61.8 -0.481    18.65 18.95 01a58769o0598o 0x000000  -9.307692
58769.480206 18.978793      NaN   -252    31 o    0   0.93 69.96139 7.06534   273.44   816.84  2.71 2.32  66.6 -0.479    18.57 18.99 01a58769o0609o 0x000000  -8.129032
58769.483448 19.089302      NaN   -204    28 o    0   0.73 69.96139 7.06534   335.45   899.12  2.28 2.09  62.3 -0.486    18.74 19.00 01a58769o0616o 0x000000  -7.285714
58769.498318 19.089302      NaN   -242    28 o    0   1.25 69.96139 7.06534   352.69   784.15  2.38 2.11  58.8 -0.487    18.71 19.01 01a58769o0647o 0x000000  -8.642857
58770.537691 18.649074      NaN   -208    42 o    0   1.08 69.96139 7.06534 10205.99  7765.54  2.33 2.02 -59.0 -0.427    18.65 18.89 02a58770o0736o 0x000000  -4.952381
58770.540892 18.878500      NaN   -252    34 o    0   1.43 69.96139 7.06534 10226.84  7805.03  2.36 2.06 -57.8 -0.419    18.59 18.88 02a58770o0743o 0x000000  -7.411765
58770.546174 18.816441      NaN   -238    36 o    0   1.49 69.96139 7.06534 10165.27  7726.47  2.35 2.05 -60.3 -0.439    18.64 18.88 02a58770o0754o 0x000000  -6.611111
58770.557221 18.598565      NaN   -241    44 o    0   0.93 69.96139 7.06534 10148.89  7846.21  2.48 2.14 -57.3 -0.430    18.55 18.88 02a58770o0777o 0x000000  -5.477273
58778.552256 20.207197      NaN   -226    10 o    0   1.20 69.96139 7.06534   539.32  6688.88  2.08 1.85 -51.2 -0.435    19.44 20.36 02a58778o0698o 0x000000 -22.600000
58778.555808 20.009244      NaN   -227    12 o    0   1.74 69.96139 7.06534   518.13  6651.68  2.08 1.95 -47.7 -0.419    19.45 20.38 02a58778o0705o 0x000000 -18.916667
58778.565060 20.321591      NaN   -209     9 o    0   1.76 69.96139 7.06534   574.50  6730.83  2.09 1.85 -48.3 -0.452    19.42 20.40 02a58778o0724o 0x000000 -23.222222
58778.578747 20.207197      NaN   -205    10 o    0   1.38 69.96139 7.06534   589.08  6613.36  2.14 1.94 -58.9 -0.426    19.40 20.42 02a58778o0753o 0x000000 -20.500000
58780.551914 20.449472      NaN   -212     8 o    0   2.12 69.96139 7.06534  9937.25  1882.76  2.44 1.91 -87.7 -0.442    19.58 20.66 01a58780o0687o 0x000000 -26.500000
58780.555957 20.449472      NaN   -228     8 o    0   1.96 69.96139 7.06534  9958.86  1920.74  2.44 1.98 -85.7 -0.432    19.54 20.65 01a58780o0695o 0x000000 -28.500000
58780.566334 20.207197      NaN   -249    10 o    0   1.17 69.96139 7.06534  9901.46  1843.25  2.44 1.89 -88.2 -0.430    19.54 20.60 01a58780o0716o 0x000000 -24.900000
58780.573771 20.321591      NaN   -227     9 o    0   1.70 69.96139 7.06534  9883.10  1961.13  2.40 2.11 -71.3 -0.382    19.57 20.55 01a58780o0729o 0x000000 -25.222222
58784.592034 20.103715      NaN   -221    11 o    0   1.01 69.96139 7.06534  7674.92  5398.03  2.37 1.89 -86.9 -0.446    19.56 20.70 01a58784o0845o 0x000000 -20.090909
58784.597211 20.207197      NaN   -206    10 o    0   1.32 69.96139 7.06534  7697.79  5437.55  2.41 1.92 -86.4 -0.439    19.54 20.69 01a58784o0855o 0x000000 -20.600000
58784.601160 20.103715      NaN   -229    11 o    0   1.10 69.96139 7.06534  7639.02  5360.48  2.47 1.95 -86.5 -0.438    19.54 20.71 01a58784o0862o 0x000000 -20.818182
58784.611677 20.321591      NaN   -230     9 o    0   1.13 69.96139 7.06534  7621.39  5476.78  2.53 2.01 -86.1 -0.434    19.50 20.72 01a58784o0883o 0x000000 -25.555556
58788.406956 19.051202      NaN   -189    29 o    0   0.89 69.96139 7.06534  2912.84  5140.11  1.97 1.85 -87.5 -0.419    18.51 19.51 01a58788o0424o 0x000000  -6.517241
58788.412399 19.841877      NaN   -207    14 o    0   0.92 69.96139 7.06534  2889.03  5103.21  2.28 1.85  84.9 -0.414    19.26 20.32 01a58788o0435o 0x000000 -14.785714
58788.427822 19.051202      NaN   -277    29 o    0   0.74 69.96139 7.06534  2948.34  5182.55  2.39 1.86  85.4 -0.409    18.54 19.63 01a58788o0467o 0x000000  -9.551724
58788.432802 19.841877      NaN   -224    14 o    0   0.76 69.96139 7.06534  2967.50  5060.27  2.31 1.85  83.6 -0.414    19.11 20.24 01a58788o0477o 0x000000 -16.000000
58792.486994 20.103715      NaN   -224    11 o    0   0.86 69.96139 7.06534  3004.40  7086.88  2.46 1.96  85.6 -0.408    19.53 20.75 01a58792o0431o 0x000000 -20.363636
58792.495774 20.449472      NaN   -214     8 o    0   1.25 69.96139 7.06534  7582.20  3512.75  2.20 1.79 -87.3 -0.435    19.69 20.81 01a58792o0449o 0x000000 -26.750000
58792.498797 20.207197      NaN   -206    10 o    0   1.35 69.96139 7.06534  3041.09  7125.40  2.42 1.99  88.7 -0.418    19.57 20.81 01a58792o0455o 0x000000 -20.600000
58792.509627 20.594452      NaN   -238     7 o    0   2.35 69.96139 7.06534  7506.90  3548.41  2.20 1.87 -88.3 -0.429    19.65 20.78 01a58792o0477o 0x000000 -34.000000
58794.505185 20.009244      NaN   -222    12 o    0   1.57 69.96139 7.06534  5014.18  8917.50  2.19 2.08  34.8 -0.433    19.40 20.34 02a58794o0532o 0x000000 -18.500000
58794.508122 20.103715      NaN   -248    11 o    0   1.04 69.96139 7.06534  5595.28  1696.89  1.96 1.94  17.6 -0.436    19.46 20.38 02a58794o0538o 0x000000 -22.545455
58794.511375 19.922338      NaN   -212    13 o    0   1.21 69.96139 7.06534  5052.76  8957.89  2.19 2.15  63.7 -0.434    19.41 20.42 02a58794o0544o 0x000000 -16.307692
58794.514484 19.766969      NaN   -221    15 o    0   0.82 69.96139 7.06534  5071.94  8840.71  2.18 2.11  56.9 -0.437    19.43 20.47 02a58794o0550o 0x000000 -14.733333
58796.358855 19.351140      NaN   -248    22 o    0   0.71 69.96139 7.06534  2994.50  7070.42  2.76 2.23  88.6 -0.389    18.92 19.45 01a58796o0334o 0x000000 -11.272727
58796.362676 19.631075      NaN   -238    17 o    0   0.93 69.96139 7.06534  2976.70  7032.94  2.49 2.13 -89.2 -0.415    18.98 19.47 01a58796o0342o 0x000000 -14.000000
58796.368332 19.841877      NaN   -240    14 o    0   1.36 69.96139 7.06534  3034.43  7110.62  2.39 1.97 -88.9 -0.421    19.03 19.52 01a58796o0354o 0x000000 -17.142857
58796.378536 19.696897      NaN   -194    16 o    0   1.17 69.96139 7.06534  3056.86  6997.52  2.28 1.93 -87.3 -0.422    19.07 19.55 01a58796o0375o 0x000000 -12.125000
58797.404294 19.631075      NaN   -227    17 o    0   1.08 69.96139 7.06534  3002.99  7073.95  2.43 2.03  88.5 -0.414    18.92 19.33 01a58797o0341o 0x000000 -13.352941
58797.407552 19.510313      NaN   -218    19 o    0   0.82 69.96139 7.06534  2984.04  7036.13  2.39 2.00 -89.6 -0.419    18.95 19.34 01a58797o0348o 0x000000 -11.473684
58797.413262 19.569016      NaN   -202    18 o    0   0.98 69.96139 7.06534  3042.75  7114.30  2.40 2.00 -89.3 -0.416    18.95 19.36 01a58797o0360o 0x000000 -11.222222
58797.423219 19.401649      NaN   -229    21 o    0   0.68 69.96139 7.06534  3062.42  7000.01  2.44 2.03 -89.9 -0.418    18.94 19.38 01a58797o0380o 0x000000 -10.904762
58798.412850 19.351140      NaN   -200    22 o    0   1.48 69.96139 7.06534  5570.70  1648.77  2.03 1.92 -52.9 -0.430    18.46 18.72 02a58798o0215o 0x000000  -9.090909
58798.416537 19.256669      NaN   -246    24 o    0   1.35 69.96139 7.06534  5589.76  1688.16  1.96 1.93  46.6 -0.434    18.48 18.73 02a58798o0223o 0x000000 -10.250000
58798.422140 19.051202      NaN   -227    29 o    0   0.77 69.96139 7.06534  5531.99  1610.02  1.99 1.89 -56.5 -0.429    18.51 18.74 02a58798o0235o 0x000000  -7.827586
58798.432410 19.089302      NaN   -233    28 o    0   1.06 69.96139 7.06534  5512.75  1728.49  1.99 1.98 -82.1 -0.432    18.58 18.88 02a58798o0257o 0x000000  -8.321429
58808.481015 20.594452      NaN   -196     7 o    0   1.38 69.96139 7.06534  7471.96  1521.21  1.96 1.77  88.1 -0.455    19.74 21.00 01a58808o0471o 0x000000 -28.000000
58808.484249 20.594452      NaN   -228     7 o    0   1.97 69.96139 7.06534  7491.31  1559.31  1.87 1.70 -90.0 -0.455    19.82 20.98 01a58808o0478o 0x000000 -32.571429
58808.491326 20.207197      NaN   -231    10 o    0   1.18 69.96139 7.06534  7434.40  1480.62  1.98 1.82 -83.8 -0.440    19.71 20.92 01a58808o0493o 0x000000 -23.100000
58808.502926 20.321591      NaN   -207     9 o    0   1.59 69.96139 7.06534  7415.98  1596.73  2.03 1.82 -85.1 -0.444    19.66 20.85 01a58808o0518o 0x000000 -23.000000
58812.364923 20.103715      NaN   -241    11 o    0   0.90 69.96139 7.06534  3092.56  9023.25  2.58 2.20 -77.7 -0.413    19.50 20.71 01a58812o0379o 0x000000 -21.909091
58812.368317 20.207197      NaN   -256    10 o    0   1.27 69.96139 7.06534  3072.38  8988.36  2.50 2.04 -81.3 -0.414    19.50 20.69 01a58812o0386o 0x000000 -25.600000
58812.374845 20.449472      NaN   -244     8 o    0   1.32 69.96139 7.06534  3130.58  9065.72  2.52 2.08 -84.5 -0.415    19.50 20.69 01a58812o0400o 0x000000 -30.500000
58812.385112 20.321591      NaN   -250     9 o    0   1.20 69.96139 7.06534  3150.47  8947.83  2.42 2.02 -85.7 -0.417    19.54 20.70 01a58812o0421o 0x000000 -27.777778
58816.447829 20.449472      NaN   -252     8 o    0   1.38 69.96139 7.06534  1861.18  5719.33  2.33 2.17   6.5 -0.405    19.59 20.96 01a58816o0586o 0x000000 -31.500000
58816.458223 20.103715      NaN   -232    11 o    0   0.93 69.96139 7.06534  1879.83  5754.69  2.65 2.31   5.6 -0.390    19.48 20.92 01a58816o0607o 0x000000 -21.090909
58816.463775 20.207197      NaN   -230    10 o    0   1.17 69.96139 7.06534  1822.74  5677.13  2.54 2.21   6.8 -0.401    19.54 20.90 01a58816o0619o 0x000000 -23.000000
58816.467036 20.207197      NaN   -212    10 o    0   1.15 69.96139 7.06534  1803.99  5792.58  2.39 2.29  36.4 -0.399    19.56 20.88 01a58816o0626o 0x000000 -21.200000
58820.466083 20.207197      NaN   -229    10 o    0   1.34 69.96139 7.06534  1867.35  5713.92  2.36 1.84  84.4 -0.433    19.34 20.79 01a58820o0458o 0x000000 -22.900000
58820.469794 20.449472      NaN   -230     8 o    0   1.45 69.96139 7.06534  1887.73  5752.10  2.20 1.76  82.7 -0.434    19.49 20.91 01a58820o0466o 0x000000 -28.750000
58820.474916 20.594452      NaN   -225     7 o    0   1.91 69.96139 7.06534  1829.36  5674.75  2.30 1.82  83.4 -0.427    19.84 21.30 01a58820o0477o 0x000000 -32.142857
58820.484768 20.761819      NaN   -246     6 o    0   1.21 69.96139 7.06534  1811.50  5789.28  2.33 1.88  84.7 -0.426    19.82 21.35 01a58820o0498o 0x000000 -41.000000
58822.395734 19.841877      NaN   -232    14 o    0   1.38 69.96139 7.06534  2022.56  9600.30  2.43 1.64 -52.6 -0.481    19.46 20.44 02a58822o0339o 0x000000 -16.571429
58822.398989 20.009244      NaN   -220    12 o    0   1.33 69.96139 7.06534  2042.29  9639.57  2.50 1.65 -52.0 -0.473    19.50 20.47 02a58822o0346o 0x000000 -18.333333
58822.404968 19.841877      NaN   -194    14 o    0   1.08 69.96139 7.06534  1982.82  9560.97  2.59 1.67 -52.2 -0.474    19.42 20.42 02a58822o0359o 0x000000 -13.857143
58822.415197 20.009244      NaN   -217    12 o    0   1.22 69.96139 7.06534  1960.86  9679.50  2.46 1.67 -52.2 -0.475    19.44 20.40 02a58822o0381o 0x000000 -18.083333
58824.393427 20.103715      NaN   -248    11 o    0   1.22 69.96139 7.06534  8902.41  8752.91  2.69 1.79 -85.6 -0.381    19.25 20.04 01a58824o0461o 0x000000 -22.545455
58824.399597 19.841877      NaN   -218    14 o    0   0.93 69.96139 7.06534  8883.21  8714.21  2.43 1.85 -89.6 -0.377    19.29 20.05 01a58824o0474o 0x000000 -15.571429
58824.402486 19.696897      NaN   -219    16 o    0   1.19 69.96139 7.06534  8940.66  8790.06  2.79 1.94 -83.2 -0.362    19.21 20.12 01a58824o0480o 0x000000 -13.687500
58824.412645 20.009244      NaN   -272    12 o    0   1.35 69.96139 7.06534  8960.55  8675.96  2.81 1.92 -87.1 -0.367    19.23 20.09 01a58824o0501o 0x000000 -22.666667
58825.345123 19.696897      NaN   -212    16 o    0   1.24 69.96139 7.06534  8899.06  8744.60  2.58 1.89 -84.3 -0.385    19.04 19.62 01a58825o0307o 0x000000 -13.250000
58825.350681 19.766969      NaN   -229    15 o    0   1.07 69.96139 7.06534  8879.68  8704.77  2.57 1.83 -83.9 -0.387    19.07 19.65 01a58825o0317o 0x000000 -15.266667
58825.353644 19.631075      NaN   -243    17 o    0   0.85 69.96139 7.06534  8939.34  8785.58  2.57 1.88 -83.6 -0.392    19.06 19.66 01a58825o0323o 0x000000 -14.294118
58825.366301 19.766969      NaN   -210    15 o    0   1.33 69.96139 7.06534  8958.78  8666.67  2.56 1.89 -82.9 -0.376    19.11 19.71 01a58825o0348o 0x000000 -14.000000
58832.451595 20.207197      NaN   -207    10 o    0   1.52 69.96139 7.06534  5745.37  5506.45  2.13 1.70 -88.5 -0.409    19.26 19.80 01a58832o0589o 0x000000 -20.700000
58832.454426 20.207197      NaN   -196    10 o    0   2.08 69.96139 7.06534  5765.18  5544.97  2.07 1.63 -86.3 -0.417    19.28 19.80 01a58832o0595o 0x000000 -19.600000
58832.460505 20.207197      NaN   -213    10 o    0   1.65 69.96139 7.06534  5707.16  5467.15  2.14 1.72 -87.5 -0.407    19.24 19.78 01a58832o0608o 0x000000 -21.300000
58832.471154 19.922338      NaN   -198    13 o    0   1.51 69.96139 7.06534  5689.13  5583.68  2.10 1.69 -88.8 -0.410    19.22 19.75 01a58832o0631o 0x000000 -15.230769
58833.428760 19.922338      NaN   -225    13 o    0   0.50 69.96139 7.06534  5743.59  5509.72  2.11 1.83 -88.5 -0.403    19.44 20.28 01a58833o0539o 0x000000 -17.307692
58833.431692 20.207197      NaN   -209    10 o    0   1.10 69.96139 7.06534  5763.55  5547.99  2.07 1.76 -86.9 -0.407    19.46 20.28 01a58833o0545o 0x000000 -20.900000
58833.439762 20.449472      NaN   -232     8 o    0   1.60 69.96139 7.06534  5703.44  5470.78  2.22 1.75 -88.6 -0.408    19.43 20.29 01a58833o0562o 0x000000 -29.000000
58833.450528 20.449472      NaN   -216     8 o    0   1.79 69.96139 7.06534  5687.32  5585.86  2.24 1.83 -87.7 -0.408    19.41 20.28 01a58833o0584o 0x000000 -27.000000
58836.406892 20.449472      NaN   -229     8 o    0   1.33 69.96139 7.06534  5738.15  5514.23  2.35 1.92 -88.2 -0.410    19.70 21.16 01a58836o0482o 0x000000 -28.625000
58836.410117 20.594452      NaN   -245     7 o    0   0.96 69.96139 7.06534  5757.49  5552.01  2.44 1.98 -88.1 -0.408    19.65 21.14 01a58836o0489o 0x000000 -35.000000
58836.416136 20.207197      NaN   -227    10 o    0   1.07 69.96139 7.06534  5700.84  5474.57  2.34 1.93 -87.9 -0.411    19.67 21.15 01a58836o0502o 0x000000 -22.700000
58836.427665 20.321591      NaN   -216     9 o    0   1.32 69.96139 7.06534  5681.29  5587.92  2.74 2.37  89.9 -0.399    19.46 21.07 01a58836o0527o 0x000000 -24.000000
58841.388735 20.594452      NaN   -223     7 o    0   1.43 69.96139 7.06534  3991.73  9501.66  2.19 1.90 -77.3 -0.440    19.74 21.08 01a58841o0431o 0x000000 -31.857143
58841.392157 20.449472      NaN   -223     8 o    0   1.22 69.96139 7.06534  4012.34  9540.40  2.23 1.98 -76.3 -0.437    19.68 21.03 01a58841o0438o 0x000000 -27.875000
58841.399166 20.321591      NaN   -229     9 o    0   0.88 69.96139 7.06534  3953.57  9460.30  2.04 1.78 -69.6 -0.448    19.78 21.02 01a58841o0452o 0x000000 -25.444444
58841.415202 20.449472      NaN   -232     8 o    0   1.47 69.96139 7.06534  3936.41  9574.59  2.15 1.90 -77.8 -0.432    19.70 21.00 01a58841o0485o 0x000000 -29.000000
58844.375381 20.321591      NaN   -250     9 o    0   1.35 69.96139 7.06534  3991.19  9503.33  2.46 2.18 -77.0 -0.432    19.60 21.01 01a58844o0390o 0x000000 -27.777778
58844.379402 20.449472      NaN   -216     8 o    0   1.81 69.96139 7.06534  4011.04  9540.70  2.27 2.05 -76.9 -0.433    19.67 21.04 01a58844o0398o 0x000000 -27.000000
58844.385915 20.207197      NaN   -232    10 o    0   1.12 69.96139 7.06534  3951.44  9460.47  2.52 2.22 -81.7 -0.421    19.58 21.01 01a58844o0411o 0x000000 -23.200000
58844.398182 20.761819      NaN   -209     6 o    0   3.33 69.96139 7.06534  3932.20  9577.32  2.43 2.13 -78.9 -0.430    19.65 21.06 01a58844o0436o 0x000000 -34.833333
58845.360435 20.761819      NaN   -243     6 o    0   2.20 69.96139 7.06534  6601.51  1062.99  2.04 1.78  85.3 -0.437    19.75 21.05 01a58845o0358o 0x000000 -40.500000
58845.364007 20.761819      NaN   -255     6 o    0   1.84 69.96139 7.06534  6581.63  1023.56  2.01 1.79  84.7 -0.441    19.73 21.05 01a58845o0365o 0x000000 -42.500000
58845.371612 20.449472      NaN   -201     8 o    0   0.75 69.96139 7.06534  3952.75  9464.41  2.41 2.23 -34.4 -0.413    19.62 21.08 01a58845o0381o 0x000000 -25.125000
58845.382571 20.449472      NaN   -228     8 o    0   1.35 69.96139 7.06534  3934.41  9578.97  2.32 2.09 -73.4 -0.426    19.69 21.07 01a58845o0402o 0x000000 -28.500000
58850.374142 20.594452      NaN   -252     7 o    0   2.16 69.96139 7.06534  4914.91  6980.68  2.17 1.88  46.6 -0.438    19.54 20.64 02a58850o0367o 0x000000 -36.000000
58850.376886 20.321591      NaN   -238     9 o    0   1.11 69.96139 7.06534  4897.41  6942.39  2.14 1.84  44.1 -0.439    19.56 20.61 02a58850o0373o 0x000000 -26.444444
58850.382742 20.321591      NaN   -228     9 o    0   1.77 69.96139 7.06534  4954.94  7020.27  2.26 1.88  48.1 -0.433    19.53 20.59 02a58850o0385o 0x000000 -25.333333
58850.393377 20.009244      NaN   -227    12 o    0   0.96 69.96139 7.06534  4974.33  6905.00  2.09 1.90  50.7 -0.438    19.53 20.58 02a58850o0408o 0x000000 -18.916667
58852.335142 19.841877      NaN   -190    14 o    0   0.79 69.96139 7.06534  7893.25  9285.62  2.62 2.33 -76.3 -0.352    19.27 20.40 01a58852o0313o 0x000000 -13.571429
58852.340601 20.103715      NaN   -242    11 o    0   1.10 69.96139 7.06534  7914.48  9324.55  2.52 2.16 -74.9 -0.361    19.35 20.44 01a58852o0323o 0x000000 -22.000000
58852.357236 20.009244      NaN   -235    12 o    0   0.93 69.96139 7.06534  7857.38  9244.46  2.36 1.96 -80.5 -0.382    19.44 20.46 01a58852o0357o 0x000000 -19.583333
58852.361377 20.207197      NaN   -195    10 o    0   1.21 69.96139 7.06534  7839.44  9360.43  2.41 2.05 -75.3 -0.377    19.44 20.46 01a58852o0366o 0x000000 -19.500000
