         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59377.255048 19.491430      NaN   25    11 c    0   1.24 161.63779 13.74187  8467.33 9362.11 2.61 2.26  88.1 -0.332    19.54 20.78 01a59377o0039c 0x000000  2.272727
59377.260707 20.321591      NaN   -6     9 c    0   1.54 161.63779 13.74187  8407.98 9282.99 2.45 2.20  81.1 -0.345    19.71 21.08 01a59377o0051c 0x000000 -0.666667
59527.597086 18.666446      NaN   40    28 c    0   1.19 161.63779 13.74187  5010.02 2951.33 2.72 2.45  61.1 -0.397    18.45 20.54 02a59527o0865c 0x000000  1.428571
59527.602317 19.002397      NaN   19    24 c    0   1.68 161.63779 13.74187  5025.34 2989.75 2.79 2.58  57.2 -0.392    18.58 20.64 02a59527o0875c 0x000000  0.791667
59527.613350 19.128787      NaN    9    24 c    0   1.26 161.63779 13.74187  4967.60 2911.89 2.84 2.54  48.5 -0.398    18.69 20.63 02a59527o0899c 0x000000  0.375000
59527.616561 19.631075      NaN  -20    17 c    0   1.13 161.63779 13.74187  4948.63 3028.38 2.76 2.45  51.6 -0.403    18.93 20.82 02a59527o0906c 0x000000 -1.176471
59587.604981 20.103715      NaN   -1    11 c    0   1.26 161.63779 13.74187  6072.50 5879.33 2.68 2.37  40.8 -0.406    19.64 21.67 02a59587o0878c 0x000000 -0.090909
59587.609056 19.719755      NaN   11    12 c    0   0.95 161.63779 13.74187  6053.83 5840.30 2.68 2.39  43.3 -0.404    19.64 21.70 02a59587o0886c 0x000000  0.916667
59587.636880 20.103715      NaN   -4    11 c    0   1.15 161.63779 13.74187  6112.15 5919.00 2.72 2.39  42.5 -0.406    19.60 21.62 02a59587o0942c 0x000000 -0.363636
59587.651253 19.674510      NaN   13    12 c    0   1.07 161.63779 13.74187  6126.97 5804.93 2.85 2.44  40.3 -0.399    19.60 21.59 02a59587o0971c 0x000000  1.083333
