         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58658.483643 19.454622      NaN    -55    20 o    0   1.02 269.41773 50.03866   827.04  1773.99  3.26 3.04 -17.8 -0.429    19.00 20.47 01a58658o0534o 0x000000  -2.750000
58658.486868 19.014394      NaN     -8    30 o    0   0.91 269.41773 50.03866   847.85  1812.50  3.28 2.96 -10.9 -0.425    18.65 19.91 01a58658o0541o 0x000000  -0.266667
58658.493578 19.089302      NaN    -15    28 o    0   1.00 269.41773 50.03866   792.81  1733.29  3.40 3.00 -13.0 -0.415    18.63 19.84 01a58658o0555o 0x000000  -0.535714
58658.503824 18.496580      NaN     55    30 o    0   0.99 269.41773 50.03866   780.95  1848.40  3.86 3.29 -18.2 -0.358    18.31 19.75 01a58658o0576o 0x000000   1.833333
58660.457681 15.757605      NaN    313   498 o    0   1.04 269.41773 50.03866    87.48  3195.18  2.60 1.96  28.2 -0.393    14.91 16.04 02a58660o0370o 0x100002   0.628514
58660.460887 18.550302      NaN   -137    46 o    0   0.92 269.41773 50.03866    70.11  3157.98  2.27 1.99 -48.2 -0.375    17.32 18.38 02a58660o0377o 0x100002  -2.978261
58660.466041 19.510313      NaN      9    16 o    0   0.98 269.41773 50.03866   128.67  3230.12  2.02 1.93  -3.9 -0.432    18.95 20.16 02a58660o0388o 0x000000   0.562500
58660.467873 19.766969      NaN    -28    15 o    0   0.97 269.41773 50.03866 10081.64  3169.44  2.25 1.97  21.3 -0.441    19.17 20.55 02a58660o0392o 0x000000  -1.866667
58660.471585 19.271854      NaN     23    16 o    0   0.85 269.41773 50.03866 10062.16  3128.36  2.04 1.93  -6.0 -0.454    19.23 20.47 02a58660o0400o 0x000000   1.437500
58660.476260 19.271854      NaN     14    19 o    0   0.85 269.41773 50.03866   148.32  3110.61  1.97 1.80  17.6 -0.434    19.00 20.18 02a58660o0410o 0x000000   0.736842
58660.478108 17.789888      NaN     65    71 o    0   1.29 269.41773 50.03866 10126.37  3210.45  2.21 1.84 -55.7 -0.450    17.22 18.29 02a58660o0414o 0x100002   0.915493
58660.488007 18.191747      NaN     -8    64 o    0   1.31 269.41773 50.03866 10144.82  3096.26  2.20 1.80 -55.7 -0.462    17.08 18.01 02a58660o0435o 0x100002  -0.125000
58662.448246 20.009244      NaN     -1    12 o    0   1.36 269.41773 50.03866 10207.29  1522.35  3.42 3.03 -11.8 -0.411    19.42 21.49 01a58662o0139o 0x000000  -0.083333
58662.453379 19.510313      NaN     15    14 o    0   0.90 269.41773 50.03866 10227.35  1559.26  3.39 3.07 -15.8 -0.415    19.46 21.49 01a58662o0150o 0x000000   1.071429
58662.456610 20.009244      NaN     -7    12 o    0   1.19 269.41773 50.03866 10168.09  1486.51  3.81 3.01 -11.4 -0.394    19.37 21.47 01a58662o0157o 0x000000  -0.583333
58662.467332 20.103715      NaN     -5    11 o    0   1.54 269.41773 50.03866 10153.07  1604.87  3.40 2.98 -13.6 -0.417    19.40 21.34 01a58662o0180o 0x000000  -0.454545
58662.468256 19.922338      NaN    -12    13 o    0   0.99 269.41773 50.03866   828.23  1772.90  3.22 2.91  -9.3 -0.441    19.40 21.40 01a58662o0182o 0x000000  -0.923077
58662.471483 20.009244      NaN    -10    12 o    0   1.12 269.41773 50.03866   847.95  1812.54  3.21 2.94  -7.3 -0.439    19.41 21.41 01a58662o0189o 0x000000  -0.833333
58662.476665 20.009244      NaN      0    12 o    0   1.07 269.41773 50.03866   788.80  1732.78  3.19 2.89  -9.1 -0.441    19.43 21.41 01a58662o0200o 0x000000   0.000000
58662.487285 19.719755      NaN     11    12 o    0   1.38 269.41773 50.03866   774.74  1848.05  3.18 2.93  -0.9 -0.443    19.40 21.29 01a58662o0223o 0x000000   0.916667
58666.520304 19.652575      NaN      8    14 o    0   0.83 269.41773 50.03866   939.97  6008.14  2.87 2.81  44.8 -0.457    19.43 21.34 01a58666o0123o 0x000000   0.571429
58666.545811 20.009244      NaN    -13    12 o    0   1.02 269.41773 50.03866  1006.97  6133.81  3.21 2.95 -14.4 -0.421    19.30 21.27 01a58666o0142o 0x000000  -1.083333
58666.553771 20.009244      NaN      0    12 o    0   1.38 269.41773 50.03866   965.35  6078.36  3.21 2.98 -12.6 -0.427    19.30 21.25 01a58666o0148o 0x000000   0.000000
58666.594819 19.674510      NaN      7    14 o    0   1.25 269.41773 50.03866  1046.75  6300.13  3.43 3.24  -6.3 -0.433    19.20 21.14 01a58666o0179o 0x000000   0.500000
58669.487500 19.922338      NaN    -31    13 o    0   1.06 269.41773 50.03866   901.04  5919.48  3.34 3.10 -17.3 -0.421    19.28 21.35 01a58669o0031o 0x000000  -2.384615
58669.490820 19.841877      NaN    -18    14 o    0   1.04 269.41773 50.03866   926.28  5971.35  3.28 3.01 -16.0 -0.418    19.24 21.27 01a58669o0038o 0x000000  -1.285714
58669.495967 19.351140      NaN     24    14 o    0   1.10 269.41773 50.03866   875.18  5911.07  3.33 3.12  -8.1 -0.415    19.20 21.22 01a58669o0049o 0x000000   1.714286
58669.506244 19.766969      NaN     -8    15 o    0   0.84 269.41773 50.03866   868.91  6060.93  2.87 2.80  43.8 -0.454    19.25 21.12 01a58669o0071o 0x000000  -0.533333
58675.421774 19.631075      NaN    -13    17 o    0   0.95 269.41773 50.03866  6447.93  1941.19  3.23 2.82 -10.2 -0.444    19.17 20.44 01a58675o0297o 0x000000  -0.764706
58675.425002 19.696897      NaN    -20    16 o    0   1.05 269.41773 50.03866  6468.26  1979.58  3.34 2.81 -11.0 -0.435    19.17 20.45 01a58675o0304o 0x000000  -1.250000
58675.431082 19.743105      NaN      1    15 o    0   1.31 269.41773 50.03866  6410.57  1903.81  3.28 2.78  -8.3 -0.438    19.18 20.44 01a58675o0317o 0x000000   0.066667
58675.441266 19.674510      NaN      1    16 o    0   1.27 269.41773 50.03866  6394.49  2020.22  3.32 2.83  -5.8 -0.434    19.17 20.45 01a58675o0339o 0x000000   0.062500
58676.527277 20.207197      NaN     -2    10 o    0   0.76 269.41773 50.03866  6061.62  2768.43  2.33 2.09  37.0 -0.439    19.58 21.17 02a58676o0378o 0x000000  -0.200000
58676.530996 20.103715      NaN      6     9 o    0   1.45 269.41773 50.03866  6041.02  2728.52  2.51 2.28  31.1 -0.433    19.49 21.21 02a58676o0386o 0x000000   0.666667
58676.536214 20.103715      NaN      3    10 o    0   1.26 269.41773 50.03866  6098.50  2805.54  2.48 2.19  37.0 -0.432    19.55 21.21 02a58676o0397o 0x000000   0.300000
58676.544973 20.321591      NaN      0     9 o    0   1.17 269.41773 50.03866  6117.72  2687.68  2.34 2.25 -45.3 -0.433    19.50 21.15 02a58676o0415o 0x000000   0.000000
58678.387708 19.454622      NaN    -24    20 o    0   1.33 269.41773 50.03866  6444.96  1938.55  3.96 3.52 -11.9 -0.372    18.72 20.08 01a58678o0239o 0x000000  -1.200000
58678.390938 19.302877      NaN     -6    23 o    0   0.93 269.41773 50.03866  6464.97  1977.15  3.85 3.48 -12.6 -0.388    18.82 20.09 01a58678o0246o 0x000000  -0.260870
58678.397851 18.496580      NaN     67    26 o    0   1.09 269.41773 50.03866  6408.54  1902.45  4.41 4.06 -14.0 -0.375    18.61 20.08 01a58678o0261o 0x000000   2.576923
58678.408933 19.401649      NaN    -19    21 o    0   0.98 269.41773 50.03866  6391.88  2018.12  3.46 2.97  -9.8 -0.422    18.94 20.05 01a58678o0285o 0x000000  -0.904762
58680.383261 19.696897      NaN     -7    16 o    0   0.92 269.41773 50.03866  6087.59  2776.80  1.97 1.73  31.7 -0.467    19.06 19.43 02a58680o0316o 0x000000  -0.437500
58680.387376 19.510313      NaN     -7    19 o    0   0.66 269.41773 50.03866  6067.15  2737.35  1.97 1.74  33.0 -0.465    19.01 19.43 02a58680o0325o 0x000000  -0.368421
58680.392862 19.510313      NaN      6    17 o    0   1.32 269.41773 50.03866  6124.73  2814.24  2.01 1.75  34.5 -0.460    19.02 19.41 02a58680o0337o 0x000000   0.352941
58680.406664 19.569016      NaN     -3    18 o    0   0.87 269.41773 50.03866  6146.29  2698.01  2.04 1.74  35.4 -0.464    19.04 19.39 02a58680o0367o 0x000000  -0.166667
58682.389043 19.302877      NaN    -39    23 o    0   0.91 269.41773 50.03866  7791.11  5469.67  3.24 2.88  -3.6 -0.420    18.85 19.96 01a58682o0338o 0x000000  -1.695652
58682.392268 19.401649      NaN    -12    21 o    0   0.98 269.41773 50.03866  7812.16  5507.20  3.19 2.81  -6.4 -0.425    18.85 19.95 01a58682o0345o 0x000000  -0.571429
58682.398279 19.510313      NaN    -22    19 o    0   1.51 269.41773 50.03866  7752.58  5432.38  3.34 2.86  -5.0 -0.414    18.79 19.93 01a58682o0358o 0x000000  -1.157895
58682.408876 19.115465      NaN     16    22 o    0   1.60 269.41773 50.03866  7735.59  5548.21  3.50 2.93  -6.0 -0.399    18.76 19.91 01a58682o0381o 0x000000   0.727273
58684.388830 19.868040      NaN      8    11 o    0   1.43 269.41773 50.03866  3987.72   346.30  2.29 1.92 -61.5 -0.432    19.28 20.16 02a58684o0306o 0x000000   0.727273
58684.392041 19.696897      NaN      9    13 o    0   1.57 269.41773 50.03866  3967.60   303.65  2.34 2.07 -60.1 -0.433    19.26 20.16 02a58684o0313o 0x000000   0.692308
58684.397103 18.978793      NaN     -4    31 o    0   0.99 269.41773 50.03866  6463.84 10512.41  2.72 2.15 -54.7 -0.430    19.32 20.22 02a58684o0324o 0x000000  -0.129032
58684.398482 20.103715      NaN     -1    11 o    0   1.62 269.41773 50.03866  4029.87   384.30  2.36 2.03 -55.7 -0.441    19.27 20.16 02a58684o0327o 0x000000  -0.090909
58684.408598 19.384550      NaN     22    14 o    0   1.05 269.41773 50.03866  4048.22   267.41  2.21 1.93 -55.8 -0.427    19.34 20.17 02a58684o0349o 0x000000   1.571429
58684.412729 19.334813      NaN     10    19 o    0   0.89 269.41773 50.03866  6533.06 10470.20  2.51 1.99 -55.1 -0.441    19.38 20.22 02a58684o0358o 0x000000   0.526316
58688.381281 20.405150      NaN      4     7 o    0   1.58 269.41773 50.03866  3980.56   341.54  2.01 1.85 -67.6 -0.445    19.79 21.54 02a58688o0312o 0x000000   0.571429
58688.384482 20.171596      NaN      4     9 o    0   0.92 269.41773 50.03866  3962.04   301.97  2.05 1.90  67.6 -0.434    19.76 21.53 02a58688o0319o 0x000000   0.444444
58688.386787 19.569016      NaN    -38    18 o    0   1.54 269.41773 50.03866  6462.52 10507.61  2.41 2.04 -58.0 -0.451    19.81 21.56 02a58688o0324o 0x000000  -2.111111
58688.391392 20.244005      NaN      8     7 o    0   1.67 269.41773 50.03866  4023.10   378.18  1.97 1.82  70.3 -0.440    19.77 21.44 02a58688o0334o 0x000000   1.142857
58688.401236 19.841877      NaN     15     9 o    0   1.04 269.41773 50.03866  4041.96   259.47  1.97 1.78  66.0 -0.441    19.74 21.31 02a58688o0355o 0x000000   1.666667
58688.403065 20.009244      NaN    -15    12 o    0   1.23 269.41773 50.03866  6529.80 10467.73  2.36 1.96 -58.9 -0.458    19.80 21.32 02a58688o0359o 0x000000  -1.250000
58690.375302 19.384550      NaN     31    11 o    0   1.02 269.41773 50.03866  2635.15  9962.81  2.81 2.63 -39.3 -0.480    19.55 21.82 01a58690o0310o 0x000000   2.818182
58690.378522 20.207197      NaN    -10    10 o    0   1.11 269.41773 50.03866  2655.35 10000.49  2.73 2.57 -53.4 -0.491    19.58 21.80 01a58690o0317o 0x000000  -1.000000
58690.384556 19.922338      NaN      9    10 o    0   1.05 269.41773 50.03866  2592.70  9921.65  2.78 2.64 -49.1 -0.486    19.55 21.78 01a58690o0330o 0x000000   0.900000
58690.394699 19.950541      NaN      2    12 o    0   0.88 269.41773 50.03866  2574.35 10039.05  2.77 2.63 -53.3 -0.488    19.57 21.77 01a58690o0352o 0x000000   0.166667
58694.377080 20.321591      NaN    -11     9 o    0   1.88 269.41773 50.03866  2636.18  9960.72  2.65 2.52 -32.4 -0.495    19.50 21.39 01a58694o0196o 0x000000  -1.222222
58694.380327 20.207197      NaN      0    10 o    0   1.27 269.41773 50.03866  2657.42 10000.28  2.60 2.45 -42.8 -0.499    19.51 21.39 01a58694o0203o 0x000000   0.000000
58694.386429 20.103715      NaN    -20    11 o    0   1.35 269.41773 50.03866  2593.95  9920.81  2.73 2.61 -43.2 -0.487    19.47 21.41 01a58694o0216o 0x000000  -1.818182
58694.396650 20.321591      NaN    -10     9 o    0   1.67 269.41773 50.03866  2575.75 10038.13  2.73 2.57 -45.9 -0.494    19.45 21.37 01a58694o0238o 0x000000  -1.111111
58710.315535 19.302877      NaN    -18    23 o    0   1.21 269.41773 50.03866  8316.29  1742.95  3.38 2.90 -13.4 -0.407    18.69 19.64 01a58710o0169o 0x000000  -0.782609
58710.318775 19.454622      NaN     -9    20 o    0   1.57 269.41773 50.03866  8336.55  1780.37  3.33 2.82 -14.1 -0.409    18.69 19.64 01a58710o0176o 0x000000  -0.450000
58710.324325 19.212347      NaN    -18    25 o    0   1.22 269.41773 50.03866  8281.68  1707.75  3.56 2.96 -12.3 -0.403    18.65 19.62 01a58710o0188o 0x000000  -0.720000
58710.334503 19.256669      NaN    -26    24 o    0   1.24 269.41773 50.03866  8266.68  1825.78  3.54 3.00 -10.4 -0.395    18.60 19.59 01a58710o0210o 0x000000  -1.083333
58714.327867 19.302877      NaN     21    16 o    0   1.28 269.41773 50.03866  6527.77  7646.87  3.31 2.99  -4.8 -0.394    19.01 20.41 01a58714o0233o 0x000000   1.312500
58714.331094 19.696897      NaN     -2    16 o    0   0.91 269.41773 50.03866  6548.87  7684.60  3.29 2.90  -4.4 -0.396    19.01 20.37 01a58714o0240o 0x000000  -0.125000
58714.336222 19.766969      NaN    -26    15 o    0   1.27 269.41773 50.03866  6487.34  7609.29  3.27 2.86  -3.5 -0.399    18.99 20.31 01a58714o0251o 0x000000  -1.733333
58714.347809 19.569016      NaN     -1    18 o    0   0.79 269.41773 50.03866  6469.59  7726.16  2.93 2.70  -5.5 -0.437    19.03 20.19 01a58714o0276o 0x000000  -0.055556
58716.352088 20.207197      NaN    -22    10 o    0   0.91 269.41773 50.03866  5987.76   728.71  1.91 1.82  79.9 -0.455    19.68 21.01 02a58716o0279o 0x000000  -2.200000
58716.354590 19.816329      NaN     10    11 o    0   0.77 269.41773 50.03866  5968.91   688.40  1.96 1.87 -74.5 -0.452    19.66 20.91 02a58716o0284o 0x000000   0.909091
58716.359385 20.207197      NaN     -1    10 o    0   1.19 269.41773 50.03866  6028.99   765.98  2.00 1.89  62.2 -0.446    19.58 20.81 02a58716o0294o 0x000000  -0.100000
58716.368759 19.841877      NaN     15     9 o    0   1.16 269.41773 50.03866  6047.99   647.01  2.08 1.83  52.8 -0.439    19.51 20.66 02a58716o0313o 0x000000   1.666667
58722.429840 18.640491      NaN     19    36 o    0   1.01 269.41773 50.03866  3346.74  3721.58  2.38 2.10  39.8 -0.735    19.67 21.02 01a58722o0242o 0x000000   0.527778
58722.433310 20.039830      NaN      8     9 o    0   1.29 269.41773 50.03866  3367.48  3759.59  2.09 1.97 -14.5 -0.419    19.60 20.86 01a58722o0247o 0x000000   0.888889
58722.438535 20.103715      NaN    -14    11 o    0   0.77 269.41773 50.03866  3309.39  3681.96  2.16 2.06  -5.5 -0.424    19.56 20.84 01a58722o0258o 0x000000  -1.272727
58722.450861 20.321591      NaN    -25     9 o    0   1.25 269.41773 50.03866  3292.74  3797.46  2.09 2.07 -33.2 -0.420    19.55 20.71 01a58722o0284o 0x000000  -2.777778
58726.292476 20.207197      NaN     -8    10 o    0   1.10 269.41773 50.03866  3332.38  3721.78  2.21 2.03  75.1 -0.423    19.42 20.88 01a58726o0153o 0x000000  -0.800000
58726.295696 19.894850      NaN     13     9 o    0   1.00 269.41773 50.03866  3351.55  3760.90  2.41 2.22  72.2 -0.416    19.62 21.19 01a58726o0160o 0x000000   1.444444
58726.301334 20.449472      NaN    -17     8 o    0   1.24 269.41773 50.03866  3294.52  3684.81  2.26 2.14  60.9 -0.432    19.65 21.21 01a58726o0172o 0x000000  -2.125000
58726.312024 19.256669      NaN     -7    24 o    0   0.98 269.41773 50.03866  3278.37  3798.96  2.29 2.16  69.4 -0.430    18.68 20.06 01a58726o0195o 0x000000  -0.291667
58730.369941 19.609992      NaN     22    10 o    0   0.97 269.41773 50.03866  5870.41  5640.03  2.26 2.25 -69.1 -0.406    19.49 20.77 01a58730o0068o 0x000000   2.200000
58730.373246 20.009244      NaN     -5    12 o    0   1.00 269.41773 50.03866  5890.93  5680.03  2.39 2.19  -9.7 -0.393    19.45 20.75 01a58730o0075o 0x000000  -0.416667
58730.378771 19.894850      NaN     13     9 o    0   1.99 269.41773 50.03866  5832.99  5604.05  2.22 2.15 -28.8 -0.409    19.50 20.72 01a58730o0087o 0x000000   1.444444
58730.389051 20.103715      NaN     -1    11 o    0   0.91 269.41773 50.03866  5814.63  5721.15  2.19 2.04 -82.0 -0.409    19.51 20.66 01a58730o0109o 0x000000  -0.090909
58732.335599 20.207197      NaN      3     9 o    0   2.29 269.41773 50.03866  1911.68   476.23  2.22 1.83 -55.7 -0.443    19.30 20.23 02a58732o0181o 0x000000   0.333333
58732.338392 19.841877      NaN      9    11 o    0   1.77 269.41773 50.03866  1893.27   438.66  2.38 1.83 -53.9 -0.427    19.28 20.13 02a58732o0187o 0x000000   0.818182
58732.343969 19.609992      NaN     10    14 o    0   0.83 269.41773 50.03866  1954.90   513.81  2.17 1.84 -58.2 -0.441    19.45 20.36 02a58732o0199o 0x000000   0.714286
58732.354571 20.103715      NaN     -7    11 o    0   1.58 269.41773 50.03866  1976.83   393.79  2.40 1.80 -52.0 -0.428    19.47 20.36 02a58732o0222o 0x000000  -0.636364
58734.270502 20.009244      NaN     -2    12 o    0   1.01 269.41773 50.03866  5861.98  5637.80  2.00 1.97 -36.1 -0.408    19.55 20.50 01a58734o0101o 0x000000  -0.166667
58734.273768 20.103715      NaN      6     9 o    0   1.50 269.41773 50.03866  5882.27  5676.39  2.15 1.98  89.5 -0.410    19.51 20.50 01a58734o0108o 0x000000   0.666667
58734.278877 20.039830      NaN      8     9 o    0   1.11 269.41773 50.03866  5823.46  5600.35  2.00 1.93 -87.9 -0.407    19.54 20.50 01a58734o0119o 0x000000   0.888889
58734.289060 20.207197      NaN    -11    10 o    0   1.12 269.41773 50.03866  5805.26  5717.00  2.27 2.02  89.8 -0.396    19.45 20.49 01a58734o0141o 0x000000  -1.100000
58736.292898 19.549093      NaN     13    14 o    0   0.81 269.41773 50.03866  1923.43   481.86  2.12 1.84 -63.0 -0.438    19.21 19.92 02a58736o0046o 0x000000   0.928571
58736.296586 19.569016      NaN     -6    18 o    0   0.73 269.41773 50.03866  1901.23   443.25  2.14 1.83 -60.9 -0.423    19.20 19.89 02a58736o0054o 0x000000  -0.333333
58736.302102 19.609992      NaN      4    16 o    0   0.76 269.41773 50.03866  1961.96   517.78  2.13 1.83 -59.8 -0.440    19.24 19.86 02a58736o0066o 0x000000   0.250000
58736.312465 19.841877      NaN      0    14 o    0   1.12 269.41773 50.03866  1978.71   395.97  2.49 2.17 -59.5 -0.401    19.07 19.85 02a58736o0088o 0x000000   0.000000
58740.354161 19.302877      NaN      6    21 o    0   0.86 269.41773 50.03866  5304.25  6928.32  2.38 1.86  37.5 -0.409    18.75 19.16 02a58740o0240o 0x000000   0.285714
58740.357856 19.351140      NaN      0    22 o    0   1.23 269.41773 50.03866  5286.40  6892.07  2.24 1.90  36.4 -0.421    18.72 19.09 02a58740o0248o 0x000000   0.000000
58740.362977 19.226921      NaN      8    22 o    0   1.16 269.41773 50.03866  5344.42  6964.06  2.24 1.94  35.7 -0.422    18.68 19.06 02a58740o0259o 0x000000   0.363636
58740.372832 19.302877      NaN    -32    23 o    0   1.25 269.41773 50.03866  5363.89  6848.53  2.26 1.87  34.4 -0.422    18.69 19.06 02a58740o0280o 0x000000  -1.391304
58744.271655 20.103715      NaN     -2    11 o    0   1.00 269.41773 50.03866  5325.72  6931.24  2.40 1.85  39.5 -0.415    19.47 20.53 02a58744o0137o 0x000000  -0.181818
58744.274427 20.103715      NaN     -5    11 o    0   1.40 269.41773 50.03866  5305.98  6892.23  2.59 1.86  36.6 -0.411    19.50 20.55 02a58744o0143o 0x000000  -0.454545
58744.280449 19.979496      NaN      1    12 o    0   0.99 269.41773 50.03866  5361.80  6968.53  2.84 1.94  38.8 -0.396    19.47 20.59 02a58744o0156o 0x000000   0.083333
58744.290201 19.841877      NaN     -1    14 o    0   0.89 269.41773 50.03866  5383.03  6852.60  2.24 1.88  38.0 -0.423    19.34 20.28 02a58744o0177o 0x000000  -0.071429
58746.307099 19.454622      NaN    -17    20 o    0   1.10 269.41773 50.03866  2766.91  1667.90  2.04 1.92  13.3 -0.413    18.91 20.30 01a58746o0227o 0x000000  -0.850000
58746.310786 19.384550      NaN     10    18 o    0   0.96 269.41773 50.03866  2788.05  1709.28  2.08 1.93   7.5 -0.416    18.91 20.32 01a58746o0235o 0x000000   0.555556
58746.316352 19.491430      NaN     13    15 o    0   0.85 269.41773 50.03866  2731.57  1630.50  2.06 1.88 -10.0 -0.411    19.23 20.64 01a58746o0247o 0x000000   0.866667
58746.327544 20.321591      NaN     -8     9 o    0   1.22 269.41773 50.03866  2715.37  1745.82  1.98 1.92  17.0 -0.421    19.70 21.19 01a58746o0271o 0x000000  -0.888889
58748.323016 19.816329      NaN     13    10 o    0   1.11 269.41773 50.03866  2091.52  3014.09  2.07 1.87  40.4 -0.446    19.62 21.09 02a58748o0225o 0x000000   1.300000
58748.326028 20.449472      NaN    -12     8 o    0   1.65 269.41773 50.03866  2071.59  2973.71  2.00 1.79  40.2 -0.450    19.66 21.10 02a58748o0231o 0x000000  -1.500000
58748.331390 20.362567      NaN      2     8 o    0   1.26 269.41773 50.03866  2132.50  3048.69  2.03 1.78  39.7 -0.451    19.65 21.13 02a58748o0242o 0x000000   0.250000
58748.341781 19.868040      NaN     14     9 o    0   1.07 269.41773 50.03866  2152.88  2931.31  2.07 1.76  40.5 -0.451    19.64 21.09 02a58748o0263o 0x000000   1.555556
58754.259761 19.841877      NaN     -6    14 o    0   0.86 269.41773 50.03866 10506.40  7280.67  2.39 1.97  89.4 -0.409    19.61 20.83 01a58754o0138o 0x000000  -0.428571
58754.261200 20.071303      NaN      7     9 o    0   1.05 269.41773 50.03866   524.99  7440.39  2.24 1.91  89.6 -0.422    19.63 20.87 01a58754o0141o 0x000000   0.777778
58754.262583 19.766969      NaN    -15    15 o    0   0.78 269.41773 50.03866 10526.87  7318.85  2.28 1.93  89.4 -0.411    19.65 20.83 01a58754o0144o 0x000000  -1.000000
58754.264484 20.321591      NaN     -9     9 o    0   1.35 269.41773 50.03866   543.65  7478.07  2.05 1.79 -89.9 -0.432    19.74 20.90 01a58754o0148o 0x000000  -1.000000
58754.269626 20.207197      NaN     -4    10 o    0   1.25 269.41773 50.03866 10465.80  7245.35  2.33 1.89 -89.6 -0.412    19.69 20.82 01a58754o0159o 0x000000  -0.400000
58754.271022 20.321591      NaN     -5     9 o    0   1.24 269.41773 50.03866   482.78  7397.72  2.06 1.78  89.1 -0.433    19.69 20.87 01a58754o0162o 0x000000  -0.555556
58754.279693 20.207197      NaN      6     8 o    0   1.71 269.41773 50.03866 10447.77  7363.94  2.68 2.09 -82.7 -0.365    19.49 20.78 01a58754o0180o 0x000000   0.750000
58754.282030 20.321591      NaN     -6     9 o    0   1.79 269.41773 50.03866   465.15  7511.80  2.46 2.19 -86.1 -0.413    19.56 20.87 01a58754o0185o 0x000000  -0.666667
58758.231299 19.841877      NaN      6    12 o    0   1.03 269.41773 50.03866 10512.68  7278.80  2.34 1.73 -87.2 -0.439    19.74 20.80 01a58758o0086o 0x000000   0.500000
58758.241037 20.321591      NaN    -12     9 o    0   1.29 269.41773 50.03866 10471.98  7244.51  2.28 1.82  89.9 -0.424    19.72 20.84 01a58758o0107o 0x000000  -1.333333
58758.250988 19.922338      NaN      9    10 o    0   1.01 269.41773 50.03866 10455.02  7363.55  2.17 1.87 -89.9 -0.420    19.75 20.89 01a58758o0128o 0x000000   0.900000
58758.255701 20.321591      NaN     -4     9 o    0   0.90 269.41773 50.03866   528.82  7439.51  2.49 1.88  86.1 -0.405    19.70 20.98 01a58758o0138o 0x000000  -0.444444
58758.258924 19.979496      NaN      7    10 o    0   1.17 269.41773 50.03866   548.98  7480.06  2.41 1.84  86.6 -0.412    19.73 20.98 01a58758o0145o 0x000000   0.700000
58758.264553 20.171596      NaN      1    10 o    0   1.02 269.41773 50.03866   488.06  7399.95  2.43 1.83  86.2 -0.410    19.73 20.98 01a58758o0157o 0x000000   0.100000
58758.274751 19.816329      NaN     13    10 o    0   1.11 269.41773 50.03866   469.87  7515.24  2.43 1.83  86.2 -0.416    19.72 21.03 01a58758o0179o 0x000000   1.300000
58762.273709 19.766969      NaN      6    13 o    0   0.93 269.41773 50.03866  9063.33  3781.68  2.24 1.92 -79.6 -0.415    19.38 20.04 01a58762o0179o 0x000000   0.461538
58762.276594 19.791368      NaN      2    14 o    0   0.81 269.41773 50.03866  9083.50  3820.15  2.33 1.92 -81.7 -0.415    19.36 20.04 01a58762o0185o 0x000000   0.142857
58762.281710 19.569016      NaN     12    14 o    0   1.11 269.41773 50.03866  9025.62  3748.06  2.30 1.89 -82.9 -0.414    19.33 20.04 01a58762o0196o 0x000000   0.857143
58762.291624 19.841877      NaN     -3    14 o    0   0.97 269.41773 50.03866  9007.07  3867.78  2.42 1.88 -86.3 -0.417    19.25 19.97 01a58762o0217o 0x000000  -0.214286
58764.263683 19.841877      NaN     -8    14 o    0   1.15 269.41773 50.03866   264.94  8919.99  2.06 1.56 -43.7 -0.498    19.19 19.87 02a58764o0133o 0x000000  -0.571429
58764.266974 19.766969      NaN    -29    15 o    0   1.05 269.41773 50.03866   245.59  8884.96  2.11 1.59 -44.5 -0.482    19.20 19.85 02a58764o0140o 0x000000  -1.933333
58764.272610 20.103715      NaN    -21    11 o    0   2.26 269.41773 50.03866   301.38  8956.46  2.00 1.57 -41.0 -0.505    19.20 19.89 02a58764o0152o 0x000000  -1.909091
58764.283434 19.696897      NaN     -1    16 o    0   1.05 269.41773 50.03866   320.93  8837.31  2.04 1.62 -40.3 -0.497    19.20 19.85 02a58764o0175o 0x000000  -0.062500
58764.285882 19.631075      NaN      0    17 o    0   1.62 269.41773 50.03866  9640.48  8883.82  2.39 2.12 -53.7 -0.420    19.18 19.94 02a58764o0180o 0x000000   0.000000
58764.289129 19.631075      NaN    -27    17 o    0   1.19 269.41773 50.03866  9620.79  8845.42  2.29 2.10 -49.5 -0.429    19.21 19.95 02a58764o0187o 0x000000  -1.588235
58764.294341 19.549093      NaN      4    17 o    0   1.32 269.41773 50.03866  9677.53  8926.57  2.33 2.09 -51.0 -0.425    19.24 19.94 02a58764o0198o 0x000000   0.235294
58764.305578 19.631075      NaN     -6    17 o    0   1.52 269.41773 50.03866  9694.77  8808.66  2.31 2.08 -52.7 -0.422    19.21 19.92 02a58764o0222o 0x000000  -0.352941
58768.202609 17.785989      NaN     87    64 o    0   0.89 269.41773 50.03866   274.02  8925.67  2.60 1.69 -50.9 -0.471    18.23 18.51 02a58768o0027o 0x100002   1.359375
58768.206156 18.431198      NaN     28    42 o    0   1.06 269.41773 50.03866   255.56  8889.70  2.40 1.73 -47.6 -0.458    18.35 18.60 02a58768o0034o 0x100002   0.666667
58768.211280 18.099634      NaN     26    61 o    0   1.10 269.41773 50.03866   310.40  8959.72  2.62 1.81 -51.4 -0.484    17.79 18.30 02a58768o0045o 0x100002   0.426230
