         MJD         m       dm  uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58295.284735 19.038793      NaN    1    29 o    0     1.16 157.46814 20.66937  2292.88  6683.36 2.37 2.26 -13.7 -0.441    18.49 19.04 02a58295o0099o 0x000000   0.034483
58295.294664 18.459772      NaN   57    31 o    0     1.52 157.46814 20.66937  2272.56  6645.73 2.68 2.44 -44.7 -0.409    18.28 18.95 02a58295o0120o 0x000000   1.838710
58295.304826 18.944322      NaN  -28    32 o    0     1.68 157.46814 20.66937  2324.61  6725.32 2.61 2.38 -46.3 -0.442    18.23 18.82 02a58295o0141o 0x000000  -0.875000
58295.313571 18.542463      NaN   25    38 o    0     1.29 157.46814 20.66937  2340.99  6611.53 2.54 2.26 -42.3 -0.404    18.21 18.70 02a58295o0159o 0x000000   0.657895
58296.286613 18.417189      NaN  -18    52 o    0     0.83 157.46814 20.66937  3512.67  5143.20 2.50 2.29 -11.1 -0.454    17.81 18.87 02a58296o0103o 0x100002  -0.346154
58303.283190 19.766969      NaN   -6    15 o    0     1.27 157.46814 20.66937  2623.51  6119.25 2.27 2.19  -9.6 -0.456    19.08 20.02 02a58303o0095o 0x000000  -0.400000
58303.293415 19.766969      NaN  -25    15 o    0     1.37 157.46814 20.66937  2607.82  6079.27 2.35 2.21 -10.9 -0.493    18.90 19.91 02a58303o0116o 0x000000  -1.666667
58417.651308 15.906109      NaN   19   519 o    0     1.18 157.46814 20.66937  1979.37  7883.46 3.24 2.98 -85.9 -0.495    16.73 17.06 01a58417o0875o 0x100002   0.036609
58453.658514 16.231393 0.026028 1168    28 o    0     1.67 157.46814 20.66937  3465.38  8413.79 3.32 2.86 -81.9 -0.444    18.68 19.72 01a58453o0745o 0x000000  41.714286
58461.598243 15.735009 0.011181 1845    19 o    0     1.79 157.46814 20.66937  7876.68  6752.71 4.21 3.22 -82.0 -0.407    19.30 21.25 01a58461o0837o 0x000000  97.105263
58461.608121 15.784985 0.011708 1762    19 o    0     2.02 157.46814 20.66937  7865.41  6678.49 4.04 3.06 -84.5 -0.416    19.34 21.32 01a58461o0854o 0x000000  92.736842
58461.618240 15.745060 0.011879 1828    20 o    0     1.51 157.46814 20.66937  7927.65  6720.87 4.06 3.01 -83.9 -0.414    19.38 21.32 01a58461o0871o 0x000000  91.400000
58461.628340 15.753407 0.011372 1814    19 o    0     2.47 157.46814 20.66937  7954.17  6568.94 4.09 3.06 -82.2 -0.413    19.34 21.31 01a58461o0888o 0x000000  95.473684
58465.586865 15.739727 0.011821 1837    20 o    0    16.22 157.46814 20.66937   516.82  2927.06 3.16 2.92 -89.4 -0.432    19.33 21.23 01a58465o0801o 0x100001  91.850000
58465.596873 15.740910 0.013017 1835    22 o    0    11.74 157.46814 20.66937   505.00  2852.62 3.18 2.90  88.5 -0.437    19.33 21.20 01a58465o0818o 0x100001  83.409091
58465.598459 15.745654 0.013668 1827    23 o    0     1.49 157.46814 20.66937 10140.61  2850.86 3.98 2.90 -83.8 -0.453    19.34 21.16 01a58465o0821o 0x000000  79.434783
58465.607080 15.695713 0.011919 1913    21 o    0    14.73 157.46814 20.66937   568.15  2894.49 3.06 2.81 -87.3 -0.438    19.36 21.16 01a58465o0835o 0x100001  91.095238
58465.608604 15.737955 0.012392 1840    21 o    0     1.94 157.46814 20.66937 10129.02  2774.28 4.25 3.03 -85.5 -0.432    19.25 21.16 01a58465o0838o 0x000000  87.619048
58465.616574 15.742686 0.011260 1832    19 o    0    15.08 157.46814 20.66937   589.64  2742.47 3.16 2.89 -89.8 -0.430    19.34 21.22 01a58465o0852o 0x100001  96.421053
58465.618790 15.743872 0.011866 1830    20 o    0     2.17 157.46814 20.66937 10191.68  2815.99 3.97 2.77 -86.8 -0.449    19.37 21.20 01a58465o0855o 0x000000  91.500000
58465.628670 15.720977 0.012780 1869    22 o    0     1.99 157.46814 20.66937 10215.68  2661.34 4.02 2.88 -83.8 -0.461    19.36 21.19 01a58465o0872o 0x000000  84.954545
58469.611740 15.833500 0.011598 1685    18 o    0    16.16 157.46814 20.66937   878.50   873.01 3.35 3.09 -13.8 -0.417    19.35 21.21 01a58469o0002o 0x100001  93.611111
58469.621285 15.835435 0.012265 1682    19 o    0    12.73 157.46814 20.66937   898.68   717.40 3.25 2.98 -15.0 -0.429    19.39 21.25 01a58469o0019o 0x100001  88.526316
58469.623264 15.934022 0.013430 1536    19 o    0     1.25 157.46814 20.66937  2282.05 10429.84 3.14 2.72 -81.2 -0.454    19.38 21.21 01a58469o0023o 0x000000  80.842105
58473.584314 16.254884 0.023748 1143    25 o    0     1.04 157.46814 20.66937  6654.75   860.19 3.10 2.92 -71.7 -0.451    18.84 19.92 01a58473o0807o 0x000000  45.720000
58473.594673 16.087110 0.346719 1334   426 o    0     0.02 157.46814 20.66937  7860.36 10508.30 4.36 3.04 -77.8 -0.405    18.81 19.97 01a58473o0827o 0x100002   3.131455
58473.595650 16.284738 0.022457 1112    23 o    0     1.27 157.46814 20.66937  6643.14   778.72 3.01 2.91 -65.1 -0.450    18.86 19.96 01a58473o0829o 0x000000  48.347826
58473.605466 16.268265 0.023080 1129    24 o    0     1.19 157.46814 20.66937  6706.89   822.03 3.20 2.99 -76.8 -0.441    18.81 19.99 01a58473o0846o 0x000000  47.041667
58473.615591 16.258691 0.023831 1139    25 o    0     1.31 157.46814 20.66937  7964.92 10393.36 3.74 2.86 -82.5 -0.448    18.81 20.03 01a58473o0861o 0x000000  45.560000
58473.618254 16.269227 0.021176 1128    22 o    0     1.30 157.46814 20.66937  6748.55   655.30 3.49 3.20 -10.4 -0.410    18.82 20.03 01a58473o0865o 0x000000  51.272727
58474.569956 16.359507 0.029288 1038    28 o    0     1.17 157.46814 20.66937  6646.87   898.86 3.00 2.91 -69.9 -0.445    18.49 19.45 01a58474o0778o 0x000000  37.071429
58474.579074 16.387049 0.031113 1012    29 o    0     1.07 157.46814 20.66937  6634.49   825.40 2.92 2.86 -49.6 -0.459    18.57 19.46 01a58474o0796o 0x000000  34.896552
58474.588555 16.359507 0.030334 1038    29 o    0     1.37 157.46814 20.66937  6695.60   868.74 3.07 2.88 -24.0 -0.441    18.51 19.45 01a58474o0815o 0x000000  35.793103
58474.597569 16.381698 0.029892 1017    28 o    0     1.12 157.46814 20.66937  6736.23   717.85 2.95 2.84 -49.5 -0.464    18.55 19.46 01a58474o0833o 0x000000  36.321429
58474.601491 16.364749 0.034685 1033    33 o    0     1.06 157.46814 20.66937  7956.39 10430.93 4.25 3.04 -77.8 -0.411    18.55 19.49 01a58474o0841o 0x000000  31.303030
58479.553123 16.554952 0.037569  867    30 o    0     1.71 157.46814 20.66937  6307.12  9793.87 2.46 2.22   7.2 -0.476    18.58 19.01 02a58479o0750o 0x000000  28.900000
58479.558165 16.536329 0.035699  882    29 o    0     2.30 157.46814 20.66937  6327.20  9832.40 2.31 2.05   4.3 -0.493    18.67 19.01 02a58479o0760o 0x000000  30.413793
58479.568859 16.478793 0.036191  930    31 o    0     1.57 157.46814 20.66937  6271.19  9755.74 2.19 1.98   4.1 -0.508    18.68 19.01 02a58479o0781o 0x000000  30.000000
58479.578895 16.455691 0.032001  950    28 o    0     1.79 157.46814 20.66937  6251.02  9876.43 2.22 2.04   7.6 -0.496    18.70 19.07 02a58479o0797o 0x000000  33.928571
58481.572925 15.230240      NaN  645   764 o    0     0.89 157.46814 20.66937  5976.15  8588.22 4.01 3.15 -80.3 -0.495    16.16 17.96 01a58481o0268o 0x100002   0.844241
58481.579221 16.366853 0.157964 1031   150 o    0     1.30 157.46814 20.66937  5959.75  8523.77 3.90 3.01 -82.5 -0.401    17.10 17.96 01a58481o0281o 0x100002   6.873333
58481.590169 15.450830      NaN  951   482 o    0     1.14 157.46814 20.66937  6019.57  8560.73 3.90 3.06 -82.4 -0.422    16.28 16.91 01a58481o0300o 0x100002   1.973029
58481.599615 16.699396 0.143048  759   100 o    0     1.10 157.46814 20.66937  6040.54  8407.16 3.73 2.97 -81.6 -0.423    17.64 18.52 01a58481o0319o 0x100002   7.590000
58483.558459 16.502397 0.017897  910    15 o    0     1.40 157.46814 20.66937  8795.16  3996.64 2.38 2.35  49.7 -0.454    19.53 21.12 02a58483o0675o 0x000000  60.666667
58483.563483 16.531416 0.017156  886    14 o    0     1.55 157.46814 20.66937  8775.63  3961.01 2.29 2.25  86.0 -0.447    19.52 21.12 02a58483o0685o 0x000000  63.285714
58483.568645 16.494077 0.016576  917    14 o    0     2.27 157.46814 20.66937  8739.30  3923.26 2.33 2.27  61.9 -0.445    19.55 21.15 02a58483o0695o 0x000000  65.500000
58483.583150 16.527746 0.019541  889    16 o    0     1.41 157.46814 20.66937  8720.76  4042.57 2.49 2.41  73.6 -0.448    19.47 21.16 02a58483o0725o 0x000000  55.562500
58485.550411 16.503590 0.016722  909    14 o    0     1.43 157.46814 20.66937   321.09  8703.93 3.03 2.52 -81.2 -0.438    19.50 21.61 01a58485o0712o 0x000000  64.928571
58485.553854 16.490530 0.016522  920    14 o    0     1.93 157.46814 20.66937   306.51  8654.50 2.95 2.44 -83.9 -0.447    19.53 21.63 01a58485o0718o 0x000000  65.714286
58485.563085 16.513188 0.018076  901    15 o    0     1.13 157.46814 20.66937   364.85  8697.03 3.27 2.74 -78.4 -0.428    19.44 21.63 01a58485o0738o 0x000000  60.066667
58485.563546 16.549955 0.022438  871    18 o    0     1.20 157.46814 20.66937  9792.54  8570.11 4.32 3.03 -77.9 -0.404    19.46 21.63 01a58485o0739o 0x000000  48.388889
58485.568075 16.488173 0.020019  922    17 o    0     1.25 157.46814 20.66937  9812.87  8591.22 4.29 2.94 -80.7 -0.403    19.49 21.61 01a58485o0748o 0x000000  54.235294
58485.573249 16.541264 0.021022  878    17 o    0     1.28 157.46814 20.66937  9871.23  8611.77 4.27 2.90 -79.3 -0.405    19.50 21.63 01a58485o0758o 0x000000  51.647059
58485.573711 16.486996 0.016468  923    14 o    0     1.83 157.46814 20.66937   388.85  8538.25 3.04 2.59 -85.2 -0.435    19.48 21.64 01a58485o0759o 0x000000  65.928571
58485.582743 16.530191 0.019585  887    16 o    0     1.35 157.46814 20.66937  9892.92  8458.03 4.30 2.91 -81.9 -0.400    19.50 21.60 01a58485o0778o 0x000000  55.437500
58489.548164 16.485820 0.016451  924    14 o    0     1.43 157.46814 20.66937  2481.56  4743.62 3.25 3.17 -68.3 -0.430    19.34 21.58 01a58489o0705o 0x000000  66.000000
58489.553690 16.477626 0.018659  931    16 o    0     1.32 157.46814 20.66937  2467.80  4686.33 3.42 3.28  87.8 -0.424    19.30 21.61 01a58489o0715o 0x000000  58.187500
58489.559374 16.490530 0.017702  920    15 o    0     1.19 157.46814 20.66937  2524.93  4740.57 3.26 3.11 -78.3 -0.429    19.40 21.58 01a58489o0726o 0x000000  61.333333
58489.572401 16.511984 0.018055  902    15 o    0     1.12 157.46814 20.66937  2546.07  4574.35 3.37 3.22 -88.7 -0.423    19.34 21.64 01a58489o0752o 0x000000  60.133333
58493.540068 16.594484 0.020780  836    16 o    0     1.47 157.46814 20.66937  5935.71  6603.80 3.73 3.05 -83.3 -0.411    19.27 21.14 01a58493o0701o 0x000000  52.250000
58493.544225 16.576453 0.020437  850    16 o    0     1.55 157.46814 20.66937  5973.25  6626.83 3.64 3.02 -83.1 -0.418    19.31 21.12 01a58493o0708o 0x000000  53.125000
58493.550549 16.589302 0.020681  840    16 o    0     1.40 157.46814 20.66937  6013.81  6640.81 3.72 3.08 -82.1 -0.408    19.26 21.14 01a58493o0721o 0x000000  52.500000
58493.560248 16.576453 0.019160  850    15 o    0     1.67 157.46814 20.66937  6034.78  6487.89 3.68 2.98 -88.1 -0.415    19.33 21.18 01a58493o0742o 0x000000  56.666667
58495.545557 16.676746 0.016811  775    12 o    0     5.39 157.46814 20.66937  2852.26  7836.29 2.07 1.91 -14.3 -0.484    19.68 21.22 02a58495o0706o 0x000000  64.583333
58495.553937 16.669763 0.020880  780    15 o    0     1.51 157.46814 20.66937  7750.96  2684.62 2.22 2.13 -87.1 -0.444    19.62 21.24 02a58495o0722o 0x000000  52.000000
58495.561608 16.664210 0.019388  784    14 o    0     2.39 157.46814 20.66937  2818.21  7796.79 2.18 2.05 -30.4 -0.463    19.62 21.19 02a58495o0736o 0x000000  56.000000
58495.574290 16.690846 0.019870  765    14 o    0     1.47 157.46814 20.66937  2779.17  7916.03 2.19 2.07 -50.8 -0.457    19.61 21.29 02a58495o0760o 0x000000  54.642857
58497.523525 16.864381 0.026644  652    16 o    0     1.21 157.46814 20.66937  7890.13  8608.81 4.26 3.14 -79.2 -0.389    19.42 21.34 01a58497o0665o 0x000000  40.750000
58497.538127 16.820326 0.027183  679    17 o    0     1.25 157.46814 20.66937  7879.30  8516.35 4.11 2.90 -82.3 -0.395    19.43 21.38 01a58497o0693o 0x000000  39.941176
58497.547979 16.787255 0.023266  700    15 o    0     1.36 157.46814 20.66937  7939.98  8555.13 4.22 3.03 -80.4 -0.391    19.41 21.42 01a58497o0713o 0x000000  46.666667
58497.548439 16.836435 0.025967  669    16 o    0     1.28 157.46814 20.66937  7957.07  8436.90 4.13 3.02 -80.0 -0.396    19.44 21.43 01a58497o0714o 0x000000  41.812500
58499.488365 16.871062 0.026808  648    16 o    0     1.65 157.46814 20.66937  8299.59  9792.16 2.30 2.11  10.0 -0.459    19.33 20.31 02a58499o0590o 0x000000  40.500000
58499.493312 16.933121 0.031933  612    18 o    0     1.54 157.46814 20.66937  7047.67    73.72 2.40 2.03  30.1 -0.469    19.36 20.31 02a58499o0600o 0x000000  34.000000
58499.495099 17.010313 0.026667  570    14 o    0     2.34 157.46814 20.66937  7067.63   113.24 2.50 2.12  29.5 -0.474    19.33 20.27 02a58499o0603o 0x000000  40.714286
58499.498060 16.974712 0.033180  589    18 o    0     1.23 157.46814 20.66937  8318.87  9831.71 2.29 2.10  28.8 -0.500    19.33 20.34 02a58499o0609o 0x000000  32.722222
58499.504050 16.926048 0.028201  616    16 o    0     1.68 157.46814 20.66937  8261.88  9754.29 2.33 2.11  23.9 -0.474    19.36 20.38 02a58499o0622o 0x000000  38.500000
58499.505448 15.875542      NaN  415   402 o    0     0.12 157.46814 20.66937  7014.24    34.47 2.43 2.11  36.0 -0.471    19.33 20.35 02a58499o0625o 0x100002   1.032338
58499.517108 17.002720 0.024590  574    13 o    0     2.31 157.46814 20.66937  6993.80   158.09 2.37 2.10  30.3 -0.479    19.42 20.55 02a58499o0648o 0x000000  44.153846
58499.517734 16.857740 0.023171  656    14 o    0     1.82 157.46814 20.66937  8243.04  9876.72 2.36 2.20  38.4 -0.474    19.40 20.57 02a58499o0649o 0x000000  46.857143
58501.463480 17.083182 0.042778  533    21 o    0     0.93 157.46814 20.66937  4378.24  4899.91 3.09 2.83 -82.4 -0.441    18.90 20.07 01a58501o0515o 0x000000  25.380952
58501.476653 17.021802 0.038501  564    20 o    0     1.23 157.46814 20.66937  4371.45  4821.16 3.31 3.07 -84.1 -0.431    18.81 20.10 01a58501o0540o 0x000000  28.200000
58501.490236 17.093415 0.041126  528    20 o    0     1.11 157.46814 20.66937  4437.41  4854.66 3.18 2.84 -84.3 -0.443    18.90 20.14 01a58501o0566o 0x000000  26.400000
58501.490697 17.089310 0.036874  530    18 o    0     1.46 157.46814 20.66937  4454.90  4737.14 3.20 2.91 -84.9 -0.437    18.87 20.14 01a58501o0567o 0x000000  29.444444
58503.453840 17.331585 0.081942  424    32 o    0     0.99 157.46814 20.66937  7018.19  3966.82 2.22 2.14 -66.0 -0.460    18.48 18.77 02a58503o0515o 0x000000  13.250000
58503.461463 17.266969 0.057906  450    24 o    0     1.61 157.46814 20.66937  7038.47  4008.04 2.13 2.03 -60.3 -0.495    18.56 18.82 02a58503o0529o 0x000000  18.750000
58503.472022 17.178950 0.057847  488    26 o    0     1.34 157.46814 20.66937  6984.92  3930.18 2.19 2.08 -62.5 -0.445    18.57 18.81 02a58503o0551o 0x000000  18.769231
58503.481643 17.105824 0.047839  522    23 o    0     1.00 157.46814 20.66937  6967.07  4049.14 2.09 1.94 -59.2 -0.468    18.62 18.93 02a58503o0570o 0x000000  22.695652
58507.498718 17.381362 0.056297  405    21 o    0     1.35 157.46814 20.66937  6590.20  7850.78 2.10 2.03 -49.2 -0.471    18.95 19.24 02a58507o0604o 0x000000  19.285714
58507.510050 17.224385 0.046399  468    20 o    0     1.50 157.46814 20.66937  6602.07  7892.69 2.10 1.98 -58.4 -0.463    18.96 19.30 02a58507o0625o 0x000000  23.400000
58507.524606 17.603715 0.062512  330    19 o    0     4.13 157.46814 20.66937  4077.91  2748.33 2.11 1.96 -79.9 -0.427    18.89 19.29 02a58507o0652o 0x000000  17.368421
58507.532711 17.311291 0.060319  432    24 o    0     1.37 157.46814 20.66937  6517.16  7932.19 2.13 1.97 -52.2 -0.465    18.98 19.32 02a58507o0667o 0x000000  18.000000
58517.482431 17.833722 0.069129  267    17 o    0     0.99 157.46814 20.66937  9344.28  6591.41 4.61 3.21 -81.8 -0.399    19.39 21.45 01a58517o0561o 0x000000  15.705882
58517.503653 18.208845 0.074680  189    13 o    0     1.04 157.46814 20.66937  1200.10  4043.69 2.96 2.58  85.5 -0.486    19.43 21.41 01a58517o0596o 0x000000  14.538462
58517.515058 18.174913 0.066815  195    12 o    0     1.68 157.46814 20.66937  1147.23  3965.90 2.96 2.65  87.4 -0.478    19.44 21.38 01a58517o0616o 0x000000  16.250000
58517.525775 18.226218 0.070047  186    12 o    0     1.70 157.46814 20.66937  1114.64  4081.14 3.02 2.66 -88.3 -0.476    19.41 21.35 01a58517o0637o 0x000000  15.500000
58529.437070 18.147425 0.108574  200    20 o    0     0.95 157.46814 20.66937  4188.56   757.18 3.19 3.10  71.7 -0.437    18.81 20.24 01a58529o0244o 0x000000  10.000000
58529.439011 18.237955 0.112114  184    19 o    0     1.03 157.46814 20.66937  4207.30   795.08 3.14 3.06  76.5 -0.436    18.82 20.22 01a58529o0248o 0x000000   9.684211
58529.439472 18.084160 0.128035  212    25 o    0     1.24 157.46814 20.66937  5501.28 10495.02 4.71 3.74 -77.1 -0.344    18.83 20.23 01a58529o0249o 0x000000   8.480000
58529.448166 17.093415      NaN  195   111 o    0     1.01 157.46814 20.66937  4244.75   834.61 3.13 3.08  87.4 -0.437    17.11 18.13 01a58529o0266o 0x100002   1.756757
58529.450475 18.203116 0.131431  190    23 o    0     1.16 157.46814 20.66937  5483.52 10457.08 4.69 3.79 -78.4 -0.363    18.80 20.27 01a58529o0271o 0x000000   8.260870
58529.461742 18.053859 0.124511  218    25 o    0     1.09 157.46814 20.66937  5555.90 10417.86 4.92 3.98 -78.1 -0.352    18.73 20.29 01a58529o0294o 0x000000   8.720000
58529.462211 18.029238 0.092507  223    19 o    0     1.17 157.46814 20.66937  4258.33   719.14 3.23 3.11  88.1 -0.437    18.81 20.28 01a58529o0295o 0x000000  11.736842
58537.456180 18.158337 0.093220  198    17 o    0     0.91 157.46814 20.66937  6938.27  1995.38 3.09 3.00  88.3 -0.430    19.00 20.28 01a58537o0375o 0x000000  11.647059
58537.461374 18.417189 0.132237  156    19 o    0     0.70 157.46814 20.66937  6957.25  2033.42 3.03 2.83  83.4 -0.447    19.05 20.35 01a58537o0385o 0x000000   8.210526
58537.471213 18.474346 0.132049  148    18 o    0     1.09 157.46814 20.66937  6903.68  1954.92 3.02 2.82  85.4 -0.447    19.06 20.36 01a58537o0405o 0x000000   8.222222
58537.481911 18.519279 0.137629  142    18 o    0     1.23 157.46814 20.66937  6887.66  2070.71 3.08 2.85  85.6 -0.443    19.01 20.27 01a58537o0426o 0x000000   7.888889
58541.461675 18.615142 0.108574  130    13 o    0     1.03 157.46814 20.66937  2832.07  5926.50 3.01 2.95  63.9 -0.454    19.36 21.21 01a58541o0266o 0x000000  10.000000
58541.471463 18.489118 0.089239  146    12 o    0     1.43 157.46814 20.66937  2852.55  5964.85 3.04 2.99  74.6 -0.443    19.35 21.22 01a58541o0284o 0x000000  12.166667
58541.477872 18.467034 0.116589  149    16 o    0     0.89 157.46814 20.66937  2797.46  5887.24 3.40 3.22  77.5 -0.450    19.25 21.20 01a58541o0296o 0x000000   9.312500
58545.447354 18.590371 0.097961  133    12 o    0     0.91 157.46814 20.66937  2855.27  7866.20 3.15 3.03  78.9 -0.447    19.39 21.31 01a58545o0478o 0x000000  11.083333
58545.456399 18.738855 0.112318  116    12 o    0     1.45 157.46814 20.66937  2874.90  7903.52 3.18 3.02  80.2 -0.443    19.38 21.34 01a58545o0495o 0x000000   9.666667
58545.463466 19.063754 0.164123   86    13 o    0     1.21 157.46814 20.66937  2820.70  7826.20 3.28 3.08  88.0 -0.441    19.35 21.34 01a58545o0509o 0x000000   6.615385
58545.475937 18.878500 0.127734  102    12 o    0     1.15 157.46814 20.66937  2786.43  7941.62 3.18 3.05  89.8 -0.438    19.33 21.47 01a58545o0533o 0x000000   8.500000
58549.456453 19.271854 0.305841   71    20 o    0     0.94 157.46814 20.66937  6937.44    63.19 4.20 3.68 -20.0 -0.359    19.02 21.37 01a58549o0004o 0x000000   3.550000
58549.458780 18.474346 0.146721  148    20 o    0     1.17 157.46814 20.66937  8361.45  9752.13 4.06 3.84 -17.6 -0.370    19.04 21.33 01a58549o0009o 0x000000   7.400000
58549.464825 18.978793 0.163444   93    14 o    0     1.56 157.46814 20.66937  8306.10  9675.98 3.71 3.43  14.8 -0.394    19.21 21.37 01a58549o0022o 0x000000   6.642857
58549.477198 17.862567      NaN  104    52 o    0     1.20 157.46814 20.66937  6868.83   101.91 3.67 3.25 -28.8 -0.409    18.30 20.28 01a58549o0046o 0x100002   2.000000
58557.382764 19.089302 0.193881   84    15 o    0     1.13 157.46814 20.66937  6585.82  7813.16 2.97 2.85 -87.4 -0.447    19.20 20.60 01a58557o0349o 0x000000   5.600000
