         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59129.574260 19.841877      NaN    -8    14 o    0   1.57 40.95179 32.52607  7724.88  9089.60 2.08 1.99   3.1 -0.380    19.21 19.79 01a59129o0818o 0x000000   -0.571429
59129.579900 19.384550      NaN    19    15 o    0   1.70 40.95179 32.52607  7664.29  9013.15 2.01 1.98  38.1 -0.379    19.25 19.77 01a59129o0830o 0x000000    1.266667
59129.589891 19.014394      NaN    42    16 o    0   1.51 40.95179 32.52607  7646.30  9131.40 2.07 1.95   1.1 -0.378    19.20 19.74 01a59129o0850o 0x000000    2.625000
59131.521131 19.841877      NaN    -7    14 o    0   1.47 40.95179 32.52607  2919.81  7202.60 2.24 2.17  34.3 -0.415    19.39 20.50 02a59131o0701o 0x000000   -0.500000
59131.525267 19.791368      NaN     8    12 o    0   1.45 40.95179 32.52607  2900.76  7161.86 2.08 1.98  40.7 -0.430    19.50 20.50 02a59131o0710o 0x000000    0.666667
59131.540914 20.071303      NaN     4    10 o    0   2.21 40.95179 32.52607  2955.72  7239.15 2.07 1.92  40.3 -0.431    19.48 20.49 02a59131o0743o 0x000000    0.400000
59131.557931 19.631075      NaN    12    13 o    0   1.01 40.95179 32.52607  2975.66  7122.27 2.12 1.97  35.0 -0.432    19.47 20.46 02a59131o0778o 0x000000    0.923077
59133.507230 20.009244      NaN   -11    12 o    0   1.57 40.95179 32.52607  7691.43  9049.54 2.15 1.98  13.6 -0.377    19.47 20.66 01a59133o0649o 0x000000   -0.916667
59133.510123 19.894850      NaN     7    11 o    0   2.04 40.95179 32.52607  7713.18  9087.66 2.08 1.94   9.2 -0.385    19.45 20.59 01a59133o0655o 0x000000    0.636364
59133.515474 20.449472      NaN    -4     8 o    0   5.64 40.95179 32.52607  7654.27  9010.30 2.04 1.92  -3.4 -0.390    19.68 20.90 01a59133o0666o 0x000000   -0.500000
59133.526054 20.321591      NaN    -2     9 o    0   2.91 40.95179 32.52607  7638.10  9126.38 2.10 1.98   4.8 -0.385    19.71 20.98 01a59133o0687o 0x000000   -0.222222
59135.579190 19.169763      NaN    -4    26 o    0   1.24 40.95179 32.52607  2916.86  7198.85 2.22 1.98  39.5 -0.412    18.78 20.00 02a59135o0331o 0x000000   -0.153846
59135.592166 19.256669      NaN    -3    24 o    0   1.03 40.95179 32.52607  2953.27  7237.96 2.76 2.60  44.8 -0.396    18.68 20.04 02a59135o0359o 0x000000   -0.125000
59135.609861 18.053859      NaN    26    64 o    0   0.77 40.95179 32.52607  2973.19  7120.46 2.25 2.12  36.4 -0.419    17.90 19.12 02a59135o0397o 0x100002    0.406250
59137.485545 19.868040      NaN    14     9 o    0   1.67 40.95179 32.52607  5702.24  9178.62 2.10 2.08   7.9 -0.389    19.62 20.92 01a59137o0607o 0x000000    1.555556
59137.488374 20.137125 0.271434    32     8 o    0   6.02 40.95179 32.52607  5723.75  9217.08 1.97 1.89 -13.1 -0.397    19.71 20.91 01a59137o0613o 0x000000    4.000000
59137.520128 19.816329      NaN    16     9 o    0   2.29 40.95179 32.52607  5673.11  9137.07 2.03 1.98 -41.7 -0.400    19.70 21.04 01a59137o0678o 0x000000    1.777778
59137.531004 20.207197 0.289530    30     8 o    0   4.16 40.95179 32.52607  5656.66  9252.84 1.96 1.93 -65.0 -0.406    19.71 21.18 01a59137o0701o 0x000000    3.750000
59141.400753 20.039830      NaN     8     9 o    0   4.33 40.95179 32.52607  4859.41  1377.89 1.79 1.75 -22.7 -0.431    19.73 20.73 01a59141o0317o 0x000000    0.888889
59141.424250 19.529530      NaN    20    12 o    0   2.44 40.95179 32.52607  4835.61  1340.71 1.87 1.81  13.8 -0.426    19.73 20.73 01a59141o0365o 0x000000    1.666667
59141.435666 20.282105      NaN     4     8 o    0   2.51 40.95179 32.52607  4893.58  1419.48 1.86 1.80   8.0 -0.426    19.76 20.82 01a59141o0389o 0x000000    0.500000
59141.456053 20.103715      NaN     9     8 o    0   4.71 40.95179 32.52607  4909.32  1300.55 2.00 1.84  -6.3 -0.424    19.73 20.82 01a59141o0428o 0x000000    1.125000
59145.472397 19.922338 0.278394    39    10 o    0   4.18 40.95179 32.52607   536.35  5074.97 1.86 1.73 -84.9 -0.429    19.86 21.34 01a59145o0463o 0x000000    3.900000
59145.479825 20.207197 0.289530    30     8 o    0   4.19 40.95179 32.52607   558.27  5113.93 1.77 1.70 -79.7 -0.429    19.93 21.35 01a59145o0479o 0x000000    3.750000
59145.483632 20.321591      NaN   -18     9 o    0   2.51 40.95179 32.52607   500.24  5034.52 1.81 1.74 -57.9 -0.426    19.88 21.36 01a59145o0487o 0x000000   -2.000000
59145.485938 19.401649 0.189573    63    11 o    0   3.45 40.95179 32.52607 10499.05  4953.22 2.26 2.11 -85.7 -0.423    19.84 21.32 01a59145o0492o 0x000000    5.727273
59145.493419 19.950541      NaN     5    11 o    0   1.43 40.95179 32.52607   484.18  5150.13 1.92 1.78  88.8 -0.428    19.81 21.19 01a59145o0507o 0x000000    0.454545
59145.495927 19.472870      NaN    29    10 o    0   1.50 40.95179 32.52607 10482.22  5069.97 2.32 1.96 -89.9 -0.419    19.83 21.21 01a59145o0512o 0x000000    2.900000
59148.468885 19.696897      NaN    -8    16 o    0   1.33 40.95179 32.52607  9268.44  9800.90 2.29 1.94  39.2 -0.446    19.24 20.15 02a59148o0613o 0x000000   -0.500000
59148.472091 19.631075      NaN   -25    17 o    0   1.10 40.95179 32.52607  9248.81  9761.34 2.24 2.13 -70.9 -0.433    19.37 20.30 02a59148o0620o 0x000000   -1.470588
59148.477696 19.696897      NaN   -38    16 o    0   1.26 40.95179 32.52607  9306.01  9843.75 2.32 2.06 -67.3 -0.424    19.20 19.98 02a59148o0632o 0x000000   -2.375000
59148.489183 18.649074      NaN   -10    42 o    0   0.90 40.95179 32.52607  9323.92  9727.57 2.24 2.11 -77.3 -0.436    18.39 18.91 02a59148o0657o 0x100002   -0.238095
59148.504647 18.910912      NaN     9    30 o    0   1.14 40.95179 32.52607  9283.72  9784.80 2.26 2.14 -72.2 -0.432    18.61 19.42 02a59148o0688o 0x000000    0.300000
59157.487593 18.582238      NaN    44    30 o    0   1.13 40.95179 32.52607  3143.35   733.76 1.98 1.89   8.3 -0.428    18.41 18.39 01a59157o0554o 0x000000    1.466667
59157.490400 18.702047      NaN    -8    40 o    0   0.96 40.95179 32.52607  3163.64   773.18 1.89 1.82   9.9 -0.426    18.24 18.15 01a59157o0560o 0x100002   -0.200000
59157.498903 18.806434      NaN    22    29 o    0   1.32 40.95179 32.52607  3108.31   693.02 1.85 1.76  -0.2 -0.423    18.56 18.57 01a59157o0577o 0x000000    0.758621
59157.511649 18.933071      NaN    22    25 o    0   1.51 40.95179 32.52607  3092.85   809.18 1.85 1.64  -4.6 -0.415    19.03 19.23 01a59157o0603o 0x000000    0.880000
59159.446646 12.942348      NaN  7148  5670 o    0   1.75 40.95179 32.52607  5466.67  9921.17 2.32 2.26  58.8 -0.434    12.90 12.74 02a59159o0554o 0x100002    1.260670
59163.505717 19.529530      NaN    26    10 o    0   1.92 40.95179 32.52607  1946.83  5368.32 2.12 2.00 -50.7 -0.457    19.55 20.94 02a59163o0517o 0x000000    2.600000
59163.509414 19.922338      NaN   -15    13 o    0   1.59 40.95179 32.52607  1928.93  5329.56 2.50 2.34 -59.3 -0.433    19.42 20.91 02a59163o0525o 0x000000   -1.153846
59163.514527 20.009244      NaN   -15    12 o    0   1.84 40.95179 32.52607  1986.31  5406.23 2.14 2.02 -52.2 -0.448    19.54 20.87 02a59163o0536o 0x000000   -1.250000
59163.529515 19.367717      NaN    32    11 o    0   2.91 40.95179 32.52607  2007.21  5289.09 2.35 2.25 -50.9 -0.438    19.41 20.81 02a59163o0568o 0x000000    2.909091
59169.411233 17.797727      NaN  -149    92 o    0   1.35 40.95179 32.52607  7111.93  1006.17 2.13 1.87 -88.1 -0.429    17.59 18.82 01a59169o0491o 0x100002   -1.619565
59169.414459 17.509244      NaN   -24   120 o    0   1.16 40.95179 32.52607  7132.81  1044.73 2.09 1.81  88.9 -0.438    17.14 18.35 01a59169o0498o 0x100002   -0.200000
59169.422954 18.009935      NaN    98    43 o    0   0.97 40.95179 32.52607  7077.70   966.34 2.09 1.92 -75.1 -0.454    18.12 19.31 01a59169o0516o 0x100002    2.279070
59169.439811 17.574501      NaN    51    96 o    0   0.94 40.95179 32.52607  7062.72  1083.35 1.99 1.68 -87.0 -0.451    16.93 18.06 01a59169o0551o 0x100002    0.531250
59179.367076 19.367717      NaN    14    17 o    0   1.63 40.95179 32.52607  5825.64  5167.45 2.39 1.85  33.8 -0.431    19.01 19.52 02a59179o0403o 0x000000    0.823529
59179.371415 19.631075      NaN    -6    17 o    0   1.42 40.95179 32.52607  5805.70  5128.28 2.16 1.92  30.5 -0.445    18.98 19.50 02a59179o0411o 0x000000   -0.352941
59179.402214 19.454622      NaN   -48    20 o    0   1.52 40.95179 32.52607  5860.47  5208.67 2.26 1.83  34.9 -0.441    18.70 19.13 02a59179o0474o 0x000000   -2.400000
59179.408615 19.384550      NaN    16    16 o    0   2.90 40.95179 32.52607  5884.16  5096.00 2.32 1.83  36.1 -0.442    18.98 19.46 02a59179o0488o 0x000000    1.000000
59184.376792 19.696897      NaN   -56    16 o    0   2.63 40.95179 32.52607  5820.51  5170.87 2.09 1.80  31.9 -0.452    18.79 18.99 02a59184o0426o 0x000000   -3.500000
59184.385948 19.302877      NaN    -5    23 o    0   1.54 40.95179 32.52607  5858.36  5209.26 2.26 1.83  36.2 -0.435    18.77 19.04 02a59184o0446o 0x000000   -0.217391
59184.396015 19.351140      NaN   -34    22 o    0   1.32 40.95179 32.52607  5877.85  5092.71 2.17 1.83  34.8 -0.445    18.73 19.02 02a59184o0468o 0x000000   -1.545455
59185.441504 19.226921      NaN    11    21 o    0   1.18 40.95179 32.52607  2618.35  6934.11 2.41 2.24 -26.4 -0.421    18.83 19.39 01a59185o0566o 0x000000    0.523810
59185.447507 19.271854      NaN    17    18 o    0   1.89 40.95179 32.52607  2638.65  6972.36 2.25 2.06 -28.9 -0.412    18.91 19.36 01a59185o0579o 0x000000    0.944444
59185.454899 19.256669      NaN    21    17 o    0   1.45 40.95179 32.52607  2579.00  6894.56 2.30 2.10 -14.7 -0.407    18.89 19.33 01a59185o0595o 0x000000    1.235294
59185.458596 19.051202      NaN    33    18 o    0   1.59 40.95179 32.52607  2561.25  7012.51 2.12 2.00 -35.4 -0.414    18.95 19.34 01a59185o0603o 0x000000    1.833333
59186.427743 19.696897      NaN   -23    16 o    0   1.49 40.95179 32.52607  2618.43  6936.63 2.52 2.26   1.9 -0.391    19.07 19.80 01a59186o0535o 0x000000   -1.437500
59186.433305 19.454622      NaN     9    17 o    0   1.71 40.95179 32.52607  2639.65  6975.69 2.13 2.04 -16.7 -0.403    19.16 19.77 01a59186o0547o 0x000000    0.529412
59186.437003 19.155932      NaN    19    20 o    0   1.22 40.95179 32.52607  2581.42  6897.77 2.86 2.70   4.4 -0.424    18.84 19.76 01a59186o0555o 0x000000    0.950000
59186.455489 19.631075      NaN    -9    17 o    0   1.61 40.95179 32.52607  2564.25  7012.79 2.69 2.49 -31.5 -0.370    18.94 19.76 01a59186o0595o 0x000000   -0.529412
59187.439961 19.609992      NaN    10    14 o    0   1.59 40.95179 32.52607   875.89  1603.88 2.15 1.94 -56.5 -0.469    19.19 19.95 02a59187o0508o 0x000000    0.714286
59187.447767 19.696897      NaN   -14    16 o    0   1.26 40.95179 32.52607   855.09  1567.51 2.22 1.96 -54.1 -0.459    19.18 19.91 02a59187o0525o 0x000000   -0.875000
59187.458781 19.631075      NaN    -2    17 o    0   1.42 40.95179 32.52607   916.52  1642.75 2.06 1.86 -57.4 -0.476    19.19 19.87 02a59187o0549o 0x000000   -0.117647
59187.463859 19.102305      NaN    20    21 o    0   0.94 40.95179 32.52607   936.61  1523.62 2.08 1.83 -56.6 -0.488    19.20 19.85 02a59187o0560o 0x000000    0.952381
59189.364521 20.321591      NaN     0     9 o    0   2.64 40.95179 32.52607  2598.22  6939.79 1.90 1.83 -40.1 -0.423    19.71 20.93 01a59189o0388o 0x000000    0.000000
59189.381485 19.950541      NaN     5    11 o    0   2.44 40.95179 32.52607  2623.37  6979.19 1.90 1.73 -56.6 -0.423    19.59 20.59 01a59189o0423o 0x000000    0.454545
59189.384268 20.009244      NaN    -3    12 o    0   2.78 40.95179 32.52607  2563.72  6900.74 2.11 1.90  -6.7 -0.415    19.51 20.57 01a59189o0429o 0x000000   -0.250000
59189.397740 19.419021      NaN    26    12 o    0   1.79 40.95179 32.52607  2547.05  7014.94 2.31 1.98 -12.4 -0.420    19.42 20.51 01a59189o0458o 0x000000    2.166667
59193.373465 20.449472      NaN   -17     8 o    0   2.87 40.95179 32.52607  2495.35  5001.45 1.99 1.94 -45.1 -0.426    19.67 20.97 01a59193o0413o 0x000000   -2.125000
59193.376685 19.719755      NaN    17    10 o    0   2.79 40.95179 32.52607  2515.91  5039.85 2.07 1.91   0.4 -0.419    19.65 20.94 01a59193o0420o 0x000000    1.700000
59193.396786 20.405150 0.347436    25     8 o    0   5.02 40.95179 32.52607  2460.70  4961.79 1.94 1.89 -46.5 -0.430    19.73 21.00 01a59193o0461o 0x000000    3.125000
59193.411464 19.894850      NaN     7    11 o    0   2.22 40.95179 32.52607  2445.79  5077.83 2.14 1.99 -47.0 -0.417    19.63 20.99 01a59193o0491o 0x000000    0.636364
59205.313419 20.103715      NaN    -7    11 o    0   4.30 40.95179 32.52607  1489.09  8876.13 1.81 1.68 -74.9 -0.432    19.76 20.73 01a59205o0247o 0x000000   -0.636364
59205.323178 19.549093      NaN    25    10 o    0   6.09 40.95179 32.52607  1512.86  8915.08 1.87 1.68 -69.5 -0.433    19.74 20.76 01a59205o0268o 0x000000    2.500000
59205.325959 20.449472      NaN    -5     8 o    0   5.70 40.95179 32.52607  1453.19  8836.20 1.88 1.70 -66.8 -0.426    19.75 20.76 01a59205o0274o 0x000000   -0.625000
59205.338211 19.569016      NaN    18    12 o    0   2.39 40.95179 32.52607  1436.39  8952.13 2.03 1.80 -67.1 -0.436    19.68 20.78 01a59205o0300o 0x000000    1.500000
59207.294362 19.696897      NaN    -5    16 o    0   1.69 40.95179 32.52607   994.64  7341.62 2.25 1.82 -55.5 -0.462    19.19 19.80 02a59207o0203o 0x000000   -0.312500
59207.311767 19.351140      NaN    18    16 o    0   2.07 40.95179 32.52607   976.80  7304.47 2.30 1.74 -51.3 -0.471    19.12 19.78 02a59207o0238o 0x000000    1.125000
59207.314778 19.454622      NaN    -3    20 o    0   1.15 40.95179 32.52607  1031.62  7379.12 2.24 1.75 -49.4 -0.491    19.17 19.77 02a59207o0243o 0x000000   -0.150000
59207.343397 19.089302      NaN    36    16 o    0   1.60 40.95179 32.52607  1046.34  7261.00 2.10 1.74 -50.8 -0.492    19.16 19.70 02a59207o0302o 0x000000    2.250000
59212.356671 18.900000      NaN    13    29 o    0   0.87 40.95179 32.52607  3885.32  5261.07 2.18 1.85  38.6 -0.438    18.62 18.88 02a59212o0366o 0x000000    0.448276
59212.362200 19.256669      NaN   -10    24 o    0   1.05 40.95179 32.52607  3866.20  5220.74 2.32 1.84  37.0 -0.432    18.58 18.87 02a59212o0378o 0x000000   -0.416667
59212.372732 18.889197      NaN    17    28 o    0   1.37 40.95179 32.52607  3924.35  5297.67 2.22 1.83  34.8 -0.440    18.66 18.86 02a59212o0401o 0x000000    0.607143
59212.375938 18.836735      NaN    25    27 o    0   0.97 40.95179 32.52607  3945.31  5181.84 2.27 1.89  35.8 -0.433    18.64 18.85 02a59212o0408o 0x000000    0.925926
59214.317074 19.791368      NaN     2    14 o    0   2.12 40.95179 32.52607  3550.33  3073.12 2.26 1.94   0.4 -0.394    19.09 19.57 01a59214o0276o 0x000000    0.142857
59214.320763 19.743105      NaN     1    15 o    0   1.82 40.95179 32.52607  3571.23  3112.17 1.95 1.87 -22.6 -0.410    19.17 19.56 01a59214o0284o 0x000000    0.066667
59214.327243 19.419021      NaN    20    14 o    0   1.92 40.95179 32.52607  3514.75  3034.16 1.95 1.88 -16.9 -0.415    19.15 19.54 01a59214o0298o 0x000000    1.428571
59214.337880 19.766969      NaN     0    15 o    0   2.33 40.95179 32.52607  3498.50  3149.62 1.96 1.90   1.9 -0.411    19.10 19.52 01a59214o0321o 0x000000    0.000000
59217.360334 20.009244      NaN    -8    12 o    0   1.48 40.95179 32.52607  6707.55  7216.06 2.22 2.16 -30.3 -0.405    19.31 20.25 01a59217o0369o 0x000000   -0.666667
59217.363559 19.922338      NaN    -4    13 o    0   1.76 40.95179 32.52607  6727.80  7254.87 2.22 2.11 -52.3 -0.414    19.31 20.22 01a59217o0376o 0x000000   -0.307692
59217.377211 19.631075      NaN     6    15 o    0   1.45 40.95179 32.52607  6668.44  7176.79 2.26 2.11 -29.9 -0.403    19.25 20.14 01a59217o0405o 0x000000    0.400000
59217.383214 19.334813      NaN    28    13 o    0   1.53 40.95179 32.52607  6648.57  7295.87 2.19 2.07  -3.7 -0.409    19.25 20.10 01a59217o0418o 0x000000    2.153846
59235.296315 19.454622      NaN    -2    20 o    0   1.31 40.95179 32.52607  2890.97  1484.76 2.07 1.97 -62.2 -0.465    18.85 19.41 02a59235o0195o 0x000000   -0.100000
59235.299527 19.631075      NaN    -3    17 o    0   0.93 40.95179 32.52607  2871.55  1445.10 1.99 1.93 -76.6 -0.466    19.06 19.63 02a59235o0202o 0x000000   -0.176471
59235.305534 19.384550      NaN    16    16 o    0   1.58 40.95179 32.52607  2931.98  1522.31 2.13 2.05 -60.6 -0.451    19.13 19.79 02a59235o0215o 0x000000    1.000000
59235.315626 18.005163      NaN   -99    76 o    0   1.09 40.95179 32.52607  2952.74  1404.31 2.21 2.13 -59.7 -0.458    17.70 17.95 02a59235o0237o 0x100002   -1.302632
59239.257336 16.367907      NaN   130   300 o    0   1.30 40.95179 32.52607  2890.70  1488.71 2.15 2.06 -56.5 -0.464    15.72 15.55 02a59239o0103o 0x100002    0.433333
59239.267100 18.000411      NaN    10    73 o    0   1.05 40.95179 32.52607  2870.55  1449.00 2.31 2.22 -66.6 -0.453    17.37 17.37 02a59239o0124o 0x100002    0.136986
59239.298683 16.750654      NaN   115   203 o    0   1.02 40.95179 32.52607  2933.28  1522.45 2.06 2.03  63.9 -0.464    16.47 16.32 02a59239o0142o 0x100002    0.566502
59245.228017 19.652575      NaN    20    10 o    0   1.35 40.95179 32.52607  1223.11   792.94 1.89 1.73  70.8 -0.477    19.79 20.96 01a59245o0055o 0x000000    2.000000
59245.231256 19.609992      NaN    22    10 o    0   1.92 40.95179 32.52607  1243.71   833.84 1.95 1.81  68.9 -0.470    19.77 20.99 01a59245o0062o 0x000000    2.200000
59245.256152 20.039830      NaN     8     9 o    0   3.97 40.95179 32.52607  1189.66   751.51 1.88 1.73  64.2 -0.477    19.86 21.05 01a59245o0114o 0x000000    0.888889
59245.273463 19.169763      NaN    33    15 o    0   1.22 40.95179 32.52607  1175.48   866.04 2.08 1.90  68.2 -0.471    19.51 20.47 01a59245o0150o 0x000000    2.200000
59265.277059 15.277076      NaN   218   865 o    0   1.00 40.95179 32.52607  3732.36  9281.63 2.18 2.04 -15.6 -0.373    14.68 14.29 01a59265o0002o 0x100002    0.252023
59265.280287 13.019109      NaN  -563  7503 o    0   0.70 40.95179 32.52607  3752.46  9318.21 2.51 2.41 -43.3 -0.383    12.89 12.58 01a59265o0009o 0x100002   -0.075037
59265.286283 14.144585      NaN -6602  2661 o    0   1.31 40.95179 32.52607  3692.00  9238.73 2.47 2.35 -54.3 -0.398    13.73 13.44 01a59265o0022o 0x100002   -2.481022
59265.298255 16.881162      NaN   -68   214 o    0   0.92 40.95179 32.52607  3672.32  9355.58 2.04 1.91 -70.4 -0.419    16.64 16.40 01a59265o0048o 0x100002   -0.317757
59267.267432 19.115465      NaN    31    17 o    0   1.55 40.95179 32.52607  5829.44  3234.08 2.19 1.97  35.9 -0.432    18.98 19.52 02a59267o0108o 0x000000    1.823529
59267.271098 19.569016      NaN    -4    18 o    0   1.39 40.95179 32.52607  5810.35  3194.90 2.21 1.98  37.0 -0.429    19.00 19.51 02a59267o0116o 0x000000   -0.222222
59267.277052 19.384550      NaN     1    21 o    0   0.92 40.95179 32.52607  5868.87  3272.41 2.21 1.95  38.5 -0.440    18.96 19.48 02a59267o0129o 0x000000    0.047619
59267.289902 19.128787      NaN    15    22 o    0   1.12 40.95179 32.52607  5890.79  3154.62 2.25 1.98  38.4 -0.431    18.90 19.42 02a59267o0157o 0x000000    0.681818
59269.219203 19.351140      NaN   -38    22 o    0   1.58 40.95179 32.52607  3729.42  9287.59 1.75 1.60 -60.9 -0.454    18.90 18.87 01a59269o0023o 0x000000   -1.727273
59269.222431 19.510313      NaN    -7    19 o    0   1.35 40.95179 32.52607  3749.11  9327.19 1.87 1.68 -59.8 -0.446    19.08 19.31 01a59269o0030o 0x000000   -0.368421
59269.230488 20.009244      NaN   -34    12 o    0   2.54 40.95179 32.52607  3689.12  9247.41 1.85 1.66 -65.1 -0.440    19.24 19.63 01a59269o0047o 0x000000   -2.833333
59269.238412 20.009244      NaN   -37    12 o    0   1.89 40.95179 32.52607  3668.97  9364.89 1.84 1.67 -66.8 -0.447    19.23 19.64 01a59269o0064o 0x000000   -3.083333
59299.229003 18.481707      NaN   -29    49 o    0   0.88 40.95179 32.52607  8063.47  5594.41 2.54 2.20  38.4 -0.397    17.82 17.77 02a59299o0024o 0x100002   -0.591837
59299.232216 18.089294      NaN    73    46 o    0   0.96 40.95179 32.52607  8043.18  5555.34 2.60 2.25  39.6 -0.398    17.94 18.22 02a59299o0031o 0x100002    1.586957
59299.240032 17.500233      NaN   -82   121 o    0   0.89 40.95179 32.52607  8099.07  5633.13 2.53 2.21  43.5 -0.403    17.46 17.62 02a59299o0048o 0x100002   -0.677686
59299.252906 17.918258      NaN    70    59 o    0   1.34 40.95179 32.52607  8117.21  5514.21 2.33 2.28  31.7 -0.402    17.69 17.77 02a59299o0076o 0x100002    1.186441
59409.519671 19.351140      NaN    12    18 o    0   1.00 40.95179 32.52607  6961.46  7500.93 2.72 2.57 -86.2 -0.395    19.00 20.23 01a59409o0581o 0x000000    0.666667
59409.524337 19.922338      NaN   -10    13 o    0   1.53 40.95179 32.52607  6940.67  7453.90 2.52 2.35 -87.7 -0.398    19.15 20.28 01a59409o0591o 0x000000   -0.769231
59409.545587 19.766969      NaN     0    15 o    0   0.79 40.95179 32.52607  6999.71  7529.87 2.36 2.20 -75.7 -0.414    19.37 20.53 01a59409o0635o 0x000000    0.000000
59409.558724 20.207197      NaN    -2    10 o    0   1.90 40.95179 32.52607  7022.31  7410.94 2.32 2.14 -80.9 -0.413    19.46 20.65 01a59409o0661o 0x000000   -0.200000
59413.538074 19.766969      NaN   -15    15 o    0   1.20 40.95179 32.52607  6967.94  7495.56 2.42 2.20 -85.0 -0.405    19.13 20.10 01a59413o0619o 0x000000   -1.000000
59413.540866 19.631075      NaN     6    15 o    0   1.17 40.95179 32.52607  6945.27  7450.39 2.42 2.20 -77.8 -0.396    19.17 20.10 01a59413o0625o 0x000000    0.400000
59413.555702 19.922338      NaN   -10    13 o    0   1.38 40.95179 32.52607  7004.93  7528.67 2.37 2.28 -77.4 -0.407    19.29 20.23 01a59413o0656o 0x000000   -0.769231
59413.562200 19.922338      NaN    -6    13 o    0   1.23 40.95179 32.52607  7031.91  7415.69 2.51 2.30 -82.2 -0.403    19.23 20.31 01a59413o0668o 0x000000   -0.461538
59421.576037 19.183773      NaN    32    15 o    0   1.18 40.95179 32.52607  3866.85  3316.11 1.97 1.95 -84.9 -0.403    19.15 19.63 01a59421o0321o 0x000000    2.133333
59421.588646 19.569016      NaN   -12    18 o    0   0.84 40.95179 32.52607  3848.05  3279.24 2.16 2.12 -87.1 -0.399    19.08 19.69 01a59421o0348o 0x000000   -0.666667
59421.603926 19.631075      NaN   -13    17 o    0   1.10 40.95179 32.52607  3908.65  3358.66 2.45 2.43  44.3 -0.389    18.96 19.73 01a59421o0381o 0x000000   -0.764706
59421.616972 19.226921      NaN    26    16 o    0   2.25 40.95179 32.52607  3929.62  3244.05 2.09 2.02 -10.6 -0.397    18.87 19.31 01a59421o0409o 0x000000    1.625000
59425.592441 19.609992      NaN     7    15 o    0   1.59 40.95179 32.52607  2930.86  7197.36 2.32 2.23 -64.5 -0.406    19.10 19.84 01a59425o0753o 0x000000    0.466667
59425.595667 19.696897      NaN   -10    16 o    0   1.32 40.95179 32.52607  2910.44  7158.69 2.43 2.31 -81.9 -0.403    19.06 19.84 01a59425o0760o 0x000000   -0.625000
59425.598890 19.302877      NaN    27    14 o    0   1.91 40.95179 32.52607  2968.48  7235.78 2.06 1.94 -68.1 -0.416    19.25 19.86 01a59425o0767o 0x000000    1.928571
59425.614113 19.271854      NaN    32    13 o    0   2.01 40.95179 32.52607  2988.03  7121.01 2.00 1.91 -63.5 -0.415    19.27 19.84 01a59425o0798o 0x000000    2.461538
59429.584298 19.950541      NaN    14     8 o    0   4.04 40.95179 32.52607  2928.01  7194.43 1.89 1.79 -76.9 -0.423    19.65 20.69 01a59429o0736o 0x000000    1.750000
59429.587524 19.894850      NaN     7    11 o    0   3.14 40.95179 32.52607  2909.24  7155.57 1.81 1.71 -71.9 -0.428    19.70 20.71 01a59429o0743o 0x000000    0.636364
59429.620520 20.171596      NaN     1    10 o    0   5.73 40.95179 32.52607  2969.99  7233.76 1.71 1.64 -58.6 -0.431    19.69 20.54 01a59429o0808o 0x000000    0.100000
59429.623818 20.207197      NaN   -13    10 o    0   4.19 40.95179 32.52607  2989.81  7117.58 1.72 1.67 -63.7 -0.430    19.54 20.18 01a59429o0815o 0x000000   -1.300000
59431.608262 19.674510      NaN    13    12 o    0   1.59 40.95179 32.52607  8675.96  7142.12 2.30 2.12  49.0 -0.439    19.55 20.86 02a59431o0773o 0x000000    1.083333
59431.611023 19.287255      NaN    34    12 o    0   2.92 40.95179 32.52607  8695.88  7180.99 2.39 2.24  55.2 -0.428    19.53 20.88 02a59431o0779o 0x000000    2.833333
59431.620267 19.674510      NaN    10    13 o    0   1.52 40.95179 32.52607  8631.06  7109.38 2.41 2.18  46.2 -0.429    19.48 20.71 02a59431o0797o 0x000000    0.769231
59431.626707 19.696897      NaN   -12    16 o    0   1.80 40.95179 32.52607  8613.17  7227.52 2.53 2.19  40.4 -0.420    19.19 19.97 02a59431o0809o 0x000000   -0.750000
59435.572868 19.529530      NaN    17    13 o    0   2.21 40.95179 32.52607  7692.03  9097.44 2.26 2.13 -57.5 -0.440    19.56 20.72 02a59435o0721o 0x000000    1.307692
59435.596379 19.367717      NaN    26    13 o    0   2.02 40.95179 32.52607  7714.87  9139.46 2.24 2.12 -59.2 -0.437    19.55 20.77 02a59435o0768o 0x000000    2.000000
59435.599139 19.816329      NaN     7    12 o    0   2.02 40.95179 32.52607  7654.46  9061.64 2.22 2.12 -75.4 -0.443    19.56 20.79 02a59435o0774o 0x000000    0.583333
59435.618143 19.979496      NaN     1    12 o    0   1.86 40.95179 32.52607  7635.38  9180.97 2.26 2.13 -65.2 -0.438    19.53 20.72 02a59435o0810o 0x000000    0.083333
59436.591499 19.609992      NaN    19    11 o    0   1.83 40.95179 32.52607  7687.54  9096.47 2.32 2.24 -55.2 -0.432    19.64 21.11 02a59436o0772o 0x000000    1.727273
59436.594823 19.743105 0.259633    46    11 o    0   1.80 40.95179 32.52607  7705.61  9138.05 2.32 2.21 -75.9 -0.434    19.66 21.13 02a59436o0779o 0x000000    4.181818
