         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59160.508374 20.103715      NaN   -20    11 o    0   1.40 54.89629 -6.32511  1370.35  1317.46  1.90  1.76   9.2 -0.438    19.54 20.29 01a59160o0705o 0x000000  -1.818182
59178.508247 19.841877      NaN   -58    14 o    0   0.88 54.89629 -6.32511  7675.06  1098.84  2.01  1.73 -57.4 -0.464    19.26 20.05 02a59178o0168o 0x000000  -4.142857
59178.512392 19.841877      NaN   -65    14 o    0   1.44 54.89629 -6.32511  7656.21  1056.94  2.09  1.74 -55.9 -0.459    19.28 20.04 02a59178o0177o 0x000000  -4.642857
59178.520232 20.009244      NaN  -117    12 o    0   1.28 54.89629 -6.32511  7714.65  1135.40  2.13  1.74 -54.4 -0.462    19.26 20.01 02a59178o0194o 0x000000  -9.750000
59178.529747 20.103715      NaN   -78    11 o    0   2.39 54.89629 -6.32511  7736.18  1017.64  2.16  1.77 -54.4 -0.453    19.34 20.23 02a59178o0214o 0x000000  -7.090909
59180.311094 19.128787      NaN   -40    27 o    0   1.02 54.89629 -6.32511  9258.80  3031.24  2.78  2.57  -1.2 -0.374    18.65 19.10 01a59180o0284o 0x000000  -1.481481
59180.313857 19.212347      NaN   -40    25 o    0   0.85 54.89629 -6.32511  9237.50  2994.13  2.75  2.39 -19.1 -0.385    18.72 19.11 01a59180o0290o 0x000000  -1.600000
59180.323538 19.302877      NaN   -96    23 o    0   0.94 54.89629 -6.32511  9295.65  3070.50  2.39  2.15 -69.6 -0.409    18.87 19.15 01a59180o0311o 0x000000  -4.173913
59180.335526 19.302877      NaN     6    21 o    0   1.32 54.89629 -6.32511  9316.79  2954.57  2.91  2.47 -11.9 -0.379    18.72 19.21 01a59180o0337o 0x000000   0.285714
59184.467205 19.351140      NaN   -83    22 o    0   1.55 54.89629 -6.32511  9256.74   806.31  2.46  2.25 -62.6 -0.364    18.70 18.92 01a59184o0517o 0x000000  -3.772727
59184.472813 19.212347      NaN   -78    25 o    0   1.42 54.89629 -6.32511  9276.20   846.11  2.41  2.20 -71.3 -0.386    18.67 18.89 01a59184o0529o 0x000000  -3.120000
59184.476497 19.089302      NaN   -67    28 o    0   0.71 54.89629 -6.32511  9217.94   768.06  2.36  2.15 -64.7 -0.379    18.74 18.87 01a59184o0537o 0x000000  -2.392857
59184.488250 19.302877      NaN   -32    23 o    0   1.64 54.89629 -6.32511  9197.22   888.32  2.45  2.36 -81.1 -0.357    18.54 18.78 01a59184o0562o 0x000000  -1.391304
59186.439258 19.766969      NaN   -39    15 o    0   1.25 54.89629 -6.32511  3141.31  7673.40  2.11  1.96  50.6 -0.425    19.15 19.76 02a59186o0561o 0x000000  -2.600000
59186.442473 19.766969      NaN   -60    15 o    0   1.19 54.89629 -6.32511  3123.02  7634.63  2.20  2.03  50.5 -0.420    19.07 19.77 02a59186o0568o 0x000000  -4.000000
59186.457244 19.631075      NaN   -68    17 o    0   1.35 54.89629 -6.32511  3181.79  7712.44  2.19  1.98  45.6 -0.422    19.11 19.72 02a59186o0600o 0x000000  -4.000000
59186.465515 19.841877      NaN   -43    14 o    0   1.86 54.89629 -6.32511  3204.97  7596.14  2.13  1.93  47.2 -0.432    19.10 19.67 02a59186o0618o 0x000000  -3.071429
59189.402486 20.009244      NaN   -32    12 o    0   1.23 54.89629 -6.32511  3137.95  7672.46  2.17  1.93  46.2 -0.429    19.49 20.49 02a59189o0471o 0x000000  -2.666667
59189.405698 20.207197      NaN   -26    10 o    0   2.61 54.89629 -6.32511  3119.86  7635.38  2.11  1.93  49.7 -0.438    19.49 20.48 02a59189o0478o 0x000000  -2.600000
59189.411218 20.103715      NaN   -52    11 o    0   2.40 54.89629 -6.32511  3178.14  7714.01  2.33  1.96  45.1 -0.410    19.42 20.47 02a59189o0490o 0x000000  -4.727273
59189.421807 20.009244      NaN   -48    12 o    0   1.27 54.89629 -6.32511  3197.91  7600.17  2.23  1.98  47.9 -0.423    19.41 20.41 02a59189o0513o 0x000000  -4.000000
59191.337788 20.321591      NaN   -51     9 o    0   2.45 54.89629 -6.32511  1301.15  9727.09  1.91  1.70 -43.1 -0.442    19.69 20.97 01a59191o0338o 0x000000  -5.666667
59191.339630 20.321591      NaN   -45     9 o    0   2.81 54.89629 -6.32511  1282.33  9687.87  1.92  1.74 -40.0 -0.442    19.71 20.98 01a59191o0342o 0x000000  -5.000000
59191.342857 20.207197      NaN   -50    10 o    0   1.70 54.89629 -6.32511  1341.99  9767.03  1.93  1.71 -64.0 -0.455    19.76 20.94 01a59191o0349o 0x000000  -5.000000
59191.347928 20.449472      NaN   -17     8 o    0   2.39 54.89629 -6.32511  1364.16  9650.19  2.03  1.81 -28.1 -0.431    19.67 20.94 01a59191o0360o 0x000000  -2.125000
59192.408858 20.207197      NaN   -52    10 o    0   1.53 54.89629 -6.32511   572.86  9127.56  2.87  2.78 -41.3 -0.372    19.50 21.33 01a59192o0493o 0x000000  -5.200000
59192.412091 20.103715      NaN   -70    11 o    0   1.41 54.89629 -6.32511   592.97  9165.97  2.87  2.73 -36.0 -0.383    19.52 21.31 01a59192o0500o 0x000000  -6.363636
59192.421906 20.103715      NaN   -75    11 o    0   1.38 54.89629 -6.32511   534.34  9088.08  2.77  2.49 -83.5 -0.405    19.55 21.29 01a59192o0521o 0x000000  -6.818182
59192.437590 20.321591      NaN   -86     9 o    0   1.70 54.89629 -6.32511   516.33  9205.59  2.71  2.29 -87.6 -0.426    19.64 21.31 01a59192o0555o 0x000000  -9.555556
59204.336682 20.009244      NaN   -55    12 o    0   0.78 54.89629 -6.32511  9336.27  2764.65  2.62  2.38 -70.6 -0.379    19.56 20.85 01a59204o0303o 0x000000  -4.583333
59204.341897 20.321591      NaN   -60     9 o    0   2.03 54.89629 -6.32511  9356.94  2803.17  2.39  2.08 -76.3 -0.406    19.64 20.88 01a59204o0314o 0x000000  -6.666667
59204.345603 20.207197      NaN   -57    10 o    0   1.68 54.89629 -6.32511  9299.23  2725.64  2.46  2.27 -24.4 -0.436    19.52 20.80 01a59204o0322o 0x000000  -5.700000
59204.377626 20.449472      NaN   -51     8 o    0   3.29 54.89629 -6.32511  9284.23  2838.66  2.15  1.95 -78.3 -0.419    19.73 20.87 01a59204o0389o 0x000000  -6.375000
59206.271115 19.922338      NaN   -56    13 o    0   1.06 54.89629 -6.32511  5205.40  7331.70  2.00  1.98  30.7 -0.456    19.37 20.16 02a59206o0164o 0x000000  -4.307692
59206.272944 20.009244      NaN   -69    12 o    0   1.68 54.89629 -6.32511  5223.22  7369.96  2.12  2.03  28.7 -0.441    19.35 20.17 02a59206o0168o 0x000000  -5.750000
59206.276604 20.103715      NaN   -18    11 o    0   2.02 54.89629 -6.32511  5167.68  7292.55  2.05  2.02  44.7 -0.440    19.36 20.18 02a59206o0176o 0x000000  -1.636364
59206.281636 20.207197      NaN    -7    10 o    0   1.69 54.89629 -6.32511  5147.79  7408.84  1.98  1.93  42.2 -0.451    19.39 20.21 02a59206o0187o 0x000000  -0.700000
59212.331018 19.351140      NaN   -83    22 o    0   1.37 54.89629 -6.32511  9062.81  7128.22  2.66  2.32   1.6 -0.368    18.76 19.17 01a59212o0309o 0x000000  -3.772727
59212.336559 19.401649      NaN   -38    21 o    0   1.58 54.89629 -6.32511  9083.07  7167.82  2.62  2.21  -1.3 -0.397    18.80 19.16 01a59212o0321o 0x000000  -1.809524
59212.340248 19.302877      NaN   -43    23 o    0   1.38 54.89629 -6.32511  9025.13  7089.48  2.40  2.12  -1.8 -0.398    18.83 19.15 01a59212o0329o 0x000000  -1.869565
59212.350848 19.351140      NaN   -67    22 o    0   0.91 54.89629 -6.32511  9007.05  7205.74  2.19  2.15  88.9 -0.416    18.89 19.13 01a59212o0352o 0x000000  -3.045455
59216.353769 19.922338      NaN   -71    13 o    0   1.23 54.89629 -6.32511  3383.84  1134.04  2.10  1.88   8.7 -0.413    19.36 20.11 01a59216o0353o 0x000000  -5.461538
59216.359308 19.922338      NaN   -75    13 o    0   1.30 54.89629 -6.32511  3403.80  1173.07  2.11  2.02   9.4 -0.413    19.31 20.11 01a59216o0365o 0x000000  -5.769231
59216.362998 20.103715      NaN   -46    11 o    0   1.46 54.89629 -6.32511  3345.59  1094.97  2.07  1.98  17.7 -0.418    19.34 20.10 01a59216o0373o 0x000000  -4.181818
59216.376835 19.766969      NaN   -42    15 o    0   1.15 54.89629 -6.32511  3328.68  1213.11  2.09  2.03  16.9 -0.418    19.26 20.08 01a59216o0403o 0x000000  -2.800000
59217.326136 20.321591      NaN   -64     9 o    0   3.52 54.89629 -6.32511  5732.87  1188.09  1.99  1.88 -65.9 -0.450    19.56 20.64 02a59217o0250o 0x000000  -7.111111
59217.329353 20.009244      NaN   -20    12 o    0   1.36 54.89629 -6.32511  5714.23  1149.26  2.00  1.85 -66.4 -0.458    19.54 20.57 02a59217o0257o 0x000000  -1.666667
59217.336213 19.841877      NaN   -77    14 o    0   1.38 54.89629 -6.32511  5772.55  1227.57  2.03  1.88 -67.0 -0.450    19.44 20.46 02a59217o0272o 0x000000  -5.500000
59217.347645 20.103715      NaN  -111    11 o    0   1.51 54.89629 -6.32511  5793.55  1111.76  2.10  1.84 -57.0 -0.456    19.45 20.34 02a59217o0297o 0x000000 -10.090909
59218.380800 19.922338      NaN   -50    13 o    0   0.96 54.89629 -6.32511  6922.27  5556.14  2.31  1.95  45.4 -0.432    19.41 20.28 02a59218o0376o 0x000000  -3.846154
59218.386290 20.009244      NaN   -27    12 o    0   1.47 54.89629 -6.32511  6903.75  5517.49  2.40  2.03  45.0 -0.432    19.32 20.21 02a59218o0388o 0x000000  -2.250000
59218.390413 19.922338      NaN   -42    13 o    0   1.39 54.89629 -6.32511  6961.86  5595.28  2.42  2.00  44.1 -0.430    19.31 20.17 02a59218o0397o 0x000000  -3.230769
59218.402764 19.766969      NaN   -57    15 o    0   1.30 54.89629 -6.32511  6982.87  5479.62  2.38  2.06  44.8 -0.430    19.22 20.06 02a59218o0424o 0x000000  -3.800000
59232.289887 18.034118      NaN  -217    74 o    0   1.14 54.89629 -6.32511  7288.27   920.44  2.43  2.19  89.5 -0.447    17.32 18.13 01a59232o0094o 0x100002  -2.932432
59232.293126 19.841877      NaN   -56    14 o    0   1.48 54.89629 -6.32511  7307.14   959.14  2.77  2.52  70.7 -0.409    19.05 20.47 01a59232o0101o 0x000000  -4.000000
59232.303262 20.103715      NaN   -44    11 o    0   1.77 54.89629 -6.32511  7250.60   883.72  2.08  2.06  74.7 -0.464    19.45 20.89 01a59232o0123o 0x000000  -4.000000
59232.311582 20.103715      NaN   -60    11 o    0   1.34 54.89629 -6.32511  7232.69  1001.59  2.26  1.96  85.4 -0.454    19.46 20.85 01a59232o0141o 0x000000  -5.454545
59234.392027 13.187514      NaN -5316  6425 o    0   1.04 54.89629 -6.32511  5091.23  7578.28  2.44  2.21  46.7 -0.418    13.81 14.44 02a59234o0186o 0x100002  -0.827393
59234.407684 13.747312      NaN  2750  2920 o    0   0.97 54.89629 -6.32511  5070.98  7539.20  2.23  2.14  58.3 -0.386    14.38 15.10 02a59234o0220o 0x100002   0.941781
59234.411818 16.232323      NaN  -366   389 o    0   1.26 54.89629 -6.32511  5129.88  7616.37  2.20  2.16 -57.7 -0.423    15.94 16.72 02a59234o0229o 0x100002  -0.940874
59242.310847 19.128787      NaN   -72    27 o    0   0.84 54.89629 -6.32511  7029.02  7492.32  2.71  2.63  83.5 -0.429    18.60 19.15 02a59242o0241o 0x000000  -2.666667
59242.314998 19.212347      NaN   -30    25 o    0   0.82 54.89629 -6.32511  7010.92  7452.58  2.54  2.46 -89.2 -0.414    18.65 19.15 02a59242o0250o 0x000000  -1.200000
59242.322317 19.351140      NaN    -2    22 o    0   1.76 54.89629 -6.32511  7069.24  7531.45  2.54  2.44  86.7 -0.416    18.63 19.10 02a59242o0266o 0x000000  -0.090909
59242.339315 19.128787      NaN   -66    27 o    0   1.33 54.89629 -6.32511  7092.20  7416.13  2.51  2.42  70.6 -0.421    18.60 18.99 02a59242o0303o 0x000000  -2.444444
59244.284501 20.009244      NaN   -48    12 o    0   1.30 54.89629 -6.32511  5558.69  4906.37  2.17  1.92 -85.2 -0.401    19.23 19.81 01a59244o0180o 0x000000  -4.000000
59244.287725 20.103715      NaN   -64    11 o    0   1.68 54.89629 -6.32511  5577.99  4945.38  2.14  1.94 -81.6 -0.411    19.21 19.80 01a59244o0187o 0x000000  -5.818182
59244.293746 19.841877      NaN   -39    14 o    0   1.32 54.89629 -6.32511  5520.76  4868.41  2.15  1.96 -79.1 -0.405    19.18 19.76 01a59244o0200o 0x000000  -2.785714
59244.307125 19.841877      NaN   -22    14 o    0   1.67 54.89629 -6.32511  5501.52  4984.68  2.28  2.08 -82.4 -0.410    19.07 19.68 01a59244o0229o 0x000000  -1.571429
59245.316186 19.569016      NaN   -78    18 o    0   0.99 54.89629 -6.32511  7030.95  7492.86  2.37  2.20  54.6 -0.429    19.10 19.76 02a59245o0247o 0x000000  -4.333333
59245.319866 19.569016      NaN   -61    18 o    0   0.98 54.89629 -6.32511  7010.83  7452.36  2.43  2.28  54.5 -0.422    19.00 19.73 02a59245o0255o 0x000000  -3.388889
59245.326284 19.631075      NaN   -90    17 o    0   1.73 54.89629 -6.32511  7069.67  7531.68  2.43  2.31  59.9 -0.432    18.95 19.67 02a59245o0269o 0x000000  -5.294118
59245.337757 19.569016      NaN  -113    18 o    0   1.26 54.89629 -6.32511  7089.68  7412.06  2.39  2.21  52.3 -0.431    18.98 19.57 02a59245o0294o 0x000000  -6.277778
59246.280568 20.207197      NaN   -49    10 o    0   1.46 54.89629 -6.32511  7034.39  7491.29  2.21  2.12  71.8 -0.442    19.69 21.12 02a59246o0171o 0x000000  -4.900000
59246.283795 20.207197      NaN   -41    10 o    0   1.26 54.89629 -6.32511  7015.20  7452.41  2.25  2.15  74.4 -0.440    19.66 21.11 02a59246o0178o 0x000000  -4.100000
59246.291576 20.207197      NaN   -51    10 o    0   1.47 54.89629 -6.32511  7073.72  7531.27  2.24  2.15  74.8 -0.444    19.65 21.10 02a59246o0195o 0x000000  -5.100000
59246.303031 20.009244      NaN   -62    12 o    0   0.98 54.89629 -6.32511  7093.77  7415.07  2.24  2.07  53.6 -0.441    19.68 21.04 02a59246o0220o 0x000000  -5.166667
59262.233878 20.009244      NaN   -58    12 o    0   2.23 54.89629 -6.32511  3064.50  5733.37  2.08  1.93  48.0 -0.441    19.20 20.40 02a59262o0054o 0x000000  -4.833333
59262.238028 19.631075      NaN   -28    17 o    0   1.10 54.89629 -6.32511  3044.86  5693.63  2.13  1.93  49.5 -0.435    19.11 20.30 02a59262o0063o 0x000000  -1.647059
59262.245825 19.766969      NaN   -54    15 o    0   1.37 54.89629 -6.32511  3102.48  5771.12  2.15  1.90  45.8 -0.436    19.14 19.98 02a59262o0080o 0x000000  -3.600000
59262.255922 20.103715      NaN   -44    11 o    0   1.27 54.89629 -6.32511  3125.24  5655.39  2.19  1.92  46.7 -0.429    19.48 20.57 02a59262o0102o 0x000000  -4.000000
59264.273294 18.243872      NaN   -39    61 o    0   0.84 54.89629 -6.32511  1562.54  3201.39  2.12  1.98  76.9 -0.399    17.54 17.46 01a59264o0141o 0x100002  -0.639344
59264.276977 18.024380      NaN    32    64 o    0   1.15 54.89629 -6.32511  1583.01  3239.82  2.17  1.98  71.9 -0.404    17.65 17.61 01a59264o0149o 0x100002   0.500000
59264.282505 18.298627      NaN   -70    58 o    0   1.81 54.89629 -6.32511  1524.20  3162.16  2.05  1.92  71.7 -0.408    17.70 17.74 01a59264o0161o 0x100002  -1.206897
59264.295877 15.205028      NaN  1266   580 o    0   0.79 54.89629 -6.32511  1506.02  3277.77  2.32  2.20  81.8 -0.402    16.17 16.26 01a59264o0190o 0x100002   2.182759
59266.280884 15.560854      NaN   -68   722 o    0   2.01 54.89629 -6.32511  9106.16  9355.79  2.34  2.27 -57.0 -0.489    15.23 14.90 02a59266o0138o 0x100002  -0.094183
59266.285027 15.132385      NaN   553   887 o    0   1.48 54.89629 -6.32511  9086.64  9316.34  2.40  2.19  51.6 -0.528    14.61 14.46 02a59266o0147o 0x100002   0.623450
59266.295094 14.103221      NaN  2023  2090 o    0   1.60 54.89629 -6.32511  9145.86  9394.84  2.40  2.22  41.2 -0.561    14.41 14.11 02a59266o0169o 0x100002   0.967943
59266.301074 11.951839      NaN  8674 17160 o    0   1.96 54.89629 -6.32511  9165.25  9277.25  4.87  4.13  -0.3 -0.596    13.05 12.68 02a59266o0182o 0x100002   0.505478
59268.247096 19.841877      NaN     0    14 o    0   1.26 54.89629 -6.32511  1556.60  3201.75  1.76  1.69  78.1 -0.429    19.36 19.81 01a59268o0066o 0x000000   0.000000
59268.250321 20.009244      NaN  -108    12 o    0   1.99 54.89629 -6.32511  1576.32  3240.11  1.81  1.68  74.3 -0.429    19.35 19.81 01a59268o0073o 0x000000  -9.000000
59268.256768 20.009244      NaN   -62    12 o    0   2.68 54.89629 -6.32511  1517.02  3162.32  1.79  1.70  80.9 -0.427    19.34 19.79 01a59268o0087o 0x000000  -5.166667
59268.268763 19.841877      NaN   -51    14 o    0   1.13 54.89629 -6.32511  1497.04  3276.99  2.00  1.81  59.6 -0.421    19.23 19.77 01a59268o0113o 0x000000  -3.642857
59276.221179 19.696897      NaN   -79    16 o    0   1.54 54.89629 -6.32511  2911.49  9502.09  1.88  1.72 -73.9 -0.430    18.92 19.04 01a59276o0024o 0x000000  -4.937500
59276.223944 20.009244      NaN   -71    12 o    0   1.10 54.89629 -6.32511  2931.30  9539.14  1.87  1.73 -74.3 -0.436    19.27 19.70 01a59276o0030o 0x000000  -5.916667
59276.231316 20.594452      NaN   -88     7 o    0   4.08 54.89629 -6.32511  2873.14  9459.17  1.90  1.73 -76.3 -0.435    19.66 20.52 01a59276o0046o 0x000000 -12.571429
59276.244276 20.207197      NaN   -43    10 o    0   1.74 54.89629 -6.32511  2853.79  9574.40  2.34  2.11 -80.6 -0.424    19.46 20.62 01a59276o0074o 0x000000  -4.300000
59280.239446 19.922338      NaN   -40    13 o    0   1.43 54.89629 -6.32511  7391.13  2878.71  2.36  2.24 -88.1 -0.392    19.25 20.26 01a59280o0042o 0x000000  -3.076923
59280.243130 20.009244      NaN   -85    12 o    0   1.32 54.89629 -6.32511  7411.37  2917.24  2.26  2.10 -74.0 -0.398    19.40 20.37 01a59280o0050o 0x000000  -7.083333
59280.249129 19.922338      NaN   -65    13 o    0   0.92 54.89629 -6.32511  7354.29  2840.48  2.19  2.06 -79.8 -0.408    19.47 20.37 01a59280o0063o 0x000000  -5.000000
59280.263887 19.318728      NaN    20    16 o    0   1.35 54.89629 -6.32511  7333.70  2958.78  2.23  2.01 -85.5 -0.416    19.07 19.94 01a59280o0095o 0x000000   1.250000
59304.225846 18.826541      NaN    11    32 o    0   0.90 54.89629 -6.32511  4836.88  9387.43  1.81  1.79 -36.6 -0.417    18.50 18.39 01a59304o0002o 0x000000   0.343750
59304.229071 19.510313      NaN   -86    19 o    0   1.59 54.89629 -6.32511  4856.34  9426.40  1.90  1.82  22.3 -0.396    18.82 19.01 01a59304o0009o 0x000000  -4.526316
59304.234152 19.631075      NaN   -28    17 o    0   1.16 54.89629 -6.32511  4797.59  9346.46  1.93  1.77 -29.7 -0.415    19.17 19.58 01a59304o0020o 0x000000  -1.647059
59304.245672 19.766969      NaN   -97    15 o    0   1.23 54.89629 -6.32511  4777.57  9462.81  2.12  1.91 -17.0 -0.421    19.07 19.63 01a59304o0045o 0x000000  -6.466667
59434.601569 20.449472      NaN   -91     8 o    0   2.08 54.89629 -6.32511  5473.21  2985.02  2.23  1.79  34.3 -0.449    19.48 20.55 02a59434o0795o 0x000000 -11.375000
59434.607064 20.321591      NaN   -62     9 o    0   1.70 54.89629 -6.32511  5492.65  3024.25  2.09  1.78  32.4 -0.457    19.53 20.60 02a59434o0807o 0x000000  -6.888889
59434.620421 20.207197      NaN  -106    10 o    0   2.10 54.89629 -6.32511  5435.87  2946.18  2.11  1.85  28.3 -0.448    19.45 20.50 02a59434o0836o 0x000000 -10.600000
59434.626844 19.841877      NaN   -44    14 o    0   1.36 54.89629 -6.32511  5415.63  3061.97  2.19  1.80  31.2 -0.455    19.20 19.85 02a59434o0850o 0x000000  -3.142857
59438.588884 20.207197      NaN   -59    10 o    0   1.42 54.89629 -6.32511  5468.44  2984.80  2.23  1.87  37.3 -0.442    19.59 20.86 02a59438o0768o 0x000000  -5.900000
59438.592093 20.449472      NaN   -54     8 o    0   1.81 54.89629 -6.32511  5487.51  3023.69  2.17  1.85  40.4 -0.449    19.57 20.87 02a59438o0775o 0x000000  -6.750000
59438.599810 20.207197      NaN   -74    10 o    0   1.53 54.89629 -6.32511  5428.98  2946.06  2.12  1.77  30.6 -0.451    19.62 20.91 02a59438o0791o 0x000000  -7.400000
59438.617725 20.449472      NaN   -86     8 o    0   1.70 54.89629 -6.32511  5407.63  3064.34  2.15  1.78  35.4 -0.448    19.62 20.84 02a59438o0830o 0x000000 -10.750000
59442.599209 20.321591      NaN   -45     9 o    0   1.90 54.89629 -6.32511  3536.29  3077.44  2.07  1.83  30.7 -0.455    19.66 21.08 02a59442o0797o 0x000000  -5.000000
59442.606547 20.321591      NaN   -68     9 o    0   2.37 54.89629 -6.32511  3553.30  3115.56  2.20  1.82  33.1 -0.454    19.68 21.12 02a59442o0813o 0x000000  -7.555556
59442.622327 20.321591      NaN   -55     9 o    0   1.53 54.89629 -6.32511  3495.30  3038.01  2.20  1.90  30.4 -0.447    19.65 20.99 02a59442o0847o 0x000000  -6.111111
59442.627858 20.103715      NaN   -25    11 o    0   2.06 54.89629 -6.32511  3475.62  3153.80  2.41  2.18  31.1 -0.434    19.32 20.47 02a59442o0859o 0x000000  -2.272727
59447.550749 19.922338      NaN   -35    13 o    0   1.50 54.89629 -6.32511  5004.29  5650.12  2.03  1.93 -46.8 -0.402    19.03 19.41 01a59447o0708o 0x000000  -2.692308
59447.553975 20.009244      NaN   -48    12 o    0   1.23 54.89629 -6.32511  4985.76  5611.21  1.92  1.83 -45.9 -0.407    19.11 19.43 01a59447o0715o 0x000000  -4.000000
59447.559505 19.841877      NaN   -45    14 o    0   1.02 54.89629 -6.32511  5043.89  5688.34  1.92  1.84 -41.7 -0.405    19.14 19.47 01a59447o0727o 0x000000  -3.214286
59447.571019 19.766969      NaN   -43    15 o    0   1.80 54.89629 -6.32511  5065.86  5572.24  1.93  1.88  21.4 -0.393    19.14 19.52 01a59447o0752o 0x000000  -2.866667
59448.587422 19.631075      NaN   -40    17 o    0   1.15 54.89629 -6.32511  1119.36  5830.21  2.07  1.90 -48.1 -0.426    19.00 19.30 01a59448o0785o 0x000000  -2.352941
59448.591144 19.510313      NaN   -84    19 o    0   1.37 54.89629 -6.32511  1098.65  5790.80  2.13  2.02 -58.6 -0.432    18.94 19.31 01a59448o0793o 0x000000  -4.421053
59448.597136 19.766969      NaN   -50    15 o    0   1.60 54.89629 -6.32511  1158.99  5870.05  1.85  1.77 -38.9 -0.434    19.03 19.32 01a59448o0806o 0x000000  -3.333333
59448.613763 19.841877      NaN   -49    14 o    0   1.50 54.89629 -6.32511  1181.00  5755.06  1.92  1.86 -47.7 -0.434    19.09 19.39 01a59448o0842o 0x000000  -3.500000
59450.573343 19.014394      NaN   -64    30 o    0   1.02 54.89629 -6.32511  8706.85  9211.46  2.29  2.10 -63.1 -0.439    18.83 19.21 02a59450o0577o 0x000000  -2.133333
59450.576117 19.351140      NaN    -2    22 o    0   1.21 54.89629 -6.32511  8726.95  9250.35  2.34  2.07 -60.8 -0.440    18.89 19.22 02a59450o0583o 0x000000  -0.090909
59450.581629 19.128787      NaN   -71    27 o    0   1.30 54.89629 -6.32511  8667.97  9172.05  2.27  2.13 -66.6 -0.445    18.90 19.24 02a59450o0595o 0x000000  -2.629630
59450.594972 19.256669      NaN   -64    24 o    0   1.11 54.89629 -6.32511  8647.01  9290.87  2.34  2.18 -70.9 -0.428    18.90 19.30 02a59450o0623o 0x000000  -2.666667
59452.526974 19.631075      NaN   -30    17 o    0   1.23 54.89629 -6.32511  1120.03  5823.31  2.12  1.91 -51.1 -0.429    19.00 19.32 01a59452o0659o 0x000000  -1.764706
59452.530212 19.367717      NaN     2    21 o    0   0.84 54.89629 -6.32511  1100.52  5784.64  2.14  1.93 -51.6 -0.428    19.04 19.33 01a59452o0666o 0x000000   0.095238
59452.538065 19.569016      NaN   -67    18 o    0   0.78 54.89629 -6.32511  1162.44  5865.61  1.95  1.79 -46.0 -0.437    19.12 19.37 01a59452o0683o 0x000000  -3.722222
59452.555452 19.631075      NaN  -116    17 o    0   1.36 54.89629 -6.32511  1182.71  5749.73  2.00  1.82 -40.5 -0.428    19.13 19.44 01a59452o0720o 0x000000  -6.823529
59454.543204 19.256669      NaN   -80    24 o    0   1.37 54.89629 -6.32511  8705.44  9207.43  2.26  2.04 -58.4 -0.453    18.89 19.27 02a59454o0685o 0x000000  -3.333333
59454.546920 19.256669      NaN   -20    24 o    0   1.05 54.89629 -6.32511  8725.01  9246.80  2.32  2.01 -57.5 -0.438    18.92 19.28 02a59454o0693o 0x000000  -0.833333
59454.552448 19.351140      NaN   -59    22 o    0   1.80 54.89629 -6.32511  8665.60  9167.99  2.22  2.04 -66.8 -0.449    18.97 19.31 02a59454o0705o 0x000000  -2.681818
59454.568073 19.351140      NaN   -86    22 o    0   1.28 54.89629 -6.32511  8647.67  9288.17  2.21  2.06 -62.9 -0.446    18.95 19.25 02a59454o0738o 0x000000  -3.909091
59456.571121 20.207197      NaN   -55    10 o    0   1.12 54.89629 -6.32511  3803.02  1282.59  2.15  2.04  28.1 -0.439    19.50 20.48 01a59456o0759o 0x000000  -5.500000
59456.574810 20.207197      NaN   -62    10 o    0   1.46 54.89629 -6.32511  3783.56  1244.33  2.04  1.91  29.1 -0.440    19.57 20.49 01a59456o0767o 0x000000  -6.200000
59456.580336 19.841877      NaN   -18    14 o    0   0.96 54.89629 -6.32511  3840.97  1322.37  2.07  1.92  24.5 -0.445    19.27 19.96 01a59456o0779o 0x000000  -1.285714
59456.595549 19.051202      NaN   -36    29 o    0   1.27 54.89629 -6.32511  3862.77  1207.28  2.20  2.03  39.0 -0.436    18.63 19.24 01a59456o0812o 0x000000  -1.241379
59458.573596 20.449472      NaN   -55     8 o    0   2.87 54.89629 -6.32511  7515.98  4829.04  2.14  1.90  25.4 -0.425    19.48 20.56 02a59458o0758o 0x000000  -6.875000
59458.576823 19.696897      NaN    -7    16 o    0   2.04 54.89629 -6.32511  7535.76  4867.44  2.08  1.81  35.0 -0.436    19.03 19.77 02a59458o0765o 0x000000  -0.437500
59458.582794 19.631075      NaN   -25    17 o    0   1.07 54.89629 -6.32511  7476.85  4790.97  2.18  1.92  29.4 -0.423    19.07 19.97 02a59458o0778o 0x000000  -1.470588
59458.595951 18.226218      NaN   -56    62 o    0   1.28 54.89629 -6.32511  7455.77  4908.26  2.48  2.01  26.1 -0.412    17.64 18.35 02a59458o0806o 0x100002  -0.903226
59460.577502 20.103715      NaN   -85    11 o    0   1.20 54.89629 -6.32511  3803.02  1282.77  3.28  2.43   7.2 -0.380    19.43 20.99 01a59460o0776o 0x000000  -7.727273
59460.580726 20.103715      NaN   -85    11 o    0   1.26 54.89629 -6.32511  3782.58  1243.61  3.71  2.47   5.1 -0.345    19.31 20.99 01a59460o0783o 0x000000  -7.727273
59460.583510 20.103715      NaN   -58    11 o    0   1.61 54.89629 -6.32511  3841.30  1322.18  4.16  2.30   4.2 -0.365    19.27 21.02 01a59460o0789o 0x000000  -5.272727
