         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58659.251563 19.089302      NaN   -119    28 o    0    6.38 193.45112 -39.6971  1589.02  2905.04  3.87 3.32 -17.0 -0.352    18.50 19.83 01a58659o0042o 0x000000  -4.250000
58659.257098 19.631075      NaN    -83    17 o    0    6.92 193.45112 -39.6971  1526.76  2829.50  3.44 3.04 -16.1 -0.395    19.02 20.42 01a58659o0054o 0x000000  -4.882353
58659.268228 19.569016      NaN    -23    18 o    0    8.82 193.45112 -39.6971  1511.52  2944.62  3.66 3.14 -15.4 -0.375    19.08 20.62 01a58659o0078o 0x000000  -1.277778
58667.245191 16.496447      NaN    -97   305 o    0    1.48 193.45112 -39.6971  3436.57  6804.60  3.51 3.25 -14.8 -0.385    17.01 17.61 01a58667o0008o 0x100002  -0.318033
58667.247953 17.252588      NaN   -243   152 o    0    1.03 193.45112 -39.6971  3456.51  6853.44  3.35 3.14 -22.4 -0.414    17.62 18.33 01a58667o0014o 0x100002  -1.598684
58667.254878 19.128787      NaN    -70    27 o    0    2.41 193.45112 -39.6971  3399.76  6804.72  3.31 3.03 -26.0 -0.392    18.67 19.81 01a58667o0029o 0x000000  -2.592593
58667.266505 15.806141 0.010053   1728    16 o    0  397.51 193.45112 -39.6971  3379.91  6966.41  3.18 2.92 -24.9 -0.403    19.03 20.44 01a58667o0054o 0x100001 108.000000
58674.251348 18.336727      NaN   -219    56 o    0    0.77 193.45112 -39.6971  1986.82  1756.73  2.24 2.05  63.0 -0.464    17.84 17.95 02a58674o0035o 0x000000  -3.910714
58674.256908 19.014394      NaN   -156    30 o    0    1.25 193.45112 -39.6971  1969.22  1715.38  2.28 2.09  61.4 -0.479    18.42 18.88 02a58674o0046o 0x000000  -5.200000
58674.260115 18.944322      NaN   -103    32 o    0    0.86 193.45112 -39.6971  2025.34  1793.12  2.28 2.12 -73.9 -0.448    18.62 19.15 02a58674o0053o 0x000000  -3.218750
58674.270820 19.212347      NaN   -176    25 o    0    1.39 193.45112 -39.6971  2044.24  1677.74  2.26 2.07  63.2 -0.476    18.73 19.30 02a58674o0075o 0x000000  -7.040000
58675.249447 18.191747      NaN   -717    64 o    0   88.93 193.45112 -39.6971  1973.75  1718.78  2.27 1.83  48.6 -0.447    17.50 17.48 02a58675o0030o 0x100001 -11.203125
58675.255012 18.757738      NaN    -93    38 o    0    0.88 193.45112 -39.6971  2030.66  1798.17  2.30 1.89  49.8 -0.471    18.24 18.52 02a58675o0042o 0x000000  -2.447368
58675.265604 19.014394      NaN   -148    30 o    0    0.58 193.45112 -39.6971  2050.26  1679.73  2.07 1.92  82.5 -0.471    18.65 19.07 02a58675o0065o 0x000000  -4.933333
58825.636451 17.940462 0.121136    242    27 o    0   16.74 193.45112 -39.6971 10510.49  8781.88  2.65 2.22 -58.8 -0.421    19.42 20.70 02a58825o0964o 0x100001   8.962963
58825.639777 16.282787      NaN    166   316 o    0    0.13 193.45112 -39.6971 10529.35  8822.02  2.27 2.20  58.0 -0.434    19.37 20.71 02a58825o0971o 0x100002   0.525316
58825.644945 14.855927 0.004452   4146    17 o    0 2565.68 193.45112 -39.6971 10472.43  8741.50  2.71 2.19 -58.9 -0.404    19.40 20.71 02a58825o0982o 0x100001 243.882353
58837.619177 19.014394      NaN   -161    30 o    0    0.93 193.45112 -39.6971  7155.02  6627.07  2.52 2.33  42.8 -0.398    18.83 19.89 02a58837o0929o 0x000000  -5.366667
58837.622010 15.367170      NaN   -202   863 o    0    0.87 193.45112 -39.6971  7174.45  6665.37  2.56 2.17  46.3 -0.432    16.77 18.04 02a58837o0935o 0x100002  -0.234067
58837.632079 19.351140      NaN   -134    22 o    0    0.71 193.45112 -39.6971  7119.04  6585.02  2.25 2.06  40.4 -0.423    19.13 20.04 02a58837o0956o 0x000000  -6.090909
58837.637542 17.536732      NaN    -11   117 o    0    0.60 193.45112 -39.6971  7097.14  6703.03  2.30 1.97  39.4 -0.422    17.64 18.93 02a58837o0967o 0x100002  -0.094017
58837.670101 17.105824      NaN   -139   174 o    0    1.25 193.45112 -39.6971  7134.73  6641.27  2.35 2.01  39.4 -0.492    17.02 17.33 02a58837o1036o 0x100002  -0.798851
58839.618591 15.764234      NaN    875   307 o    0    2.73 193.45112 -39.6971  6862.23  5967.30  3.38 3.20  84.6 -0.345    15.78 17.02 01a58839o0899o 0x100002   2.850163
58839.621841 16.407627      NaN   -236   331 o    0    1.47 193.45112 -39.6971  6843.08  5929.26  3.00 2.84  89.6 -0.367    15.78 16.90 01a58839o0906o 0x100002  -0.712991
58839.628314 15.640391 0.236241   2013   438 o    0    7.59 193.45112 -39.6971  6902.81  6005.55  3.65 3.62 -67.8 -0.326    15.25 16.60 01a58839o0919o 0x100002   4.595890
58839.638492 15.616387      NaN   -962   686 o    0    2.35 193.45112 -39.6971  6925.23  5892.32  3.21 3.19  53.9 -0.334    14.71 15.87 01a58839o0941o 0x100002  -1.402332
58839.660834 15.314376      NaN  -2119   906 o    0    1.91 193.45112 -39.6971  6890.13  5950.91  2.80 2.74 -59.9 -0.372    14.35 15.01 01a58839o0987o 0x100002  -2.338852
58851.580298 19.922338      NaN    -46    13 o    0    6.94 193.45112 -39.6971  4024.01  2200.55  3.25 2.81  69.4 -0.367    19.23 21.00 01a58851o0696o 0x000000  -3.538462
58851.585830 19.922338      NaN   -175    13 o    0    2.12 193.45112 -39.6971  4006.58  2161.69  2.71 2.37  77.3 -0.389    19.42 21.03 01a58851o0707o 0x000000 -13.461538
58851.588685 20.009244      NaN   -152    12 o    0    1.04 193.45112 -39.6971  4062.08  2240.86  2.76 2.36  78.6 -0.389    19.40 21.04 01a58851o0713o 0x000000 -12.666667
58851.605128 20.009244      NaN   -154    12 o    0    1.12 193.45112 -39.6971  4079.93  2126.73  2.64 2.27  74.8 -0.389    19.47 21.13 01a58851o0746o 0x000000 -12.833333
58855.596637 19.631075      NaN    -19    17 o    0    7.38 193.45112 -39.6971  4025.57  2204.91  3.77 3.34  79.4 -0.334    19.02 20.81 01a58855o0564o 0x000000  -1.117647
58855.603565 19.766969      NaN    -15    15 o    0    7.06 193.45112 -39.6971  4005.47  2166.45  3.54 3.07  84.1 -0.350    19.08 20.84 01a58855o0578o 0x000000  -1.000000
58855.606350 15.892418 0.010204   1596    15 o    0  351.30 193.45112 -39.6971  4062.57  2245.54  3.61 3.14  87.0 -0.334    19.02 20.85 01a58855o0584o 0x100001 106.400000
58855.626708 19.696897      NaN   -158    16 o    0    2.34 193.45112 -39.6971  4075.73  2129.50  3.37 3.03  87.7 -0.332    19.12 20.87 01a58855o0627o 0x000000  -9.875000
58865.576929 17.518329      NaN   -131   119 o    0    1.01 193.45112 -39.6971  4664.98  8448.31  2.34 2.07  30.6 -0.426    17.53 17.93 02a58865o0418o 0x100002  -1.100840
58865.582407 12.040559      NaN -13860 18478 o    0    1.21 193.45112 -39.6971  4684.67  8486.49  2.24 2.15 -53.4 -0.469    13.08 12.91 02a58865o0429o 0x100002  -0.750081
58867.542647 19.631075      NaN   -156    17 o    0    2.72 193.45112 -39.6971  7255.59  3742.09  3.05 2.54  85.1 -0.363    18.92 20.11 01a58867o0716o 0x000000  -9.176471
58867.548160 19.401649      NaN   -170    21 o    0    2.78 193.45112 -39.6971  7236.57  3701.95  3.39 2.27  89.0 -0.382    18.94 20.13 01a58867o0727o 0x000000  -8.095238
58867.552335 19.766969      NaN   -114    15 o    0    1.02 193.45112 -39.6971  7294.00  3779.33  2.65 2.10  87.2 -0.389    19.11 20.15 01a58867o0736o 0x000000  -7.600000
58867.562453 19.631075      NaN   -180    17 o    0    2.25 193.45112 -39.6971  7312.25  3662.81  2.60 2.09  88.5 -0.397    19.16 20.15 01a58867o0757o 0x000000 -10.588235
58871.543169 19.569016      NaN   -174    18 o    0    2.59 193.45112 -39.6971  7253.11  3741.61  3.49 3.23  62.5 -0.404    18.96 20.67 01a58871o0671o 0x000000  -9.666667
58871.547018 19.510313      NaN    -66    19 o    0    1.90 193.45112 -39.6971  7233.80  3704.53  3.96 3.64  65.9 -0.370    18.85 20.67 01a58871o0679o 0x000000  -3.473684
58871.552634 19.569016      NaN    -26    18 o    0    3.45 193.45112 -39.6971  7290.99  3778.90  3.83 3.52  73.0 -0.385    18.89 20.70 01a58871o0690o 0x000000  -1.444444
58871.564647 19.766969      NaN   -146    15 o    0    2.30 193.45112 -39.6971  7310.87  3663.28  3.31 2.82  83.9 -0.404    19.12 20.74 01a58871o0715o 0x000000  -9.733333
58875.522569 19.841877      NaN   -156    14 o    0    2.29 193.45112 -39.6971  2979.39  7609.04  2.93 2.41 -84.2 -0.391    19.32 20.87 01a58875o0612o 0x000000 -11.142857
58875.525342 15.962671 0.008709   1496    12 o    0  717.78 193.45112 -39.6971  2959.93  7570.44  2.89 2.35 -84.5 -0.390    19.30 20.89 01a58875o0618o 0x100001 124.666667
58875.532244 20.009244      NaN   -128    12 o    0    3.26 193.45112 -39.6971  3020.32  7649.77  3.01 2.50 -82.6 -0.396    19.25 20.93 01a58875o0632o 0x000000 -10.666667
58875.543334 19.922338      NaN   -157    13 o    0    2.77 193.45112 -39.6971  3042.36  7537.20  2.90 2.41 -82.9 -0.396    19.35 20.98 01a58875o0656o 0x000000 -12.076923
58879.510365 19.569016      NaN   -203    18 o    0    5.79 193.45112 -39.6971  2973.92  7606.45  2.89 2.64 -84.7 -0.370    19.13 20.63 01a58879o0631o 0x000000 -11.277778
58879.515062 19.696897      NaN   -172    16 o    0    0.99 193.45112 -39.6971  2953.88  7566.93  2.80 2.51 -88.5 -0.371    19.19 20.69 01a58879o0640o 0x000000 -10.750000
58879.522911 19.922338      NaN   -148    13 o    0    7.67 193.45112 -39.6971  3014.78  7646.35  2.88 2.45 -90.0 -0.369    19.25 20.74 01a58879o0657o 0x000000 -11.384615
58879.533045 19.569016      NaN   -136    18 o    0    1.27 193.45112 -39.6971  3035.97  7531.41  2.61 2.27 -89.3 -0.393    19.00 20.46 01a58879o0678o 0x000000  -7.555556
58883.521851 19.351140      NaN   -177    22 o    0    7.90 193.45112 -39.6971  1497.31  3995.37  3.20 2.72  85.4 -0.364    18.87 20.05 01a58883o0660o 0x000000  -8.045455
58883.531719 19.454622      NaN   -192    20 o    0    8.36 193.45112 -39.6971  1476.49  3956.66  3.19 2.77  88.2 -0.373    19.02 20.32 01a58883o0680o 0x000000  -9.600000
58883.534966 18.574166 0.152807    135    19 o    0   24.23 193.45112 -39.6971  1535.62  4037.29  3.19 3.06  14.4 -0.332    19.05 20.47 01a58883o0687o 0x100001   7.105263
58883.540942 19.696897      NaN   -139    16 o    0    4.59 193.45112 -39.6971  1553.35  3921.91  3.08 3.03  57.9 -0.334    19.09 20.57 01a58883o0699o 0x000000  -8.687500
58887.519075 18.675237      NaN    -82    41 o    0    2.42 193.45112 -39.6971  1495.96  3997.69  3.68 2.85  79.3 -0.345    18.16 18.88 01a58887o0658o 0x000000  -2.000000
58887.522360 18.481707      NaN   -204    49 o    0    1.81 193.45112 -39.6971  1475.61  3959.25  4.36 3.37  79.8 -0.280    18.03 18.89 01a58887o0665o 0x000000  -4.163265
58887.528472 18.729535      NaN   -154    39 o    0    2.36 193.45112 -39.6971  1534.37  4039.43  3.83 2.90  82.0 -0.328    18.18 18.92 01a58887o0678o 0x000000  -3.948718
58887.539614 18.786693      NaN   -156    37 o    0    1.18 193.45112 -39.6971  1554.19  3925.56  3.39 2.71  80.5 -0.364    18.29 18.97 01a58887o0702o 0x000000  -4.216216
58891.506157 18.526952      NaN   -108    47 o    0    1.54 193.45112 -39.6971  2426.22  9840.81  3.06 2.50 -83.7 -0.368    18.03 18.46 01a58891o0283o 0x000000  -2.297872
58891.511686 18.702047      NaN    -60    40 o    0    1.64 193.45112 -39.6971  2408.12  9802.69  2.88 2.38 -84.1 -0.377    18.08 18.47 01a58891o0294o 0x000000  -1.500000
58891.514908 18.526952      NaN   -136    47 o    0    1.74 193.45112 -39.6971  2469.84  9883.02  3.14 2.56  89.7 -0.361    18.08 18.47 01a58891o0301o 0x000000  -2.893617
58895.476761 18.847027      NaN   -111    35 o    0    0.90 193.45112 -39.6971  2420.45  9836.33  2.99 2.72 -82.9 -0.384    18.41 20.59 01a58895o0224o 0x000000  -3.171429
58895.484201 19.089302      NaN    -90    28 o    0    1.90 193.45112 -39.6971  2401.89  9797.92  3.63 2.96  86.0 -0.356    18.48 20.73 01a58895o0239o 0x000000  -3.214286
58895.497849 19.454622      NaN    -88    20 o    0    4.20 193.45112 -39.6971  2465.90  9879.69  3.22 2.79 -80.1 -0.382    18.93 20.44 01a58895o0267o 0x000000  -4.400000
58895.501097 19.696897      NaN    -53    16 o    0    5.94 193.45112 -39.6971  2488.17  9764.25  3.29 2.77 -74.7 -0.392    18.94 20.41 01a58895o0274o 0x000000  -3.312500
58903.469686 19.766969      NaN    -66    15 o    0    6.39 193.45112 -39.6971  4432.68  9752.91  3.21 3.04 -80.8 -0.447    18.97 20.56 01a58903o0552o 0x000000  -4.400000
58903.472489 19.454622 0.343816     60    19 o    0    6.67 193.45112 -39.6971  4413.59  9715.72  3.75 3.36 -79.4 -0.379    18.74 20.55 01a58903o0558o 0x000000   3.157895
58903.488136 19.631075      NaN    -16    17 o    0    7.12 193.45112 -39.6971  4477.64  9794.66  3.32 3.04 -85.0 -0.335    18.98 20.60 01a58903o0591o 0x000000  -0.941176
58903.494603 19.696897      NaN    -15    16 o    0    7.72 193.45112 -39.6971  4498.53  9680.81  3.42 2.95 -87.1 -0.353    18.98 20.60 01a58903o0605o 0x000000  -0.937500
58907.434326 19.334813      NaN     22    15 o    0    4.80 193.45112 -39.6971   984.09  7656.22  3.28 2.73  87.9 -0.351    19.09 20.61 01a58907o0436o 0x000000   1.466667
58907.437154 19.128787      NaN     24    19 o    0    7.13 193.45112 -39.6971   963.95  7617.57  3.87 3.00 -88.8 -0.313    19.03 20.62 01a58907o0442o 0x000000   1.263158
58907.455491 19.766969      NaN    -53    15 o    0    7.38 193.45112 -39.6971  1026.77  7699.12  3.64 2.68  87.9 -0.312    19.18 20.71 01a58907o0480o 0x000000  -3.533333
58907.467335 19.841877      NaN    -39    14 o    0    1.61 193.45112 -39.6971  1047.78  7585.38  3.05 2.36  88.6 -0.375    19.28 20.72 01a58907o0504o 0x000000  -2.785714
58911.486828 18.452558 0.107855    151    15 o    0   14.92 193.45112 -39.6971   991.09  7673.47  2.45 2.19 -83.3 -0.389    19.38 20.78 01a58911o0405o 0x100001  10.066667
58911.489596 17.782105 0.054287    280    14 o    0   43.09 193.45112 -39.6971   974.64  7636.39  2.54 2.35 -79.9 -0.400    19.33 20.81 01a58911o0411o 0x100001  20.000000
58911.495128 19.271854      NaN     26    15 o    0    1.50 193.45112 -39.6971  1035.82  7716.47  2.25 2.12 -81.0 -0.402    19.47 20.85 01a58911o0422o 0x000000   1.733333
58911.508035 15.114960 0.004322   3266    13 o    0 2500.67 193.45112 -39.6971  9536.33  2954.26  2.91 2.54 -14.5 -0.343    19.48 20.90 01a58911o0449o 0x100001 251.230769
58913.440935 18.640491      NaN     61    22 o    0    1.18 193.45112 -39.6971  1234.51  6481.55  2.10 1.87 -54.3 -0.440    18.88 19.45 02a58913o0409o 0x000000   2.772727
58913.444433 19.351140      NaN    -24    22 o    0    1.07 193.45112 -39.6971  1252.20  6519.38  2.27 1.84 -58.4 -0.439    18.90 19.48 02a58913o0416o 0x000000  -1.090909
58913.449550 19.026525      NaN     14    25 o    0    1.19 193.45112 -39.6971  1193.29  6441.70  2.31 1.90 -56.7 -0.442    18.90 19.51 02a58913o0427o 0x000000   0.560000
58915.474200 14.829283      NaN    700  1183 o    0    0.95 193.45112 -39.6971    67.71  1809.97  2.61 2.36  47.2 -0.534    15.44 15.26 01a58915o0540o 0x100002   0.591716
58915.480245 14.366381      NaN   1366  1714 o    0    0.95 193.45112 -39.6971    50.69  1769.40  2.31 2.23  76.3 -0.440    14.43 14.09 01a58915o0552o 0x100002   0.796966
58915.483468 14.447767      NaN   1439  1533 o    0    0.80 193.45112 -39.6971   111.11  1851.76  2.13 1.90   2.0 -0.473    15.04 14.75 01a58915o0559o 0x100002   0.938682
58915.484850 15.108662      NaN     51  1078 o    0    1.11 193.45112 -39.6971  9679.59  1779.70  2.72 2.50 -36.1 -0.398    15.09 14.88 01a58915o0562o 0x100002   0.047310
58915.495772 14.522187      NaN   1702  1312 o    0    0.90 193.45112 -39.6971 10472.42  8801.27  2.56 2.17 -89.8 -0.521    14.50 14.27 01a58915o0585o 0x100002   1.297256
58915.501066 14.744286      NaN    209  1462 o    0    0.80 193.45112 -39.6971  9738.44  1853.51  2.97 2.54 -12.1 -0.330    14.26 14.03 01a58915o0596o 0x100002   0.142955
58919.457634 18.273950      NaN      1    59 o    0    0.76 193.45112 -39.6971    68.15  1806.78  2.34 2.14   9.2 -0.387    18.29 18.44 01a58919o0508o 0x000000   0.016949
58919.463231 18.526952      NaN     -6    47 o    0    0.85 193.45112 -39.6971    45.47  1766.34  2.19 2.05  42.7 -0.424    18.42 18.46 01a58919o0519o 0x000000  -0.127660
58919.465094 18.878500      NaN    -35    34 o    0    1.23 193.45112 -39.6971  9696.32  1814.93  2.61 2.17  -9.3 -0.328    18.30 18.43 01a58919o0523o 0x000000  -1.029412
58919.466013 18.786693      NaN    -44    37 o    0    1.34 193.45112 -39.6971   108.69  1848.30  2.25 2.03   3.0 -0.414    18.31 18.47 01a58919o0525o 0x000000  -1.189189
58919.467886 18.944322      NaN    -64    32 o    0    2.74 193.45112 -39.6971  9677.35  1776.70  2.76 2.26  -7.4 -0.331    18.28 18.43 01a58919o0529o 0x000000  -2.000000
58919.484448 18.816441      NaN    -95    36 o    0    1.77 193.45112 -39.6971 10478.49  8806.04  2.50 2.06  17.4 -0.412    18.24 18.44 01a58919o0564o 0x000000  -2.638889
58919.486068 18.675237      NaN    -29    41 o    0    1.02 193.45112 -39.6971  9737.12  1850.58  2.81 2.21  -5.4 -0.320    18.27 18.48 01a58919o0567o 0x000000  -0.707317
58919.492987 18.757738      NaN    -85    38 o    0    1.14 193.45112 -39.6971  9758.28  1732.10  2.92 2.28  -5.2 -0.315    18.23 18.50 01a58919o0581o 0x000000  -2.236842
58927.476147 19.841877      NaN    -23    14 o    0    5.63 193.45112 -39.6971  8810.55  5820.64  2.41 2.38 -10.2 -0.393    19.37 20.73 01a58927o0144o 0x000000  -1.642857
58927.480316 19.766969      NaN    -21    15 o    0    3.99 193.45112 -39.6971  8792.42  5783.40  2.67 2.51  14.3 -0.374    19.26 20.72 01a58927o0152o 0x000000  -1.400000
58927.486706 19.631075      NaN     -6    17 o    0    0.67 193.45112 -39.6971  1738.53  4726.93  2.36 2.28 -14.9 -0.384    19.30 20.62 01a58927o0164o 0x000000  -0.352941
58927.497113 19.841877      NaN    -35    14 o    0    1.40 193.45112 -39.6971  1720.44  4843.08  2.16 2.14 -69.2 -0.416    19.45 20.71 01a58927o0185o 0x000000  -2.500000
58941.437455 19.014394      NaN     21    23 o    0    0.93 193.45112 -39.6971  6805.22  5963.84  2.33 1.89  36.1 -0.442    19.18 19.95 02a58941o0444o 0x000000   0.913043
58941.440663 18.757738      NaN     54    20 o    0    4.56 193.45112 -39.6971  6786.77  5927.72  2.37 1.88  38.2 -0.450    19.17 19.94 02a58941o0451o 0x000000   2.700000
58941.446162 19.271854      NaN     17    18 o    0    1.21 193.45112 -39.6971  6845.64  6005.16  2.21 1.89  39.6 -0.451    19.17 19.97 02a58941o0463o 0x000000   0.944444
58941.457036 19.510313      NaN    -19    19 o    0    1.07 193.45112 -39.6971  6865.86  5889.27  2.39 1.87  40.1 -0.442    19.18 19.99 02a58941o0486o 0x000000  -1.000000
58941.501175 19.226921      NaN     26    16 o    0    1.68 193.45112 -39.6971  6832.03  5955.19  2.39 1.87  43.0 -0.437    19.25 20.21 02a58941o0580o 0x000000   1.625000
58943.519546 15.560353      NaN    625   514 o    0    1.07 193.45112 -39.6971  5267.62  6706.05  2.86 2.77 -83.8 -0.419    15.74 16.21 01a58943o0140o 0x100002   1.215953
58943.525128 15.678259      NaN    567   459 o    0    0.69 193.45112 -39.6971  5286.87  6745.49  2.79 2.70 -63.7 -0.338    15.89 16.26 01a58943o0151o 0x100002   1.235294
58943.529366 17.797727      NaN    -32    92 o    0    1.18 193.45112 -39.6971  5228.50  6669.32  2.80 2.71  12.0 -0.368    17.25 17.98 01a58943o0160o 0x100002  -0.347826
58943.544770 15.177214      NaN   -611  1028 o    0    0.90 193.45112 -39.6971  5210.11  6786.09  2.29 2.16 -78.8 -0.405    14.05 14.12 01a58943o0191o 0x100002  -0.594358
58945.488039 18.550302      NaN    -26    46 o    0    2.26 193.45112 -39.6971  6809.29  5975.77  2.86 1.97  41.8 -0.403    17.89 17.94 02a58945o0044o 0x000000  -0.565217
58945.491445 18.376212      NaN     -6    54 o    0    1.15 193.45112 -39.6971  6790.09  5938.07  2.44 1.97  45.3 -0.451    17.94 17.95 02a58945o0051o 0x000000  -0.111111
58945.496748 17.918258      NaN     85    54 o    0    0.93 193.45112 -39.6971  6847.46  6014.47  2.40 2.08  49.4 -0.448    17.81 17.91 02a58945o0062o 0x000000   1.574074
58945.508829 17.995680      NaN     68    54 o    0    1.50 193.45112 -39.6971  6868.31  5900.38  2.51 2.01  46.7 -0.429    17.89 17.85 02a58945o0088o 0x000000   1.259259
58947.389783 17.751519      NaN   -155    96 o    0    2.63 193.45112 -39.6971  7021.83  7932.23  2.41 2.24  17.2 -0.406    16.95 16.82 01a58947o0271o 0x100002  -1.614583
58949.360031 17.858399      NaN    -12    87 o    0    0.79 193.45112 -39.6971  2774.99  8573.10  2.19 1.80 -55.3 -0.480    18.31 18.43 02a58949o0213o 0x100002  -0.137931
58949.364292 17.774377      NaN   -101    94 o    0    0.80 193.45112 -39.6971  2790.80  8614.21  2.19 1.77 -55.4 -0.476    18.36 18.45 02a58949o0221o 0x100002  -1.074468
58949.374237 17.850111      NaN      8    85 o    0    0.79 193.45112 -39.6971  2733.65  8536.99  2.11 1.89 -52.5 -0.464    18.35 18.46 02a58949o0241o 0x100002   0.094118
58949.383804 17.488335      NaN    103    88 o    0    0.81 193.45112 -39.6971  2714.86  8653.18  2.17 1.81 -55.9 -0.472    18.38 18.48 02a58949o0260o 0x100002   1.170455
58951.333072 19.922338      NaN     -8    13 o    0    7.83 193.45112 -39.6971  6970.68  7894.44  2.23 1.90   2.3 -0.390    19.30 20.51 01a58951o0237o 0x000000  -0.615385
58951.337211 19.652575      NaN     11    13 o    0    1.11 193.45112 -39.6971  6952.39  7855.99  2.21 1.88   0.3 -0.397    19.34 20.57 01a58951o0245o 0x000000   0.846154
58951.357461 19.696897      NaN    -19    16 o    0    1.78 193.45112 -39.6971  7018.06  7932.22  2.34 1.97   0.1 -0.381    19.31 20.52 01a58951o0286o 0x000000  -1.187500
58951.369774 19.436675      NaN      7    18 o    0    1.74 193.45112 -39.6971  7040.62  7815.46  2.20 1.97  10.3 -0.399    19.19 20.25 01a58951o0310o 0x000000   0.388889
58955.366415 19.696897      NaN    -14    16 o    0    1.05 193.45112 -39.6971  5897.64  2101.80  2.77 2.43   1.0 -0.349    19.18 20.53 01a58955o0298o 0x000000  -0.875000
58955.382217 19.631075      NaN      9    14 o    0    1.39 193.45112 -39.6971  5880.22  2062.00  2.61 2.45 -15.0 -0.369    19.21 20.65 01a58955o0330o 0x000000   0.642857
58955.389759 19.549093      NaN      7    16 o    0    0.96 193.45112 -39.6971  5938.26  2139.28  2.50 2.41 -39.6 -0.375    19.27 20.62 01a58955o0345o 0x000000   0.437500
58955.393358 19.841877      NaN     -5    14 o    0    1.40 193.45112 -39.6971  4646.53  8544.59  2.31 2.17 -65.4 -0.400    19.34 20.61 01a58955o0352o 0x000000  -0.357143
58959.389002 19.367717      NaN     17    16 o    0    6.31 193.45112 -39.6971  5904.52  2099.42  2.52 2.16 -10.2 -0.375    19.22 20.27 01a58959o0341o 0x000000   1.062500
58959.393469 19.510313      NaN    -40    19 o    0    1.11 193.45112 -39.6971  4724.18  8504.79  2.29 2.16 -21.4 -0.385    19.21 20.24 01a58959o0350o 0x000000  -2.105263
58959.398803 18.417189      NaN   -363    52 o    0   18.39 193.45112 -39.6971  4667.20  8428.04  2.26 2.09 -16.3 -0.380    19.22 20.21 01a58959o0361o 0x100001  -6.980769
58959.413710 19.696897      NaN      3    15 o    0    7.75 193.45112 -39.6971  4649.73  8543.31  2.24 2.06  -8.6 -0.367    19.20 20.19 01a58959o0392o 0x000000   0.200000
58963.374426 16.788807      NaN    255   148 o    0    2.54 193.45112 -39.6971  7826.25  4884.47  2.56 2.44  -3.4 -0.384    16.86 17.99 01a58963o0292o 0x100002   1.722973
58963.377678 16.472971      NaN    278   219 o    0    4.85 193.45112 -39.6971  7845.36  4922.97  2.52 2.41 -12.8 -0.381    16.41 17.53 01a58963o0299o 0x100002   1.269406
58963.384135 16.304443      NaN    252   280 o    0    2.05 193.45112 -39.6971  7786.09  4843.83  3.05 2.84  -5.9 -0.341    15.92 17.24 01a58963o0313o 0x100002   0.900000
58963.396257 15.487685      NaN    370   649 o    0    6.76 193.45112 -39.6971  7767.50  4958.52  2.87 2.71 -63.5 -0.372    15.29 16.57 01a58963o0339o 0x100002   0.570108
58967.337063 19.696897 0.361912     48    16 o    0    1.44 193.45112 -39.6971  2763.55  5659.27  2.37 2.13  -1.8 -0.388    19.24 20.38 01a58967o0245o 0x000000   3.000000
58967.338915 19.922338      NaN    -26    13 o    0    2.35 193.45112 -39.6971  2744.84  5621.40  2.28 1.93  -0.5 -0.392    19.30 20.40 01a58967o0249o 0x000000  -2.000000
58967.341682 19.226921      NaN     20    18 o    0    1.80 193.45112 -39.6971  2804.62  5700.22  2.62 2.15  -6.5 -0.358    19.17 20.37 01a58967o0255o 0x000000   1.111111
58967.349078 19.841877      NaN     -3    14 o    0    1.70 193.45112 -39.6971  2824.01  5587.72  2.21 2.07  -2.0 -0.409    19.28 20.37 01a58967o0271o 0x000000  -0.214286
58971.366566 19.014394      NaN     36    18 o    0    2.51 193.45112 -39.6971  8625.16  8771.63  2.20 2.08  -8.1 -0.379    19.04 19.71 01a58971o0290o 0x000000   2.000000
58971.369791 19.197966      NaN     16    20 o    0    0.75 193.45112 -39.6971  8646.13  8810.84  2.28 2.01   3.2 -0.370    19.00 19.71 01a58971o0297o 0x000000   0.800000
58971.376235 19.302877      NaN    -12    23 o    0    0.87 193.45112 -39.6971  8587.56  8731.36  2.24 1.98   5.5 -0.370    19.03 19.71 01a58971o0311o 0x000000  -0.521739
58971.386419 19.454622      NaN    -24    20 o    0    0.77 193.45112 -39.6971  8568.90  8847.21  2.28 1.98   3.2 -0.378    19.00 19.69 01a58971o0333o 0x000000  -1.200000
58973.393001 19.089302      NaN    -52    28 o    0    1.43 193.45112 -39.6971  7207.44  3734.49  2.72 2.03  39.4 -0.410    18.47 18.80 02a58973o0347o 0x000000  -1.857143
58973.400852 18.944322      NaN     -4    32 o    0    1.68 193.45112 -39.6971  7189.57  3698.43  2.71 2.01  40.8 -0.419    18.47 18.77 02a58973o0364o 0x000000  -0.125000
58973.405026 18.878500      NaN    -15    34 o    0    0.87 193.45112 -39.6971  7246.65  3775.38  2.80 2.03  37.7 -0.403    18.43 18.76 02a58973o0373o 0x000000  -0.441176
58973.415000 18.711133      NaN      8    37 o    0    0.78 193.45112 -39.6971  7268.65  3661.95  2.82 2.08  40.8 -0.398    18.40 18.73 02a58973o0394o 0x000000   0.216216
58975.380551 18.396507      NaN     27    44 o    0    1.01 193.45112 -39.6971  8627.45  8769.32  2.40 2.08  11.4 -0.361    18.11 18.07 01a58975o0304o 0x000000   0.613636
