         MJD         m       dm      uJy    duJy   F  err  chi/N        RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58969.334133 19.436675      NaN     22.0    13.0   o  0.0   1.23 160.26443 -27.08345  8599.75  1646.93 2.38 2.25 -71.4 -0.423    19.22 20.36 02a58969o0230o 0x400110  1.692308
58971.326708 19.510313      NaN     15.0    14.0   o  0.0   1.27 160.26443 -27.08345  3928.34  4668.34 2.32 1.90  -2.2 -0.373    19.06 19.62 01a58971o0204o 0x000000  1.071429
58971.329929 19.922338      NaN     -6.0    13.0   o  0.0   1.80 160.26443 -27.08345  3947.95  4706.54 2.52 2.03  -3.2 -0.345    18.99 19.61 01a58971o0211o 0x000000 -0.461538
58971.335987 19.631075      NaN    -10.0    17.0   o  0.0   0.86 160.26443 -27.08345  3888.89  4627.94 2.26 1.89  -2.7 -0.374    19.05 19.59 01a58971o0224o 0x000000 -0.588235
58971.346159 19.766969      NaN      0.0    15.0   o  0.0   1.21 160.26443 -27.08345  3869.60  4743.79 2.42 2.03  -5.6 -0.362    18.95 19.54 01a58971o0246o 0x000000  0.000000
58973.342371 18.796518      NaN     20.0    30.0   o  0.0   1.34 160.26443 -27.08345  6779.66  7847.65 2.92 2.07  44.8 -0.387    18.51 18.84 02a58973o0238o 0x000000  0.666667
58973.345717 18.878500      NaN     -3.0    34.0   o  0.0   1.12 160.26443 -27.08345  6762.19  7811.34 2.94 2.06  44.5 -0.393    18.53 18.82 02a58973o0245o 0x000000 -0.088235
58973.378163 18.729535      NaN     -5.0    39.0   o  0.0   0.99 160.26443 -27.08345  6819.59  7884.24 3.10 2.11  45.7 -0.383    18.31 18.61 02a58973o0315o 0x000000 -0.128205
58973.383329 18.657725      NaN     26.0    33.0   o  0.0   1.16 160.26443 -27.08345  6840.35  7766.93 2.79 2.06  47.1 -0.399    18.33 18.56 02a58973o0326o 0x000000  0.787879
58975.334453 19.142275      NaN     11.0    23.0   o  0.0   1.13 160.26443 -27.08345  3925.87  4666.69 2.00 1.79   0.4 -0.390    18.70 18.65 01a58975o0204o 0x000000  0.478261
58975.337678 18.857417      NaN     35.0    23.0   o  0.0   1.06 160.26443 -27.08345  3944.40  4704.70 2.26 1.93  -4.8 -0.357    18.57 18.64 01a58975o0211o 0x000000  1.521739
58975.343210 19.051202      NaN     -4.0    29.0   o  0.0   0.80 160.26443 -27.08345  3885.96  4628.50 2.55 2.08  -3.4 -0.338    18.48 18.60 01a58975o0223o 0x000000 -0.137931
58975.353340 18.702047      NaN     36.0    28.0   o  0.0   0.87 160.26443 -27.08345  3866.29  4744.22 2.29 1.96  -5.0 -0.361    18.49 18.54 01a58975o0245o 0x000000  1.285714
58979.324654 20.009244      NaN     -6.0    12.0   o  0.0   1.21 160.26443 -27.08345  7929.47  7066.47 2.18 1.86  15.2 -0.401    19.30 20.10 01a58979o0193o 0x000000 -0.500000
58979.327438 19.950541      NaN      8.0    10.0   o  0.0   2.49 160.26443 -27.08345  7948.67  7106.93 2.06 1.89  23.1 -0.419    19.29 19.98 01a58979o0199o 0x000000  0.800000
58979.332994 19.766969      NaN    -36.0    15.0   o  0.0   0.80 160.26443 -27.08345  7889.57  7029.73 1.97 1.79  20.3 -0.427    19.26 19.85 01a58979o0211o 0x000000 -2.400000
58979.347351 19.766969      NaN    -15.0    15.0   o  0.0   1.33 160.26443 -27.08345  7867.71  7145.86 1.95 1.81  33.6 -0.429    19.14 19.60 01a58979o0242o 0x000000 -1.000000
58983.285857 20.171596      NaN      1.0    10.0   o  0.0   1.32 160.26443 -27.08345  7933.11  7069.56 2.34 2.18  13.0 -0.367    19.46 20.84 01a58983o0106o 0x000000  0.100000
58983.289078 20.103715      NaN     -4.0    11.0   o  0.0   1.05 160.26443 -27.08345  7952.75  7108.50 2.27 2.08  14.5 -0.397    19.50 20.83 01a58983o0113o 0x000000 -0.363636
58983.295094 20.103715      NaN    -16.0    11.0   o  0.0   1.22 160.26443 -27.08345  7893.56  7030.06 2.35 2.23  12.0 -0.399    19.42 20.80 01a58983o0126o 0x000000 -1.454545
58983.305690 19.652575      NaN     11.0    13.0   o  0.0   0.69 160.26443 -27.08345  7874.09  7146.56 2.82 2.25   5.8 -0.393    19.33 20.77 01a58983o0149o 0x000000  0.846154
58987.282109 19.922338      NaN     -8.0    13.0   o  0.0   1.04 160.26443 -27.08345  7050.28   365.62 2.55 2.02  -3.8 -0.380    19.42 20.41 01a58987o0112o 0x080010 -0.615385
58987.285332 19.894850      NaN      7.0    11.0   o  0.0   1.39 160.26443 -27.08345  7069.89   404.36 2.57 2.05  -3.5 -0.376    19.38 20.40 01a58987o0119o 0x000000  0.636364
58987.291341 20.009244      NaN     -4.0    12.0   o  0.0   1.32 160.26443 -27.08345  7009.99   326.53 2.54 2.00  -3.9 -0.373    19.42 20.36 01a58987o0132o 0x000000 -0.333333
58987.302454 19.950541      NaN      2.0    12.0   o  0.0   1.15 160.26443 -27.08345  6989.62   444.66 2.47 2.00  -5.8 -0.383    19.41 20.39 01a58987o0156o 0x000000  0.166667
58991.269994 20.207197      NaN      3.0     9.0   o  0.0   1.16 160.26443 -27.08345  7050.32   370.11 2.36 1.96  -3.2 -0.393    19.57 20.70 01a58991o0085o 0x000000  0.333333
58991.273216 20.071303      NaN      4.0    10.0   o  0.0   1.25 160.26443 -27.08345  7070.64   409.12 2.47 1.97  -0.4 -0.386    19.51 20.72 01a58991o0092o 0x000000  0.400000
58991.278836 20.039830      NaN      2.0    11.0   o  0.0   1.19 160.26443 -27.08345  7009.98   330.32 2.43 2.02  -4.4 -0.384    19.50 20.68 01a58991o0104o 0x000000  0.181818
58991.290408 19.609992      NaN     22.0    10.0   o  0.0   1.53 160.26443 -27.08345  6989.97   447.87 2.42 2.02  -5.0 -0.384    19.46 20.63 01a58991o0129o 0x000000  2.200000
58995.274410 18.058851      NaN     16.0    67.0   o  0.0   1.27 160.26443 -27.08345  5868.77  8614.76 2.47 2.07   8.3 -0.331    17.88 19.07 01a58995o0094o 0x900002  0.238806
58995.277634 18.158337      NaN     -1.0    66.0   o  0.0   0.92 160.26443 -27.08345  5887.80  8653.46 2.35 2.02   9.8 -0.343    17.49 18.60 01a58995o0101o 0x900002 -0.015152
58995.284086 18.298627      NaN    -62.0    58.0   o  0.0   1.01 160.26443 -27.08345  5830.18  8576.21 2.35 1.99  10.8 -0.347    17.44 18.54 01a58995o0115o 0x900002 -1.068966
58997.284985 16.289631      NaN    267.0   280.0   o  0.0   1.25 160.26443 -27.08345  6771.39  3816.13 2.31 1.91  45.0 -0.439    15.85 16.79 02a58997o0103o 0xd00812  0.953571
58997.296585 17.685696      NaN     96.0    70.0   o  0.0   0.90 160.26443 -27.08345  6792.70  3701.20 2.44 1.97  40.3 -0.436    17.17 17.89 02a58997o0128o 0x900002  1.371429
58999.257313 20.103715      NaN     -1.0    11.0   o  0.0   1.76 160.26443 -27.08345  5869.85  8614.19 2.23 1.85   9.7 -0.356    19.22 19.91 01a58999o0052o 0x000000 -0.090909
58999.260996 19.256669      NaN     24.0    16.0   o  0.0   0.70 160.26443 -27.08345  5888.66  8653.03 2.26 1.86  10.0 -0.350    19.18 19.93 01a58999o0060o 0x000000  1.500000
58999.267454 20.009244      NaN     -2.0    12.0   o  0.0   1.26 160.26443 -27.08345  5829.76  8576.12 1.97 1.76  10.1 -0.389    19.25 19.92 01a58999o0074o 0x000000 -0.166667
58999.278506 19.696897      NaN      6.0    14.0   o  0.0   1.36 160.26443 -27.08345  5810.97  8692.12 2.12 1.84   9.5 -0.361    19.18 19.86 01a58999o0098o 0x000000  0.428571
59001.273237 19.212347      NaN    -10.0    25.0   o  0.0   1.51 160.26443 -27.08345  6735.89  3774.88 3.05 2.43  43.4 -0.389    18.43 18.99 02a59001o0006o 0x000000 -0.400000
59001.276922 18.748255      NaN     34.0    27.0   o  0.0   1.38 160.26443 -27.08345  6716.42  3736.29 2.90 2.33  42.7 -0.407    18.47 18.99 02a59001o0014o 0x000000  1.259259
59001.282451 18.944322      NaN     18.0    26.0   o  0.0   1.14 160.26443 -27.08345  6773.05  3813.46 2.62 2.10  41.0 -0.418    18.58 18.99 02a59001o0026o 0x000000  0.692308
59001.293511 18.816441      NaN     27.0    27.0   o  0.0   1.17 160.26443 -27.08345  6791.72  3698.02 2.93 2.48  37.0 -0.399    18.43 18.97 02a59001o0050o 0x000000  1.000000
59003.272277 19.351140      NaN    -22.0    22.0   o  0.0   1.55 160.26443 -27.08345  1565.63  2373.47 2.64 2.13 -10.7 -0.292    18.66 19.12 01a59003o0049o 0x000000 -1.000000
59003.275502 18.720295      NaN     55.0    21.0   o  0.0   1.14 160.26443 -27.08345  1585.48  2411.78 2.63 2.12 -13.0 -0.289    18.66 19.10 01a59003o0056o 0x000000  2.619048
59003.280561 19.367717      NaN      2.0    21.0   o  0.0   1.18 160.26443 -27.08345  1524.91  2334.97 2.53 2.05 -12.9 -0.300    18.70 19.08 01a59003o0067o 0x400110  0.095238
59003.290690 19.063754      NaN     20.0    22.0   o  0.0   1.09 160.26443 -27.08345  1504.60  2451.38 2.56 2.08 -13.2 -0.307    18.67 19.01 01a59003o0089o 0x000000  0.909091
59005.263554 18.847027      NaN    -42.0    35.0   o  0.0   0.97 160.26443 -27.08345  8665.01  3665.26 2.32 2.19  59.3 -0.395    18.35 18.66 02a59005o0053o 0x000000 -1.200000
59005.266776 18.878500      NaN    -40.0    34.0   o  0.0   0.71 160.26443 -27.08345  8645.89  3624.73 2.30 2.21  66.0 -0.402    18.33 18.61 02a59005o0060o 0x000000 -1.176471
59005.272334 18.489118 0.252843    146.0    34.0   o  0.0   1.86 160.26443 -27.08345  8706.49  3702.20 2.31 2.15  46.8 -0.399    18.03 18.18 02a59005o0072o 0x081010  4.294118
59005.283897 18.311179      NaN     67.0    35.0   o  0.0   1.01 160.26443 -27.08345  8728.51  3587.02 2.33 2.23  64.6 -0.387    18.24 18.44 02a59005o0097o 0x000000  1.914286
59007.251822 18.757738      NaN     -6.0    38.0   o  0.0   1.29 160.26443 -27.08345  1565.95  2377.38 2.53 2.13  -8.5 -0.337    17.90 18.63 01a59007o0038o 0x002000 -0.157895
59007.255043 18.417189      NaN   -157.0    52.0   o  0.0   0.70 160.26443 -27.08345  1586.63  2416.81 2.52 2.10  -9.1 -0.330    17.99 18.84 01a59007o0045o 0x100002 -3.019231
59007.260570 18.574166      NaN    -36.0    45.0   o  0.0   1.37 160.26443 -27.08345  1525.78  2338.89 2.43 2.00 -10.5 -0.330    17.74 18.52 01a59007o0057o 0x100002 -0.800000
59007.273012 17.494268      NaN      5.0   120.0   o  0.0   1.35 160.26443 -27.08345  1507.63  2454.99 2.49 2.05  -9.0 -0.316    16.75 17.09 01a59007o0084o 0x100002  0.041667
59011.262634 20.009244      NaN    -18.0    12.0   o  0.0   1.51 160.26443 -27.08345  5756.16  6675.08 2.58 2.27   4.8 -0.378    19.21 20.32 01a59011o0054o 0x400230 -1.500000
59011.266862 19.922338      NaN    -26.0    13.0   o  0.0   1.37 160.26443 -27.08345  5775.68  6715.22 2.71 2.24   5.0 -0.320    19.20 20.33 01a59011o0063o 0x400330 -2.000000
59011.272401 19.868040      NaN      2.0    13.0   o  0.0   0.94 160.26443 -27.08345  5716.77  6638.37 2.37 2.02   6.1 -0.356    19.30 20.35 01a59011o0075o 0x002000  0.153846
59011.284862 19.816329      NaN      4.0    13.0   o  0.0   0.94 160.26443 -27.08345  5695.29  6755.00 2.47 2.23   7.5 -0.347    19.22 20.34 01a59011o0102o 0x082030  0.307692
59019.248638 17.603715      NaN   -328.0   110.0   o  0.0   1.18 160.26443 -27.08345  1074.42   720.85 2.56 2.17 -15.4 -0.341    16.59 16.79 01a59019o0025o 0x100002 -2.981818
59019.252326 18.910912      NaN    -23.0    33.0   o  0.0   1.14 160.26443 -27.08345  1094.44   758.55 2.62 2.27 -14.4 -0.345    17.77 18.43 01a59019o0033o 0x002000 -0.696970
59019.258782 16.993304      NaN    168.0   137.0   o  0.0   1.92 160.26443 -27.08345  1031.52   679.54 2.33 2.03 -13.9 -0.396    16.24 17.30 01a59019o0047o 0x100002  1.226277
59019.269381 14.430818      NaN   1069.0  1688.0   o  0.0   1.73 160.26443 -27.08345  1013.81   796.73 2.38 2.05 -14.8 -0.355    14.17 15.62 01a59019o0070o 0x100002  0.633294
59159.622805 16.325526      NaN   -275.0   357.0   o  0.0   1.52 160.26443 -27.08345   810.20  6158.33 2.36 2.24 -24.3 -0.381    15.28 15.16 01a59159o0947o 0xd00812 -0.770308
59159.626955 15.242508      NaN    -85.0   968.0   o  0.0   1.16 160.26443 -27.08345   793.00  6121.22 2.29 2.21 -29.4 -0.414    14.83 14.69 01a59159o0956o 0x900002 -0.087810
59159.637599 14.642632      NaN  -1507.0  1682.0   o  0.0   0.98 160.26443 -27.08345   853.54  6201.05 2.75 2.52 -24.8 -0.381    14.25 14.23 01a59159o0979o 0x900002 -0.895957
59159.644519 15.139843      NaN    810.0   794.0   o  0.0   0.99 160.26443 -27.08345   873.09  6085.72 2.42 2.23 -26.6 -0.395    15.06 14.92 01a59159o0994o 0x900002  1.020151
59181.635887 19.367717      NaN     20.0    15.0   o  0.0   1.65 160.26443 -27.08345  8073.01  9029.44 2.54 2.43 -88.3 -0.404    19.16 20.14 02a59181o0769o 0x000000  1.333333
59181.639085 19.766969      NaN     -8.0    15.0   o  0.0   0.99 160.26443 -27.08345  8092.49  9068.47 2.53 2.39 -81.5 -0.409    19.27 20.31 02a59181o0776o 0x000000 -0.533333
59181.641830 18.582238      NaN     20.0    38.0   o  0.0   1.23 160.26443 -27.08345  8034.71  8988.89 2.67 2.44 -68.3 -0.405    18.33 19.45 02a59181o0782o 0x000000  0.526316
59183.594885 19.302877      NaN    -10.0    23.0   o  0.0   1.62 160.26443 -27.08345  2669.08  3488.04 2.45 2.04   7.8 -0.385    18.58 18.91 01a59183o0893o 0x000000 -0.434783
59183.604554 18.615142      NaN     64.0    22.0   o  0.0   1.11 160.26443 -27.08345  2653.91  3450.38 2.08 2.01  -7.6 -0.405    18.72 18.95 01a59183o0914o 0x000000  2.909091
59183.628172 19.401649      NaN    -27.0    21.0   o  0.0   1.30 160.26443 -27.08345  2712.04  3528.52 2.16 2.03 -14.0 -0.398    18.73 19.05 01a59183o0964o 0x000000 -1.285714
59183.638336 19.063754      NaN     23.0    21.0   o  0.0   1.06 160.26443 -27.08345  2735.65  3416.30 2.22 2.01  -6.0 -0.392    18.73 19.10 01a59183o0986o 0x000000  1.095238
59185.590930 18.889197      NaN      5.0    32.0   o  0.0   0.93 160.26443 -27.08345  8065.54  9030.77 2.22 2.15  69.7 -0.438    18.88 19.37 02a59185o0888o 0x000000  0.156250
59185.594132 19.212347      NaN     -4.0    25.0   o  0.0   1.31 160.26443 -27.08345  8086.35  9069.76 2.31 2.16  48.7 -0.436    18.89 19.38 02a59185o0895o 0x000000 -0.160000
59185.599623 19.089302      NaN      0.0    28.0   o  0.0   1.12 160.26443 -27.08345  8028.76  8990.03 2.24 2.11 -71.6 -0.444    18.92 19.42 02a59185o0907o 0x000000  0.000000
59185.611505 19.212347      NaN    -17.0    25.0   o  0.0   0.91 160.26443 -27.08345  8008.79  9107.62 2.39 2.23  44.7 -0.434    18.88 19.48 02a59185o0932o 0x000000 -0.680000
59187.599854 19.609992      NaN      4.0    16.0   o  0.0   1.27 160.26443 -27.08345  3495.78 10190.09 2.53 2.16   5.1 -0.405    18.88 19.68 01a59187o0873o 0x000000  0.250000
59187.604010 19.401649      NaN     18.0    15.0   o  0.0   1.45 160.26443 -27.08345  3478.64 10151.67 2.43 2.11  -2.6 -0.402    18.92 19.69 01a59187o0882o 0x000000  1.200000
59187.609562 19.569016      NaN      0.0    18.0   o  0.0   0.85 160.26443 -27.08345  3538.18 10231.29 2.32 2.13 -18.5 -0.418    18.97 19.71 01a59187o0894o 0x000000  0.000000
59187.624181 19.696897      NaN    -18.0    16.0   o  0.0   1.09 160.26443 -27.08345  3563.51 10114.71 2.22 2.08 -28.5 -0.406    19.00 19.73 01a59187o0925o 0x000000 -1.125000
59189.603461 19.569016      NaN    -19.0    18.0   o  0.0   0.89 160.26443 -27.08345  9676.74  2455.59 2.13 1.83 -57.8 -0.454    19.12 19.72 02a59189o0903o 0x000000 -1.055556
59189.606661 19.401649      NaN      6.0    19.0   o  0.0   0.61 160.26443 -27.08345  9697.47  2494.19 2.20 1.85 -58.1 -0.450    19.11 19.72 02a59189o0910o 0x000000  0.315789
59189.613433 19.766969      NaN     -6.0    15.0   o  0.0   1.11 160.26443 -27.08345  9636.21  2415.05 2.07 1.80 -54.2 -0.454    19.16 19.73 02a59189o0924o 0x000000 -0.400000
59189.623571 19.841877      NaN    -11.0    14.0   o  0.0   1.24 160.26443 -27.08345  9618.54  2531.89 2.18 1.86 -60.0 -0.446    19.17 19.76 02a59189o0946o 0x000000 -0.785714
59191.588077 19.766969      NaN    -23.0    15.0   o  0.0   1.04 160.26443 -27.08345  3495.03 10187.05 2.65 2.33  -6.9 -0.404    19.08 20.24 01a59191o0875o 0x000000 -1.533333
59191.589920 19.674510      NaN     10.0    13.0   o  0.0   1.26 160.26443 -27.08345  3477.72 10148.13 2.58 2.15  -1.5 -0.384    19.16 20.23 01a59191o0879o 0x000000  0.769231
59191.593143 19.631075      NaN    -31.0    17.0   o  0.0   0.95 160.26443 -27.08345  3538.22 10226.98 2.66 2.28  -3.0 -0.388    19.12 20.22 01a59191o0886o 0x000000 -1.823529
59191.603245 19.743105      NaN      4.0    14.0   o  0.0   1.26 160.26443 -27.08345  3562.00 10110.01 2.85 2.04  -8.5 -0.393    19.15 20.22 01a59191o0907o 0x000000  0.285714
59193.603362 20.009244      NaN      3.0    11.0   o  0.0   1.61 160.26443 -27.08345  9678.78  2455.95 2.27 1.96 -58.6 -0.439    19.52 20.76 02a59193o0909o 0x000000  0.272727
59193.605192 20.103715      NaN     -1.0    11.0   o  0.0   1.28 160.26443 -27.08345  9698.11  2495.27 2.20 1.95 -59.5 -0.444    19.54 20.74 02a59193o0913o 0x000000 -0.090909
59193.611685 19.922338      NaN     -5.0    13.0   o  0.0   0.67 160.26443 -27.08345  9638.13  2416.91 2.23 1.98 -57.8 -0.444    19.49 20.74 02a59193o0927o 0x000000 -0.384615
59193.617630 20.039830      NaN      5.0    10.0   o  0.0   1.35 160.26443 -27.08345  9617.37  2533.28 2.19 1.96 -55.2 -0.443    19.53 20.77 02a59193o0940o 0x000000  0.500000
59199.589698 17.530563      NaN      2.0   117.0   o  0.0   1.49 160.26443 -27.08345  4739.76  1950.37 2.15 2.04  -9.9 -0.391    16.82 18.04 01a59199o0557o 0x900002  0.017094
59199.591541 17.845990      NaN    -51.0    88.0   o  0.0   1.19 160.26443 -27.08345  4721.25  1911.26 2.15 1.96  -8.6 -0.400    17.03 18.19 01a59199o0561o 0x900002 -0.579545
59199.596960 17.518329      NaN   -101.0   119.0   o  0.0   1.65 160.26443 -27.08345  4779.13  1990.09 2.08 2.05 -50.1 -0.385    16.80 17.97 01a59199o0572o 0x900002 -0.848739
59199.602486 16.310425      NaN    -76.0   362.0   o  0.0   1.26 160.26443 -27.08345  4798.42  1873.94 2.08 1.95 -11.6 -0.402    15.76 16.94 01a59199o0584o 0x900002 -0.209945
59211.520539 19.436675      NaN      4.0    19.0   o  0.0   1.07 160.26443 -27.08345  4826.14  3885.68 2.68 2.35  -3.4 -0.336    18.72 19.36 01a59211o0719o 0x000000  0.210526
59211.524686 19.401649      NaN      3.0    20.0   o  0.0   1.12 160.26443 -27.08345  4809.11  3849.20 3.04 2.41   7.0 -0.319    18.65 19.39 01a59211o0728o 0x000000  0.150000
59211.530246 19.631075      NaN     -3.0    17.0   o  0.0   1.17 160.26443 -27.08345  4866.41  3927.15 2.63 2.20  -2.9 -0.379    18.80 19.43 01a59211o0740o 0x000000 -0.176471
59211.542102 18.944322      NaN     30.0    22.0   o  0.0   0.95 160.26443 -27.08345  4886.87  3810.15 2.77 2.43  12.5 -0.369    18.77 19.47 01a59211o0765o 0x000000  1.363636
59215.561151 14.827241      NaN   1029.0  1076.0   o  0.0   3.08 160.26443 -27.08345  4834.30  3890.43 2.48 2.40   0.9 -0.365    14.56 14.39 01a59215o0799o 0x900002  0.956320
59215.562993 15.217743      NaN    220.0   917.0   o  0.0   0.77 160.26443 -27.08345  4815.43  3851.85 2.55 2.27  -4.1 -0.366    14.76 14.44 01a59215o0803o 0x900002  0.239913
59215.565760 16.375311      NaN   -341.0   341.0   o  0.0   1.33 160.26443 -27.08345  4872.90  3929.38 2.33 2.22 -14.9 -0.391    15.42 15.17 01a59215o0809o 0x900002 -1.000000
59215.570829 16.235118      NaN   -412.0   388.0   o  0.0   1.36 160.26443 -27.08345  4894.14  3814.39 2.62 2.39  -7.5 -0.388    15.64 15.54 01a59215o0820o 0x900002 -1.061856
59217.539825 18.967180      NaN     10.0    28.0   o  0.0   0.87 160.26443 -27.08345 10008.53  8980.89 2.48 2.04 -60.2 -0.428    18.92 19.37 02a59217o0713o 0x000000  0.357143
59217.542109 18.847027      NaN     18.0    29.0   o  0.0   1.34 160.26443 -27.08345 10028.19  9020.78 2.60 2.16 -62.6 -0.417    18.88 19.38 02a59217o0718o 0x000000  0.620690
59217.546240 18.978793      NaN     -5.0    31.0   o  0.0   0.86 160.26443 -27.08345  9970.36  8941.31 2.69 2.06 -60.7 -0.420    18.93 19.39 02a59217o0727o 0x000000 -0.161290
59217.557139 19.169763      NaN    -30.0    26.0   o  0.0   1.09 160.26443 -27.08345  9948.74  9059.92 2.69 2.06 -58.5 -0.411    18.93 19.41 02a59217o0750o 0x000000 -1.153846
59217.563123 19.256669      NaN    -37.0    24.0   o  0.0   1.44 160.26443 -27.08345    91.70  8972.48 2.53 1.64 -54.0 -0.490    18.91 19.38 02a59217o0763o 0x000000 -1.541667
59217.564951 19.256669      NaN    -16.0    24.0   o  0.0   1.20 160.26443 -27.08345   110.23  9010.35 2.48 1.68 -53.9 -0.484    18.88 19.38 02a59217o0767o 0x000000 -0.666667
59217.572781 19.089302      NaN      0.0    28.0   o  0.0   1.08 160.26443 -27.08345    50.82  8934.47 2.35 1.73 -53.3 -0.478    18.89 19.40 02a59217o0784o 0x000000  0.000000
59218.649603 18.806434      NaN     49.0    20.0   o  0.0   0.97 160.26443 -27.08345  4689.36  6008.89 2.61 2.06  42.4 -0.414    18.94 19.62 02a59218o0956o 0x000000  2.450000
59218.654645 19.510313      NaN      9.0    16.0   o  0.0   1.26 160.26443 -27.08345  4668.20  5971.13 2.27 2.02  43.0 -0.428    19.00 19.60 02a59218o0966o 0x000000  0.562500
59218.658765 19.155932      NaN     16.0    21.0   o  0.0   0.68 160.26443 -27.08345  4728.69  6050.17 2.38 2.00  44.1 -0.422    18.96 19.58 02a59218o0975o 0x000000  0.761905
59218.662918 19.169763      NaN     21.0    19.0   o  0.0   1.11 160.26443 -27.08345  4748.71  5935.34 2.52 2.04  44.6 -0.414    18.88 19.51 02a59218o0984o 0x400110  1.105263
59219.551843 19.351140      NaN     18.0    16.0   o  0.0   1.07 160.26443 -27.08345  9475.77  9867.61 2.72 2.50  47.8 -0.383    19.01 19.97 01a59219o0772o 0x000000  1.125000
59219.555072 19.569016      NaN     -3.0    18.0   o  0.0   0.91 160.26443 -27.08345  9456.08  9828.86 2.68 2.29  23.8 -0.370    19.08 19.97 01a59219o0779o 0x000000 -0.166667
59219.559681 19.436675      NaN     22.0    13.0   o  0.0   1.55 160.26443 -27.08345  9516.34  9906.49 2.33 2.23  31.3 -0.389    19.22 19.97 01a59219o0789o 0x000000  1.692308
59219.565680 19.589310      NaN      2.0    17.0   o  0.0   0.81 160.26443 -27.08345  9538.04  9789.46 2.37 2.24  18.9 -0.375    19.20 19.99 01a59219o0802o 0x000000  0.117647
59221.647962 20.009244      NaN    -17.0    12.0   o  0.0   0.97 160.26443 -27.08345  4685.03  6014.11 2.46 2.04  44.4 -0.419    19.45 20.72 02a59221o0788o 0x000000 -1.416667
59221.656316 20.009244      NaN     -6.0    12.0   o  0.0   1.24 160.26443 -27.08345  4663.53  5969.33 2.64 2.09  42.6 -0.408    19.40 20.65 02a59221o0806o 0x000000 -0.500000
59221.660466 20.207197      NaN    -38.0    10.0   o  0.0   1.49 160.26443 -27.08345  4722.85  6049.61 2.64 2.09  43.1 -0.406    19.34 20.56 02a59221o0815o 0x080010 -3.800000
59221.674902 18.526952      NaN    -11.0    47.0   o  0.0   1.00 160.26443 -27.08345  4744.06  5937.97 2.44 2.06  43.9 -0.413    17.99 18.00 02a59221o0845o 0x100002 -0.234043
59243.539237 19.256669      NaN    -28.0    24.0   o  0.0   1.93 160.26443 -27.08345  7810.81  4445.43 2.82 2.41 -78.0 -0.402    18.40 18.80 01a59243o0732o 0x000000 -1.166667
59243.566813 18.757738      NaN     42.0    24.0   o  0.0   1.71 160.26443 -27.08345  7829.14  4482.74 2.81 2.30 -78.1 -0.398    18.44 18.79 01a59243o0791o 0x000000  1.750000
59243.595290 18.786693      NaN     18.0    31.0   o  0.0   1.46 160.26443 -27.08345  7773.82  4405.63 3.12 2.65 -73.2 -0.392    18.22 18.73 01a59243o0852o 0x000000  0.580645
59243.620047 18.369531      NaN     52.0    37.0   o  0.0   0.90 160.26443 -27.08345  7755.79  4523.94 2.93 2.59 -77.9 -0.386    18.21 18.64 01a59243o0905o 0x000000  1.405405
59245.573458 18.748255      NaN      4.0    37.0   o  0.0   1.13 160.26443 -27.08345  4824.63  7946.32 2.39 2.04  45.0 -0.412    18.62 18.94 02a59245o0559o 0x000000  0.108108
59245.576660 18.910912      NaN    -44.0    33.0   o  0.0   0.86 160.26443 -27.08345  4804.87  7906.01 2.72 2.35  46.0 -0.396    18.52 18.93 02a59245o0566o 0x000000 -1.333333
59245.609981 18.606822      NaN      2.0    43.0   o  0.0   1.27 160.26443 -27.08345  4865.58  7983.81 2.55 2.34  49.0 -0.415    18.47 18.80 02a59245o0638o 0x000000  0.046512
59245.616074 18.558199      NaN     53.0    28.0   o  0.0   1.49 160.26443 -27.08345  4889.64  7866.76 2.56 2.28  48.7 -0.394    18.39 18.77 02a59245o0651o 0x000000  1.892857
59247.511407 19.766969      NaN    -17.0    15.0   o  0.0   0.67 160.26443 -27.08345  7809.60  4447.16 2.12 1.90 -75.9 -0.420    19.26 19.77 01a59247o0358o 0x000000 -1.133333
59247.544754 19.674510      NaN      7.0    14.0   o  0.0   1.03 160.26443 -27.08345  7833.19  4483.89 2.03 1.93 -65.7 -0.423    19.30 19.79 01a59247o0429o 0x000000  0.500000
59247.547980 19.841877      NaN     -2.0    14.0   o  0.0   1.16 160.26443 -27.08345  7774.61  4406.78 2.15 2.00 -60.9 -0.408    19.18 19.79 01a59247o0436o 0x000000 -0.142857
59247.553965 20.103715      NaN    -14.0    11.0   o  0.0   1.70 160.26443 -27.08345  7754.57  4523.16 2.09 1.97 -81.2 -0.411    19.21 19.79 01a59247o0449o 0x000000 -1.272727
59251.605069 20.103715      NaN     -6.0    11.0   o  0.0   0.91 160.26443 -27.08345  1690.60  4304.50 2.58 2.27  71.5 -0.399    19.40 20.74 01a59251o0673o 0x000000 -0.545455
59251.608297 20.009244      NaN    -11.0    12.0   o  0.0   0.94 160.26443 -27.08345  1710.71  4343.02 2.55 2.36  81.7 -0.399    19.38 20.70 01a59251o0680o 0x000000 -0.916667
59251.614287 19.922338      NaN    -18.0    13.0   o  0.0   1.22 160.26443 -27.08345  1650.87  4267.08 3.05 2.45  85.1 -0.417    19.22 20.64 01a59251o0693o 0x000000 -1.384615
59251.624444 19.569016      NaN    -13.0    18.0   o  0.0   0.75 160.26443 -27.08345  1633.06  4383.29 3.69 2.87  84.4 -0.337    19.00 20.56 01a59251o0715o 0x000000 -0.722222
