         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
58409.648290 16.612820      NaN   -133   274 o    0    0.87 92.23671 -27.79586  6649.26  8705.20  2.34 2.26 -78.6 -0.481    17.15 17.28 02a58409o0927o 0x100002  -0.485401
58413.552344 19.302877      NaN   -124    23 o    0    1.71 92.23671 -27.79586    67.32  1508.06  1.78 1.65  35.4 -0.584    19.04 19.54 02a58413o0749o 0x000000  -5.391304
58413.554180 19.454622      NaN   -115    20 o    0    1.07 92.23671 -27.79586  9822.43  1549.99  2.17 2.05  80.6 -0.479    19.05 19.58 02a58413o0753o 0x000000  -5.750000
58413.555095 19.302877      NaN    -99    23 o    0    1.11 92.23671 -27.79586    85.32  1545.99  2.19 1.80  41.6 -0.564    19.00 19.56 02a58413o0755o 0x000000  -4.304348
58413.562425 19.454622      NaN    -62    20 o    0    1.41 92.23671 -27.79586  9838.51  1589.40  2.37 2.11  55.1 -0.469    19.01 19.61 02a58413o0771o 0x000000  -3.100000
58413.565220 19.169763      NaN   -153    26 o    0    0.70 92.23671 -27.79586  9789.55  1510.36  2.65 2.16  49.7 -0.469    19.03 19.63 02a58413o0777o 0x000000  -5.884615
58413.573593 19.510313      NaN   -110    19 o    0    1.13 92.23671 -27.79586  9769.89  1626.81  2.51 2.07  50.9 -0.480    19.13 19.68 02a58413o0795o 0x000000  -5.789474
58415.547117 18.623526      NaN   -176    43 o    0    0.96 92.23671 -27.79586  2680.01   123.00  4.12 3.57  -3.6 -0.367    18.08 19.16 01a58415o0221o 0x000000  -4.093023
58415.555625 18.094452      NaN   -182    70 o    0    0.84 92.23671 -27.79586    55.77  9877.73  3.59 3.18 -83.9 -0.455    18.09 19.08 01a58415o0239o 0x100002  -2.600000
58415.556086 18.574166      NaN   -158    45 o    0    0.80 92.23671 -27.79586  2661.22    84.20  3.71 3.31  -5.5 -0.362    18.25 19.19 01a58415o0240o 0x000000  -3.511111
58415.560275 18.417189      NaN   -189    52 o    0    0.89 92.23671 -27.79586  9793.76  9804.43  5.07 3.62 -82.3 -0.385    18.05 19.10 01a58415o0249o 0x000000  -3.634615
58415.564443 18.158337      NaN   -248    66 o    0    0.69 92.23671 -27.79586    73.70  9760.77  3.35 2.94 -82.2 -0.468    18.14 19.11 01a58415o0258o 0x100002  -3.757576
58415.564905 18.702047      NaN   -138    40 o    0    0.97 92.23671 -27.79586  2712.38   163.66  4.02 3.50  -6.7 -0.359    18.24 19.21 01a58415o0259o 0x000000  -3.450000
58415.569173 18.504094      NaN   -204    48 o    0    0.97 92.23671 -27.79586  9777.39  9763.41  4.74 3.31 -86.8 -0.410    18.24 19.13 01a58415o0268o 0x000000  -4.250000
58415.573778 16.581574      NaN     36   270 o    0    0.03 92.23671 -27.79586  2725.17    45.00  3.75 3.28  -7.3 -0.378    18.29 19.24 01a58415o0278o 0x100002   0.133333
58415.577949 18.438271      NaN   -102    51 o    0    0.92 92.23671 -27.79586  9829.84  9839.77  5.07 3.66 -84.1 -0.375    18.11 19.16 01a58415o0287o 0x000000  -2.000000
58415.586885 18.438271      NaN    -73    51 o    0    1.24 92.23671 -27.79586  9845.17  9721.94  5.50 4.41 -84.8 -0.324    17.98 19.17 01a58415o0306o 0x000000  -1.431373
58417.618707 19.014394      NaN   -114    30 o    0    1.17 92.23671 -27.79586   369.44  8230.33  2.30 2.05   3.2 -0.456    18.71 19.07 02a58417o0907o 0x000000  -3.800000
58417.628384 18.847027      NaN   -138    35 o    0    0.84 92.23671 -27.79586   334.98  8192.81  2.26 2.01   0.7 -0.452    18.69 19.06 02a58417o0928o 0x000000  -3.942857
58417.633441 18.786693      NaN   -126    37 o    0    1.41 92.23671 -27.79586 10117.16  8290.56  2.35 2.09  47.9 -0.470    18.70 19.11 02a58417o0939o 0x000000  -3.405405
58417.638067 18.550302      NaN   -114    46 o    0    0.83 92.23671 -27.79586   404.27  8272.38  2.27 1.95   2.1 -0.477    18.64 19.00 02a58417o0949o 0x000000  -2.478261
58417.643137 18.396507      NaN   -142    53 o    0    0.99 92.23671 -27.79586 10099.82  8255.25  2.29 2.18  45.1 -0.490    18.59 18.96 02a58417o0960o 0x000000  -2.679245
58417.647741 17.949472      NaN   -122    80 o    0    0.78 92.23671 -27.79586   424.30  8156.21  2.22 2.04   2.1 -0.494    18.27 18.45 02a58417o0970o 0x100002  -1.525000
58417.652821 16.581574      NaN    -49   282 o    0    1.25 92.23671 -27.79586 10152.53  8334.03  2.45 2.29  47.8 -0.605    17.62 17.37 02a58417o0981o 0x100002  -0.173759
58423.635997 19.510313      NaN   -203    19 o    0    1.11 92.23671 -27.79586  3179.43  2561.66  3.23 2.99 -10.6 -0.444    18.98 20.36 01a58423o0531o 0x000000 -10.684211
58423.646269 19.128787      NaN   -137    27 o    0    1.19 92.23671 -27.79586  3196.07  2599.42  2.98 2.90 -23.3 -0.457    18.45 19.36 01a58423o0553o 0x000000  -5.074074
58427.618119 19.696897      NaN   -164    16 o    0    1.06 92.23671 -27.79586  3117.35  2798.91  2.86 2.73  85.5 -0.453    19.23 20.90 01a58427o0875o 0x000000 -10.250000
58427.628361 19.631075      NaN   -135    17 o    0    0.85 92.23671 -27.79586  3134.41  2836.52  3.06 2.93  82.4 -0.447    19.18 20.88 01a58427o0897o 0x000000  -7.941176
58427.639071 19.510313      NaN   -144    19 o    0    0.76 92.23671 -27.79586  3079.03  2758.20  2.91 2.78  89.0 -0.450    19.12 20.68 01a58427o0920o 0x000000  -7.578947
58427.649319 18.649074      NaN   -183    42 o    0    0.79 92.23671 -27.79586  3062.49  2873.73  2.84 2.68 -88.9 -0.472    18.04 18.74 01a58427o0942o 0x000000  -4.357143
58431.592569 19.401649      NaN   -197    21 o    0    1.02 92.23671 -27.79586  8235.75  9123.58  4.68 3.51 -82.3 -0.356    19.12 20.93 01a58431o0848o 0x000000  -9.380952
58431.602767 19.401649      NaN   -216    21 o    0    1.03 92.23671 -27.79586  8258.01  9202.73  3.99 3.42 -88.6 -0.391    19.09 20.93 01a58431o0870o 0x000000 -10.285714
58431.613441 19.401649      NaN   -133    21 o    0    1.28 92.23671 -27.79586  8190.94  9167.26  4.83 3.70 -82.9 -0.346    19.06 20.91 01a58431o0893o 0x000000  -6.333333
58431.623674 19.256669      NaN   -134    24 o    0    1.01 92.23671 -27.79586  8176.38  9325.15  4.77 3.55 -76.9 -0.351    19.05 20.89 01a58431o0915o 0x000000  -5.583333
58435.587270 18.978793      NaN   -161    31 o    0    0.66 92.23671 -27.79586  1334.19  9618.32  3.85 3.54 -78.6 -0.403    18.73 20.65 01a58435o0876o 0x000000  -5.193548
58435.596944 19.351140      NaN   -160    22 o    0    0.79 92.23671 -27.79586  1355.86  9695.96  3.83 3.34 -81.1 -0.413    19.12 21.10 01a58435o0897o 0x000000  -7.272727
58435.606629 19.351140      NaN   -138    22 o    0    0.82 92.23671 -27.79586  1306.57  9657.84  4.09 3.53 -77.7 -0.404    19.12 21.11 01a58435o0918o 0x000000  -6.272727
58435.616307 19.454622      NaN   -198    20 o    0    1.11 92.23671 -27.79586  1273.13  9814.61  3.92 3.35 -80.8 -0.416    19.15 21.16 01a58435o0939o 0x000000  -9.900000
58437.573644 16.180546      NaN    -33   408 o    0    0.60 92.23671 -27.79586  8158.70  8711.40  2.56 2.39  51.8 -0.409    15.96 17.15 02a58437o0757o 0x100002  -0.080882
58437.580045 17.105824      NaN    -85   174 o    0    0.95 92.23671 -27.79586  8141.15  8674.54  2.45 2.29  62.5 -0.416    16.41 17.55 02a58437o0771o 0x100002  -0.488506
58441.581382 19.922338      NaN   -128    13 o    0    0.94 92.23671 -27.79586  7689.82  9401.20  2.50 2.22  53.2 -0.426    19.62 21.06 02a58441o0861o 0x000000  -9.846154
58441.591768 20.103715      NaN   -139    11 o    0    1.05 92.23671 -27.79586  7672.27  9363.79  2.46 2.25  64.3 -0.421    19.61 21.04 02a58441o0883o 0x000000 -12.636364
58441.601497 19.841877      NaN   -146    14 o    0    1.32 92.23671 -27.79586  7727.26  9441.41  2.25 2.20  37.4 -0.464    19.61 20.99 02a58441o0904o 0x000000 -10.428571
58441.611654 19.841877      NaN   -135    14 o    0    1.14 92.23671 -27.79586  7745.37  9325.49  2.45 2.32  75.9 -0.439    19.46 20.88 02a58441o0926o 0x000000  -9.642857
58443.557093 18.978793      NaN   -128    31 o    0    0.91 92.23671 -27.79586  1808.19  1094.55  3.31 3.21  49.4 -0.419    18.38 19.43 01a58443o0811o 0x000000  -4.129032
58443.566822 18.944322      NaN   -177    32 o    0    0.89 92.23671 -27.79586  1846.32  1172.37  3.38 3.16  73.7 -0.424    18.34 19.42 01a58443o0832o 0x000000  -5.531250
58443.576526 18.786693      NaN   -116    37 o    0    0.77 92.23671 -27.79586  1779.29  1134.62  3.20 3.09  51.1 -0.438    18.40 19.40 01a58443o0853o 0x000000  -3.135135
58443.586244 19.014394      NaN   -162    30 o    0    0.98 92.23671 -27.79586  1765.96  1290.60  3.06 2.92  45.9 -0.451    18.48 19.44 01a58443o0874o 0x000000  -5.400000
58447.563606 18.944322      NaN   -110    32 o    0    1.16 92.23671 -27.79586  1992.38  1375.26  3.36 3.23  21.8 -0.416    18.33 19.36 01a58447o0802o 0x000000  -3.437500
58447.573366 18.729535      NaN   -153    39 o    0    0.96 92.23671 -27.79586  2010.37  1451.98  3.71 3.65  41.9 -0.400    18.22 19.33 01a58447o0823o 0x000000  -3.923077
58447.583088 18.816441      NaN   -118    36 o    0    1.02 92.23671 -27.79586  1943.40  1413.13  3.37 3.22  -6.7 -0.420    18.26 19.28 01a58447o0844o 0x000000  -3.277778
58447.593335 18.944322      NaN   -180    32 o    0    0.98 92.23671 -27.79586  1926.05  1570.65  3.01 2.82  69.6 -0.458    18.35 19.24 01a58447o0866o 0x000000  -5.625000
58449.562103 19.212347      NaN   -120    25 o    0    1.25 92.23671 -27.79586  9419.57  8720.55  2.40 2.13  58.9 -0.432    18.83 19.42 02a58449o0831o 0x000000  -4.800000
58449.572349 19.212347      NaN   -145    25 o    0    0.99 92.23671 -27.79586  9401.32  8683.37  2.47 2.22  61.8 -0.431    18.93 19.59 02a58449o0853o 0x000000  -5.800000
58449.582091 19.212347      NaN   -149    25 o    0    0.79 92.23671 -27.79586  9453.94  8763.12  2.51 2.31  60.1 -0.450    18.98 19.74 02a58449o0874o 0x000000  -5.960000
58449.592347 19.256669      NaN   -136    24 o    0    0.78 92.23671 -27.79586  9472.70  8646.17  2.29 2.17  60.3 -0.465    19.04 19.71 02a58449o0896o 0x000000  -5.666667
58451.556589 19.454622      NaN   -132    20 o    0    0.90 92.23671 -27.79586  1862.00  2389.41  3.60 3.30  -2.4 -0.407    19.01 20.74 01a58451o0810o 0x000000  -6.600000
58451.566830 19.510313      NaN   -160    19 o    0    0.90 92.23671 -27.79586  1882.64  2468.54  3.26 3.01  -6.4 -0.421    19.10 20.66 01a58451o0832o 0x000000  -8.421053
58451.576597 19.454622      NaN   -120    20 o    0    0.90 92.23671 -27.79586  1813.20  2431.00  3.25 3.10  84.8 -0.427    19.05 20.65 01a58451o0853o 0x000000  -6.000000
58451.586879 19.401649      NaN   -142    21 o    0    0.99 92.23671 -27.79586  1797.62  2586.65  3.52 3.26  84.4 -0.420    18.95 20.61 01a58451o0875o 0x000000  -6.761905
58453.571384 19.841877      NaN   -119    14 o    0    0.77 92.23671 -27.79586  7506.54  6425.99  2.46 2.21 -64.5 -0.391    19.54 20.87 02a58453o0511o 0x000000  -8.500000
58453.581288 20.103715      NaN   -118    11 o    0    1.28 92.23671 -27.79586  7490.67  6389.14  2.30 2.11 -74.2 -0.419    19.56 20.81 02a58453o0532o 0x000000 -10.727273
58453.592076 20.009244      NaN   -120    12 o    0    1.81 92.23671 -27.79586  7561.26  6466.83  2.27 2.03 -76.3 -0.434    19.54 20.76 02a58453o0555o 0x000000 -10.000000
58453.601855 19.766969      NaN   -104    15 o    0    1.13 92.23671 -27.79586  7580.06  6350.96  2.29 2.03 -75.2 -0.433    19.45 20.66 02a58453o0576o 0x000000  -6.933333
58455.477602 19.569016      NaN   -163    18 o    0    0.90 92.23671 -27.79586  3335.60  9570.12  3.84 3.09 -88.5 -0.414    19.19 21.01 01a58455o0619o 0x000000  -9.055556
58455.479905 19.631075      NaN   -151    17 o    0    0.88 92.23671 -27.79586  3356.95  9602.91  3.68 3.02 -86.6 -0.421    19.22 21.01 01a58455o0624o 0x000000  -8.882353
58455.487012 19.454622      NaN   -172    20 o    0    0.82 92.23671 -27.79586  5041.31 10381.72  4.08 3.26 -76.4 -0.405    19.32 21.17 01a58455o0639o 0x000000  -8.600000
58455.487474 19.569016      NaN   -179    18 o    0    0.64 92.23671 -27.79586  7223.76   658.58  3.19 2.84 -86.2 -0.446    19.29 21.10 01a58455o0640o 0x000000  -9.944444
58455.500737 19.631075      NaN   -155    17 o    0    0.71 92.23671 -27.79586  7198.66   828.94  3.14 3.01 -43.5 -0.425    19.30 21.16 01a58455o0668o 0x000000  -9.117647
58459.457761 19.631075      NaN   -163    17 o    0    1.02 92.23671 -27.79586  5075.37  5704.31  3.57 3.07  88.0 -0.408    19.14 20.85 01a58459o0594o 0x000000  -9.588235
58459.459141 19.569016      NaN   -186    18 o    0    0.77 92.23671 -27.79586  5092.53  5738.13  3.33 3.05  88.0 -0.415    19.19 20.87 01a58459o0597o 0x000000 -10.333333
58459.467930 19.256669      NaN   -170    24 o    0    0.45 92.23671 -27.79586  5116.38  5743.45  3.57 2.97  84.6 -0.411    19.16 20.92 01a58459o0615o 0x000000  -7.083333
58459.481290 19.631075      NaN   -164    17 o    0    0.69 92.23671 -27.79586  5150.37  5577.50  3.20 2.78  88.0 -0.424    19.25 20.88 01a58459o0644o 0x000000  -9.647059
58463.451920 19.051202      NaN   -211    29 o    0    0.79 92.23671 -27.79586  5626.39  9602.94  4.31 3.97 -77.5 -0.374    18.71 20.64 01a58463o0479o 0x000000  -7.275862
58463.454684 19.169763      NaN   -196    26 o    0    0.87 92.23671 -27.79586  5606.90  9554.17  4.45 4.07 -76.3 -0.362    18.67 20.63 01a58463o0485o 0x000000  -7.538462
58463.463129 18.847027      NaN   -154    35 o    0    0.80 92.23671 -27.79586  4949.87   683.12  4.13 3.59   1.0 -0.394    18.22 20.28 01a58463o0503o 0x000000  -4.400000
58463.464050 18.574166      NaN   -180    45 o    0    1.23 92.23671 -27.79586  2866.97 10436.37  4.46 4.24 -19.0 -0.354    18.07 20.16 01a58463o0505o 0x000000  -4.000000
58463.469421 18.786693      NaN   -201    37 o    0    0.66 92.23671 -27.79586  5676.37  9457.93  4.09 3.56 -85.5 -0.396    18.31 20.15 01a58463o0513o 0x000000  -5.432432
58465.450854 20.103715      NaN   -135    11 o    0    1.09 92.23671 -27.79586  2951.46  5662.99  2.28 2.15 -44.7 -0.429    19.60 21.12 02a58465o0583o 0x000000 -12.272727
58465.459898 20.207197      NaN   -138    10 o    0    2.23 92.23671 -27.79586  2935.00  5620.94  2.24 2.18 -44.8 -0.436    19.62 21.14 02a58465o0602o 0x000000 -13.800000
58465.464927 19.841877      NaN   -124    14 o    0    0.83 92.23671 -27.79586  2988.09  5701.79  2.45 2.26 -54.4 -0.421    19.57 21.18 02a58465o0613o 0x000000  -8.857143
58465.475335 20.103715      NaN   -133    11 o    0    1.18 92.23671 -27.79586  3002.09  5584.19  2.46 2.27 -53.1 -0.412    19.61 21.24 02a58465o0634o 0x000000 -12.090909
58467.450038 19.256669      NaN   -160    24 o    0    0.54 92.23671 -27.79586  9409.56  4600.85  4.12 3.25 -84.4 -0.407    19.26 21.23 01a58467o0576o 0x000000  -6.666667
58467.460170 19.510313      NaN   -161    19 o    0    0.77 92.23671 -27.79586  9433.77  4678.78  4.04 3.00 -85.7 -0.426    19.28 21.23 01a58467o0598o 0x000000  -8.473684
58467.468075 19.696897      NaN   -180    16 o    0    1.01 92.23671 -27.79586  9385.41  4630.64  3.58 3.35 -80.5 -0.408    19.22 21.22 01a58467o0613o 0x000000 -11.250000
58467.477288 19.631075      NaN   -185    17 o    0    0.82 92.23671 -27.79586  9374.89  4783.48  3.86 2.96 -84.8 -0.428    19.29 21.26 01a58467o0633o 0x000000 -10.882353
58469.486648 19.631075      NaN   -104    17 o    0    0.83 92.23671 -27.79586  7365.38  9565.46  2.45 2.30  52.1 -0.432    19.27 20.25 02a58469o0655o 0x000000  -6.117647
58469.496309 19.696897      NaN   -110    16 o    0    1.02 92.23671 -27.79586  7348.22  9529.28  2.44 2.33  71.2 -0.424    19.30 20.41 02a58469o0676o 0x000000  -6.875000
58469.505995 19.631075      NaN   -124    17 o    0    0.81 92.23671 -27.79586  7418.45  9607.90  2.54 2.36  70.7 -0.416    19.37 20.66 02a58469o0697o 0x000000  -7.294118
58469.515161 19.569016      NaN   -121    18 o    0    0.57 92.23671 -27.79586  7435.70  9490.87  2.47 2.35  74.6 -0.424    19.41 20.76 02a58469o0717o 0x000000  -6.722222
58469.550284 20.103715      NaN   -124    11 o    0    1.70 92.23671 -27.79586  5143.06  4377.54  2.42 2.23 -67.7 -0.425    19.35 20.72 02a58469o0793o 0x000000 -11.272727
58469.557329 19.696897      NaN   -133    16 o    0    1.00 92.23671 -27.79586  5266.15  4321.09  2.51 2.23 -65.0 -0.423    19.35 20.63 02a58469o0808o 0x000000  -8.312500
58469.565387 19.510313      NaN   -118    19 o    0    0.68 92.23671 -27.79586  5033.33  4301.97  2.70 2.30 -62.9 -0.411    19.35 20.57 02a58469o0825o 0x000000  -6.210526
58469.572835 19.631075      NaN   -138    17 o    0    0.80 92.23671 -27.79586  5138.26  4515.95  2.67 2.30 -61.0 -0.418    19.29 20.56 02a58469o0841o 0x000000  -8.117647
58469.579907 19.766969      NaN   -118    15 o    0    1.13 92.23671 -27.79586  5107.62  4192.52  2.42 2.20 -63.6 -0.426    19.31 20.52 02a58469o0856o 0x000000  -7.866667
58469.587835 19.631075      NaN   -144    17 o    0    1.09 92.23671 -27.79586  5006.51  4509.77  2.61 2.24 -61.3 -0.423    19.26 20.50 02a58469o0873o 0x000000  -8.470588
58469.595323 19.510313      NaN   -113    19 o    0    0.74 92.23671 -27.79586  5330.62  4438.78  2.56 2.22 -62.1 -0.421    19.28 20.51 02a58469o0889o 0x000000  -5.947368
58471.471100 19.169763      NaN   -144    26 o    0    1.08 92.23671 -27.79586  5990.78  6651.48  3.77 3.18 -85.7 -0.403    18.74 20.00 01a58471o0548o 0x000000  -5.538462
58471.479860 19.169763      NaN   -132    26 o    0    0.92 92.23671 -27.79586  6011.51  6725.38  3.84 3.26 -88.1 -0.403    18.73 20.02 01a58471o0567o 0x000000  -5.076923
58471.488626 19.051202      NaN   -190    29 o    0    0.97 92.23671 -27.79586  5962.83  6682.71  4.15 3.62 -85.4 -0.391    18.59 20.00 01a58471o0586o 0x000000  -6.551724
58471.497399 19.128787      NaN   -147    27 o    0    1.24 92.23671 -27.79586  5947.88  6833.61  4.12 3.37 -87.8 -0.390    18.66 19.98 01a58471o0605o 0x000000  -5.444444
58473.464167 19.051202      NaN    -86    29 o    0    1.01 92.23671 -27.79586  4405.24  1803.59  2.74 2.64  83.4 -0.399    18.43 18.97 02a58473o0600o 0x000000  -2.965517
58473.472416 18.978793      NaN   -168    31 o    0    0.70 92.23671 -27.79586  4387.94  1764.74  2.64 2.48 -87.2 -0.390    18.44 18.94 02a58473o0618o 0x000000  -5.419355
58473.481117 18.944322      NaN   -114    32 o    0    0.53 92.23671 -27.79586  4440.58  1843.78  2.48 2.35  56.8 -0.407    18.49 18.93 02a58473o0637o 0x000000  -3.562500
58473.489396 18.878500      NaN   -131    34 o    0    0.79 92.23671 -27.79586  4475.21  1727.59  2.87 2.73  53.1 -0.393    18.35 18.92 02a58473o0655o 0x000000  -3.852941
58475.456756 18.005163      NaN    -89    76 o    0    1.15 92.23671 -27.79586  9832.27  6659.83  4.78 3.68 -82.7 -0.370    18.05 19.02 01a58475o0583o 0x100002  -1.171053
58475.470109 17.935984      NaN   -190    81 o    0    0.91 92.23671 -27.79586  9873.60  6752.50  4.86 3.87 -81.6 -0.350    18.05 18.97 01a58475o0612o 0x100002  -2.345679
58475.472412 18.125925      NaN   -181    68 o    0    1.03 92.23671 -27.79586   468.19  6803.77  3.35 3.18   6.0 -0.381    18.06 18.97 01a58475o0617o 0x100002  -2.661765
58475.478398 17.909502      NaN   -186    83 o    0    0.92 92.23671 -27.79586   488.21  6866.46  4.33 3.49  -4.4 -0.376    17.89 18.96 01a58475o0630o 0x100002  -2.240964
58475.480241 17.909502      NaN   -296    83 o    0    1.01 92.23671 -27.79586  9806.95  6713.34  4.52 3.67 -81.0 -0.381    18.00 18.94 01a58475o0634o 0x100002  -3.566265
58475.486324 17.845990      NaN   -212    88 o    0    0.92 92.23671 -27.79586  9792.55  6854.23  4.66 3.43 -82.7 -0.377    18.03 18.93 01a58475o0647o 0x100002  -2.409091
58475.488166 18.005163      NaN   -139    76 o    0    0.87 92.23671 -27.79586   440.55  6829.06  3.24 3.13  -9.6 -0.411    18.08 18.95 01a58475o0651o 0x100002  -1.828947
58475.499213 18.191747      NaN   -174    64 o    0    0.91 92.23671 -27.79586   426.02  6990.00  3.51 3.39 -80.4 -0.375    18.02 18.93 01a58475o0675o 0x100002  -2.718750
58479.444457 19.351140      NaN   -194    22 o    0    0.90 92.23671 -27.79586  1135.27  2833.08  3.21 3.11  52.0 -0.427    18.84 20.27 01a58479o0527o 0x000000  -8.818182
58479.445841 19.510313      NaN   -188    19 o    0    1.15 92.23671 -27.79586  1154.45  2876.56  3.18 2.99  17.0 -0.436    18.89 20.27 01a58479o0530o 0x000000  -9.894737
58479.453665 19.351140      NaN   -125    22 o    0    0.81 92.23671 -27.79586  1106.46  2830.26  3.13 2.98  17.2 -0.432    18.91 20.31 01a58479o0547o 0x000000  -5.681818
