         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
57990.485528 19.115465      NaN    34    16 o    0    0.99 331.4056 44.83766  7865.73  1300.01 3.47 3.16  -6.0 -0.406    19.30 21.05 01a57990o0468o 0x000000   2.125000
57992.448635 20.321591      NaN    -2     9 o    0    1.95 331.4056 44.83766  1876.71  3384.81 2.11 1.85  52.0 -0.469    19.62 21.06 02a57992o0344o 0x000000  -0.222222
57992.456781 20.103715      NaN   -10    11 o    0    1.02 331.4056 44.83766  1860.15  3345.54 2.11 1.90  49.6 -0.460    19.61 21.06 02a57992o0361o 0x000000  -0.909091
57992.466589 20.207197      NaN   -16    10 o    0    1.83 331.4056 44.83766  1916.86  3422.70 2.04 1.85  43.1 -0.460    19.63 20.99 02a57992o0381o 0x000000  -1.600000
57992.476630 19.841877      NaN     9    11 o    0    0.83 331.4056 44.83766  1928.96  3304.19 2.08 1.83  50.8 -0.460    19.64 21.00 02a57992o0402o 0x000000   0.818182
57996.465518 20.071303      NaN     4    10 o    0    1.49 331.4056 44.83766  2008.11  4850.12 2.01 1.97  -7.2 -0.454    19.51 20.74 02a57996o0381o 0x000000   0.400000
57996.474686 20.103715      NaN     6     9 o    0    1.54 331.4056 44.83766  1993.14  4811.11 1.92 1.86 -10.5 -0.464    19.56 20.87 02a57996o0399o 0x000000   0.666667
57996.475695 20.207197      NaN   -22    10 o    0    1.75 331.4056 44.83766  2048.53  4887.72 1.97 1.88 -21.2 -0.454    19.57 20.88 02a57996o0401o 0x000000  -2.200000
57996.484512 20.009244      NaN   -22    12 o    0    1.17 331.4056 44.83766  2076.50  4770.78 1.98 1.92   6.8 -0.459    19.65 20.95 02a57996o0418o 0x000000  -1.833333
57998.436063 19.212347      NaN    18    19 o    0    1.18 331.4056 44.83766  7384.95  5125.33 3.18 2.92 -88.3 -0.444    19.00 20.20 01a57998o0429o 0x000000   0.947368
57998.437071 18.990530      NaN    35    19 o    0    0.98 331.4056 44.83766  7371.40  5091.86 3.24 2.91 -86.4 -0.441    18.98 20.19 01a57998o0431o 0x000000   1.842105
57998.446567 19.351140      NaN     9    19 o    0    1.22 331.4056 44.83766  7335.34  5093.63 3.28 2.97 -86.6 -0.438    18.95 20.17 01a57998o0450o 0x000000   0.473684
57998.455595 18.826541      NaN    41    22 o    0    1.05 331.4056 44.83766  7325.75  5242.53 3.27 2.97  89.3 -0.438    18.93 20.17 01a57998o0468o 0x000000   1.863636
58004.405042 19.510313      NaN   -24    19 o    0    1.54 331.4056 44.83766    71.47  6286.61 2.25 1.83  47.7 -0.374    19.05 19.62 02a58004o0363o 0x000000  -1.263158
58004.405953 18.558199      NaN    38    33 o    0    0.71 331.4056 44.83766    43.93  6249.08 2.22 1.84  46.1 -0.373    19.07 19.61 02a58004o0365o 0x000000   1.151515
58004.414250 18.867907      NaN    43    20 o    0    1.13 331.4056 44.83766   101.57  6323.66 2.30 1.94  48.6 -0.381    19.02 19.59 02a58004o0383o 0x000000   2.150000
58004.415626 19.302877      NaN    -6    23 o    0    0.87 331.4056 44.83766  9759.12  6281.98 2.15 1.97  60.5 -0.510    19.02 19.57 02a58004o0386o 0x000000  -0.260870
58004.423398 19.287255      NaN     1    23 o    0    0.73 331.4056 44.83766  9743.32  6243.82 2.13 1.94  63.0 -0.515    19.02 19.56 02a58004o0403o 0x000000   0.043478
58004.424311 19.169763      NaN    18    20 o    0    0.85 331.4056 44.83766   127.84  6205.36 2.21 1.83  50.7 -0.401    19.03 19.58 02a58004o0405o 0x000000   0.900000
58004.432118 19.401649      NaN   -10    21 o    0    1.39 331.4056 44.83766  9815.26  6208.53 2.17 1.99  64.8 -0.517    19.04 19.55 02a58004o0422o 0x000000  -0.476190
58004.433031 19.569016      NaN   -24    18 o    0    1.43 331.4056 44.83766  9801.31  6324.96 2.20 2.03  56.1 -0.517    19.00 19.55 02a58004o0424o 0x000000  -1.333333
58010.393969 19.549093      NaN    13    14 o    0    1.05 331.4056 44.83766  8648.56  5077.23 3.34 2.92 -89.1 -0.441    19.39 21.38 01a58010o0373o 0x000000   0.928571
58010.401766 19.791368 0.345462    44    14 o    0    1.08 331.4056 44.83766  8679.81  5147.48 3.38 2.98 -85.9 -0.439    19.37 21.40 01a58010o0390o 0x000000   3.142857
58010.402224 20.009244      NaN    -6    12 o    0    1.45 331.4056 44.83766  8610.47  5074.61 3.26 2.91 -84.9 -0.446    19.38 21.40 01a58010o0391o 0x000000  -0.500000
58010.411196 19.841877      NaN    -9    14 o    0    1.17 331.4056 44.83766  8598.61  5224.60 3.42 2.98 -89.0 -0.432    19.36 21.33 01a58010o0410o 0x000000  -0.642857
58014.380258 19.696897      NaN    -6    16 o    0    0.84 331.4056 44.83766  8680.11  6819.66 3.01 2.85 -82.9 -0.447    19.36 21.09 01a58014o0351o 0x000000  -0.375000
58014.391163 19.868040      NaN     2    13 o    0    0.95 331.4056 44.83766  8637.07  6778.74 3.04 2.90 -86.3 -0.444    19.35 21.10 01a58014o0374o 0x000000   0.153846
58014.391620 19.791368 0.345462    44    14 o    0    1.30 331.4056 44.83766  8707.95  6852.90 3.04 2.91 -85.8 -0.441    19.34 21.10 01a58014o0375o 0x000000   3.142857
58014.400826 19.491430      NaN    16    14 o    0    1.32 331.4056 44.83766  8626.20  6895.69 2.93 2.85 -71.7 -0.452    19.34 21.06 01a58014o0395o 0x000000   1.142857
58022.372793 19.076453      NaN    34    17 o    0    0.98 331.4056 44.83766  9888.60  7139.34 3.45 2.79 -87.5 -0.425    19.22 20.76 01a58022o0349o 0x000000   2.000000
58022.373725 19.491430      NaN    10    16 o    0    1.07 331.4056 44.83766  9875.16  7105.56 3.42 2.74 -87.1 -0.429    19.22 20.76 01a58022o0351o 0x000000   0.625000
58022.380726 19.652575 0.325721    50    15 o    0    0.99 331.4056 44.83766   170.03  7207.97 3.08 2.51  89.7 -0.428    19.28 20.83 01a58022o0366o 0x000000   3.333333
58022.382106 19.696897      NaN    -9    16 o    0    1.14 331.4056 44.83766  9839.03  7104.30 3.45 2.80 -88.1 -0.426    19.21 20.76 01a58022o0369o 0x000000  -0.562500
58022.390726 19.287255      NaN    22    16 o    0    1.29 331.4056 44.83766  9817.02  7254.21 3.57 2.86 -87.4 -0.410    19.19 20.79 01a58022o0387o 0x000000   1.375000
58022.392139 19.384550      NaN    16    16 o    0    0.94 331.4056 44.83766   200.20  7292.96 3.06 2.53  89.9 -0.419    19.26 20.86 01a58022o0390o 0x000000   1.000000
58022.400400 19.226921      NaN    29    15 o    0    0.95 331.4056 44.83766   135.03  7247.10 3.20 2.61 -89.5 -0.403    19.27 20.89 01a58022o0408o 0x000000   1.933333
58022.401357 19.696897 0.316673    48    14 o    0    1.19 331.4056 44.83766   120.95  7366.64 3.22 2.62  89.7 -0.398    19.27 20.89 01a58022o0410o 0x000000   3.428571
58026.397576 19.318728      NaN    11    19 o    0    1.13 331.4056 44.83766  7023.17  4103.08 3.44 2.96 -88.5 -0.439    19.03 20.38 01a58026o0309o 0x000000   0.578947
58026.407935 19.115465      NaN    22    20 o    0    0.87 331.4056 44.83766  7046.89  4178.14 3.59 3.12  90.0 -0.426    18.97 20.40 01a58026o0331o 0x000000   1.100000
58026.417100 19.609992 0.354952    52    17 o    0    1.14 331.4056 44.83766  7002.49  4138.05 3.28 2.87 -89.1 -0.449    19.07 20.42 01a58026o0351o 0x000000   3.058824
58026.424732 19.318728      NaN     8    20 o    0    1.17 331.4056 44.83766  6999.82  4281.78 3.59 3.08 -84.9 -0.433    18.98 20.37 01a58026o0367o 0x000000   0.400000
58028.395162 19.631075      NaN    12    13 o    0    1.36 331.4056 44.83766  1133.31  4062.27 1.95 1.86  26.9 -0.501    19.18 19.87 02a58028o0424o 0x000000   0.923077
58028.405159 19.922338      NaN    -7    13 o    0    1.51 331.4056 44.83766  1175.33  4100.55 1.93 1.83  28.3 -0.503    19.18 19.85 02a58028o0445o 0x000000  -0.538462
58028.405616 19.841877      NaN    -1    14 o    0    1.40 331.4056 44.83766  1106.14  4025.18 2.00 1.88  34.2 -0.490    19.17 19.85 02a58028o0446o 0x000000  -0.071429
58028.415200 19.589310      NaN     2    17 o    0    0.98 331.4056 44.83766  1188.11  3982.65 1.86 1.80  25.5 -0.503    19.14 19.81 02a58028o0467o 0x000000   0.117647
58030.427098 18.786693      NaN   -32    37 o    0    0.87 331.4056 44.83766   477.91  6487.47 3.13 2.98  79.1 -0.425    18.44 19.29 01a58030o0318o 0x000000  -0.864865
58030.439047 18.623526      NaN    -5    43 o    0    0.96 331.4056 44.83766   483.82  6646.93 3.15 2.85  85.4 -0.420    18.42 19.22 01a58030o0344o 0x100002  -0.116279
58034.363436 15.211185      NaN   217   924 o    0    1.27 331.4056 44.83766 10201.17  6148.48 3.28 3.19  25.6 -0.498    15.88 16.09 01a58034o0321o 0x100002   0.234848
58034.368138 14.552058      NaN  1498  1329 o    0    1.49 331.4056 44.83766 10151.06  6114.14 3.53 3.26  84.6 -0.449    15.10 15.18 01a58034o0331o 0x100002   1.127163
58034.405748 15.440462      NaN   749   557 o    0    1.42 331.4056 44.83766   535.94  6414.22 3.12 2.93  77.3 -0.397    15.78 15.88 01a58034o0412o 0x100002   1.344704
58034.406666 15.640930      NaN   632   460 o    0    1.24 331.4056 44.83766   479.71  6357.01 3.12 2.86  82.2 -0.411    15.98 16.12 01a58034o0414o 0x100002   1.373913
58034.412854 16.910300      NaN    61   188 o    0    0.91 331.4056 44.83766   474.91  6494.59 2.99 2.84  77.0 -0.443    16.85 17.14 01a58034o0427o 0x100002   0.324468
58036.400514 20.009244      NaN   -36    12 o    0    1.08 331.4056 44.83766  9128.42  4313.70 2.19 2.09  53.0 -0.465    19.43 20.36 02a58036o0432o 0x000000  -3.000000
58036.411283 20.009244      NaN    -6    12 o    0    1.54 331.4056 44.83766  9101.28  4278.01 2.15 2.12  64.1 -0.456    19.37 20.32 02a58036o0452o 0x000000  -0.500000
58036.423146 19.766969      NaN   -56    15 o    0    1.03 331.4056 44.83766  9168.01  4354.90 2.27 2.18  43.8 -0.459    19.29 20.27 02a58036o0476o 0x000000  -3.733333
58036.430875 19.766969      NaN   -30    15 o    0    0.95 331.4056 44.83766  9178.24  4239.35 2.20 2.10  52.4 -0.463    19.35 20.22 02a58036o0491o 0x000000  -2.000000
58038.362253 16.938457      NaN  -324   203 o    0    0.77 331.4056 44.83766  7594.69  5875.05 3.08 3.01  -7.6 -0.422    16.62 18.15 01a58038o0374o 0x100002  -1.596059
58038.373969 16.901649      NaN  -737   210 o    0    0.73 331.4056 44.83766  7620.63  5956.84 3.12 3.06  41.8 -0.423    16.68 18.17 01a58038o0399o 0x100002  -3.509524
58038.382675 18.349730      NaN    52    38 o    0    0.93 331.4056 44.83766  7575.60  5914.74 3.08 3.01  41.2 -0.429    18.31 19.84 01a58038o0418o 0x000000   1.368421
58038.390749 18.955691      NaN    38    19 o    0    1.06 331.4056 44.83766  7560.45  6059.76 3.02 2.95  11.6 -0.432    19.00 20.57 01a58038o0435o 0x000000   2.000000
58040.384522 19.436675      NaN    16    15 o    0    0.93 331.4056 44.83766  9535.26  6213.01 2.26 2.05  59.9 -0.522    19.48 20.60 02a58040o0421o 0x000000   1.066667
58040.395400 19.302877      NaN    27    14 o    0    0.90 331.4056 44.83766  9507.83  6172.98 2.20 1.99  64.6 -0.526    19.52 20.63 02a58040o0444o 0x000000   1.928571
58040.405464 19.241693      NaN    28    15 o    0    0.99 331.4056 44.83766  9575.08  6253.55 2.46 2.19  59.4 -0.495    19.41 20.68 02a58040o0466o 0x000000   1.866667
58040.412262 19.950541      NaN     2    12 o    0    1.44 331.4056 44.83766  9588.51  6136.79 2.45 2.12  56.9 -0.512    19.47 20.70 02a58040o0480o 0x000000   0.166667
58042.363185 19.510313      NaN   -22    19 o    0    1.17 331.4056 44.83766  8782.60  7312.69 3.43 2.77 -83.5 -0.431    18.98 20.45 01a58042o0377o 0x000000  -1.157895
58042.373990 19.334813      NaN    16    17 o    0    1.26 331.4056 44.83766  8811.77  7389.43 3.52 2.84 -86.3 -0.431    19.12 20.67 01a58042o0400o 0x000000   0.941176
58042.383151 19.241693      NaN    25    16 o    0    1.26 331.4056 44.83766  8768.55  7349.17 3.58 2.89 -87.3 -0.425    19.10 20.74 01a58042o0420o 0x000000   1.562500
58042.390743 19.063754      NaN    29    19 o    0    0.97 331.4056 44.83766  8754.80  7492.71 3.45 2.84 -88.3 -0.428    19.06 20.53 01a58042o0436o 0x000000   1.526316
58046.355449 19.841877      NaN     0    14 o    0    1.42 331.4056 44.83766  8783.90  5366.41 3.36 2.95 -87.3 -0.435    19.25 20.87 01a58046o0356o 0x000000   0.000000
58046.362321 19.115465      NaN    34    16 o    0    1.05 331.4056 44.83766  8808.39  5432.03 3.55 3.08 -86.6 -0.425    19.16 20.89 01a58046o0371o 0x000000   2.125000
58046.371768 19.766969      NaN   -10    15 o    0    1.21 331.4056 44.83766  8766.07  5389.45 3.74 3.28 -86.6 -0.406    19.11 20.86 01a58046o0391o 0x000000  -0.666667
58046.381859 19.256669      NaN    21    17 o    0    1.18 331.4056 44.83766  8769.18  5542.94 3.65 3.22 -87.3 -0.412    19.13 20.85 01a58046o0413o 0x000000   1.235294
58054.336553 19.510313      NaN   -11    19 o    0    1.19 331.4056 44.83766  9448.95  5357.79 3.21 2.91 -81.1 -0.447    19.07 20.30 01a58054o0323o 0x000000  -0.578947
58054.346872 19.102305      NaN    20    21 o    0    1.05 331.4056 44.83766  9477.23  5432.84 3.24 2.92 -85.8 -0.440    19.09 20.35 01a58054o0345o 0x000000   0.952381
58054.356038 19.696897      NaN   -26    16 o    0    1.60 331.4056 44.83766  9435.70  5391.85 3.33 3.01 -87.2 -0.437    19.04 20.34 01a58054o0365o 0x000000  -1.625000
58054.365018 19.183773      NaN    26    17 o    0    1.31 331.4056 44.83766  9438.46  5538.56 3.33 3.02 -85.0 -0.438    19.03 20.32 01a58054o0384o 0x000000   1.529412
58056.345373 19.696897      NaN   -12    16 o    0    1.16 331.4056 44.83766  2169.03  6050.41 2.00 1.90  28.2 -0.475    19.30 19.98 02a58056o0321o 0x000000  -0.750000
58056.355791 19.302877      NaN    21    16 o    0    0.92 331.4056 44.83766  2211.62  6089.05 2.12 2.02  18.3 -0.475    19.19 19.94 02a58056o0343o 0x000000   1.312500
58056.356247 19.696897      NaN   -10    16 o    0    1.09 331.4056 44.83766  2156.91  6013.01 2.05 1.94  36.8 -0.471    19.23 19.94 02a58056o0344o 0x000000  -0.625000
58056.366282 19.589310      NaN    11    14 o    0    1.77 331.4056 44.83766  2225.68  5971.14 2.06 1.97  28.6 -0.467    19.18 19.89 02a58056o0366o 0x000000   0.785714
58060.347738 19.454622      NaN   -28    20 o    0    1.91 331.4056 44.83766  8810.55  4312.58 2.35 2.21  56.1 -0.448    18.72 19.02 02a58060o0357o 0x000000  -1.400000
58060.358150 19.089302      NaN     0    28 o    0    0.98 331.4056 44.83766  8852.26  4353.43 2.39 2.26  58.0 -0.440    18.67 18.97 02a58060o0379o 0x000000   0.000000
58060.359064 18.990530      NaN    20    24 o    0    1.06 331.4056 44.83766  8797.31  4274.75 2.39 2.24  58.4 -0.441    18.67 18.97 02a58060o0381o 0x000000   0.833333
58060.369115 19.089302      NaN   -28    28 o    0    1.12 331.4056 44.83766  8866.21  4236.32 2.61 2.45  54.8 -0.419    18.57 18.92 02a58060o0403o 0x000000  -1.000000
58062.243480 18.967180      NaN     1    31 o    0    0.80 331.4056 44.83766  8424.47  7269.51 3.05 2.78  88.3 -0.444    18.74 19.67 01a58062o0129o 0x000000   0.032258
58062.244854 19.212347      NaN   -23    25 o    0    1.50 331.4056 44.83766  8382.47  7237.50 3.07 2.82  88.1 -0.440    18.72 19.66 01a58062o0132o 0x000000  -0.920000
58062.245312 18.767304      NaN    35    26 o    0    1.54 331.4056 44.83766  8452.51  7314.41 3.10 2.82 -88.2 -0.433    18.72 19.66 01a58062o0133o 0x000000   1.346154
58062.254206 19.089302      NaN   -28    28 o    0    1.15 331.4056 44.83766  8373.98  7392.33 3.02 2.79 -85.8 -0.444    18.73 19.65 01a58062o0152o 0x000000  -1.000000
58064.330886 19.766969      NaN   -15    15 o    0    1.26 331.4056 44.83766  2750.51  6250.83 2.06 1.93  24.0 -0.481    19.13 19.86 02a58064o0326o 0x000000  -1.000000
58064.339474 19.549093      NaN     7    16 o    0    1.69 331.4056 44.83766  2737.73  6214.06 2.16 2.04  28.3 -0.487    19.08 19.81 02a58064o0344o 0x000000   0.437500
58064.349974 19.510313      NaN     3    18 o    0    0.87 331.4056 44.83766  2789.64  6288.00 2.09 1.97  18.1 -0.480    19.03 19.75 02a58064o0367o 0x000000   0.166667
58064.357679 19.841877      NaN    -6    14 o    0    1.96 331.4056 44.83766  2803.49  6172.29 2.26 2.18  16.5 -0.455    18.98 19.73 02a58064o0383o 0x000000  -0.428571
58066.318175 19.569016      NaN   -11    18 o    0    1.16 331.4056 44.83766 10148.53  4718.71 3.67 2.74 -83.9 -0.453    19.12 20.44 01a58066o0311o 0x000000  -0.611111
58066.325302 19.510313      NaN   -23    19 o    0    1.18 331.4056 44.83766 10118.56  4705.93 3.70 2.77 -85.7 -0.445    19.07 20.39 01a58066o0326o 0x000000  -1.210526
58066.325759 18.990530      NaN    32    20 o    0    1.02 331.4056 44.83766 10175.60  4782.03 3.77 2.86 -86.4 -0.442    19.02 20.39 01a58066o0327o 0x000000   1.600000
58066.326218 18.748255      NaN    55    20 o    0    0.75 331.4056 44.83766   437.69  4842.60 3.25 2.59  85.9 -0.471    19.12 20.47 01a58066o0328o 0x000000   2.750000
58066.335840 18.125925 0.191601   204    36 o    0    7.30 331.4056 44.83766   481.24  4918.13 3.20 2.58  85.3 -0.476    19.18 20.52 01a58066o0349o 0x000000   5.666667
58066.336299 19.038793      NaN    25    21 o    0    0.85 331.4056 44.83766 10111.31  4862.88 3.68 2.71 -86.4 -0.450    19.10 20.45 01a58066o0350o 0x000000   1.190476
58066.344818 19.226921      NaN    20    18 o    0    1.12 331.4056 44.83766   425.98  4868.51 3.35 2.69  84.9 -0.464    19.18 20.62 01a58066o0368o 0x000000   1.111111
58066.355808 19.169763      NaN    24    18 o    0    1.04 331.4056 44.83766   432.74  5021.27 3.33 2.66  84.6 -0.454    19.18 20.56 01a58066o0392o 0x000000   1.333333
58068.315970 19.334813      NaN    22    15 o    0    1.82 331.4056 44.83766   460.51  3858.08 2.06 1.82  40.6 -0.460    18.96 19.89 02a58068o0294o 0x000000   1.466667
58074.290602 19.089302      NaN    36    16 o    0    1.22 331.4056 44.83766  7975.49  5162.73 3.45 2.82 -85.6 -0.450    19.20 20.79 01a58074o0245o 0x000000   2.250000
58074.298582 19.436675      NaN    19    14 o    0    1.35 331.4056 44.83766  8001.54  5229.74 3.42 2.75 -84.6 -0.454    19.17 20.76 01a58074o0262o 0x000000   1.357143
58074.307491 19.472870      NaN     8    17 o    0    0.94 331.4056 44.83766  7961.04  5184.73 3.49 2.84 -85.9 -0.451    19.19 20.81 01a58074o0281o 0x000000   0.470588
58074.319473 19.287255      NaN    25    15 o    0    1.38 331.4056 44.83766  7956.51  5343.84 3.41 2.78 -89.7 -0.449    19.22 20.87 01a58074o0307o 0x000000   1.666667
58078.276177 19.419021      NaN    17    15 o    0    1.22 331.4056 44.83766 10100.20  6217.70 3.82 2.63 -85.2 -0.440    19.34 21.11 01a58078o0213o 0x000000   1.133333
58078.283666 18.967180      NaN    46    16 o    0    1.04 331.4056 44.83766 10126.51  6283.38 3.80 2.60 -84.8 -0.443    19.28 21.01 01a58078o0229o 0x000000   2.875000
58078.289295 19.609992      NaN     1    17 o    0    1.06 331.4056 44.83766 10078.11  6227.50 3.76 2.67 -85.6 -0.439    19.23 20.95 01a58078o0241o 0x000000   0.058824
58078.300411 19.841877      NaN    -7    14 o    0    1.17 331.4056 44.83766   413.69  6399.91 3.28 2.52  87.6 -0.419    19.39 21.12 01a58078o0265o 0x000000  -0.500000
58078.302243 19.766969      NaN   -13    15 o    0    1.14 331.4056 44.83766 10089.70  6391.25 3.80 2.68 -85.6 -0.434    19.27 21.01 01a58078o0269o 0x000000  -0.866667
58078.306565 19.197966      NaN    31    15 o    0    1.06 331.4056 44.83766   394.36  6379.75 3.34 2.57  86.3 -0.416    19.35 21.14 01a58078o0278o 0x000000   2.066667
58078.307024 19.454622      NaN    15    15 o    0    0.91 331.4056 44.83766   451.43  6460.76 3.39 2.62  86.7 -0.413    19.34 21.13 01a58078o0279o 0x000000   1.000000
58078.317629 19.212347      NaN    24    17 o    0    0.87 331.4056 44.83766   387.61  6534.76 3.38 2.68  87.8 -0.405    19.33 21.07 01a58078o0302o 0x000000   1.411765
58082.270889 16.375311      NaN -1022   341 o    0    1.07 331.4056 44.83766  7351.22  4125.94 3.40 2.90 -88.3 -0.447    15.75 16.46 01a58082o0192o 0x100002  -2.997067
58082.278738 18.317510      NaN   -66    57 o    0    1.28 331.4056 44.83766  7391.48  4192.75 3.27 2.83  89.4 -0.451    17.59 18.58 01a58082o0209o 0x100002  -1.157895
58082.286171 19.051202      NaN   -16    29 o    0    1.39 331.4056 44.83766  7348.33  4143.75 3.42 3.07 -88.8 -0.451    18.54 19.74 01a58082o0225o 0x000000  -0.551724
58082.294118 18.445391      NaN    41    37 o    0    1.20 331.4056 44.83766  7334.62  4287.23 3.39 2.91  89.0 -0.439    18.22 19.26 01a58082o0242o 0x000000   1.108108
58084.314537 17.613631      NaN   -43   109 o    0    1.05 331.4056 44.83766 10238.02  6565.38 2.36 2.17  51.3 -0.537    17.24 17.46 02a58084o0023o 0x100002  -0.394495
58084.317982 16.235118      NaN   -69   388 o    0    1.11 331.4056 44.83766 10251.21  6446.75 2.53 2.30  49.4 -0.494    15.99 16.17 02a58084o0030o 0x100002  -0.177835
58091.256446 18.847027      NaN    24    27 o    0    0.91 331.4056 44.83766  9442.60  3867.27 2.35 2.02  53.2 -0.478    18.77 19.21 02a58091o0162o 0x000000   0.888889
