         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
58364.260626 17.281543 0.056243   444    23 o    0   1.14 243.58617 3.23197  5879.89  9617.74  3.67 3.55 -77.8 -0.412    18.79 20.44 01a58364o0047o 0x000000 19.304348
58366.248597 17.419558 0.036099   391    13 o    0   1.40 243.58617 3.23197  4563.63  1636.09  2.91 2.39 -69.0 -0.387    19.30 20.65 02a58366o0023o 0x000000 30.076923
58366.259099 17.512264 0.039316   359    13 o    0   1.69 243.58617 3.23197  4579.15  1520.35  2.75 2.40 -68.0 -0.403    19.33 20.70 02a58366o0045o 0x000000 27.615385
58368.226142 17.347059 0.166237   418    64 o    0   0.85 243.58617 3.23197  7158.29  9699.36  3.16 2.96  89.1 -0.436    17.69 18.67 01a58368o0035o 0x100002  6.531250
58370.225893 17.600430 0.078724   331    24 o    0   1.37 243.58617 3.23197  3676.47  1299.73  2.79 2.26 -72.3 -0.390    18.49 19.17 02a58370o0009o 0x000000 13.791667
58370.233278 17.671596 0.049033   310    14 o    0   1.42 243.58617 3.23197  3653.25  1261.83  2.54 2.09 -75.5 -0.405    19.30 20.45 02a58370o0024o 0x000000 22.142857
58370.242879 17.584152 0.038776   336    12 o    0   1.25 243.58617 3.23197  3707.27  1339.99  2.37 1.99 -71.2 -0.411    19.44 20.70 02a58370o0044o 0x000000 28.000000
58370.253203 17.643932 0.044385   318    13 o    0   1.23 243.58617 3.23197  3722.05  1223.75  2.24 1.92 -75.9 -0.435    19.48 20.70 02a58370o0066o 0x000000 24.461538
58372.226481 17.696393 0.071666   303    20 o    0   1.52 243.58617 3.23197  7338.50  8274.45  3.00 2.67 -80.3 -0.450    18.82 19.95 01a58372o0043o 0x000000 15.150000
58372.235091 17.654224 0.055149   315    16 o    0   1.06 243.58617 3.23197  7358.65  8311.29  3.04 2.67 -76.9 -0.454    19.13 20.69 01a58372o0061o 0x000000 19.687500
58372.245023 17.661139 0.048563   313    14 o    0   1.48 243.58617 3.23197  7300.82  8234.77  2.90 2.63 -78.6 -0.453    19.24 20.89 01a58372o0082o 0x000000 22.357143
58372.254464 17.714459 0.054651   298    15 o    0   1.21 243.58617 3.23197  7283.48  8352.17  3.37 2.76 -81.3 -0.437    19.27 20.90 01a58372o0102o 0x000000 19.866667
58376.231298 17.870951 0.092582   258    22 o    0   0.90 243.58617 3.23197  8117.00   783.45  3.30 2.97  -9.9 -0.413    18.94 20.04 01a58376o0025o 0x000000 11.727273
58376.241138 17.883650 0.089414   255    21 o    0   1.19 243.58617 3.23197  8138.78   822.44  3.46 3.03  -9.7 -0.403    18.97 20.03 01a58376o0046o 0x000000 12.142857
58376.251002 17.549176 0.071965   347    23 o    0   0.78 243.58617 3.23197  8081.32   746.22  3.54 3.07 -10.0 -0.401    18.93 20.04 01a58376o0067o 0x000000 15.086957
58376.259980 17.729132 0.088632   294    24 o    0   1.25 243.58617 3.23197  8064.82   864.85  3.61 3.25  -8.1 -0.390    18.83 20.00 01a58376o0086o 0x000000 12.250000
58378.221503 17.685696 0.067415   306    19 o    0   1.10 243.58617 3.23197  4060.23  1049.62  2.14 1.95 -83.3 -0.438    18.95 19.45 02a58378o0039o 0x000000 16.105263
58378.229610 17.744005 0.063647   290    17 o    0   1.30 243.58617 3.23197  4039.34  1009.80  2.15 1.92 -79.0 -0.431    19.17 19.83 02a58378o0056o 0x000000 17.058824
58378.239693 17.732831 0.059289   293    16 o    0   1.44 243.58617 3.23197  4097.09  1087.63  2.09 1.94 -85.8 -0.441    19.11 19.77 02a58378o0077o 0x000000 18.312500
58378.250021 17.657676 0.058782   314    17 o    0   1.03 243.58617 3.23197  4113.74   969.12  2.21 2.03 -81.7 -0.433    19.06 19.80 02a58378o0098o 0x000000 18.470588
58380.224961 17.821591 0.096510   270    24 o    0   1.05 243.58617 3.23197  5882.86  9019.60  3.43 3.11 -82.5 -0.429    18.75 19.93 01a58380o0047o 0x000000 11.250000
58380.234546 17.782105 0.096941   280    25 o    0   1.07 243.58617 3.23197  5903.18  9056.14  3.34 3.16 -82.9 -0.400    18.69 19.96 01a58380o0067o 0x000000 11.200000
58380.244572 17.671596 0.098066   310    28 o    0   1.01 243.58617 3.23197  5844.72  8981.16  3.62 3.47  87.2 -0.393    18.62 19.93 01a58380o0088o 0x000000 11.071429
58380.253949 17.879400 0.122994   256    29 o    0   1.05 243.58617 3.23197  5827.65  9099.48  3.92 3.65 -86.5 -0.369    18.55 19.88 01a58380o0108o 0x000000  8.827586
58382.239089 17.675104 0.066760   309    19 o    0   1.14 243.58617 3.23197  4061.87  3648.29  2.22 2.05 -66.2 -0.441    19.05 19.68 02a58382o0076o 0x000000 16.263158
58382.248466 17.841885 0.061457   265    15 o    0   2.52 243.58617 3.23197  4039.16  3611.13  2.24 2.06 -56.3 -0.431    18.99 19.62 02a58382o0096o 0x000000 17.666667
58382.257923 17.696393 0.068082   303    19 o    0   0.92 243.58617 3.23197  4096.91  3687.99  2.39 2.15 -59.3 -0.429    18.89 19.54 02a58382o0116o 0x000000 15.947368
58382.266474 17.774377 0.069302   282    18 o    0   1.29 243.58617 3.23197  4117.16  3570.22  2.62 2.28 -59.2 -0.413    18.77 19.47 02a58382o0134o 0x000000 15.666667
58384.236386 17.584152 0.142180   336    44 o    0   1.03 243.58617 3.23197  6248.48  9208.58  3.24 2.68 -81.1 -0.459    18.44 19.16 01a58384o0071o 0x100002  7.636364
58384.244454 17.918258 0.171432   247    39 o    0   0.94 243.58617 3.23197  6269.45  9246.42  3.00 2.74 -73.3 -0.466    18.34 19.00 01a58384o0088o 0x000000  6.333333
58384.252378 16.817132      NaN   300   127 o    0   0.93 243.58617 3.23197  6209.90  9169.79  2.86 2.62 -72.2 -0.505    17.71 18.21 01a58384o0105o 0x100002  2.362205
58384.259808 17.782105 0.213270   280    55 o    0   1.35 243.58617 3.23197  6191.09  9287.53  2.99 2.69 -79.5 -0.479    17.74 18.27 01a58384o0121o 0x100002  5.090909
58385.230225 17.650782 0.075589   316    22 o    0   1.12 243.58617 3.23197  2999.68  1121.50  2.13 2.00  53.2 -0.466    18.81 19.16 02a58385o0059o 0x000000 14.363636
58385.240272 17.866751 0.092225   259    22 o    0   1.38 243.58617 3.23197  2978.60  1082.24  2.14 1.92 -84.5 -0.450    18.67 19.07 02a58385o0080o 0x000000 11.772727
58385.250319 17.643932 0.085357   318    25 o    0   1.01 243.58617 3.23197  3033.50  1159.66  2.18 1.95 -86.1 -0.430    18.62 19.00 02a58385o0101o 0x000000 12.720000
58385.260295 17.696393 0.089582   303    25 o    0   1.02 243.58617 3.23197  3052.17  1041.50  2.20 1.92 -79.2 -0.439    18.55 18.91 02a58385o0122o 0x000000 12.120000
58386.222596 17.664614 0.062639   312    18 o    0   1.76 243.58617 3.23197  5148.40  1731.18  2.12 2.00 -74.7 -0.443    18.75 19.09 02a58386o0044o 0x000000 17.333333
58386.230691 17.866751 0.096417   259    23 o    0   0.79 243.58617 3.23197  5129.65  1691.82  2.11 2.03 -70.1 -0.431    18.65 19.02 02a58386o0061o 0x000000 11.260870
58386.238709 17.931525 0.115693   244    26 o    0   0.97 243.58617 3.23197  5188.36  1769.22  2.21 2.02 -67.8 -0.425    18.62 18.95 02a58386o0078o 0x000000  9.384615
58386.246694 17.909502 0.122091   249    28 o    0   0.98 243.58617 3.23197  5208.55  1652.11  2.19 2.04 -69.1 -0.436    18.57 18.86 02a58386o0095o 0x000000  8.892857
58390.240313 17.892199 0.055789   253    13 o    0   1.14 243.58617 3.23197  3043.07  3024.83  2.16 2.06 -66.6 -0.429    19.39 20.46 02a58390o0072o 0x000000 19.461538
58390.248824 18.048890 0.059492   219    12 o    0   1.61 243.58617 3.23197  3020.07  2987.61  2.54 2.13 -64.7 -0.402    19.31 20.38 02a58390o0090o 0x000000 18.250000
58390.257344 17.967720 0.069009   236    15 o    0   1.03 243.58617 3.23197  3076.27  3066.41  2.64 2.20 -62.9 -0.403    19.25 20.32 02a58390o0108o 0x000000 15.733333
58390.264413 18.019544 0.062731   225    13 o    0   1.81 243.58617 3.23197  3094.83  2949.71  2.61 2.23 -67.6 -0.396    19.18 20.26 02a58390o0123o 0x000000 17.307692
58392.243073 18.104842 0.088738   208    17 o    0   0.93 243.58617 3.23197  6346.43  9148.75  3.12 2.80 -79.3 -0.452    19.18 20.62 01a58392o0101o 0x000000 12.235294
58392.251495 18.099634 0.088313   209    17 o    0   1.26 243.58617 3.23197  6366.28  9188.27  3.42 3.17 -88.6 -0.410    18.99 20.49 01a58392o0119o 0x000000 12.294118
58392.259028 18.208845 0.109148   189    19 o    0   1.17 243.58617 3.23197  6304.33  9112.26  3.52 3.24 -82.4 -0.418    18.92 20.38 01a58392o0135o 0x000000  9.947368
58394.262820 18.115332 0.084329   206    16 o    0   0.95 243.58617 3.23197  2437.80  2673.10  2.25 2.01 -71.1 -0.401    19.13 20.01 02a58394o0144o 0x000000 12.875000
58394.269471 18.298627 0.087358   174    14 o    0   1.74 243.58617 3.23197  2418.70  2634.76  2.09 2.00 -78.7 -0.428    19.12 19.92 02a58394o0158o 0x000000 12.428571
58396.250572 18.657725 0.182404   125    21 o    0   1.08 243.58617 3.23197  9154.18   733.57  3.41 3.02 -13.0 -0.412    18.76 19.88 01a58396o0077o 0x000000  5.952381
58406.238141 18.955691 0.217147    95    19 o    0   1.28 243.58617 3.23197  3685.62  1819.01  2.17 2.14  33.6 -0.430    18.98 19.70 02a58406o0109o 0x000000  5.000000
58498.674558 18.836735      NaN    10    32 o    0   0.98 243.58617 3.23197  2569.66  4809.24  2.18 1.98 -46.6 -0.453    18.23 18.26 02a58498o0999o 0x000000  0.312500
58505.668276 18.519279      NaN    19    41 o    0   1.15 243.58617 3.23197 10355.29   179.14  3.89 2.92 -89.6 -0.436    18.26 19.06 01a58505o0858o 0x100002  0.463415
58506.668677 19.894850 0.352864    40    13 o    0   2.01 243.58617 3.23197  6428.91  2874.78  2.44 2.03 -57.4 -0.430    18.99 19.47 02a58506o0964o 0x000000  3.076923
58506.677691 18.089294      NaN    82    43 o    0   0.81 243.58617 3.23197  6449.95  2914.85  2.33 1.98 -56.8 -0.443    17.99 17.88 02a58506o0981o 0x100002  1.906977
58528.659518 19.652575      NaN    14    12 o    0   1.05 243.58617 3.23197   249.87  5824.56  3.43 2.71  89.9 -0.405    19.33 21.31 01a58528o0703o 0x000000  1.166667
58528.668883 18.796518      NaN    41    23 o    0   1.50 243.58617 3.23197   230.59  5788.15  3.63 2.88  88.8 -0.390    18.66 19.88 01a58528o0721o 0x000000  1.782609
58536.589345 18.786693      NaN    24    29 o    0   1.04 243.58617 3.23197  7986.04  3795.08  4.09 3.53 -86.5 -0.394    18.47 19.67 01a58536o0725o 0x000000  0.827586
58536.597297 19.256669      NaN   -18    24 o    0   1.11 243.58617 3.23197  7968.93  3757.78  3.40 3.38  83.0 -0.418    18.56 19.66 01a58536o0742o 0x000000 -0.750000
58536.605277 19.212347      NaN    -3    25 o    0   0.90 243.58617 3.23197  8028.96  3835.33  3.33 3.18 -75.4 -0.427    18.71 19.76 01a58536o0759o 0x000000 -0.120000
58536.613170 18.944322      NaN   -26    32 o    0   0.82 243.58617 3.23197  8047.55  3718.44  3.57 3.35 -77.4 -0.404    18.42 19.52 01a58536o0776o 0x000000 -0.812500
58540.620878 19.351140      NaN    -9    22 o    0   0.95 243.58617 3.23197  8465.86  9793.70  4.08 3.18 -83.6 -0.412    19.07 20.33 01a58540o0817o 0x000000 -0.409091
58540.624859 16.974712      NaN    61   176 o    0   0.02 243.58617 3.23197  8381.25    47.23  3.37 3.02 -84.6 -0.428    19.15 20.53 01a58540o0825o 0x100002  0.346591
58540.629249 19.419021      NaN     5    19 o    0   1.44 243.58617 3.23197  8447.34  9725.84  4.02 3.28 -83.8 -0.408    19.05 20.38 01a58540o0834o 0x000000  0.263158
58540.637778 19.002397      NaN    25    22 o    0   1.03 243.58617 3.23197  8509.54  9774.79  4.03 3.16 -84.3 -0.407    19.09 20.40 01a58540o0851o 0x000000  1.136364
58540.646305 19.454622      NaN   -32    20 o    0   1.13 243.58617 3.23197  8528.94  9625.97  4.06 3.16 -84.7 -0.401    19.06 20.38 01a58540o0868o 0x000000 -1.600000
58544.628587 20.103715      NaN   -16    11 o    0   1.30 243.58617 3.23197  8023.73  7663.23  3.49 2.93 -88.9 -0.425    19.38 21.12 01a58544o0800o 0x000000 -1.454545
58544.637510 20.009244      NaN    -8    12 o    0   1.58 243.58617 3.23197  8003.79  7624.21  3.55 3.05 -89.9 -0.421    19.36 21.14 01a58544o0818o 0x000000 -0.666667
58544.645921 20.009244      NaN   -11    12 o    0   1.06 243.58617 3.23197  8063.43  7701.38  3.58 2.99 -88.7 -0.421    19.38 21.13 01a58544o0835o 0x000000 -0.916667
58544.654849 19.816329      NaN     1    14 o    0   1.27 243.58617 3.23197  8081.87  7584.96  3.59 3.11  89.3 -0.409    19.24 20.80 01a58544o0853o 0x000000  0.071429
58556.600588 20.103715      NaN     0    11 o    0   1.41 243.58617 3.23197  4149.87  7702.62  2.80 2.74 -65.0 -0.473    19.50 21.31 01a58556o0782o 0x000000  0.000000
58560.561335 19.491430      NaN     1    19 o    0   0.97 243.58617 3.23197  2158.66  1907.82  3.18 2.90 -12.8 -0.433    18.97 20.15 01a58560o0732o 0x000000  0.052632
58560.569449 19.334813      NaN    16    17 o    0   1.02 243.58617 3.23197  2136.50  1868.37  3.11 2.80 -13.1 -0.438    19.03 20.17 01a58560o0749o 0x000000  0.941176
58560.577776 19.089302      NaN    30    18 o    0   1.13 243.58617 3.23197  2195.40  1947.10  3.07 2.86 -15.5 -0.441    19.04 20.22 01a58560o0766o 0x000000  1.666667
58560.586341 19.569016      NaN     0    18 o    0   1.07 243.58617 3.23197  2212.12  1830.93  3.00 2.77  -9.9 -0.441    19.10 20.28 01a58560o0783o 0x000000  0.000000
58563.522035 18.816441      NaN   -20    36 o    0   1.03 243.58617 3.23197  2164.69  1903.09  3.24 3.01 -14.0 -0.458    18.37 19.14 01a58563o0643o 0x000000 -0.555556
58566.561566 17.584152      NaN    72    88 o    0   0.95 243.58617 3.23197  6446.71  8681.44  2.14 2.04 -53.0 -0.508    18.36 18.48 02a58566o0721o 0x100002  0.818182
58566.572824 17.833722      NaN   -52    89 o    0   1.16 243.58617 3.23197  6459.35  8722.65  2.20 2.02 -49.7 -0.525    18.18 18.21 02a58566o0745o 0x100002 -0.584270
58566.583692 17.896499      NaN   -21    84 o    0   1.08 243.58617 3.23197  6406.60  8645.65  2.16 2.04 -55.7 -0.507    18.20 18.35 02a58566o0767o 0x100002 -0.250000
58568.575153 19.089302      NaN    24    20 o    0   1.15 243.58617 3.23197  6077.56  5738.95  2.91 2.73 -17.6 -0.448    18.88 19.93 01a58568o0744o 0x000000  1.200000
58568.578843 19.436675      NaN     1    20 o    0   1.10 243.58617 3.23197  6054.51  5701.22  2.83 2.78  -2.1 -0.454    18.88 19.94 01a58568o0752o 0x000000  0.050000
58568.592183 19.510313      NaN   -20    19 o    0   1.23 243.58617 3.23197  6113.13  5778.46  2.96 2.81  -7.2 -0.444    18.91 19.97 01a58568o0780o 0x000000 -1.052632
58570.579716 19.491430      NaN    19    13 o    0   0.83 243.58617 3.23197  4505.74  6744.93  2.15 1.78 -46.8 -0.450    19.49 20.69 02a58570o0616o 0x000000  1.461538
58570.591887 20.103715      NaN     0    11 o    0   0.85 243.58617 3.23197  6135.72  3855.92  2.18 1.87 -50.3 -0.441    19.49 20.70 02a58570o0637o 0x000000  0.000000
58570.598910 20.449472      NaN    -5     8 o    0   1.88 243.58617 3.23197  4525.35  6782.57  2.13 1.79 -48.1 -0.463    19.51 20.71 02a58570o0652o 0x000000 -0.625000
58570.606856 19.766969      NaN    18     9 o    0   1.50 243.58617 3.23197  6145.89  3736.80  2.12 1.92 -55.5 -0.438    19.51 20.72 02a58570o0669o 0x000000  2.000000
58572.567492 19.922338      NaN     9    10 o    0   1.69 243.58617 3.23197  2190.68  5786.91  2.92 2.65  -6.4 -0.461    19.45 21.29 01a58572o0729o 0x000000  0.900000
58572.577191 19.922338      NaN    -2    13 o    0   0.88 243.58617 3.23197  8359.45  4807.26  3.05 2.94 -24.7 -0.440    19.48 21.36 01a58572o0747o 0x000000 -0.153846
58572.586814 19.791368      NaN    11    11 o    0   1.73 243.58617 3.23197  2227.50  5827.67  3.09 2.72  -0.3 -0.448    19.38 21.28 01a58572o0764o 0x000000  1.000000
58572.595985 19.529530      NaN    14    14 o    0   0.87 243.58617 3.23197  8284.82  4845.57  2.98 2.90  -9.6 -0.438    19.42 21.24 01a58572o0782o 0x000000  1.000000
58576.560253 19.791368      NaN     8    12 o    0   1.26 243.58617 3.23197  6107.84  9619.01  2.92 2.83 -63.9 -0.469    19.41 21.21 01a58576o0699o 0x000000  0.666667
58576.570021 20.009244      NaN    -2    12 o    0   1.10 243.58617 3.23197  4423.71   994.16  3.14 2.79 -14.6 -0.435    19.45 21.28 01a58576o0717o 0x000000 -0.166667
58576.579221 20.009244      NaN   -24    12 o    0   0.90 243.58617 3.23197  4365.99   914.20  3.31 2.94 -12.0 -0.419    19.44 21.30 01a58576o0734o 0x000000 -2.000000
58576.607405 19.631075      NaN   -21    17 o    0   1.23 243.58617 3.23197  4350.06  1026.75  2.96 2.63   0.0 -0.449    18.91 21.33 01a58576o0752o 0x000000 -1.235294
58580.547531 19.922338      NaN   -19    13 o    0   1.52 243.58617 3.23197   213.80  3870.80  3.03 2.97  72.8 -0.469    19.24 20.80 01a58580o0412o 0x000000 -1.461538
58580.557233 19.841877      NaN   -20    14 o    0   1.02 243.58617 3.23197 10346.87  6707.99  2.87 2.62  86.0 -0.479    19.36 20.82 01a58580o0430o 0x000000 -1.428571
58580.558297 19.529530      NaN    14    14 o    0   1.09 243.58617 3.23197  9914.63  3753.11  2.97 2.87 -76.4 -0.450    19.34 20.77 01a58580o0432o 0x000000  1.000000
58580.567483 19.454622      NaN    18    14 o    0   1.01 243.58617 3.23197   249.35  3913.06  2.79 2.68 -18.1 -0.479    19.27 20.72 01a58580o0449o 0x000000  1.285714
58580.567944 19.766969      NaN    -2    15 o    0   1.08 243.58617 3.23197  9891.34  3716.41  3.07 3.01 -89.6 -0.445    19.30 20.74 01a58580o0450o 0x000000 -0.133333
58580.577242 19.841877      NaN    -3    14 o    0   1.16 243.58617 3.23197 10272.15  6747.36  3.09 2.85  81.2 -0.455    19.27 20.79 01a58580o0467o 0x000000 -0.214286
58580.578351 19.401649      NaN    18    15 o    0   1.21 243.58617 3.23197  9950.81  3793.53  3.19 3.07 -77.1 -0.436    19.25 20.79 01a58580o0469o 0x000000  1.200000
58580.587630 19.950541      NaN     2    12 o    0   1.74 243.58617 3.23197   570.92  6914.27  2.97 2.92 -70.9 -0.437    19.21 20.85 01a58580o0488o 0x000000  0.166667
58584.541285 19.868040      NaN     8    11 o    0   0.78 243.58617 3.23197  4120.41  3823.58  2.79 2.71 -11.4 -0.463    19.48 21.23 01a58584o0537o 0x000000  0.727273
58584.550478 20.103715      NaN   -16    11 o    0   1.20 243.58617 3.23197  4100.44  3788.57  2.95 2.89  10.4 -0.438    19.42 21.23 01a58584o0555o 0x000000 -1.454545
58584.560864 20.009244      NaN    -7    12 o    0   0.84 243.58617 3.23197  4159.32  3866.48  2.99 2.98  -9.7 -0.431    19.38 21.14 01a58584o0574o 0x000000 -0.583333
58584.570563 19.652575      NaN     5    15 o    0   1.15 243.58617 3.23197  6365.33  6814.16  4.31 3.26   0.5 -0.401    19.11 21.21 01a58584o0592o 0x000000  0.333333
58588.545116 19.569016      NaN    -2    18 o    0   1.09 243.58617 3.23197  8285.74   873.49  3.49 3.14 -15.0 -0.402    19.06 20.40 01a58588o0657o 0x000000 -0.111111
58588.554410 18.967180      NaN    40    18 o    0   0.94 243.58617 3.23197  8307.05   909.99  3.55 3.27 -14.0 -0.398    19.13 20.53 01a58588o0675o 0x000000  2.222222
58588.563190 19.766969      NaN   -38    15 o    0   0.84 243.58617 3.23197  8248.90   833.83  3.37 3.05  -9.1 -0.407    19.20 20.79 01a58588o0692o 0x000000 -2.533333
58588.573193 19.569016      NaN    15    13 o    0   0.97 243.58617 3.23197  8232.94   950.81  3.30 3.07 -18.0 -0.412    19.30 20.97 01a58588o0710o 0x000000  1.153846
58590.545969 19.454622      NaN    -1    20 o    0   1.30 243.58617 3.23197  8014.94  9637.04  2.52 2.25 -53.6 -0.435    18.81 19.29 02a58590o0681o 0x000000 -0.050000
58590.556027 19.454622      NaN   -11    20 o    0   1.56 243.58617 3.23197  7993.34  9599.89  2.53 2.20 -51.7 -0.439    18.82 19.29 02a58590o0702o 0x000000 -0.550000
58590.566202 19.401649      NaN   -14    21 o    0   1.35 243.58617 3.23197  8050.59  9682.18  2.48 2.21 -52.5 -0.437    18.86 19.31 02a58590o0723o 0x000000 -0.666667
58590.576758 19.169763      NaN   -16    26 o    0   1.02 243.58617 3.23197  8067.11  9565.77  2.57 2.21 -52.4 -0.435    18.84 19.32 02a58590o0745o 0x000000 -0.615385
58591.421051 18.623526      NaN  -101    43 o    0   1.03 243.58617 3.23197  2220.93  9672.41  3.05 2.79 -15.0 -0.466    18.06 18.86 01a58591o0396o 0x100002 -2.348837
58591.433007 18.757738      NaN   -30    38 o    0   1.13 243.58617 3.23197  2203.17  9634.33  2.84 2.74 -52.1 -0.490    18.19 18.93 01a58591o0421o 0x000000 -0.789474
58591.441778 18.649074      NaN    18    36 o    0   1.14 243.58617 3.23197  2263.32  9713.13  2.90 2.76 -46.1 -0.487    18.19 18.97 01a58591o0440o 0x000000  0.500000
58591.445006 18.702047      NaN   -19    40 o    0   0.86 243.58617 3.23197  2283.42  9595.30  3.10 2.88 -13.3 -0.459    18.16 18.99 01a58591o0447o 0x100002 -0.475000
58596.522800 19.128787      NaN     3    26 o    0   1.11 243.58617 3.23197  8376.45  6700.46  3.19 2.84  -3.0 -0.436    18.76 19.79 01a58596o0626o 0x000000  0.115385
58596.531679 19.089302      NaN     9    25 o    0   0.84 243.58617 3.23197  8397.93  6737.69  3.18 2.80   0.4 -0.441    18.73 19.80 01a58596o0644o 0x000000  0.360000
