         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask   __tmp_SN
59126.436169 18.729535      NaN    33    28 o    0   2.82 355.44496 -1.35092  9593.47  8875.86 2.54 2.37 -64.4 -0.410    18.88 19.40 02a59126o0516o 0x000000   1.178571
59126.443515 18.955691      NaN    14    27 o    0   2.86 355.44496 -1.35092  9652.48  8953.39 2.62 2.29 -57.3 -0.401    18.87 19.39 02a59126o0532o 0x000000   0.518519
59126.454534 18.857417      NaN    23    27 o    0   2.72 355.44496 -1.35092  9671.05  8838.95 2.56 2.35 -58.9 -0.406    18.85 19.36 02a59126o0556o 0x000000   0.851852
59128.465005 19.816329      NaN     4    13 o    0   3.42 355.44496 -1.35092  2992.10  3516.55 1.98 1.92  85.8 -0.417    19.43 20.12 01a59128o0197o 0x000000   0.307692
59128.469237 19.841877      NaN   -35    14 o    0   4.96 355.44496 -1.35092  3012.75  3555.93 1.94 1.92  76.9 -0.415    19.31 19.97 01a59128o0206o 0x000000  -2.500000
59128.475692 19.510313      NaN    -2    19 o    0   3.32 355.44496 -1.35092  2953.35  3479.33 2.04 2.01 -47.4 -0.405    18.97 19.49 01a59128o0220o 0x000000  -0.105263
59128.485845 19.569016      NaN    12    14 o    0   2.01 355.44496 -1.35092  2935.28  3596.47 1.88 1.86 -33.5 -0.420    19.29 19.83 01a59128o0242o 0x000000   0.857143
59130.419525 19.766969      NaN   -20    15 o    0   5.38 355.44496 -1.35092  9656.08  2592.91 2.25 1.97 -53.4 -0.450    19.40 20.52 02a59130o0478o 0x000000  -1.333333
59130.422752 19.841877      NaN     6    12 o    0   5.46 355.44496 -1.35092  9639.94  2553.67 2.36 1.99 -56.4 -0.450    19.43 20.51 02a59130o0485o 0x000000   0.500000
59130.432677 20.009244      NaN    -5    12 o    0   6.17 355.44496 -1.35092  9696.95  2632.26 2.25 1.92 -55.2 -0.452    19.40 20.49 02a59130o0506o 0x000000  -0.416667
59130.440132 19.922338      NaN   -23    13 o    0   4.22 355.44496 -1.35092  9717.54  2517.79 2.27 1.93 -53.9 -0.448    19.45 20.48 02a59130o0522o 0x000000  -1.769231
59132.399771 20.207197 0.361912    30    10 o    0   3.75 355.44496 -1.35092  2984.40  3525.48 1.91 1.84  15.4 -0.421    19.76 20.93 01a59132o0416o 0x000000   3.000000
59132.403166 20.103715      NaN    -6    11 o    0   2.11 355.44496 -1.35092  3003.49  3564.62 1.89 1.83   2.5 -0.416    19.77 20.96 01a59132o0423o 0x000000  -0.545455
59132.409755 20.009244      NaN    -7    12 o    0   3.88 355.44496 -1.35092  2945.53  3486.98 1.96 1.83   6.2 -0.431    19.74 20.94 01a59132o0437o 0x000000  -0.583333
59132.445360 20.103715      NaN   -12    11 o    0   9.50 355.44496 -1.35092  2931.61  3600.11 2.17 2.01  -4.8 -0.397    19.56 20.66 01a59132o0507o 0x000000  -1.090909
59134.518043 19.401649      NaN   -57    21 o    0   3.22 355.44496 -1.35092  9653.14  2601.54 2.37 2.16 -47.3 -0.430    18.80 20.02 02a59134o0032o 0x000000  -2.714286
59134.521243 19.510313      NaN  -111    19 o    0   2.22 355.44496 -1.35092  9634.23  2562.47 2.78 2.64 -47.0 -0.413    19.07 20.38 02a59134o0039o 0x000000  -5.842105
59134.528583 19.922338      NaN    -4    13 o    0   3.48 355.44496 -1.35092  9691.19  2639.42 2.55 2.32 -52.6 -0.423    19.22 20.39 02a59134o0055o 0x000000  -0.307692
59134.538672 19.696897      NaN    -8    16 o    0   3.72 355.44496 -1.35092  9708.33  2523.05 2.50 2.28 -51.2 -0.429    19.15 20.29 02a59134o0077o 0x000000  -0.500000
59136.395491 19.631075      NaN    18    11 o    0   1.81 355.44496 -1.35092  1039.46  3633.59 2.05 1.96  75.3 -0.414    19.67 20.97 01a59136o0672o 0x000000   1.636364
59136.399175 20.103715      NaN    -2    11 o    0   3.39 355.44496 -1.35092  1059.70  3672.54 2.17 2.08  79.3 -0.406    19.65 20.98 01a59136o0680o 0x000000  -0.181818
59136.409031 20.207197      NaN   -43    10 o    0   6.08 355.44496 -1.35092  1000.54  3593.98 2.28 2.13  74.3 -0.403    19.50 20.99 01a59136o0701o 0x000000  -4.300000
59136.415487 20.207197      NaN   -37    10 o    0   9.17 355.44496 -1.35092   983.84  3710.03 2.23 2.09  77.8 -0.407    19.62 20.96 01a59136o0715o 0x000000  -3.700000
59140.354619 19.436675      NaN    28    11 o    0   3.24 355.44496 -1.35092  1031.29  3634.34 1.83 1.77 -17.2 -0.421    19.79 20.99 01a59140o0355o 0x000000   2.545455
59140.387706 19.719755      NaN    17    10 o    0   3.32 355.44496 -1.35092  1056.40  3668.34 1.74 1.73   2.7 -0.429    19.82 21.00 01a59140o0426o 0x000000   1.700000
59140.390929 20.103715      NaN   -12    11 o    0   4.21 355.44496 -1.35092   997.70  3592.17 1.93 1.85   3.8 -0.413    19.76 21.00 01a59140o0433o 0x000000  -1.090909
59140.397400 20.449472      NaN   -21     8 o    0   4.37 355.44496 -1.35092   977.60  3707.54 1.77 1.74 -16.3 -0.424    19.80 21.00 01a59140o0447o 0x000000  -2.625000
59144.371953 19.510313      NaN    15    14 o    0   2.71 355.44496 -1.35092  4773.18  9718.28 1.86 1.81  -8.2 -0.426    19.30 20.30 01a59144o0380o 0x000000   1.071429
59144.407357 20.009244      NaN   -21    12 o    0   6.88 355.44496 -1.35092  4793.82  9757.73 1.93 1.83 -52.2 -0.419    19.29 20.36 01a59144o0454o 0x000000  -1.750000
59144.411506 19.549093      NaN    16    13 o    0   1.89 355.44496 -1.35092  4737.25  9677.99 1.86 1.79 -55.7 -0.421    19.40 20.46 01a59144o0463o 0x000000   1.230769
59144.417151 19.766969      NaN   -29    15 o    0   2.42 355.44496 -1.35092  4716.99  9794.72 1.94 1.87 -58.7 -0.421    19.23 20.39 01a59144o0475o 0x000000  -1.933333
59145.374209 19.589310      NaN    17    12 o    0   6.54 355.44496 -1.35092  5709.69  9084.70 2.37 2.02  53.7 -0.430    19.50 20.63 02a59145o0406o 0x000000   1.416667
59145.385151 19.841877      NaN   -15    14 o    0   3.33 355.44496 -1.35092  5690.86  9045.45 2.38 2.07  50.2 -0.431    19.53 20.71 02a59145o0429o 0x000000  -1.071429
59145.389335 19.922338      NaN   -42    13 o    0   7.39 355.44496 -1.35092  5749.13  9124.98 2.55 2.06  46.9 -0.422    19.49 20.73 02a59145o0438o 0x000000  -3.230769
59145.398581 19.841877      NaN   -25    14 o    0   2.25 355.44496 -1.35092  5767.75  9008.16 2.43 2.07  47.8 -0.421    19.51 20.76 02a59145o0458o 0x000000  -1.785714
59146.356235 19.155932      NaN    34    15 o    0   3.25 355.44496 -1.35092  7459.96  5116.89 2.47 1.95  43.9 -0.427    19.41 20.32 02a59146o0372o 0x000000   2.266667
59146.361755 19.841877      NaN   -10    14 o    0   3.39 355.44496 -1.35092  7438.89  5072.03 2.48 1.94  41.7 -0.426    19.39 20.32 02a59146o0384o 0x000000  -0.714286
59146.364957 19.841877      NaN   -24    14 o    0   1.97 355.44496 -1.35092  7501.71  5156.35 2.50 1.96  44.1 -0.424    19.36 20.31 02a59146o0391o 0x000000  -1.714286
59146.380172 19.549093      NaN    13    14 o    0   2.96 355.44496 -1.35092  7525.81  5040.10 2.45 1.97  43.0 -0.426    19.36 20.32 02a59146o0424o 0x000000   0.928571
59154.432373 18.847027      NaN    24    27 o    0   1.60 355.44496 -1.35092  3594.49  5302.53 2.70 2.02  41.7 -0.413    18.33 18.54 02a59154o0539o 0x000000   0.888889
59154.435593 19.063754      NaN     2    28 o    0   1.29 355.44496 -1.35092  3575.73  5261.40 2.64 1.98  42.8 -0.409    18.34 18.52 02a59154o0546o 0x000000   0.071429
59154.446604 18.582238      NaN    32    34 o    0   1.57 355.44496 -1.35092  3633.68  5339.22 2.65 1.93  40.0 -0.406    18.30 18.41 02a59154o0570o 0x000000   0.941176
59154.453044 18.816441      NaN    15    31 o    0   1.82 355.44496 -1.35092  3652.81  5222.59 2.52 1.93  41.3 -0.414    18.26 18.32 02a59154o0584o 0x000000   0.483871
59156.342979 19.652575      NaN    14    12 o    0   5.65 355.44496 -1.35092  5031.13  5347.76 1.83 1.73  -5.3 -0.402    19.42 19.90 01a59156o0283o 0x000000   1.166667
59156.346661 19.922338      NaN    -9    13 o    0   3.55 355.44496 -1.35092  5050.66  5386.05 1.95 1.79  -8.3 -0.403    19.37 19.90 01a59156o0291o 0x000000  -0.692308
59156.353661 20.103715      NaN    -4    11 o    0   5.26 355.44496 -1.35092  4993.39  5308.09 1.89 1.78  -9.8 -0.396    19.38 19.90 01a59156o0306o 0x000000  -0.363636
59156.370319 20.009244      NaN   -37    12 o    0   2.11 355.44496 -1.35092  4976.74  5423.50 1.98 1.87  -8.3 -0.408    19.31 19.89 01a59156o0342o 0x000000  -3.083333
59158.312601 19.367717      NaN     8    19 o    0   2.15 355.44496 -1.35092  3597.70  5298.22 2.62 2.04  37.8 -0.413    18.52 19.54 02a59158o0279o 0x000000   0.421053
59158.316271 19.212347      NaN    36    13 o    0   5.46 355.44496 -1.35092  3577.63  5259.00 2.46 1.92  37.1 -0.431    19.32 20.25 02a59158o0287o 0x000000   2.769231
59158.323642 19.351140      NaN    24    14 o    0   3.03 355.44496 -1.35092  3635.68  5338.48 2.44 1.87  42.2 -0.430    19.31 20.19 02a59158o0303o 0x000000   1.714286
59158.333790 19.569016      NaN    -9    18 o    0   2.25 355.44496 -1.35092  3655.22  5225.79 2.52 1.92  41.3 -0.429    19.24 20.13 02a59158o0325o 0x000000  -0.500000
59160.348801 19.401649      NaN    30    11 o    0   6.85 355.44496 -1.35092  9115.95  1726.31 2.11 1.94 -71.1 -0.423    19.67 20.63 01a59160o0361o 0x000000   2.727273
59160.351576 20.009244      NaN   -15    12 o    0   3.70 355.44496 -1.35092  9135.51  1765.29 2.04 1.86 -71.7 -0.420    19.71 20.61 01a59160o0367o 0x000000  -1.250000
59160.357133 19.841877      NaN   -40    14 o    0   3.25 355.44496 -1.35092  9075.79  1687.78 1.99 1.86 -64.6 -0.421    19.72 20.56 01a59160o0379o 0x000000  -2.857143
59160.368318 19.401649      NaN   -24    21 o    0   2.20 355.44496 -1.35092  9056.24  1805.60 2.11 1.91 -66.9 -0.418    19.02 19.88 01a59160o0403o 0x000000  -1.142857
59172.285253 19.841877      NaN   -48    14 o    0   2.13 355.44496 -1.35092  9325.30  5609.88 3.40 2.44   0.4 -0.395    19.30 20.64 01a59172o0149o 0x000000  -3.428571
59173.309941 20.103715      NaN    -7    11 o    0   5.05 355.44496 -1.35092  1325.62  6849.66 2.07 2.01  72.1 -0.452    19.50 20.55 02a59173o0263o 0x000000  -0.636364
59173.323695 20.009244      NaN   -38    12 o    0   6.28 355.44496 -1.35092  1307.22  6808.16 2.07 2.01  66.1 -0.447    19.48 20.57 02a59173o0293o 0x000000  -3.166667
59173.330592 19.743105      NaN    13    11 o    0   8.68 355.44496 -1.35092  1364.60  6884.98 2.09 2.06  76.5 -0.443    19.50 20.58 02a59173o0308o 0x000000   1.181818
59173.340736 19.436675      NaN    16    15 o    0   3.41 355.44496 -1.35092  1386.69  6772.17 2.16 2.12 -75.0 -0.435    19.47 20.62 02a59173o0330o 0x000000   1.066667
59180.273127 19.454622      NaN    -1    20 o    0   1.72 355.44496 -1.35092  9263.13  8038.74 2.39 2.01  87.5 -0.401    19.03 19.44 01a59180o0203o 0x000000  -0.050000
59180.276812 19.401649      NaN   -45    21 o    0   2.57 355.44496 -1.35092  9283.58  8077.65 2.54 2.10  86.3 -0.390    18.98 19.44 01a59180o0211o 0x000000  -2.142857
59180.281879 19.454622      NaN   -29    20 o    0   2.69 355.44496 -1.35092  9224.68  8000.22 2.55 2.15  87.5 -0.387    18.94 19.44 01a59180o0222o 0x000000  -1.450000
59180.294093 19.401649      NaN   -12    21 o    0   1.79 355.44496 -1.35092  9205.51  8117.37 2.48 2.23  88.5 -0.385    18.93 19.40 01a59180o0248o 0x000000  -0.571429
59182.274009 19.631075      NaN    -3    17 o    0   6.08 355.44496 -1.35092  1509.22   528.87 2.32 1.82 -50.7 -0.463    18.97 19.38 02a59182o0203o 0x000000  -0.176471
59182.279512 19.128787      NaN    12    23 o    0   2.62 355.44496 -1.35092  1489.83   488.03 2.44 1.89 -52.2 -0.467    18.91 19.38 02a59182o0215o 0x000000   0.521739
59182.283629 19.401649      NaN   -13    21 o    0   1.98 355.44496 -1.35092  1549.88   568.90 2.52 2.01 -52.3 -0.459    18.88 19.38 02a59182o0224o 0x000000  -0.619048
59182.294242 19.256669      NaN    -6    24 o    0   1.91 355.44496 -1.35092  1569.75   451.94 2.37 1.94 -51.8 -0.462    18.89 19.36 02a59182o0247o 0x000000  -0.250000
59184.351390 19.419021      NaN     5    19 o    0   3.25 355.44496 -1.35092  6757.50  1364.60 2.18 2.09 -25.4 -0.399    18.93 19.24 01a59184o0266o 0x000000   0.263158
59184.354620 19.212347      NaN    24    17 o    0   2.64 355.44496 -1.35092  6776.14  1404.59 2.16 2.08 -57.5 -0.403    18.90 19.23 01a59184o0273o 0x000000   1.411765
59184.360155 19.063754      NaN    17    23 o    0   2.21 355.44496 -1.35092  6717.18  1327.09 2.15 2.02 -13.7 -0.403    18.89 19.20 01a59184o0285o 0x000000   0.739130
59184.370327 19.401649      NaN   -13    21 o    0   2.04 355.44496 -1.35092  6697.62  1446.56 2.29 2.17 -14.4 -0.397    18.74 19.12 01a59184o0307o 0x000000  -0.619048
59186.300921 19.652575      NaN     5    15 o    0   3.48 355.44496 -1.35092  5619.81  7149.33 2.19 1.94  51.7 -0.442    19.18 19.81 02a59186o0261o 0x000000   0.333333
59186.306890 19.696897      NaN    -8    16 o    0   4.24 355.44496 -1.35092  5601.23  7110.04 2.36 2.03  48.5 -0.432    19.10 19.77 02a59186o0274o 0x000000  -0.500000
59186.311015 19.212347      NaN    21    18 o    0   1.96 355.44496 -1.35092  5660.17  7189.68 2.30 1.94  45.7 -0.434    19.13 19.74 02a59186o0283o 0x000000   1.166667
59186.323431 19.454622      NaN    -6    20 o    0   3.53 355.44496 -1.35092  5680.02  7070.13 2.21 1.95  46.2 -0.445    19.13 19.71 02a59186o0310o 0x000000  -0.300000
59188.263850 17.718109      NaN   -81    99 o    0   3.29 355.44496 -1.35092  6744.32  1358.89 2.62 2.22 -51.2 -0.402    16.98 18.26 01a59188o0188o 0x100002  -0.818182
59188.267075 18.786693      NaN   -42    37 o    0   1.48 355.44496 -1.35092  6763.89  1397.86 2.16 2.12 -10.9 -0.424    18.28 19.44 01a59188o0195o 0x000000  -1.135135
59188.274901 19.115465      NaN     4    26 o    0   2.20 355.44496 -1.35092  6705.36  1320.06 2.37 2.12   1.4 -0.410    18.47 19.67 01a59188o0212o 0x000000   0.153846
59188.285960 19.401649      NaN   -12    21 o    0   2.14 355.44496 -1.35092  6687.88  1437.66 2.46 2.36 -69.1 -0.402    18.32 19.63 01a59188o0236o 0x000000  -0.571429
59190.363965 19.589310      NaN    14    13 o    0   3.99 355.44496 -1.35092  6408.15  1026.13 2.03 1.97 -62.5 -0.435    19.43 20.47 01a59190o0392o 0x000000   1.076923
59190.370174 19.922338      NaN   -17    13 o    0   4.58 355.44496 -1.35092  6427.54  1066.90 2.14 2.05 -73.9 -0.442    19.36 20.37 01a59190o0404o 0x000000  -1.307692
59190.376361 19.436675      NaN    22    13 o    0   3.69 355.44496 -1.35092  6368.84   990.81 2.26 2.11 -79.4 -0.447    19.29 20.35 01a59190o0416o 0x000000   1.692308
59190.382327 19.302877      NaN    21    16 o    0   2.35 355.44496 -1.35092  6350.34  1110.12 2.52 2.30 -10.0 -0.395    19.19 20.31 01a59190o0427o 0x000000   1.312500
59192.295052 20.207197      NaN    -8    10 o    0   5.22 355.44496 -1.35092  6709.06  9605.97 2.31 2.03 -72.8 -0.397    19.56 20.84 01a59192o0247o 0x000000  -0.800000
59192.297871 20.103715      NaN    -6    11 o    0   5.84 355.44496 -1.35092  6728.36  9646.12 2.35 2.08 -67.7 -0.389    19.53 20.83 01a59192o0253o 0x000000  -0.545455
59192.303399 19.102305      NaN    41    14 o    0   2.30 355.44496 -1.35092  6669.06  9568.44 2.37 1.95 -74.6 -0.402    19.56 20.80 01a59192o0265o 0x000000   2.928571
59192.315384 20.103715      NaN   -30    11 o    0   3.30 355.44496 -1.35092  6647.84  9685.65 2.43 2.38  84.5 -0.380    19.45 20.87 01a59192o0291o 0x000000  -2.727273
59206.217297 19.569016      NaN   -16    18 o    0   5.94 355.44496 -1.35092  7719.52  2694.82 2.03 1.91 -69.6 -0.439    18.99 19.53 02a59206o0048o 0x000000  -0.888889
59206.222860 19.529530      NaN     2    18 o    0   3.63 355.44496 -1.35092  7699.78  2656.24 2.11 2.01 -74.1 -0.431    18.92 19.53 02a59206o0060o 0x000000   0.111111
59206.226066 19.510313      NaN   -20    19 o    0   2.12 355.44496 -1.35092  7757.56  2734.54 2.12 1.95 -67.2 -0.431    18.94 19.54 02a59206o0067o 0x000000  -1.052632
59206.258136 19.002397      NaN    22    23 o    0   1.60 355.44496 -1.35092  7769.75  2619.07 2.15 1.90 -58.2 -0.435    18.92 19.44 02a59206o0136o 0x000000   0.956522
59208.245507 19.674510      NaN    10    13 o    0   5.23 355.44496 -1.35092  6740.68  7658.71 1.92 1.88  57.9 -0.430    19.24 19.69 01a59208o0113o 0x000000   0.769231
59208.248731 19.922338      NaN   -19    13 o    0   4.19 355.44496 -1.35092  6760.55  7697.84 1.93 1.92  31.5 -0.419    19.24 19.68 01a59208o0120o 0x000000  -1.461538
59208.254268 19.841877      NaN   -13    14 o    0   3.72 355.44496 -1.35092  6701.18  7621.92 1.91 1.81 -80.4 -0.426    19.27 19.67 01a59208o0132o 0x000000  -0.928571
59208.266289 19.241693      NaN    28    15 o    0   4.31 355.44496 -1.35092  6680.85  7737.49 2.23 1.97  21.8 -0.418    19.09 19.62 01a59208o0158o 0x000000   1.866667
59212.218062 19.719755      NaN     2    15 o    0   1.69 355.44496 -1.35092  6737.42  7658.72 1.96 1.86 -39.5 -0.422    19.14 19.47 01a59212o0065o 0x000000   0.133333
59212.221824 17.778234      NaN   101    60 o    0  13.61 355.44496 -1.35092  6756.78  7698.10 1.99 1.95 -74.4 -0.421    19.07 19.46 01a59212o0073o 0x100003   1.683333
59212.228794 19.766969      NaN    -7    15 o    0   4.22 355.44496 -1.35092  6698.66  7620.28 2.03 2.00 -53.3 -0.409    19.02 19.46 01a59212o0088o 0x000000  -0.466667
59212.240829 19.569016      NaN   -22    18 o    0   4.08 355.44496 -1.35092  6677.51  7736.92 2.23 1.94   2.5 -0.417    19.02 19.41 01a59212o0114o 0x000000  -1.222222
59216.255505 19.652575      NaN     2    16 o    0   2.62 355.44496 -1.35092   910.84  1681.74 2.23 2.07  72.2 -0.413    19.12 20.21 01a59216o0140o 0x000000   0.125000
59216.259203 19.454622      NaN    21    13 o    0   4.12 355.44496 -1.35092   931.01  1722.20 2.22 2.08  11.3 -0.402    19.27 20.34 01a59216o0148o 0x000000   1.615385
59216.265199 19.454622      NaN    21    13 o    0   2.41 355.44496 -1.35092   871.04  1643.60 2.08 1.99  49.5 -0.425    19.36 20.38 01a59216o0161o 0x000000   1.615385
59216.275808 19.631075      NaN    15    12 o    0   5.64 355.44496 -1.35092   853.12  1760.44 2.06 1.97  77.1 -0.420    19.31 20.12 01a59216o0184o 0x000000   1.250000
59234.224019 19.419021      NaN     8    18 o    0   2.29 355.44496 -1.35092  7566.62  7052.07 2.39 2.32 -85.6 -0.414    18.83 19.41 02a59234o0054o 0x000000   0.444444
59234.228140 18.816441      NaN   -61    36 o    0   1.69 355.44496 -1.35092  7546.98  7013.13 2.39 2.33  73.5 -0.425    18.29 18.63 02a59234o0063o 0x000000  -1.694444
59234.234088 18.786693      NaN   -24    37 o    0   1.65 355.44496 -1.35092  7604.82  7091.35 2.47 2.36  51.2 -0.416    18.26 18.69 02a59234o0076o 0x000000  -0.648649
59242.216671 13.426836      NaN -9029  5154 o    0   1.95 355.44496 -1.35092  9496.54  6925.58 2.98 2.72 -63.3 -0.512    13.62 13.50 02a59242o0036o 0x100002  -1.751843
59242.224465 16.265384      NaN   115   339 o    0   1.42 355.44496 -1.35092  9555.30  7002.89 3.24 2.93 -53.9 -0.402    16.34 16.39 02a59242o0053o 0x100002   0.339233
59242.237781 13.252808      NaN -3604  6050 o    0   1.16 355.44496 -1.35092  9574.60  6885.62 2.64 2.54 -63.6 -0.490    14.23 14.46 02a59242o0082o 0x100002  -0.595702
59358.593098 19.401649      NaN    -8    21 o    0   2.01 355.44496 -1.35092  6966.18  5263.67 2.65 1.94  35.4 -0.416    18.91 19.57 02a59358o0722o 0x000000  -0.380952
59358.597223 19.454622      NaN     0    20 o    0   2.46 355.44496 -1.35092  6985.62  5301.98 2.48 1.82  37.3 -0.420    19.12 19.82 02a59358o0731o 0x000000   0.000000
59358.605043 19.631075      NaN     9    14 o    0   4.05 355.44496 -1.35092  6928.56  5224.07 2.42 1.81  36.9 -0.428    19.27 20.14 02a59358o0748o 0x000000   0.642857
59364.585280 19.401649      NaN    -1    21 o    0   1.85 355.44496 -1.35092  1424.51  8796.40 2.22 2.07 -74.2 -0.424    18.85 19.33 01a59364o0725o 0x000000  -0.047619
59364.590811 19.076453      NaN    25    20 o    0   3.03 355.44496 -1.35092  1407.99  8758.11 2.25 2.18 -43.7 -0.416    18.84 19.37 01a59364o0737o 0x000000   1.250000
59364.606555 19.569016      NaN   -22    18 o    0   3.90 355.44496 -1.35092  1468.62  8836.42 2.17 2.05 -73.8 -0.425    18.91 19.38 01a59364o0771o 0x000000  -1.222222
59364.612083 19.038793      NaN    25    21 o    0   2.48 355.44496 -1.35092  1491.47  8720.57 2.16 2.10 -60.9 -0.404    18.77 19.19 01a59364o0783o 0x000000   1.190476
59382.565537 19.652575 0.347436    50    16 o    0   2.60 355.44496 -1.35092  9062.08 10041.93 2.44 1.93 -52.6 -0.439    19.48 20.46 02a59382o0699o 0x000000   3.125000
59382.569670 19.841877      NaN     3    13 o    0   3.59 355.44496 -1.35092  9082.19 10081.43 2.41 1.90 -53.6 -0.440    19.54 20.49 02a59382o0708o 0x000000   0.230769
59382.576571 19.631075      NaN     6    15 o    0   2.69 355.44496 -1.35092  9023.80 10002.51 2.49 1.95 -52.6 -0.434    19.53 20.55 02a59382o0723o 0x000000   0.400000
59382.596277 19.719755 0.346512    47    15 o    0   1.60 355.44496 -1.35092  9003.02 10120.31 2.51 1.92 -53.6 -0.438    19.56 20.65 02a59382o0766o 0x000000   3.133333
59388.529641 19.569016      NaN   -29    18 o    0   3.62 355.44496 -1.35092  3771.58  9179.34 2.09 2.05 -18.7 -0.427    18.91 19.32 01a59388o0619o 0x000000  -1.611111
59388.533327 19.169763      NaN    18    20 o    0   5.30 355.44496 -1.35092  3753.46  9140.74 1.91 1.85 -47.8 -0.429    18.98 19.35 01a59388o0627o 0x000000   0.900000
59388.539314 19.302877      NaN    21    16 o    0   5.49 355.44496 -1.35092  3812.51  9218.56 1.90 1.80 -39.0 -0.421    19.06 19.40 01a59388o0640o 0x000000   1.312500
59388.549919 19.510313      NaN   -11    19 o    0   1.64 355.44496 -1.35092  3838.18  9103.42 2.03 1.98 -62.0 -0.426    19.05 19.48 01a59388o0663o 0x000000  -0.578947
59390.536689 19.089302      NaN   -16    28 o    0   3.34 355.44496 -1.35092  4945.55  3425.61 2.12 1.74  39.7 -0.470    18.19 18.19 02a59390o0629o 0x000000  -0.571429
59390.539915 18.481707      NaN    51    32 o    0   1.56 355.44496 -1.35092  4964.29  3463.99 2.15 1.74  40.9 -0.461    18.28 18.33 02a59390o0636o 0x000000   1.593750
59390.545975 18.847027      NaN   -17    35 o    0   1.10 355.44496 -1.35092  4905.93  3387.47 2.05 1.73  37.9 -0.480    18.48 18.59 02a59390o0648o 0x000000  -0.485714
59390.556996 19.014394      NaN   -29    30 o    0   1.88 355.44496 -1.35092  4886.91  3502.96 2.12 1.75  39.7 -0.470    18.33 18.29 02a59390o0672o 0x000000  -0.966667
59391.557250 19.510313      NaN   -25    19 o    0   1.77 355.44496 -1.35092  3789.55  9179.30 1.84 1.72 -60.0 -0.431    19.05 19.28 01a59391o0687o 0x000000  -1.315789
59391.560478 19.318728      NaN    14    18 o    0   3.45 355.44496 -1.35092  3770.58  9140.21 1.82 1.68 -42.8 -0.431    19.07 19.30 01a59391o0694o 0x000000   0.777778
59391.566475 19.454622      NaN   -17    20 o    0   2.94 355.44496 -1.35092  3830.61  9218.28 1.94 1.78 -14.2 -0.408    19.04 19.32 01a59391o0707o 0x000000  -0.850000
59391.578936 19.063754      NaN    32    18 o    0   3.31 355.44496 -1.35092  3851.55  9101.63 2.09 1.84  -6.0 -0.398    19.02 19.37 01a59391o0734o 0x000000   1.777778
59392.555859 19.334813      NaN     4    21 o    0   2.64 355.44496 -1.35092  3876.49   934.57 1.86 1.76  -1.3 -0.425    19.10 19.34 01a59392o0680o 0x000000   0.190476
59392.559548 19.401649      NaN   -34    21 o    0   4.01 355.44496 -1.35092  3857.29   894.62 1.85 1.75  -7.3 -0.436    19.14 19.37 01a59392o0688o 0x000000  -1.619048
59392.573346 19.766969      NaN   -17    15 o    0  12.17 355.44496 -1.35092  3917.44   972.01 1.86 1.73  -2.5 -0.426    19.20 19.44 01a59392o0716o 0x100001  -1.133333
59392.578736 19.569016      NaN   -25    18 o    0   4.50 355.44496 -1.35092  3933.58   854.13 1.82 1.74  -7.7 -0.426    19.19 19.46 01a59392o0727o 0x000000  -1.388889
59400.558621 19.979496      NaN     7    10 o    0  11.01 355.44496 -1.35092  3685.99  7234.01 2.02 1.91 -20.0 -0.420    19.68 20.89 01a59400o0686o 0x100001   0.700000
59400.562323 20.321591      NaN    -5     9 o    0   9.23 355.44496 -1.35092  3667.40  7196.48 1.97 1.87 -37.9 -0.421    19.69 20.94 01a59400o0694o 0x000000  -0.555556
59400.569700 20.207197      NaN    -3    10 o    0  13.53 355.44496 -1.35092  3727.05  7274.11 2.07 1.97 -22.0 -0.415    19.69 20.99 01a59400o0710o 0x100001  -0.300000
59400.592614 20.282105      NaN     1     9 o    0   7.46 355.44496 -1.35092  3749.12  7153.17 2.36 1.99  -7.7 -0.385    19.69 21.15 01a59400o0758o 0x000000   0.111111
59404.427892 19.169763      NaN    36    14 o    0   2.07 355.44496 -1.35092  3669.78  7231.52 2.35 2.02  77.3 -0.403    19.11 19.95 01a59404o0405o 0x000000   2.571429
59404.438639 19.510313      NaN    12    15 o    0   4.52 355.44496 -1.35092  3648.16  7192.41 2.01 1.80 -71.7 -0.428    19.33 20.04 01a59404o0428o 0x000000   0.800000
59404.441867 19.419021      NaN    20    14 o    0   8.17 355.44496 -1.35092  3706.36  7269.95 1.93 1.83 -63.1 -0.424    19.32 20.05 01a59404o0435o 0x000000   1.428571
59404.470150 20.009244      NaN   -12    12 o    0   6.88 355.44496 -1.35092  3735.18  7152.21 2.00 1.68 -86.5 -0.428    19.44 20.15 01a59404o0495o 0x000000  -1.000000
59408.533038 19.766969      NaN    15    10 o    0  17.04 355.44496 -1.35092  3826.20  2879.71 1.95 1.88  -9.8 -0.415    19.63 20.63 01a59408o0632o 0x100001   1.500000
59408.536260 19.816329      NaN    13    10 o    0  12.28 355.44496 -1.35092  3806.48  2840.79 2.05 1.85   2.9 -0.405    19.60 20.60 01a59408o0639o 0x100001   1.300000
59408.539025 19.922338      NaN   -13    13 o    0   3.56 355.44496 -1.35092  3864.48  2918.30 1.93 1.88   5.4 -0.412    19.62 20.59 01a59408o0645o 0x000000  -1.000000
