         MJD         m       dm    uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
59361.519462 15.745654      NaN   -931   609 o    0   1.87 303.12487 -44.11  3578.02  6703.63 2.47 1.89  33.4 -0.443    15.86 16.05 02a59361o0607o 0x100002   -1.528736
59361.524625 16.686597      NaN   -163   256 o    0   1.89 303.12487 -44.11  3559.98  6818.94 2.47 1.98  34.6 -0.392    16.51 16.62 02a59361o0618o 0x100002   -0.636719
59365.541000 18.693037      NaN     49    24 o    0   1.48 303.12487 -44.11  2383.37  1141.50 2.20 1.95  34.2 -0.461    18.40 18.90 02a59365o0656o 0x000000    2.041667
59365.544203 19.302877      NaN    -24    23 o    0   1.30 303.12487 -44.11  2405.35  1178.17 1.90 1.87  72.2 -0.474    18.57 18.91 02a59365o0663o 0x000000   -1.043478
59365.549717 19.169763      NaN    -15    26 o    0   1.39 303.12487 -44.11  2344.76  1099.17 2.05 1.92 -58.6 -0.468    18.55 18.93 02a59365o0675o 0x000000   -0.576923
59365.555671 19.367717      NaN      2    21 o    0   1.49 303.12487 -44.11  2325.10  1214.13 2.15 1.93  32.2 -0.463    18.47 18.95 02a59365o0688o 0x000000    0.095238
59367.484149 19.014394      NaN     18    24 o    0   0.71 303.12487 -44.11  1927.66  7279.11 2.78 2.33 -83.5 -0.389    18.78 19.63 01a59367o0534o 0x000000    0.750000
59367.488297 19.569016      NaN    -25    18 o    0   1.63 303.12487 -44.11  1909.16  7241.60 2.45 2.22 -75.1 -0.408    18.80 19.62 01a59367o0543o 0x000000   -1.388889
59367.493838 19.351140      NaN    -13    22 o    0   1.03 303.12487 -44.11  1969.66  7320.64 2.87 2.48 -88.2 -0.390    18.78 19.72 01a59367o0555o 0x000000   -0.590909
59367.517240 18.944322      NaN     42    18 o    0   0.82 303.12487 -44.11  1991.14  7204.04 2.51 2.13 -87.7 -0.404    18.96 19.76 01a59367o0605o 0x000000    2.333333
59385.488440 19.351140      NaN     -1    22 o    0   0.61 303.12487 -44.11  8397.98  1337.90 2.01 1.73 -58.9 -0.470    19.00 19.56 02a59385o0444o 0x000000   -0.045455
59385.493954 19.569016      NaN      0    18 o    0   1.26 303.12487 -44.11  8417.64  1376.15 1.93 1.80 -64.3 -0.457    19.03 19.66 02a59385o0456o 0x000000    0.000000
59385.497614 19.454622      NaN    -36    20 o    0   0.95 303.12487 -44.11  8357.34  1295.52 2.05 1.77 -57.2 -0.459    19.09 19.73 02a59385o0464o 0x000000   -1.800000
59385.520042 20.103715      NaN     -2    11 o    0   1.17 303.12487 -44.11  8336.52  1409.79 1.98 1.73 -59.4 -0.463    19.35 20.26 02a59385o0512o 0x000000   -0.181818
59387.433248 18.481707      NaN    -34    49 o    0   1.12 303.12487 -44.11  4039.37  7695.39 2.78 2.67 -82.0 -0.365    17.74 18.04 01a59387o0436o 0x000000   -0.693878
59387.436786 18.574166      NaN      0    45 o    0   1.09 303.12487 -44.11  4023.38  7655.99 2.26 2.26  86.1 -0.385    17.83 17.98 01a59387o0443o 0x000000    0.000000
59387.442314 18.511660      NaN     23    40 o    0   1.13 303.12487 -44.11  4080.84  7735.12 2.31 2.25 -43.7 -0.397    17.62 18.01 01a59387o0455o 0x000000    0.575000
59387.452189 18.174913      NaN    -74    65 o    0   1.16 303.12487 -44.11  4103.06  7619.57 2.46 2.33 -79.0 -0.379    17.42 17.44 01a59387o0475o 0x100002   -1.138462
59389.450991 17.643932      NaN   -143   106 o    0   0.90 303.12487 -44.11  3058.05  4881.24 2.38 1.92  36.0 -0.413    17.03 16.81 02a59389o0452o 0x100002   -1.349057
59389.456939 18.005163      NaN    -53    76 o    0   0.70 303.12487 -44.11  3039.00  4997.18 2.15 1.85  34.6 -0.445    17.49 17.16 02a59389o0465o 0x100002   -0.697368
59393.512671 19.063754      NaN     11    25 o    0   1.54 303.12487 -44.11  7447.41  5638.87 2.23 2.00  51.2 -0.431    18.58 18.91 02a59393o0586o 0x000000    0.440000
59393.515874 19.051202      NaN    -37    29 o    0   0.99 303.12487 -44.11  7428.58  5600.68 2.21 2.00  50.5 -0.430    18.56 18.90 02a59393o0593o 0x000000   -1.275862
59393.522464 19.128787      NaN    -19    27 o    0   0.95 303.12487 -44.11  7487.04  5675.51 2.61 1.96  42.0 -0.415    18.54 18.87 02a59393o0607o 0x000000   -0.703704
59393.557268 18.847027      NaN     21    28 o    0   1.21 303.12487 -44.11  7509.73  5564.05 2.34 2.00  47.5 -0.415    18.47 18.81 02a59393o0682o 0x000000    0.750000
59403.523453 19.351140      NaN      0    22 o    0   1.28 303.12487 -44.11  5034.57  4810.21 2.26 1.98 -76.7 -0.388    18.76 19.82 01a59403o0613o 0x000000    0.000000
59403.544085 20.009244      NaN     -4    12 o    0   1.46 303.12487 -44.11  5053.95  4846.19 2.87 2.31 -78.2 -0.376    19.12 20.38 01a59403o0657o 0x000000   -0.333333
59403.546876 19.841877      NaN     -8    14 o    0   0.73 303.12487 -44.11  4995.56  4769.35 2.42 2.18 -77.6 -0.393    19.22 20.36 01a59403o0663o 0x000000   -0.571429
59403.551400 19.351140      NaN     -3    22 o    0   1.45 303.12487 -44.11  4978.07  4884.84 2.54 2.25 -82.7 -0.378    18.50 19.69 01a59403o0672o 0x000000   -0.136364
59407.502070 19.454622      NaN    -17    20 o    0   0.97 303.12487 -44.11  5034.36  4808.03 2.43 2.30 -40.2 -0.375    18.92 20.01 01a59407o0300o 0x000000   -0.850000
59407.505292 19.302877      NaN     27    14 o    0   0.93 303.12487 -44.11  5054.27  4846.04 2.22 2.06 -68.3 -0.388    19.24 20.19 01a59407o0307o 0x000000    1.928571
59411.403316 19.766969      NaN     -3    15 o    0   1.25 303.12487 -44.11  8767.22  1325.46 3.05 2.63 -72.6 -0.357    19.17 20.42 01a59411o0358o 0x000000   -0.200000
59411.438783 19.922338      NaN    -14    13 o    0   1.23 303.12487 -44.11  8747.20  1280.10 2.60 2.22 -78.1 -0.369    19.42 20.47 01a59411o0434o 0x000000   -1.076923
59411.441557 20.103715      NaN    -14    11 o    0   1.88 303.12487 -44.11  8805.48  1357.80 2.41 2.17 -77.6 -0.392    19.43 20.47 01a59411o0440o 0x000000   -1.272727
59411.447094 19.696897      NaN     -1    16 o    0   0.96 303.12487 -44.11  8824.08  1240.88 3.15 2.59 -86.4 -0.380    19.27 20.49 01a59411o0452o 0x000000   -0.062500
59415.382299 19.302877      NaN    -10    23 o    0   1.41 303.12487 -44.11  8771.37  1325.27 2.44 2.14 -76.4 -0.400    18.74 19.01 01a59415o0313o 0x000000   -0.434783
59415.385521 19.038793      NaN      7    27 o    0   0.95 303.12487 -44.11  8752.33  1286.63 2.50 2.16 -79.1 -0.396    18.75 19.03 01a59415o0320o 0x000000    0.259259
59415.389213 19.038793      NaN      4    28 o    0   0.96 303.12487 -44.11  8808.36  1361.65 2.56 2.17 -83.9 -0.404    18.75 19.04 01a59415o0328o 0x000000    0.142857
59415.394741 18.878500      NaN     36    22 o    0   1.38 303.12487 -44.11  8828.27  1243.15 2.40 2.17 -73.9 -0.384    18.80 19.07 01a59415o0340o 0x000000    1.636364
59427.440394 20.009244      NaN    -12    12 o    0   0.99 303.12487 -44.11  5662.84  9450.96 2.14 1.98 -44.8 -0.395    19.42 20.40 01a59427o0441o 0x000000   -1.000000
59427.443620 20.207197      NaN    -25    10 o    0   1.27 303.12487 -44.11  5681.24  9489.47 2.19 1.88 -67.7 -0.406    19.44 20.39 01a59427o0448o 0x000000   -2.500000
59427.448862 19.529530      NaN     11    15 o    0   0.80 303.12487 -44.11  5625.24  9411.49 2.32 2.02 -66.3 -0.394    19.38 20.35 01a59427o0459o 0x000000    0.733333
59427.484046 19.569016      NaN     15    13 o    0   1.56 303.12487 -44.11  5613.59  9525.54 2.59 2.08 -65.4 -0.386    19.18 20.19 01a59427o0534o 0x000000    1.153846
59433.412329 19.419021      NaN     11    17 o    0   1.10 303.12487 -44.11  7979.90  7454.83 2.54 2.11  36.0 -0.417    19.15 20.07 02a59433o0389o 0x000000    0.647059
59433.415557 19.696897      NaN    -16    16 o    0   1.17 303.12487 -44.11  7960.52  7417.41 2.61 2.21  39.0 -0.414    19.14 20.06 02a59433o0396o 0x000000   -1.000000
59433.421048 19.631075      NaN    -30    17 o    0   0.71 303.12487 -44.11  8021.36  7496.17 2.56 2.09  38.2 -0.422    19.15 20.05 02a59433o0408o 0x000000   -1.764706
59433.432039 19.569016      NaN    -29    18 o    0   1.00 303.12487 -44.11  8043.57  7381.10 2.61 2.11  39.3 -0.418    19.13 19.99 02a59433o0432o 0x000000   -1.611111
59437.411001 19.841877      NaN    -18    14 o    0   1.05 303.12487 -44.11  9391.72  5476.40 2.45 2.22  44.3 -0.422    19.19 20.22 02a59437o0386o 0x000000   -1.285714
59437.414204 19.318728      NaN     26    14 o    0   1.20 303.12487 -44.11  9372.99  5439.84 2.47 2.21  44.1 -0.419    19.21 20.20 02a59437o0393o 0x000000    1.857143
59437.422005 19.549093      NaN      4    17 o    0   1.26 303.12487 -44.11  9432.55  5519.84 2.50 2.27  50.1 -0.412    19.17 20.13 02a59437o0410o 0x000000    0.235294
59437.456808 19.631075      NaN    -12    17 o    0   1.12 303.12487 -44.11  9456.73  5404.94 2.47 2.20  51.3 -0.418    19.09 19.94 02a59437o0485o 0x000000   -0.705882
59443.280394 19.351140      NaN    -15    22 o    0   1.81 303.12487 -44.11  1117.55  3565.11 2.51 2.34 -59.5 -0.402    18.58 19.02 01a59443o0052o 0x000000   -0.681818
59443.283627 18.836735      NaN     25    27 o    0   1.15 303.12487 -44.11  1098.96  3528.53 2.43 2.29  36.1 -0.400    18.61 19.04 01a59443o0059o 0x000000    0.925926
59443.289167 19.051202      NaN      6    27 o    0   0.88 303.12487 -44.11  1155.74  3609.62 2.44 2.39 -63.7 -0.422    18.65 19.08 01a59443o0071o 0x000000    0.222222
59443.307471 19.212347      NaN    -28    25 o    0   1.06 303.12487 -44.11  1176.65  3493.75 2.40 2.29  43.2 -0.411    18.69 19.16 01a59443o0109o 0x000000   -1.120000
59451.368239 18.063866      NaN     93    41 o    0   1.69 303.12487 -44.11  3630.51  6772.35 2.53 2.09 -57.5 -0.381    18.02 18.18 01a59451o0318o 0x000000    2.268293
59451.371943 18.574166      NaN    -46    45 o    0   1.33 303.12487 -44.11  3650.69  6810.38 2.20 2.15 -60.6 -0.386    18.04 18.15 01a59451o0326o 0x000000   -1.022222
59451.378427 18.445391      NaN     14    46 o    0   0.74 303.12487 -44.11  3592.45  6732.73 2.58 2.17 -39.2 -0.401    17.97 18.26 01a59451o0340o 0x000000    0.304348
59451.408718 19.302877      NaN     -1    23 o    0   1.60 303.12487 -44.11  3576.63  6844.29 2.54 2.12 -45.0 -0.386    18.57 18.92 01a59451o0405o 0x000000   -0.043478
59455.357244 20.207197      NaN     -5    10 o    0   1.78 303.12487 -44.11  3631.29  6771.67 2.24 2.06 -55.6 -0.399    19.48 20.56 01a59455o0301o 0x000000   -0.500000
59455.360470 19.791368      NaN      8    12 o    0   1.01 303.12487 -44.11  3651.32  6809.38 2.41 2.35 -67.2 -0.388    19.38 20.55 01a59455o0308o 0x000000    0.666667
59455.366929 19.894850      NaN      4    12 o    0   1.20 303.12487 -44.11  3593.84  6732.45 2.54 2.33 -58.5 -0.398    19.36 20.54 01a59455o0322o 0x000000    0.333333
59455.377533 19.841877      NaN     -9    14 o    0   0.70 303.12487 -44.11  3576.87  6846.85 2.34 2.10 -50.8 -0.407    19.37 20.30 01a59455o0345o 0x000000   -0.642857
59467.327969 19.051202      NaN     -3    29 o    0   0.87 303.12487 -44.11  7027.33  5145.10 3.45 3.16  38.7 -0.397    18.56 19.89 01a59467o0085o 0x000000   -0.103448
59467.331194 19.256669      NaN    -19    24 o    0   1.23 303.12487 -44.11  7047.73  5182.59 3.27 3.18  50.9 -0.430    18.48 19.83 01a59467o0092o 0x000000   -0.791667
59467.337188 19.128787      NaN      3    26 o    0   0.88 303.12487 -44.11  6987.96  5104.41 3.63 3.42  70.2 -0.404    18.53 19.98 01a59467o0105o 0x000000    0.115385
59467.349172 19.089302      NaN    -21    28 o    0   1.05 303.12487 -44.11  6972.11  5219.34 3.56 3.43  41.0 -0.410    18.39 19.88 01a59467o0131o 0x000000   -0.750000
59471.316371 19.302877      NaN    -32    23 o    0   1.07 303.12487 -44.11  7022.75  5147.54 2.78 2.70 -36.7 -0.474    18.71 19.53 01a59471o0252o 0x000000   -1.391304
59471.319590 19.302877      NaN    -14    23 o    0   1.02 303.12487 -44.11  7043.11  5185.52 2.81 2.62 -45.9 -0.487    18.68 19.54 01a59471o0259o 0x000000   -0.608696
59471.325117 19.089302      NaN      6    26 o    0   1.10 303.12487 -44.11  6983.77  5107.71 3.00 2.63 -51.9 -0.489    18.65 19.53 01a59471o0271o 0x000000    0.230769
59471.358834 19.212347      NaN     -7    25 o    0   1.51 303.12487 -44.11  6969.40  5220.40 3.24 2.85 -48.2 -0.453    18.48 19.43 01a59471o0343o 0x000000   -0.280000
59483.293826 19.256669      NaN     24    16 o    0   1.23 303.12487 -44.11  3023.41  4976.66 3.10 2.88 -47.3 -0.430    19.05 20.49 01a59483o0199o 0x000000    1.500000
59483.297516 19.510313      NaN      9    16 o    0   0.96 303.12487 -44.11  3043.73  5013.35 2.82 2.62 -44.0 -0.468    19.19 20.46 01a59483o0207o 0x000000    0.562500
59483.303506 19.529530      NaN      8    16 o    0   1.25 303.12487 -44.11  2983.33  4937.76 2.98 2.81 -49.3 -0.441    19.09 20.45 01a59483o0220o 0x000000    0.500000
59483.315526 19.401649      NaN    -33    21 o    0   0.74 303.12487 -44.11  2967.82  5053.23 3.31 2.93 -63.4 -0.429    18.88 20.20 01a59483o0246o 0x000000   -1.571429
59487.293187 19.183773      NaN     17    20 o    0   0.94 303.12487 -44.11  3096.83  4982.29 2.76 2.70  -2.5 -0.461    18.90 19.92 01a59487o0042o 0x000000    0.850000
59487.297357 19.569016      NaN    -10    18 o    0   1.45 303.12487 -44.11  3117.05  5019.14 2.72 2.65  -9.9 -0.473    18.89 19.94 01a59487o0051o 0x000000   -0.555556
59487.304728 18.944322      NaN     27    23 o    0   1.15 303.12487 -44.11  3058.68  4945.30 3.40 3.26  27.6 -0.411    18.67 19.94 01a59487o0067o 0x000000    1.173913
59487.319022 19.302877      NaN     -3    23 o    0   0.93 303.12487 -44.11  3046.66  5063.09 3.24 3.17 -40.2 -0.434    18.78 20.00 01a59487o0098o 0x000000   -0.130435
59491.270385 19.351140      NaN    -34    22 o    0   1.23 303.12487 -44.11  9497.65  9239.34 2.87 2.76  47.7 -0.440    18.85 19.99 01a59491o0141o 0x000000   -1.545455
59491.274075 19.271854      NaN      5    22 o    0   0.94 303.12487 -44.11  9516.98  9278.05 2.85 2.82  78.2 -0.433    18.93 20.08 01a59491o0149o 0x000000    0.227273
59491.279631 19.142275      NaN      8    24 o    0   1.01 303.12487 -44.11  9455.31  9197.81 2.98 2.85 -76.4 -0.416    18.93 20.05 01a59491o0161o 0x000000    0.333333
59491.291147 18.590371      NaN     16    39 o    0   1.04 303.12487 -44.11  9441.23  9315.75 2.93 2.86  70.2 -0.430    18.14 19.22 01a59491o0186o 0x000000    0.410256
59495.263979 15.050429      NaN     28  1146 o    0   1.18 303.12487 -44.11  9490.08  9236.71 5.02 4.88 -52.2 -0.320    15.98 17.49 01a59495o0158o 0x100002    0.024433
59495.272746 16.149074      NaN   -174   420 o    0   0.98 303.12487 -44.11  9449.43  9197.50 4.88 4.79 -88.4 -0.339    16.65 18.33 01a59495o0177o 0x100002   -0.414286
59495.283798 18.349730      NaN      1    55 o    0   1.03 303.12487 -44.11  9433.31  9314.65 4.55 4.45 -62.1 -0.297    17.79 19.30 01a59495o0201o 0x000000    0.018182
59499.233781 17.067007      NaN    196   115 o    0   1.04 303.12487 -44.11  7643.68  9337.34 3.75 3.46 -58.0 -0.375    17.02 17.60 01a59499o0098o 0x100002    1.704348
59499.236995 17.675104      NaN    -24   103 o    0   1.06 303.12487 -44.11  7664.34  9377.22 3.94 3.66 -55.9 -0.367    17.10 17.79 01a59499o0105o 0x100002   -0.233010
59499.242530 17.318857      NaN     87   114 o    0   1.08 303.12487 -44.11  7604.64  9299.56 4.19 4.01 -65.6 -0.369    16.98 17.70 01a59499o0117o 0x100002    0.763158
59499.252671 18.786693      NaN    -17    37 o    0   1.00 303.12487 -44.11  7589.49  9418.08 3.71 3.40 -53.2 -0.384    18.18 19.15 01a59499o0139o 0x000000   -0.459459
59503.244596 18.910912      NaN    -53    33 o    0   1.16 303.12487 -44.11  7650.47  9339.38 3.15 2.63 -50.8 -0.490    18.36 18.91 01a59503o0091o 0x000000   -1.606061
59503.247836 18.558199      NaN     23    38 o    0   1.08 303.12487 -44.11  7669.49  9378.34 3.14 2.59 -51.5 -0.493    18.32 18.90 01a59503o0098o 0x000000    0.605263
59503.254281 18.511660      NaN     35    36 o    0   1.28 303.12487 -44.11  7609.70  9301.11 2.94 2.87  46.7 -0.461    18.35 18.89 01a59503o0112o 0x000000    0.972222
59503.264438 18.816441      NaN    -80    36 o    0   0.98 303.12487 -44.11  7592.32  9419.77 2.89 2.85 -75.6 -0.475    18.29 18.85 01a59503o0134o 0x000000   -2.222222
59505.215064 16.579010      NaN     83   255 o    0   1.84 303.12487 -44.11  4125.09  9623.45 2.38 2.09  43.2 -0.395    16.45 16.50 02a59505o0061o 0x100002    0.325490
59505.219194 17.105824      NaN    -65   174 o    0   3.47 303.12487 -44.11  4105.66  9584.57 2.39 2.05  41.7 -0.412    16.90 16.95 02a59505o0070o 0x100002   -0.373563
59505.226542 18.729535      NaN     -1    39 o    0   1.81 303.12487 -44.11  4166.57  9664.39 2.35 2.07  45.2 -0.392    18.14 18.44 02a59505o0086o 0x000000   -0.025641
59505.238476 18.623526      NaN    -55    43 o    0   1.13 303.12487 -44.11  4189.80  9549.13 2.37 2.02  45.5 -0.396    18.06 18.36 02a59505o0112o 0x000000   -1.279070
59515.213291 19.089302      NaN     -9    28 o    0   0.93 303.12487 -44.11  7606.60  7007.48 2.84 2.67  39.2 -0.447    18.83 19.70 01a59515o0069o 0x000000   -0.321429
59515.217461 19.212347      NaN     -7    25 o    0   1.55 303.12487 -44.11  7625.82  7045.84 2.95 2.65  41.3 -0.433    18.73 19.59 01a59515o0078o 0x000000   -0.280000
59515.224368 19.256669      NaN    -25    24 o    0   0.98 303.12487 -44.11  7563.91  6969.71 2.88 2.64  42.6 -0.444    18.82 19.68 01a59515o0093o 0x000000   -1.041667
59515.234545 18.978793      NaN     12    27 o    0   1.12 303.12487 -44.11  7547.82  7088.24 3.30 3.05  46.2 -0.400    18.66 19.67 01a59515o0115o 0x000000    0.444444
59519.213278 19.454622      NaN    -21    20 o    0   1.46 303.12487 -44.11  7602.88  7008.70 2.90 2.75 -52.7 -0.465    18.87 19.87 01a59519o0075o 0x000000   -1.050000
59519.216963 19.226921      NaN      8    22 o    0   0.86 303.12487 -44.11  7623.70  7048.89 2.89 2.81  39.4 -0.447    18.85 19.87 01a59519o0083o 0x000000    0.363636
59519.223411 19.115465      NaN     16    22 o    0   1.02 303.12487 -44.11  7563.89  6972.82 2.89 2.86  53.4 -0.452    18.86 19.90 01a59519o0097o 0x000000    0.727273
59519.238152 19.076453      NaN     10    25 o    0   0.89 303.12487 -44.11  7546.12  7092.65 3.03 2.94 -81.7 -0.453    18.71 19.77 01a59519o0129o 0x000000    0.400000
59529.192590 18.243872      NaN    -51    61 o    0   1.17 303.12487 -44.11  9980.54  7305.37 2.50 2.33  54.1 -0.437    18.23 18.47 02a59529o0030o 0x100002   -0.836066
59529.195807 18.847027      NaN    -15    35 o    0   1.93 303.12487 -44.11  9958.46  7267.62 2.49 2.38  61.0 -0.421    18.49 18.84 02a59529o0037o 0x000000   -0.428571
59529.204048 18.729535      NaN     15    34 o    0   1.23 303.12487 -44.11 10017.56  7345.43 2.66 2.56  71.6 -0.408    18.58 19.10 02a59529o0055o 0x000000    0.441176
59529.214155 18.640491      NaN     31    32 o    0   1.01 303.12487 -44.11 10038.30  7232.60 2.44 2.34  84.1 -0.419    18.61 19.10 02a59529o0077o 0x000000    0.968750
