         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs     Mask  __tmp_SN
59144.629177 20.103715      NaN     3    10 o    0   1.77 145.08943 -6.98882  3049.05 10208.35  2.01  1.87 -27.9 -0.424    19.46 20.70 01a59144o0929o 0x000000  0.300000
59144.631939 19.256669      NaN   -22    24 o    0   0.76 145.08943 -6.98882  9053.24    36.89  2.34  2.07 -22.8 -0.398    19.51 20.69 01a59144o0935o 0x000000 -0.916667
59144.638842 19.894850      NaN     1    13 o    0   1.75 145.08943 -6.98882  9112.00   114.81  2.40  2.09 -24.0 -0.402    19.35 20.36 01a59144o0950o 0x000000  0.076923
59148.591416 18.174913      NaN    24    57 o    0   0.74 145.08943 -6.98882  2974.97 10283.45  1.86  1.74 -51.5 -0.448    17.84 18.82 01a59148o0870o 0x100002  0.421053
59148.594651 17.643932      NaN    -2   106 o    0   1.33 145.08943 -6.98882  2957.54 10245.15  2.00  1.85 -31.3 -0.423    17.11 18.25 01a59148o0877o 0x100002 -0.018868
59148.596491 17.238395      NaN   -36   154 o    0   0.61 145.08943 -6.98882  9068.66    78.73  2.27  2.00 -51.0 -0.367    17.14 18.21 01a59148o0881o 0x100002 -0.233766
59148.600173 16.740207      NaN   335   132 o    0   1.38 145.08943 -6.98882  9049.05    38.92  2.31  2.08 -44.2 -0.364    16.39 17.47 01a59148o0889o 0x100002  2.537879
59148.601094 18.152867      NaN    76    41 o    0   1.04 145.08943 -6.98882  3017.34 10324.26  2.00  1.88 -48.9 -0.442    18.10 19.14 01a59148o0891o 0x000000  1.853659
59148.605698 16.876101      NaN   -66   215 o    0   1.20 145.08943 -6.98882  9109.84   118.06  2.30  2.07 -34.7 -0.364    17.29 18.30 01a59148o0901o 0x100002 -0.306977
59148.621431 19.652575      NaN     2    16 o    0   0.89 145.08943 -6.98882  3050.33 10211.63  2.05  1.83 -17.2 -0.423    19.06 20.09 01a59148o0935o 0x000000  0.125000
59154.619377 19.051202      NaN   -13    29 o    0   0.96 145.08943 -6.98882  9824.31  6030.05  2.17  2.09  38.4 -0.447    18.74 19.05 02a59154o0942o 0x000000 -0.448276
59154.638384 19.183773      NaN     2    25 o    0   1.05 145.08943 -6.98882  9845.30  6069.68  2.28  1.94  24.2 -0.431    18.71 19.03 02a59154o0983o 0x000000  0.080000
59154.642525 18.967180      NaN    22    24 o    0   1.48 145.08943 -6.98882  9787.22  5991.55  2.28  2.09  26.8 -0.429    18.61 18.98 02a59154o0992o 0x000000  0.916667
59154.651687 18.944322      NaN   -22    32 o    0   1.88 145.08943 -6.98882  9769.70  6105.51  2.41  2.06  28.9 -0.418    18.29 18.50 02a59154o1011o 0x000000 -0.687500
59156.574082 19.351140      NaN    -4    22 o    0   0.76 145.08943 -6.98882  2702.53  4451.55  2.23  2.13  73.9 -0.417    18.88 19.35 01a59156o0780o 0x000000 -0.181818
59156.577327 19.510313      NaN    -7    19 o    0   0.94 145.08943 -6.98882  2683.64  4413.26  2.05  1.99   0.7 -0.407    18.96 19.38 01a59156o0787o 0x000000 -0.368421
59156.586534 19.766969      NaN   -15    15 o    0   1.53 145.08943 -6.98882  2743.36  4491.79  2.03  1.90 -16.2 -0.411    19.07 19.51 01a59156o0807o 0x000000 -1.000000
59156.598048 19.696897      NaN    -2    16 o    0   0.84 145.08943 -6.98882  2766.36  4378.88  2.13  1.82  -4.7 -0.399    19.09 19.56 01a59156o0832o 0x000000 -0.125000
59158.581569 19.569016      NaN   -26    18 o    0   1.31 145.08943 -6.98882  9820.31  6029.36  2.18  1.99  25.8 -0.437    19.01 19.54 02a59158o0850o 0x000000 -1.444444
59158.585691 19.302877      NaN    12    19 o    0   1.37 145.08943 -6.98882  9840.56  6068.74  2.25  2.04  32.1 -0.437    18.91 19.42 02a59158o0859o 0x000000  0.631579
59158.603415 19.351140      NaN     6    20 o    0   0.76 145.08943 -6.98882  9761.21  6107.51  2.25  2.05  32.9 -0.425    19.11 19.70 02a59158o0897o 0x000000  0.300000
59160.614478 19.631075      NaN   -18    17 o    0   0.82 145.08943 -6.98882  8732.47  8045.39  2.30  2.07   1.6 -0.375    19.14 19.72 01a59160o0932o 0x000000 -1.058824
59160.618624 19.401649      NaN    15    16 o    0   1.09 145.08943 -6.98882  8713.35  8006.47  2.50  2.21   1.4 -0.369    19.08 19.74 01a59160o0941o 0x000000  0.937500
59160.634374 19.743105      NaN     4    14 o    0   1.23 145.08943 -6.98882  8775.21  8082.39  2.42  2.12   4.8 -0.366    19.12 19.80 01a59160o0974o 0x000000  0.285714
59160.643151 19.569016      NaN   -39    18 o    0   0.92 145.08943 -6.98882  8797.17  7966.87  2.61  2.16  -0.7 -0.365    19.01 19.64 01a59160o0993o 0x000000 -2.166667
59182.534377 19.401649      NaN   -46    21 o    0   0.97 145.08943 -6.98882  1724.80   557.20  2.19  1.90 -60.9 -0.441    18.80 19.23 02a59182o0766o 0x000000 -2.190476
59182.537131 19.569016      NaN    -5    18 o    0   1.13 145.08943 -6.98882  1744.71   596.34  2.09  1.86 -64.8 -0.444    18.84 19.25 02a59182o0772o 0x000000 -0.277778
59182.541253 19.241693      NaN    22    17 o    0   1.73 145.08943 -6.98882  1684.23   516.91  2.15  1.96 -72.6 -0.436    18.82 19.27 02a59182o0781o 0x000000  1.294118
59182.546743 18.878500      NaN    42    20 o    0   0.98 145.08943 -6.98882  1664.48   634.41  2.19  2.02 -74.7 -0.449    18.79 19.30 02a59182o0793o 0x000000  2.100000
59184.567412 19.183773      NaN    17    20 o    0   1.01 145.08943 -6.98882   938.50  8432.18  2.26  2.08  -0.6 -0.401    18.89 19.35 01a59184o0731o 0x000000  0.850000
59184.571121 19.631075      NaN   -21    17 o    0   1.19 145.08943 -6.98882   917.82  8394.35  2.02  1.85 -77.0 -0.419    19.01 19.39 01a59184o0739o 0x000000 -1.235294
59184.577641 19.115465      NaN    31    17 o    0   1.43 145.08943 -6.98882   977.81  8472.89  2.28  2.08  -4.3 -0.396    18.92 19.41 01a59184o0753o 0x000000  1.823529
59184.590387 19.766969      NaN    -5    15 o    0   1.54 145.08943 -6.98882  1000.90  8357.39  2.00  1.86 -52.5 -0.423    19.06 19.48 01a59184o0780o 0x000000 -0.333333
59186.573123 19.766969      NaN    -8    15 o    0   1.21 145.08943 -6.98882  7793.79  4173.19  2.11  1.91  33.1 -0.426    18.98 19.42 02a59186o0849o 0x000000 -0.533333
59186.574959 19.569016      NaN     9    15 o    0   1.02 145.08943 -6.98882  7813.42  4211.45  2.09  1.88  33.7 -0.425    19.02 19.47 02a59186o0853o 0x000000  0.600000
59186.578158 19.696897      NaN     3    15 o    0   1.04 145.08943 -6.98882  7755.53  4133.54  2.09  1.87  31.3 -0.432    19.06 19.49 02a59186o0860o 0x000000  0.200000
59186.583648 19.569016      NaN   -12    18 o    0   0.94 145.08943 -6.98882  7736.30  4249.83  2.16  1.93  31.6 -0.428    19.07 19.51 02a59186o0872o 0x000000 -0.666667
59189.528187 19.631075      NaN   -11    17 o    0   0.90 145.08943 -6.98882  7786.00  4173.10  2.24  1.91  35.0 -0.421    18.97 19.45 02a59189o0741o 0x000000 -0.647059
59189.545246 19.510313      NaN    -9    19 o    0   0.73 145.08943 -6.98882  7810.05  4208.52  2.16  1.92  37.5 -0.424    19.02 19.48 02a59189o0778o 0x000000 -0.473684
59189.552119 19.351140 0.246758    66    15 o    0   1.41 145.08943 -6.98882  7752.58  4132.73  2.14  1.85  34.1 -0.427    19.06 19.51 02a59189o0793o 0x000000  4.400000
59189.555796 19.791368      NaN     2    14 o    0   1.35 145.08943 -6.98882  7732.62  4248.37  2.12  1.87  33.7 -0.436    19.05 19.51 02a59189o0801o 0x000000  0.142857
59190.534888 20.009244      NaN   -20    12 o    0   1.56 145.08943 -6.98882  7796.24  4173.08  2.11  1.86  41.5 -0.437    19.25 19.98 02a59190o0689o 0x000000 -1.666667
59190.542705 19.841877      NaN     0    14 o    0   1.24 145.08943 -6.98882  7815.55  4210.62  2.15  1.91  33.7 -0.431    19.27 20.02 02a59190o0706o 0x000000  0.000000
59190.548239 19.979496      NaN     1    12 o    0   1.37 145.08943 -6.98882  7757.46  4134.26  2.18  1.88  32.8 -0.426    19.30 20.03 02a59190o0718o 0x000000  0.083333
59190.558219 19.922338      NaN    -6    13 o    0   0.96 145.08943 -6.98882  7736.27  4250.17  2.12  1.85  37.4 -0.435    19.31 20.05 02a59190o0739o 0x000000 -0.461538
59192.583553 19.922338      NaN    -1    13 o    0   0.97 145.08943 -6.98882  1023.24 10390.84  2.58  2.24 -78.7 -0.436    19.42 20.79 01a59192o0868o 0x000000 -0.076923
59192.585396 19.841877      NaN     0    14 o    0   1.08 145.08943 -6.98882  1003.56 10351.50  2.58  2.22 -80.5 -0.445    19.43 20.81 01a59192o0872o 0x000000  0.000000
59192.590485 19.841877      NaN    -3    14 o    0   0.90 145.08943 -6.98882  1063.50 10431.27  2.57  2.19 -77.5 -0.441    19.46 20.80 01a59192o0883o 0x000000 -0.214286
59192.594176 19.631075      NaN    15    12 o    0   1.08 145.08943 -6.98882  7111.08   180.02  2.45  2.22  83.3 -0.406    19.47 20.80 01a59192o0891o 0x000000  1.250000
59192.595557 20.009244      NaN     0    12 o    0   1.23 145.08943 -6.98882  1086.58 10313.72  2.59  2.32 -67.5 -0.416    19.47 20.82 01a59192o0894o 0x000000  0.000000
59192.596017 20.103715      NaN   -18    11 o    0   1.02 145.08943 -6.98882  7090.18   140.23  2.45  2.30 -66.3 -0.421    19.44 20.81 01a59192o0895o 0x000000 -1.636364
59192.598780 19.922338      NaN    -9    13 o    0   1.16 145.08943 -6.98882  7147.72   217.14  2.60  2.49  55.9 -0.391    19.39 20.82 01a59192o0901o 0x000000 -0.692308
59192.605689 19.491430      NaN    22    12 o    0   1.54 145.08943 -6.98882  7168.37   100.07  2.39  2.31  89.0 -0.405    19.44 20.83 01a59192o0916o 0x000000  1.833333
59208.512843 19.401649      NaN    21    14 o    0   1.34 145.08943 -6.98882  1136.69  2114.91  2.69  2.02   7.6 -0.409    19.24 20.18 01a59208o0677o 0x000000  1.500000
59208.530830 19.841877      NaN    -6    14 o    0   0.96 145.08943 -6.98882  1114.21  2072.47  2.31  2.00  38.4 -0.422    19.35 20.26 01a59208o0715o 0x000000 -0.428571
59208.538662 20.009244      NaN    -6    12 o    0   1.15 145.08943 -6.98882  1176.06  2156.09  2.30  1.96   5.1 -0.409    19.40 20.38 01a59208o0732o 0x000000 -0.500000
59208.542805 20.207197      NaN    -4    10 o    0   1.11 145.08943 -6.98882  1194.87  2039.43  2.19  1.94  13.0 -0.408    19.45 20.42 01a59208o0741o 0x000000 -0.400000
59212.373193 18.684100      NaN     2    40 o    0   1.40 145.08943 -6.98882  1143.06  2097.79  2.80  2.18  78.0 -0.438    18.18 18.40 01a59212o0400o 0x000000  0.050000
59212.380568 18.169360      NaN    67    43 o    0   0.78 145.08943 -6.98882  1119.58  2060.29  2.35  2.18  51.2 -0.412    18.41 18.54 01a59212o0416o 0x000000  1.558140
59212.394863 18.467034      NaN    50    33 o    0   1.00 145.08943 -6.98882  1175.84  2140.90  2.32  2.11  76.9 -0.415    18.52 18.72 01a59212o0447o 0x000000  1.515152
59212.397655 19.169763      NaN   -14    26 o    0   1.36 145.08943 -6.98882  1194.59  2024.73  2.28  2.07  68.6 -0.425    18.58 18.75 01a59212o0453o 0x000000 -0.538462
59217.438563 19.076453      NaN    28    19 o    0   1.35 145.08943 -6.98882  3691.20   467.76  2.01  1.90  74.8 -0.437    18.73 19.08 02a59217o0495o 0x000000  1.473684
59217.445458 19.454622      NaN   -34    20 o    0   1.11 145.08943 -6.98882  3714.00   506.22  2.02  1.89 -72.5 -0.445    18.76 19.12 02a59217o0510o 0x000000 -1.700000
59217.471193 19.454622      NaN    -8    20 o    0   1.29 145.08943 -6.98882  3652.86   429.17  2.08  1.97  85.7 -0.438    18.76 19.18 02a59217o0565o 0x000000 -0.400000
59217.476733 19.454622      NaN   -12    20 o    0   1.16 145.08943 -6.98882  3635.22   545.31  2.06  1.95 -80.8 -0.454    18.80 19.20 02a59217o0577o 0x000000 -0.600000
59218.578432 19.922338      NaN   -19    13 o    0   1.51 145.08943 -6.98882  6557.83  4265.38  2.27  1.94  42.2 -0.438    19.19 19.86 02a59218o0806o 0x000000 -1.461538
59218.581634 19.841877      NaN    -7    14 o    0   1.24 145.08943 -6.98882  6539.38  4226.77  2.28  1.94  42.7 -0.437    19.19 19.85 02a59218o0813o 0x000000 -0.500000
59218.588111 19.589310      NaN    17    12 o    0   2.09 145.08943 -6.98882  6597.53  4304.70  2.29  1.96  46.5 -0.440    19.14 19.83 02a59218o0827o 0x000000  1.416667
59218.598776 19.436675      NaN    10    17 o    0   0.76 145.08943 -6.98882  6618.11  4192.16  2.29  1.97  45.0 -0.435    19.10 19.80 02a59218o0850o 0x000000  0.588235
59220.543593 20.009244      NaN    -4    12 o    0   0.89 145.08943 -6.98882  3757.64  2438.44  2.49  1.98  -7.5 -0.404    19.43 20.59 01a59220o0748o 0x000000 -0.333333
59220.578547 19.922338      NaN    -4    13 o    0   0.74 145.08943 -6.98882  3784.58  2472.80  2.24  2.07 -16.7 -0.413    19.48 20.56 01a59220o0823o 0x000000 -0.307692
59220.606783 20.009244      NaN    -8    12 o    0   1.26 145.08943 -6.98882  3730.11  2394.76  2.29  2.13 -22.8 -0.416    19.43 20.52 01a59220o0883o 0x000000 -0.666667
59220.631931 19.922338      NaN    -6    13 o    0   0.93 145.08943 -6.98882  3714.93  2509.41  2.41  2.17   4.9 -0.415    19.36 20.43 01a59220o0936o 0x000000 -0.461538
59221.515989 20.207197      NaN   -26    10 o    0   1.15 145.08943 -6.98882  4025.54  6293.39  2.19  1.92  28.2 -0.429    19.60 20.84 02a59221o0694o 0x000000 -2.600000
59221.517818 20.171596      NaN     1    10 o    0   1.00 145.08943 -6.98882  4044.70  6329.41  2.17  1.98  25.0 -0.429    19.58 20.84 02a59221o0698o 0x000000  0.100000
59221.539443 20.207197      NaN     0    10 o    0   1.06 145.08943 -6.98882  3987.04  6254.95  2.38  1.88  30.1 -0.421    19.62 20.92 02a59221o0743o 0x000000  0.000000
59221.633418 20.171596      NaN     4     9 o    0   1.63 145.08943 -6.98882  6611.26  4193.16  2.53  1.99  37.7 -0.435    19.57 20.90 02a59221o0757o 0x000000  0.444444
59222.551325 20.137125      NaN     5     9 o    0   1.77 145.08943 -6.98882  6556.32  4261.61  2.32  2.01  38.5 -0.441    19.56 20.80 02a59222o0771o 0x000000  0.555556
59222.555450 20.171596      NaN     4     9 o    0   1.70 145.08943 -6.98882  6539.09  4223.26  2.42  2.11  41.4 -0.435    19.53 20.81 02a59222o0780o 0x000000  0.444444
59222.565235 20.103715      NaN     0    11 o    0   0.83 145.08943 -6.98882  6596.54  4298.99  2.34  2.02  41.3 -0.437    19.58 20.82 02a59222o0801o 0x000000  0.000000
59222.576959 19.950541      NaN     5    11 o    0   1.18 145.08943 -6.98882  6619.01  4186.96  2.40  2.09  45.8 -0.431    19.53 20.82 02a59222o0826o 0x000000  0.454545
59246.500103 19.696897      NaN   -10    16 o    0   1.15 145.08943 -6.98882  6661.30  6196.67  2.43  1.99  44.0 -0.429    19.10 19.72 02a59246o0648o 0x000000 -0.625000
59246.503764 19.169763      NaN    27    17 o    0   1.15 145.08943 -6.98882  6642.55  6158.73  2.45  1.97  42.2 -0.433    19.09 19.72 02a59246o0656o 0x000000  1.588235
59246.509275 19.766969      NaN     3    14 o    0   2.86 145.08943 -6.98882  6701.87  6239.00  2.39  1.99  48.7 -0.433    19.11 19.71 02a59246o0668o 0x000000  0.214286
59246.520299 19.569016      NaN   -12    18 o    0   1.01 145.08943 -6.98882  6721.59  6122.41  2.45  2.07  47.7 -0.428    19.03 19.67 02a59246o0692o 0x000000 -0.666667
59248.524004 20.103715      NaN    -3    11 o    0   1.55 145.08943 -6.98882  9822.92  5989.48  2.21  2.05  79.4 -0.408    19.41 20.33 01a59248o0581o 0x000000 -0.272727
59248.527226 20.009244      NaN   -20    12 o    0   1.51 145.08943 -6.98882  9842.13  6028.77  2.26  2.04  86.3 -0.427    19.39 20.33 01a59248o0588o 0x000000 -1.666667
59248.533219 19.894850      NaN     4    12 o    0   1.47 145.08943 -6.98882  9783.51  5951.75  2.40  2.12  86.0 -0.415    19.38 20.32 01a59248o0601o 0x000000  0.333333
59248.545195 20.207197      NaN    -6    10 o    0   2.37 145.08943 -6.98882  9764.37  6068.95  2.52  2.14 -86.9 -0.422    19.32 20.31 01a59248o0627o 0x000000 -0.600000
59266.429963 13.027389      NaN -2535  7446 o    0   1.03 145.08943 -6.98882  8719.10  8043.57  2.53  2.14  45.6 -0.823    13.86 13.86 02a59266o0461o 0x100002 -0.340451
59266.436222 14.067421      NaN -1104  2857 o    0   1.36 145.08943 -6.98882  8698.39  8004.06  2.59  2.10  41.0 -0.493    14.40 14.43 02a59266o0474o 0x100002 -0.386419
59266.439900 13.309161      NaN -1413  5744 o    0   1.68 145.08943 -6.98882  8759.58  8084.09  2.55  2.14  42.7 -0.572    13.62 13.66 02a59266o0482o 0x100002 -0.245996
59266.453415 14.044856      NaN  -807  2917 o    0   1.30 145.08943 -6.98882  8778.91  7968.13  2.64  2.28  45.8 -0.475    14.16 14.35 02a59266o0511o 0x100002 -0.276654
59268.382745 19.241693      NaN    31    14 o    0   1.41 145.08943 -6.98882  8606.38  6092.48  2.80  2.36   2.4 -0.388    19.15 20.05 01a59268o0358o 0x000000  2.214286
59268.385982 19.089302      NaN    36    16 o    0   1.14 145.08943 -6.98882  8586.97  6053.85  2.83  2.43   4.5 -0.389    19.12 20.06 01a59268o0365o 0x000000  2.250000
59268.391729 19.510313      NaN   -18    19 o    0   0.80 145.08943 -6.98882  8644.38  6130.93  2.71  2.49  78.7 -0.400    19.14 20.06 01a59268o0377o 0x000000 -0.947368
59268.396800 19.631075      NaN     6    15 o    0   1.34 145.08943 -6.98882  8664.87  6014.89  2.46  2.26 -87.3 -0.410    19.24 20.08 01a59268o0388o 0x000000  0.400000
59276.425915 19.674510      NaN     7    14 o    0   0.95 145.08943 -6.98882  1668.78   608.52  2.01  1.93  42.6 -0.464    19.43 20.18 01a59276o0467o 0x000000  0.500000
59276.428682 19.922338      NaN    -7    13 o    0   0.83 145.08943 -6.98882  1688.86   648.64  2.01  1.93  44.2 -0.461    19.41 20.16 01a59276o0473o 0x000000 -0.538462
59276.434680 19.569016      NaN     9    15 o    0   0.92 145.08943 -6.98882  1629.69   569.36  2.32  2.09  71.4 -0.453    19.29 20.16 01a59276o0486o 0x000000  0.600000
59276.447124 19.766969      NaN     3    14 o    0   1.14 145.08943 -6.98882  1613.92   682.55  2.19  2.00  66.8 -0.445    19.34 20.14 01a59276o0513o 0x000000  0.214286
59277.466323 19.256669      NaN    27    15 o    0   1.22 145.08943 -6.98882  8486.87  4172.15  2.78  2.17  36.3 -0.393    19.18 20.20 02a59277o0346o 0x000000  1.800000
59277.470196 19.766969      NaN    -3    15 o    0   0.83 145.08943 -6.98882  8466.25  4134.44  2.73  2.09  36.7 -0.397    19.22 20.22 02a59277o0354o 0x000000 -0.200000
59277.476194 19.841877      NaN    -1    14 o    0   1.07 145.08943 -6.98882  8523.01  4212.48  2.59  2.05  35.6 -0.398    19.22 20.23 02a59277o0367o 0x000000 -0.071429
59277.488799 19.696897      NaN     6    14 o    0   0.99 145.08943 -6.98882  8543.69  4097.36  2.57  2.08  36.1 -0.403    19.19 20.19 02a59277o0394o 0x000000  0.428571
59278.463608 19.569016      NaN   -15    18 o    0   0.98 145.08943 -6.98882  8491.95  4171.43  2.27  2.00  45.1 -0.411    18.95 19.86 02a59278o0152o 0x000000 -0.833333
59278.466837 18.900000      NaN    46    18 o    0   1.26 145.08943 -6.98882  8473.63  4133.53  2.26  2.01  47.0 -0.415    18.89 19.76 02a59278o0159o 0x000000  2.555556
59278.474603 19.569016      NaN    -9    18 o    0   1.36 145.08943 -6.98882  8532.37  4210.62  2.26  2.09  53.3 -0.411    18.97 19.90 02a59278o0174o 0x000000 -0.500000
59278.486522 18.489118      NaN    32    38 o    0   1.15 145.08943 -6.98882  8555.00  4095.83  2.26  2.16  60.9 -0.413    18.16 18.80 02a59278o0200o 0x000000  0.842105
59279.525630 19.841877      NaN    -8    14 o    0   1.19 145.08943 -6.98882  1698.92   594.99  2.38  2.23  75.4 -0.427    19.36 20.46 01a59279o0214o 0x000000 -0.571429
59279.538707 19.841877      NaN   -10    14 o    0   1.03 145.08943 -6.98882  1713.70   635.41  2.43  2.20  64.2 -0.422    19.28 20.32 01a59279o0242o 0x000000 -0.714286
59279.554627 19.241693      NaN    25    16 o    0   1.38 145.08943 -6.98882  1654.19   554.63  2.42  2.35  57.5 -0.429    19.14 20.07 01a59279o0274o 0x000000  1.562500
59279.557882 19.766969      NaN   -33    15 o    0   1.46 145.08943 -6.98882  1636.68   673.64  2.39  2.35  36.1 -0.434    19.11 20.03 01a59279o0281o 0x000000 -2.200000
59280.405148 20.103715      NaN    -3    11 o    0   0.74 145.08943 -6.98882  7759.90  4175.96  2.63  2.31 -80.7 -0.388    19.58 20.96 01a59280o0401o 0x000000 -0.272727
59280.408368 20.009244      NaN    -8    12 o    0   0.75 145.08943 -6.98882  7780.48  4213.69  2.25  2.10 -83.3 -0.414    19.65 20.93 01a59280o0408o 0x000000 -0.666667
59280.413900 20.321591      NaN    -3     9 o    0   1.89 145.08943 -6.98882  7722.67  4136.82  2.30  2.11 -79.8 -0.409    19.64 20.86 01a59280o0420o 0x000000 -0.333333
59280.429156 20.449472      NaN   -13     8 o    0   1.39 145.08943 -6.98882  7705.13  4251.98  2.20  1.99 -82.8 -0.417    19.73 20.94 01a59280o0453o 0x000000 -1.625000
59288.413119 20.321591      NaN    -7     9 o    0   1.23 145.08943 -6.98882  7509.06  8536.77  2.04  1.88  89.5 -0.411    19.86 21.10 01a59288o0395o 0x000000 -0.777778
59288.416343 20.171596      NaN     4     9 o    0   1.28 145.08943 -6.98882  7530.02  8576.05  2.10  1.91  82.9 -0.408    19.79 21.10 01a59288o0402o 0x000000  0.444444
59288.421915 20.039830      NaN    11     8 o    0   0.85 145.08943 -6.98882  7471.51  8497.22  2.14  1.94 -88.7 -0.408    19.80 21.11 01a59288o0414o 0x000000  1.375000
59288.456814 20.449472      NaN   -17     8 o    0   1.23 145.08943 -6.98882  7456.46  8612.51  2.18  1.95 -89.8 -0.409    19.76 21.06 01a59288o0488o 0x000000 -2.125000
59292.356333 20.137125      NaN     8     8 o    0   0.95 145.08943 -6.98882  7504.60  8542.76  2.03  1.81 -81.0 -0.420    19.82 20.96 01a59292o0182o 0x000000  1.000000
59292.359558 20.362567      NaN     2     8 o    0   1.23 145.08943 -6.98882  7524.99  8581.37  2.00  1.80 -83.6 -0.421    19.83 20.95 01a59292o0189o 0x000000  0.250000
59292.364844 20.321591      NaN    -1     9 o    0   0.76 145.08943 -6.98882  7466.67  8503.13  2.05  1.84 -89.4 -0.418    19.86 20.97 01a59292o0200o 0x000000 -0.111111
59292.377807 20.761819      NaN    -5     6 o    0   1.66 145.08943 -6.98882  7448.97  8618.18  2.04  1.82 -87.2 -0.413    19.86 21.00 01a59292o0228o 0x000000 -0.833333
59294.359014 19.696897      NaN   -26    16 o    0   1.21 145.08943 -6.98882   955.39  8452.02  2.42  2.30 -52.3 -0.466    19.22 20.38 02a59294o0002o 0x000000 -1.625000
59294.362216 19.841877      NaN    -7    14 o    0   1.15 145.08943 -6.98882   900.06  8377.85  2.45  2.26 -54.3 -0.424    19.24 20.40 02a59294o0009o 0x000000 -0.500000
59294.367701 19.419021      NaN    14    16 o    0   0.95 145.08943 -6.98882   958.93  8456.28  2.47  2.19 -58.6 -0.437    19.25 20.41 02a59294o0021o 0x000000  0.875000
59294.378734 19.841877      NaN     0    14 o    0   1.53 145.08943 -6.98882   980.36  8340.68  2.61  2.26 -59.9 -0.427    19.20 20.40 02a59294o0045o 0x000000  0.000000
59304.463148 18.857417      NaN    17    29 o    0   1.06 145.08943 -6.98882  3647.47   499.73  2.21  1.96  42.9 -0.443    18.48 18.88 01a59304o0512o 0x000000  0.586207
59304.473487 18.640491 0.265022   127    31 o    0   1.23 145.08943 -6.98882  3667.74   537.99  2.14  2.12 -14.2 -0.417    18.30 18.62 01a59304o0534o 0x000000  4.096774
59304.476731 19.367717      NaN     2    21 o    0   1.15 145.08943 -6.98882  3608.74   459.42  2.13  2.12  39.6 -0.411    18.77 19.14 01a59304o0541o 0x000000  0.095238
59304.482265 19.401649      NaN    -8    21 o    0   1.10 145.08943 -6.98882  3589.39   577.55  2.29  2.18  56.0 -0.418    18.69 19.10 01a59304o0553o 0x000000 -0.380952
59305.366742 19.472870      NaN    14    15 o    0   1.10 145.08943 -6.98882   981.27 10384.59  2.44  1.79 -54.3 -0.443    19.29 20.13 02a59305o0321o 0x000000  0.933333
59305.369959 19.631075      NaN    -3    17 o    0   1.22 145.08943 -6.98882   961.91 10344.80  2.29  1.82 -57.2 -0.470    19.26 20.10 02a59305o0328o 0x000000 -0.176471
59305.375459 19.491430      NaN    10    16 o    0   0.91 145.08943 -6.98882  1020.55 10424.61  2.41  1.79 -54.0 -0.458    19.22 20.05 02a59305o0340o 0x000000  0.625000
59306.364693 20.207197      NaN    -3    10 o    0   1.01 145.08943 -6.98882   831.38  6477.19  2.04  2.01  82.8 -0.438    19.53 20.69 02a59306o0316o 0x000000 -0.300000
59306.367894 19.529530      NaN    14    14 o    0   0.70 145.08943 -6.98882   812.06  6438.52  2.06  2.00  59.0 -0.440    19.57 20.70 02a59306o0323o 0x000000  1.000000
59306.374793 20.009244      NaN   -17    12 o    0   0.93 145.08943 -6.98882   870.62  6517.12  2.21  2.14  66.7 -0.430    19.44 20.69 02a59306o0338o 0x000000 -1.416667
59306.406256 19.510313      NaN    15    14 o    0   1.22 145.08943 -6.98882   889.10  6398.01  2.11  2.04  51.3 -0.425    19.27 20.18 02a59306o0406o 0x000000  1.071429
59322.305249 19.894850      NaN     1    13 o    0   0.91 145.08943 -6.98882  6769.02  8147.46  2.25  2.00  51.2 -0.449    19.47 20.49 02a59322o0177o 0x000000  0.076923
59322.308464 19.631075      NaN    15    12 o    0   1.06 145.08943 -6.98882  6751.35  8108.15  2.29  2.00  53.0 -0.444    19.44 20.51 02a59322o0184o 0x000000  1.250000
59322.315816 20.009244      NaN   -27    12 o    0   0.99 145.08943 -6.98882  6809.42  8186.73  2.33  2.07  55.7 -0.441    19.47 20.54 02a59322o0200o 0x000000 -2.250000
59322.332344 19.766969      NaN   -15    15 o    0   0.74 145.08943 -6.98882  6830.56  8069.09  2.29  2.10  60.6 -0.442    19.47 20.55 02a59322o0236o 0x000000 -1.000000
59324.312377 20.009244      NaN    -3    12 o    0   1.20 145.08943 -6.98882  5711.85  2346.12  2.19  2.03  81.0 -0.414    19.35 20.14 01a59324o0107o 0x000000 -0.250000
59324.315603 19.549093      NaN    19    12 o    0   1.11 145.08943 -6.98882  5732.43  2384.78  2.20  1.98  85.0 -0.415    19.36 20.12 01a59324o0114o 0x000000  1.583333
59324.322989 19.922338      NaN    -3    13 o    0   1.07 145.08943 -6.98882  5673.95  2306.11  2.27  2.11 -81.2 -0.415    19.29 20.09 01a59324o0130o 0x000000 -0.230769
59324.334983 19.841877      NaN     6    12 o    0   1.00 145.08943 -6.98882  5654.74  2422.51  2.16  1.96  85.7 -0.413    19.36 20.09 01a59324o0156o 0x000000  0.500000
59325.335950 12.241784      NaN  -661 15352 o    0   1.08 145.08943 -6.98882  6746.06  8113.41  2.53  2.24  51.7 -0.444    13.19 12.88 02a59325o0137o 0x100002 -0.043056
