         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs     Mask    __tmp_SN
58053.492507 17.215145 0.108114    472    47 o    0   1.03 79.83454 -17.61159  4680.33  9345.65  2.10 1.98  18.0 -0.488    18.13 19.07 02a58053o0646o 0x000000   10.042553
58055.509246 16.813948 0.027024    683    17 o    0   1.71 79.83454 -17.61159  8004.89  9166.49  3.33 2.73 -88.1 -0.428    19.29 20.82 01a58055o0700o 0x000000   40.176471
58055.514742 16.801305 0.028283    691    18 o    0   0.94 79.83454 -17.61159  7982.85  9107.97  3.19 2.55 -84.9 -0.444    19.39 20.97 01a58055o0712o 0x000000   38.388889
58055.521621 16.722528 0.024842    743    17 o    0   1.41 79.83454 -17.61159  8055.75  9160.20  3.34 2.66 -86.5 -0.431    19.43 21.15 01a58055o0727o 0x000000   43.705882
58055.523450 16.798167 0.028201    693    18 o    0   1.09 79.83454 -17.61159  8071.04  9036.00  3.30 2.59 -86.1 -0.435    19.42 21.12 01a58055o0731o 0x000000   38.500000
58059.510005 16.624774 0.042735    813    32 o    0   0.82 79.83454 -17.61159  9324.90  9388.79  3.79 2.75 -86.3 -0.415    18.64 19.55 01a58059o0623o 0x000000   25.406250
58059.515042 16.599692 0.040454    832    31 o    0   0.87 79.83454 -17.61159  9302.49  9331.42  3.83 2.72 -86.2 -0.410    18.65 19.57 01a58059o0634o 0x000000   26.838710
58059.523284 16.460272 0.036727    946    32 o    0   1.04 79.83454 -17.61159  9391.50  9260.52  3.89 2.79 -86.7 -0.406    18.67 19.60 01a58059o0652o 0x000000   29.562500
58059.531071 16.604924 0.041961    828    32 o    0   0.92 79.83454 -17.61159  9372.28  9347.93  3.88 2.79 -86.7 -0.401    18.72 19.61 01a58059o0669o 0x000000   25.875000
58063.496120 16.521656 0.043721    894    36 o    0   0.85 79.83454 -17.61159  1729.92 10343.02  3.37 2.98 -81.5 -0.440    18.42 19.23 01a58063o0683o 0x000000   24.833333
58063.510327 16.557460 0.047697    865    38 o    0   0.97 79.83454 -17.61159  7211.91   619.15  3.77 3.45   2.4 -0.387    18.30 19.19 01a58063o0714o 0x000000   22.763158
58063.511701 16.622106 0.046627    815    35 o    0   1.08 79.83454 -17.61159  1708.00 10245.81  3.42 3.26 -54.7 -0.434    18.38 19.21 01a58063o0717o 0x000000   23.285714
58063.512161 16.454549 0.043384    951    38 o    0   1.15 79.83454 -17.61159  7173.53   573.25  3.81 3.46  -2.1 -0.402    18.31 19.18 01a58063o0718o 0x000000   25.026316
58063.519033 16.678148 0.044888    774    32 o    0   0.98 79.83454 -17.61159  1782.98 10178.48  3.18 2.78 -86.1 -0.463    18.45 19.22 01a58063o0733o 0x000000   24.187500
58063.520409 16.522871 0.041338    893    34 o    0   1.20 79.83454 -17.61159  1762.16 10290.82  3.28 2.93 -81.6 -0.450    18.42 19.22 01a58063o0736o 0x000000   26.264706
58063.521326 16.522871 0.044986    893    37 o    0   1.24 79.83454 -17.61159  7245.49   615.43  3.48 3.38  -6.2 -0.413    18.35 19.19 01a58063o0738o 0x000000   24.135135
58063.521785 16.591890 0.046643    838    36 o    0   1.13 79.83454 -17.61159  7263.67   495.73  3.61 3.48 -16.4 -0.409    18.34 19.19 01a58063o0739o 0x000000   23.277778
58065.490539 16.606236 0.028883    827    22 o    0   1.66 79.83454 -17.61159  5426.15  9035.83  2.07 1.97  20.4 -0.485    19.11 19.72 02a58065o0673o 0x000000   37.590909
58065.507875 16.638211 0.035155    803    26 o    0   1.02 79.83454 -17.61159  5440.79  9075.97  2.34 2.26  36.1 -0.456    19.02 19.76 02a58065o0711o 0x000000   30.884615
58065.516998 16.556205 0.028836    866    23 o    0   1.39 79.83454 -17.61159  5383.89  8999.31  2.16 2.08  18.4 -0.468    19.13 19.78 02a58065o0731o 0x000000   37.652174
58065.518366 16.552451 0.033734    869    27 o    0   1.22 79.83454 -17.61159  5364.42  9116.29  2.24 2.17  18.4 -0.467    19.12 19.78 02a58065o0734o 0x000000   32.185185
58067.492519 16.743181 0.029787    729    20 o    0   1.03 79.83454 -17.61159  3825.34  1319.75  3.15 2.99  72.9 -0.421    19.14 20.64 01a58067o0667o 0x000000   36.450000
58067.500299 16.756669 0.034683    720    23 o    0   1.02 79.83454 -17.61159  3852.68  1329.08  3.85 3.13   3.2 -0.421    18.79 20.38 01a58067o0683o 0x000000   31.304348
58067.509000 16.632816 0.059198    807    44 o    0   1.26 79.83454 -17.61159  3802.06  1218.75  3.51 3.10   8.7 -0.429    17.95 19.16 01a58067o0702o 0x000000   18.340909
58067.517936 16.731331 0.026517    737    18 o    0   1.62 79.83454 -17.61159  6624.11  9130.86  3.20 2.71 -79.8 -0.452    19.16 20.55 01a58067o0721o 0x000000   40.944444
58071.485685 17.194637 0.045145    481    20 o    0   0.86 79.83454 -17.61159  7911.38  8467.53  3.70 2.78 -85.5 -0.414    19.31 20.95 01a58071o0568o 0x000000   24.050000
58071.487057 17.174510 0.037668    490    17 o    0   1.12 79.83454 -17.61159  7930.22  8501.19  3.74 2.76 -85.7 -0.411    19.29 20.95 01a58071o0571o 0x000000   28.823529
58071.495291 17.187887 0.035892    484    16 o    0   1.21 79.83454 -17.61159  7978.39  8508.08  3.86 3.29 -89.2 -0.372    19.20 20.97 01a58071o0588o 0x000000   30.250000
58071.511323 17.321391 0.048199    428    19 o    0   0.83 79.83454 -17.61159  7998.19  8329.81  3.86 3.16 -86.5 -0.385    19.24 21.03 01a58071o0623o 0x000000   22.526316
58075.491443 17.850111 0.074309    263    18 o    0   1.37 79.83454 -17.61159  9315.47  8391.80  4.21 3.69 -83.9 -0.376    19.16 21.19 01a58075o0675o 0x000000   14.611111
58075.499649 17.862567 0.083518    260    20 o    0   0.85 79.83454 -17.61159  1141.83  1906.24  3.83 3.59  28.9 -0.419    19.13 21.16 01a58075o0692o 0x000000   13.000000
58075.501023 17.940462 0.080757    242    18 o    0   1.31 79.83454 -17.61159  1199.20  1990.11  3.68 3.41  28.4 -0.427    19.20 21.16 01a58075o0695o 0x000000   13.444444
58075.504010 18.029238 0.136326    223    28 o    0   2.26 79.83454 -17.61159  9370.14  8265.01  6.24 4.34  -5.6 -0.321    18.82 21.08 01a58075o0701o 0x000000    7.964286
58079.473944 18.084160 0.081942    212    16 o    0   1.13 79.83454 -17.61159  8661.22  9300.62  3.83 2.98 -87.3 -0.401    19.23 20.83 01a58079o0635o 0x000000   13.250000
58079.475316 18.163834 0.110227    197    20 o    0   1.01 79.83454 -17.61159  8639.67  9256.22  3.83 2.86 -86.0 -0.411    19.13 20.74 01a58079o0638o 0x000000    9.850000
58079.483345 18.237955 0.118015    184    20 o    0   0.87 79.83454 -17.61159  1779.51   997.56  3.38 2.87  77.4 -0.451    19.26 20.97 01a58079o0655o 0x000000    9.200000
58079.486294 18.214605 0.080853    188    14 o    0   1.32 79.83454 -17.61159  8724.77  9173.45  3.90 2.92 -89.8 -0.401    19.22 20.95 01a58079o0661o 0x000000   13.428571
58091.425213 17.870951      NaN    117    47 o    0   1.01 79.83454 -17.61159  1282.12  9985.65  3.75 3.35 -77.2 -0.414    17.99 18.80 01a58091o0497o 0x000000    2.489362
58091.426128 18.336727 0.316673    168    49 o    0   0.92 79.83454 -17.61159  6785.87   296.55  3.82 3.36 -89.3 -0.410    18.06 18.74 01a58091o0499o 0x000000    3.428571
58091.427044 17.879400 0.212058    256    50 o    0   0.82 79.83454 -17.61159  6766.29   253.77  3.71 3.35 -87.5 -0.431    18.02 18.74 01a58091o0501o 0x000000    5.120000
58091.427502 18.356290 0.361912    165    55 o    0   0.70 79.83454 -17.61159  1260.34  9936.84  3.67 3.26 -84.3 -0.424    18.06 18.80 01a58091o0502o 0x100002    3.000000
58091.435286 18.323878 0.281014    170    44 o    0   1.09 79.83454 -17.61159  1316.13  9987.35  3.67 3.11 -83.9 -0.424    18.10 18.81 01a58091o0519o 0x000000    3.863636
58091.436202 18.255804 0.293929    181    49 o    0   0.89 79.83454 -17.61159  6819.09   297.98  3.77 3.40 -89.5 -0.412    18.05 18.75 01a58091o0521o 0x000000    3.693878
58091.437576 17.927085      NaN    119    42 o    0   1.31 79.83454 -17.61159  1332.99  9859.83  3.72 3.32 -84.2 -0.428    18.06 18.81 01a58091o0524o 0x000000    2.833333
58091.453610 18.243872 0.284783    183    48 o    0   0.92 79.83454 -17.61159  6833.12   112.13  3.67 3.55  81.8 -0.445    18.09 18.78 01a58091o0559o 0x000000    3.812500
58095.443805 18.684100 0.142392    122    16 o    0   1.27 79.83454 -17.61159  2535.82  1142.02  3.33 2.79  80.5 -0.440    19.10 20.54 01a58095o0573o 0x000000    7.625000
58095.445178 18.944322 0.214885     96    19 o    0   0.90 79.83454 -17.61159  2555.81  1186.14  3.23 2.74  83.8 -0.448    19.10 20.53 01a58095o0576o 0x000000    5.052632
58095.458687 18.079051 0.127434    213    25 o    0   2.78 79.83454 -17.61159  2507.67  1163.33  3.55 3.04  82.9 -0.432    19.00 20.50 01a58095o0604o 0x000000    8.520000
58095.471964 18.867907 0.168658    103    16 o    0   1.13 79.83454 -17.61159  2476.02  1336.06  2.98 2.55  82.2 -0.480    19.14 20.49 01a58095o0632o 0x000000    6.437500
58097.443542 18.967180      NaN     46    16 o    0   0.80 79.83454 -17.61159  9178.59  9520.67  2.83 2.54  53.1 -0.432    19.38 20.73 02a58097o0519o 0x000000    2.875000
58097.444454 19.491430      NaN     22    12 o    0   1.23 79.83454 -17.61159  9159.93  9481.71  2.71 2.45  51.8 -0.433    19.42 20.72 02a58097o0521o 0x000000    1.833333
58097.459877 19.038793      NaN     40    16 o    0   0.73 79.83454 -17.61159  9214.26  9560.94  2.75 2.44  52.7 -0.433    19.38 20.62 02a58097o0554o 0x000000    2.500000
58097.468548 19.436675 0.249185     61    14 o    0   1.01 79.83454 -17.61159  9234.43  9443.74  2.57 2.40  52.5 -0.431    19.36 20.55 02a58097o0573o 0x000000    4.357143
58099.436214 19.256669      NaN    -40    24 o    0   0.57 79.83454 -17.61159   694.28  1552.52  3.76 3.18  79.0 -0.440    19.01 20.71 01a58099o0555o 0x000000   -1.666667
58099.442627 18.598565      NaN   -146    44 o    0   1.69 79.83454 -17.61159 10517.90  1446.46  4.14 3.36 -81.1 -0.413    18.72 20.29 01a58099o0569o 0x000000   -3.318182
58099.444000 18.574166      NaN      0    45 o    0   1.51 79.83454 -17.61159   719.22  1622.43  3.38 2.84  78.4 -0.457    18.46 19.85 01a58099o0572o 0x000000    0.000000
58099.446752 19.089302      NaN    -64    28 o    0   1.35 79.83454 -17.61159 10500.11  1580.71  3.86 3.12 -82.7 -0.425    18.94 20.45 01a58099o0578o 0x000000   -2.285714
58099.450881 18.598565      NaN    -29    44 o    0   0.79 79.83454 -17.61159   667.37  1571.19  3.42 2.85  83.0 -0.465    18.21 19.59 01a58099o0587o 0x000000   -0.659091
58099.459621 19.169763      NaN   -195    26 o    0   1.33 79.83454 -17.61159   655.02  1724.52  3.67 3.08  78.0 -0.448    19.07 20.63 01a58099o0605o 0x000000   -7.500000
58103.427120 19.696897      NaN   -103    16 o    0   0.93 79.83454 -17.61159   568.95   640.83  3.28 2.65  78.0 -0.505    19.34 21.14 01a58103o0393o 0x000000   -6.437500
58103.427579 19.841877      NaN    -75    14 o    0   0.91 79.83454 -17.61159  4906.09 10292.37  3.16 2.77 -79.5 -0.456    19.38 21.11 01a58103o0394o 0x000000   -5.357143
58103.432612 19.510313      NaN   -112    19 o    0   0.85 79.83454 -17.61159 10410.82   529.46  3.80 2.95 -85.0 -0.424    19.31 21.07 01a58103o0405o 0x000000   -5.894737
58103.436732 19.696897      NaN   -105    16 o    0   1.40 79.83454 -17.61159 10374.66   665.89  3.98 3.03 -86.0 -0.419    19.27 21.06 01a58103o0414o 0x000000   -6.562500
58103.439936 19.569016      NaN   -119    18 o    0   0.73 79.83454 -17.61159   523.85   653.47  3.38 2.70  78.2 -0.505    19.32 21.04 01a58103o0421o 0x000000   -6.611111
58103.440395 19.696897      NaN    -71    16 o    0   0.80 79.83454 -17.61159  4860.86 10265.36  3.33 2.82 -80.3 -0.441    19.30 21.00 01a58103o0422o 0x000000   -4.437500
58103.442226 19.696897      NaN    -86    16 o    0   0.96 79.83454 -17.61159   601.36   740.73  3.31 2.63  78.3 -0.510    19.35 21.04 01a58103o0426o 0x000000   -5.375000
58103.452764 19.841877      NaN    -59    14 o    0   1.13 79.83454 -17.61159  4849.23 10433.24  3.39 2.86 -81.7 -0.436    19.35 21.14 01a58103o0449o 0x000000   -4.214286
58103.454158 19.696897      NaN    -95    16 o    0   0.83 79.83454 -17.61159   515.42   829.58  3.55 2.85  78.2 -0.482    19.29 21.09 01a58103o0452o 0x000000   -5.937500
58111.409564 19.922338      NaN   -144    13 o    0   0.96 79.83454 -17.61159  2755.41  1882.61  3.32 2.83  82.4 -0.439    19.28 21.13 01a58111o0488o 0x000000  -11.076923
58111.410477 19.841877      NaN   -151    14 o    0   0.83 79.83454 -17.61159  2737.14  1847.66  3.33 2.90  81.5 -0.437    19.26 21.12 01a58111o0490o 0x000000  -10.785714
58111.417342 19.841877      NaN   -138    14 o    0   0.86 79.83454 -17.61159  2702.63  1837.42  3.28 2.85  84.9 -0.440    19.30 21.14 01a58111o0505o 0x000000   -9.857143
58111.421921 20.009244      NaN   -175    12 o    0   1.46 79.83454 -17.61159  2688.18  1972.78  3.30 2.85  81.0 -0.441    19.36 21.17 01a58111o0515o 0x000000  -14.583333
58113.402290 19.841877      NaN   -222    14 o    0   1.24 79.83454 -17.61159  4071.98   227.02  2.39 1.93  30.4 -0.523    19.54 20.54 02a58113o0470o 0x000000  -15.857143
58115.393949 18.702047      NaN   -142    40 o    0   1.23 79.83454 -17.61159 10214.82  1271.95  4.64 4.28  87.0 -0.394    18.10 19.45 01a58115o0461o 0x000000   -3.550000
58115.400851 18.623526      NaN   -136    43 o    0   0.99 79.83454 -17.61159 10236.47  1339.46  4.29 4.01  87.8 -0.395    18.15 19.42 01a58115o0476o 0x000000   -3.162791
58115.404974 18.298627      NaN   -204    58 o    0   1.10 79.83454 -17.61159   361.84  1413.28  4.30 3.77  32.6 -0.449    17.74 18.94 01a58115o0485o 0x100002   -3.517241
58115.407724 18.336727      NaN   -250    56 o    0   1.24 79.83454 -17.61159 10183.68  1288.92  5.78 4.31  -0.6 -0.389    17.81 19.12 01a58115o0491o 0x100002   -4.464286
58115.411855 17.373350      NaN   -181   136 o    0   0.99 79.83454 -17.61159   385.53  1479.94  4.36 3.85  19.8 -0.416    17.27 18.80 01a58115o0500o 0x100002   -1.330882
58115.417821 18.417189      NaN   -142    52 o    0   0.89 79.83454 -17.61159   330.96  1425.64  4.60 4.00  21.8 -0.378    17.71 19.22 01a58115o0513o 0x000000   -2.730769
58115.421946 19.212347      NaN   -165    25 o    0   1.54 79.83454 -17.61159 10170.34  1464.46  4.52 4.46 -82.8 -0.363    18.59 20.18 01a58115o0522o 0x000000   -6.600000
58115.428365 19.014394      NaN   -159    30 o    0   0.78 79.83454 -17.61159   320.75  1586.48  4.71 4.06  17.1 -0.367    18.64 20.27 01a58115o0536o 0x000000   -5.300000
58117.403150 19.256669      NaN   -158    24 o    0   0.84 79.83454 -17.61159  3850.33  1044.91  2.20 1.91  40.7 -0.514    18.78 19.16 02a58117o0132o 0x000000   -6.583333
58117.418739 16.007870      NaN    253   394 o    0   1.09 79.83454 -17.61159  3889.18  1085.34  2.38 2.09  42.0 -0.471    15.65 15.83 02a58117o0166o 0x100002    0.642132
58117.426532 18.336727      NaN   -163    56 o    0   1.32 79.83454 -17.61159  3908.54   967.32  2.21 1.93  40.9 -0.496    17.35 17.76 02a58117o0183o 0x100002   -2.910714
58119.389215 18.005163      NaN   -238    76 o    0   1.13 79.83454 -17.61159  3828.58  8858.72  3.23 2.71 -79.9 -0.467    18.27 18.90 01a58119o0434o 0x100002   -3.131579
58119.396114 17.896499      NaN   -225    84 o    0   0.92 79.83454 -17.61159  3851.07  8925.08  3.17 2.65 -79.7 -0.473    18.28 18.89 01a58119o0449o 0x100002   -2.678571
58119.402538 17.990970      NaN   -166    77 o    0   1.05 79.83454 -17.61159  3797.86  8873.68  3.21 2.76 -81.7 -0.474    18.23 18.87 01a58119o0463o 0x100002   -2.155844
58119.414451 18.034118      NaN   -275    74 o    0   0.97 79.83454 -17.61159  3786.07  9039.13  3.34 2.83 -83.7 -0.463    18.18 18.83 01a58119o0489o 0x100002   -3.716216
58120.424456 18.649074      NaN   -179    42 o    0   1.21 79.83454 -17.61159  6764.57  9613.02  3.94 3.03 -80.8 -0.431    18.08 18.84 01a58120o0506o 0x000000   -4.261905
58120.431794 18.481707      NaN   -159    49 o    0   1.18 79.83454 -17.61159  2524.15    58.20  3.44 2.86  82.0 -0.412    18.10 18.82 01a58120o0519o 0x000000   -3.244898
58120.434075 18.623526      NaN   -238    43 o    0   1.19 79.83454 -17.61159  6790.09  9693.35  3.82 2.94 -76.5 -0.436    18.13 18.79 01a58120o0523o 0x000000   -5.534884
58120.443631 18.550302      NaN   -235    46 o    0   1.17 79.83454 -17.61159  6737.62  9654.51  3.77 2.85 -75.5 -0.440    18.13 18.74 01a58120o0540o 0x000000   -5.108696
58120.451045 18.729535      NaN   -188    39 o    0   1.08 79.83454 -17.61159  2458.95   177.45  3.40 2.81  82.2 -0.432    18.02 18.74 01a58120o0553o 0x000000   -4.820513
58120.453334 18.459772      NaN   -203    50 o    0   0.92 79.83454 -17.61159  6722.97  9810.96  3.80 2.97 -77.1 -0.434    18.05 18.71 01a58120o0557o 0x000000   -4.060000
58121.367964 18.786693      NaN   -210    37 o    0   1.84 79.83454 -17.61159   958.50  8413.04  2.50 2.08  20.7 -0.507    18.67 19.12 02a58121o0382o 0x000000   -5.675676
58121.385300 18.526952      NaN   -303    47 o    0   1.06 79.83454 -17.61159   942.88  8374.03  2.47 2.11  19.7 -0.498    18.68 19.17 02a58121o0420o 0x000000   -6.446809
58121.391235 18.504094      NaN   -285    48 o    0   0.85 79.83454 -17.61159   998.42  8453.92  2.44 2.01  17.4 -0.511    18.68 19.15 02a58121o0433o 0x000000   -5.937500
58121.395794 18.336727      NaN   -220    56 o    0   0.49 79.83454 -17.61159  1019.51  8335.98  2.30 1.89  17.7 -0.530    18.69 19.13 02a58121o0443o 0x100002   -3.928571
58123.397283 19.212347      NaN   -198    25 o    0   0.73 79.83454 -17.61159  2037.76  1627.69  3.15 2.79  86.1 -0.449    18.76 20.02 01a58123o0136o 0x000000   -7.920000
58123.405091 19.401649      NaN   -211    21 o    0   0.75 79.83454 -17.61159  2059.45  1699.52  3.17 2.74  82.5 -0.449    18.77 20.04 01a58123o0153o 0x000000  -10.047619
58123.412927 19.454622      NaN   -222    20 o    0   0.88 79.83454 -17.61159  2006.30  1653.77  3.30 2.81  81.0 -0.447    18.71 19.98 01a58123o0170o 0x000000  -11.100000
58123.422553 19.351140      NaN   -190    22 o    0   1.12 79.83454 -17.61159  1993.09  1810.46  3.20 2.76  84.0 -0.451    18.76 20.03 01a58123o0191o 0x000000   -8.636364
58127.379988 19.631075      NaN   -213    17 o    0   0.89 79.83454 -17.61159  5265.70  9719.89  4.32 3.56 -76.9 -0.389    19.28 21.32 01a58127o0409o 0x000000  -12.529412
58127.395098 19.631075      NaN   -270    17 o    0   0.77 79.83454 -17.61159   977.26   206.82  3.46 3.24  72.4 -0.425    19.31 21.33 01a58127o0442o 0x000000  -15.882353
58127.395558 19.696897      NaN   -159    16 o    0   2.18 79.83454 -17.61159  5293.65  9822.64  4.35 3.60 -80.8 -0.386    19.30 21.34 01a58127o0443o 0x000000   -9.937500
58127.397389 19.766969      NaN   -221    15 o    0   1.01 79.83454 -17.61159   959.47   177.14  3.74 3.54  53.4 -0.411    19.20 21.33 01a58127o0447o 0x000000  -14.733333
58127.399219 17.240748 0.030617    461    13 o    0  58.67 79.83454 -17.61159  5239.66  9760.00  4.25 3.44 -80.9 -0.389    19.31 21.30 01a58127o0451o 0x100001   35.461538
58127.404743 19.766969      NaN   -264    15 o    0   0.79 79.83454 -17.61159   923.62   168.63  3.38 3.06  73.4 -0.429    19.30 21.39 01a58127o0463o 0x000000  -17.600000
58127.407035 19.766969      NaN   -190    15 o    0   1.89 79.83454 -17.61159  5224.41  9908.34  4.51 3.74 -77.4 -0.371    19.31 21.38 01a58127o0468o 0x000000  -12.666667
58127.407492 19.841877      NaN   -233    14 o    0   0.90 79.83454 -17.61159   907.90   298.66  3.38 3.09  71.2 -0.444    19.32 21.40 01a58127o0469o 0x000000  -16.642857
58129.380335 19.169763      NaN   -345    26 o    0   1.14 79.83454 -17.61159  6626.74  1113.07  2.25 2.02  36.1 -0.474    18.68 19.97 02a58129o0408o 0x000000  -13.269231
58129.388143 19.401649      NaN   -280    21 o    0   0.91 79.83454 -17.61159  6609.46  1075.12  2.25 2.00  35.5 -0.473    19.07 20.46 02a58129o0425o 0x000000  -13.333333
58129.395930 18.944322      NaN   -232    32 o    0   1.24 79.83454 -17.61159  6665.46  1152.79  2.19 1.99  34.8 -0.477    18.42 19.66 02a58129o0442o 0x000000   -7.250000
58129.403720 19.256669      NaN   -263    24 o    0   0.85 79.83454 -17.61159  6686.17  1035.00  2.30 2.04  36.6 -0.478    18.80 20.18 02a58129o0459o 0x000000  -10.958333
58131.370606 18.816441      NaN   -281    36 o    0   0.99 79.83454 -17.61159  8883.21   561.14  3.68 2.83 -88.6 -0.450    18.31 20.05 01a58131o0206o 0x000000   -7.805556
58131.376108 18.786693      NaN   -261    37 o    0   1.20 79.83454 -17.61159  3404.38 10281.51  4.29 3.46 -84.2 -0.365    18.44 20.20 01a58131o0218o 0x000000   -7.054054
58131.378431 18.729535      NaN   -303    39 o    0   0.78 79.83454 -17.61159  8905.87   631.43  3.78 2.91 -88.8 -0.436    18.27 20.03 01a58131o0223o 0x000000   -7.769231
58131.386232 18.438271      NaN   -211    51 o    0   1.18 79.83454 -17.61159  3428.42 10361.08  4.33 3.44 -81.4 -0.355    18.14 19.86 01a58131o0240o 0x000000   -4.137255
58131.389433 18.362890      NaN     26    46 o    0   2.96 79.83454 -17.61159  3373.12 10296.58  4.42 3.61 -83.2 -0.348    18.02 19.79 01a58131o0247o 0x000000    0.565217
58131.390807 18.261819      NaN   -229    60 o    0   1.06 79.83454 -17.61159  8835.74   603.21  3.96 3.05 -89.2 -0.423    17.84 19.72 01a58131o0250o 0x100002   -3.816667
58131.392648 18.598565      NaN   -222    44 o    0   1.12 79.83454 -17.61159  8816.48   730.30  3.78 3.01 -88.0 -0.436    17.97 19.82 01a58131o0254o 0x000000   -5.045455
58131.393105 18.481707      NaN   -165    49 o    0   0.91 79.83454 -17.61159  3355.89 10430.57  4.55 3.67 -80.7 -0.353    18.02 19.89 01a58131o0255o 0x000000   -3.367347
58132.407396 19.766969      NaN   -241    15 o    0   1.98 79.83454 -17.61159  4899.43  8538.99  4.75 3.62 -81.4 -0.346    19.17 21.10 01a58132o0384o 0x000000  -16.066667
58132.417479 19.631075      NaN   -252    17 o    0   2.21 79.83454 -17.61159  4920.55  8617.97  4.85 3.69 -81.4 -0.335    19.11 20.97 01a58132o0405o 0x000000  -14.823529
58132.427640 19.569016      NaN   -206    18 o    0   1.50 79.83454 -17.61159  4867.37  8579.80  4.85 3.70 -81.9 -0.336    19.09 20.94 01a58132o0426o 0x000000  -11.444444
58132.437720 18.249822 0.095449    182    16 o    0  15.97 79.83454 -17.61159  4850.33  8734.98  4.87 3.72 -80.8 -0.328    19.09 20.92 01a58132o0447o 0x100001   11.375000
